"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
14534,"Bobby Wagner","ILB","SEA","DEN",3,70,97,0,0,0,0,0,12.1
12886,"Cortez Allen","CB","PIT","CAR",3,62,100,0,0,0,0,0,12.1
761,"Jerod Mayo","ILB","NE","OAK",3,58,100,0,0,0,0,0,12.1
13748,"Dont'a Hightower","ILB","NE","OAK",3,58,100,0,0,0,0,0,12.1
16093,"CJ Mosley","ILB","BAL","CLE",3,58,97,0,0,0,0,0,12.1
15186,"AJ Klein","ILB","CAR","PIT",3,29,41,0,0,0,0,0,12.1
14440,"Robert Blanton","SS","MIN","NO",3,71,100,0,0,0,0,0,12
12548,"Scott Chandler","TE","BUF","SD",3,62,89,0,8,8,8,12.4,11.9
8066,"Darren McFadden","RB","OAK","NE",3,55,95,33,7,40,40,10.5,11.8
9956,"Dan Skuta","OLB","SF","ARI",3,38,57,0,0,0,0,0,11.8
9070,"Jasper Brinkley","ILB","MIN","NO",3,34,48,0,0,0,0,0,11.8
2699,"Matt Forte","RB","CHI","NYJ",3,65,99,20,11,29,31,13.6,11.7
3808,"William Hayes","DE","LA","DAL",3,30,54,0,0,0,0,0,11.7
7383,"Terrell Suggs","OLB","BAL","CLE",3,43,72,0,0,0,0,0,11.6
11916,"Antrel Rolle","SS","NYG","HOU",3,65,100,0,0,0,0,0,11.5
5334,"Wesley Woodyard","ILB","TEN","CIN",3,61,100,0,0,0,0,0,11.5
12231,"Dane Fletcher","ILB","TB","ATL",3,55,100,0,0,0,0,0,11.5
5002,"Reggie Wayne","WR","IND","JAX",3,54,73,0,9,7,9,10.2,11.5
15496,"Justin Tuggle","ILB","HOU","NYG",3,26,37,0,0,0,0,0,11.5
15986,"Preston Brown","ILB","BUF","SD",3,66,100,0,0,0,0,0,11.4
13590,"Donald Butler","OLB","SD","BUF",3,66,94,0,0,0,0,0,11.4
4059,"Danieal Manning","SS","HOU","NYG",3,44,63,0,0,0,0,0,11.4
11096,"Alterraun Verner","CB","TB","ATL",3,53,96,0,0,0,0,0,11.3
15127,"Darius Slay","CB","DET","GB",3,53,100,0,0,0,0,0,11.3
511,"Patrick Willis","ILB","SF","ARI",3,67,100,0,0,0,0,0,11.2
10962,"Jared Odrick","DE","MIA","KC",3,55,76,0,0,0,0,0,11.1
9555,"Sen'Derrick Marks","DE","JAX","IND",3,54,73,0,0,0,0,0,11.1
4556,"Jordy Nelson","WR","GB","DET",3,53,100,0,13,9,13,10.9,11.1
8670,"Robert Ayers Jr","DE","NYG","HOU",3,36,55,0,0,0,0,0,11.1
13883,"Emmanuel Acho","ILB","PHI","WAS",3,27,35,0,0,0,0,0,11.1
16157,"Ryan Shazier","ILB","PIT","CAR",3,27,44,0,0,0,0,0,11.1
13027,"Julius Thomas","TE","DEN","SEA",3,70,97,0,6,4,6,10.7,11
14646,"Olivier Vernon","DE","MIA","KC",3,62,86,0,0,0,0,0,11
15079,"Manti Te'o","ILB","SD","BUF",3,59,84,0,0,0,0,0,11
8550,"Jason McCourty","CB","TEN","CIN",3,50,82,0,0,0,0,0,11
14032,"Brandon Marshall","ILB","DEN","SEA",3,78,100,0,0,0,0,0,10.9
6687,"Orlando Scandrick","CB","DAL","LA",3,51,67,0,0,0,0,0,10.8
15150,"Cordarrelle Patterson","WR","MIN","NO",3,50,89,2,10,10,12,9.4,10.8
6302,"James Jones","WR","OAK","NE",3,40,69,0,13,8,13,7.3,10.8
11463,"Brandon LaFell","WR","NE","OAK",3,43,57,0,19,9,19,8.6,10.7
15437,"Marcus Burley","CB","SEA","DEN",3,42,58,0,0,0,0,0,10.7
5400,"Osi Umenyiora","OLB","ATL","TB",3,28,47,0,0,0,0,0,10.7
11311,"Kurt Coleman","SS","KC","MIA",3,28,40,0,0,0,0,0,10.7
13264,"Andre Holmes","WR","OAK","NE",3,27,47,0,7,4,7,3.9,10.7
14786,"Patrick DiMarco","FB","ATL","TB",3,33,49,0,9,9,9,6.5,10.6
6465,"Kevin Williams","DT","SEA","DEN",3,38,53,0,0,0,0,0,10.5
13018,"Chris Harris","CB","DEN","SEA",3,72,92,0,0,0,0,0,10.4
11181,"Perrish Cox","CB","SF","ARI",3,67,100,0,0,0,0,0,10.4
9899,"Bernard Pollard","SS","TEN","CIN",3,53,87,0,0,0,0,0,10.4
13170,"Niles Paul","TE","WAS","PHI",3,66,85,0,14,9,14,12.8,10.3
11731,"Adam Jones","CB","CIN","TEN",3,58,85,0,0,0,0,0,10.3
12829,"Jimmy Smith","CB","BAL","CLE",3,59,98,0,0,0,0,0,10.2
12460,"Clinton McDonald","DT","TB","ATL",3,54,98,0,0,0,0,0,10.2
3942,"Tramon Williams","CB","GB","DET",3,75,100,0,0,0,0,0,10
15014,"Dwayne Gratz","CB","JAX","IND",3,65,88,0,0,0,0,0,10
8486,"Kaluka Maiava","ILB","OAK","NE",3,65,87,0,0,0,0,0,10
9664,"Vontae Davis","CB","IND","JAX",3,60,100,0,0,0,0,0,10
5940,"Dashon Goldson","FS","TB","ATL",3,55,100,0,0,0,0,0,10
6535,"Dawan Landry","SS","NYJ","CHI",3,66,100,0,0,0,0,0,9.8
3787,"Antoine Cason","CB","CAR","PIT",3,61,87,0,0,0,0,0,9.8
8281,"Jairus Byrd","FS","NO","MIN",3,56,100,0,0,0,0,0,9.8
16323,"Khalil Mack","DE","OAK","NE",3,73,97,0,0,0,0,0,9.6
206,"Carlos Rogers","CB","OAK","NE",3,68,91,0,0,0,0,0,9.6
12725,"Marcell Dareus","NT","BUF","SD",3,53,80,0,0,0,0,0,9.4
13330,"Isa Abdul-Quddus","SS","DET","GB",3,53,100,0,0,0,0,0,9.4
12763,"Jimmy Wilson","SS","MIA","KC",3,70,97,0,0,0,0,0,9.3
9169,"Captain Munnerlyn","CB","MIN","NO",3,71,100,0,0,0,0,0,9.2
9196,"Malcolm Jenkins","S","PHI","WAS",3,78,100,0,0,0,0,0,9
9121,"Chris Owens","CB","KC","MIA",3,64,91,0,0,0,0,0,8.9
11070,"Jason Worilds","OLB","PIT","CAR",3,62,100,0,0,0,0,0,8.9
11611,"Golden Tate","WR","DET","GB",3,57,76,0,12,9,12,10.1,8.9
5442,"Donte Whitner","SS","CLE","BAL",3,68,100,0,0,0,0,0,8.8
722,"Jason Witten","TE","DAL","LA",3,56,100,0,9,7,9,8.9,8.8
16553,"Corey Brown","WR","CAR","PIT",3,52,84,0,17,14,17,12.6,8.8
4701,"Aqib Talib","CB","DEN","SEA",3,75,96,0,0,0,0,0,8.7
11302,"Linval Joseph","NT","MIN","NO",3,52,73,0,0,0,0,0,8.7
4939,"Brandon Flowers","CB","SD","BUF",3,70,100,0,0,0,0,0,8.6
15234,"Marcus Cooper","CB","KC","MIA",3,70,100,0,0,0,0,0,8.6
6411,"Husain Abdullah","FS","KC","MIA",3,70,100,0,0,0,0,0,8.6
40,"Larry Foote","ILB","ARI","SF",3,64,100,0,0,0,0,0,8.6
14888,"Logan Ryan","CB","NE","OAK",3,58,100,0,0,0,0,0,8.6
9707,"Rob Ninkovich","OLB","NE","OAK",3,58,100,0,0,0,0,0,8.6
13841,"Asa Jackson","CB","BAL","CLE",3,58,97,0,0,0,0,0,8.6
16311,"Derek Carr","QB","OAK","NE",3,58,100,0,0,59,59,5.96,8.6
14461,"Harrison Smith","FS","MIN","NO",3,71,100,0,0,0,0,0,8.5
16283,"Bradley Roby","CB","DEN","SEA",3,59,76,0,0,0,0,0,8.5
14750,"Emmanuel Lamur","OLB","CIN","TEN",3,53,78,0,0,0,0,0,8.5
11488,"Jimmy Graham","TE","NO","MIN",3,64,90,0,13,9,13,11.4,8.4
11308,"Nate Allen","FS","PHI","WAS",3,78,100,0,0,0,0,0,8.3
1722,"Cortland Finnegan","CB","MIA","KC",3,72,100,0,0,0,0,0,8.3
13460,"Doug Baldwin","WR","SEA","DEN",3,68,87,0,7,6,7,9.6,8.2
11043,"Joe Haden","CB","CLE","BAL",3,67,99,0,0,0,0,0,8.2
11612,"Earl Thomas","FS","SEA","DEN",3,67,93,0,0,0,0,0,8.2
7635,"Heath Miller","TE","PIT","CAR",3,62,89,0,8,7,8,9.1,8.2
14419,"Rodney McLeod","S","LA","DAL",3,55,98,0,0,0,0,0,8.2
6506,"AJ Hawk","OLB","GB","DET",3,74,99,0,0,0,0,0,8.1
8950,"Brian Orakpo","OLB","WAS","PHI",3,62,85,0,0,0,0,0,8.1
3341,"Calais Campbell","DE","ARI","SF",3,62,97,0,0,0,0,0,8.1
7420,"Lawrence Timmons","ILB","PIT","CAR",3,62,100,0,0,0,0,0,8.1
8776,"Mike Mitchell","FS","PIT","CAR",3,62,100,0,0,0,0,0,8.1
13957,"Kendall Wright","WR","TEN","CIN",3,54,78,0,19,9,19,9.4,8.1
9079,"Percy Harvin","WR","SEA","DEN",3,52,67,0,17,14,17,11.2,8.1
11101,"Garrett Graham","TE","HOU","NYG",3,52,80,0,12,10,12,9.1,7.9
15136,"Micah Hyde","SS","GB","DET",3,58,77,0,0,0,0,0,7.8
10195,"Cary Williams","CB","PHI","WAS",3,78,100,0,0,0,0,0,7.7
3760,"Brandon Meriweather","SS","WAS","PHI",3,71,97,0,0,0,0,0,7.7
11105,"Kareem Jackson","CB","HOU","NYG",3,65,93,0,0,0,0,0,7.7
4096,"Ahtyba Rubin","DT","CLE","BAL",3,52,77,0,0,0,0,0,7.7
13306,"Darrin Walls","CB","NYJ","CHI",3,66,100,0,0,0,0,0,7.6
14271,"Keenan Robinson","OLB","WAS","PHI",3,73,100,0,0,0,0,0,7.5
12716,"Cedric Thornton","DT","PHI","WAS",3,53,68,0,0,0,0,0,7.5
9681,"Jerraud Powers","CB","ARI","SF",3,53,83,0,0,0,0,0,7.5
11234,"Lamarr Houston","OLB","CHI","NYJ",3,53,72,0,0,0,0,0,7.5
11402,"Sam Shields","CB","GB","DET",3,74,99,0,0,0,0,0,7.4
11658,"Karlos Dansby","OLB","CLE","BAL",3,68,100,0,0,0,0,0,7.4
2670,"Charles Woodson","SS","OAK","NE",3,75,100,0,0,0,0,0,7.3
11197,"Demaryius Thomas","WR","DEN","SEA",3,70,97,0,13,6,13,9.1,7.3
16444,"Will Sutton","NT","CHI","NYJ",3,55,74,0,0,0,0,0,7.3
5677,"Alan Ball","CB","JAX","IND",3,69,93,0,0,0,0,0,7.2
12430,"Josh Mauga","ILB","KC","MIA",3,70,100,0,0,0,0,0,7.1
15197,"Kenny Vaccaro","SS","NO","MIN",3,56,100,0,0,0,0,0,7.1
13029,"Allen Bailey","DE","KC","MIA",3,56,80,0,0,0,0,0,7.1
15183,"Desmond Trufant","CB","ATL","TB",3,57,95,0,0,0,0,0,7
13479,"Richard Sherman","CB","SEA","DEN",3,72,100,0,0,0,0,0,6.9
14983,"Blidi Wreh-Wilson","CB","TEN","CIN",3,58,95,0,0,0,0,0,6.9
15012,"Jonathan Cyprien","SS","JAX","IND",3,74,100,0,0,0,0,0,6.8
15177,"Robert Alford","CB","ATL","TB",3,60,100,0,0,0,0,0,6.7
5353,"Daryl Smith","OLB","BAL","CLE",3,60,100,0,0,0,0,0,6.7
9157,"Nick Hayden","DE","DAL","LA",3,52,68,0,0,0,0,0,6.7
7534,"Justin Smith","DT","SF","ARI",3,52,78,0,0,0,0,0,6.7
1286,"Michael Griffin","SS","TEN","CIN",3,61,100,0,0,0,0,0,6.6
1750,"Trent Cole","OLB","PHI","WAS",3,62,80,0,0,0,0,0,6.5
14978,"Justin Hunter","WR","TEN","CIN",3,57,83,0,12,5,12,6.7,6.5
3878,"John Carlson","TE","ARI","SF",3,51,76,0,6,6,6,6.3,6.5
13977,"Whitney Mercilus","OLB","HOU","NYG",3,63,90,0,0,0,0,0,6.3
9038,"Matthew Stafford","QB","DET","GB",3,75,100,8,0,53,53,7.64,6.2
11271,"Barry Church","SS","DAL","LA",3,73,96,0,0,0,0,0,6.2
13154,"Jacquian Williams","OLB","NYG","HOU",3,65,100,0,0,0,0,0,6.2
15218,"TJ McDonald","SS","LA","DAL",3,56,100,0,0,0,0,0,6.2
3817,"Lance Briggs","OLB","CHI","NYJ",3,74,100,0,0,0,0,0,6.1
15691,"Melvin White","CB","CAR","PIT",3,66,94,0,0,0,0,0,6.1
9118,"William Moore","SS","ATL","TB",3,57,95,0,0,0,0,0,6.1
13749,"Chandler Jones","OLB","NE","OAK",3,58,100,0,0,0,0,0,6
11712,"Anquan Boldin","WR","SF","ARI",3,61,95,0,10,10,10,9.6,5.9
15200,"William Gholston","DE","TB","ATL",3,51,93,0,0,0,0,0,5.9
8343,"Cameron Wake","DE","MIA","KC",3,51,71,0,0,0,0,0,5.9
14989,"DJ Swearinger","FS","HOU","NYG",3,69,99,0,0,0,0,0,5.8
14582,"Winston Guy","SS","JAX","IND",3,60,81,0,0,0,0,0,5.8
8778,"Brandon Myers","TE","TB","ATL",3,57,95,0,9,9,9,8.3,5.8
7203,"Dwayne Bowe","WR","KC","MIA",3,55,76,0,9,6,9,6.2,5.8
15199,"Johnthan Banks","CB","TB","ATL",3,52,95,0,0,0,0,0,5.8
12902,"Cameron Heyward","DE","PIT","CAR",3,52,84,0,0,0,0,0,5.8
9667,"Sean Smith","CB","KC","MIA",3,70,100,0,0,0,0,0,5.7
1248,"Ahmad Brooks","OLB","SF","ARI",3,54,81,0,0,0,0,0,5.6
15096,"David Amerson","CB","WAS","PHI",3,73,100,0,0,0,0,0,5.5
7350,"Tarell Brown","CB","OAK","NE",3,74,99,0,0,0,0,0,5.4
16070,"Calvin Pryor","SS","NYJ","CHI",3,65,99,0,0,0,0,0,5.4
11765,"Keenan Lewis","CB","NO","MIN",3,56,100,0,0,0,0,0,5.4
15087,"JJ Wilcox","SS","DAL","LA",3,76,100,0,0,0,0,0,5.3
12951,"Brooks Reed","DE","HOU","NYG",3,58,83,0,0,0,0,0,5.2
11548,"Darian Stewart","FS","BAL","CLE",3,58,97,0,0,0,0,0,5.2
11313,"Riley Cooper","WR","PHI","WAS",3,67,92,0,10,6,10,7.4,5.1
1097,"Thomas Decoud","FS","CAR","PIT",3,70,100,0,0,0,0,0,5
12881,"Buster Skrine","CB","CLE","BAL",3,60,88,0,0,0,0,0,5
4895,"Thomas Davis","OLB","CAR","PIT",3,61,87,0,0,0,0,0,4.9
14906,"Brandon Williams","NT","BAL","CLE",3,51,85,0,0,0,0,0,4.9
7035,"Ryan Clark","FS","WAS","PHI",3,73,100,0,0,0,0,0,4.8
11414,"Everson Griffen","DE","MIN","NO",3,62,87,0,0,0,0,0,4.8
13415,"Patrick Peterson","CB","ARI","SF",3,63,98,0,0,0,0,0,4.8
11386,"Morgan Burnett","SS","GB","DET",3,75,100,0,0,0,0,0,4.7
14092,"Miles Burris","OLB","OAK","NE",3,75,100,0,0,0,0,0,4.7
13432,"Chris Culliver","CB","SF","ARI",3,64,96,0,0,0,0,0,4.7
14749,"Jermaine Kearse","WR","SEA","DEN",3,63,81,0,3,5,5,4.88,4.6
4399,"Cliff Avril","DE","SEA","DEN",3,54,75,0,0,0,0,0,4.6
12912,"Jurrell Casey","DT","TEN","CIN",3,55,90,0,0,0,0,0,4.5
12861,"Jordan Cameron","TE","CLE","BAL",3,51,85,0,6,2,6,3.3,4.5
14242,"Rueben Randle","WR","NYG","HOU",3,62,87,0,16,8,16,7.7,4.4
15782,"Larry Donnell","TE","NYG","HOU",3,57,80,0,11,11,11,9.5,4.4
15036,"Montee Ball","RB","DEN","SEA",3,54,75,26,6,30,32,5.4,4.4
13104,"Shareece Wright","CB","SD","BUF",3,70,100,0,0,0,0,0,4.3
15151,"Xavier Rhodes","CB","MIN","NO",3,70,99,0,0,0,0,0,4.3
6304,"Darrelle Revis","CB","NE","OAK",3,58,100,0,0,0,0,0,4.3
9002,"Louis Delmas","FS","MIA","KC",3,72,100,0,0,0,0,0,4.2
15807,"Josh McNary","ILB","IND","JAX",3,59,98,0,0,0,0,0,4.2
11932,"LeSean McCoy","RB","PHI","WAS",3,54,74,37,6,39,43,3.2,4.1
6990,"Jeremy Mincey","DE","DAL","LA",3,50,66,0,0,0,0,0,4
2429,"Andre Johnson","WR","HOU","NYG",3,64,99,0,17,6,17,6.4,3.8
12751,"Charles Clay","TE","MIA","KC",3,56,80,0,7,5,7,5.1,3.8
2104,"Mike Adams","SS","IND","JAX",3,53,88,0,0,0,0,0,3.8
8880,"Mathias Kiwanuka","DE","NYG","HOU",3,53,82,0,0,0,0,0,3.8
14370,"Corey White","CB","NO","MIN",3,55,98,0,0,0,0,0,3.6
9994,"Michael Bennett","DE","SEA","DEN",3,56,78,0,0,0,0,0,3.6
6285,"Chad Greenway","OLB","MIN","NO",3,57,80,0,0,0,0,0,3.5
12307,"Perry Riley","ILB","WAS","PHI",3,73,100,0,0,0,0,0,3.4
10978,"Devin McCourty","FS","NE","OAK",3,58,100,0,0,0,0,0,3.4
5916,"Terence Newman","CB","CIN","TEN",3,59,87,0,0,0,0,0,3.4
13024,"Rahim Moore","FS","DEN","SEA",3,76,97,0,0,0,0,0,3.3
14899,"Matt Elam","SS","BAL","CLE",3,60,100,0,0,0,0,0,3.3
5476,"DeMeco Ryans","ILB","PHI","WAS",3,78,100,0,0,0,0,0,3.2
