"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
196,"Brett Keisel","DE","PIT","NYJ",10,34,58,0,0,0,0,0,10.3
9363,"Colin Cole","DT","CAR","PHI",10,34,55,0,0,0,0,0,10.3
15630,"Cooper Helfet","TE","SEA","NYG",10,31,48,0,7,3,7,4.2,10.3
7350,"Tarell Brown","CB","OAK","DEN",10,80,100,0,0,0,0,0,10
13240,"Brandian Ross","FS","OAK","DEN",10,75,94,0,0,0,0,0,10
15014,"Dwayne Gratz","CB","JAX","DAL",10,60,100,0,0,0,0,0,10
3330,"Miles Austin","WR","CLE","CIN",10,48,63,0,13,10,13,9.8,10
16143,"K'Waun Williams","CB","CLE","CIN",10,45,68,0,0,0,0,0,10
14875,"Dion Jordan","DE","MIA","DET",10,30,45,0,0,0,0,0,10
9166,"Sherrod Martin","SS","JAX","DAL",10,30,50,0,0,0,0,0,10
14729,"Ryan Davis","DE","JAX","DAL",10,30,50,0,0,0,0,0,10
11308,"Nate Allen","FS","PHI","CAR",10,82,100,0,0,0,0,0,9.8
14419,"Rodney McLeod","S","LA","ARI",10,66,100,0,0,0,0,0,9.8
16214,"Marcus Williams","CB","NYJ","PIT",10,61,95,0,0,0,0,0,9.8
16690,"Kevin Pierre-Louis","OLB","SEA","NYG",10,41,60,0,0,0,0,0,9.8
11700,"Dwight Lowery","FS","ATL","TB",10,72,100,0,0,0,0,0,9.7
6078,"Brent Grimes","CB","MIA","DET",10,67,100,0,0,0,0,0,9.7
3808,"William Hayes","DE","LA","ARI",10,42,64,0,0,0,0,0,9.5
12668,"Rafael Bush","SS","NO","SF",10,69,100,0,0,0,0,0,9.4
13894,"Tashaun Gipson","FS","CLE","CIN",10,64,97,0,0,0,0,0,9.4
16093,"CJ Mosley","ILB","BAL","TEN",10,53,98,0,0,0,0,0,9.4
4399,"Cliff Avril","DE","SEA","NYG",10,53,78,0,0,0,0,0,9.4
4577,"Gary Barnidge","TE","CLE","CIN",10,49,65,0,8,4,8,6.6,9.4
8564,"Nate Washington","WR","TEN","BAL",10,32,58,0,9,6,9,5,9.4
1214,"Frostee Rucker","DT","ARI","LA",10,32,52,0,0,0,0,0,9.4
14414,"Trumaine Johnson","CB","LA","ARI",10,32,49,0,0,0,0,0,9.4
5035,"Leodis McKelvin","CB","BUF","KC",10,54,90,0,0,0,0,-1,9.3
5353,"Daryl Smith","OLB","BAL","TEN",10,54,100,0,0,0,0,0,9.3
7580,"DeAngelo Williams","RB","CAR","PHI",10,30,37,43,10,53,53,6.8,9.3
11271,"Barry Church","SS","DAL","JAX",10,55,78,0,0,0,0,0,9.1
15133,"Josh Boyd","DE","GB","CHI",10,33,47,0,0,0,0,0,9.1
14352,"Travaris Cadet","RB","NO","SF",10,30,37,7,17,17,23,5.7,9
14901,"Kyle Juszczyk","FB","BAL","TEN",10,29,47,0,10,10,10,5.6,9
9121,"Chris Owens","CB","KC","BUF",10,56,77,0,0,0,0,0,8.9
14906,"Brandon Williams","NT","BAL","TEN",10,28,52,0,0,0,0,0,8.9
14871,"Robert Woods","WR","BUF","KC",10,59,81,0,14,10,14,11.2,8.8
12912,"Jurrell Casey","DT","TEN","BAL",10,57,92,0,0,0,0,0,8.8
11974,"Tim Jennings","CB","CHI","GB",10,57,85,0,0,0,0,0,8.8
11357,"Henry Melton","DT","DAL","JAX",10,34,48,0,0,0,0,0,8.8
11916,"Antrel Rolle","SS","NYG","SEA",10,63,98,0,0,0,0,0,8.7
16112,"Jeremy Hill","RB","CIN","CLE",10,47,70,26,4,28,30,6.1,8.7
5483,"George Wilson","SS","TEN","BAL",10,58,94,0,0,0,0,0,8.6
11227,"Stevie Brown","SS","NYG","SEA",10,35,55,0,0,0,0,0,8.6
13858,"Courtney Upshaw","OLB","BAL","TEN",10,29,54,0,0,0,0,0,8.6
15154,"Joplo Bartu","ILB","ATL","TB",10,29,40,0,0,0,0,0,8.6
9788,"Lardarius Webb","FS","BAL","TEN",10,53,98,0,0,0,0,0,8.5
5940,"Dashon Goldson","FS","TB","ATL",10,60,91,0,0,0,0,0,8.3
15012,"Jonathan Cyprien","SS","JAX","DAL",10,60,100,0,0,0,0,0,8.3
14412,"Janoris Jenkins","CB","LA","ARI",10,48,73,0,0,0,0,0,8.3
7491,"DJ Williams","ILB","CHI","GB",10,42,63,0,0,0,0,0,8.3
12056,"Roy Miller","DT","JAX","DAL",10,30,50,0,0,0,0,0,8.3
12751,"Charles Clay","TE","MIA","DET",10,55,90,0,16,13,16,11.5,8.2
14782,"Michael Wilhoite","ILB","SF","NO",10,80,99,0,0,0,0,0,8.1
15242,"Eric Reid","FS","SF","NO",10,80,99,0,0,0,0,0,8.1
13484,"KJ Wright","OLB","SEA","NYG",10,68,100,0,0,0,0,0,8.1
8550,"Jason McCourty","CB","TEN","BAL",10,62,100,0,0,0,0,0,8.1
4000,"Zack Bowman","CB","NYG","SEA",10,62,97,0,0,0,0,0,8.1
14370,"Corey White","CB","NO","SF",10,69,100,0,0,0,0,0,8
12150,"Josh Wilson","CB","ATL","TB",10,50,69,0,0,0,0,0,8
16542,"Dezmen Southward","CB","ATL","TB",10,50,69,0,0,0,0,0,8
7534,"Justin Smith","DT","SF","NO",10,64,79,0,0,0,0,0,7.8
6535,"Dawan Landry","SS","NYJ","PIT",10,64,100,0,0,0,0,0,7.8
11023,"Carlos Dunlap","DE","CIN","CLE",10,58,76,0,0,0,0,0,7.8
16323,"Khalil Mack","DE","OAK","DEN",10,66,83,0,0,0,0,0,7.6
11181,"Perrish Cox","CB","SF","NO",10,81,100,0,0,0,0,0,7.4
15127,"Darius Slay","CB","DET","MIA",10,61,100,0,0,0,0,0,7.4
12581,"Vincent Rey","ILB","CIN","CLE",10,76,100,0,0,0,0,0,7.2
11658,"Karlos Dansby","OLB","CLE","CIN",10,64,97,0,0,0,0,0,7
11371,"Major Wright","SS","TB","ATL",10,65,99,0,0,0,0,0,6.9
1181,"Martellus Bennett","TE","CHI","GB",10,65,93,0,9,3,9,6.5,6.9
11205,"Eric Berry","SS","KC","BUF",10,73,100,0,0,0,0,0,6.8
5442,"Donte Whitner","SS","CLE","CIN",10,59,89,0,0,0,0,0,6.8
14092,"Miles Burris","OLB","OAK","DEN",10,75,94,0,0,0,0,0,6.7
14894,"Sheldon Richardson","OLB","NYJ","PIT",10,54,84,0,0,0,0,0,6.5
16473,"Ha'Sean Clinton-Dix","FS","GB","CHI",10,70,100,0,0,0,0,0,6.4
15087,"JJ Wilcox","SS","DAL","JAX",10,63,89,0,0,0,0,0,6.3
16670,"Aaron Lynch","OLB","SF","NO",10,81,100,0,0,0,0,0,6.2
12430,"Josh Mauga","ILB","KC","BUF",10,73,100,0,0,0,0,0,6.2
12215,"Reshad Jones","SS","MIA","DET",10,65,97,0,0,0,0,0,6.2
10195,"Cary Williams","CB","PHI","CAR",10,82,100,0,0,0,0,0,6.1
13188,"Chris Conte","SS","CHI","GB",10,66,99,0,0,0,0,0,6.1
12263,"Crezdon Butler","CB","TB","ATL",10,50,76,0,0,0,0,0,6
14583,"Bruce Irvin","OLB","SEA","NYG",10,50,74,0,0,0,0,0,6
14242,"Rueben Randle","WR","NYG","SEA",10,66,97,0,15,8,15,8.9,5.9
9801,"Paul Kruger","DE","CLE","CIN",10,59,89,0,0,0,0,0,5.9
14232,"Will Hill","SS","BAL","TEN",10,52,96,0,0,0,0,0,5.8
734,"Roman Harper","SS","CAR","PHI",10,52,84,0,0,0,0,0,5.8
11574,"Phillip Adams","CB","NYJ","PIT",10,61,95,0,0,0,0,0,5.7
11056,"Antonio Brown","WR","PIT","NYJ",10,60,94,0,15,13,15,13.4,5.7
622,"Jared Allen","OLB","CHI","GB",10,53,79,0,0,0,0,0,5.7
6411,"Husain Abdullah","FS","KC","BUF",10,71,97,0,0,0,0,0,5.6
1286,"Michael Griffin","SS","TEN","BAL",10,62,100,0,0,0,0,0,5.6
3878,"John Carlson","TE","ARI","LA",10,59,89,0,7,3,7,5.3,5.6
13036,"Justin Houston","OLB","KC","BUF",10,73,100,0,0,0,0,0,5.5
184,"David Harris","ILB","NYJ","PIT",10,64,100,0,0,0,0,0,5.5
14646,"Olivier Vernon","DE","MIA","DET",10,55,82,0,0,0,0,0,5.5
8532,"Kenny Britt","WR","LA","ARI",10,57,92,0,9,5,9,6.1,5.4
9274,"James Laurinaitis","ILB","LA","ARI",10,66,100,0,0,0,0,0,5.3
8776,"Mike Mitchell","FS","PIT","NYJ",10,57,97,0,0,0,0,0,5.3
11026,"Jermaine Gresham","TE","CIN","CLE",10,55,82,0,11,6,11,5.9,5.3
11317,"Clay Harbor","TE","JAX","DAL",10,54,76,0,7,6,7,5.8,5.2
12880,"Jabaal Sheard","DE","CLE","CIN",10,59,89,0,0,0,0,0,5.1
11759,"Will Allen","SS","PIT","NYJ",10,59,100,0,0,0,0,0,5.1
6506,"AJ Hawk","OLB","GB","CHI",10,70,100,0,0,0,0,0,5
5094,"Marques Colston","WR","NO","SF",10,74,91,0,5,3,5,5.6,4.9
5916,"Terence Newman","CB","CIN","CLE",10,72,95,0,0,0,0,0,4.9
16129,"Taylor Gabriel","WR","CLE","CIN",10,64,84,0,8,5,8,6.1,4.8
9783,"Rashad Johnson","FS","ARI","LA",10,62,100,0,0,0,0,0,4.8
7635,"Heath Miller","TE","PIT","NYJ",10,64,100,0,5,5,5,5.9,4.5
9196,"Malcolm Jenkins","S","PHI","CAR",10,82,100,0,0,0,0,0,4.3
15197,"Kenny Vaccaro","SS","NO","SF",10,69,100,0,0,0,0,0,4.3
15782,"Larry Donnell","TE","NYG","SEA",10,60,88,0,10,7,10,6.6,4.3
15196,"Kenny Stills","WR","NO","SF",10,62,77,0,10,5,10,5.6,4.2
12196,"Brice McCain","CB","PIT","NYJ",10,59,100,0,0,0,0,0,4.2
3242,"Rashean Mathis","CB","DET","MIA",10,61,100,0,0,0,0,0,4.1
16003,"Sammy Watkins","WR","BUF","KC",10,68,93,0,15,6,15,6.7,4
4701,"Aqib Talib","CB","DEN","OAK",10,63,100,0,0,0,0,0,4
12845,"AJ Green","WR","CIN","CLE",10,59,88,0,17,5,17,5.3,3.9
11514,"Gerald McCoy","DT","TB","ATL",10,53,80,0,0,0,0,0,3.8
13479,"Richard Sherman","CB","SEA","NYG",10,68,100,0,0,0,0,0,3.7
4060,"Ray McDonald","DT","SF","NO",10,70,86,0,0,0,0,0,3.6
4631,"Wes Welker","WR","DEN","OAK",10,66,83,0,8,6,8,6.4,3.6
1810,"Owen Daniels","TE","BAL","TEN",10,57,92,0,7,4,7,4,3.5
7121,"Wallace Gilberry","DE","CIN","CLE",10,58,76,0,0,0,0,0,3.4
2556,"Dominique Rodgers-Cromartie","CB","NYG","SEA",10,60,94,0,0,0,0,0,3.3
14978,"Justin Hunter","WR","TEN","BAL",10,52,95,0,4,2,4,2.7,3.3
12241,"Junior Galette","OLB","NO","SF",10,62,90,0,0,0,0,0,3.2
13024,"Rahim Moore","FS","DEN","OAK",10,63,100,0,0,0,0,0,3.2
14340,"Josh Norman","CB","CAR","PHI",10,62,100,0,0,0,0,0,3.2
12548,"Scott Chandler","TE","BUF","KC",10,55,75,0,11,6,11,4.7,3.1
13878,"Mohamed Sanu","WR","CIN","CLE",10,66,99,0,11,3,11,4,3
6687,"Orlando Scandrick","CB","DAL","JAX",10,71,100,0,0,0,0,0,2.8
9667,"Sean Smith","CB","KC","BUF",10,73,100,0,0,0,0,0,2.7
4104,"Jerricho Cotchery","WR","CAR","PHI",10,55,67,0,13,4,13,3.5,2.7
2406,"Tamba Hali","OLB","KC","BUF",10,73,100,0,0,0,0,0,2.1
14478,"Michael Floyd","WR","ARI","LA",10,58,88,0,7,2,7,2.1,1.9
3942,"Tramon Williams","CB","GB","CHI",10,52,74,0,0,0,0,0,1.9
10962,"Jared Odrick","DE","MIA","DET",10,57,85,0,0,0,0,0,1.8
8593,"Glover Quin","FS","DET","MIA",10,61,100,0,0,0,0,0,1.6
16432,"Kyle Fuller","CB","CHI","GB",10,67,100,0,0,0,0,0,1.5
5084,"Vernon Davis","TE","SF","NO",10,68,99,0,6,2,6,1.8,1.2
16491,"Richard Rodgers","TE","GB","CHI",10,51,76,0,6,4,6,2.6,1.2
15200,"William Gholston","DE","TB","ATL",10,58,88,0,0,0,0,0,0.9
11555,"Jim Dray","TE","CLE","CIN",10,59,78,0,2,0,2,0,0
10992,"Jeff Cumberland","TE","NYJ","PIT",10,57,97,0,0,0,0,0,0
15378,"Levine Toilolo","TE","ATL","TB",10,55,83,0,0,0,0,0,0
12841,"Andy Dalton","QB","CIN","CLE",10,59,88,5,0,61,61,1.24,-3
