"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
14370,"Corey White","CB","NO","CLE",2,65,87,0,0,0,0,0,12.3
11873,"Kamerion Wimbley","OLB","TEN","DAL",2,57,71,0,0,0,0,0,12.3
957,"Pierre Thomas","RB","NO","CLE",2,26,37,12,12,23,23,6.2,12.3
13898,"James-Michael Johnson","ILB","KC","DEN",2,41,84,0,0,0,0,0,12.2
9555,"Sen'Derrick Marks","DE","JAX","WAS",2,58,68,0,0,0,0,0,12.1
6304,"Darrelle Revis","CB","NE","MIN",2,58,88,0,0,0,0,0,12.1
7389,"Eddie Royal","WR","SD","SEA",2,57,70,0,18,12,18,13.9,12.1
8534,"Jared Cook","TE","LA","TB",2,38,62,0,11,11,11,8.6,12.1
15096,"David Amerson","CB","WAS","JAX",2,50,100,0,0,0,0,0,12
13203,"Dane Sanzenbacher","WR","CIN","ATL",2,35,49,0,11,6,11,6.2,12
13163,"Roy Helu","RB","WAS","JAX",2,30,35,27,7,33,33,5.6,12
15137,"Datone Jones","OLB","GB","NYJ",2,25,35,0,0,0,0,0,12
2429,"Andre Johnson","WR","HOU","OAK",2,62,85,0,11,10,11,13.4,11.9
10974,"Rob Gronkowski","TE","NE","MIN",2,27,42,0,22,15,22,7.2,11.9
9196,"Malcolm Jenkins","S","PHI","IND",2,72,100,0,0,0,0,0,11.8
6344,"Troy Polamalu","SS","PIT","BAL",2,68,100,0,0,0,0,0,11.8
11493,"Patrick Robinson","CB","NO","CLE",2,55,73,0,0,0,0,0,11.8
11108,"Earl Mitchell","DT","MIA","BUF",2,34,58,0,0,0,0,0,11.8
11220,"Dexter McCluster","RB","TEN","DAL",2,33,67,12,3,15,15,4.9,11.8
14986,"DeAndre Hopkins","WR","HOU","OAK",2,70,96,0,7,4,7,11.2,11.7
11565,"Andre Roberts","WR","WAS","JAX",2,65,77,2,8,8,9,11.6,11.7
14461,"Harrison Smith","FS","MIN","NE",2,64,99,0,0,0,0,0,11.7
14534,"Bobby Wagner","ILB","SEA","SD",2,82,100,0,0,0,0,0,11.6
11279,"Danny McCray","SS","CHI","SF",2,44,67,0,0,0,0,0,11.4
622,"Jared Allen","OLB","CHI","SF",2,62,94,0,0,0,0,0,11.3
3807,"Ben Roethlisberger","QB","PIT","BAL",2,59,100,0,0,63,63,7.68,11.3
14750,"Emmanuel Lamur","OLB","CIN","ATL",2,67,99,0,0,0,0,0,11.2
4104,"Jerricho Cotchery","WR","CAR","DET",2,59,88,0,7,7,7,10.6,11.2
12430,"Josh Mauga","ILB","KC","DEN",2,49,100,0,0,0,0,0,11.2
2556,"Dominique Rodgers-Cromartie","CB","NYG","ARI",2,63,93,0,0,0,0,0,11.1
12847,"Andrew Hawkins","WR","CLE","NO",2,63,84,0,19,10,19,13,11.1
9704,"Darius Butler","CB","IND","PHI",2,63,93,0,0,0,0,0,11.1
15138,"Eddie Lacy","RB","GB","NYJ",2,55,78,24,6,27,29,8.1,11.1
6259,"LaRon Landry","FS","IND","PHI",2,54,79,0,0,0,0,0,11.1
7680,"Haloti Ngata","DT","BAL","PIT",2,36,61,0,0,0,0,0,11.1
13400,"Sam Acho","OLB","ARI","NYG",2,36,50,0,0,0,0,0,11.1
2779,"Jo-Lonn Dunbar","OLB","LA","TB",2,36,63,0,0,0,0,0,11.1
11916,"Antrel Rolle","SS","NYG","ARI",2,68,100,0,0,0,0,0,11
2379,"Antoine Bethea","SS","SF","CHI",2,59,98,0,0,0,0,0,11
4640,"Reggie Bush","RB","DET","CAR",2,29,40,21,10,28,31,5.2,11
8650,"Terrance Knighton","DT","DEN","KC",2,46,54,0,0,0,0,0,10.9
3817,"Lance Briggs","OLB","CHI","SF",2,65,99,0,0,0,0,0,10.8
13480,"Malcolm Smith","OLB","SEA","SD",2,51,62,0,0,0,0,0,10.8
15516,"Tony Jefferson","SS","ARI","NYG",2,70,97,0,0,0,0,0,10.7
1658,"Greg Olsen","TE","CAR","DET",2,67,100,0,12,9,12,13.2,10.7
13393,"Robert Quinn","DE","LA","TB",2,42,74,0,0,0,0,0,10.7
6506,"AJ Hawk","OLB","GB","NYJ",2,71,100,0,0,0,0,0,10.6
14888,"Logan Ryan","CB","NE","MIN",2,66,100,0,0,0,0,0,10.6
9274,"James Laurinaitis","ILB","LA","TB",2,57,100,0,0,0,0,0,10.5
7174,"Jon Beason","ILB","NYG","ARI",2,43,63,0,0,0,0,0,10.5
12725,"Marcell Dareus","NT","BUF","MIA",2,38,48,0,0,0,0,0,10.5
13202,"Stephen Paea","DE","CHI","SF",2,38,58,0,0,0,0,0,10.5
4738,"Mike Tolbert","FB","CAR","DET",2,27,40,15,15,26,30,5.8,10.4
2670,"Charles Woodson","SS","OAK","HOU",2,73,100,0,0,0,0,0,10.3
13484,"KJ Wright","OLB","SEA","SD",2,63,77,0,0,0,0,0,10.3
14973,"Markus Wheaton","WR","PIT","BAL",2,58,98,3,14,12,17,11,10.3
6078,"Brent Grimes","CB","MIA","BUF",2,59,100,0,0,0,0,0,10.2
13432,"Chris Culliver","CB","SF","CHI",2,59,98,0,0,0,0,0,10.2
13791,"Lamar Miller","RB","MIA","BUF",2,52,66,21,10,25,31,7.3,10.2
13018,"Chris Harris","CB","DEN","KC",2,80,93,0,0,0,0,0,10
3242,"Rashean Mathis","CB","DET","CAR",2,65,97,0,0,0,0,0,10
5467,"Mario Williams","DE","BUF","MIA",2,54,68,0,0,0,0,0,10
13756,"Nigel Bradham","OLB","BUF","MIA",2,66,84,0,0,0,0,0,9.8
8515,"Ryan Mundy","SS","CHI","SF",2,66,100,0,0,0,0,0,9.8
10195,"Cary Williams","CB","PHI","IND",2,72,100,0,0,0,0,0,9.7
16597,"Mike Evans","WR","TB","LA",2,51,90,0,8,8,8,8.9,9.6
11598,"Kam Chancellor","SS","SEA","SD",2,74,90,0,0,0,0,0,9.5
4737,"Drew Stanton","QB","ARI","NYG",2,68,100,3,0,46,46,6.48,9.5
14977,"Zaviar Gooden","ILB","TEN","DAL",2,58,73,0,0,0,0,0,9.5
1286,"Michael Griffin","SS","TEN","DAL",2,80,100,0,0,0,0,0,9.4
11382,"Ndamukong Suh","DT","DET","CAR",2,53,79,0,0,0,0,0,9.4
15150,"Cordarrelle Patterson","WR","MIN","NE",2,60,91,0,12,7,12,9.6,9.3
12763,"Jimmy Wilson","SS","MIA","BUF",2,59,100,0,0,0,0,0,9.3
5571,"Larry Fitzgerald","WR","ARI","NYG",2,55,81,0,18,11,18,11.1,9.3
11731,"Adam Jones","CB","CIN","ATL",2,54,79,0,0,0,0,0,9.3
13330,"Isa Abdul-Quddus","SS","DET","CAR",2,65,97,0,0,0,0,0,9.2
13275,"Kyle Rudolph","TE","MIN","NE",2,58,88,0,14,9,14,10.3,9.1
9026,"DeAndre Levy","OLB","DET","CAR",2,67,100,0,0,0,0,0,9
12716,"Cedric Thornton","DT","PHI","IND",2,50,69,0,0,0,0,0,9
3519,"Vincent Jackson","WR","TB","LA",2,57,100,0,12,7,12,9.1,8.9
12741,"Da'Norris Searcy","SS","BUF","MIA",2,74,94,0,0,0,0,0,8.8
2503,"D'Qwell Jackson","ILB","IND","PHI",2,68,100,0,0,0,0,0,8.8
9664,"Vontae Davis","CB","IND","PHI",2,68,100,0,0,0,0,0,8.8
8373,"Brandon Tate","WR","CIN","ATL",2,57,80,0,5,2,5,6,8.8
15220,"Alec Ogletree","ILB","LA","TB",2,57,100,0,0,0,0,0,8.8
15218,"TJ McDonald","SS","LA","TB",2,57,100,0,0,0,0,0,8.8
15151,"Xavier Rhodes","CB","MIN","NE",2,63,97,0,0,0,0,0,8.7
16568,"Brandin Cooks","WR","NO","CLE",2,55,79,4,11,9,15,7.8,8.7
14187,"Alshon Jeffery","WR","CHI","SF",2,54,92,0,11,6,11,7.7,8.7
12246,"Victor Cruz","WR","NYG","ARI",2,70,97,0,14,7,14,11,8.6
11611,"Golden Tate","WR","DET","CAR",2,66,92,0,12,8,12,10.7,8.6
8723,"Matt Cassel","QB","MIN","NE",2,66,100,5,0,59,59,9.68,8.6
13479,"Richard Sherman","CB","SEA","SD",2,82,100,0,0,0,0,0,8.5
12880,"Jabaal Sheard","DE","CLE","NO",2,65,93,0,0,0,0,0,8.5
1750,"Trent Cole","OLB","PHI","IND",2,59,82,0,0,0,0,0,8.5
15014,"Dwayne Gratz","CB","JAX","WAS",2,72,85,0,0,0,0,0,8.3
3533,"Kroy Biermann","DE","ATL","CIN",2,55,78,0,0,0,0,0,8.2
15197,"Kenny Vaccaro","SS","NO","CLE",2,75,100,0,0,0,0,0,8
13053,"Chimdi Chekwa","CB","OAK","HOU",2,56,77,0,0,0,0,0,8
12951,"Brooks Reed","DE","HOU","OAK",2,50,85,0,0,0,0,0,8
9266,"Bradley Fletcher","CB","PHI","IND",2,70,97,0,0,0,0,0,7.9
11612,"Earl Thomas","FS","SEA","SD",2,77,94,0,0,0,0,0,7.8
16550,"Kelvin Benjamin","WR","CAR","DET",2,59,88,0,14,3,14,6.6,7.8
9681,"Jerraud Powers","CB","ARI","NYG",2,58,81,0,0,0,0,0,7.8
184,"David Harris","ILB","NYJ","GB",2,71,100,0,0,0,0,0,7.7
16496,"Anthony Barr","OLB","MIN","NE",2,65,100,0,0,0,0,0,7.7
13239,"Jamari Lattimore","OLB","GB","NYJ",2,59,83,0,0,0,0,0,7.6
12902,"Cameron Heyward","DE","PIT","BAL",2,60,88,0,0,0,0,0,7.5
5084,"Vernon Davis","TE","SF","CHI",2,52,78,0,6,6,6,6.9,7.5
9782,"Greg Toler","CB","IND","PHI",2,68,100,0,0,0,0,0,7.4
1945,"Tommy Kelly","DT","ARI","NYG",2,54,75,0,0,0,0,0,7.4
8776,"Mike Mitchell","FS","PIT","BAL",2,62,91,0,0,0,0,0,7.3
15807,"Josh McNary","ILB","IND","PHI",2,62,91,0,0,0,0,0,7.3
6211,"Harry Douglas","WR","ATL","CIN",2,52,77,0,15,8,15,7.8,7.3
11700,"Dwight Lowery","FS","ATL","CIN",2,70,99,0,0,0,0,0,7.1
15076,"Keenan Allen","WR","SD","SEA",2,79,96,0,8,6,8,10.5,7
14412,"Janoris Jenkins","CB","LA","TB",2,57,100,0,0,0,0,0,7
14737,"Antonio Allen","FS","NYJ","GB",2,57,80,0,0,0,0,0,7
14983,"Blidi Wreh-Wilson","CB","TEN","DAL",2,80,100,0,0,0,0,0,6.9
10978,"Devin McCourty","FS","NE","MIN",2,58,88,0,0,0,0,0,6.9
11397,"Mike Neal","OLB","GB","NYJ",2,58,82,0,0,0,0,0,6.9
11765,"Keenan Lewis","CB","NO","CLE",2,74,99,0,0,0,0,0,6.8
11548,"Darian Stewart","FS","BAL","PIT",2,59,100,0,0,0,0,0,6.8
14782,"Michael Wilhoite","ILB","SF","CHI",2,52,87,0,0,0,0,0,6.7
15469,"Nickell Robey","CB","BUF","MIA",2,68,86,0,0,0,0,0,6.6
4162,"Paul Posluszny","ILB","JAX","WAS",2,85,100,0,0,0,0,0,6.5
3878,"John Carlson","TE","ARI","NYG",2,66,97,0,5,3,5,6.3,6.5
15177,"Robert Alford","CB","ATL","CIN",2,70,99,0,0,0,0,0,6.4
5677,"Alan Ball","CB","JAX","WAS",2,79,93,0,0,0,0,0,6.3
7350,"Tarell Brown","CB","OAK","HOU",2,71,97,0,0,0,0,0,6.3
6535,"Dawan Landry","SS","NYJ","GB",2,71,100,0,0,0,0,0,6.3
204,"Roddy White","WR","ATL","CIN",2,68,100,0,12,7,12,9.2,6.2
14970,"Jarvis Jones","OLB","PIT","BAL",2,65,96,0,0,0,0,0,6.2
14440,"Robert Blanton","SS","MIN","NE",2,65,100,0,0,0,0,0,6.2
13338,"Cameron Jordan","DE","NO","CLE",2,66,88,0,0,0,0,0,6.1
2699,"Matt Forte","RB","CHI","SF",2,59,100,20,14,29,34,8.6,6.1
3785,"Curtis Lofton","ILB","NO","CLE",2,75,100,0,0,0,0,0,6
8281,"Jairus Byrd","FS","NO","CLE",2,75,100,0,0,0,0,0,6
12305,"Derrick Morgan","OLB","TEN","DAL",2,75,94,0,0,0,0,0,6
16070,"Calvin Pryor","SS","NYJ","GB",2,67,94,0,0,0,0,0,6
8778,"Brandon Myers","TE","TB","LA",2,55,97,0,4,4,4,5.3,6
13154,"Jacquian Williams","OLB","NYG","ARI",2,68,100,0,0,0,0,0,5.9
13949,"Coty Sensabaugh","CB","TEN","DAL",2,68,85,0,0,0,0,0,5.9
1722,"Cortland Finnegan","CB","MIA","BUF",2,59,100,0,0,0,0,0,5.9
15199,"Johnthan Banks","CB","TB","LA",2,59,97,0,0,0,0,0,5.9
11054,"TJ Ward","SS","DEN","KC",2,86,100,0,0,0,0,0,5.8
15127,"Darius Slay","CB","DET","CAR",2,60,90,0,0,0,0,0,5.8
11692,"Antonio Cromartie","CB","ARI","NYG",2,70,97,0,0,0,0,0,5.7
13415,"Patrick Peterson","CB","ARI","NYG",2,70,97,0,0,0,0,0,5.7
5442,"Donte Whitner","SS","CLE","NO",2,70,100,0,0,0,0,0,5.7
13472,"Byron Maxwell","CB","SEA","SD",2,70,85,0,0,0,0,0,5.7
7121,"Wallace Gilberry","DE","CIN","ATL",2,53,78,0,0,0,0,0,5.7
9118,"William Moore","SS","ATL","CIN",2,71,100,0,0,0,0,0,5.6
7203,"Dwayne Bowe","WR","KC","DEN",2,72,84,0,8,4,8,7,5.6
11308,"Nate Allen","FS","PHI","IND",2,72,100,0,0,0,0,0,5.6
8330,"Brian Hartline","WR","MIA","BUF",2,64,81,0,13,8,13,8.6,5.6
12886,"Cortez Allen","CB","PIT","BAL",2,62,91,0,0,0,0,0,5.6
12751,"Charles Clay","TE","MIA","BUF",2,55,70,0,15,13,15,10.1,5.6
10962,"Jared Odrick","DE","MIA","BUF",2,54,92,0,0,0,0,0,5.6
11712,"Anquan Boldin","WR","SF","CHI",2,64,96,0,9,3,9,5.4,5.3
11181,"Perrish Cox","CB","SF","CHI",2,58,97,0,0,0,0,0,5.2
12829,"Jimmy Smith","CB","BAL","PIT",2,59,100,0,0,0,0,0,5.1
12881,"Buster Skrine","CB","CLE","NO",2,70,100,0,0,0,0,0,5
4877,"Demarcus Ware","OLB","DEN","KC",2,70,81,0,0,0,0,0,5
6681,"DeAngelo Hall","FS","WAS","JAX",2,50,100,0,0,0,0,0,5
1545,"Anthony Fasano","TE","KC","DEN",2,79,92,0,5,4,5,6.9,4.9
1097,"Thomas Decoud","FS","CAR","DET",2,72,100,0,0,0,0,0,4.9
15009,"Bjoern Werner","OLB","IND","PHI",2,51,75,0,0,0,0,0,4.9
11017,"Dennis Pitta","TE","BAL","PIT",2,62,91,0,7,5,7,6,4.8
9169,"Captain Munnerlyn","CB","MIN","NE",2,63,97,0,0,0,0,0,4.8
5002,"Reggie Wayne","WR","IND","PHI",2,58,81,0,12,5,12,5.8,4.8
13024,"Rahim Moore","FS","DEN","KC",2,85,99,0,0,0,0,0,4.7
8593,"Glover Quin","FS","DET","CAR",2,67,100,0,0,0,0,0,4.5
12116,"Chris Clemons","DE","JAX","WAS",2,55,65,0,0,0,0,0,4.5
5334,"Wesley Woodyard","ILB","TEN","DAL",2,79,99,0,0,0,0,0,4.4
15183,"Desmond Trufant","CB","ATL","CIN",2,71,100,0,0,0,0,0,4.2
722,"Jason Witten","TE","DAL","TEN",2,80,100,0,9,5,9,7.2,4
5510,"Robert Geathers","DE","CIN","ATL",2,51,75,0,0,0,0,0,3.9
11227,"Stevie Brown","SS","NYG","ARI",2,67,99,0,0,0,0,0,3.7
14478,"Michael Floyd","WR","ARI","NYG",2,52,77,0,12,2,12,2.9,3.7
4701,"Aqib Talib","CB","DEN","KC",2,83,97,0,0,0,0,0,3.6
11026,"Jermaine Gresham","TE","CIN","ATL",2,69,97,0,4,4,4,5.5,3.6
11402,"Sam Shields","CB","GB","NYJ",2,70,99,0,0,0,0,0,3.6
206,"Carlos Rogers","CB","OAK","HOU",2,71,97,0,0,0,0,0,3.5
7202,"Brian Robison","DE","MIN","NE",2,58,89,0,0,0,0,0,3.4
15242,"Eric Reid","FS","SF","CHI",2,59,98,0,0,0,0,0,3.4
15088,"Terrance Williams","WR","DAL","TEN",2,60,75,0,7,3,7,4,3.3
4901,"Ike Taylor","CB","PIT","BAL",2,62,91,0,0,0,0,0,3.2
8565,"Connor Barwin","DE","PHI","IND",2,62,86,0,0,0,0,0,3.2
11974,"Tim Jennings","CB","CHI","SF",2,65,99,0,0,0,0,0,3.1
13761,"Stephon Gilmore","CB","BUF","MIA",2,53,67,0,0,0,0,0,2.8
8788,"Matt Shaughnessy","DE","ARI","NYG",2,53,74,0,0,0,0,0,2.8
14092,"Miles Burris","OLB","OAK","HOU",2,73,100,0,0,0,0,0,2.7
4672,"Geno Hayes","OLB","JAX","WAS",2,56,66,0,0,0,0,0,2.7
7635,"Heath Miller","TE","PIT","BAL",2,58,98,0,12,7,12,6.5,2.6
13142,"Jerrel Jernigan","WR","NYG","ARI",2,57,79,0,4,4,4,3.5,2.6
