"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
9002,"Louis Delmas","FS","MIA","NYJ",13,64,100,0,0,0,0,0,12.5
14899,"Matt Elam","SS","BAL","SD",13,56,78,0,0,0,0,0,12.5
9051,"Clay Matthews","OLB","GB","NE",13,56,100,0,0,0,0,0,12.5
8529,"Mike Wallace","WR","MIA","NYJ",13,55,93,0,20,11,20,12.9,12.5
16341,"Marion Grice","RB","ARI","ATL",13,32,58,16,9,25,25,7,12.5
16266,"Telvin Smith","OLB","JAX","NYG",13,73,99,0,0,0,0,0,12.3
7711,"Malcom Floyd","WR","SD","BAL",13,69,96,0,9,4,9,11.5,12.3
13731,"Mychal Kendricks","OLB","PHI","DAL",13,61,100,0,0,0,0,0,12.3
14583,"Bruce Irvin","OLB","SEA","SF",13,58,100,0,0,0,0,0,12.2
14871,"Robert Woods","WR","BUF","CLE",13,58,89,0,12,7,12,11.1,12.2
14631,"Josh Robinson","CB","MIN","CAR",13,41,55,0,0,0,0,0,12.2
11991,"Sammie Hill","NT","TEN","HOU",13,37,52,0,0,0,0,0,12.2
12513,"Derek Hagan","WR","TEN","HOU",13,32,52,0,9,6,9,5.9,12.2
11692,"Antonio Cromartie","CB","ARI","ATL",13,71,91,0,0,0,0,0,12
8355,"Julian Edelman","WR","NE","GB",13,40,71,0,25,18,25,11.8,12
9266,"Bradley Fletcher","CB","PHI","DAL",13,59,97,0,0,0,0,0,11.9
9704,"Darius Butler","CB","IND","WAS",13,59,74,0,0,0,0,0,11.9
14904,"John Simon","OLB","HOU","TEN",13,38,68,0,0,0,0,0,11.8
13400,"Sam Acho","OLB","ARI","ATL",13,34,44,0,0,0,0,0,11.8
15197,"Kenny Vaccaro","SS","NO","PIT",13,90,100,0,0,0,0,0,11.7
8703,"Kyle Orton","QB","BUF","CLE",13,65,100,0,0,48,48,9.6,11.7
10978,"Devin McCourty","FS","NE","GB",13,73,100,0,0,0,0,0,11.6
6853,"Corey Graham","FS","BUF","CLE",13,69,100,0,0,0,0,0,11.6
14242,"Rueben Randle","WR","NYG","JAX",13,45,61,0,9,7,9,8.2,11.6
15236,"Quinton Dial","DT","SF","SEA",13,43,66,0,0,0,0,0,11.6
15087,"JJ Wilcox","SS","DAL","PHI",13,71,92,0,0,0,0,0,11.3
16618,"Aaron Donald","DT","LA","OAK",13,60,77,0,0,0,0,0,11.3
1370,"James Harrison","OLB","PIT","NO",13,53,95,0,0,0,0,0,11.3
6535,"Dawan Landry","SS","NYJ","MIA",13,53,90,0,0,0,0,0,11.3
16432,"Kyle Fuller","CB","CHI","DET",13,72,99,0,0,0,0,0,11.1
14750,"Emmanuel Lamur","OLB","CIN","TB",13,54,83,0,0,0,0,0,11.1
12794,"Jeremy Kerley","WR","NYJ","MIA",13,36,56,6,3,8,8,5,11.1
2163,"Jason Hatcher","DE","WAS","IND",13,27,53,0,0,0,0,0,11.1
13810,"Demario Davis","ILB","NYJ","MIA",13,59,100,0,0,0,0,0,11
12814,"Chykie Brown","CB","NYG","JAX",13,55,81,0,0,0,0,0,10.9
15176,"Paul Worrilow","ILB","ATL","ARI",13,55,100,0,0,0,0,0,10.9
2670,"Charles Woodson","SS","OAK","LA",13,51,100,0,0,0,0,0,10.8
14280,"Mike Daniels","DT","GB","NE",13,50,89,0,0,0,0,0,10.8
11646,"Dwan Edwards","NT","CAR","MIN",13,37,77,0,0,0,0,0,10.8
2699,"Matt Forte","RB","CHI","DET",13,54,84,9,17,20,26,11.8,10.7
16434,"Christian Jones","ILB","CHI","DET",13,42,58,0,0,0,0,0,10.7
12780,"Shane Vereen","RB","NE","GB",13,30,54,10,7,13,17,4.2,10.7
1944,"Santana Moss","WR","WAS","IND",13,28,35,0,11,11,11,6,10.7
13104,"Shareece Wright","CB","SD","BAL",13,71,100,0,0,0,0,0,10.6
11517,"Preston Parker","WR","NYG","JAX",13,62,84,0,7,3,7,8.6,10.6
15105,"Demontre Hurst","SS","CHI","DET",13,47,64,0,0,0,0,0,10.6
14092,"Miles Burris","OLB","OAK","LA",13,47,92,0,0,0,0,0,10.6
9121,"Chris Owens","CB","KC","DEN",13,57,70,0,0,0,0,0,10.5
14876,"Dion Sims","TE","MIA","NYJ",13,55,93,0,7,7,7,9.8,10.5
15263,"Luke Willson","TE","SEA","SF",13,37,57,0,16,11,16,7.9,10.5
15378,"Levine Toilolo","TE","ATL","ARI",13,72,91,0,8,6,8,11.5,10.4
16550,"Kelvin Benjamin","WR","CAR","MIN",13,54,73,0,22,9,22,10.6,10.4
11021,"Geno Atkins","DT","CIN","TB",13,54,83,0,0,0,0,0,10.4
14989,"DJ Swearinger","FS","HOU","TEN",13,53,95,0,0,0,0,0,10.4
12212,"Kendrick Lewis","FS","HOU","TEN",13,48,86,0,0,0,0,0,10.4
15014,"Dwayne Gratz","CB","JAX","NYG",13,73,99,0,0,0,0,0,10.3
2104,"Mike Adams","SS","IND","WAS",13,68,85,0,0,0,0,0,10.3
4939,"Brandon Flowers","CB","SD","BAL",13,68,96,0,0,0,0,0,10.3
3382,"Marcel Reece","FB","OAK","LA",13,39,50,10,21,26,31,11,10.3
12852,"Dontay Moch","OLB","TEN","HOU",13,29,41,0,0,0,0,0,10.3
9118,"William Moore","SS","ATL","ARI",13,55,100,0,0,0,0,0,10
11386,"Morgan Burnett","SS","GB","NE",13,56,100,0,0,0,0,0,9.8
16473,"Ha'Sean Clinton-Dix","FS","GB","NE",13,56,100,0,0,0,0,0,9.8
16093,"CJ Mosley","ILB","BAL","SD",13,72,100,0,0,0,0,0,9.7
3785,"Curtis Lofton","ILB","NO","PIT",13,89,99,0,0,0,0,0,9.6
14973,"Markus Wheaton","WR","PIT","NO",13,64,71,0,14,8,14,11.1,9.5
12747,"Aaron Williams","SS","BUF","CLE",13,69,100,0,0,0,0,0,9.4
12881,"Buster Skrine","CB","CLE","BUF",13,64,99,0,0,0,0,0,9.4
8565,"Connor Barwin","DE","PHI","DAL",13,53,87,0,0,0,0,0,9.4
11302,"Linval Joseph","NT","MIN","CAR",13,59,80,0,0,0,0,0,9.3
8776,"Mike Mitchell","FS","PIT","NO",13,54,96,0,0,0,0,0,9.3
12581,"Vincent Rey","ILB","CIN","TB",13,65,100,0,0,0,0,0,9.2
11043,"Joe Haden","CB","CLE","BUF",13,65,100,0,0,0,0,0,9.2
5442,"Donte Whitner","SS","CLE","BUF",13,65,100,0,0,0,0,0,9.2
7635,"Heath Miller","TE","PIT","NO",13,90,100,0,16,9,16,16.2,9.1
11063,"Emmanuel Sanders","WR","DEN","KC",13,81,99,0,14,7,14,13.3,9
15012,"Jonathan Cyprien","SS","JAX","NYG",13,74,100,0,0,0,0,0,8.8
11565,"Andre Roberts","WR","WAS","IND",13,52,65,0,10,4,10,6.6,8.8
16407,"Bashaud Breeland","CB","WAS","IND",13,51,100,0,0,0,0,0,8.8
6344,"Troy Polamalu","SS","PIT","NO",13,51,91,0,0,0,0,0,8.8
15516,"Tony Jefferson","SS","ARI","ATL",13,51,65,0,0,0,0,0,8.8
11493,"Patrick Robinson","CB","NO","PIT",13,87,97,0,0,0,0,0,8.6
5282,"Josh McCown","QB","TB","CIN",13,65,100,2,0,46,46,6.6,8.6
16446,"Brock Vereen","FS","CHI","DET",13,64,88,0,0,0,0,0,8.6
2406,"Tamba Hali","OLB","KC","DEN",13,82,100,0,0,0,0,0,8.5
13085,"Marcus Gilchrist","FS","SD","BAL",13,71,100,0,0,0,0,0,8.5
12167,"Reggie Nelson","FS","CIN","TB",13,65,100,0,0,0,0,0,8.5
15199,"Johnthan Banks","CB","TB","CIN",13,59,97,0,0,0,0,0,8.5
15220,"Alec Ogletree","ILB","LA","OAK",13,78,100,0,0,0,0,0,8.3
14232,"Will Hill","SS","BAL","SD",13,72,100,0,0,0,0,0,8.3
14983,"Blidi Wreh-Wilson","CB","TEN","HOU",13,66,93,0,0,0,0,0,8.3
16597,"Mike Evans","WR","TB","CIN",13,59,91,0,15,7,15,8.9,8.3
14370,"Corey White","CB","NO","PIT",13,73,81,0,0,0,0,0,8.2
6310,"James Ihedigbo","SS","DET","CHI",13,61,95,0,0,0,0,0,8.2
13358,"Mason Foster","ILB","TB","CIN",13,61,100,0,0,0,0,0,8.2
9801,"Paul Kruger","DE","CLE","BUF",13,55,85,0,0,0,0,0,8.2
14440,"Robert Blanton","SS","MIN","CAR",13,74,100,0,0,0,0,0,8.1
1658,"Greg Olsen","TE","CAR","MIN",13,74,100,0,12,7,12,10.9,8
16642,"Deone Bucannon","ILB","ARI","ATL",13,56,72,0,0,0,0,0,8
7350,"Tarell Brown","CB","OAK","LA",13,50,98,0,0,0,0,0,8
13415,"Patrick Peterson","CB","ARI","ATL",13,76,97,0,0,0,0,0,7.9
12519,"Jeromy Miles","SS","BAL","SD",13,70,97,0,0,0,0,0,7.9
14782,"Michael Wilhoite","ILB","SF","SEA",13,63,97,0,0,0,0,0,7.9
11612,"Earl Thomas","FS","SEA","SF",13,58,100,0,0,0,0,0,7.8
15194,"John Jenkins","DT","NO","PIT",13,51,57,0,0,0,0,0,7.8
12307,"Perry Riley","ILB","WAS","IND",13,51,100,0,0,0,0,0,7.8
15218,"TJ McDonald","SS","LA","OAK",13,78,100,0,0,0,0,0,7.7
12305,"Derrick Morgan","OLB","TEN","HOU",13,65,92,0,0,0,0,0,7.7
16640,"John Brown","WR","ARI","ATL",13,54,98,0,9,4,9,6,7.4
9667,"Sean Smith","CB","KC","DEN",13,82,100,0,0,0,0,0,7.3
13476,"Ron Parker","FS","KC","DEN",13,82,100,0,0,0,0,0,7.3
11667,"Brandon Marshall","WR","CHI","DET",13,59,92,0,19,10,19,10.2,7.1
4122,"William Gay","CB","PIT","NO",13,56,100,0,0,0,0,0,7.1
7420,"Lawrence Timmons","ILB","PIT","NO",13,56,100,0,0,0,0,0,7.1
16253,"Allen Hurns","WR","JAX","NYG",13,61,90,0,13,7,13,8.2,6.9
11598,"Kam Chancellor","SS","SEA","SF",13,58,100,0,0,0,0,0,6.9
9169,"Captain Munnerlyn","CB","MIN","CAR",13,74,100,0,0,0,0,0,6.8
9707,"Rob Ninkovich","OLB","NE","GB",13,73,100,0,0,0,0,0,6.8
15302,"Brad McDougald","FS","TB","CIN",13,59,97,0,0,0,0,0,6.8
11555,"Jim Dray","TE","CLE","BUF",13,67,97,0,6,5,6,7.5,6.7
15242,"Eric Reid","FS","SF","SEA",13,61,94,0,0,0,0,0,6.6
8358,"Brian Hoyer","QB","CLE","BUF",13,56,81,0,0,54,54,5.68,6.6
16496,"Anthony Barr","OLB","MIN","CAR",13,53,72,0,0,0,0,0,6.6
9681,"Jerraud Powers","CB","ARI","ATL",13,53,68,0,0,0,0,0,6.6
11977,"Julius Peppers","OLB","GB","NE",13,53,95,0,0,0,0,0,6.6
11773,"Jason Babin","OLB","NYJ","MIA",13,53,90,0,0,0,0,0,6.6
13761,"Stephon Gilmore","CB","BUF","CLE",13,69,100,0,0,0,0,0,6.5
13432,"Chris Culliver","CB","SF","SEA",13,62,95,0,0,0,0,0,6.5
15782,"Larry Donnell","TE","NYG","JAX",13,54,73,0,13,9,13,9.5,6.5
13808,"Quinton Coples","DE","NYJ","MIA",13,54,92,0,0,0,0,0,6.5
13878,"Mohamed Sanu","WR","CIN","TB",13,51,84,2,6,8,10,5.34,6.5
9274,"James Laurinaitis","ILB","LA","OAK",13,78,100,0,0,0,0,0,6.4
3867,"Tony Romo","QB","DAL","PHI",13,61,100,2,0,49,49,5.86,6.3
16587,"Pierre Warren","FS","NO","PIT",13,88,98,0,0,0,0,0,6.2
6078,"Brent Grimes","CB","MIA","NYJ",13,64,100,0,0,0,0,0,6.2
16297,"Phillip Gaines","CB","KC","DEN",13,82,100,0,0,0,0,0,6.1
2933,"Calvin Pace","OLB","NYJ","MIA",13,57,97,0,0,0,0,0,6.1
14478,"Michael Floyd","WR","ARI","ATL",13,54,98,0,19,9,19,9.3,6.1
3341,"Calais Campbell","DE","ARI","ATL",13,59,76,0,0,0,0,0,5.9
9079,"Percy Harvin","WR","NYJ","MIA",13,56,88,11,5,13,16,4.3,5.9
14894,"Sheldon Richardson","OLB","NYJ","MIA",13,51,86,0,0,0,0,0,5.9
14419,"Rodney McLeod","S","LA","OAK",13,78,100,0,0,0,0,0,5.8
11026,"Jermaine Gresham","TE","CIN","TB",13,57,93,0,9,9,9,8.3,5.8
6302,"James Jones","WR","OAK","LA",13,57,73,0,14,11,14,9.3,5.8
832,"Elvis Dumervil","OLB","BAL","SD",13,52,72,0,0,0,0,0,5.8
9196,"Malcolm Jenkins","S","PHI","DAL",13,61,100,0,0,0,0,0,5.7
5467,"Mario Williams","DE","BUF","CLE",13,53,77,0,0,0,0,0,5.7
9788,"Lardarius Webb","FS","BAL","SD",13,72,100,0,0,0,0,0,5.6
13002,"Cecil Shorts","WR","JAX","NYG",13,62,91,0,13,7,13,7.5,5.6
11313,"Riley Cooper","WR","PHI","DAL",13,58,75,0,12,7,12,7.2,5.5
11464,"Robert McClain","CB","ATL","ARI",13,55,100,0,0,0,0,0,5.5
13460,"Doug Baldwin","WR","SEA","SF",13,52,80,0,8,4,8,4.8,5.4
6687,"Orlando Scandrick","CB","DAL","PHI",13,76,99,0,0,0,0,0,5.3
12241,"Junior Galette","OLB","NO","PIT",13,76,84,0,0,0,0,0,5.3
16311,"Derek Carr","QB","OAK","LA",13,59,76,2,0,68,68,5.02,5.1
16214,"Marcus Williams","CB","NYJ","MIA",13,59,100,0,0,0,0,0,5.1
1650,"Leon Hall","CB","CIN","TB",13,63,97,0,0,0,0,0,4.8
16444,"Will Sutton","NT","CHI","DET",13,52,71,0,0,0,0,0,4.8
1810,"Owen Daniels","TE","BAL","SD",13,64,90,0,5,3,5,5,4.7
10962,"Jared Odrick","DE","MIA","NYJ",13,54,84,0,0,0,0,0,4.6
13070,"Sterling Moore","CB","DAL","PHI",13,56,73,0,0,0,0,0,4.5
13443,"Colin Kaepernick","QB","SF","SEA",13,58,100,5,0,55,55,4.54,4.4
12430,"Josh Mauga","ILB","KC","DEN",13,82,100,0,0,0,0,0,4.3
1286,"Michael Griffin","SS","TEN","HOU",13,71,100,0,0,0,0,0,4.2
7243,"Eric Weddle","SS","SD","BAL",13,71,100,0,0,0,0,0,4.2
15151,"Xavier Rhodes","CB","MIN","CAR",13,74,100,0,0,0,0,0,4.1
13687,"Brandon Browner","SS","NE","GB",13,73,100,0,0,0,0,0,4.1
5245,"Vince Wilfork","NT","NE","GB",13,61,84,0,0,0,0,0,4.1
15096,"David Amerson","CB","WAS","IND",13,50,98,0,0,0,0,0,4
3242,"Rashean Mathis","CB","DET","CHI",13,64,100,0,0,0,0,0,3.9
13868,"George Iloka","FS","CIN","TB",13,64,99,0,0,0,0,0,3.9
14895,"Geno Smith","QB","NYJ","MIA",13,64,100,6,0,27,27,3.5,3.9
3519,"Vincent Jackson","WR","TB","CIN",13,62,95,0,7,3,7,4.4,3.9
1945,"Tommy Kelly","DT","ARI","ATL",13,51,65,0,0,0,0,0,3.9
2379,"Antoine Bethea","SS","SF","SEA",13,65,100,0,0,0,0,0,3.8
14081,"Dontari Poe","NT","KC","DEN",13,82,100,0,0,0,0,0,3.7
6411,"Husain Abdullah","FS","KC","DEN",13,82,100,0,0,0,0,0,3.7
15373,"Darryl Morris","CB","HOU","TEN",13,56,100,0,0,0,0,0,3.6
16182,"Avery Williamson","ILB","TEN","HOU",13,71,100,0,0,0,0,0,3.5
7202,"Brian Robison","DE","MIN","CAR",13,57,77,0,0,0,0,0,3.5
13472,"Byron Maxwell","CB","SEA","SF",13,58,100,0,0,0,0,0,3.4
4104,"Jerricho Cotchery","WR","CAR","MIN",13,59,80,0,9,3,9,4,3.4
9828,"Ricky Jean-Francois","DE","IND","WAS",13,58,73,0,0,0,0,0,3.4
11974,"Tim Jennings","CB","CHI","DET",13,61,84,0,0,0,0,0,3.3
10034,"Brandon Gibson","WR","MIA","NYJ",13,51,86,0,6,4,6,3.7,3.3
2760,"Brandon Carr","CB","DAL","PHI",13,77,100,0,0,0,0,0,3.2
12910,"Akeem Ayers","OLB","NE","GB",13,62,85,0,0,0,0,0,3.2
11712,"Anquan Boldin","WR","SF","SEA",13,57,98,0,9,5,9,4.8,3.2
11400,"Andrew Quarless","TE","GB","NE",13,54,74,0,4,4,4,3.7,3.1
11182,"Eric Decker","WR","NYJ","MIA",13,60,94,0,7,3,7,3.8,3
13240,"Brandian Ross","FS","OAK","LA",13,50,98,0,0,0,0,0,3
15072,"Mychal Rivera","TE","OAK","LA",13,75,96,0,11,4,11,5.1,2.8
6304,"Darrelle Revis","CB","NE","GB",13,73,100,0,0,0,0,0,2.7
11765,"Keenan Lewis","CB","NO","PIT",13,85,94,0,0,0,0,0,2.4
