"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
11384,"Willie Young","OLB","CHI","DAL",14,55,89,0,0,0,0,0,12
12910,"Akeem Ayers","OLB","NE","SD",14,54,95,0,0,0,0,0,12
13484,"KJ Wright","OLB","SEA","PHI",14,46,100,0,0,0,0,0,12
11357,"Henry Melton","DT","DAL","CHI",14,25,36,0,0,0,0,0,12
9363,"Colin Cole","DT","CAR","NO",14,25,36,0,0,0,0,0,12
12548,"Scott Chandler","TE","BUF","DEN",14,68,85,0,16,12,16,16.1,11.9
12513,"Derek Hagan","WR","TEN","NYG",14,52,90,0,14,12,14,12.2,11.9
14873,"Jelani Jenkins","OLB","MIA","BAL",14,42,66,0,0,0,0,0,11.9
5701,"Fred Jackson","RB","BUF","DEN",14,61,76,13,23,30,36,17.2,11.8
13205,"JT Thomas","OLB","JAX","HOU",14,64,97,0,0,0,0,0,11.7
15227,"Kevin Minter","ILB","ARI","KC",14,30,46,0,0,0,0,0,11.7
5094,"Marques Colston","WR","NO","CAR",14,62,89,0,11,8,11,12.2,11.6
9555,"Sen'Derrick Marks","DE","JAX","HOU",14,43,65,0,0,0,0,0,11.6
2104,"Mike Adams","SS","IND","CLE",14,65,100,0,0,0,0,0,11.5
16143,"K'Waun Williams","CB","CLE","IND",14,26,32,0,0,0,0,0,11.5
9331,"Michael Crabtree","WR","SF","OAK",14,49,82,0,29,18,29,14.6,11.4
14899,"Matt Elam","SS","BAL","MIA",14,35,61,0,0,0,0,0,11.4
7654,"Parys Haralson","OLB","NO","CAR",14,35,47,0,0,0,0,0,11.4
11043,"Joe Haden","CB","CLE","IND",14,80,99,0,0,0,0,0,11.2
7635,"Heath Miller","TE","PIT","CIN",14,72,99,0,4,1,4,9.1,11.2
11773,"Jason Babin","OLB","NYJ","MIN",14,58,100,0,0,0,0,0,11.2
12424,"Erik Walden","OLB","IND","CLE",14,52,80,0,0,0,0,0,11.2
2379,"Antoine Bethea","SS","SF","OAK",14,63,100,0,0,0,0,0,11.1
16308,"Albert Wilson","WR","KC","ARI",14,48,74,0,17,8,17,9.3,11
3242,"Rashean Mathis","CB","DET","TB",14,64,100,0,0,0,0,0,10.9
8515,"Ryan Mundy","SS","CHI","DAL",14,55,89,0,0,0,0,0,10.9
13761,"Stephon Gilmore","CB","BUF","DEN",14,55,100,0,0,0,0,0,10.9
15137,"Datone Jones","OLB","GB","ATL",14,32,48,0,0,0,0,0,10.9
3061,"Marcedes Lewis","TE","JAX","HOU",14,64,90,0,6,5,6,9.9,10.8
14375,"Lavonte David","OLB","TB","DET",14,51,74,0,0,0,0,0,10.8
14440,"Robert Blanton","SS","MIN","NYJ",14,75,96,0,0,0,0,0,10.7
12430,"Josh Mauga","ILB","KC","ARI",14,61,88,0,0,0,0,0,10.7
15218,"TJ McDonald","SS","LA","WAS",14,56,100,0,0,0,0,0,10.7
12822,"Pernell McPhee","OLB","BAL","MIA",14,28,49,0,0,0,0,0,10.7
622,"Jared Allen","OLB","CHI","DAL",14,62,100,0,0,0,0,0,10.6
13023,"Mike Mohamed","ILB","HOU","JAX",14,52,73,0,0,0,0,0,10.6
8571,"Brian Cushing","ILB","HOU","JAX",14,47,66,0,0,0,0,0,10.6
14916,"Giovani Bernard","RB","CIN","PIT",14,34,56,18,15,27,32,6.6,10.6
9196,"Malcolm Jenkins","S","PHI","SEA",14,86,100,0,0,0,0,0,10.5
4080,"Anthony Spencer","OLB","DAL","CHI",14,38,55,0,0,0,0,0,10.5
15176,"Paul Worrilow","ILB","ATL","GB",14,68,100,0,0,0,0,0,10.3
15183,"Desmond Trufant","CB","ATL","GB",14,68,100,0,0,0,0,0,10.3
6310,"James Ihedigbo","SS","DET","TB",14,64,100,0,0,0,0,-1,10.2
14631,"Josh Robinson","CB","MIN","NYJ",14,54,69,0,0,0,0,0,10.2
15013,"Josh Evans","FS","JAX","HOU",14,44,67,0,0,0,0,0,10.2
15236,"Quinton Dial","DT","SF","OAK",14,44,70,0,0,0,0,0,10.2
13085,"Marcus Gilchrist","FS","SD","NE",14,75,97,0,0,0,0,0,10
14340,"Josh Norman","CB","CAR","NO",14,70,100,0,0,0,0,0,10
12712,"Casey Matthews","ILB","PHI","SEA",14,65,76,0,0,0,0,0,10
5353,"Daryl Smith","OLB","BAL","MIA",14,55,97,0,0,0,0,0,10
6597,"Greg Jennings","WR","MIN","NYJ",14,52,90,0,14,10,14,10.2,10
1944,"Santana Moss","WR","WAS","LA",14,43,77,0,12,7,12,7.3,10
16553,"Corey Brown","WR","CAR","NO",14,42,57,0,12,7,12,7.2,10
11414,"Everson Griffen","DE","MIN","NYJ",14,76,97,0,0,0,0,0,9.9
11047,"Colt McCoy","QB","WAS","LA",14,51,91,4,0,67,67,7.06,9.9
15012,"Jonathan Cyprien","SS","JAX","HOU",14,66,100,0,0,0,0,0,9.8
8564,"Nate Washington","WR","TEN","NYG",14,57,98,0,5,5,5,8.6,9.8
15220,"Alec Ogletree","ILB","LA","WAS",14,56,100,0,0,0,0,0,9.8
8532,"Kenny Britt","WR","LA","WAS",14,53,86,0,9,4,9,7.2,9.8
13962,"Jared Crick","DE","HOU","JAX",14,46,65,0,0,0,0,0,9.8
15113,"Jon Bostic","ILB","CHI","DAL",14,62,100,0,0,0,0,0,9.7
11712,"Anquan Boldin","WR","SF","OAK",14,60,100,2,15,8,17,9.8,9.7
16420,"Trent Murphy","OLB","WAS","LA",14,59,95,0,0,0,0,0,9.7
1650,"Leon Hall","CB","CIN","PIT",14,68,93,0,0,0,0,0,9.6
12881,"Buster Skrine","CB","CLE","IND",14,80,99,0,0,0,0,0,9.4
15017,"Demetrius McCray","CB","JAX","HOU",14,64,97,0,0,0,0,0,9.4
15127,"Darius Slay","CB","DET","TB",14,64,100,0,0,0,0,0,9.4
8441,"Rey Maualuga","ILB","CIN","PIT",14,53,73,0,0,0,0,0,9.4
11611,"Golden Tate","WR","DET","TB",14,53,77,0,9,8,9,9,9.4
13022,"Von Miller","OLB","DEN","BUF",14,70,88,0,0,0,0,0,9.3
13227,"Randall Cobb","WR","GB","ATL",14,61,90,2,8,8,10,9.7,9.3
13997,"Coby Fleener","TE","IND","CLE",14,60,74,0,17,8,17,10.6,9.3
4895,"Thomas Davis","OLB","CAR","NO",14,60,86,0,0,0,0,0,9.2
15151,"Xavier Rhodes","CB","MIN","NYJ",14,78,100,0,0,0,0,0,9
16473,"Ha'Sean Clinton-Dix","FS","GB","ATL",14,67,100,0,0,0,0,0,9
11464,"Robert McClain","CB","ATL","GB",14,62,91,0,0,0,0,0,8.9
10960,"Koa Misi","OLB","MIA","BAL",14,56,88,0,0,0,0,0,8.9
12814,"Chykie Brown","CB","NYG","TEN",14,56,97,0,0,0,0,0,8.9
11054,"TJ Ward","SS","DEN","BUF",14,80,100,0,0,0,0,0,8.8
14232,"Will Hill","SS","BAL","MIA",14,57,100,0,0,0,0,0,8.8
15067,"DJ Hayden","CB","OAK","SF",14,57,95,0,0,0,0,0,8.8
10978,"Devin McCourty","FS","NE","SD",14,57,100,0,0,0,0,0,8.8
9667,"Sean Smith","CB","KC","ARI",14,69,100,0,0,0,0,0,8.7
14749,"Jermaine Kearse","WR","SEA","PHI",14,60,70,3,12,8,15,8.2,8.7
11021,"Geno Atkins","DT","CIN","PIT",14,52,71,0,0,0,0,0,8.7
11199,"Cassius Vaughn","CB","DET","TB",14,52,81,0,0,0,0,0,8.7
11916,"Antrel Rolle","SS","NYG","TEN",14,58,100,0,0,0,0,0,8.6
13070,"Sterling Moore","CB","DAL","CHI",14,59,86,0,0,0,0,0,8.5
12912,"Jurrell Casey","DT","TEN","NYG",14,66,89,0,0,0,0,0,8.3
3942,"Tramon Williams","CB","GB","ATL",14,67,100,0,0,0,0,0,8.2
5483,"George Wilson","SS","TEN","NYG",14,74,100,0,0,0,0,0,8.1
14986,"DeAndre Hopkins","WR","HOU","JAX",14,61,92,0,10,7,10,8.9,8
12861,"Jordan Cameron","TE","CLE","IND",14,51,79,0,10,8,10,8.1,8
15199,"Johnthan Banks","CB","TB","DET",14,63,91,0,0,0,0,0,7.9
14782,"Michael Wilhoite","ILB","SF","OAK",14,63,100,0,0,0,0,0,7.9
11096,"Alterraun Verner","CB","TB","DET",14,64,93,0,0,0,0,0,7.8
13810,"Demario Davis","ILB","NYJ","MIN",14,58,100,0,0,0,0,0,7.8
11271,"Barry Church","SS","DAL","CHI",14,65,94,0,0,0,0,0,7.7
9704,"Darius Butler","CB","IND","CLE",14,65,100,0,0,0,0,0,7.7
13756,"Nigel Bradham","OLB","BUF","DEN",14,52,95,0,0,0,0,0,7.7
16432,"Kyle Fuller","CB","CHI","DAL",14,60,97,0,0,0,0,0,7.5
15302,"Brad McDougald","FS","TB","DET",14,60,87,0,0,0,0,0,7.5
5442,"Donte Whitner","SS","CLE","IND",14,81,100,0,0,0,0,0,7.4
4490,"Johnathan Joseph","CB","HOU","JAX",14,68,96,0,0,0,0,0,7.4
7420,"Lawrence Timmons","ILB","PIT","CIN",14,61,100,0,0,0,0,0,7.4
8776,"Mike Mitchell","FS","PIT","CIN",14,61,100,0,0,0,0,0,7.4
16364,"Anthony Hitchens","ILB","DAL","CHI",14,54,78,0,0,0,0,0,7.4
10091,"Kyle Arrington","CB","NE","SD",14,54,95,0,0,0,0,0,7.4
7243,"Eric Weddle","SS","SD","NE",14,77,100,0,0,0,0,0,7.1
734,"Roman Harper","SS","CAR","NO",14,70,100,0,0,0,0,0,7.1
15204,"Akeem Spence","DT","TB","DET",14,50,73,0,0,0,0,0,7
13024,"Rahim Moore","FS","DEN","BUF",14,80,100,0,0,0,0,0,6.9
13868,"George Iloka","FS","CIN","PIT",14,72,99,0,0,0,0,0,6.9
40,"Larry Foote","ILB","ARI","KC",14,65,100,0,0,0,0,0,6.9
2556,"Dominique Rodgers-Cromartie","CB","NYG","TEN",14,58,100,0,0,0,0,0,6.9
11977,"Julius Peppers","OLB","GB","ATL",14,58,87,0,0,0,0,0,6.9
9373,"David Hawthorne","OLB","NO","CAR",14,73,99,0,0,0,0,0,6.8
7884,"Antonio Gates","TE","SD","NE",14,51,90,0,16,10,16,8.4,6.7
4939,"Brandon Flowers","CB","SD","NE",14,76,99,0,0,0,0,0,6.6
6411,"Husain Abdullah","FS","KC","ARI",14,69,100,0,0,0,0,0,6.5
15986,"Preston Brown","ILB","BUF","DEN",14,55,100,0,0,0,0,0,6.4
11493,"Patrick Robinson","CB","NO","CAR",14,71,96,0,0,0,0,0,6.3
15516,"Tony Jefferson","SS","ARI","KC",14,65,100,0,0,0,0,0,6.2
15009,"Bjoern Werner","OLB","IND","CLE",14,56,86,0,0,0,0,0,6.2
13687,"Brandon Browner","SS","NE","SD",14,57,100,0,0,0,0,0,6.1
14859,"Bennie Logan","DT","PHI","SEA",14,58,67,0,0,0,0,0,6
15197,"Kenny Vaccaro","SS","NO","CAR",14,68,92,0,0,0,0,0,5.9
12716,"Cedric Thornton","DT","PHI","SEA",14,59,69,0,0,0,0,0,5.9
5571,"Larry Fitzgerald","WR","ARI","KC",14,58,84,0,16,7,16,7.4,5.9
11308,"Nate Allen","FS","PHI","SEA",14,86,100,0,0,0,0,0,5.8
2760,"Brandon Carr","CB","DAL","CHI",14,69,100,0,0,0,0,0,5.8
11105,"Kareem Jackson","CB","HOU","JAX",14,69,97,0,0,0,0,0,5.8
15101,"Phillip Thomas","SS","WAS","LA",14,60,97,0,0,0,0,0,5.8
5467,"Mario Williams","DE","BUF","DEN",14,52,95,0,0,0,0,0,5.8
16552,"Tre Boston","FS","CAR","NO",14,70,100,0,0,0,0,0,5.7
4122,"William Gay","CB","PIT","CIN",14,61,100,0,0,0,0,0,5.7
7202,"Brian Robison","DE","MIN","NYJ",14,71,91,0,0,0,0,0,5.6
11181,"Perrish Cox","CB","SF","OAK",14,62,98,0,0,0,0,0,5.6
11514,"Gerald McCoy","DT","TB","DET",14,54,78,0,0,0,0,0,5.6
7389,"Eddie Royal","WR","SD","NE",14,54,95,0,9,4,9,5,5.6
14871,"Robert Woods","WR","BUF","DEN",14,65,81,0,6,5,6,6.6,5.5
6078,"Brent Grimes","CB","MIA","BAL",14,64,100,0,0,0,0,0,5.5
14412,"Janoris Jenkins","CB","LA","WAS",14,56,100,0,0,0,0,0,5.4
7350,"Tarell Brown","CB","OAK","SF",14,57,95,0,0,0,0,0,5.3
6304,"Darrelle Revis","CB","NE","SD",14,57,100,0,0,0,0,0,5.3
7203,"Dwayne Bowe","WR","KC","ARI",14,56,86,0,5,4,5,4.9,5.2
9169,"Captain Munnerlyn","CB","MIN","NYJ",14,78,100,0,0,0,0,0,5.1
13338,"Cameron Jordan","DE","NO","CAR",14,68,92,0,0,0,0,0,5.1
14750,"Emmanuel Lamur","OLB","CIN","PIT",14,59,81,0,0,0,0,0,5.1
14985,"Ryan Griffin","TE","HOU","JAX",14,50,76,0,2,2,2,3.5,5
16407,"Bashaud Breeland","CB","WAS","LA",14,61,98,0,0,0,0,0,4.9
7328,"Peyton Manning","QB","DEN","BUF",14,55,100,4,0,40,40,4.72,4.9
13453,"Aldon Smith","OLB","SF","OAK",14,63,100,0,0,0,0,0,4.8
7175,"Delanie Walker","TE","TEN","NYG",14,56,97,0,18,7,18,6.7,4.8
16182,"Avery Williamson","ILB","TEN","NYG",14,74,100,0,0,0,0,0,4.7
4701,"Aqib Talib","CB","DEN","BUF",14,74,93,0,0,0,0,0,4.7
16159,"Stephon Tuitt","DE","PIT","CIN",14,53,87,0,0,0,0,0,4.7
11488,"Jimmy Graham","TE","NO","CAR",14,54,77,0,20,6,20,5.5,4.6
9002,"Louis Delmas","FS","MIA","BAL",14,54,84,0,0,0,0,0,4.6
15196,"Kenny Stills","WR","NO","CAR",14,50,71,0,8,6,8,5.3,4.6
14081,"Dontari Poe","NT","KC","ARI",14,67,97,0,0,0,0,0,4.5
12747,"Aaron Williams","SS","BUF","DEN",14,55,100,0,0,0,0,0,4.5
14092,"Miles Burris","OLB","OAK","SF",14,55,92,0,0,0,0,0,4.5
16297,"Phillip Gaines","CB","KC","ARI",14,69,100,0,0,0,0,0,4.3
2406,"Tamba Hali","OLB","KC","ARI",14,69,100,0,0,0,0,0,4.3
1810,"Owen Daniels","TE","BAL","MIA",14,63,97,0,3,3,3,4.7,4.3
5084,"Vernon Davis","TE","SF","OAK",14,60,100,0,7,3,7,4.6,4.3
12212,"Kendrick Lewis","FS","HOU","JAX",14,71,100,0,0,0,0,0,4.2
722,"Jason Witten","TE","DAL","CHI",14,62,100,0,5,3,5,4.6,4.2
14358,"Akiem Hicks","DE","NO","CAR",14,59,80,0,0,0,0,0,4.2
15096,"David Amerson","CB","WAS","LA",14,61,98,0,0,0,0,0,4.1
13104,"Shareece Wright","CB","SD","NE",14,75,97,0,0,0,0,0,4
15014,"Dwayne Gratz","CB","JAX","HOU",14,64,97,0,0,0,0,0,3.9
15194,"John Jenkins","DT","NO","CAR",14,52,70,0,0,0,0,0,3.8
12167,"Reggie Nelson","FS","CIN","PIT",14,70,96,0,0,0,0,0,3.6
6344,"Troy Polamalu","SS","PIT","CIN",14,55,90,0,0,0,0,0,3.6
10195,"Cary Williams","CB","PHI","SEA",14,86,100,0,0,0,0,0,3.5
15070,"Sio Moore","ILB","OAK","SF",14,59,98,0,0,0,0,0,3.4
8777,"Louis Murphy","WR","TB","DET",14,53,83,0,8,6,8,4.8,3.4
11974,"Tim Jennings","CB","CHI","DAL",14,62,100,0,0,0,0,0,3.2
9782,"Greg Toler","CB","IND","CLE",14,65,100,0,0,0,0,0,3.1
11023,"Carlos Dunlap","DE","CIN","PIT",14,65,89,0,0,0,0,0,3.1
15118,"Marquess Wilson","WR","CHI","DAL",14,62,90,0,8,3,8,3.9,3.1
12794,"Jeremy Kerley","WR","NYJ","MIN",14,57,73,0,7,4,7,3.7,3
14587,"Josh Gordon","WR","CLE","IND",14,50,77,0,14,4,14,3.5,3
