Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
34,11488,Jimmy Graham,TE,NO,MIA,4,52,78,0,8,8,8,29,42.3
35,12063,Dekoda Watson,OLB,TB,ARI,4,19,31,0,0,0,0,0,42.1
36,4631,Wes Welker,WR,DEN,PHI,4,47,64,0,19,15,19,26.60,41.7
37,8066,Darren McFadden,RB,OAK,WAS,4,7,11,71,0,71,71,2.90,41.4
38,13163,Roy Helu,RB,WAS,OAK,4,35,53,37,9,43,46,16.40,41.1
39,9671,Matthew Mulligan,TE,NE,ATL,4,15,23,0,7,7,7,7.10,40.7
40,8564,Nate Washington,WR,TEN,NYJ,4,56,84,0,14,7,14,29.50,40.2
41,12386,Marshawn Lynch,RB,SEA,HOU,4,47,77,36,6,43,43,22.30,38.9
42,11276,Sean Lee,OLB,DAL,SD,4,72,100,0,0,0,0,0,38.2
43,13791,Lamar Miller,RB,MIA,NO,4,34,57,32,9,35,41,13.80,37.6
44,15827,R Armstrong,ILB,LA,SF,4,16,23,0,0,0,0,0,37.5
45,12246,Victor Cruz,WR,NYG,KC,4,60,95,0,27,17,27,35.40,37.3
46,13091,Corey Liuget,DT,SD,DAL,4,37,63,0,0,0,0,0,37.3
47,9108,Tony Gonzalez,TE,ATL,NE,4,74,97,0,19,16,19,41.90,36.4
48,14709,Brandon Thompson,DT,CIN,CLE,4,11,16,0,0,0,0,0,36.4
49,8244,Philip Rivers,QB,SD,DAL,4,72,100,0,0,58,58,30.04,36.2
50,10992,Jeff Cumberland,TE,NYJ,TEN,4,26,40,0,4,4,4,10.40,36.2
51,5701,Fred Jackson,RB,BUF,BAL,4,41,49,39,0,39,39,14.70,35.9
52,11792,Arian Foster,RB,HOU,SEA,4,65,71,42,12,51,54,32.10,35.5
53,8723,Matt Cassel,QB,MIN,PIT,4,52,100,4,0,52,52,18.42,35.4
54,8283,Ryan Fitzpatrick,QB,TEN,NYJ,4,23,34,9,0,44,44,8.12,35.3
55,12830,Torrey Smith,WR,BAL,BUF,4,65,100,0,19,8,19,30.60,34.8
56,15096,David Amerson,CB,WAS,OAK,4,32,49,0,0,0,0,0,34.4
57,11270,Dez Bryant,WR,DAL,SD,4,59,100,0,15,10,15,26.10,34.1
58,14967,Le'Veon Bell,RB,PIT,MIN,4,60,76,27,8,33,35,24.40,34
59,11937,Darryl Tapp,DE,WAS,OAK,4,15,23,0,0,0,0,0,34
60,11578,NaVorro Bowman,ILB,SF,LA,4,61,95,0,0,0,0,0,33.8
61,11197,Demaryius Thomas,WR,DEN,PHI,4,61,84,0,16,15,16,29.60,33.8
62,4750,Glenn Dorsey,NT,SF,LA,4,26,41,0,0,0,0,0,33.1
63,13941,Zach Brown,ILB,TEN,NYJ,4,52,80,0,0,0,0,0,32.9
64,3867,Tony Romo,QB,DAL,SD,4,59,100,2,0,64,64,19.34,32.8
65,15417,Kenbrell Thompkins,WR,NE,ATL,4,57,86,0,19,11,19,27.70,32.8
66,6739,Alex Smith,QB,KC,NYG,4,73,97,10,0,66,66,25.22,31.8
67,12852,Dontay Moch,OLB,ARI,TB,4,25,33,0,0,0,0,0,31.6
68,12774,Stevan Ridley,RB,NE,ATL,4,25,38,44,8,52,52,9.90,31.6
69,4314,Tom Brady,QB,NE,ATL,4,66,100,8,0,55,55,23.44,31
70,13472,Byron Maxwell,CB,SEA,HOU,4,13,14,0,0,0,0,0,30.8
71,11382,Ndamukong Suh,DT,DET,CHI,4,56,78,0,0,0,0,0,30.7
72,14187,Alshon Jeffery,WR,CHI,DET,4,70,97,1,16,9,17,29.40,30.6
73,7383,Terrell Suggs,OLB,BAL,BUF,4,63,75,0,0,0,0,0,30.5
74,732,Matt Ryan,QB,ATL,NE,4,76,100,0,0,71,71,26.84,30.1
75,13029,Allen Bailey,DE,KC,NYG,4,26,41,0,0,0,0,0,30
76,7884,Antonio Gates,TE,SD,DAL,4,66,92,0,15,15,15,32.60,29.7
77,11256,Ryan Mathews,RB,SD,DAL,4,35,49,54,11,66,66,14.30,29.4
78,14369,Tyrunn Walker,DT,NO,MIA,4,24,41,0,0,0,0,0,28.8
79,14089,Christo Bilukidi,NT,OAK,WAS,4,7,11,0,0,0,0,0,28.6
80,12207,Leger Douzable,DT,NYJ,TEN,4,7,10,0,0,0,0,0,28.6
81,10962,Jared Odrick,DE,MIA,NO,4,44,66,0,0,0,0,0,28.4
82,11712,Anquan Boldin,WR,SF,LA,4,54,78,0,13,9,13,20,27.8
83,6853,Corey Graham,FS,BAL,BUF,4,65,77,0,0,0,0,0,27.7
84,7969,Jamaal Charles,RB,KC,NYG,4,68,91,27,16,34,43,23.70,27.5
85,8358,Brian Hoyer,QB,CLE,CIN,4,72,100,6,0,58,58,19.46,27
86,8950,Brian Orakpo,OLB,WAS,OAK,4,54,82,0,0,0,0,0,26.9
87,9121,Chris Owens,CB,CLE,CIN,4,38,56,0,0,0,0,0,26.8
88,5002,Reggie Wayne,WR,IND,JAX,4,60,78,0,18,8,18,24,26.7
89,14008,Andrew Luck,QB,IND,JAX,4,71,92,3,0,52,52,19.88,26.6
90,11722,Cory Redding,DE,IND,JAX,4,35,65,0,0,0,0,0,26.6
91,4224,Barry Cofield,NT,WAS,OAK,4,52,79,0,0,0,0,0,26.5
92,9277,Chris Ogbonnaya,RB,CLE,CIN,4,41,57,12,12,24,24,15.80,26.3
93,8793,Kevin Burnett,OLB,OAK,WAS,4,38,58,0,0,0,0,0,26.3
94,13856,Deonte Thompson,WR,BAL,BUF,4,19,29,0,26,21,26,9,26.3
95,13977,Whitney Mercilus,OLB,HOU,SEA,4,58,95,0,0,0,0,0,26.2
96,13719,Bryce Brown,RB,PHI,DEN,4,23,32,35,13,44,48,8,26.1
97,12385,Antwan Barnes,OLB,NYJ,TEN,4,23,34,0,0,0,0,0,26.1
98,8872,Chris Canty,DE,BAL,BUF,4,53,63,0,0,0,0,0,26
99,15072,Mychal Rivera,TE,OAK,WAS,4,40,61,0,15,5,15,12.40,26
100,11977,Julius Peppers,OLB,CHI,DET,4,48,73,0,0,0,0,0,25.8
101,12747,Aaron Williams,SS,BUF,BAL,4,47,72,0,0,0,0,0,25.5
102,15224,Andre Ellington,RB,ARI,TB,4,20,32,20,30,35,50,8.10,25.5
103,9038,Matthew Stafford,QB,DET,CHI,4,66,100,8,0,61,61,18.48,25
104,2699,Matt Forte,RB,CHI,DET,4,71,99,20,9,27,28,22.70,24.9
105,10949,CJ Spiller,RB,BUF,BAL,4,31,37,74,0,74,74,7.70,24.8
106,15645,Khiry Robinson,RB,NO,MIA,4,15,22,80,0,80,80,3.70,24.7
107,1034,Matt Hasselbeck,QB,IND,JAX,4,6,8,0,0,50,50,1.48,24.7
108,14884,Michael Buchanan,DE,NE,ATL,4,24,32,0,0,0,0,0,24.6
109,8972,Jay Cutler,QB,CHI,DET,4,72,100,1,0,67,67,24.58,24.4
110,6285,Chad Greenway,OLB,MIN,PIT,4,79,100,0,0,0,0,0,23.9
111,15418,Joe Vellano,DT,NE,ATL,4,33,43,0,0,0,0,0,23.6
112,384,Stephen Tulloch,ILB,DET,CHI,4,72,100,0,0,0,0,0,23.5
113,13214,Nick Fairley,DT,DET,CHI,4,47,65,0,0,0,0,0,23.4
114,13997,Coby Fleener,TE,IND,JAX,4,59,77,0,12,9,12,18.70,23.2
115,12861,Jordan Cameron,TE,CLE,CIN,4,66,92,0,18,15,18,25.10,22.9
116,14269,Alfred Morris,RB,WAS,OAK,4,31,47,52,0,52,52,7.10,22.9
117,13557,Ben Tate,RB,HOU,SEA,4,11,12,64,9,73,73,4.50,22.7
118,13902,Trent Richardson,RB,IND,JAX,4,56,73,36,2,38,38,13.60,22.5
119,11932,LeSean McCoy,RB,PHI,DEN,4,42,59,38,7,41,45,10.40,22.4
120,11936,Ernie Sims,OLB,DAL,SD,4,27,38,0,0,0,0,0,22.2
121,9790,Chris Carr,CB,NO,MIA,4,27,47,0,0,0,0,0,22.2
122,9810,Jonathan Casillas,OLB,TB,ARI,4,9,15,0,0,0,0,0,22.2
123,14377,Najee Goode,OLB,PHI,DEN,4,9,14,0,0,0,0,0,22.2
124,2406,Tamba Hali,OLB,KC,NYG,4,63,100,0,0,0,0,0,22.1
125,13166,Ryan Kerrigan,OLB,WAS,OAK,4,63,96,0,0,0,0,0,22.1
126,8632,Russell Allen,OLB,JAX,IND,4,47,61,0,0,0,0,0,22.1
127,12800,Bilal Powell,RB,NYJ,TEN,4,49,75,29,10,35,39,13.80,22
128,12293,George Selvie,DE,DAL,SD,4,44,61,0,0,0,0,0,22
129,9447,Michael Vick,QB,PHI,DEN,4,64,90,13,0,55,55,14.02,21.9
130,11101,Garrett Graham,TE,HOU,SEA,4,59,65,0,10,9,10,17.90,21.9
131,1248,Ahmad Brooks,OLB,SF,LA,4,56,88,0,0,0,0,0,21.8
132,5094,Marques Colston,WR,NO,MIA,4,44,66,0,18,16,18,16.60,21.8
133,12754,Clyde Gates,WR,NYJ,TEN,4,11,17,0,27,27,27,5.40,21.8
134,14246,David Wilson,RB,NYG,KC,4,29,46,45,10,52,55,8.30,21.7
135,15079,Manti Te'o,ILB,SD,DAL,4,14,24,0,0,0,0,0,21.4
136,12562,Ramon Humber,ILB,NO,MIA,4,7,12,0,0,0,0,0,21.4
137,14257,Robert Griffin III,QB,WAS,OAK,4,66,100,5,0,52,52,14.08,21.3
138,5571,Larry Fitzgerald,WR,ARI,TB,4,60,97,0,15,10,15,18.80,21.3
139,13386,Lance Kendricks,TE,LA,SF,4,31,46,0,3,3,3,7.60,21.3
140,3817,Lance Briggs,OLB,CHI,DET,4,66,100,0,0,0,0,0,21.2
141,9274,James Laurinaitis,ILB,LA,SF,4,69,100,0,0,0,0,0,21
142,6304,Darrelle Revis,CB,TB,ARI,4,62,100,0,0,0,0,0,21
143,13763,TJ Graham,WR,BUF,BAL,4,22,26,5,14,14,18,6.60,20.9
144,11096,Alterraun Verner,CB,TEN,NYJ,4,58,89,0,0,0,0,0,20.7
145,8649,Rashad Jennings,RB,OAK,WAS,4,56,85,25,14,39,39,19.60,20.7
146,13443,Colin Kaepernick,QB,SF,LA,4,67,97,5,0,39,39,14.78,20.6
147,1741,Richard Marshall,CB,SD,DAL,4,51,86,0,0,0,0,0,20.6
148,4633,Matt Schaub,QB,HOU,SEA,4,91,100,1,0,55,55,23.70,20.5
149,622,Jared Allen,OLB,MIN,PIT,4,75,95,0,0,0,0,0,20.5
150,14057,Danny Trevathan,ILB,DEN,PHI,4,56,79,0,0,0,0,0,20.5
151,12751,Charles Clay,TE,MIA,NO,4,50,83,0,12,12,12,16.20,20.4
152,12955,JJ Watt,DE,HOU,SEA,4,61,100,0,0,0,0,0,20.3
153,1141,Manny Lawson,OLB,BUF,BAL,4,54,83,0,0,0,0,0,20
154,12814,Chykie Brown,CB,BAL,BUF,4,10,12,0,0,0,0,0,20
155,2254,Brandon Jacobs,RB,NYG,KC,4,5,8,20,20,40,40,2,20
156,14820,Sean McGrath,TE,KC,NYG,4,63,84,0,8,8,8,17.40,19.7
157,12241,Junior Galette,OLB,NO,MIA,4,47,81,0,0,0,0,0,19.6
158,7491,DJ Williams,ILB,CHI,DET,4,23,35,0,0,0,0,0,19.6
159,9664,Vontae Davis,CB,IND,JAX,4,41,76,0,0,0,0,0,19.5
160,3807,Ben Roethlisberger,QB,PIT,MIN,4,79,100,0,0,65,65,20.32,19.4
161,12716,Cedric Thornton,DT,PHI,DEN,4,47,73,0,0,0,0,0,19.4
162,11370,Corey Wootton,DE,CHI,DET,4,57,86,0,0,0,0,0,19.3
163,6767,Pierre Garcon,WR,WAS,OAK,4,62,94,0,11,10,11,17.90,19.2
164,7774,London Fletcher,ILB,WAS,OAK,4,60,91,0,0,0,0,0,19.2
165,14871,Robert Woods,WR,BUF,BAL,4,80,95,1,10,6,11,19.30,19.1
166,13299,Jacquizz Rodgers,RB,ATL,NE,4,46,61,15,13,28,28,14.80,19.1
167,14381,Leonard Johnson,CB,TB,ARI,4,34,55,0,0,0,0,0,19.1
168,1362,Jackie Battle,FB,TEN,NYJ,4,22,33,50,0,50,50,4.20,19.1
169,13788,Rishard Matthews,WR,MIA,NO,4,11,18,0,18,9,18,3.10,19.1
170,7203,Dwayne Bowe,WR,KC,NYG,4,62,83,0,11,7,11,15.80,19
171,14046,Ronnie Hillman,RB,DEN,PHI,4,30,41,37,10,43,47,7.70,19
172,14838,Tony Jerod-Eddie,DT,SF,LA,4,21,33,0,0,0,0,0,19
173,2715,Akeem Jordan,ILB,KC,NYG,4,21,33,0,0,0,0,0,19
174,15509,Jaron Brown,WR,ARI,TB,4,10,16,0,20,10,20,2.90,19
175,12763,Jimmy Wilson,SS,MIA,NO,4,37,55,0,0,0,0,0,18.9
176,5476,DeMeco Ryans,ILB,PHI,DEN,4,64,100,0,0,0,0,0,18.8
177,12460,Clinton McDonald,DT,SEA,HOU,4,58,64,0,0,0,0,0,18.8
178,11756,Benjamin Watson,TE,NO,MIA,4,34,51,0,6,3,6,7.40,18.8
179,14906,Brandon Williams,NT,BAL,BUF,4,16,19,0,0,0,0,0,18.8
180,8355,Julian Edelman,WR,NE,ATL,4,64,97,0,14,11,14,21.80,18.4
181,25,Dunta Robinson,CB,KC,NYG,4,49,78,0,0,0,0,0,18.4
182,611,Joe Flacco,QB,BAL,BUF,4,65,100,0,0,77,77,19.88,18.3
183,8231,Derrick Johnson,ILB,KC,NYG,4,63,100,0,0,0,0,0,18.3
184,8670,Robert Ayers Jr,DE,DEN,PHI,4,42,59,0,0,0,0,0,18.3
185,3312,LeRon McClain,RB,SD,DAL,4,6,8,33,0,33,33,1.10,18.3
186,14096,Jack Crawford,DT,OAK,WAS,4,22,33,0,0,0,0,0,18.2
187,13154,Jacquian Williams,OLB,NYG,KC,4,11,15,0,0,0,0,0,18.2
188,11023,Carlos Dunlap,DE,CIN,CLE,4,63,89,0,0,0,0,0,17.9
189,12116,Chris Clemons,DE,SEA,HOU,4,61,67,0,0,0,0,0,17.9
190,13799,Ryan Tannehill,QB,MIA,NO,4,60,100,7,0,65,65,14.76,17.9
191,11021,Geno Atkins,DT,CIN,CLE,4,58,82,0,0,0,0,0,17.9
192,725,Shaun Phillips,OLB,DEN,PHI,4,47,66,0,0,0,0,0,17.9
193,14864,Kiko Alonso,ILB,BUF,BAL,4,65,100,0,0,0,0,0,17.7
194,7451,Willis McGahee,RB,CLE,CIN,4,26,36,58,0,58,58,4.60,17.7
195,11514,Gerald McCoy,DT,TB,ARI,4,56,90,0,0,0,0,0,17.5
196,14536,Russell Wilson,QB,SEA,HOU,4,61,100,16,0,54,54,11.62,17.4
197,11773,Jason Babin,OLB,JAX,IND,4,43,56,0,0,0,0,0,17.4
198,13147,Spencer Paysinger,OLB,NYG,KC,4,75,100,0,0,0,0,0,17.3
199,8788,Matt Shaughnessy,DE,ARI,TB,4,52,68,0,0,0,0,0,17.3
200,15207,Benjamin Cunningham,RB,LA,SF,4,25,37,16,4,20,20,5.30,17.2
201,11097,Damian Williams,WR,TEN,NYJ,4,31,46,0,23,16,23,10.30,17.1
202,13852,Bobby Rainey,RB,CLE,CIN,4,17,24,35,12,47,47,4.90,17.1
203,15036,Montee Ball,RB,DEN,PHI,4,14,19,57,0,57,57,2.40,17.1
204,2428,Carson Palmer,QB,ARI,TB,4,62,100,7,0,68,68,12.52,17
205,13590,Donald Butler,OLB,SD,DAL,4,47,80,0,0,0,0,0,17
206,11317,Clay Harbor,TE,JAX,IND,4,23,41,0,13,9,13,5.90,17
207,14631,Josh Robinson,CB,MIN,PIT,4,77,98,0,0,0,0,0,16.9
208,11998,Tony Scheffler,TE,DET,CHI,4,13,20,0,15,8,15,3.20,16.9
209,13479,Richard Sherman,CB,SEA,HOU,4,90,99,0,0,0,0,0,16.7
210,2670,Charles Woodson,SS,OAK,WAS,4,63,96,0,0,0,0,0,16.7
211,14478,Michael Floyd,WR,ARI,TB,4,52,84,0,19,10,19,13.70,16.7
212,8486,Kaluka Maiava,ILB,OAK,WAS,4,30,46,0,0,0,0,0,16.7
213,12481,Brian Sanford,DE,OAK,WAS,4,24,36,0,0,0,0,0,16.7
214,4566,Michael Huff,FS,BAL,BUF,4,9,11,0,0,0,0,0,16.7
215,3378,Nick Barnett,ILB,WAS,OAK,4,6,9,0,0,0,0,0,16.7
216,12911,Tommie Campbell,CB,TEN,NYJ,4,6,9,0,0,0,0,0,16.7
217,10985,Brandon Spikes,ILB,NE,ATL,4,6,8,0,0,0,0,0,16.7
218,11612,Earl Thomas,FS,SEA,HOU,4,91,100,0,0,0,0,0,16.5
219,6029,Calvin Johnson,WR,DET,CHI,4,63,96,0,16,6,16,14.40,16.5
220,13291,Julio Jones,WR,ATL,NE,4,66,87,0,20,9,20,19.80,16.4
221,13124,DeMarco Murray,RB,DAL,SD,4,56,95,25,9,34,34,14.20,16.4
222,14135,Kendall Reyes,DE,SD,DAL,4,45,76,0,0,0,0,0,16.4
223,4399,Cliff Avril,DE,SEA,HOU,4,49,54,0,0,0,0,0,16.3
224,12668,Rafael Bush,SS,NO,MIA,4,49,85,0,0,0,0,0,16.3
225,7962,Reed Doughty,FS,WAS,OAK,4,34,52,0,0,0,0,0,16.2
226,8967,Earl Bennett,WR,CHI,DET,4,49,68,0,8,4,8,9.90,16.1
227,7175,Delanie Walker,TE,TEN,NYJ,4,46,69,0,9,7,9,10.40,16.1
228,11182,Eric Decker,WR,DEN,PHI,4,55,75,0,13,9,13,13.80,16
229,3785,Curtis Lofton,ILB,NO,MIA,4,53,91,0,0,0,0,0,16
230,9070,Jasper Brinkley,ILB,ARI,TB,4,50,66,0,0,0,0,0,16
231,15220,Alec Ogletree,ILB,LA,SF,4,69,100,0,0,0,0,0,15.9
232,8595,Antonio Smith,DE,HOU,SEA,4,54,89,0,0,0,0,0,15.9
233,5084,Vernon Davis,TE,SF,LA,4,49,71,0,8,4,8,9.80,15.9
234,11658,Karlos Dansby,OLB,ARI,TB,4,76,100,0,0,0,0,0,15.8
235,4490,Johnathan Joseph,CB,HOU,SEA,4,51,84,0,0,0,0,0,15.7
236,8438,Brian Leonard,RB,TB,ARI,4,7,9,0,29,29,29,3.10,15.7
237,9249,Kellen Winslow,TE,NYJ,TEN,4,47,72,0,19,13,19,13.30,15.5
238,12741,Da'Norris Searcy,SS,BUF,BAL,4,65,100,0,0,0,0,0,15.4
239,15479,Marlon Brown,WR,BAL,BUF,4,61,94,0,13,7,13,13.40,15.4
240,711,Lamarr Woodley,OLB,PIT,MIN,4,52,100,0,0,0,0,0,15.4
241,13722,Vinny Curry,DE,PHI,DEN,4,13,20,0,0,0,0,0,15.4
242,4297,Yeremiah Bell,FS,ARI,TB,4,76,100,0,0,0,0,0,15.3
243,9002,Louis Delmas,FS,DET,CHI,4,72,100,0,0,0,0,0,15.3
244,13480,Malcolm Smith,OLB,SEA,HOU,4,49,54,0,0,0,0,0,15.3
245,2933,Calvin Pace,OLB,NYJ,TEN,4,48,72,0,0,0,0,0,15.2
246,12822,Pernell McPhee,OLB,BAL,BUF,4,23,27,0,0,0,0,0,15.2
247,12912,Jurrell Casey,DT,TEN,NYJ,4,47,72,0,0,0,0,0,15.1
248,14916,Giovani Bernard,RB,CIN,CLE,4,50,74,20,14,32,34,13.50,15
249,14635,Mark Barron,OLB,TB,ARI,4,10,16,0,0,0,0,0,15
250,1216,Omar Gaither,ILB,ATL,NE,4,10,15,0,0,0,0,0,15
251,7350,Tarell Brown,CB,SF,LA,4,64,100,0,0,0,0,0,14.8
252,13140,Mark Herzlich,OLB,NYG,KC,4,64,85,0,0,0,0,0,14.8
253,5442,Donte Whitner,SS,SF,LA,4,61,95,0,0,0,0,0,14.8
254,6132,Jarret Johnson,OLB,SD,DAL,4,49,83,0,0,0,0,0,14.7
255,12606,Quintin Demps,SS,KC,NYG,4,34,54,0,0,0,0,0,14.7
256,11667,Brandon Marshall,WR,CHI,DET,4,68,94,0,21,10,21,16.90,14.6
257,13810,Demario Davis,ILB,NYJ,TEN,4,65,97,0,0,0,0,0,14.6
258,13338,Cameron Jordan,DE,NO,MIA,4,54,93,0,0,0,0,0,14.6
259,4819,Charles Tillman,CB,CHI,DET,4,41,62,0,0,0,0,0,14.6
260,957,Pierre Thomas,RB,NO,MIA,4,26,39,15,23,35,39,8.80,14.6
261,10034,Brandon Gibson,WR,MIA,NO,4,49,82,0,16,12,16,13.10,14.5
262,11056,Antonio Brown,WR,PIT,MIN,4,68,86,2,19,19,21,21.80,14.4
263,4603,Nick Roach,ILB,OAK,WAS,4,66,100,0,0,0,0,0,14.4
264,12951,Brooks Reed,DE,HOU,SEA,4,59,97,0,0,0,0,0,14.4
265,5353,Daryl Smith,OLB,BAL,BUF,4,84,100,0,0,0,0,0,14.3
266,14722,Duke Ihenacho,SS,DEN,PHI,4,70,99,0,0,0,0,0,14.3
267,11011,Arthur Jones,DT,BAL,BUF,4,56,67,0,0,0,0,0,14.3
268,13285,Akeem Dent,ILB,ATL,NE,4,49,74,0,0,0,0,0,14.3
269,7169,Alan Branch,DT,BUF,BAL,4,28,43,0,0,0,0,0,14.3
270,13330,Isa Abdul-Quddus,SS,NO,MIA,4,14,24,0,0,0,0,0,14.3
271,11427,Dominique Franks,CB,ATL,NE,4,7,11,0,0,0,0,0,14.3
272,9793,Dannell Ellerbe,OLB,MIA,NO,4,67,100,0,0,0,0,0,14.2
273,1181,Martellus Bennett,TE,CHI,DET,4,64,89,0,19,13,19,17,14.1
274,12307,Perry Riley,ILB,WAS,OAK,4,64,97,0,0,0,0,0,14.1
275,14883,Josh Boyce,WR,NE,ATL,4,17,26,0,18,6,18,3.40,14.1
276,13860,Vontaze Burfict,OLB,CIN,CLE,4,68,96,0,0,0,0,0,14
277,2503,D'Qwell Jackson,ILB,CLE,CIN,4,68,100,0,0,0,0,0,14
278,11151,Tyson Alualu,DE,JAX,IND,4,50,65,0,0,0,0,0,14
279,11413,Toby Gerhart,RB,MIN,PIT,4,5,10,0,20,20,20,1.70,14
280,6458,Ronnie Brown,RB,SD,DAL,4,5,7,20,0,20,20,0.70,14
281,10978,Devin McCourty,FS,NE,ATL,4,76,100,0,0,0,0,0,13.8
282,12412,Mike Williams,WR,TB,ARI,4,71,93,0,9,6,9,13.80,13.8
283,14059,Derek Wolfe,DE,DEN,PHI,4,48,68,0,0,0,0,0,13.8
284,12816,Tandon Doss,WR,BAL,BUF,4,34,52,0,27,12,27,8.70,13.8
285,5334,Wesley Woodyard,ILB,DEN,PHI,4,67,94,0,0,0,0,0,13.7
286,11414,Everson Griffen,DE,MIN,PIT,4,55,70,0,0,0,0,0,13.6
287,8337,Tony McDaniel,DT,SEA,HOU,4,53,58,0,0,0,0,0,13.6
288,14743,Lawrence Guy,DE,IND,JAX,4,22,41,0,0,0,0,0,13.6
289,2623,Paul Soliai,DT,MIA,NO,4,22,33,0,0,0,0,0,13.6
290,12157,Arthur Moats,OLB,BUF,BAL,4,11,17,0,0,0,0,0,13.6
291,14845,Jake Knott,ILB,PHI,DEN,4,11,17,0,0,0,0,0,13.6
292,7420,Lawrence Timmons,ILB,PIT,MIN,4,52,100,0,0,0,0,0,13.5
293,13069,Denarius Moore,WR,OAK,WAS,4,49,74,0,12,8,12,10.60,13.5
294,13112,Bruce Carter,ILB,DAL,SD,4,48,67,0,0,0,0,0,13.5
295,2429,Andre Johnson,WR,HOU,SEA,4,83,91,0,15,11,15,23,13.3
296,11916,Antrel Rolle,SS,NYG,KC,4,75,100,0,0,0,0,0,13.3
297,11308,Nate Allen,FS,PHI,DEN,4,64,100,0,0,0,0,0,13.3
298,11271,Barry Church,SS,DAL,SD,4,64,89,0,0,0,0,0,13.3
299,12453,Will Blackmon,FS,JAX,IND,4,76,99,0,0,0,0,0,13.2
300,13415,Patrick Peterson,CB,ARI,TB,4,76,100,0,0,0,0,0,13.2
