"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
38,776963018,"jjstern99 (1/2)",0,164.55,"2B Robinson Canó 3B Yunel Escobar OF Khris Davis OF Charlie Blackmon P Sonny Gray SS Jean Segura C Austin Barnes OF Yasiel Puig 1B Cody Bellinger P Ariel Miranda",NA,"Tyler Flowers","8.81%",0
38,776963093,"jjstern99 (2/2)",0,164.55,"2B Robinson Canó 3B Yunel Escobar OF Khris Davis OF Charlie Blackmon P Sonny Gray SS Jean Segura C Austin Barnes OF Yasiel Puig 1B Cody Bellinger P Ariel Miranda",NA,"Franklin Barreto","8.81%",2
40,776878628,"NATURALST",0,164.2,"OF Nelson Cruz 1B Mark Reynolds OF Khris Davis 2B Logan Forsythe OF Charlie Blackmon 3B Nolan Arenado P Jon Gray C Austin Barnes SS Trevor Story P Alex Wood",NA,"Mark Reynolds","6.90%",6
41,776790770,"tfamularo",0,163.7,"OF Ben Revere 2B Logan Forsythe OF Charlie Blackmon P Sonny Gray SS Chris Owings 3B Jake Lamb C Austin Barnes P Alex Wood 1B Ryon Healy OF Guillermo Heredia",NA,"Yunel Escobar","6.90%",2
42,777089208,"hydrokim",0,163.2,"1B Ian Desmond OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Jon Gray OF Hunter Renfroe C Austin Barnes SS Trevor Story P Alex Wood 2B Chris Taylor",NA,"Brandon Drury","6.43%",5
43,776986916,"beaniesiegal",0,163,"1B Albert Pujols 2B Robinson Canó OF Matt Joyce OF Khris Davis 3B Logan Forsythe P Robbie Ray C Austin Barnes P Alex Wood OF Matt Olson SS Franklin Barreto",NA,"Parker Bridwell","5.95%",0.3
43,777052982,"god-squad",0,163,"1B Albert Pujols 2B Robinson Canó OF Matt Joyce OF Khris Davis 3B Logan Forsythe P Robbie Ray C Austin Barnes P Alex Wood OF Matt Olson SS Franklin Barreto",NA,"Danny Valencia","5.48%",2
45,777046962,"Poletti",0,162.85,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner OF Khris Davis SS Jean Segura C Mike Zunino P Alex Wood 1B Ryon Healy OF Matt Olson P Ariel Miranda",NA,"Matt Kemp","5.48%",5
46,777035682,"kschulz (1/2)",0,162.55,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner P Sonny Gray SS Jean Segura C Mike Zunino OF Chris Taylor OF Yasiel Puig 1B Cody Bellinger P Ariel Miranda",NA,"Kole Calhoun","5.24%",3
46,777035718,"kschulz (2/2)",0,162.55,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner P Sonny Gray SS Jean Segura C Mike Zunino OF Chris Taylor OF Yasiel Puig 1B Cody Bellinger P Ariel Miranda",NA,"Mitch Haniger","5.24%",7
