P,P,C,1B,2B,3B,SS,OF,OF,OF
Michael Fulmer,Jameson Taillon,Welington Castillo,Trey Mancini,Jonathan Schoop,Eduardo Escobar,Trea Turner,Bryce Harper,Mark Trumbo,Adam Jones
Michael Fulmer,Jameson Taillon,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Trea Turner,Bryce Harper,Andrew McCutchen,Gregory Polanco
Michael Fulmer,Jharel Cotton,Brian McCann,Marwin Gonzalez,Jose Altuve,Mike Moustakas,Carlos Correa,Aaron Judge,JD Martinez,Carlos Beltran
Michael Fulmer,Jameson Taillon,Salvador Perez,Eric Hosmer,Jonathan Schoop,Mike Moustakas,Andrelton Simmons,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Alex Wood,Michael Fulmer,Travis d'Arnaud,Jose Abreu,Rougned Odor,Adrian Beltre,Elvis Andrus,JD Martinez,Carlos Gomez,Nomar Mazara
Alex Wood,Michael Fulmer,Brian McCann,Eric Thames,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Seth Smith
Alex Wood,Jimmy Nelson,Derek Norris,Joey Gallo,Robinson Cano,Adrian Beltre,Elvis Andrus,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Jameson Taillon,Jharel Cotton,Travis d'Arnaud,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Mookie Betts,David Peralta,Mallex Smith
Alex Wood,John Lackey,Jonathan Lucroy,Matt Adams,Rougned Odor,Adrian Beltre,Andrelton Simmons,Mookie Betts,Carlos Gomez,Nomar Mazara
Michael Fulmer,Jameson Taillon,Tom Murphy,Matt Holliday,Starlin Castro,Maikel Franco,Trea Turner,Aaron Judge,Aaron Hicks,Brett Gardner
Stephen Strasburg,Jimmy Nelson,Derek Norris,Eric Thames,Daniel Robertson,Evan Longoria,Aledmys Diaz,Corey Dickerson,Marcell Ozuna,Mallex Smith
Jimmy Nelson,John Lackey,Brian McCann,Joe Mauer,Jose Altuve,Maikel Franco,Carlos Correa,Aaron Judge,George Springer,Josh Reddick
Stephen Strasburg,Jharel Cotton,Manny Pina,Kennys Vargas,Robinson Cano,Travis Shaw,Orlando Arcia,Aaron Judge,Keon Broxton,Nick Franklin
Trevor Bauer,John Lackey,Brian McCann,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Mookie Betts,David Peralta,Jose Bautista
Stephen Strasburg,Jameson Taillon,Tom Murphy,Yuli Gurriel,Jose Altuve,Alex Bregman,Chris Owings,George Springer,Jose Bautista,Josh Reddick
Alex Wood,Michael Fulmer,Eric Fryer,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Aaron Judge,JD Martinez,Khris Davis
Michael Fulmer,Ty Blach,Gary Sanchez,Matt Holliday,Starlin Castro,Adrian Beltre,Andrelton Simmons,Aaron Judge,Mookie Betts,Aaron Hicks
Alex Wood,Jameson Taillon,Mike Zunino,Kennys Vargas,Robinson Cano,Mike Moustakas,Jean Segura,JD Martinez,Nelson Cruz,Ben Gamel
John Lackey,Jharel Cotton,Gary Sanchez,Matt Holliday,Starlin Castro,Eduardo Escobar,Trea Turner,Bryce Harper,Aaron Judge,Aaron Hicks
Alex Wood,Michael Fulmer,Martin Maldonado,Jose Martinez,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Stephen Piscotty,Tommy Pham
Michael Fulmer,Jameson Taillon,JT Realmuto,Justin Bour,Jonathan Schoop,Martin Prado,Trevor Story,Bryce Harper,Marcell Ozuna,Christian Yelich
Jimmy Nelson,Jharel Cotton,Gary Sanchez,Ian Desmond,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Mike Foltynewicz,Jharel Cotton,Brian McCann,Ian Desmond,Jose Altuve,Jake Lamb,Carlos Correa,Bryce Harper,George Springer,Josh Reddick
Michael Fulmer,Jharel Cotton,Tyler Flowers,Matt Adams,Brandon Phillips,Eduardo Escobar,Trea Turner,Bryce Harper,Ender Inciarte,Nick Markakis
Stephen Strasburg,Jameson Taillon,Welington Castillo,Trey Mancini,Jonathan Schoop,Ruben Tejada,Trevor Story,Bryce Harper,JD Martinez,Hyun Soo Kim
Alex Wood,Michael Fulmer,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,Aaron Judge,JD Martinez,Byron Buxton
Michael Fulmer,Jameson Taillon,Manny Pina,Eric Thames,Eric Sogard,Travis Shaw,Andrelton Simmons,Aaron Judge,JD Martinez,Domingo Santana
Alex Wood,Ty Blach,Gary Sanchez,Cody Bellinger,Rougned Odor,Adrian Beltre,Elvis Andrus,Tommy Pham,Nomar Mazara,Shin-Soo Choo
Michael Fulmer,Jameson Taillon,Nick Hundley,Mitch Moreland,Dustin Pedroia,Adrian Beltre,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Alex Wood,John Lackey,Travis d'Arnaud,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Trea Turner,Bryce Harper,Mallex Smith,Brian Goodwin
Jimmy Nelson,Ty Blach,Austin Barnes,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Bryce Harper,David Peralta,Mallex Smith
Jimmy Nelson,Michael Fulmer,Tom Murphy,Jose Abreu,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,JD Martinez,Josh Reddick
Alex Wood,Jameson Taillon,Martin Maldonado,Luis Valbuena,Robinson Cano,Yunel Escobar,Andrelton Simmons,Aaron Judge,JD Martinez,Ben Revere
Alex Wood,Michael Fulmer,Jason Castro,Eric Thames,Jonathan Schoop,Eduardo Escobar,Jorge Polanco,Bryce Harper,Eddie Rosario,Byron Buxton
Jameson Taillon,John Lackey,Gary Sanchez,Ian Desmond,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Carlos Gomez,Nomar Mazara
Stephen Strasburg,Jameson Taillon,Tyler Flowers,Justin Bour,Dee Gordon,David Freese,Dansby Swanson,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Trevor Bauer,Ty Blach,Brian McCann,Edwin Encarnacion,Jose Altuve,Adrian Beltre,Carlos Correa,Mookie Betts,George Springer,Josh Reddick
Stephen Strasburg,Michael Fulmer,Tom Murphy,Chris Carter,Daniel Descalso,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Aaron Hicks,Brett Gardner
Michael Fulmer,Jameson Taillon,Gary Sanchez,Kennys Vargas,Jonathan Schoop,Eduardo Escobar,Jorge Polanco,Aaron Judge,Eddie Rosario,Max Kepler
Michael Fulmer,Ubaldo Jimenez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Aaron Judge,JD Martinez
Alex Wood,Michael Fulmer,Kevan Smith,Cody Bellinger,Yolmer Sanchez,Adrian Beltre,Tim Anderson,Mookie Betts,Melky Cabrera,Adam Engel
Michael Fulmer,Jameson Taillon,Mike Zunino,Ian Desmond,Robinson Cano,Eduardo Escobar,Jean Segura,Bryce Harper,Ben Gamel,Jarrod Dyson
Stephen Strasburg,John Lackey,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Trevor Story,Bryce Harper,Carlos Gomez,Seth Smith
Stephen Strasburg,Jameson Taillon,Travis d'Arnaud,Joey Gallo,Brandon Phillips,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Eddie Rosario
Chris Archer,John Lackey,Derek Norris,Kennys Vargas,Rougned Odor,Adrian Beltre,Elvis Andrus,JD Martinez,Nomar Mazara,Shin-Soo Choo
Stephen Strasburg,Jharel Cotton,Sandy Leon,Hanley Ramirez,Jonathan Schoop,Deven Marrero,Trevor Story,Bryce Harper,Andrew Benintendi,Jackie Bradley
Michael Fulmer,Jharel Cotton,Gary Sanchez,Logan Morrison,Jose Altuve,Evan Longoria,Chris Owings,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Michael Fulmer,Tyler Flowers,Jose Abreu,Andrew Romine,Nicholas Castellanos,Jose Iglesias,JD Martinez,Lorenzo Cain,Justin Upton
John Lackey,Jharel Cotton,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,George Springer,Seth Smith
Alex Wood,Michael Fulmer,Chris Stewart,Josh Bell,Jonathan Schoop,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Seth Smith
Michael Fulmer,Jameson Taillon,Brian McCann,Logan Morrison,Daniel Robertson,Adrian Beltre,Tim Beckham,Mookie Betts,Steven Souza,Shane Peterson
Trevor Bauer,Mike Foltynewicz,Tyler Flowers,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,JD Martinez,Brian Goodwin
Stephen Strasburg,John Lackey,Mike Zunino,Joe Mauer,Robinson Cano,Maikel Franco,Jean Segura,Nelson Cruz,Ben Gamel,Josh Reddick
Alex Wood,Jimmy Nelson,Manny Pina,Cody Bellinger,Yolmer Sanchez,Travis Shaw,Orlando Arcia,Keon Broxton,Tommy Pham,Nick Franklin
Michael Fulmer,Jameson Taillon,Gary Sanchez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Judge,JD Martinez,Avisail Garcia
Alex Wood,Jharel Cotton,Russell Martin,Kendrys Morales,Jose Altuve,Josh Donaldson,Troy Tulowitzki,Aaron Judge,JD Martinez,Jose Bautista
Jameson Taillon,Mike Foltynewicz,Gary Sanchez,Matt Holliday,Starlin Castro,Johan Camargo,Francisco Lindor,Aaron Judge,JD Martinez,Aaron Hicks
Alex Wood,Jameson Taillon,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Chris Owings,Domingo Santana,Jose Bautista,Nick Franklin
Stephen Strasburg,Jameson Taillon,Jason Castro,Joe Mauer,Brian Dozier,Maikel Franco,Jorge Polanco,Bryce Harper,Josh Reddick,Byron Buxton
Stephen Strasburg,Jimmy Nelson,Tom Murphy,Joe Mauer,Rougned Odor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Josh Reddick
Stephen Strasburg,Ty Blach,Tyler Flowers,Matt Adams,Brandon Phillips,Adrian Beltre,Andrelton Simmons,Mookie Betts,Ender Inciarte,Nick Markakis
Michael Fulmer,Mike Foltynewicz,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Stephen Piscotty,Justin Upton,Mallex Smith
Alex Wood,John Lackey,Jonathan Lucroy,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Jose Bautista,Josh Reddick
Jimmy Nelson,Michael Fulmer,Mike Zunino,Danny Valencia,Jonathan Schoop,Kyle Seager,Trevor Story,Bryce Harper,Mitch Haniger,Jarrod Dyson
Alex Wood,Jimmy Nelson,Brian McCann,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Andrelton Simmons,Mookie Betts,JD Martinez,Justin Upton
Alex Wood,Ubaldo Jimenez,Brian McCann,Kennys Vargas,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,JD Martinez,Josh Reddick
Alex Wood,Michael Fulmer,Manny Pina,Justin Bour,Robinson Cano,Travis Shaw,Dansby Swanson,Keon Broxton,Domingo Santana,Nick Franklin
Jimmy Nelson,Ubaldo Jimenez,Brian McCann,Ryan Zimmerman,Daniel Murphy,Nicholas Castellanos,Trea Turner,Bryce Harper,Lorenzo Cain,Brian Goodwin
Michael Fulmer,Jharel Cotton,Russell Martin,Matt Holliday,Jonathan Schoop,Ronald Torreyes,Francisco Lindor,Aaron Judge,Aaron Hicks,Brett Gardner
Michael Fulmer,Jameson Taillon,Gary Sanchez,Jose Abreu,Brian Dozier,Todd Frazier,Trea Turner,Melky Cabrera,Avisail Garcia,Adam Engel
Chris Archer,Jameson Taillon,Tom Murphy,Matt Adams,Robinson Cano,Kyle Seager,Andrelton Simmons,Nelson Cruz,Mitch Haniger,Ben Gamel
Jameson Taillon,Mike Foltynewicz,Gary Sanchez,Kennys Vargas,Jose Altuve,Alex Bregman,Carlos Correa,Aaron Judge,George Springer,Josh Reddick
Alex Wood,Jharel Cotton,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Brandon Moss
Stephen Strasburg,Michael Fulmer,Kevan Smith,Jose Abreu,Yolmer Sanchez,Mike Moustakas,Andrelton Simmons,JD Martinez,Melky Cabrera,Adam Engel
Jameson Taillon,John Lackey,Gary Sanchez,Matt Holliday,Starlin Castro,Josh Donaldson,Didi Gregorius,Aaron Judge,Mookie Betts,Mallex Smith
Alex Wood,Jameson Taillon,Russell Martin,Logan Morrison,Logan Forsythe,Evan Longoria,Francisco Lindor,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Michael Fulmer,Salvador Perez,Eric Hosmer,Jonathan Schoop,Mike Moustakas,Alcides Escobar,Aaron Judge,JD Martinez,Brandon Moss
Alex Wood,Luis Perdomo,Roberto Perez,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Melky Cabrera,Hunter Renfroe
Michael Fulmer,Jameson Taillon,Cameron Rupp,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Jon Jay,Nick Franklin
Jameson Taillon,Mike Foltynewicz,Brian McCann,Joe Mauer,Jose Altuve,Eduardo Escobar,Carlos Correa,Brett Gardner,Carlos Beltran,Josh Reddick
Stephen Strasburg,Ty Blach,Cameron Rupp,Jose Abreu,Robinson Cano,Kyle Seager,Jean Segura,JD Martinez,Nelson Cruz,Ben Gamel
Mike Foltynewicz,John Lackey,Cameron Rupp,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Aaron Judge,David Peralta,Tommy Pham
Stephen Strasburg,Jharel Cotton,Tyler Flowers,Matt Adams,Danny Santana,Johan Camargo,Dansby Swanson,Mookie Betts,Christian Yelich,Mallex Smith
Jameson Taillon,John Lackey,Brian McCann,Marwin Gonzalez,Jose Altuve,Adrian Beltre,Carlos Correa,Bryce Harper,Mookie Betts,Carlos Beltran
Chris Archer,Michael Fulmer,Derek Norris,Matt Adams,Daniel Robertson,Evan Longoria,Andrelton Simmons,Corey Dickerson,Mallex Smith,Jorge Bonifacio
Chris Archer,Ty Blach,Cameron Rupp,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Trevor Story,Bryce Harper,JD Martinez,Justin Upton
Stephen Strasburg,John Lackey,Sandy Leon,Hanley Ramirez,Jose Altuve,Deven Marrero,Chris Owings,Mookie Betts,Jackie Bradley,Jose Bautista
Alex Wood,Michael Fulmer,Kevan Smith,Jose Abreu,Jose Altuve,Jake Lamb,Chris Owings,Melky Cabrera,Avisail Garcia,Adam Engel
Stephen Strasburg,Jose Urena,Cameron Rupp,Ryan Zimmerman,Daniel Murphy,David Freese,Trea Turner,Bryce Harper,Brian Goodwin,Seth Smith
Stephen Strasburg,Trevor Bauer,Manny Pina,Eric Thames,Daniel Robertson,Travis Shaw,Aledmys Diaz,Marcell Ozuna,Domingo Santana,Nick Franklin
Chris Archer,Ty Blach,Manny Pina,Jose Abreu,Joe Panik,Travis Shaw,Orlando Arcia,JD Martinez,Keon Broxton,Nick Franklin
Stephen Strasburg,John Lackey,Austin Barnes,Logan Morrison,Jonathan Schoop,Evan Longoria,Andrelton Simmons,Corey Dickerson,Steven Souza,Mallex Smith
Michael Fulmer,Jameson Taillon,Roberto Perez,Edwin Encarnacion,Jose Altuve,Jake Lamb,Chris Owings,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Chris Archer,Ubaldo Jimenez,Cameron Rupp,Eric Thames,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Tommy Pham,Nomar Mazara
Chris Archer,Jharel Cotton,Devin Mesoraco,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Mitch Haniger,Mallex Smith
Stephen Strasburg,Michael Fulmer,Sandy Leon,Matt Adams,Dustin Pedroia,Deven Marrero,Andrelton Simmons,Mookie Betts,Jackie Bradley,Jorge Bonifacio
Trevor Bauer,Ubaldo Jimenez,Tyler Flowers,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,David Peralta,Justin Upton
Alex Wood,Jameson Taillon,Travis d'Arnaud,Chris Carter,Brian Dozier,Ronald Torreyes,Trea Turner,Aaron Judge,Aaron Hicks,Brett Gardner
Stephen Strasburg,Ty Blach,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Dansby Swanson,Carlos Gomez,Nomar Mazara,Nick Franklin
Stephen Strasburg,Jharel Cotton,Derek Norris,Eric Thames,Daniel Robertson,Josh Donaldson,Tim Beckham,Mookie Betts,Steven Souza,Shane Peterson
Stephen Strasburg,Michael Fulmer,Brian McCann,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Justin Upton,Mallex Smith
Alex Wood,Mike Foltynewicz,Tyler Flowers,Justin Bour,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Nelson Cruz,Ben Gamel
Stephen Strasburg,Jameson Taillon,Brian McCann,Wil Myers,Jose Pirela,Cory Spangenberg,Carlos Asuaje,Aaron Judge,JD Martinez,Hunter Renfroe
Stephen Strasburg,Jharel Cotton,Travis d'Arnaud,Joe Mauer,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Christian Yelich,Josh Reddick
Alex Wood,Jimmy Nelson,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Trea Turner,Steven Souza,Carlos Gomez,Mallex Smith
Jimmy Nelson,Mike Foltynewicz,Mike Zunino,Jose Abreu,Robinson Cano,Eduardo Escobar,Jean Segura,Aaron Judge,Nelson Cruz,Ben Gamel
Jimmy Nelson,Jameson Taillon,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,David Peralta,Melky Cabrera,Hunter Renfroe
Trevor Bauer,Jharel Cotton,Tyler Flowers,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Nomar Mazara,Shin-Soo Choo
Alex Wood,Michael Fulmer,Nick Hundley,Brandon Belt,Joe Panik,Mike Moustakas,Brandon Crawford,Aaron Judge,JD Martinez,Austin Slater
