"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,774996147,"bestgames (14/15)",0,124.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Brandon Belt C Buster Posey OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado 2B Joe Panik OF Raimel Tapia",NA,"Trevor Story","26.29%",5
16,775015903,"jrex37 (1/3)",0,122.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Ian Desmond OF Brandon Belt C Buster Posey OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado 2B Joe Panik",NA,"Brandon Belt","24.38%",14
17,775024417,"jrex37 (2/3)",0,121.7,"P Ricky Nolasco OF Eric Young Jr. 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Charlie Blackmon SS Brandon Crawford 2B Joe Panik",NA,"DJ LeMahieu","24.00%",3
17,775042563,"jordy5",0,121.7,"1B Albert Pujols P Ricky Nolasco C Martín Maldonado 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija OF Brandon Belt OF Charlie Blackmon SS Brandon Crawford 2B Joe Panik",NA,"Chase Utley","23.43%",5
19,774893221,"emd710n (9/12)",0,119.6,"P Ricky Nolasco P Rich Hill OF Denard Span OF Hunter Pence 1B Brandon Belt C Buster Posey OF Charlie Blackmon 2B DJ LeMahieu SS Trevor Story 3B Ryder Jones",NA,"Ian Desmond","22.10%",3
19,775001261,"Jbarton324",0,119.6,"P Ricky Nolasco P Rich Hill 1B Mark Reynolds OF Hunter Pence OF Brandon Belt C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B Joe Panik SS Trevor Story",NA,"Yasiel Puig","20.57%",6
21,775009266,"youdacao (8/15)",0,117.2,"1B Chase Utley P Rich Hill OF Denard Span OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford 2B Joe Panik OF Chris Taylor",NA,"Mark Reynolds","15.62%",8
22,774941605,"23Jer",0,116.2,"P Rich Hill OF Denard Span OF Ian Desmond OF Hunter Pence P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Brandon Crawford 3B Nolan Arenado 2B DJ LeMahieu",NA,"Joe Panik","15.43%",14
23,775014585,"JudgeSmailz",0,115.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"Albert Pujols","15.24%",3
23,775017029,"jdrujon (2/4)",0,115.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik 1B Cody Bellinger",NA,"Hunter Pence","13.14%",13
23,775025752,"monds6 (3/4)",0,115.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"Denard Span","13.14%",19
23,775025768,"monds6 (4/4)",0,115.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"Kiké Hernández","12.76%",5
27,775009260,"youdacao (2/15)",0,114.2,"P Rich Hill OF Denard Span OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Joe Panik OF Chris Taylor",NA,"Martín Maldonado","11.62%",14
28,775028336,"wes19192",0,113.7,"P Ricky Nolasco 1B Mark Reynolds P Jeff Samardzija OF Brandon Belt C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Kole Calhoun SS Trevor Story",NA,"Kole Calhoun","11.43%",17
29,775009273,"youdacao (15/15)",0,113.2,"P Rich Hill OF Denard Span OF Hunter Pence OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Chris Taylor",NA,"Raimel Tapia","8.95%",5
29,775033031,"drhass",0,113.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford 2B Joe Panik OF Yasiel Puig OF Cody Bellinger",NA,"Ricky Nolasco","8.57%",24.05
31,775015092,"motorboat-jones",0,112.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey OF Charlie Blackmon SS Brandon Crawford 2B Joe Panik 1B Cody Bellinger",NA,"Tony Wolters","8.57%",8
31,775038283,"FishHooks",0,112.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey OF Charlie Blackmon SS Brandon Crawford 2B Joe Panik OF Cody Bellinger",NA,"Yunel Escobar","7.43%",10
33,775015126,"jdrujon (1/4)",0,111.2,"P Rich Hill OF Denard Span OF Hunter Pence P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Yasmani Grandal SS Brandon Crawford 2B Joe Panik OF Cody Bellinger",NA,"Eric Young Jr.","5.71%",0
33,775025235,"abragmania (2/2)",0,111.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey OF Charlie Blackmon 2B Danny Espinosa SS Brandon Crawford 1B Cody Bellinger",NA,"Danny Espinosa","3.43%",7
35,775042236,"mpg728",0,110.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Brandon Belt C Buster Posey OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado 2B DJ LeMahieu OF Cody Bellinger",NA,"Ryder Jones","3.05%",0
36,774984245,"Abboabbo",0,110.2,"P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey OF Charlie Blackmon 2B Joe Panik SS Trevor Story OF Chris Taylor",NA,"Gorkys Hernández","1.14%",7
36,774995581,"cubfanhoss",0,110.2,"P Rich Hill OF Eric Young Jr. OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey OF Charlie Blackmon SS Andrelton Simmons 2B Joe Panik",NA,"Logan Forsythe","0.95%",0
38,775032069,"juiceman123",0,109.7,"1B Albert Pujols P Ricky Nolasco OF Hunter Pence OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Buster Posey OF Charlie Blackmon 2B Danny Espinosa SS Andrelton Simmons",NA,"Austin Barnes","0.38%",0
39,774942219,"daveczyk",0,109.6,"P Ricky Nolasco P Rich Hill OF Denard Span OF Ian Desmond 1B Brandon Belt C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Corey Seager","0.38%",0
40,774655952,"zsavior (8/15)",0,109.2,"P Rich Hill OF Denard Span P Jeff Samardzija C Buster Posey SS Brandon Crawford OF Kiké Hernández 2B Joe Panik OF Chris Taylor 3B Ryder Jones 1B Cody Bellinger",NA,"Peter O'Brien","0.19%",0
40,774996142,"bestgames (9/15)",0,109.2,"P Rich Hill OF Denard Span P Jeff Samardzija C Buster Posey SS Brandon Crawford OF Kiké Hernández 2B Joe Panik OF Chris Taylor 3B Ryder Jones 1B Cody Bellinger",NA,"Willie Calhoun","0.19%",0
40,775020684,"FantasyGuruDrew (2/8)",0,109.2,"P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey SS Brandon Crawford OF Kiké Hernández 2B Joe Panik 1B Cody Bellinger",NA,"","",NA
43,775008749,"emerzeus1976 (2/2)",0,108.6,"P Ricky Nolasco P Rich Hill 1B Mark Reynolds OF Brandon Belt C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B Joe Panik SS Trevor Story OF Cody Bellinger",NA,"","",NA
44,775025347,"Let-It-Ride",0,108.2,"P Rich Hill OF Hunter Pence OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
45,775011247,"giggem54",0,107.2,"P Rich Hill 1B Ian Desmond OF Hunter Pence P Jeff Samardzija OF Brandon Belt C Buster Posey OF Charlie Blackmon 3B Nolan Arenado SS Andrelton Simmons 2B Chris Taylor",NA,"","",NA
45,775031891,"ialmost1",0,107.2,"P Rich Hill 1B Mark Reynolds OF Cameron Maybin P Jeff Samardzija C Buster Posey 3B Nolan Arenado SS Andrelton Simmons OF Joc Pederson 2B Joe Panik OF Yasiel Puig",NA,"","",NA
47,774626820,"alexanderbricks",0,106.2,"P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik 1B Cody Bellinger",NA,"","",NA
47,774655954,"zsavior (10/15)",0,106.2,"P Rich Hill OF Denard Span OF Hunter Pence P Jeff Samardzija 1B Brandon Belt C Yasmani Grandal SS Brandon Crawford 2B Chris Taylor OF Yasiel Puig 3B Ryder Jones",NA,"","",NA
47,774832913,"waitandsee4 (1/2)",0,106.2,"2B Chase Utley P Rich Hill OF Hunter Pence OF Cameron Maybin P Jeff Samardzija OF Brandon Belt C Buster Posey 3B Nolan Arenado SS Trevor Story 1B Cody Bellinger",NA,"","",NA
47,774983497,"juicer75 (2/2)",0,106.2,"P Rich Hill OF Denard Span OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Yasmani Grandal 2B Joe Panik SS Trevor Story OF Cody Bellinger",NA,"","",NA
47,775004767,"slickrick1357",0,106.2,"P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"","",NA
47,775020686,"hotsauce29588",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
47,775031261,"topshelf478 (2/4)",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Chris Taylor 3B Ryder Jones OF Cody Bellinger",NA,"","",NA
47,775042537,"dcm0816 (2/2)",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
47,775042707,"bowlerfish (3/3)",0,106.2,"P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik 1B Cody Bellinger",NA,"","",NA
47,775044134,"berleytile1",0,106.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
57,774893214,"emd710n (2/12)",0,105.6,"P Ricky Nolasco P Rich Hill OF Denard Span OF Ian Desmond 1B Mark Reynolds OF Brandon Belt SS Brandon Crawford 3B Nolan Arenado 2B DJ LeMahieu C Tony Wolters",NA,"","",NA
57,775012849,"raysfan1991",0,105.6,"P Ricky Nolasco P Rich Hill OF Denard Span 1B Ian Desmond OF Cameron Maybin C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"","",NA
59,774976966,"rsrunningrebels (2/3)",0,105.2,"P Rich Hill OF Hunter Pence OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik 1B Cody Bellinger",NA,"","",NA
59,775034668,"Growthchamber",0,105.2,"P Rich Hill OF Denard Span OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey OF Charlie Blackmon SS Brandon Crawford 2B Chris Taylor",NA,"","",NA
59,775044357,"osubeavers1981 (2/2)",0,105.2,"2B Chase Utley P Rich Hill OF Denard Span OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey SS Andrelton Simmons OF Cody Bellinger",NA,"","",NA
62,774655957,"zsavior (13/15)",0,104.2,"1B Chase Utley P Rich Hill OF Hunter Pence P Jeff Samardzija C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Yasiel Puig 3B Ryder Jones",NA,"","",NA
62,775033861,"Ted99 (2/4)",0,104.2,"P Rich Hill OF Ian Desmond 1B Mark Reynolds OF Cameron Maybin P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado 2B Joe Panik",NA,"","",NA
62,775034477,"KtownD (2/3)",0,104.2,"1B Albert Pujols P Rich Hill 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija C Buster Posey OF Charlie Blackmon 2B Danny Espinosa SS Andrelton Simmons OF Cody Bellinger",NA,"","",NA
65,775025792,"xssant3x",0,103.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill OF Ian Desmond C Buster Posey OF Charlie Blackmon 3B Nolan Arenado OF Kole Calhoun SS Andrelton Simmons 2B Chris Taylor",NA,"","",NA
66,774893224,"emd710n (12/12)",0,103.2,"P Rich Hill P Jeff Samardzija 3B Justin Turner OF Brandon Belt OF Gorkys Hernández C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik 1B Cody Bellinger",NA,"","",NA
66,775044166,"thetone78",0,103.2,"2B Chase Utley P Rich Hill OF Hunter Pence P Jeff Samardzija OF Brandon Belt C Buster Posey SS Brandon Crawford 3B Nolan Arenado OF Chris Taylor 1B Cody Bellinger",NA,"","",NA
68,775033501,"rudyj06",0,102.7,"1B Albert Pujols P Ricky Nolasco C Martín Maldonado OF Cameron Maybin P Jeff Samardzija 3B Justin Turner OF Charlie Blackmon SS Andrelton Simmons 2B Joe Panik OF Cody Bellinger",NA,"","",NA
69,774655956,"zsavior (12/15)",0,102.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner 1B Brandon Belt OF Gorkys Hernández C Yasmani Grandal SS Brandon Crawford OF Kiké Hernández 2B Joe Panik",NA,"","",NA
69,775017234,"PlumaLakeJay",0,102.2,"P Rich Hill 3B Yunel Escobar P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Charlie Blackmon SS Brandon Crawford 2B Kiké Hernández OF Joc Pederson OF Cody Bellinger",NA,"","",NA
69,775029994,"ndoherty (1/2)",0,102.2,"P Rich Hill OF Denard Span OF Hunter Pence P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal SS Brandon Crawford 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
72,774789081,"rsrunningrebels (1/3)",0,101.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
72,774956326,"SadSoxFan (3/10)",0,101.2,"2B Chase Utley P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
72,775005527,"marty777 (1/2)",0,101.2,"P Rich Hill C Martín Maldonado P Jeff Samardzija 3B Justin Turner OF Brandon Belt 1B Buster Posey SS Brandon Crawford OF Joc Pederson 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
72,775018172,"saunders1944 (1/4)",0,101.2,"P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
72,775026289,"saunders1944 (4/4)",0,101.2,"P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
72,775033776,"EAGLES18",0,101.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey OF Kole Calhoun OF Joc Pederson SS Trevor Story 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
78,775002280,"blakebenson12 (6/10)",0,100.6,"P Ricky Nolasco P Rich Hill OF Ian Desmond 1B Mark Reynolds OF Brandon Belt C Buster Posey OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado 2B DJ LeMahieu",NA,"","",NA
79,775014329,"smac3470 (2/3)",0,100.55,"P Rich Hill OF Denard Span OF Hunter Pence 3B Justin Turner 1B Brandon Belt C Buster Posey 2B Joe Panik SS Trevor Story P German Márquez OF Cody Bellinger",NA,"","",NA
80,774965690,"bsmith90",0,100.2,"P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Kiké Hernández 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
80,774984795,"rsrunningrebels (3/3)",0,100.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Chris Taylor 1B Cody Bellinger",NA,"","",NA
80,774988365,"washingtonindians",0,100.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
80,775006602,"bigsexyca",0,100.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija C Buster Posey 3B Logan Forsythe SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Chris Taylor 1B Cody Bellinger",NA,"","",NA
80,775021400,"OfficeNinja87",0,100.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
85,775025497,"EMSBRO",0,99.65,"C Martín Maldonado 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija 1B Brandon Belt OF Kole Calhoun SS Andrelton Simmons 2B Chris Taylor P German Márquez OF Cody Bellinger",NA,"","",NA
86,775023647,"Chris360xx (1/2)",0,99.2,"P Rich Hill P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal 1B Buster Posey OF Charlie Blackmon SS Andrelton Simmons 2B Chris Taylor OF Yasiel Puig",NA,"","",NA
87,774993297,"topshelf478 (1/4)",0,98.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford 2B Kiké Hernández OF Joc Pederson OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
87,775030985,"Chris360xx (2/2)",0,98.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
87,775040330,"blakebenson12 (10/10)",0,98.2,"P Rich Hill 1B Mark Reynolds P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Andrelton Simmons OF Joc Pederson 2B Joe Panik 3B Ryder Jones OF Cody Bellinger",NA,"","",NA
90,774996141,"bestgames (8/15)",0,97.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner OF Gorkys Hernández C Buster Posey SS Brandon Crawford 2B Kiké Hernández OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
90,774998691,"mphill2323",0,97.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"","",NA
90,775025511,"jmason247",0,97.2,"P Rich Hill OF Ian Desmond C Martín Maldonado 3B Yunel Escobar P Jeff Samardzija OF Brandon Belt SS Brandon Crawford OF Joc Pederson 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
90,775029726,"FantasyGuruDrew (3/8)",0,97.2,"P Rich Hill OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Buster Posey OF Charlie Blackmon 2B Danny Espinosa SS Brandon Crawford OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
90,775030199,"timbar9",0,97.2,"P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
90,775031607,"mrcrucial21 (2/2)",0,97.2,"1B Chase Utley P Rich Hill OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Joc Pederson 2B Joe Panik OF Cody Bellinger",NA,"","",NA
96,774655947,"zsavior (3/15)",0,96.2,"P Rich Hill P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Kiké Hernández OF Joc Pederson 2B Chris Taylor OF Yasiel Puig",NA,"","",NA
96,774996138,"bestgames (5/15)",0,96.2,"1B Chase Utley P Rich Hill OF Denard Span OF Hunter Pence P Jeff Samardzija 3B Justin Turner C Yasmani Grandal SS Brandon Crawford OF Kiké Hernández 2B Chris Taylor",NA,"","",NA
96,775021796,"TheHurrikaine",0,96.2,"P Rich Hill P Jeff Samardzija 3B Justin Turner C Buster Posey SS Brandon Crawford OF Kole Calhoun OF Joc Pederson 2B Chris Taylor OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
99,774893219,"emd710n (7/12)",0,95.2,"1B Chase Utley P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner C Yasmani Grandal SS Brandon Crawford 2B Joe Panik OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
99,774918736,"kpatel816",0,95.2,"2B Chase Utley P Rich Hill OF Denard Span OF Hunter Pence P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Yasmani Grandal SS Corey Seager 1B Cody Bellinger",NA,"","",NA
99,775014949,"mpasqurell",0,95.2,"P Rich Hill OF Ian Desmond OF Cameron Maybin P Jeff Samardzija 3B Justin Turner C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Joe Panik OF Cody Bellinger",NA,"","",NA
99,775041044,"scelam2323 (2/5)",0,95.2,"P Rich Hill P Jeff Samardzija 3B Justin Turner OF Brandon Belt C Buster Posey OF Charlie Blackmon SS Brandon Crawford OF Raimel Tapia 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
99,775044144,"KMcFarland",0,95.2,"P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner 1B Brandon Belt C Yasmani Grandal SS Brandon Crawford OF Joc Pederson 2B Chris Taylor OF Yasiel Puig",NA,"","",NA
104,775042581,"Ted99 (4/4)",0,94.7,"1B Albert Pujols P Ricky Nolasco C Martín Maldonado OF Cameron Maybin P Jeff Samardzija 3B Justin Turner 2B Kiké Hernández SS Andrelton Simmons OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
105,775044218,"glach24",0,94.65,"OF Denard Span OF Cameron Maybin P Jeff Samardzija C Buster Posey SS Brandon Crawford 3B Nolan Arenado OF Kole Calhoun 2B Chris Taylor P German Márquez 1B Cody Bellinger",NA,"","",NA
106,774709200,"rjthomps1020",0,94.2,"1B Chase Utley P Rich Hill OF Denard Span P Jeff Samardzija 3B Justin Turner C Yasmani Grandal OF Charlie Blackmon SS Brandon Crawford 2B Joe Panik OF Cody Bellinger",NA,"","",NA
