P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jaime Garcia,Tucker Barnhart,Cody Bellinger,Jose Peraza,Eugenio Suarez,Corey Seager,Michael Conforto,Billy Hamilton,Patrick Kivlehan
Jaime Garcia,Aaron Nola,Evan Gattis,Carlos Santana,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Michael Conforto,Michael Brantley,Bradley Zimmer
Chris Archer,Aaron Nola,Tucker Barnhart,Jay Bruce,Wilmer Flores,Evan Longoria,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Curtis Granderson
Chris Archer,Aaron Nola,Evan Gattis,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,David Peralta,Gregor Blanco,Kevin Pillar
James Paxton,Jeff Locke,Matt Wieters,Ryan Zimmerman,Jason Kipnis,Anthony Rendon,Trea Turner,Bryce Harper,Michael Brantley,Kevin Pillar
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jason Kipnis,Alex Bregman,Freddy Galvis,Michael Brantley,Carlos Beltran,Josh Reddick
James Paxton,Aaron Nola,Travis d'Arnaud,Lucas Duda,Daniel Murphy,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Gregory Polanco,Curtis Granderson
Chris Archer,Jeff Locke,Tucker Barnhart,Yuli Gurriel,Jason Kipnis,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Kevin Pillar
Max Scherzer,Aaron Nola,Cameron Rupp,Brandon Belt,Jason Kipnis,Maikel Franco,Freddy Galvis,Odubel Herrera,Howie Kendrick,Kevin Pillar
Max Scherzer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Neil Walker,Yunel Escobar,Asdrubal Cabrera,Dexter Fowler,Curtis Granderson,Rajai Davis
Jaime Garcia,Daniel Norris,Evan Gattis,Brandon Belt,Brian Dozier,Alex Bregman,Carlos Correa,George Springer,Domingo Santana,Carlos Beltran
Max Scherzer,Aaron Nola,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Michael Conforto,Michael Brantley
Chris Archer,Aaron Nola,Luke Maile,Kendrys Morales,Neil Walker,Josh Donaldson,Zack Cozart,Aaron Judge,Jose Bautista,Kevin Pillar
Jaime Garcia,Aaron Nola,Salvador Perez,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,Michael Conforto,Gerardo Parra
Ivan Nova,Jeff Locke,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Bryce Harper,Michael Brantley,Carlos Beltran
Dinelson Lamet,Aaron Nola,Evan Gattis,Matt Carpenter,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Michael Brantley,Carlos Beltran
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,JT Riddle,George Springer,Michael Conforto,Gregor Blanco
Chris Archer,Ivan Nova,JT Realmuto,Carlos Santana,Jason Kipnis,Yunel Escobar,Francisco Lindor,Michael Brantley,Bradley Zimmer,Kevin Pillar
Chris Archer,Aaron Nola,Tucker Barnhart,Joey Votto,Neil Walker,Eduardo Nunez,Zack Cozart,Bradley Zimmer,Billy Hamilton,Patrick Kivlehan
Max Scherzer,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Cory Spangenberg,Freddy Galvis,Michael Brantley,Lonnie Chisenhall,Kevin Pillar
Chris Archer,Dinelson Lamet,Travis d'Arnaud,Jay Bruce,Neil Walker,Eduardo Nunez,Freddy Galvis,Michael Conforto,Curtis Granderson,Kevin Pillar
Dinelson Lamet,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Josh Donaldson,Asdrubal Cabrera,Aaron Judge,Michael Conforto,Dexter Fowler
Chris Archer,Aaron Nola,Yasmani Grandal,Jay Bruce,Neil Walker,Josh Donaldson,Zack Cozart,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Salvador Perez,Chris Davis,Dee Gordon,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Odubel Herrera
Jaime Garcia,Dinelson Lamet,Salvador Perez,Brandon Belt,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Chris Archer,Aaron Nola,JT Realmuto,Cody Bellinger,Dee Gordon,Manny Machado,JT Riddle,Bryce Harper,Giancarlo Stanton,Christian Yelich
James Paxton,Aaron Nola,JT Realmuto,Miguel Cabrera,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Chris Archer,Dinelson Lamet,Travis d'Arnaud,Lucas Duda,Jason Kipnis,Manny Machado,Asdrubal Cabrera,Michael Conforto,Kevin Pillar,Juan Lagares
James Paxton,Aaron Nola,Yasmani Grandal,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Gregory Polanco,Curtis Granderson
Chris Archer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Jedd Gyorko,Asdrubal Cabrera,Bryce Harper,Michael Brantley,Juan Lagares
Chris Archer,Daniel Norris,Tucker Barnhart,Cody Bellinger,Jose Altuve,Chase Headley,Carlos Correa,Carlos Beltran,Josh Reddick,Norichika Aoki
James Paxton,Aaron Nola,Tucker Barnhart,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Michael Brantley,David Peralta
Robbie Ray,Aaron Nola,Luke Maile,Kendrys Morales,Jason Kipnis,Josh Donaldson,Troy Tulowitzki,Bryce Harper,Michael Brantley,Kevin Pillar
Max Scherzer,Aaron Nola,Travis d'Arnaud,Jesus Aguilar,Neil Walker,Adrian Beltre,Tim Anderson,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Jaime Garcia,Travis d'Arnaud,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Dexter Fowler,Tommy Pham
Aaron Nola,Jeff Locke,Evan Gattis,Lucas Duda,Daniel Murphy,Alex Bregman,Carlos Correa,George Springer,Michael Conforto,Carlos Beltran
Max Scherzer,Aaron Nola,Salvador Perez,Paul Goldschmidt,Daniel Descalso,Manny Machado,Chris Owings,David Peralta,Odubel Herrera,Gregor Blanco
Max Scherzer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Rougned Odor,Maikel Franco,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Gregor Blanco
Jake Arrieta,Aaron Nola,Yan Gomes,Matt Carpenter,Neil Walker,Eduardo Nunez,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Chris Archer,Aaron Nola,Salvador Perez,Yuli Gurriel,Dee Gordon,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Odubel Herrera
Jaime Garcia,Daniel Norris,Travis d'Arnaud,Lucas Duda,Neil Walker,Alex Bregman,Asdrubal Cabrera,George Springer,Michael Conforto,Domingo Santana
Chris Archer,Aaron Nola,Mike Zunino,Danny Valencia,Taylor Motter,Kyle Seager,Elvis Andrus,Bryce Harper,Michael Brantley,Jarrod Dyson
Robbie Ray,Aaron Nola,Yasmani Grandal,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Gregory Polanco,Denard Span,Curtis Granderson
Chris Archer,Aaron Nola,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Evan Longoria,Chris Owings,Bryce Harper,Michael Brantley,Gregor Blanco
Marco Estrada,Jaime Garcia,Tucker Barnhart,Cody Bellinger,Jason Kipnis,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Chris Archer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Mike Moustakas,Chris Owings,Michael Conforto,Gerardo Parra,Curtis Granderson
Chase Anderson,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Alex Bregman,Carlos Correa,George Springer,Michael Conforto,Curtis Granderson
James Paxton,Dinelson Lamet,Travis d'Arnaud,Lucas Duda,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Michael Brantley,Ender Inciarte,Curtis Granderson
Chris Archer,Aaron Nola,Tucker Barnhart,Mark Reynolds,Danny Espinosa,Nolan Arenado,Chris Owings,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Aaron Nola,Tucker Barnhart,Joey Votto,Scooter Gennett,Chase Headley,Asdrubal Cabrera,Bryce Harper,Billy Hamilton,Patrick Kivlehan
Dinelson Lamet,Ivan Nova,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Michael Conforto,Michael Brantley
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Stephen Piscotty,Tommy Pham,Kevin Pillar
Chris Archer,Aaron Nola,Travis d'Arnaud,Brandon Belt,Neil Walker,Eduardo Nunez,Brandon Crawford,Michael Conforto,Hunter Pence,Austin Slater
Chris Archer,Aaron Nola,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Joey Gallo,Elvis Andrus,Bryce Harper,Michael Brantley,Jared Hoying
Jacob deGrom,Jaime Garcia,Tucker Barnhart,Cody Bellinger,Scooter Gennett,Evan Longoria,Zack Cozart,Carlos Beltran,Billy Hamilton,Patrick Kivlehan
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Asdrubal Cabrera,Bryce Harper,Michael Brantley,Lorenzo Cain
Daniel Norris,Aaron Nola,Evan Gattis,Yuli Gurriel,Neil Walker,Eduardo Nunez,Carlos Correa,George Springer,Domingo Santana,Josh Reddick
Chris Archer,Mike Clevinger,Travis d'Arnaud,Lucas Duda,Neil Walker,Manny Machado,Corey Seager,Michael Conforto,Michael Brantley,Curtis Granderson
Chris Archer,Aaron Nola,Tucker Barnhart,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Bryce Harper,Michael Brantley,Domingo Santana
Ivan Nova,Aaron Nola,Yan Gomes,Brandon Belt,Jason Kipnis,Nolan Arenado,Francisco Lindor,Michael Conforto,Bradley Zimmer,Lonnie Chisenhall
Jaime Garcia,Mike Clevinger,Evan Gattis,Cody Bellinger,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Michael Conforto,Lonnie Chisenhall
Dinelson Lamet,Aaron Nola,Tony Wolters,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Conforto,Michael Brantley
James Paxton,Aaron Nola,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Gerardo Parra,Gregory Polanco,Curtis Granderson
Max Scherzer,Aaron Nola,Luke Maile,Lucas Duda,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Juan Lagares,Alex Presley
Kevin Gausman,Dinelson Lamet,Evan Gattis,Cody Bellinger,Brian Dozier,Alex Bregman,Carlos Correa,George Springer,Bryce Harper,Josh Reddick
Robbie Ray,Aaron Nola,Travis d'Arnaud,Matt Carpenter,Greg Garcia,Jedd Gyorko,Chris Owings,Dexter Fowler,Gerardo Parra,Stephen Piscotty
Chris Archer,Aaron Nola,Yan Gomes,Wil Myers,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Jared Hoying
Chris Archer,Jaime Garcia,Travis d'Arnaud,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Billy Hamilton,Denard Span,Nick Markakis
Max Scherzer,Aaron Nola,Tucker Barnhart,Yuli Gurriel,Danny Espinosa,Alex Bregman,Carlos Correa,Michael Brantley,Carlos Beltran,Norichika Aoki
Chris Archer,Aaron Nola,Caleb Joseph,Chris Davis,Jason Kipnis,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Kevin Pillar
Robbie Ray,Chris Archer,Tucker Barnhart,Cody Bellinger,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Eric Young
Robbie Ray,Aaron Nola,Travis d'Arnaud,Brandon Belt,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Kevin Pillar,Juan Lagares
Chris Archer,Aaron Nola,Tucker Barnhart,Cody Bellinger,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Alex Presley
James Paxton,Aaron Nola,Tucker Barnhart,Cody Bellinger,Jose Peraza,Eugenio Suarez,Zack Cozart,Aaron Judge,Carlos Beltran,Billy Hamilton
Kevin Gausman,Jeff Locke,Evan Gattis,Wil Myers,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Michael Brantley,Domingo Santana
Ivan Nova,Aaron Nola,Tony Wolters,Mark Reynolds,Neil Walker,Eduardo Nunez,Trevor Story,Charlie Blackmon,Michael Brantley,Gerardo Parra
Max Scherzer,Aaron Nola,Willson Contreras,Brandon Belt,Jason Kipnis,Kris Bryant,Addison Russell,Kevin Pillar,Jon Jay,Albert Almora
Marco Estrada,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Jason Kipnis,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Curtis Granderson
Chris Archer,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Maikel Franco,JT Riddle,Bryce Harper,Michael Brantley,Bradley Zimmer
Max Scherzer,Aaron Nola,Tucker Barnhart,Brandon Belt,Joe Panik,Evan Longoria,Brandon Crawford,Michael Brantley,Hunter Pence,Austin Slater
Chris Archer,Ivan Nova,Tucker Barnhart,Cody Bellinger,Greg Garcia,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Stephen Piscotty,Tommy Pham
Max Scherzer,Aaron Nola,Jonathan Lucroy,Wil Myers,Rougned Odor,Kris Bryant,Elvis Andrus,Michael Conforto,Nomar Mazara,Jared Hoying
Marco Estrada,Aaron Nola,JT Realmuto,Yuli Gurriel,Greg Garcia,Alex Bregman,Carlos Correa,George Springer,Domingo Santana,Carlos Beltran
Chris Archer,Aaron Nola,Tony Wolters,Mark Reynolds,DJ LeMahieu,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Gerardo Parra,Carlos Gonzalez
Jaime Garcia,Jeff Locke,Tucker Barnhart,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Brantley,Carlos Beltran
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Ben Gamel,Kevin Pillar
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Jason Kipnis,Mike Moustakas,Alcides Escobar,Michael Conforto,Lorenzo Cain,Kevin Pillar
Chris Archer,Ivan Nova,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Michael Brantley,Austin Slater
Ivan Nova,Aaron Nola,Evan Gattis,Mark Reynolds,Jason Kipnis,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Conforto,Carlos Gonzalez
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Scooter Gennett,Jedd Gyorko,Carlos Correa,Michael Conforto,Josh Reddick,Norichika Aoki
Chris Archer,Ivan Nova,Evan Gattis,Matt Carpenter,Rougned Odor,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Gregor Blanco
Chris Archer,Aaron Nola,Francisco Cervelli,Brandon Belt,Jason Kipnis,David Freese,Jordy Mercer,Andrew McCutchen,Adam Frazier,Kevin Pillar
Jaime Garcia,Aaron Nola,Yan Gomes,Cody Bellinger,Jose Ramirez,Jake Lamb,Francisco Lindor,Michael Brantley,Carlos Beltran,Bradley Zimmer
Marco Estrada,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Eduardo Nunez,Chris Owings,Michael Conforto,Gerardo Parra,Juan Lagares
Daniel Norris,Ivan Nova,Travis d'Arnaud,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Chris Owings,Charlie Blackmon,Michael Conforto,Gerardo Parra
Chris Archer,Aaron Nola,Tucker Barnhart,Cody Bellinger,Cesar Hernandez,Maikel Franco,Freddy Galvis,Bryce Harper,Odubel Herrera,Howie Kendrick
Chris Archer,Aaron Nola,Chris Herrmann,Brandon Belt,Daniel Descalso,Jake Lamb,Chris Owings,Michael Conforto,Gerardo Parra,David Peralta
Jake Arrieta,Jaime Garcia,Travis d'Arnaud,Brandon Belt,Neil Walker,Josh Donaldson,Asdrubal Cabrera,Michael Conforto,Gregory Polanco,Curtis Granderson
Dinelson Lamet,Aaron Nola,JT Realmuto,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Michael Conforto,Norichika Aoki
Robbie Ray,Aaron Nola,Travis d'Arnaud,Matt Carpenter,Wilmer Flores,Manny Machado,Asdrubal Cabrera,Michael Conforto,Billy Hamilton,Curtis Granderson
