"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
35,794835201,"buzbreaty (3/12)",0,130.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF José Martínez 3B Mike Moustakas OF Robbie Grossman SS Eduardo Escobar 1B Matt Carpenter P Carlos Martínez 2B Paul DeJong",NA,"Keon Broxton","3.67%",21
35,795038238,"Awesemo (12/20)",0,130.5,"P Ervin Santana OF Dexter Fowler OF Ryan Braun 3B Mike Moustakas C Jason Castro OF Eric Thames SS Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez",NA,"Jorge Polanco","3.67%",18
35,795164777,"pammyd1",0,130.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler 3B Eduardo Escobar 1B Matt Carpenter OF Domingo Santana P Carlos Martínez OF Eddie Rosario SS Orlando Arcia 2B Paul DeJong",NA,"Brandon Moss","3.54%",14
38,795204053,"Taylorm92",0,129.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain OF Tommy Pham OF Eric Thames 3B Eduardo Escobar 1B Matt Carpenter P Carlos Martínez SS Jorge Polanco 2B Paul DeJong",NA,"Jesús Aguilar","3.54%",2
39,794990328,"ajtang86",0,128.6,"C Yadier Molina OF Ryan Braun OF Tommy Pham OF Eric Thames 2B Kolten Wong 1B Matt Carpenter 3B Hernán Pérez P Carlos Martínez P Brent Suter SS Paul DeJong",NA,"Miguel Sanó","2.72%",0
39,795066375,"Odd_Cow",0,128.6,"C Yadier Molina OF Ryan Braun OF Tommy Pham OF Eric Thames 2B Kolten Wong 1B Matt Carpenter 3B Hernán Pérez P Carlos Martínez P Brent Suter SS Paul DeJong",NA,"Alcides Escobar","2.04%",0
39,795070512,"murphy458 (1/2)",0,128.6,"C Yadier Molina OF Ryan Braun OF Eric Thames 2B Kolten Wong OF Randal Grichuk 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"Alex Gordon","1.22%",0
39,795079466,"murphy458 (2/2)",0,128.6,"C Yadier Molina OF Ryan Braun OF Eric Thames 2B Kolten Wong OF Randal Grichuk 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"Max Kepler","1.09%",0
43,794795275,"jhoover28 (5/10)",0,128.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Robbie Grossman 2B Brian Dozier 1B Matt Carpenter 3B Greg Garcia P Carlos Martínez OF Eddie Rosario SS Paul DeJong",NA,"Stephen Piscotty","0.82%",0
43,794963682,"fullerf54",0,128.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF José Martínez 3B Mike Moustakas 1B Eric Hosmer SS Eduardo Escobar P Carlos Martínez OF Eddie Rosario 2B Paul DeJong",NA,"Luke Voit","0.27%",4
43,794987525,"TimFloyd (17/20)",0,128.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Tommy Pham 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez SS Jorge Polanco OF Eddie Rosario",NA,"Aledmys Díaz","0.27%",0
43,795202726,"boys4 (2/3)",0,128.5,"C Yadier Molina P Ervin Santana OF Tommy Pham 3B Mike Moustakas 1B Matt Carpenter OF Domingo Santana 2B Whit Merrifield P Carlos Martínez OF Byron Buxton SS Paul DeJong",NA,"Manny Piña","0.14%",5
47,794859732,"fewfew (19/20)",0,127.6,"C Yadier Molina OF Ryan Braun OF Tommy Pham 2B Kolten Wong 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"Jedd Gyorko","0.14%",0
47,794861321,"zsavior (20/20)",0,127.6,"C Yadier Molina OF Ryan Braun OF Tommy Pham 2B Kolten Wong 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"Jonathan Villar","0.14%",0
47,795123170,"MickeyAO (8/20)",0,127.6,"C Yadier Molina OF Ryan Braun OF Tommy Pham 2B Kolten Wong 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"Magneuris Sierra","0.14%",0
47,795194396,"jrzdvlnva (1/3)",0,127.6,"C Yadier Molina OF Ryan Braun OF Tommy Pham 2B Kolten Wong 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"Eric Sogard","0.14%",0
51,794861320,"zsavior (19/20)",0,127.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF José Martínez 2B Ehire Adrianza 1B Matt Carpenter 3B Greg Garcia P Carlos Martínez SS Jorge Polanco OF Byron Buxton",NA,"Kennys Vargas","0.14%",0
51,795197608,"tundu",0,127.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Tommy Pham 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario 3B Travis Shaw SS Orlando Arcia 2B Paul DeJong",NA,"Chris Gimenez","0.14%",0
51,795199755,"hendoges",0,127.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF Tommy Pham 2B Kolten Wong 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw SS Orlando Arcia",NA,"Zack Granite","0.14%",0
54,795118027,"JJFalcon",0,126.6,"C Yadier Molina OF Ryan Braun OF Keon Broxton 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw SS Orlando Arcia P Brent Suter 2B Paul DeJong",NA,"","",NA
55,794746282,"pcpman47",0,126.5,"C Yadier Molina P Ervin Santana OF Tommy Pham 3B Mike Moustakas OF Robbie Grossman SS Eduardo Escobar 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 2B Paul DeJong",NA,"","",NA
55,794875799,"coolmom628",0,126.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain 3B Mike Moustakas 1B Eric Thames OF Keon Broxton OF Randal Grichuk 2B Whit Merrifield P Carlos Martínez SS Paul DeJong",NA,"","",NA
55,794884873,"invertedcheese (12/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Ryan Braun 2B Brian Dozier 1B Matt Carpenter OF Domingo Santana P Carlos Martínez OF Eddie Rosario 3B Travis Shaw SS Paul DeJong",NA,"","",NA
55,794920140,"youdacao (6/20)",0,126.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF José Martínez 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter OF Domingo Santana P Carlos Martínez SS Paul DeJong",NA,"","",NA
55,794996316,"BMRIZ (1/3)",0,126.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF José Martínez 3B Mike Moustakas OF Robbie Grossman 1B Matt Carpenter P Carlos Martínez SS Orlando Arcia 2B Paul DeJong",NA,"","",NA
55,794996325,"BMRIZ (2/3)",0,126.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF José Martínez 3B Mike Moustakas OF Robbie Grossman 1B Matt Carpenter P Carlos Martínez SS Orlando Arcia 2B Paul DeJong",NA,"","",NA
55,794996331,"BMRIZ (3/3)",0,126.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF José Martínez 3B Mike Moustakas OF Robbie Grossman 1B Matt Carpenter P Carlos Martínez SS Orlando Arcia 2B Paul DeJong",NA,"","",NA
55,795065558,"Curt32811",0,126.5,"P Ervin Santana OF Lorenzo Cain OF Ryan Braun OF Tommy Pham C Jason Castro SS Eduardo Escobar 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw 2B Paul DeJong",NA,"","",NA
55,795093389,"HTOWN1234",0,126.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF José Martínez 3B Mike Moustakas OF Robbie Grossman 1B Matt Carpenter P Carlos Martínez SS Orlando Arcia 2B Paul DeJong",NA,"","",NA
55,795101195,"jetsgrl31",0,126.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF José Martínez OF Eric Thames 1B Matt Carpenter 2B Whit Merrifield P Carlos Martínez 3B Travis Shaw SS Paul DeJong",NA,"","",NA
55,795115482,"bew3994",0,126.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Robbie Grossman 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario SS Paul DeJong",NA,"","",NA
55,795171890,"japgar (3/6)",0,126.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF Tommy Pham 1B José Martínez 2B Kolten Wong OF Domingo Santana P Carlos Martínez 3B Travis Shaw SS Paul DeJong",NA,"","",NA
55,795198100,"jfshultz10",0,126.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Lorenzo Cain OF Ryan Braun SS Eduardo Escobar 1B Matt Carpenter 2B Whit Merrifield P Carlos Martínez 3B Travis Shaw",NA,"","",NA
55,795200278,"bohica99",0,126.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain OF Tommy Pham 3B Mike Moustakas 2B Kolten Wong OF Randal Grichuk 1B Jesús Aguilar P Carlos Martínez SS Paul DeJong",NA,"","",NA
69,795123180,"MickeyAO (18/20)",0,125.6,"C Yadier Molina OF Ryan Braun OF Tommy Pham OF Eric Thames 2B Kolten Wong 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"","",NA
70,794745310,"rstonejr1",0,125.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF Robbie Grossman 2B Kolten Wong 3B Eduardo Escobar SS Ehire Adrianza 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario",NA,"","",NA
70,794892325,"abalonenads (2/20)",0,125.5,"P Ervin Santana OF Dexter Fowler OF Tommy Pham C Jason Castro 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario SS Paul DeJong",NA,"","",NA
70,794982671,"Detroitsgoons",0,125.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera SS Alcides Escobar OF Lorenzo Cain OF Tommy Pham 3B Mike Moustakas 1B Matt Carpenter P Carlos Martínez 2B Paul DeJong",NA,"","",NA
70,794987506,"TimFloyd (13/20)",0,125.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF José Martínez OF Robbie Grossman 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"","",NA
70,795088475,"eebob2072",0,125.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF José Martínez OF Robbie Grossman 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"","",NA
70,795123174,"MickeyAO (12/20)",0,125.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF José Martínez OF Robbie Grossman 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"","",NA
70,795139482,"cjp66 (1/4)",0,125.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF José Martínez OF Robbie Grossman 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"","",NA
70,795185890,"beowolfe77",0,125.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF Tommy Pham SS Eduardo Escobar 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw 2B Paul DeJong",NA,"","",NA
70,795186229,"gopack79",0,125.5,"P Ervin Santana OF Melky Cabrera OF Ryan Braun OF Tommy Pham C Jason Castro SS Eduardo Escobar 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw 2B Paul DeJong",NA,"","",NA
70,795197234,"Docvahn (10/20)",0,125.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF Tommy Pham SS Eduardo Escobar 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw 2B Paul DeJong",NA,"","",NA
80,794920151,"youdacao (17/20)",0,124.6,"C Yadier Molina OF Ryan Braun OF Keon Broxton 2B Brian Dozier 1B Matt Carpenter OF Domingo Santana P Carlos Martínez 3B Travis Shaw P Brent Suter SS Paul DeJong",NA,"","",NA
81,794861318,"zsavior (17/20)",0,124.5,"1B Joe Mauer P Ervin Santana OF Tommy Pham OF José Martínez C Jason Castro 2B Kolten Wong 3B Greg Garcia P Carlos Martínez OF Eddie Rosario SS Paul DeJong",NA,"","",NA
81,794879223,"Stevie-T-A",0,124.5,"P Ervin Santana OF Lorenzo Cain OF Ryan Braun OF Tommy Pham C Jason Castro 3B Eduardo Escobar 1B Matt Carpenter 2B Whit Merrifield P Carlos Martínez SS Paul DeJong",NA,"","",NA
81,794890731,"BuckleUp12",0,124.5,"P Ervin Santana OF Tommy Pham 3B Mike Moustakas C Jason Castro OF Robbie Grossman 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario SS Paul DeJong",NA,"","",NA
81,795172562,"kopeking",0,124.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF José Martínez OF Robbie Grossman 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"","",NA
81,795195044,"Mia13fan",0,124.5,"P Ervin Santana OF Lorenzo Cain OF Ryan Braun OF Tommy Pham C Jason Castro 3B Eduardo Escobar 1B Matt Carpenter 2B Whit Merrifield P Carlos Martínez SS Paul DeJong",NA,"","",NA
86,794861310,"zsavior (9/20)",0,123.5,"P Ervin Santana OF Tommy Pham OF José Martínez C Jason Castro OF Robbie Grossman 2B Kolten Wong 3B Eduardo Escobar SS Ehire Adrianza 1B Matt Carpenter P Carlos Martínez",NA,"","",NA
86,794943069,"matthewbeck23",0,123.5,"1B Joe Mauer C Yadier Molina P Ervin Santana OF Ryan Braun OF Tommy Pham 3B Mike Moustakas SS Eduardo Escobar P Carlos Martínez OF Eddie Rosario 2B Paul DeJong",NA,"","",NA
86,795048048,"iceman2323",0,123.5,"1B Joe Mauer C Yadier Molina P Ervin Santana OF Ryan Braun OF Tommy Pham OF José Martínez 3B Eduardo Escobar P Carlos Martínez SS Jorge Polanco 2B Paul DeJong",NA,"","",NA
86,795196813,"SSymank (1/2)",0,123.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain OF José Martínez 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario 3B Travis Shaw SS Paul DeJong",NA,"","",NA
86,795196875,"SSymank (2/2)",0,123.5,"C Yadier Molina P Ervin Santana OF Lorenzo Cain OF José Martínez 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez OF Eddie Rosario 3B Travis Shaw SS Paul DeJong",NA,"","",NA
86,795198093,"kjr32 (3/3)",0,123.5,"C Yadier Molina P Ervin Santana 3B Mike Moustakas OF Robbie Grossman OF Eric Thames 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez OF Byron Buxton SS Paul DeJong",NA,"","",NA
92,794767189,"bcopp22 (1/2)",0,122.6,"C Yadier Molina OF Lorenzo Cain OF Ryan Braun OF Tommy Pham 3B Mike Moustakas 1B Matt Carpenter 2B Whit Merrifield P Carlos Martínez P Brent Suter SS Paul DeJong",NA,"","",NA
92,794768442,"bcopp22 (2/2)",0,122.6,"C Yadier Molina OF Lorenzo Cain OF Ryan Braun OF Tommy Pham 3B Mike Moustakas 1B Matt Carpenter 2B Whit Merrifield P Carlos Martínez P Brent Suter SS Paul DeJong",NA,"","",NA
94,794892333,"abalonenads (10/20)",0,122.5,"C Yadier Molina P Ervin Santana OF Tommy Pham OF José Martínez 1B Matt Carpenter 2B Whit Merrifield P Carlos Martínez OF Eddie Rosario 3B Travis Shaw SS Paul DeJong",NA,"","",NA
94,794994664,"emd710n (1/7)",0,122.5,"P Ervin Santana OF Brandon Moss OF Melky Cabrera OF Lorenzo Cain C Drew Butera 3B Mike Moustakas 2B Kolten Wong 1B Matt Carpenter P Brent Suter SS Paul DeJong",NA,"","",NA
94,795038232,"Awesemo (6/20)",0,122.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Ryan Braun SS Eduardo Escobar OF Randal Grichuk 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw",NA,"","",NA
94,795050567,"Original_Crankster",0,122.5,"C Yadier Molina P Ervin Santana OF Ryan Braun OF Robbie Grossman 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez 3B Travis Shaw OF Byron Buxton SS Paul DeJong",NA,"","",NA
94,795087811,"Yoyo2185",0,122.5,"C Yadier Molina P Ervin Santana OF Dexter Fowler OF Robbie Grossman 3B Eduardo Escobar OF Randal Grichuk 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"","",NA
94,795096438,"FastEddy66",0,122.5,"1B Joe Mauer C Yadier Molina P Ervin Santana OF Dexter Fowler OF Tommy Pham OF Robbie Grossman 2B Kolten Wong 3B Eduardo Escobar P Carlos Martínez SS Paul DeJong",NA,"","",NA
94,795197342,"smittycuts",0,122.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera OF Lorenzo Cain OF Tommy Pham 1B José Martínez 3B Mike Moustakas 2B Kolten Wong SS Eduardo Escobar P Carlos Martínez",NA,"","",NA
94,795206986,"goes-n-ya",0,122.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer OF Eric Thames SS Eduardo Escobar P Carlos Martínez 2B Paul DeJong",NA,"","",NA
102,794796032,"Chopstick1 (1/2)",0,121.5,"C Yadier Molina P Ervin Santana OF Melky Cabrera OF José Martínez 2B Brian Dozier 1B Matt Carpenter OF Hernán Pérez P Carlos Martínez 3B Travis Shaw SS Paul DeJong",NA,"","",NA
102,794825814,"getchia (1/10)",0,121.5,"P Ervin Santana OF Dexter Fowler OF Tommy Pham C Jason Castro 3B Eduardo Escobar OF Randal Grichuk 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"","",NA
102,794892330,"abalonenads (7/20)",0,121.5,"P Ervin Santana OF Dexter Fowler OF Tommy Pham C Jason Castro 3B Eduardo Escobar OF Randal Grichuk 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez SS Paul DeJong",NA,"","",NA
102,794987508,"TimFloyd (14/20)",0,121.5,"C Yadier Molina P Ervin Santana OF Tommy Pham 3B Eduardo Escobar 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez SS Jorge Polanco OF Eddie Rosario OF Byron Buxton",NA,"","",NA
