Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
106,14271,Keenan Robinson,OLB,WAS,DAL,8,65,100,0,0,0,0,0,20.3
107,13338,Cameron Jordan,DE,NO,GB,8,59,87,0,0,0,0,0,20.3
108,8343,Cameron Wake,DE,MIA,JAX,8,46,65,0,0,0,0,0,20.2
109,13987,Dwayne Allen,TE,IND,PIT,8,40,61,0,5,3,5,9.10,20.2
110,722,Jason Witten,TE,DAL,WAS,8,65,100,0,12,8,12,18,20
111,16407,Bashaud Breeland,CB,WAS,DAL,8,65,100,0,0,0,0,0,20
112,14980,Daimion Stafford,SS,TEN,HOU,8,36,44,0,0,0,0,0,20
113,16497,Teddy Bridgewater,QB,MIN,TB,8,70,100,1,0,61,61,13.94,19.9
114,12777,Lee Smith,TE,BUF,NYJ,8,33,60,0,6,6,6,8.50,19.7
115,13756,Nigel Bradham,OLB,BUF,NYJ,8,79,94,0,0,0,0,0,19.6
116,14032,Brandon Marshall,ILB,DEN,SD,8,62,100,0,0,0,0,0,19.4
117,7243,Eric Weddle,SS,SD,DEN,8,68,100,0,0,0,0,0,19.1
118,16510,Jerick McKinnon,RB,MIN,TB,8,43,61,37,2,40,40,9.20,19.1
119,6078,Brent Grimes,CB,MIA,JAX,8,66,93,0,0,0,0,0,18.9
120,15263,Luke Willson,TE,SEA,CAR,8,44,72,0,9,2,9,9.30,18.9
121,11414,Everson Griffen,DE,MIN,TB,8,56,93,0,0,0,0,0,18.8
122,15070,Sio Moore,ILB,OAK,CLE,8,56,100,0,0,0,0,0,18.8
123,15200,William Gholston,DE,TB,MIN,8,32,46,0,0,0,0,0,18.8
124,9066,Jarius Wynn,DE,BUF,NYJ,8,44,52,0,0,0,0,0,18.6
125,804,Letroy Guion,NT,GB,NO,8,46,68,0,0,0,0,0,18.5
126,8564,Nate Washington,WR,TEN,HOU,8,37,61,0,11,11,11,10.80,18.4
127,15196,Kenny Stills,WR,NO,GB,8,31,46,0,13,13,13,9.70,18.4
128,13852,Bobby Rainey,RB,TB,MIN,8,36,60,22,17,39,39,12.60,18.3
129,12307,Perry Riley,ILB,WAS,DAL,8,61,94,0,0,0,0,0,18.2
130,292,Brandon Mebane,NT,SEA,CAR,8,38,63,0,0,0,0,0,18.2
131,16178,Bishop Sankey,RB,TEN,HOU,8,33,54,27,12,39,39,10,18.2
132,16311,Derek Carr,QB,OAK,CLE,8,82,100,2,1,68,70,18.82,18.1
133,15150,Cordarrelle Patterson,WR,MIN,TB,8,53,76,2,23,13,25,15.60,18.1
134,6739,Alex Smith,QB,KC,LA,8,63,96,5,0,51,51,11.32,18
135,7202,Brian Robison,DE,MIN,TB,8,40,67,0,0,0,0,0,18
136,11234,Lamarr Houston,OLB,CHI,NE,8,54,74,0,0,0,0,0,17.8
137,11043,Joe Haden,CB,CLE,OAK,8,82,100,0,0,0,0,0,17.7
138,14187,Alshon Jeffery,WR,CHI,NE,8,68,99,0,12,7,12,16.90,17.5
139,15087,JJ Wilcox,SS,DAL,WAS,8,63,94,0,0,0,0,0,17.5
140,8283,Ryan Fitzpatrick,QB,HOU,TEN,8,82,100,5,0,48,48,14.28,17.4
141,13022,Von Miller,OLB,DEN,SD,8,55,89,0,0,0,0,0,17.3
142,2550,Kyle Williams,DT,BUF,NYJ,8,49,58,0,0,0,0,0,17.3
143,15516,Tony Jefferson,SS,ARI,PHI,8,73,79,0,0,0,0,0,17.1
144,5451,Jonathan Stewart,RB,CAR,SEA,8,55,92,29,9,35,38,12.40,17.1
145,12430,Josh Mauga,ILB,KC,LA,8,38,73,0,0,0,0,0,17.1
146,16491,Richard Rodgers,TE,GB,NO,8,34,50,0,15,12,15,9.80,17.1
147,16112,Jeremy Hill,RB,CIN,BAL,8,31,46,32,13,45,45,9.30,17.1
148,11197,Demaryius Thomas,WR,DEN,SD,8,62,91,0,19,13,19,21.50,16.9
149,15201,Mike Glennon,QB,TB,MIN,8,60,100,5,0,52,52,11.14,16.9
150,6597,Greg Jennings,WR,MIN,TB,8,58,83,0,10,5,10,12.80,16.9
151,7175,Delanie Walker,TE,TEN,HOU,8,58,95,0,16,7,16,13.70,16.7
152,10953,Nolan Carroll,CB,PHI,ARI,8,30,43,0,0,0,0,0,16.7
153,14859,Bennie Logan,DT,PHI,ARI,8,30,43,0,0,0,0,0,16.7
154,12215,Reshad Jones,SS,MIA,JAX,8,71,100,0,0,0,0,0,16.6
155,14978,Justin Hunter,WR,TEN,HOU,8,55,90,0,18,7,18,13.10,16.5
156,16245,Blake Bortles,QB,JAX,MIA,8,71,100,9,0,56,56,14.64,16.4
157,4701,Aqib Talib,CB,DEN,SD,8,58,94,0,0,0,0,0,16.4
158,184,David Harris,ILB,NYJ,BUF,8,55,100,0,0,0,0,0,16.4
159,14885,Jamie Collins,OLB,NE,CHI,8,52,75,0,0,0,0,0,16.3
160,14404,Austin Davis,QB,LA,KC,8,52,100,2,0,50,50,9.50,16.3
161,4399,Cliff Avril,DE,SEA,CAR,8,43,72,0,0,0,0,0,16.3
162,13023,Mike Mohamed,ILB,HOU,TEN,8,43,71,0,0,0,0,0,16.3
163,11096,Alterraun Verner,CB,TB,MIN,8,65,93,0,0,0,0,0,16.2
164,5467,Mario Williams,DE,BUF,NYJ,8,40,48,0,0,0,0,0,16.2
165,8410,Ropati Pitoitua,DE,TEN,HOU,8,34,42,0,0,0,0,0,16.2
166,12386,Marshawn Lynch,RB,SEA,CAR,8,40,66,35,10,38,45,7.40,16
167,12806,Muhammad Wilkerson,DE,NYJ,BUF,8,53,96,0,0,0,0,0,15.8
168,16129,Taylor Gabriel,WR,CLE,OAK,8,38,68,0,8,5,8,8,15.8
169,16037,Dominique Easley,DT,NE,CHI,8,41,59,0,0,0,0,0,15.6
170,11692,Antonio Cromartie,CB,ARI,PHI,8,91,99,0,0,0,0,0,15.4
171,1286,Michael Griffin,SS,TEN,HOU,8,82,100,0,0,0,0,0,15.4
172,16618,Aaron Donald,DT,LA,KC,8,39,59,0,0,0,0,0,15.4
173,15100,Jordan Reed,TE,WAS,DAL,8,26,39,0,27,27,27,11,15.4
174,15012,Jonathan Cyprien,SS,JAX,MIA,8,59,100,0,0,0,0,0,15.3
175,14975,Vince Williams,ILB,PIT,IND,8,36,55,0,0,0,0,0,15.3
176,5334,Wesley Woodyard,ILB,TEN,HOU,8,53,65,0,0,0,0,0,15.1
177,6304,Darrelle Revis,CB,NE,CHI,8,60,87,0,0,0,0,0,15
178,11270,Dez Bryant,WR,DAL,WAS,8,60,92,0,12,5,12,12,15
179,16597,Mike Evans,WR,TB,MIN,8,52,87,0,14,8,14,11.80,15
180,13019,Nate Irving,ILB,DEN,SD,8,50,81,0,0,0,0,0,15
181,16234,Jonathan Newsome,OLB,IND,PIT,8,30,36,0,0,0,0,0,15
182,6211,Harry Douglas,WR,ATL,DET,8,28,47,0,18,11,18,7.20,15
183,15986,Preston Brown,ILB,BUF,NYJ,8,84,100,0,0,0,0,0,14.9
184,2104,Mike Adams,SS,IND,PIT,8,84,100,0,0,0,0,0,14.9
185,13810,Demario Davis,ILB,NYJ,BUF,8,54,98,0,0,0,0,0,14.8
186,13415,Patrick Peterson,CB,ARI,PHI,8,27,29,0,0,0,0,0,14.8
187,9783,Rashad Johnson,FS,ARI,PHI,8,92,100,0,0,0,0,0,14.7
188,3808,William Hayes,DE,LA,KC,8,51,77,0,0,0,0,0,14.7
189,16642,Deone Bucannon,ILB,ARI,PHI,8,76,83,0,0,0,0,0,14.5
190,16323,Khalil Mack,DE,OAK,CLE,8,55,98,0,0,0,0,0,14.5
191,13181,Mario Addison,DE,CAR,SEA,8,31,51,0,0,0,0,0,14.5
192,13205,JT Thomas,OLB,JAX,MIA,8,59,100,0,0,0,0,0,14.4
193,8650,Terrance Knighton,DT,DEN,SD,8,25,40,0,0,0,0,0,14.4
194,12253,Rolando McClain,ILB,DAL,WAS,8,63,94,0,0,0,0,0,14.3
195,14092,Miles Burris,OLB,OAK,CLE,8,56,100,0,0,0,0,0,14.3
196,14280,Mike Daniels,DT,GB,NO,8,42,62,0,0,0,0,0,14.3
197,13163,Roy Helu,RB,WAS,DAL,8,30,45,17,7,23,23,6.30,14.3
198,14358,Akiem Hicks,DE,NO,GB,8,39,57,0,0,0,0,0,14.1
199,12780,Shane Vereen,RB,NE,CHI,8,32,44,16,16,25,31,7.50,14.1
200,11514,Gerald McCoy,DT,TB,MIN,8,58,83,0,0,0,0,0,14
201,12874,Greg Little,WR,CIN,BAL,8,30,44,0,17,10,17,7.20,14
202,14340,Josh Norman,CB,CAR,SEA,8,61,100,0,0,0,0,0,13.9
203,9555,Sen'Derrick Marks,DE,JAX,MIA,8,41,70,0,0,0,0,0,13.9
204,11308,Nate Allen,FS,PHI,ARI,8,70,100,0,0,0,0,0,13.6
205,6310,James Ihedigbo,SS,DET,ATL,8,59,98,0,0,0,0,0,13.6
206,9169,Captain Munnerlyn,CB,MIN,TB,8,59,98,0,0,0,0,0,13.6
207,3382,Marcel Reece,FB,OAK,CLE,8,25,31,0,24,20,24,8.40,13.6
208,13188,Chris Conte,SS,CHI,NE,8,48,66,0,0,0,0,0,13.5
209,14646,Olivier Vernon,DE,MIA,JAX,8,37,52,0,0,0,0,0,13.5
210,13236,Davon House,CB,GB,NO,8,67,99,0,0,0,0,0,13.4
211,14370,Corey White,CB,NO,GB,8,67,99,0,0,0,0,0,13.4
212,8593,Glover Quin,FS,DET,ATL,8,60,100,0,0,0,0,0,13.3
213,9026,DeAndre Levy,OLB,DET,ATL,8,60,100,0,0,0,0,0,13.3
214,12323,Joique Bell,RB,DET,ATL,8,46,61,30,7,35,37,8.10,13.3
215,15132,Sam Barrington,ILB,GB,NO,8,45,66,0,0,0,0,0,13.3
216,2933,Calvin Pace,OLB,NYJ,BUF,8,36,66,0,0,0,0,0,13.3
217,12626,George Johnson,DE,DET,ATL,8,30,50,0,0,0,0,0,13.3
218,16157,Ryan Shazier,ILB,PIT,IND,8,30,46,0,0,0,0,0,13.3
219,12668,Rafael Bush,SS,NO,GB,8,68,100,0,0,0,0,0,13.2
220,15197,Kenny Vaccaro,SS,NO,GB,8,68,100,0,0,0,0,0,13.2
221,16620,EJ Gaines,CB,LA,KC,8,65,99,0,0,0,0,0,13.1
222,8529,Mike Wallace,WR,MIA,JAX,8,45,76,0,16,4,16,7.90,13.1
223,15072,Mychal Rivera,TE,OAK,CLE,8,64,78,0,14,11,14,15.30,13
224,11873,Kamerion Wimbley,OLB,TEN,HOU,8,53,65,0,0,0,0,0,13
225,9051,Clay Matthews,OLB,GB,NO,8,46,68,0,0,0,0,0,13
226,2957,Danny Lansanah,OLB,TB,MIN,8,27,39,0,0,0,0,0,13
227,13761,Stephon Gilmore,CB,BUF,NYJ,8,66,79,0,0,0,0,0,12.9
228,6344,Troy Polamalu,SS,PIT,IND,8,66,100,0,0,0,0,0,12.9
229,204,Roddy White,WR,ATL,DET,8,51,85,0,12,10,12,11.60,12.9
230,13816,Damon Harrison,DT,NYJ,BUF,8,35,64,0,0,0,0,0,12.9
231,1214,Frostee Rucker,DT,ARI,PHI,8,31,34,0,0,0,0,0,12.9
232,14986,DeAndre Hopkins,WR,HOU,TEN,8,74,90,0,15,7,15,14.50,12.8
233,15154,Joplo Bartu,ILB,ATL,DET,8,39,52,0,0,0,0,0,12.8
234,2503,D'Qwell Jackson,ILB,IND,PIT,8,83,99,0,0,0,0,0,12.7
235,6285,Chad Greenway,OLB,MIN,TB,8,59,98,0,0,0,0,0,12.7
236,11105,Kareem Jackson,CB,HOU,TEN,8,55,90,0,0,0,0,0,12.7
237,8532,Kenny Britt,WR,LA,KC,8,41,79,0,12,5,12,7.20,12.7
238,16345,Branden Oliver,RB,SD,DEN,8,50,81,26,16,40,42,13.30,12.6
239,13291,Julio Jones,WR,ATL,DET,8,46,77,0,13,9,13,9.80,12.6
240,16253,Allen Hurns,WR,JAX,MIA,8,39,55,0,10,8,10,7.90,12.6
241,11612,Earl Thomas,FS,SEA,CAR,8,60,100,0,0,0,0,0,12.5
242,14285,Casey Hayward,CB,GB,NO,8,44,65,0,0,0,0,0,12.5
243,11932,LeSean McCoy,RB,PHI,ARI,8,78,85,27,6,31,33,12.70,12.4
244,9704,Darius Butler,CB,IND,PIT,8,73,87,0,0,0,0,0,12.3
245,14989,DJ Swearinger,FS,HOU,TEN,8,61,100,0,0,0,0,0,12.3
246,7203,Dwayne Bowe,WR,KC,LA,8,52,79,0,12,12,12,12.40,12.3
247,5442,Donte Whitner,SS,CLE,OAK,8,82,100,0,0,0,0,0,12.2
248,11313,Riley Cooper,WR,PHI,ARI,8,72,78,0,13,7,13,13.80,12.2
249,15697,Chase Ford,TE,MIN,TB,8,50,71,0,12,12,12,12.10,12.2
250,13018,Chris Harris,CB,DEN,SD,8,62,100,0,0,0,0,0,12.1
251,15088,Terrance Williams,WR,DAL,WAS,8,57,88,0,12,11,12,12.90,12.1
252,11731,Adam Jones,CB,CIN,BAL,8,33,51,0,0,0,0,0,12.1
253,8066,Darren McFadden,RB,OAK,CLE,8,54,66,22,11,32,35,11.50,12
254,13748,Dont'a Hightower,ILB,NE,CHI,8,69,100,0,0,0,0,0,11.9
255,9373,David Hawthorne,OLB,NO,GB,8,63,93,0,0,0,0,0,11.9
256,13718,Brandon Boykin,CB,PHI,ARI,8,42,60,0,0,0,0,0,11.9
257,16130,Justin Gilbert,CB,CLE,OAK,8,42,51,0,0,0,0,0,11.9
258,16608,Austin Seferian-Jenkins,TE,TB,MIN,8,56,93,0,7,5,7,10.60,11.8
259,15048,Travis Kelce,TE,KC,LA,8,38,58,0,16,11,16,8.50,11.8
260,7383,Terrell Suggs,OLB,BAL,CIN,8,65,96,0,0,0,0,0,11.7
261,14870,Duke Williams,FS,BUF,NYJ,8,47,56,0,0,0,0,0,11.7
262,11977,Julius Peppers,OLB,GB,NO,8,46,68,0,2,0,2,0,11.7
263,15188,Star Lotulelei,DT,CAR,SEA,8,30,49,0,0,0,0,0,11.7
264,14750,Emmanuel Lamur,OLB,CIN,BAL,8,65,100,0,0,0,0,0,11.5
265,16470,Davante Adams,WR,GB,NO,8,65,96,0,14,11,14,14.50,11.5
266,4895,Thomas Davis,OLB,CAR,SEA,8,61,100,0,0,0,0,0,11.5
267,16266,Telvin Smith,OLB,JAX,MIA,8,39,66,0,0,0,0,0,11.5
268,13858,Courtney Upshaw,OLB,BAL,CIN,8,26,38,0,0,0,0,0,11.5
269,9274,James Laurinaitis,ILB,LA,KC,8,66,100,0,0,0,0,0,11.4
270,9079,Percy Harvin,WR,NYJ,BUF,8,44,52,9,21,16,30,8,11.4
271,14519,Jaye Howard,DE,KC,LA,8,33,64,0,0,0,0,0,11.2
272,14983,Blidi Wreh-Wilson,CB,TEN,HOU,8,81,99,0,0,0,0,0,11.1
273,14225,Tahir Whitehead,ILB,DET,ATL,8,54,90,0,0,0,0,0,11.1
274,14081,Dontari Poe,NT,KC,LA,8,36,69,0,0,0,0,0,11.1
275,9965,Tim Jamison,DE,HOU,TEN,8,36,59,0,0,0,0,0,11.1
276,12741,Da'Norris Searcy,SS,BUF,NYJ,8,55,66,0,0,0,0,0,10.9
277,12747,Aaron Williams,SS,BUF,NYJ,8,46,55,0,0,0,0,0,10.9
278,16078,Terrence Brooks,FS,BAL,CIN,8,32,47,0,0,0,0,0,10.9
279,14949,Barkevious Mingo,OLB,CLE,OAK,8,51,62,0,0,0,0,0,10.8
280,9782,Greg Toler,CB,IND,PIT,8,84,100,0,0,0,0,0,10.7
281,14338,Luke Kuechly,ILB,CAR,SEA,8,61,100,0,0,0,0,0,10.7
282,15469,Nickell Robey,CB,BUF,NYJ,8,56,67,0,0,0,0,0,10.7
283,2670,Charles Woodson,SS,OAK,CLE,8,56,100,0,0,0,0,0,10.7
284,7711,Malcom Floyd,WR,SD,DEN,8,54,87,0,13,7,13,9.80,10.7
285,12285,Anthony Dixon,RB,BUF,NYJ,8,41,75,54,0,54,54,4.40,10.7
286,14873,Jelani Jenkins,OLB,MIA,JAX,8,66,93,0,0,0,0,0,10.6
287,14189,Shea McClellin,OLB,CHI,NE,8,52,71,0,0,0,0,0,10.6
288,1061,Charles Johnson,DE,CAR,SEA,8,47,77,0,0,0,0,0,10.6
289,14711,Craig Robertson,ILB,CLE,OAK,8,33,40,0,0,0,0,0,10.6
290,15220,Alec Ogletree,ILB,LA,KC,8,62,94,0,0,0,0,0,10.5
291,13460,Doug Baldwin,WR,SEA,CAR,8,58,95,0,14,10,14,12.10,10.5
292,6506,AJ Hawk,OLB,GB,NO,8,57,84,0,0,0,0,0,10.5
293,3785,Curtis Lofton,ILB,NO,GB,8,68,100,0,0,0,0,0,10.3
294,6302,James Jones,WR,OAK,CLE,8,60,73,0,18,10,18,12.20,10.3
295,11427,Dominique Franks,CB,BAL,CIN,8,58,85,0,0,0,0,0,10.3
296,2232,Stefan Charles,DT,BUF,NYJ,8,34,41,0,0,0,0,0,10.3
297,4490,Johnathan Joseph,CB,HOU,TEN,8,49,80,0,0,0,0,0,10.2
298,14856,Zach Ertz,TE,PHI,ARI,8,47,51,0,17,11,17,9.80,10.2
299,9196,Malcolm Jenkins,S,PHI,ARI,8,70,100,0,0,0,0,0,10
300,13957,Kendall Wright,WR,TEN,HOU,8,53,87,0,9,6,9,8.30,10
