Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
49,4701,Aqib Talib,CB,DEN,NYJ,6,53,84,0,0,0,0,0,28.3
50,13027,Julius Thomas,TE,DEN,NYJ,6,62,89,0,10,7,10,21.10,27.6
51,11197,Demaryius Thomas,WR,DEN,NYJ,6,67,96,0,18,15,18,31.40,27.5
52,11712,Anquan Boldin,WR,SF,LA,6,57,86,0,16,12,16,22.40,27
53,2220,Ahmad Bradshaw,RB,IND,HOU,6,44,51,25,14,32,39,14.90,27
54,14252,Kirk Cousins,QB,WAS,ARI,6,60,100,0,0,63,63,22.16,26.9
55,2429,Andre Johnson,WR,HOU,IND,6,52,96,0,23,14,23,21.90,26.7
56,15201,Mike Glennon,QB,TB,BAL,6,70,100,0,0,63,63,22.56,26.5
57,7711,Malcom Floyd,WR,SD,OAK,6,62,85,0,11,8,11,24.30,26.3
58,15100,Jordan Reed,TE,WAS,ARI,6,35,58,0,31,23,31,17.20,26.3
59,8703,Kyle Orton,QB,BUF,NE,6,69,100,0,0,55,55,19.96,26
60,2503,D'Qwell Jackson,ILB,IND,HOU,6,53,98,0,0,0,0,0,26
61,15228,Alex Okafor,OLB,ARI,WAS,6,54,90,0,0,0,0,0,25.7
62,13386,Lance Kendricks,TE,LA,SF,6,32,43,0,6,3,6,9.20,25.6
63,14871,Robert Woods,WR,BUF,NE,6,62,90,0,16,11,16,22.80,25.5
64,2428,Carson Palmer,QB,ARI,WAS,6,70,100,1,0,64,64,17.70,25.3
65,13166,Ryan Kerrigan,OLB,WAS,ARI,6,61,87,0,0,0,0,0,25.2
66,16245,Blake Bortles,QB,JAX,TEN,6,77,100,7,0,66,66,23.24,25
67,15012,Jonathan Cyprien,SS,JAX,TEN,6,58,100,0,0,0,0,0,25
68,8529,Mike Wallace,WR,MIA,GB,6,51,88,0,18,10,18,17.70,24.9
69,1248,Ahmad Brooks,OLB,SF,LA,6,57,77,0,0,0,0,0,24.7
70,6302,James Jones,WR,OAK,SD,6,47,80,0,15,11,15,16.60,24.7
71,11382,Ndamukong Suh,DT,DET,MIN,6,54,79,0,0,0,0,0,24.6
72,15207,Benjamin Cunningham,RB,LA,SF,6,38,51,18,5,24,24,11.30,24.5
73,14571,Jonathan Massaquoi,OLB,ATL,CHI,6,43,59,0,0,0,0,0,24.4
74,16473,Ha'Sean Clinton-Dix,FS,GB,MIA,6,37,64,0,0,0,0,0,24.3
75,13457,Ian Williams,NT,SF,LA,6,29,39,0,0,0,0,0,24.1
76,12841,Andy Dalton,QB,CIN,CAR,6,81,100,5,0,58,58,24.42,24
77,5571,Larry Fitzgerald,WR,ARI,WAS,6,66,94,0,9,9,9,21.80,23.9
78,6768,Lance Moore,WR,PIT,CLE,6,36,46,0,17,3,17,9.60,23.9
79,16052,Deontae Skinner,OLB,NE,BUF,6,36,52,0,0,0,0,0,23.6
80,14646,Olivier Vernon,DE,MIA,GB,6,68,85,0,0,0,0,0,23.5
81,9681,Jerraud Powers,CB,ARI,WAS,6,49,82,0,0,0,0,0,23.5
82,13902,Trent Richardson,RB,IND,HOU,6,43,49,40,0,40,40,10.10,23.5
83,16178,Bishop Sankey,RB,TEN,JAX,6,29,50,62,3,66,66,7.80,23.4
84,14895,Geno Smith,QB,NYJ,DEN,6,63,100,3,0,71,71,15.70,23.3
85,9828,Ricky Jean-Francois,DE,IND,HOU,6,43,80,0,0,0,0,0,23
86,732,Matt Ryan,QB,ATL,CHI,6,56,100,2,0,68,68,13.74,22.8
87,13878,Mohamed Sanu,WR,CIN,CAR,6,80,99,0,18,13,18,31,22.5
88,11132,Jerry Hughes,OLB,BUF,NE,6,53,75,0,0,0,0,0,22.5
89,15496,Justin Tuggle,ILB,HOU,IND,6,51,59,0,0,0,0,0,22.5
90,8777,Louis Murphy,WR,TB,BAL,6,59,84,0,15,12,15,20.20,22.4
91,832,Elvis Dumervil,OLB,BAL,TB,6,41,62,0,0,0,0,0,22.4
92,14046,Ronnie Hillman,RB,DEN,NYJ,6,52,74,46,10,52,56,17.60,22.3
93,14904,John Simon,OLB,HOU,IND,6,26,30,0,0,0,0,0,21.9
94,8358,Brian Hoyer,QB,CLE,PIT,6,59,100,2,0,31,31,12.68,21.5
95,9331,Michael Crabtree,WR,SF,LA,6,51,77,0,16,6,16,13.90,21.4
96,11977,Julius Peppers,OLB,GB,MIA,6,42,72,0,0,0,0,0,21.4
97,3867,Tony Romo,QB,DAL,SEA,6,75,100,3,0,45,45,16.90,21.2
98,14269,Alfred Morris,RB,WAS,ARI,6,26,43,50,12,54,62,6.50,21.2
99,15009,Bjoern Werner,OLB,IND,HOU,6,45,83,0,0,0,0,0,21.1
100,11397,Mike Neal,OLB,GB,MIA,6,27,47,0,0,0,0,0,21.1
101,4556,Jordy Nelson,WR,GB,MIA,6,80,100,0,20,11,20,28.70,20.9
102,16597,Mike Evans,WR,TB,BAL,6,55,79,0,15,7,15,15.50,20.9
103,14536,Russell Wilson,QB,SEA,DAL,6,49,100,4,0,61,61,11.24,20.9
104,11317,Clay Harbor,TE,JAX,TEN,6,73,95,0,6,4,6,18.10,20.7
105,13729,Damaris Johnson,WR,HOU,IND,6,30,56,0,10,10,10,9.20,20.7
106,14906,Brandon Williams,NT,BAL,TB,6,36,55,0,0,0,0,0,20.6
107,14983,Blidi Wreh-Wilson,CB,TEN,JAX,6,76,99,0,0,0,0,0,20.4
108,11182,Eric Decker,WR,NYJ,DEN,6,56,89,0,18,11,18,17.40,20.4
109,12424,Erik Walden,OLB,IND,HOU,6,47,87,0,0,0,0,0,20.4
110,15215,Tavon Austin,WR,LA,SF,6,25,34,12,20,28,32,9.10,20.4
111,8283,Ryan Fitzpatrick,QB,HOU,IND,6,54,100,2,0,44,44,11.98,20.3
112,7884,Antonio Gates,TE,SD,OAK,6,43,59,0,19,7,19,11.70,20.2
113,13723,Nick Foles,QB,PHI,NYG,6,72,100,3,0,50,50,16.42,20
114,14187,Alshon Jeffery,WR,CHI,ATL,6,68,93,3,10,10,13,21.60,20
115,13749,Chandler Jones,OLB,NE,BUF,6,69,100,0,0,0,0,0,19.9
116,12548,Scott Chandler,TE,BUF,NE,6,53,77,0,17,11,17,19.50,19.8
117,5701,Fred Jackson,RB,BUF,NE,6,52,75,19,12,27,31,14.30,19.8
118,1750,Trent Cole,OLB,PHI,NYG,6,45,70,0,0,0,0,0,19.8
119,12806,Muhammad Wilkerson,DE,NYJ,DEN,6,66,94,0,0,0,0,0,19.5
120,8066,Darren McFadden,RB,OAK,SD,6,44,75,32,9,36,41,10.60,19.5
121,14375,Lavonte David,OLB,TB,BAL,6,67,100,0,0,0,0,0,19.4
122,16283,Bradley Roby,CB,DEN,NYJ,6,48,76,0,0,0,0,0,19.4
123,13163,Roy Helu,RB,WAS,ARI,6,34,57,9,6,15,15,8.60,19.4
124,16353,Jason Verrett,CB,SD,OAK,6,57,97,0,0,0,0,0,19.3
125,8550,Jason McCourty,CB,TEN,JAX,6,76,99,0,0,0,0,0,19.1
126,12167,Reggie Nelson,FS,CIN,CAR,6,84,100,0,0,0,0,0,19
127,16402,Andre Williams,RB,NYG,PHI,6,31,48,55,0,55,55,5.90,19
128,7383,Terrell Suggs,OLB,BAL,TB,6,54,82,0,0,0,0,0,18.5
129,15226,Tyrann Mathieu,FS,ARI,WAS,6,49,82,0,0,0,0,0,18.4
130,12386,Marshawn Lynch,RB,SEA,DAL,6,34,69,29,6,32,35,7.20,18.2
131,11873,Kamerion Wimbley,OLB,TEN,JAX,6,33,43,0,0,0,0,0,18.2
132,5353,Daryl Smith,OLB,BAL,TB,6,62,94,0,0,0,0,0,18.1
133,14478,Michael Floyd,WR,ARI,WAS,6,59,84,0,12,7,12,14.70,18.1
134,15224,Andre Ellington,RB,ARI,WAS,6,52,74,37,17,48,54,15.30,17.9
135,16510,Jerick McKinnon,RB,MIN,DET,6,46,68,24,13,37,37,14.20,17.8
136,9664,Vontae Davis,CB,IND,HOU,6,54,100,0,0,0,0,0,17.6
137,14285,Casey Hayward,CB,GB,MIA,6,34,59,0,0,0,0,0,17.6
138,13756,Nigel Bradham,OLB,BUF,NE,6,57,80,0,0,0,0,0,17.5
139,12253,Rolando McClain,ILB,DAL,SEA,6,43,88,0,0,0,0,0,17.4
140,15105,Demontre Hurst,SS,CHI,ATL,6,38,68,0,0,0,0,0,17.1
141,8373,Brandon Tate,WR,CIN,CAR,6,63,78,2,8,8,10,14.70,17
142,5537,Josh Morgan,WR,CHI,ATL,6,37,51,0,3,3,3,7.30,17
143,11658,Karlos Dansby,OLB,CLE,PIT,6,78,100,0,0,0,0,0,16.8
144,8355,Julian Edelman,WR,NE,BUF,6,60,85,2,20,17,22,19.10,16.8
145,10974,Rob Gronkowski,TE,NE,BUF,6,56,79,0,16,13,16,16.40,16.8
146,12116,Chris Clemons,DE,JAX,TEN,6,38,66,0,0,0,0,0,16.8
147,11747,Peyton Hillis,RB,NYG,PHI,6,31,48,16,16,26,32,8.20,16.8
148,12886,Cortez Allen,CB,PIT,CLE,6,57,97,0,0,0,0,0,16.7
149,11667,Brandon Marshall,WR,CHI,ATL,6,68,93,0,13,9,13,20.30,16.6
150,16550,Kelvin Benjamin,WR,CAR,CIN,6,66,79,0,12,11,12,17.90,16.5
151,5467,Mario Williams,DE,BUF,NE,6,55,78,0,0,0,0,0,16.5
152,9038,Matthew Stafford,QB,DET,MIN,6,70,100,1,0,49,49,11.50,16.4
153,13227,Randall Cobb,WR,GB,MIA,6,73,91,1,10,8,11,16.90,16.3
154,14967,Le'Veon Bell,RB,PIT,CLE,6,65,83,28,9,34,37,14.50,16.2
155,12137,Charlie Whitehurst,QB,TEN,JAX,6,58,100,3,0,52,52,9.42,16.2
156,14122,Ladarius Green,TE,SD,OAK,6,37,51,0,14,11,14,10,16.2
157,14894,Sheldon Richardson,OLB,NYJ,DEN,6,59,84,0,0,0,0,0,16.1
158,16432,Kyle Fuller,CB,CHI,ATL,6,56,100,0,0,0,0,0,16.1
159,16168,Marqueston Huff,FS,TEN,JAX,6,54,70,0,0,0,0,0,16.1
160,11414,Everson Griffen,DE,MIN,DET,6,65,93,0,0,0,0,0,16
161,11731,Adam Jones,CB,CIN,CAR,6,47,56,0,0,0,0,0,16
162,11405,CJ Wilson,NT,OAK,SD,6,35,48,0,0,0,0,0,16
163,6767,Pierre Garcon,WR,WAS,ARI,6,58,97,0,10,7,10,13.10,15.7
164,8776,Mike Mitchell,FS,PIT,CLE,6,51,86,0,0,0,0,0,15.7
165,14048,Malik Jackson,DT,DEN,NYJ,6,35,56,0,0,0,0,0,15.7
166,1370,James Harrison,OLB,PIT,CLE,6,29,49,0,0,0,0,0,15.5
167,322,Jason Jones,DE,DET,MIN,6,37,54,0,0,0,0,0,15.4
168,11056,Antonio Brown,WR,PIT,CLE,6,76,97,1,13,11,15,21.60,15.3
169,14404,Austin Davis,QB,LA,SF,6,74,100,1,0,58,58,12.34,15.3
170,13590,Donald Butler,OLB,SD,OAK,6,59,100,0,0,0,0,0,15.3
171,3807,Ben Roethlisberger,QB,PIT,CLE,6,78,100,1,0,55,55,12.82,15.2
172,16093,CJ Mosley,ILB,BAL,TB,6,66,100,0,0,0,0,0,15.2
173,9274,James Laurinaitis,ILB,LA,SF,6,66,100,0,0,0,0,0,15.2
174,10960,Koa Misi,OLB,MIA,GB,6,63,79,0,0,0,0,0,15.1
175,725,Shaun Phillips,OLB,TEN,JAX,6,47,61,0,0,0,0,0,15.1
176,12453,Will Blackmon,FS,JAX,TEN,6,43,74,0,0,0,0,0,15.1
177,8353,Patrick Chung,SS,NE,BUF,6,60,87,0,0,0,0,0,15
178,12460,Clinton McDonald,DT,TB,BAL,6,47,70,0,0,0,0,0,14.9
179,4877,Demarcus Ware,OLB,DEN,NYJ,6,47,75,0,0,0,0,0,14.7
180,15136,Micah Hyde,SS,GB,MIA,6,34,59,0,0,0,0,0,14.7
181,12606,Quintin Demps,SS,NYG,PHI,6,72,100,0,0,0,0,0,14.6
182,9555,Sen'Derrick Marks,DE,JAX,TEN,6,41,71,0,0,0,0,0,14.6
183,1658,Greg Olsen,TE,CAR,CIN,6,84,100,0,13,7,13,18.20,14.5
184,14419,Rodney McLeod,S,LA,SF,6,62,94,0,0,0,0,0,14.5
185,7420,Lawrence Timmons,ILB,PIT,CLE,6,59,100,0,0,0,0,0,14.4
186,12902,Cameron Heyward,DE,PIT,CLE,6,54,92,0,0,0,0,0,14.3
187,14978,Justin Hunter,WR,TEN,JAX,6,54,93,0,9,6,9,10.70,14.3
188,4992,Justin Durant,OLB,DAL,SEA,6,49,100,0,0,0,0,0,14.3
189,2779,Jo-Lonn Dunbar,OLB,LA,SF,6,42,64,0,0,0,0,0,14.3
190,3942,Tramon Williams,CB,GB,MIA,6,35,60,0,0,0,0,0,14.3
191,3787,Antoine Cason,CB,CAR,CIN,6,81,100,0,0,0,0,0,14.2
192,2379,Antoine Bethea,SS,SF,LA,6,74,100,0,0,0,0,0,14.2
193,8343,Cameron Wake,DE,MIA,GB,6,71,89,0,0,0,0,0,14.2
194,13997,Coby Fleener,TE,IND,HOU,6,51,59,0,8,4,8,9.10,13.9
195,622,Jared Allen,OLB,CHI,ATL,6,46,82,0,0,0,0,0,13.9
196,12822,Pernell McPhee,OLB,BAL,TB,6,38,58,0,0,0,0,0,13.9
197,16280,Corey Nelson,ILB,DEN,NYJ,6,36,57,0,0,0,0,0,13.9
198,15088,Terrance Williams,WR,DAL,SEA,6,51,68,0,4,4,4,9,13.7
199,14338,Luke Kuechly,ILB,CAR,CIN,6,81,100,0,0,0,0,0,13.6
200,6535,Dawan Landry,SS,NYJ,DEN,6,70,100,0,0,0,0,0,13.6
201,12829,Jimmy Smith,CB,BAL,TB,6,66,100,0,0,0,0,0,13.6
202,13002,Cecil Shorts,WR,JAX,TEN,6,61,79,0,26,16,26,22.30,13.6
203,6344,Troy Polamalu,SS,PIT,CLE,6,59,100,0,0,0,0,0,13.6
204,15221,Zac Stacy,RB,LA,SF,6,25,34,32,12,40,44,5.40,13.6
205,9827,Desmond Bryant,DE,CLE,PIT,6,60,77,0,0,0,0,0,13.5
206,13291,Julio Jones,WR,ATL,CHI,6,51,91,2,24,10,26,10.90,13.5
207,11400,Andrew Quarless,TE,GB,MIA,6,53,66,0,9,4,9,9.10,13.4
208,15070,Sio Moore,ILB,OAK,SD,6,64,88,0,0,0,0,0,13.3
209,14749,Jermaine Kearse,WR,SEA,DAL,6,47,96,0,15,6,15,9.20,13.2
210,4000,Zack Bowman,CB,NYG,PHI,6,38,53,0,0,0,0,0,13.2
211,12881,Buster Skrine,CB,CLE,PIT,6,77,99,0,0,0,0,0,13
212,12215,Reshad Jones,SS,MIA,GB,6,77,96,0,0,0,0,0,13
213,15114,Khaseem Greene,OLB,CHI,ATL,6,54,96,0,0,0,0,0,13
214,14059,Derek Wolfe,DE,DEN,NYJ,6,50,79,0,0,0,0,0,13
215,13358,Mason Foster,ILB,TB,BAL,6,66,99,0,0,0,0,0,12.9
216,15218,TJ McDonald,SS,LA,SF,6,66,100,0,0,0,0,0,12.9
217,8739,Tyson Jackson,DE,ATL,CHI,6,35,48,0,0,0,0,0,12.9
218,16661,Chris Borland,ILB,SF,LA,6,31,42,0,0,0,0,0,12.9
219,16640,John Brown,WR,ARI,WAS,6,34,49,0,18,12,18,8.30,12.6
220,10985,Brandon Spikes,ILB,BUF,NE,6,44,62,0,0,0,0,0,12.5
221,15090,Johnathan Hankins,DT,NYG,PHI,6,40,56,0,0,0,0,0,12.5
222,12519,Jeromy Miles,SS,BAL,TB,6,32,49,0,0,0,0,0,12.5
223,16470,Davante Adams,WR,GB,MIA,6,62,78,0,13,10,13,13.70,12.4
224,10978,Devin McCourty,FS,NE,BUF,6,69,100,0,0,0,0,0,12.3
225,13860,Vontaze Burfict,OLB,CIN,CAR,6,78,93,0,0,0,0,0,12.2
226,5334,Wesley Woodyard,ILB,TEN,JAX,6,49,64,0,0,0,0,0,12.2
227,9051,Clay Matthews,OLB,GB,MIA,6,49,85,0,0,0,0,0,12.2
228,13810,Demario Davis,ILB,NYJ,DEN,6,70,100,0,0,0,0,0,12.1
229,8534,Jared Cook,TE,LA,SF,6,61,82,0,18,7,18,11.40,12.1
230,16182,Avery Williamson,ILB,TEN,JAX,6,58,75,0,0,0,0,0,12.1
231,11402,Sam Shields,CB,GB,MIA,6,33,57,0,0,0,0,0,12.1
232,1061,Charles Johnson,DE,CAR,CIN,6,65,80,0,0,0,0,0,12
233,14583,Bruce Irvin,OLB,SEA,DAL,6,55,73,0,0,0,0,0,12
234,13999,Jerrell Freeman,ILB,IND,HOU,6,54,100,0,0,0,0,0,12
235,15018,Denard Robinson,RB,JAX,TEN,6,30,39,17,10,27,27,6.60,12
236,13188,Chris Conte,SS,CHI,ATL,6,25,45,0,0,0,0,0,12
237,12716,Cedric Thornton,DT,PHI,NYG,6,25,39,0,0,0,0,0,12
238,1893,Mike Patterson,DT,NYG,PHI,6,25,35,0,0,0,0,0,12
239,14750,Emmanuel Lamur,OLB,CIN,CAR,6,72,86,0,0,0,0,0,11.8
240,3760,Brandon Meriweather,SS,WAS,ARI,6,55,79,0,0,0,0,0,11.8
241,11112,Darryl Sharpton,ILB,CHI,ATL,6,55,98,0,0,0,0,0,11.8
242,14534,Bobby Wagner,ILB,SEA,DAL,6,51,68,0,0,0,0,0,11.8
243,13816,Damon Harrison,DT,NYJ,DEN,6,34,49,0,0,0,0,0,11.8
244,13962,Jared Crick,DE,HOU,IND,6,64,74,0,0,0,0,0,11.7
245,15437,Marcus Burley,CB,SEA,DAL,6,60,80,0,0,0,0,0,11.7
246,12557,Josh Gordy,CB,IND,HOU,6,47,87,0,0,0,0,0,11.7
247,14885,Jamie Collins,OLB,NE,BUF,6,69,100,0,0,0,0,0,11.6
248,11313,Riley Cooper,WR,PHI,NYG,6,51,71,0,14,10,14,10.90,11.6
249,9214,EJ Biggers,CB,WAS,ARI,6,61,87,0,0,0,0,0,11.5
250,4932,Eli Manning,QB,NYG,PHI,6,55,86,4,0,46,46,6.34,11.5
251,15189,Kawann Short,DT,CAR,CIN,6,48,59,0,0,0,0,0,11.5
252,15478,AJ Bouye,CB,HOU,IND,6,39,45,0,0,0,0,0,11.5
253,15147,Gerald Hodges,ILB,MIN,DET,6,66,94,0,0,0,0,0,11.4
254,722,Jason Witten,TE,DAL,SEA,6,75,100,0,7,3,7,10.40,11.2
255,1181,Martellus Bennett,TE,CHI,ATL,6,64,88,0,13,6,13,11.20,11.2
256,15013,Josh Evans,FS,JAX,TEN,6,58,100,0,0,0,0,0,11.2
257,11070,Jason Worilds,OLB,PIT,CLE,6,58,98,0,0,0,0,0,11.2
258,7175,Delanie Walker,TE,TEN,JAX,6,51,88,0,16,6,16,8.70,11.2
259,6687,Orlando Scandrick,CB,DAL,SEA,6,49,100,0,0,0,0,0,11.2
260,13154,Jacquian Williams,OLB,NYG,PHI,6,40,56,0,0,0,0,0,11.2
261,11916,Antrel Rolle,SS,NYG,PHI,6,72,100,0,0,0,0,0,11.1
262,15974,Jordan Matthews,WR,PHI,NYG,6,45,63,0,13,9,13,9,11.1
263,12506,James Starks,RB,GB,MIA,6,38,48,21,13,26,34,6.20,11.1
264,11547,Eugene Sims,DE,LA,SF,6,27,41,0,0,0,0,0,11.1
265,9026,DeAndre Levy,OLB,DET,MIN,6,68,100,0,0,0,0,0,11
266,11271,Barry Church,SS,DAL,SEA,6,41,84,0,0,0,0,0,11
267,13721,Fletcher Cox,DT,PHI,NYG,6,41,64,0,0,0,0,0,11
268,11302,Linval Joseph,NT,MIN,DET,6,45,64,0,0,0,0,0,10.9
269,5820,Frank Gore,RB,SF,LA,6,35,53,46,3,46,49,3.80,10.9
270,3519,Vincent Jackson,WR,TB,BAL,6,61,87,0,21,7,21,10.60,10.8
271,14146,Tyrone Crawford,DE,DAL,SEA,6,37,76,0,0,0,0,0,10.8
272,4939,Brandon Flowers,CB,SD,OAK,6,37,63,0,0,0,0,0,10.8
273,184,David Harris,ILB,NYJ,DEN,6,70,100,0,0,0,0,0,10.7
274,13843,Ishmaa'ily Kitchen,NT,CLE,PIT,6,42,54,0,0,0,0,0,10.7
275,13742,Alfonzo Dennard,CB,NE,BUF,6,66,96,0,0,0,0,0,10.6
276,5939,Charles Godfrey,SS,CAR,CIN,6,43,53,0,0,0,0,0,10.5
277,3808,William Hayes,DE,LA,SF,6,43,65,0,0,0,0,0,10.5
278,13977,Whitney Mercilus,OLB,HOU,IND,6,72,83,0,0,0,0,0,10.4
279,15138,Eddie Lacy,RB,GB,MIA,6,39,49,36,0,36,36,4,10.3
280,16130,Justin Gilbert,CB,CLE,PIT,6,29,37,0,0,0,0,0,10.3
281,8950,Brian Orakpo,OLB,WAS,ARI,6,64,91,0,0,0,0,0,10.2
282,7243,Eric Weddle,SS,SD,OAK,6,59,100,0,0,2,2,0,10.2
283,2104,Mike Adams,SS,IND,HOU,6,54,100,0,0,0,0,0,10.2
284,6078,Brent Grimes,CB,MIA,GB,6,80,100,0,0,0,0,0,10
285,11574,Phillip Adams,CB,NYJ,DEN,6,70,100,0,0,0,0,0,10
286,14271,Keenan Robinson,OLB,WAS,ARI,6,70,100,0,0,0,0,0,10
287,16312,Travis Carrie,CB,OAK,SD,6,55,75,0,0,0,0,0,10
288,13203,Dane Sanzenbacher,WR,CIN,CAR,6,40,49,0,13,10,13,8,10
289,8441,Rey Maualuga,ILB,CIN,CAR,6,30,36,0,0,0,0,0,10
290,12056,Roy Miller,DT,JAX,TEN,6,30,52,0,0,0,0,0,10
291,4895,Thomas Davis,OLB,CAR,CIN,6,81,100,0,0,0,0,0,9.9
292,734,Roman Harper,SS,CAR,CIN,6,81,100,0,0,0,0,0,9.9
293,15220,Alec Ogletree,ILB,LA,SF,6,66,100,0,0,0,0,0,9.8
294,16608,Austin Seferian-Jenkins,TE,TB,BAL,6,59,84,0,9,7,9,9.80,9.8
295,12150,Josh Wilson,CB,ATL,CHI,6,51,70,0,0,0,0,0,9.8
296,2957,Danny Lansanah,OLB,TB,BAL,6,46,69,0,0,0,0,0,9.8
297,14135,Kendall Reyes,DE,SD,OAK,6,46,78,0,0,0,0,0,9.8
298,3753,Keith Rivers,OLB,BUF,NE,6,41,58,0,0,0,0,0,9.8
299,16263,Allen Robinson,WR,JAX,TEN,6,70,91,0,13,11,13,14.80,9.7
300,13484,KJ Wright,OLB,SEA,DAL,6,67,89,0,0,0,0,0,9.7
