Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
48,13112,Bruce Carter,ILB,DAL,LA,3,74,97,0,0,0,0,0,29.1
49,4737,Drew Stanton,QB,ARI,SF,3,67,100,9,0,58,58,19.36,28.9
50,3867,Tony Romo,QB,DAL,LA,3,56,100,5,0,46,46,17.08,28.7
51,13858,Courtney Upshaw,OLB,BAL,CLE,3,37,62,0,0,0,0,0,28.6
52,6681,DeAngelo Hall,FS,WAS,PHI,3,35,48,0,0,0,0,0,28.6
53,14536,Russell Wilson,QB,SEA,DEN,3,78,100,12,1,56,56,24.02,28.2
54,7328,Peyton Manning,QB,DEN,SEA,3,72,100,1,0,69,69,24.02,27.8
55,14404,Austin Davis,QB,LA,DAL,3,76,100,3,0,58,58,25.98,27.6
56,7242,Drew Brees,QB,NO,MIN,3,71,100,4,0,54,54,19.52,27.5
57,9026,DeAndre Levy,OLB,DET,GB,3,53,100,0,0,0,0,0,27.4
58,14412,Janoris Jenkins,CB,LA,DAL,3,55,98,0,0,0,0,0,27.3
59,12241,Junior Galette,OLB,NO,MIN,3,45,80,0,0,0,0,0,27.3
60,1181,Martellus Bennett,TE,CHI,NYJ,3,64,97,0,13,8,13,22.40,27.2
61,8358,Brian Hoyer,QB,CLE,BAL,3,59,98,3,0,46,46,16,27.1
62,2950,Steve Johnson,WR,SF,ARI,3,38,59,0,24,24,24,22.30,27.1
63,15516,Tony Jefferson,SS,ARI,SF,3,52,81,0,0,0,0,0,26.7
64,16189,Alfred Blue,RB,HOU,NYG,3,33,51,39,3,42,42,9.80,26.7
65,13391,Austin Pettis,WR,LA,DAL,3,33,43,0,12,9,12,11.80,26.7
66,6739,Alex Smith,QB,KC,MIA,3,72,100,3,0,38,38,20.14,26.6
67,7491,DJ Williams,ILB,CHI,NYJ,3,32,43,0,0,0,0,0,26.6
68,7007,Daniel Fells,TE,NYG,HOU,3,31,44,0,7,7,7,10.20,26.5
69,14375,Lavonte David,OLB,TB,ATL,3,55,100,0,0,0,0,0,26.4
70,15201,Mike Glennon,QB,TB,ATL,3,41,68,7,0,66,66,10.74,26.2
71,14970,Jarvis Jones,OLB,PIT,CAR,3,32,52,0,0,0,0,0,25.9
72,3807,Ben Roethlisberger,QB,PIT,CAR,3,63,90,2,0,49,49,15.94,25.3
73,9331,Michael Crabtree,WR,SF,ARI,3,57,89,2,19,19,21,24.40,25.3
74,11977,Julius Peppers,OLB,GB,DET,3,58,77,0,0,0,0,0,25.2
75,3330,Miles Austin,WR,CLE,BAL,3,44,73,0,16,14,16,17.10,25.2
76,15220,Alec Ogletree,ILB,LA,DAL,3,56,100,0,0,0,0,0,25
77,8972,Jay Cutler,QB,CHI,NYJ,3,66,100,8,0,65,65,17.40,24.8
78,13810,Demario Davis,ILB,NYJ,CHI,3,64,97,0,0,0,0,0,24.8
79,10949,CJ Spiller,RB,BUF,SD,3,25,36,40,12,52,52,9.20,24.8
80,4358,Steve Smith,WR,BAL,CLE,3,41,60,0,17,12,17,18.10,24.6
81,13181,Mario Addison,DE,CAR,PIT,3,29,41,0,0,0,0,0,24.5
82,13791,Lamar Miller,RB,MIA,KC,3,54,77,28,9,35,37,20.20,24.4
83,4932,Eli Manning,QB,NYG,HOU,3,71,100,1,0,41,41,17.26,24.3
84,12841,Andy Dalton,QB,CIN,TEN,3,53,87,6,2,51,51,14.86,24.3
85,12246,Victor Cruz,WR,NYG,HOU,3,69,97,0,9,7,9,24.70,24.2
86,14381,Leonard Johnson,CB,TB,ATL,3,29,53,0,0,0,0,0,24.1
87,16178,Bishop Sankey,RB,TEN,CIN,3,29,42,35,3,38,38,8,24.1
88,6211,Harry Douglas,WR,ATL,TB,3,31,46,0,7,7,7,9.40,23.9
89,15645,Khiry Robinson,RB,NO,MIN,3,29,41,62,0,62,62,6.90,23.8
90,16253,Allen Hurns,WR,JAX,IND,3,52,87,0,6,2,6,13.30,23.7
91,16432,Kyle Fuller,CB,CHI,NYJ,3,74,100,0,0,0,0,0,23.6
92,10974,Rob Gronkowski,TE,NE,OAK,3,44,59,0,14,7,14,13.40,23.6
93,14645,Derrick Shelby,DT,MIA,KC,3,36,50,0,0,0,0,0,23.6
94,14005,TY Hilton,WR,IND,JAX,3,34,46,0,18,15,18,13,23.5
95,14571,Jonathan Massaquoi,OLB,ATL,TB,3,25,42,0,0,0,0,0,23.2
96,13320,Cam Newton,QB,CAR,PIT,3,55,89,4,0,67,67,13.70,23.1
97,14868,EJ Manuel,QB,BUF,SD,3,70,100,7,0,63,63,15.92,22.7
98,12157,Arthur Moats,OLB,PIT,CAR,3,30,48,0,0,0,0,0,22.7
99,12141,Trumaine McBride,CB,NYG,HOU,3,38,59,0,0,0,0,0,22.6
100,16129,Taylor Gabriel,WR,CLE,BAL,3,35,58,6,6,11,11,9.90,22.6
101,4959,Philip Wheeler,OLB,MIA,KC,3,31,43,0,0,0,0,0,22.6
102,11023,Carlos Dunlap,DE,CIN,TEN,3,47,69,0,0,0,0,0,22.3
103,12845,AJ Green,WR,CIN,TEN,3,46,75,0,20,13,20,19.20,22.2
104,2307,Justin Tuck,DE,OAK,NE,3,43,57,0,0,0,0,0,22.1
105,8571,Brian Cushing,ILB,HOU,NYG,3,57,81,0,0,0,0,0,21.9
106,6259,LaRon Landry,FS,IND,JAX,3,43,72,0,0,0,0,0,21.9
107,13997,Coby Fleener,TE,IND,JAX,3,50,68,0,14,8,14,14.90,21.8
108,12424,Erik Walden,OLB,IND,JAX,3,40,67,0,0,0,0,0,21.8
109,16497,Teddy Bridgewater,QB,MIN,NO,3,40,71,15,0,65,65,8.70,21.8
110,12794,Jeremy Kerley,WR,NYJ,CHI,3,65,88,0,17,11,17,21.10,21.7
111,5483,George Wilson,SS,TEN,CIN,3,30,49,0,0,0,0,0,21.7
112,11598,Kam Chancellor,SS,SEA,DEN,3,72,100,0,0,0,0,0,21.5
113,13902,Trent Richardson,RB,IND,JAX,3,38,51,37,11,45,47,11,21.1
114,11063,Emmanuel Sanders,WR,DEN,SEA,3,71,99,0,21,16,21,28.90,21
115,11413,Toby Gerhart,RB,JAX,IND,3,30,50,30,7,37,37,8.30,21
116,3601,Eric Weems,WR,ATL,TB,3,33,49,0,15,12,15,10.90,20.9
117,1658,Greg Olsen,TE,CAR,PIT,3,62,100,0,11,8,11,17.90,20.8
118,15123,Corey Fuller,WR,DET,GB,3,25,33,0,8,4,8,6.20,20.8
119,12212,Kendrick Lewis,FS,HOU,NYG,3,70,100,0,0,0,0,0,20.7
120,12847,Andrew Hawkins,WR,CLE,BAL,3,42,70,0,24,17,24,15.70,20.7
121,14081,Dontari Poe,NT,KC,MIA,3,53,76,0,0,0,0,0,20.6
122,2677,Jameel McClain,ILB,NYG,HOU,3,65,100,0,0,0,0,0,20.5
123,15048,Travis Kelce,TE,KC,MIA,3,47,65,0,9,6,9,12.60,20.4
124,14021,Andre Branch,DE,JAX,IND,3,37,50,0,0,0,0,0,20.3
125,12806,Muhammad Wilkerson,DE,NYJ,CHI,3,64,97,0,0,0,0,0,20
126,14424,Brian Quick,WR,LA,DAL,3,61,80,0,7,3,7,14.20,20
127,15088,Terrance Williams,WR,DAL,LA,3,46,82,0,7,4,7,11.20,20
128,14895,Geno Smith,QB,NYJ,CHI,3,74,100,4,0,62,62,19.64,19.8
129,2593,Aaron Rodgers,QB,GB,DET,3,53,100,0,0,51,51,10.48,19.8
130,13878,Mohamed Sanu,WR,CIN,TEN,3,47,77,0,17,13,19,14.12,19.4
131,13457,Ian Williams,NT,SF,ARI,3,36,54,0,0,0,0,0,19.4
132,14187,Alshon Jeffery,WR,CHI,NYJ,3,61,92,3,21,16,25,22.80,19.3
133,5451,Jonathan Stewart,RB,CAR,PIT,3,26,42,19,12,31,31,8,19.2
134,12955,JJ Watt,DE,HOU,NYG,3,67,96,0,0,0,0,0,19.1
135,9810,Jonathan Casillas,OLB,TB,ATL,3,29,53,0,0,0,0,0,19
136,5094,Marques Colston,WR,NO,MIN,3,45,63,0,11,4,11,10.50,18.9
137,3785,Curtis Lofton,ILB,NO,MIN,3,56,100,0,0,0,0,0,18.8
138,16263,Allen Robinson,WR,JAX,IND,3,42,70,0,24,17,24,14.90,18.8
139,12433,O'Brien Schofield,OLB,SEA,DEN,3,41,57,0,0,0,0,0,18.8
140,13799,Ryan Tannehill,QB,MIA,KC,3,70,100,1,0,63,63,13.10,18.7
141,14478,Michael Floyd,WR,ARI,SF,3,61,91,0,15,8,15,19.40,18.7
142,15090,Johnathan Hankins,DT,NYG,HOU,3,31,48,0,0,0,0,0,18.7
143,11315,Brandon Graham,DE,PHI,WAS,3,27,35,0,0,0,0,0,18.5
144,14338,Luke Kuechly,ILB,CAR,PIT,3,63,90,0,0,0,0,0,18.3
145,13214,Nick Fairley,DT,DET,GB,3,33,62,0,0,0,0,0,18.2
146,14986,DeAndre Hopkins,WR,HOU,NYG,3,64,99,0,14,9,14,20.60,18.1
147,13987,Dwayne Allen,TE,IND,JAX,3,57,77,0,11,7,11,14.30,18.1
148,13394,Greg Salas,WR,NYJ,CHI,3,31,42,0,10,7,10,7.60,18.1
149,16364,Anthony Hitchens,ILB,DAL,LA,3,75,99,0,0,0,0,0,18
150,14859,Bennie Logan,DT,PHI,WAS,3,42,54,0,0,0,0,0,17.9
151,13236,Davon House,CB,GB,DET,3,39,52,0,0,0,0,0,17.9
152,13255,Matt Asiata,RB,MIN,NO,3,40,71,30,15,38,45,10.10,17.8
153,12747,Aaron Williams,SS,BUF,SD,3,65,99,0,0,0,0,0,17.7
154,13135,Prince Amukamara,CB,NYG,HOU,3,54,83,0,0,0,0,0,17.6
155,9369,Justin Forsett,RB,BAL,CLE,3,37,54,30,14,41,43,10.50,17.6
156,13386,Lance Kendricks,TE,LA,DAL,3,51,67,0,14,12,14,14.90,17.5
157,5510,Robert Geathers,DE,CIN,TEN,3,40,59,0,0,0,0,0,17.5
158,184,David Harris,ILB,NYJ,CHI,3,66,100,0,0,0,0,0,17.4
159,14737,Antonio Allen,FS,NYJ,CHI,3,66,100,0,0,0,0,0,17.4
160,2406,Tamba Hali,OLB,KC,MIA,3,65,93,0,0,0,0,0,17.4
161,13239,Jamari Lattimore,OLB,GB,DET,3,46,61,0,0,0,0,0,17.4
162,1590,Tyvon Branch,SS,OAK,NE,3,49,65,0,0,0,0,0,17.3
163,12626,George Johnson,DE,DET,GB,3,26,49,0,0,0,0,0,17.3
164,14135,Kendall Reyes,DE,SD,BUF,3,47,67,0,0,0,0,0,17
165,4314,Tom Brady,QB,NE,OAK,3,75,100,4,0,53,53,12.66,16.9
166,4672,Geno Hayes,OLB,JAX,IND,3,51,69,0,0,0,0,0,16.7
167,4490,Johnathan Joseph,CB,HOU,NYG,3,48,69,0,0,0,0,0,16.7
168,14631,Josh Robinson,CB,MIN,NO,3,33,47,0,0,0,0,0,16.7
169,16473,Ha'Sean Clinton-Dix,FS,GB,DET,3,30,40,0,0,0,0,0,16.7
170,13140,Mark Herzlich,OLB,NYG,HOU,3,27,42,0,0,0,0,0,16.7
171,611,Joe Flacco,QB,BAL,CLE,3,68,100,6,0,52,52,12.28,16.6
172,7711,Malcom Floyd,WR,SD,BUF,3,59,89,0,7,3,7,11.80,16.6
173,7243,Eric Weddle,SS,SD,BUF,3,70,100,0,0,0,0,0,16.4
174,12668,Rafael Bush,SS,NO,MIN,3,28,50,0,0,0,0,0,16.1
175,9051,Clay Matthews,OLB,GB,DET,3,44,59,0,0,0,0,0,15.9
176,13002,Cecil Shorts,WR,JAX,IND,3,60,100,0,17,8,17,14.50,15.8
177,11397,Mike Neal,OLB,GB,DET,3,43,57,0,0,0,0,0,15.6
178,13019,Nate Irving,ILB,DEN,SEA,3,74,95,0,0,0,0,0,15.5
179,15113,Jon Bostic,ILB,CHI,NYJ,3,74,100,0,0,0,0,0,15.5
180,15680,Isaiah Frey,FS,CHI,NYJ,3,42,57,0,0,0,0,0,15.5
181,8529,Mike Wallace,WR,MIA,KC,3,56,80,2,21,11,23,13.60,15.4
182,8532,Kenny Britt,WR,LA,DAL,3,46,61,2,15,13,17,12.10,15.4
183,15204,Akeem Spence,DT,TB,ATL,3,28,51,0,0,0,0,0,15.4
184,13472,Byron Maxwell,CB,SEA,DEN,3,72,100,0,0,0,0,0,15.3
185,9958,Jason Trusnik,OLB,MIA,KC,3,72,100,0,0,0,0,0,15.3
186,14782,Michael Wilhoite,ILB,SF,ARI,3,62,93,0,0,0,0,0,15.3
187,15224,Andre Ellington,RB,ARI,SF,3,49,73,37,8,43,45,10.50,15.3
188,9274,James Laurinaitis,ILB,LA,DAL,3,56,100,0,0,0,0,0,15.2
189,14167,Kyle Wilber,OLB,DAL,LA,3,46,61,0,0,0,0,0,15.2
190,6853,Corey Graham,FS,BUF,SD,3,33,50,0,0,0,0,0,15.2
191,8604,Donald Brown,RB,SD,BUF,3,59,89,53,10,61,63,13.90,15.1
192,14144,Morris Claiborne,CB,DAL,LA,3,53,70,0,0,0,0,0,15.1
193,14269,Alfred Morris,RB,WAS,PHI,3,51,65,45,0,45,45,7.70,15.1
194,13484,KJ Wright,OLB,SEA,DEN,3,70,97,0,0,0,0,0,15
195,11382,Ndamukong Suh,DT,DET,GB,3,42,79,0,0,0,0,0,15
196,16407,Bashaud Breeland,CB,WAS,PHI,3,40,55,0,0,0,0,0,15
197,15176,Paul Worrilow,ILB,ATL,TB,3,57,95,0,0,0,0,0,14.9
198,6597,Greg Jennings,WR,MIN,NO,3,47,84,0,15,11,15,12,14.9
199,11279,Danny McCray,SS,CHI,NYJ,3,47,64,0,0,0,0,0,14.9
200,12247,Jason Pierre-Paul,DE,NYG,HOU,3,54,83,0,0,0,0,0,14.8
201,16568,Brandin Cooks,WR,NO,MIN,3,50,70,0,20,16,20,15.40,14.8
202,13718,Brandon Boykin,CB,PHI,WAS,3,27,35,0,0,0,0,0,14.8
203,6132,Jarret Johnson,OLB,SD,BUF,3,48,69,0,0,0,0,0,14.6
204,16496,Anthony Barr,OLB,MIN,NO,3,69,97,0,0,0,0,0,14.5
205,2556,Dominique Rodgers-Cromartie,CB,NYG,HOU,3,62,95,0,0,0,0,0,14.5
206,12167,Reggie Nelson,FS,CIN,TEN,3,59,87,0,0,0,0,0,14.4
207,6029,Calvin Johnson,WR,DET,GB,3,57,76,0,18,11,18,14.20,14.4
208,4877,Demarcus Ware,OLB,DEN,SEA,3,43,55,0,0,0,0,0,14.4
209,13761,Stephon Gilmore,CB,BUF,SD,3,49,74,0,0,0,0,0,14.3
210,13756,Nigel Bradham,OLB,BUF,SD,3,60,91,0,0,0,0,0,14.2
211,13202,Stephen Paea,DE,CHI,NYJ,3,57,77,0,0,0,0,0,14.2
212,14635,Mark Barron,OLB,TB,ATL,3,53,96,0,0,0,0,-1,14.2
213,12774,Stevan Ridley,RB,NE,OAK,3,43,57,44,2,47,47,7.10,14.2
214,9266,Bradley Fletcher,CB,PHI,WAS,3,78,100,0,0,0,0,0,14.1
215,11054,TJ Ward,SS,DEN,SEA,3,78,100,0,0,0,0,0,14.1
216,9783,Rashad Johnson,FS,ARI,SF,3,64,100,0,0,0,0,0,14.1
217,13852,Bobby Rainey,RB,TB,ATL,3,46,77,24,17,39,41,15.50,14.1
218,14894,Sheldon Richardson,OLB,NYJ,CHI,3,58,88,0,0,0,0,0,14
219,13338,Cameron Jordan,DE,NO,MIN,3,48,86,0,0,0,0,0,14
220,13022,Von Miller,OLB,DEN,SEA,3,67,86,0,0,0,0,0,13.9
221,16678,Jimmie Ward,CB,SF,ARI,3,29,43,0,0,0,0,0,13.8
222,14719,Jonathan Grimes,RB,HOU,NYG,3,26,40,4,4,8,8,4.60,13.8
223,8872,Chris Canty,DE,BAL,CLE,3,26,43,0,0,0,0,0,13.5
224,8330,Brian Hartline,WR,MIA,KC,3,64,91,0,11,5,11,11.50,13.3
225,5467,Mario Williams,DE,BUF,SD,3,49,74,0,0,0,0,0,13.3
226,15178,Malliciah Goodman,DE,ATL,TB,3,30,50,0,0,0,0,0,13.3
227,4162,Paul Posluszny,ILB,JAX,IND,3,68,92,0,0,0,0,0,13.2
228,2550,Kyle Williams,DT,BUF,SD,3,53,80,0,0,0,0,0,13.2
229,5984,Cullen Jenkins,DE,NYG,HOU,3,34,52,0,0,0,0,0,13.2
230,12780,Shane Vereen,RB,NE,OAK,3,28,37,25,21,39,46,7.70,13.2
231,16597,Mike Evans,WR,TB,ATL,3,40,67,0,18,10,18,9.20,13
232,9965,Tim Jamison,DE,HOU,NYG,3,35,50,0,0,0,0,0,12.9
233,7680,Haloti Ngata,DT,BAL,CLE,3,47,78,0,0,0,0,0,12.8
234,4631,Wes Welker,WR,DEN,SEA,3,47,65,0,19,13,19,12,12.8
235,9704,Darius Butler,CB,IND,JAX,3,39,65,0,0,0,0,0,12.8
236,8355,Julian Edelman,WR,NE,OAK,3,70,93,1,19,16,20,18.90,12.7
237,8534,Jared Cook,TE,LA,DAL,3,59,78,2,15,14,17,14.50,12.7
238,7175,Delanie Walker,TE,TEN,CIN,3,43,62,0,16,9,16,9.40,12.6
239,6828,Chris Johnson,RB,NYJ,CHI,3,27,37,37,7,37,44,3.40,12.6
240,6078,Brent Grimes,CB,MIA,KC,3,72,100,0,0,0,0,0,12.5
241,13868,George Iloka,FS,CIN,TEN,3,68,100,0,0,0,0,0,12.5
242,13036,Justin Houston,OLB,KC,MIA,3,64,91,0,0,0,0,0,12.5
243,3519,Vincent Jackson,WR,TB,ATL,3,60,100,0,15,3,15,9.50,12.5
244,5245,Vince Wilfork,NT,NE,OAK,3,48,83,0,0,0,0,0,12.5
245,14711,Craig Robertson,ILB,CLE,BAL,3,44,65,0,0,0,0,0,12.5
246,4131,Dwight Freeney,DE,SD,BUF,3,49,70,0,0,0,0,0,12.4
247,11384,Willie Young,OLB,CHI,NYJ,3,46,62,0,0,0,0,0,12.4
248,13894,Tashaun Gipson,FS,CLE,BAL,3,65,96,0,0,0,0,0,12.3
249,622,Jared Allen,OLB,CHI,NYJ,3,65,88,0,0,0,0,0,12.3
250,12925,Jake Locker,QB,TEN,CIN,3,69,100,9,0,58,58,10.40,12.2
251,12880,Jabaal Sheard,DE,CLE,BAL,3,37,54,0,0,0,0,0,12.2
252,14534,Bobby Wagner,ILB,SEA,DEN,3,70,97,0,0,0,0,0,12.1
253,12886,Cortez Allen,CB,PIT,CAR,3,62,100,0,0,0,0,0,12.1
254,761,Jerod Mayo,ILB,NE,OAK,3,58,100,0,0,0,0,0,12.1
255,13748,Dont'a Hightower,ILB,NE,OAK,3,58,100,0,0,0,0,0,12.1
256,16093,CJ Mosley,ILB,BAL,CLE,3,58,97,0,0,0,0,0,12.1
257,15186,AJ Klein,ILB,CAR,PIT,3,29,41,0,0,0,0,0,12.1
258,14440,Robert Blanton,SS,MIN,NO,3,71,100,0,0,0,0,0,12
259,12548,Scott Chandler,TE,BUF,SD,3,62,89,0,8,8,8,12.40,11.9
260,8066,Darren McFadden,RB,OAK,NE,3,55,95,33,7,40,40,10.50,11.8
261,9956,Dan Skuta,OLB,SF,ARI,3,38,57,0,0,0,0,0,11.8
262,9070,Jasper Brinkley,ILB,MIN,NO,3,34,48,0,0,0,0,0,11.8
263,2699,Matt Forte,RB,CHI,NYJ,3,65,99,20,11,29,31,13.60,11.7
264,3808,William Hayes,DE,LA,DAL,3,30,54,0,0,0,0,0,11.7
265,7383,Terrell Suggs,OLB,BAL,CLE,3,43,72,0,0,0,0,0,11.6
266,11916,Antrel Rolle,SS,NYG,HOU,3,65,100,0,0,0,0,0,11.5
267,5334,Wesley Woodyard,ILB,TEN,CIN,3,61,100,0,0,0,0,0,11.5
268,12231,Dane Fletcher,ILB,TB,ATL,3,55,100,0,0,0,0,0,11.5
269,5002,Reggie Wayne,WR,IND,JAX,3,54,73,0,9,7,9,10.20,11.5
270,15496,Justin Tuggle,ILB,HOU,NYG,3,26,37,0,0,0,0,0,11.5
271,15986,Preston Brown,ILB,BUF,SD,3,66,100,0,0,0,0,0,11.4
272,13590,Donald Butler,OLB,SD,BUF,3,66,94,0,0,0,0,0,11.4
273,4059,Danieal Manning,SS,HOU,NYG,3,44,63,0,0,0,0,0,11.4
274,11096,Alterraun Verner,CB,TB,ATL,3,53,96,0,0,0,0,0,11.3
275,15127,Darius Slay,CB,DET,GB,3,53,100,0,0,0,0,0,11.3
276,511,Patrick Willis,ILB,SF,ARI,3,67,100,0,0,0,0,0,11.2
277,10962,Jared Odrick,DE,MIA,KC,3,55,76,0,0,0,0,0,11.1
278,9555,Sen'Derrick Marks,DE,JAX,IND,3,54,73,0,0,0,0,0,11.1
279,4556,Jordy Nelson,WR,GB,DET,3,53,100,0,13,9,13,10.90,11.1
280,8670,Robert Ayers Jr,DE,NYG,HOU,3,36,55,0,0,0,0,0,11.1
281,13883,Emmanuel Acho,ILB,PHI,WAS,3,27,35,0,0,0,0,0,11.1
282,16157,Ryan Shazier,ILB,PIT,CAR,3,27,44,0,0,0,0,0,11.1
283,13027,Julius Thomas,TE,DEN,SEA,3,70,97,0,6,4,6,10.70,11
284,14646,Olivier Vernon,DE,MIA,KC,3,62,86,0,0,0,0,0,11
285,15079,Manti Te'o,ILB,SD,BUF,3,59,84,0,0,0,0,0,11
286,8550,Jason McCourty,CB,TEN,CIN,3,50,82,0,0,0,0,0,11
287,14032,Brandon Marshall,ILB,DEN,SEA,3,78,100,0,0,0,0,0,10.9
288,6687,Orlando Scandrick,CB,DAL,LA,3,51,67,0,0,0,0,0,10.8
289,15150,Cordarrelle Patterson,WR,MIN,NO,3,50,89,2,10,10,12,9.40,10.8
290,6302,James Jones,WR,OAK,NE,3,40,69,0,13,8,13,7.30,10.8
291,11463,Brandon LaFell,WR,NE,OAK,3,43,57,0,19,9,19,8.60,10.7
292,15437,Marcus Burley,CB,SEA,DEN,3,42,58,0,0,0,0,0,10.7
293,5400,Osi Umenyiora,OLB,ATL,TB,3,28,47,0,0,0,0,0,10.7
294,11311,Kurt Coleman,SS,KC,MIA,3,28,40,0,0,0,0,0,10.7
295,13264,Andre Holmes,WR,OAK,NE,3,27,47,0,7,4,7,3.90,10.7
296,14786,Patrick DiMarco,FB,ATL,TB,3,33,49,0,9,9,9,6.50,10.6
297,6465,Kevin Williams,DT,SEA,DEN,3,38,53,0,0,0,0,0,10.5
298,13018,Chris Harris,CB,DEN,SEA,3,72,92,0,0,0,0,0,10.4
299,11181,Perrish Cox,CB,SF,ARI,3,67,100,0,0,0,0,0,10.4
300,9899,Bernard Pollard,SS,TEN,CIN,3,53,87,0,0,0,0,0,10.4
