Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
94,11181,Perrish Cox,CB,SF,PHI,4,60,100,0,0,0,0,0,21.7
95,11565,Andre Roberts,WR,WAS,NYG,4,37,67,3,14,5,16,9,21.6
96,204,Roddy White,WR,ATL,MIN,4,62,93,0,23,7,23,17.30,21.5
97,15076,Keenan Allen,WR,SD,JAX,4,63,100,0,18,16,18,26.50,21.4
98,16312,Travis Carrie,CB,OAK,MIA,4,42,60,0,0,0,0,0,21.4
99,12741,Da'Norris Searcy,SS,BUF,HOU,4,28,41,0,0,0,0,0,21.4
100,6078,Brent Grimes,CB,MIA,OAK,4,47,72,0,0,0,0,0,21.3
101,16311,Derek Carr,QB,OAK,MIA,4,41,63,5,0,66,66,9.74,21.3
102,11182,Eric Decker,WR,NYJ,DET,4,51,80,0,20,8,20,14.80,21.2
103,16550,Kelvin Benjamin,WR,CAR,BAL,4,65,99,0,14,8,14,18.60,20.9
104,1652,Steven Jackson,RB,ATL,MIN,4,30,45,43,7,50,50,8.20,20.7
105,4104,Jerricho Cotchery,WR,CAR,BAL,4,40,61,0,18,13,18,13,20
106,15137,Datone Jones,OLB,GB,CHI,4,32,41,0,0,0,0,0,20
107,9196,Malcolm Jenkins,S,PHI,SF,4,83,100,0,0,0,0,0,19.9
108,14894,Sheldon Richardson,OLB,NYJ,DET,4,55,85,0,0,0,0,0,19.8
109,14986,DeAndre Hopkins,WR,HOU,BUF,4,63,93,0,10,8,10,17.40,19.7
110,6132,Jarret Johnson,OLB,SD,JAX,4,38,58,0,0,0,0,0,19.7
111,12668,Rafael Bush,SS,NO,DAL,4,28,42,0,0,0,0,0,19.6
112,15373,Darryl Morris,CB,HOU,BUF,4,54,77,0,0,0,0,0,19.4
113,7635,Heath Miller,TE,PIT,TB,4,75,99,0,15,13,15,24.50,19.3
114,14005,TY Hilton,WR,IND,TEN,4,57,66,2,18,12,19,20,19.3
115,13590,Donald Butler,OLB,SD,JAX,4,60,91,0,0,0,0,0,19.2
116,15306,Jahleel Addae,SS,SD,JAX,4,53,80,0,0,0,0,0,19.1
117,13997,Coby Fleener,TE,IND,TEN,4,45,52,0,7,4,7,10.60,19.1
118,14868,EJ Manuel,QB,BUF,HOU,4,70,100,1,0,64,64,15.30,19
119,16245,Blake Bortles,QB,JAX,SD,4,66,100,8,0,64,64,14.52,19
120,7711,Malcom Floyd,WR,SD,JAX,4,52,83,0,8,6,8,12.90,19
121,2104,Mike Adams,SS,IND,TEN,4,48,100,0,0,0,0,0,18.8
122,13457,Ian Williams,NT,SF,PHI,4,29,48,0,0,0,0,0,18.6
123,12886,Cortez Allen,CB,PIT,TB,4,65,100,0,0,0,0,0,18.5
124,12725,Marcell Dareus,NT,BUF,HOU,4,55,81,0,0,0,0,0,18.5
125,13987,Dwayne Allen,TE,IND,TEN,4,53,61,0,6,6,6,12.80,18.5
126,1903,Pat Sims,NT,OAK,MIA,4,27,39,0,0,0,0,0,18.5
127,16093,CJ Mosley,ILB,BAL,CAR,4,66,100,0,0,0,0,0,18.2
128,4672,Geno Hayes,OLB,JAX,SD,4,44,70,0,0,0,0,0,18.2
129,13214,Nick Fairley,DT,DET,NYJ,4,34,53,0,0,0,0,0,18.2
130,9667,Sean Smith,CB,KC,NE,4,50,100,0,0,0,0,0,18
131,14967,Le'Veon Bell,RB,PIT,TB,4,61,80,31,12,41,43,16.90,17.9
132,8283,Ryan Fitzpatrick,QB,HOU,BUF,4,68,100,9,0,63,63,14.12,17.8
133,14271,Keenan Robinson,OLB,WAS,NYG,4,79,100,0,0,0,0,0,17.7
134,15197,Kenny Vaccaro,SS,NO,DAL,4,66,100,0,0,0,0,0,17.7
135,4939,Brandon Flowers,CB,SD,JAX,4,62,94,0,0,0,0,0,17.7
136,11270,Dez Bryant,WR,DAL,NO,4,59,89,0,10,5,10,13.40,17.6
137,12606,Quintin Demps,SS,NYG,WAS,4,54,98,0,0,0,0,0,17.6
138,14338,Luke Kuechly,ILB,CAR,BAL,4,63,100,0,0,0,0,0,17.5
139,14187,Alshon Jeffery,WR,CHI,GB,4,64,82,2,11,8,13,15.10,17.3
140,13883,Emmanuel Acho,ILB,PHI,SF,4,29,35,0,0,0,0,0,17.2
141,4640,Reggie Bush,RB,DET,NYJ,4,38,59,32,16,42,47,10.50,17.1
142,14876,Dion Sims,TE,MIA,OAK,4,46,66,0,4,2,4,8.80,17
143,11792,Arian Foster,RB,HOU,BUF,4,36,53,22,28,42,50,13.10,16.9
144,11386,Morgan Burnett,SS,GB,CHI,4,75,96,0,0,0,0,0,16.7
145,5483,George Wilson,SS,TEN,IND,4,48,55,0,0,0,0,0,16.7
146,8565,Connor Barwin,DE,PHI,SF,4,72,87,0,0,0,0,0,16.5
147,5353,Daryl Smith,OLB,BAL,CAR,4,55,83,0,0,0,0,0,16.4
148,8066,Darren McFadden,RB,OAK,MIA,4,44,68,25,11,34,36,11.20,16.4
149,206,Carlos Rogers,CB,OAK,MIA,4,52,74,0,0,0,0,0,16.3
150,14631,Josh Robinson,CB,MIN,ATL,4,43,64,0,0,0,0,0,16.3
151,13112,Bruce Carter,ILB,DAL,NO,4,40,66,0,0,0,0,0,16.2
152,761,Jerod Mayo,ILB,NE,KC,4,62,98,0,0,0,0,0,16.1
153,11405,CJ Wilson,NT,OAK,MIA,4,28,40,0,0,0,0,0,16.1
154,16670,Aaron Lynch,OLB,SF,PHI,4,25,42,0,0,0,0,0,16
155,4162,Paul Posluszny,ILB,JAX,SD,4,63,100,0,0,0,0,0,15.9
156,13070,Sterling Moore,CB,DAL,NO,4,44,72,0,0,0,0,0,15.9
157,16496,Anthony Barr,OLB,MIN,ATL,4,67,100,0,0,0,0,0,15.7
158,7383,Terrell Suggs,OLB,BAL,CAR,4,36,55,0,0,0,0,0,15.6
159,5334,Wesley Woodyard,ILB,TEN,IND,4,87,100,0,0,0,0,0,15.5
160,8515,Ryan Mundy,SS,CHI,GB,4,52,100,0,0,0,0,0,15.4
161,3760,Brandon Meriweather,SS,WAS,NYG,4,75,95,0,0,0,0,0,15.3
162,7203,Dwayne Bowe,WR,KC,NE,4,53,79,0,11,9,11,13.10,15.3
163,12246,Victor Cruz,WR,NYG,WAS,4,71,88,0,14,9,14,19.80,15.2
164,3785,Curtis Lofton,ILB,NO,DAL,4,66,100,0,0,0,0,0,15.2
165,9828,Ricky Jean-Francois,DE,IND,TEN,4,33,69,0,0,0,0,0,15.2
166,12253,Rolando McClain,ILB,DAL,NO,4,33,54,0,0,0,0,0,15.2
167,12712,Casey Matthews,ILB,PHI,SF,4,31,37,0,0,0,0,0,15.2
168,13154,Jacquian Williams,OLB,NYG,WAS,4,50,91,0,0,0,0,0,15
169,12323,Joique Bell,RB,DET,NYJ,4,26,40,31,15,39,46,5.90,15
170,16070,Calvin Pryor,SS,NYJ,DET,4,25,39,0,0,0,0,0,14.8
171,6506,AJ Hawk,OLB,GB,CHI,4,78,100,0,0,0,0,0,14.7
172,678,Red Bryant,DE,JAX,SD,4,30,48,0,0,0,0,0,14.7
173,6535,Dawan Landry,SS,NYJ,DET,4,65,100,0,0,0,0,0,14.6
174,6302,James Jones,WR,OAK,MIA,4,57,88,0,11,11,11,14.30,14.6
175,13394,Greg Salas,WR,NYJ,DET,4,41,64,0,10,5,10,8,14.6
176,13135,Prince Amukamara,CB,NYG,WAS,4,55,100,0,0,0,0,0,14.5
177,7035,Ryan Clark,FS,WAS,NYG,4,73,92,0,0,0,0,0,14.4
178,12902,Cameron Heyward,DE,PIT,TB,4,59,91,0,0,0,0,0,14.4
179,8649,Rashad Jennings,RB,NYG,WAS,4,36,44,36,6,39,42,6.20,14.4
180,14461,Harrison Smith,FS,MIN,ATL,4,67,100,0,0,0,0,0,14.2
181,3519,Vincent Jackson,WR,TB,PIT,4,65,100,0,15,5,15,12.20,14.2
182,6687,Orlando Scandrick,CB,DAL,NO,4,61,100,0,0,0,0,0,13.9
183,6310,James Ihedigbo,SS,DET,NYJ,4,64,100,0,0,0,0,0,13.8
184,15196,Kenny Stills,WR,NO,DAL,4,45,74,0,7,4,7,8.20,13.8
185,12704,Jaiquawn Jarrett,SS,NYJ,DET,4,40,62,0,0,0,0,0,13.8
186,14895,Geno Smith,QB,NYJ,DET,4,64,100,6,0,58,58,10.76,13.7
187,15986,Preston Brown,ILB,BUF,HOU,4,51,75,0,0,0,0,0,13.7
188,364,Usama Young,FS,OAK,MIA,4,66,94,0,0,0,0,0,13.6
189,15151,Xavier Rhodes,CB,MIN,ATL,4,66,99,0,0,0,0,0,13.6
190,12716,Cedric Thornton,DT,PHI,SF,4,59,71,0,0,0,0,0,13.6
191,9555,Sen'Derrick Marks,DE,JAX,SD,4,36,57,0,0,0,0,0,13.6
192,14242,Rueben Randle,WR,NYG,WAS,4,67,83,0,15,12,15,16.90,13.3
193,9026,DeAndre Levy,OLB,DET,NYJ,4,64,100,0,0,0,0,0,13.3
194,13432,Chris Culliver,CB,SF,PHI,4,60,100,0,0,0,0,0,13.3
195,13291,Julio Jones,WR,ATL,MIN,4,62,93,0,13,10,13,14.20,13.2
196,3533,Kroy Biermann,DE,ATL,MIN,4,57,75,0,0,0,0,0,13.2
197,9958,Jason Trusnik,OLB,MIA,OAK,4,34,52,0,0,0,0,0,13.2
198,7420,Lawrence Timmons,ILB,PIT,TB,4,65,100,0,0,0,0,0,13.1
199,10985,Brandon Spikes,ILB,BUF,HOU,4,42,62,0,0,0,0,0,13.1
200,8330,Brian Hartline,WR,MIA,OAK,4,57,81,0,12,11,12,13.40,13
201,14885,Jamie Collins,OLB,NE,KC,4,54,86,0,0,0,0,0,13
202,2550,Kyle Williams,DT,BUF,HOU,4,27,40,0,0,0,0,0,13
203,16003,Sammy Watkins,WR,BUF,HOU,4,70,100,0,13,6,13,13,12.9
204,8281,Jairus Byrd,FS,NO,DAL,4,66,100,0,0,0,0,0,12.9
205,11548,Darian Stewart,FS,BAL,CAR,4,55,83,0,0,0,0,0,12.7
206,8604,Donald Brown,RB,SD,JAX,4,43,68,23,14,33,37,9.40,12.6
207,15127,Darius Slay,CB,DET,NYJ,4,64,100,0,0,0,0,0,12.5
208,5035,Leodis McKelvin,CB,BUF,HOU,4,56,82,0,0,0,0,0,12.5
209,15122,Ezekiel Ansah,DE,DET,NYJ,4,40,63,0,0,0,0,0,12.5
210,15087,JJ Wilcox,SS,DAL,NO,4,61,100,0,0,0,0,0,12.3
211,14381,Leonard Johnson,CB,TB,PIT,4,57,75,0,0,0,0,0,12.3
212,13236,Davon House,CB,GB,CHI,4,33,42,0,0,0,0,0,12.1
213,12430,Josh Mauga,ILB,KC,NE,4,50,100,0,0,0,0,0,12
214,4490,Johnathan Joseph,CB,HOU,BUF,4,67,96,0,0,0,0,0,11.9
215,8914,Jeremy Maclin,WR,PHI,SF,4,57,95,0,28,9,28,11.80,11.9
216,11514,Gerald McCoy,DT,TB,PIT,4,60,79,0,0,0,0,0,11.8
217,12763,Jimmy Wilson,SS,MIA,OAK,4,55,85,0,0,0,0,0,11.8
218,15136,Micah Hyde,SS,GB,CHI,4,34,44,0,0,0,0,0,11.8
219,14991,Chris Jones,DT,NE,KC,4,33,52,0,0,0,0,0,11.8
220,14225,Tahir Whitehead,ILB,DET,NYJ,4,64,100,0,0,0,0,0,11.7
221,13810,Demario Davis,ILB,NYJ,DET,4,64,99,0,0,0,0,0,11.7
222,7534,Justin Smith,DT,SF,PHI,4,47,78,0,0,0,0,0,11.7
223,14906,Brandon Williams,NT,BAL,CAR,4,30,46,0,0,0,0,0,11.7
224,9704,Darius Butler,CB,IND,TEN,4,30,63,0,0,0,0,0,11.7
225,11667,Brandon Marshall,WR,CHI,GB,4,68,87,0,9,3,9,9.90,11.6
226,11402,Sam Shields,CB,GB,CHI,4,78,100,0,0,0,0,0,11.5
227,11974,Tim Jennings,CB,CHI,GB,4,52,100,0,0,0,0,0,11.5
228,2730,Donnie Avery,WR,KC,NE,4,40,60,0,5,5,5,6.60,11.5
229,4314,Tom Brady,QB,NE,KC,4,38,76,0,0,61,61,7.36,11.5
230,13053,Chimdi Chekwa,CB,OAK,MIA,4,26,37,0,0,0,0,0,11.5
231,16678,Jimmie Ward,CB,SF,PHI,4,26,43,0,0,0,0,0,11.5
232,11371,Major Wright,SS,TB,PIT,4,66,87,0,0,0,0,0,11.4
233,7243,Eric Weddle,SS,SD,JAX,4,66,100,0,0,0,0,0,11.4
234,13749,Chandler Jones,OLB,NE,KC,4,43,68,0,0,0,0,0,11.4
235,11317,Clay Harbor,TE,JAX,SD,4,61,92,0,13,13,13,14.90,11.3
236,16253,Allen Hurns,WR,JAX,SD,4,60,91,0,10,8,10,11.80,11.3
237,11646,Dwan Edwards,NT,CAR,BAL,4,31,49,0,0,0,0,0,11.3
238,12453,Will Blackmon,FS,JAX,SD,4,49,78,0,0,0,0,0,11.2
239,11991,Sammie Hill,NT,TEN,IND,4,40,46,0,0,0,0,0,11.2
240,11916,Antrel Rolle,SS,NYG,WAS,4,51,93,0,0,0,0,0,10.8
241,15189,Kawann Short,DT,CAR,BAL,4,37,59,0,0,0,0,0,10.8
242,14092,Miles Burris,OLB,OAK,MIA,4,70,100,0,0,0,0,0,10.7
243,13085,Marcus Gilchrist,FS,SD,JAX,4,66,100,0,0,0,0,0,10.6
244,15017,Demetrius McCray,CB,JAX,SD,4,47,75,0,0,0,0,0,10.6
245,1097,Thomas Decoud,FS,CAR,BAL,4,62,98,0,0,0,0,0,10.5
246,16538,Prince Shembo,OLB,ATL,MIN,4,57,75,0,0,0,0,0,10.5
247,7654,Parys Haralson,OLB,NO,DAL,4,38,58,0,0,0,0,0,10.5
248,13166,Ryan Kerrigan,OLB,WAS,NYG,4,73,92,0,0,0,0,0,10.3
249,13949,Coty Sensabaugh,CB,TEN,IND,4,58,67,0,0,0,0,0,10.3
250,3753,Keith Rivers,OLB,BUF,HOU,4,58,85,0,0,0,0,0,10.3
251,16473,Ha'Sean Clinton-Dix,FS,GB,CHI,4,58,74,0,0,0,0,0,10.3
252,5984,Cullen Jenkins,DE,NYG,WAS,4,29,53,0,0,0,0,0,10.3
253,8872,Chris Canty,DE,BAL,CAR,4,29,44,0,0,0,0,0,10.3
254,14340,Josh Norman,CB,CAR,BAL,4,44,70,0,0,0,0,0,10.2
255,6597,Greg Jennings,WR,MIN,ATL,4,72,95,0,6,4,6,10.20,10
256,2670,Charles Woodson,SS,OAK,MIA,4,70,100,0,0,0,0,0,10
257,11271,Barry Church,SS,DAL,NO,4,55,90,0,0,0,0,0,10
258,14252,Kirk Cousins,QB,WAS,NYG,4,55,100,2,0,62,62,10.48,10
259,2261,Chase Blackburn,OLB,CAR,BAL,4,40,64,0,0,0,0,0,10
260,11132,Jerry Hughes,OLB,BUF,HOU,4,35,52,0,0,0,0,0,10
261,15479,Marlon Brown,WR,BAL,CAR,4,31,49,0,10,10,10,6.10,10
262,12403,Clifton Geathers,DE,WAS,NYG,4,25,32,0,0,0,0,0,10
263,12562,Ramon Humber,ILB,NO,DAL,4,56,85,0,0,0,0,0,9.8
264,2429,Andre Johnson,WR,HOU,BUF,4,52,77,0,14,12,14,12.10,9.8
265,9051,Clay Matthews,OLB,GB,CHI,4,47,60,0,0,0,0,0,9.6
266,11384,Willie Young,OLB,CHI,GB,4,47,90,0,0,0,0,0,9.6
267,13788,Rishard Matthews,WR,MIA,OAK,4,28,40,0,7,7,7,4.70,9.6
268,12196,Brice McCain,CB,PIT,TB,4,26,40,0,0,0,0,0,9.6
269,14285,Casey Hayward,CB,GB,CHI,4,26,33,0,0,0,0,0,9.6
270,15096,David Amerson,CB,WAS,NYG,4,74,94,0,0,0,0,0,9.5
271,15012,Jonathan Cyprien,SS,JAX,SD,4,63,100,0,0,0,0,0,9.5
272,5094,Marques Colston,WR,NO,DAL,4,53,87,0,19,9,19,10,9.4
273,2623,Paul Soliai,DT,ATL,MIN,4,32,42,0,0,0,0,0,9.4
274,4959,Philip Wheeler,OLB,MIA,OAK,4,54,83,0,0,0,0,0,9.3
275,15176,Paul Worrilow,ILB,ATL,MIN,4,76,100,0,0,0,0,0,9.2
276,722,Jason Witten,TE,DAL,NO,4,66,100,0,8,8,8,11.10,9.2
277,14737,Antonio Allen,FS,NYJ,DET,4,65,100,0,0,0,0,0,9.2
278,4122,William Gay,CB,PIT,TB,4,65,100,0,0,0,0,0,9.2
279,6344,Troy Polamalu,SS,PIT,TB,4,65,100,0,0,0,0,0,9.2
280,9169,Captain Munnerlyn,CB,MIN,ATL,4,66,99,0,0,0,0,0,9.1
281,12829,Jimmy Smith,CB,BAL,CAR,4,55,83,0,0,0,0,0,9.1
282,5245,Vince Wilfork,NT,NE,KC,4,55,87,0,0,0,0,0,9.1
283,9331,Michael Crabtree,WR,SF,PHI,4,47,57,0,17,11,17,9.30,9.1
284,9266,Bradley Fletcher,CB,PHI,SF,4,78,94,0,0,0,0,0,9
285,11096,Alterraun Verner,CB,TB,PIT,4,72,95,0,0,0,0,0,9
286,14870,Duke Williams,FS,BUF,HOU,4,39,57,0,0,0,0,0,9
287,15186,AJ Klein,ILB,CAR,BAL,4,62,98,0,0,0,0,0,8.9
288,8739,Tyson Jackson,DE,ATL,MIN,4,45,59,0,0,0,0,0,8.9
289,15018,Denard Robinson,RB,JAX,SD,4,36,55,25,8,33,33,6.20,8.9
290,11712,Anquan Boldin,WR,SF,PHI,4,71,86,0,10,7,10,11.20,8.7
291,15013,Josh Evans,FS,JAX,SD,4,63,100,0,0,0,0,0,8.7
292,10978,Devin McCourty,FS,NE,KC,4,63,100,0,0,0,0,0,8.7
293,11302,Linval Joseph,NT,MIN,ATL,4,46,69,0,0,0,0,0,8.7
294,10034,Brandon Gibson,WR,MIA,OAK,4,30,43,0,13,7,13,4.60,8.7
295,14989,DJ Swearinger,FS,HOU,BUF,4,70,100,0,0,0,0,0,8.6
296,12212,Kendrick Lewis,FS,HOU,BUF,4,70,100,0,0,0,0,0,8.6
297,11105,Kareem Jackson,CB,HOU,BUF,4,70,100,0,0,0,0,0,8.6
298,16561,Darrin Reaves,RB,CAR,BAL,4,43,65,28,12,35,40,6.70,8.6
299,14635,Mark Barron,OLB,TB,PIT,4,71,93,0,0,0,0,0,8.5
300,8776,Mike Mitchell,FS,PIT,TB,4,65,100,0,0,0,0,0,8.5
