"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"C","Jose Lobaton",2200,"ATL@WAS 04:05PM ET",3.48,"WAS"
"C","Austin Hedges",2100,"SD@PHI 04:05PM ET",5.613,"SD"
"2B","Taylor Featherston",2000,"BOS@TB 04:10PM ET",4.8,"TB"
"SS","Willy Adames",2000,"BOS@TB 04:10PM ET",0,"TB"
"C","Luis Torrens",2000,"SD@PHI 04:05PM ET",2.2,"SD"
"OF","Emilio Bonifacio",2000,"ATL@WAS 04:05PM ET",0.895,"ATL"
"C","Anthony Recker",2000,"ATL@WAS 04:05PM ET",0.833,"ATL"
"OF","Lane Adams",2000,"ATL@WAS 04:05PM ET",2.103,"ATL"
"2B/SS","Adrian Sanchez",2000,"ATL@WAS 04:05PM ET",0.833,"WAS"
"OF","Ronald Acuna",2000,"ATL@WAS 04:05PM ET",0,"ATL"
