"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,798822242,"twolves41",0,156.25,"P Zack Greinke P Jerad Eickhoff OF Aaron Judge 3B Josh Donaldson 1B Justin Smoak C Alex Avila OF José Bautista SS Javier Báez OF Jon Jay 2B Tommy La Stella",NA,"Carlos González","21.27%",17
13,799091478,"jakeshaklee",0,153.45,"P Julio Teheran P Jake Junis OF Giancarlo Stanton 1B Freddie Freeman OF Michael Conforto OF Yoenis Céspedes C Gary Sánchez 3B Manny Machado 2B Jonathan Schoop SS Tim Beckham",NA,"Corey Dickerson","20.86%",0
14,798853146,"colordown",0,152.85,"P Kevin Gausman P Ty Blach OF Aaron Judge 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Brett Gardner OF Aaron Hicks SS Didi Gregorius 2B Javier Báez",NA,"Kurt Suzuki","20.25%",5
15,798647867,"ektdar (2/2)",0,152.7,"P Zack Greinke P Jake Junis OF Nelson Cruz 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber C Alex Avila 2B Robinson Canó SS Javier Báez OF Ben Gamel",NA,"Justin Upton","19.84%",18
16,798925011,"bigern33",0,150.7,"P Zack Greinke P Jake Junis OF Aaron Judge 3B Kris Bryant 1B Anthony Rizzo OF Justin Upton OF Kyle Schwarber SS Didi Gregorius C Buster Posey 2B Ben Zobrist",NA,"Aaron Judge","17.38%",16
17,798943002,"DraftCheat (4/15)",0,150.45,"P Kevin Gausman P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton 1B Joey Gallo OF Justin Upton 3B Josh Donaldson SS Tim Beckham 2B Brandon Phillips C J.T. Realmuto",NA,"Gerardo Parra","14.93%",7
18,798950476,"MIKERUSH10",0,150.35,"P Zack Greinke P Kevin Gausman 3B Josh Donaldson 2B Scooter Gennett 1B Trey Mancini OF Aaron Hicks SS Didi Gregorius OF Steven Souza Jr. C J.T. Realmuto OF José Pirela",NA,"Mark Reynolds","14.11%",2
19,798703500,"ChipotleAddict (12/15)",0,148.15,"P José Quintana P Jharel Cotton 3B Kris Bryant 1B Joey Gallo OF Justin Upton OF Kyle Schwarber OF Delino DeShields C Robinson Chirinos SS Javier Báez 2B Rougned Odor",NA,"Ender Inciarte","14.11%",8
20,798636227,"cshak18",0,147.45,"P Kevin Gausman P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton OF Justin Upton 3B Josh Donaldson 1B Justin Smoak 2B Whit Merrifield SS Tim Beckham C James McCann",NA,"Evan Longoria","13.70%",3
21,798704410,"kubee49",0,146.7,"P Zack Greinke P Jake Junis OF Giancarlo Stanton 3B Josh Donaldson 1B Mark Reynolds OF Gerardo Parra 2B César Hernández OF Aaron Hicks SS Didi Gregorius C Mike Zunino",NA,"Travis Wood","13.09%",8.45
22,798989069,"sheesheenees (1/2)",0,146.45,"P Kevin Gausman P Jake Odorizzi OF Aaron Judge 1B Joey Gallo OF Justin Upton C Gary Sánchez 3B Nicholas Castellanos OF Mikie Mahtook SS Didi Gregorius 2B Rougned Odor",NA,"Anthony Rizzo","12.68%",28
23,798700863,"youdacao (8/15)",0,146.15,"P José Quintana P Jharel Cotton OF Giancarlo Stanton 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber OF Marcell Ozuna C J.T. Realmuto SS Asdrúbal Cabrera 2B Tommy La Stella",NA,"Ian Kinsler","12.68%",0
24,799039900,"getoffme2312 (7/7)",0,146.1,"P José Quintana P Adam Conley OF Aaron Judge C Gary Sánchez 3B Manny Machado 1B Trey Mancini OF Ender Inciarte 2B Robinson Canó SS Tim Beckham OF Carlos González",NA,"Jonathan Lucroy","12.47%",8
25,798793758,"Awesemo (7/15)",0,145.7,"P José Quintana P Jerad Eickhoff 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber OF Ender Inciarte C Jonathan Lucroy SS Trevor Story OF Jason Heyward 2B Tommy La Stella",NA,"Nicholas Castellanos","11.86%",0
26,798764386,"Kmilk2",0,145.45,"P Kevin Gausman P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton 3B Freddie Freeman SS Zack Cozart C Gary Sánchez OF Aaron Hicks 1B Rhys Hoskins 2B Ozzie Albies",NA,"Josh Donaldson","11.45%",21
27,798700864,"youdacao (9/15)",0,145.25,"P Zack Greinke P Jerad Eickhoff 3B Kris Bryant SS Elvis Andrus OF Kyle Schwarber OF Nomar Mazara C Robinson Chirinos 1B Mike Napoli OF Carlos González 2B Tommy La Stella",NA,"Steven Souza Jr.","11.45%",2
28,798703498,"ChipotleAddict (10/15)",0,143.35,"P Zack Greinke P Kevin Gausman 3B Joey Gallo SS Elvis Andrus OF Nomar Mazara 1B Wil Myers C Robinson Chirinos OF Manuel Margot 2B Rougned Odor OF José Pirela",NA,"Trevor Story","10.84%",3
28,799079180,"jmp5029",0,143.35,"P Zack Greinke P Kevin Gausman OF Justin Upton 3B Josh Donaldson 1B Mark Reynolds 2B Jonathan Schoop SS Tim Beckham OF Corey Dickerson C Jonathan Lucroy OF José Pirela",NA,"Joey Gallo","10.84%",16
30,798803118,"BobbyFi (1/4)",0,143.25,"P Zack Greinke P Jerad Eickhoff 1B Joey Gallo OF Justin Upton 3B Nicholas Castellanos OF Brett Gardner OF Trey Mancini SS Marcus Semien 2B Rougned Odor C John Hicks",NA,"Kris Bryant","10.22%",25
31,799041491,"cuba4ever (3/3)",0,143.05,"P José Quintana P Zack Greinke C Gary Sánchez 2B Ian Kinsler OF Kyle Schwarber OF Hunter Pence OF Cory Spangenberg 1B Chris Davis SS Ryan Goins 3B Drew Robinson",NA,"Asdrúbal Cabrera","10.22%",5
32,799009630,"Caysch",0,142.35,"P Jerad Eickhoff P Jake Junis OF Charlie Blackmon OF Aaron Judge 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Curtis Granderson SS Didi Gregorius 2B Brandon Phillips",NA,"DJ LeMahieu","9.61%",4
33,799048120,"Brian318",0,142,"P Kevin Gausman P Jerad Eickhoff OF Michael Conforto OF Aaron Judge SS Zack Cozart C Gary Sánchez 3B Manny Machado OF Marcell Ozuna 2B Asdrúbal Cabrera 1B Chris Davis",NA,"Logan Morrison","9.61%",0
34,799128488,"hwfloss (2/2)",0,141.5,"P Kevin Gausman P Collin McHugh OF Aaron Judge 1B Anthony Rizzo OF Justin Upton 3B Josh Donaldson 2B Jonathan Schoop SS Didi Gregorius OF Hunter Pence C J.T. Realmuto",NA,"Tim Beckham","9.41%",22
35,799138864,"gr8danser",0,141.45,"P Kevin Gausman P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton 1B Joey Gallo OF Justin Upton 3B Manny Machado 2B Jonathan Schoop SS Didi Gregorius C James McCann",NA,"Lucas Duda","9.41%",6
36,798943012,"DraftCheat (14/15)",0,140.85,"P Collin McHugh P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton 1B Anthony Rizzo OF Justin Upton 3B Manny Machado C Alex Avila 2B DJ LeMahieu SS Asdrúbal Cabrera",NA,"Adam Conley","8.59%",6.85
37,798974948,"rayofhope (1/7)",0,140.7,"P Zack Greinke P Jharel Cotton 3B Kris Bryant 1B Anthony Rizzo C Gary Sánchez OF Brett Gardner OF Kyle Schwarber OF Aaron Hicks SS Didi Gregorius 2B Brandon Phillips",NA,"Jharel Cotton","8.38%",-1.1
37,799050803,"goheels00",0,140.7,"P Zack Greinke P Jake Junis OF Aaron Judge 3B Kris Bryant C Gary Sánchez 1B Mark Reynolds OF Brett Gardner SS Didi Gregorius OF Corey Dickerson 2B Rougned Odor",NA,"Elvis Andrus","8.18%",7
39,798793766,"Awesemo (15/15)",0,139.25,"P Zack Greinke P Jerad Eickhoff 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber C Alex Avila 2B DJ LeMahieu OF Carlos González SS Trevor Story OF Danny Santana",NA,"Dansby Swanson","7.98%",5
40,798782329,"davewiff (1/5)",0,138.7,"P José Quintana P Travis Wood OF Charlie Blackmon 3B Kris Bryant 1B Anthony Rizzo OF Gerardo Parra C Jonathan Lucroy OF Carlos González SS Trevor Story 2B Tommy La Stella",NA,"Brad Miller","7.98%",2
41,798806212,"wilson1 (1/11)",0,138.35,"P Zack Greinke P Kevin Gausman OF Charlie Blackmon 3B Josh Donaldson SS Tim Beckham OF Corey Dickerson 1B Lucas Duda OF Carlos González C James McCann 2B Ben Zobrist",NA,"John Hicks","7.77%",3
42,798804687,"fallfromgrace (13/15)",0,138.25,"P Zack Greinke P Travis Wood OF Charlie Blackmon 3B Joey Gallo SS Elvis Andrus C Gary Sánchez 1B Mark Reynolds OF Nomar Mazara 2B Rougned Odor OF Drew Robinson",NA,"Michael Conforto","6.95%",0
43,798828769,"dav1d09",0,137.8,"P Kevin Gausman P Michael Fulmer OF Charlie Blackmon OF Aaron Judge 3B Kris Bryant 1B Anthony Rizzo 2B Brandon Phillips C Kurt Suzuki OF Jon Jay SS Dansby Swanson",NA,"Buster Posey","6.75%",2
44,799062111,"ShortMyOwnTeam",0,137.45,"P Kevin Gausman P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton OF Justin Upton 3B Josh Donaldson 1B Trey Mancini C Alex Avila SS Didi Gregorius 2B Whit Merrifield",NA,"Brett Gardner","6.75%",3
44,799116185,"Gfunkera86",0,137.45,"P Kevin Gausman P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton 1B Anthony Rizzo 3B Josh Donaldson OF Gerardo Parra 2B Jonathan Schoop SS Didi Gregorius C J.T. Realmuto",NA,"Danny Santana","6.75%",2
46,798677139,"bcalicore (3/3)",0,137,"P Kevin Gausman P Jerad Eickhoff OF Giancarlo Stanton 1B Joey Gallo SS Elvis Andrus 2B Dee Gordon 3B Derek Dietrich OF Marcell Ozuna C Robinson Chirinos OF Drew Robinson",NA,"Jonathan Schoop","6.75%",6
47,799018382,"mgrazi111 (3/3)",0,136.85,"P Collin McHugh P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton 1B Anthony Rizzo OF Justin Upton 3B Nicholas Castellanos C Alex Avila 2B Jonathan Schoop SS Tim Beckham",NA,"Aaron Hicks","6.54%",19
48,799001342,"hfdwhalers",0,136.75,"P Jake Odorizzi P Adam Conley OF Giancarlo Stanton 3B Freddie Freeman 1B Paul Goldschmidt C Gary Sánchez 2B Dee Gordon OF Ender Inciarte OF Marcell Ozuna SS Javier Báez",NA,"Alex Avila","6.34%",0
49,798880585,"Prockster",0,135.75,"P Adam Conley P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton 1B Freddie Freeman OF Yoenis Céspedes 3B Kris Bryant C Gary Sánchez 2B César Hernández SS Alcides Escobar",NA,"Pat Valaika","6.34%",0
50,798728648,"Dinkpiece (2/3)",0,135,"P Kevin Gausman P Jerad Eickhoff OF Charlie Blackmon 3B Freddie Freeman 1B Mark Reynolds OF Ender Inciarte SS Tim Beckham C Jonathan Lucroy OF Carlos González 2B Rougned Odor",NA,"J.T. Realmuto","6.34%",3
50,798818958,"Rotomania (2/8)",0,135,"P Kevin Gausman P Jerad Eickhoff OF Giancarlo Stanton 1B Freddie Freeman 3B Manny Machado OF Ender Inciarte 2B Jonathan Schoop SS Tim Beckham C Kurt Suzuki OF Mark Trumbo",NA,"Zack Cozart","6.13%",4
52,798943011,"DraftCheat (13/15)",0,133.85,"P Collin McHugh P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton 1B Joey Gallo 3B Josh Donaldson OF Gerardo Parra SS Tim Beckham 2B Brandon Phillips C Kurt Suzuki",NA,"José Bautista","5.93%",8
53,798841154,"papagates (3/5)",0,133.05,"P José Quintana P Zack Greinke SS Elvis Andrus OF Nomar Mazara 1B Wil Myers OF Manuel Margot 2B Rougned Odor OF José Pirela C Austin Hedges 3B Drew Robinson",NA,"Nick Markakis","5.73%",8
54,798820546,"jrobsc11",0,132.75,"P Jerad Eickhoff P Martín Pérez OF Charlie Blackmon OF Giancarlo Stanton 1B Joey Gallo C Gary Sánchez OF Adam Jones SS Tim Beckham 2B Brad Miller 3B Evan Longoria",NA,"Paul Goldschmidt","5.52%",9
55,798806214,"wilson1 (3/11)",0,132.15,"P José Quintana P Jake Junis 1B Anthony Rizzo 3B Josh Donaldson OF Gerardo Parra OF Kyle Schwarber C Alex Avila SS Tim Beckham OF José Bautista 2B DJ LeMahieu",NA,"Kyle Schwarber","5.52%",13
56,798943005,"DraftCheat (7/15)",0,131.85,"P Kevin Gausman P Rafael Montero OF Charlie Blackmon OF Giancarlo Stanton 1B Freddie Freeman 3B Josh Donaldson OF Gerardo Parra SS Tim Beckham 2B Brandon Phillips C Kurt Suzuki",NA,"Robinson Canó","5.52%",3
57,798876910,"TomPapaGeorgio",0,130.9,"P Jerad Eickhoff P Travis Wood OF Charlie Blackmon OF Giancarlo Stanton 3B Freddie Freeman 1B Anthony Rizzo C Gary Sánchez 2B Robinson Canó OF Carlos González SS Asdrúbal Cabrera",NA,"James McCann","5.32%",6
58,798943000,"DraftCheat (2/15)",0,129.45,"P Kevin Gausman P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton 3B Freddie Freeman 1B Anthony Rizzo OF Marcell Ozuna 2B Brandon Phillips C Kurt Suzuki SS Asdrúbal Cabrera",NA,"Ozzie Albies","5.32%",0
59,798733858,"ql81",0,129,"P Kevin Gausman P Travis Wood OF Giancarlo Stanton 1B Freddie Freeman 3B Kris Bryant SS Elvis Andrus OF Justin Upton OF Marcell Ozuna 2B Brandon Phillips C J.T. Realmuto",NA,"Rougned Odor","5.32%",27
59,798856684,"Rotomania (6/8)",0,129,"P Kevin Gausman P Jerad Eickhoff OF Giancarlo Stanton 1B Freddie Freeman 3B Joey Gallo C Gary Sánchez SS Tim Beckham OF José Bautista OF Matt Olson 2B Ozzie Albies",NA,"Manny Machado","4.70%",23
59,799059773,"Googles20 (2/12)",0,129,"P Kevin Gausman P Jerad Eickhoff OF Charlie Blackmon C Gary Sánchez OF Gerardo Parra OF Adam Jones 2B César Hernández SS Freddy Galvis 1B Rhys Hoskins 3B Maikel Franco",NA,"Wilson Ramos","4.70%",16
62,799033578,"getoffme2312 (1/7)",0,128.7,"P José Quintana P Jerad Eickhoff 3B Kris Bryant 1B Anthony Rizzo OF Justin Upton C Gary Sánchez 2B Brad Miller OF Danny Santana OF Ben Zobrist SS Dansby Swanson",NA,"Mikie Mahtook","4.70%",11
63,798938847,"champsarehere (4/6)",0,128.25,"P Zack Greinke P Travis Wood OF Aaron Judge 3B Jake Lamb 1B Joey Gallo C Gary Sánchez OF Brett Gardner OF Aaron Hicks SS Didi Gregorius 2B Danny Santana",NA,"Yoenis Céspedes","4.50%",16
64,799026651,"lampinslosers",0,128,"P Kevin Gausman P Jerad Eickhoff OF Giancarlo Stanton 1B Freddie Freeman 3B Joey Gallo OF Matt Joyce OF Corey Dickerson C Kurt Suzuki SS Marcus Semien 2B Rougned Odor",NA,"Curtis Granderson","4.50%",14
65,798879334,"jseating",0,127.75,"P Adam Conley P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton OF Michael Conforto 3B Kris Bryant SS Elvis Andrus 1B Anthony Rizzo 2B Jonathan Schoop C Jonathan Lucroy",NA,"Collin McHugh","4.50%",15.95
66,798736749,"rush1",0,127.45,"P Kevin Gausman P Jake Junis 3B Freddie Freeman OF Aaron Judge OF Yoenis Céspedes 1B Joey Gallo SS Zack Cozart OF Ender Inciarte C Alex Avila 2B Rougned Odor",NA,"J.D. Martinez","4.29%",7
67,798802981,"antihero0417",0,127.4,"P Collin McHugh P Jerad Eickhoff OF Aaron Judge 3B Kris Bryant 1B Anthony Rizzo OF Curtis Granderson SS Didi Gregorius 2B Whit Merrifield C Buster Posey OF Corey Dickerson",NA,"Marcell Ozuna","4.29%",18
68,798838097,"escotch24 (2/3)",0,127.35,"P Jerad Eickhoff P Jake Junis OF Charlie Blackmon 3B Freddie Freeman 1B Anthony Rizzo OF Justin Upton C Gary Sánchez OF Aaron Hicks SS Didi Gregorius 2B Brandon Phillips",NA,"José Altuve","4.29%",3
69,799039745,"getoffme2312 (6/7)",0,127.1,"P José Quintana P Adam Conley OF Giancarlo Stanton 3B Kris Bryant 1B Eric Hosmer SS Didi Gregorius OF Marcell Ozuna 2B Whit Merrifield OF Carlos González C John Hicks",NA,"Justin Smoak","4.09%",0
70,799116861,"cubsfan333 (6/8)",0,127,"P Kevin Gausman P Travis Wood OF Charlie Blackmon OF Giancarlo Stanton 1B Freddie Freeman 3B Joey Gallo OF Marcell Ozuna SS Tim Beckham 2B Brandon Phillips C J.T. Realmuto",NA,"Jake Lamb","3.89%",10
71,798804686,"fallfromgrace (12/15)",0,126.7,"P Zack Greinke P Jake Junis OF Aaron Judge 1B Anthony Rizzo C Gary Sánchez OF Brett Gardner 3B Chase Headley SS Didi Gregorius OF José Bautista 2B DJ LeMahieu",NA,"Whit Merrifield","3.68%",10
72,798762059,"EMSBRO",0,126,"P Kevin Gausman P Jerad Eickhoff OF Giancarlo Stanton 1B Anthony Rizzo OF Justin Upton 2B Ian Kinsler 3B Nicholas Castellanos OF Mikie Mahtook C John Hicks SS Asdrúbal Cabrera",NA,"A.J. Pollock","3.68%",2
72,798808772,"BobbyFi (4/4)",0,126,"P Kevin Gausman P Jerad Eickhoff OF Charlie Blackmon OF Giancarlo Stanton 3B Freddie Freeman C Buster Posey OF Carlos González SS Trevor Story 1B Rhys Hoskins 2B Ozzie Albies",NA,"Nomar Mazara","3.68%",11
72,798888484,"Notorious",0,126,"P Kevin Gausman P Jerad Eickhoff OF Charlie Blackmon 3B Josh Donaldson 1B Mark Reynolds OF Gerardo Parra SS Tim Beckham 2B DJ LeMahieu C Kurt Suzuki OF Carlos González",NA,"Mike Moustakas","3.48%",5
75,798804688,"fallfromgrace (14/15)",0,125.7,"P Zack Greinke P Jake Junis 1B Paul Goldschmidt OF Aaron Judge 3B Kris Bryant OF Brett Gardner OF Aaron Hicks SS Didi Gregorius C Buster Posey 2B Ronald Torreyes",NA,"Michael Fulmer","3.27%",-0.75
75,799033681,"getoffme2312 (4/7)",0,125.7,"P Zack Greinke P Jake Odorizzi OF Justin Upton 2B Ian Kinsler 3B Nicholas Castellanos 1B Eric Hosmer OF Mikie Mahtook OF Marcell Ozuna SS Tim Beckham C J.T. Realmuto",NA,"Adrián Béltre","2.86%",2
77,799116250,"Stallion33 (2/2)",0,125.45,"P Kevin Gausman P Jake Junis OF Charlie Blackmon 1B Anthony Rizzo SS Zack Cozart OF Justin Upton 3B Josh Donaldson 2B Ian Kinsler OF Steven Souza Jr. C Kurt Suzuki",NA,"Tommy La Stella","2.86%",17
78,798759134,"pianoclub (13/15)",0,125.25,"P Zack Greinke P Jerad Eickhoff 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber C Buster Posey OF Hunter Pence SS Brandon Crawford OF Gorkys Hernández 2B Ben Zobrist",NA,"Ryan Goins","2.86%",0
79,798700861,"youdacao (6/15)",0,125.05,"P José Quintana P Zack Greinke OF Yoenis Céspedes OF Curtis Granderson OF Corey Dickerson 1B Lucas Duda 3B Evan Longoria SS Asdrúbal Cabrera 2B Tommy La Stella C Wilson Ramos",NA,"Eric Hosmer","2.86%",7
80,798943010,"DraftCheat (12/15)",0,124.85,"P Collin McHugh P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton 1B Joey Gallo OF Justin Upton 3B Manny Machado SS Didi Gregorius 2B Brandon Phillips C J.T. Realmuto",NA,"Javier Báez","2.66%",21
81,798962541,"isupol (2/3)",0,124.7,"P José Quintana P Travis Wood OF Giancarlo Stanton 1B Joey Gallo SS Elvis Andrus 3B Adrián Béltre OF Marcell Ozuna 2B Rougned Odor C J.T. Realmuto OF Drew Robinson",NA,"Matt Olson","2.66%",0
82,798736223,"thebscott",0,124.4,"P Kevin Gausman P Adam Conley OF Giancarlo Stanton 1B Freddie Freeman OF Justin Upton C Gary Sánchez 3B Manny Machado 2B Jonathan Schoop SS Didi Gregorius OF Corey Dickerson",NA,"Mike Napoli","2.45%",0
83,798773150,"YankeeTime2013",0,124.35,"P Jake Junis P Travis Wood OF Charlie Blackmon OF Giancarlo Stanton 1B Freddie Freeman 3B Kris Bryant SS Zack Cozart OF Justin Upton C Gary Sánchez 2B Brandon Phillips",NA,"Todd Frazier","2.45%",3
84,798744381,"dandydon (1/5)",0,124.25,"P Zack Greinke P Travis Wood OF Giancarlo Stanton 1B Freddie Freeman OF Justin Upton 3B Josh Donaldson OF Ender Inciarte 2B Brandon Phillips C Kurt Suzuki SS Dansby Swanson",NA,"Robinson Chirinos","2.25%",8
84,798912094,"tomdemas",0,124.25,"P Zack Greinke P Travis Wood OF Charlie Blackmon 3B Kris Bryant OF Justin Upton 1B Justin Smoak OF Aaron Hicks 2B Jonathan Schoop SS Didi Gregorius C J.T. Realmuto",NA,"Khris Davis","2.25%",4
86,798948537,"cubsfan333 (3/8)",0,124,"P Kevin Gausman P Travis Wood OF Charlie Blackmon OF Giancarlo Stanton 3B Freddie Freeman 1B Anthony Rizzo 2B Brandon Phillips C Jonathan Lucroy OF Carlos González SS Trevor Story",NA,"Ben Zobrist","2.25%",0
87,799070747,"Googles20 (10/12)",0,123.7,"P Zack Greinke P Jake Junis OF Aaron Judge 1B Joey Gallo C Gary Sánchez 3B Nicholas Castellanos OF Brett Gardner OF Aaron Hicks SS Didi Gregorius 2B Danny Santana",NA,"Drew Robinson","2.04%",5
88,799108373,"miket5567",0,123.45,"P Kevin Gausman P Jake Junis OF Giancarlo Stanton 2B José Altuve OF Michael Conforto OF Aaron Judge 1B Anthony Rizzo SS Didi Gregorius 3B Ryon Healy C Jeff Mathis",NA,"Adam Jones","2.04%",10
89,798700870,"youdacao (15/15)",0,123.25,"P Zack Greinke P Travis Wood OF Charlie Blackmon 3B Joey Gallo SS Elvis Andrus OF Brett Gardner OF Nomar Mazara 1B Mike Napoli C Jonathan Lucroy 2B Rougned Odor",NA,"Matt Chapman","2.04%",0
89,798858672,"ehafner (7/15)",0,123.25,"P Zack Greinke P Travis Wood OF Giancarlo Stanton 1B Paul Goldschmidt 3B Jake Lamb OF A.J. Pollock OF Marcell Ozuna SS Ketel Marte 2B Daniel Descalso C J.T. Realmuto",NA,"Steve Pearce","1.84%",10
91,798818966,"Rotomania (4/8)",0,123,"P Kevin Gausman P Jerad Eickhoff 1B Freddie Freeman 3B Joey Gallo SS Elvis Andrus OF Nomar Mazara OF Ender Inciarte OF Nick Markakis C Kurt Suzuki 2B Rougned Odor",NA,"Lorenzo Cain","1.84%",8
92,799017746,"RunHotSports",0,122.75,"P Adam Conley P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton 1B Freddie Freeman OF Aaron Judge C Gary Sánchez 3B Manny Machado 2B Jonathan Schoop SS Didi Gregorius",NA,"Adam Duvall","1.64%",4
93,798769363,"bradlee1",0,122.7,"P Zack Greinke P Jake Junis OF Charlie Blackmon OF Aaron Judge C Gary Sánchez 3B Nicholas Castellanos 2B Whit Merrifield OF Lorenzo Cain 1B John Hicks SS Alcides Escobar",NA,"Wilmer Flores","1.64%",2
93,798974952,"rayofhope (5/7)",0,122.7,"P Zack Greinke P Jake Junis OF Charlie Blackmon 3B Kris Bryant C Gary Sánchez 1B Mark Reynolds OF Corey Dickerson 2B Brandon Phillips OF Carlos González SS Trevor Story",NA,"Melky Cabrera","1.64%",6
93,799025879,"Moneyndabox",0,122.7,"P Jerad Eickhoff P Michael Fulmer OF Charlie Blackmon OF Yoenis Céspedes C Gary Sánchez 3B Josh Donaldson OF Aaron Hicks 2B Robinson Canó SS Didi Gregorius 1B Chris Davis",NA,"Ty Blach","1.64%",-3.7
93,799116684,"Thewolf8585",0,122.7,"P José Quintana P Jerad Eickhoff 3B Kris Bryant 1B Anthony Rizzo OF Kyle Schwarber C Alex Avila OF Nick Markakis 2B Brandon Phillips OF Jason Heyward SS Dansby Swanson",NA,"Chase Headley","1.64%",0
97,798943004,"DraftCheat (6/15)",0,122.5,"P Kevin Gausman P Collin McHugh OF Charlie Blackmon 1B Joey Gallo OF Justin Upton 3B Josh Donaldson OF Gerardo Parra C James McCann SS Asdrúbal Cabrera 2B Ozzie Albies",NA,"Marcus Semien","1.64%",13
98,798942999,"DraftCheat (1/15)",0,122.45,"P Kevin Gausman P Jake Junis OF Charlie Blackmon OF Giancarlo Stanton SS Zack Cozart 3B Josh Donaldson 1B Eric Hosmer 2B Whit Merrifield OF Lorenzo Cain C Buster Posey",NA,"George Springer","1.64%",3
