"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
18,766782567,"mike08c",0,155.5,"3B Derek Dietrich 2B José Altuve P Mike Fiers OF Marcell Ozuna OF George Springer C J.T. Realmuto OF Eddie Rosario 1B Josh Bell SS Carlos Correa P José Berríos",NA,"Josh Reddick","17.18%",7
20,766554338,"lurchrules18 (1/2)",0,155.4,"SS Alcides Escobar OF Lorenzo Cain OF Marwin González 3B Mike Moustakas OF Giancarlo Stanton 1B Eric Hosmer 2B Brian Dozier P Dan Straily C J.T. Realmuto P José Berríos",NA,"Salvador Perez","16.72%",16
21,766718131,"Warloch",0,155,"OF Lorenzo Cain P Jeff Samardzija OF Josh Reddick C Salvador Perez 1B Eric Hosmer P Mike Fiers 2B Whit Merrifield OF Christian Yelich SS Carlos Correa 3B Alex Bregman",NA,"J.T. Realmuto","14.85%",28
22,766681547,"chiefnb82",0,154.7,"C Brian McCann OF Lorenzo Cain P Ian Kennedy 1B Marwin González 3B Mike Moustakas SS Jordy Mercer OF Marcell Ozuna OF George Springer 2B Whit Merrifield P José Berríos",NA,"Buster Posey","14.57%",9
23,766802144,"Jmsdean477 (3/10)",0,152.7,"OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer OF Marcell Ozuna 2B Whit Merrifield SS Carlos Correa P José Berríos",NA,"Yunel Escobar","14.57%",2
24,766763141,"NYNJFootball (4/4)",0,152.2,"OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Jordy Mercer 2B Whit Merrifield OF Christian Yelich OF Adam Frazier",NA,"Carlos Beltrán","14.46%",5
25,766650380,"erosenberg1020 (7/15)",0,152,"OF Andrew McCutchen P Jeff Samardzija OF Josh Reddick 3B Josh Harrison 2B José Pirela P Mike Fiers C Elias Díaz OF Gregory Polanco 1B Josh Bell SS Carlos Correa",NA,"Josh Harrison","13.32%",5
26,766734520,"pickledpickler",0,151.7,"OF Lorenzo Cain P Ian Kennedy OF Josh Reddick 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve OF Marcell Ozuna SS Carlos Correa P José Berríos",NA,"Eduardo Núñez","13.27%",4
27,766798766,"Bucball06",0,151.5,"OF Lorenzo Cain C Salvador Perez 1B Eric Hosmer 2B José Altuve P Mike Fiers OF Gregory Polanco OF George Springer 3B Miguel Sanó SS Carlos Correa P José Berríos",NA,"Albert Pujols","12.64%",5
28,766784336,"Skeeter61 (5/7)",0,150.5,"OF Lorenzo Cain P Jeff Samardzija 3B Mike Moustakas C Salvador Perez 2B José Pirela 1B Wil Myers OF Cory Spangenberg OF Franchy Cordero SS Carlos Correa P José Berríos",NA,"Tyler Moore","11.85%",3
29,766775826,"superhooah (1/2)",0,150.4,"C Brian McCann OF Lorenzo Cain 3B Mike Moustakas OF Giancarlo Stanton 1B Eric Hosmer SS Jordy Mercer 2B José Altuve P Dan Straily OF Marcell Ozuna P José Berríos",NA,"Kole Calhoun","11.05%",0
30,766786743,"reztes757",0,150.2,"OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija OF Brandon Belt OF Josh Reddick 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield SS Andrelton Simmons",NA,"Derek Dietrich","11.00%",17
31,766745675,"theogdudeman (4/15)",0,150,"OF Andrew McCutchen P Jeff Samardzija OF Brandon Belt 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Mike Fiers C Elias Díaz OF Austin Slater SS Carlos Correa",NA,"Alex Bregman","10.83%",0
32,766625188,"jpadre69",0,149.5,"SS Erick Aybar C Brian McCann OF Lorenzo Cain P Jeff Samardzija 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio OF Hunter Renfroe P José Berríos",NA,"Yuli Gurriel","10.15%",5
32,766785947,"Skidog1971 (4/5)",0,149.5,"OF Andrew McCutchen 3B David Freese OF Giancarlo Stanton 2B Dee Gordon P Mike Fiers OF Marcell Ozuna C J.T. Realmuto 1B Josh Bell SS Carlos Correa P José Berríos",NA,"Lorenzo Cain","9.86%",39
34,766799310,"Tmoney0808",0,148.7,"C Brian McCann OF Lorenzo Cain OF Alex Gordon P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve OF George Springer SS Carlos Correa P José Berríos",NA,"Wil Myers","9.86%",0
35,766755299,"gochiefs75 (3/8)",0,148.5,"SS Erick Aybar OF Lorenzo Cain P Jeff Samardzija 3B Mike Moustakas C Salvador Perez 2B José Pirela 1B Wil Myers OF Jorge Bonifacio OF Franchy Cordero P José Berríos",NA,"Brandon Belt","9.69%",19
35,766755333,"Nicole9877",0,148.5,"OF Lorenzo Cain OF Eduardo Núñez 1B Eric Hosmer 2B José Altuve P Mike Fiers OF Marcell Ozuna 3B Miguel Sanó C Austin Hedges SS Carlos Correa P José Berríos",NA,"Gregory Polanco","9.64%",3
35,766757764,"buchris532 (1/5)",0,148.5,"C Brian McCann OF Andrew McCutchen OF Alex Gordon 3B Josh Harrison 2B José Altuve P Mike Fiers OF George Springer 1B Josh Bell SS Carlos Correa P José Berríos",NA,"Brian Dozier","9.13%",16
38,766780066,"mrj11888",0,148.3,"OF Lorenzo Cain 3B Eduardo Núñez 1B Brandon Belt C Buster Posey P Mike Fiers OF Marcell Ozuna OF George Springer 2B Whit Merrifield SS Carlos Correa P Trevor Williams",NA,"Brandon Crawford","8.56%",0
39,766784760,"LVuj7",0,148.2,"OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio C J.T. Realmuto SS JT Riddle OF Adam Frazier",NA,"Franchy Cordero","8.45%",4
39,766790806,"Csalmon",0,148.2,"SS Alcides Escobar C Martín Maldonado OF Lorenzo Cain 3B Eduardo Núñez P Ian Kennedy P Jeff Samardzija 1B Eric Hosmer OF Marcell Ozuna OF George Springer 2B Whit Merrifield",NA,"Andrew McCutchen","8.05%",19
41,766754688,"BigCat5877",0,147.7,"OF Lorenzo Cain P Ian Kennedy C Salvador Perez 1B Eric Hosmer OF Marcell Ozuna 2B Whit Merrifield OF Jorge Bonifacio 3B Miguel Sanó SS Carlos Correa P José Berríos",NA,"Austin Hedges","7.82%",0
42,766753328,"johnferr27 (2/3)",0,147.5,"C Brian McCann OF Josh Reddick 3B Josh Harrison 2B José Pirela P Mike Fiers OF Gregory Polanco OF George Springer 1B Josh Bell SS Carlos Correa P José Berríos",NA,"JT Riddle","7.14%",2
42,766800860,"bear2004",0,147.5,"OF Andrew McCutchen 1B Eric Hosmer C Buster Posey P Mike Fiers OF Marcell Ozuna 2B Whit Merrifield 3B Miguel Sanó SS Carlos Correa P José Berríos OF Adam Frazier",NA,"Whit Merrifield","7.03%",14
44,766707730,"ArtfulPossum (1/15)",0,147.2,"OF Carlos Beltrán SS Alcides Escobar OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija OF Josh Reddick 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve",NA,"Jorge Bonifacio","6.41%",4
44,766707732,"ArtfulPossum (3/15)",0,147.2,"SS Alcides Escobar OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer 2B Dee Gordon OF Marcell Ozuna",NA,"Martín Maldonado","6.41%",2
46,766778880,"bossman8339 (2/2)",0,146.9,"OF Lorenzo Cain OF Eduardo Núñez 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Josh Harrison P Mike Fiers P Dan Straily OF Marcell Ozuna SS Carlos Correa",NA,"Josh Bell","6.35%",18
47,766706798,"batman15_58",0,146.5,"OF Lorenzo Cain 1B Marwin González 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez P Mike Fiers 2B Whit Merrifield OF Christian Yelich SS Carlos Correa P José Berríos",NA,"Eric Young Jr.","6.24%",2
47,766782891,"racer32615",0,146.5,"C Brian McCann OF Lorenzo Cain OF Giancarlo Stanton 1B Eric Hosmer 2B José Altuve P Mike Fiers 3B Miguel Sanó OF Max Kepler SS Carlos Correa P José Berríos",NA,"José Pirela","6.18%",30
49,766563857,"lurchrules18 (2/2)",0,146.4,"OF Lorenzo Cain OF Giancarlo Stanton 1B Eric Hosmer 2B Brian Dozier P Dan Straily OF Marcell Ozuna 3B Miguel Sanó C J.T. Realmuto SS Andrelton Simmons P José Berríos",NA,"C.J. Cron","6.07%",0
50,766751307,"ODAAT",0,146,"C Brian McCann OF Andrew McCutchen P Jeff Samardzija OF Brandon Belt 1B Marwin González 3B Derek Dietrich 2B Dee Gordon P Mike Fiers OF Marcell Ozuna SS JT Riddle",NA,"Adam Frazier","5.73%",8
51,766707739,"ArtfulPossum (10/15)",0,145,"OF Carlos Beltrán SS Alcides Escobar OF Alex Gordon P Jeff Samardzija OF Josh Reddick 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve P Mike Fiers",NA,"Robbie Grossman","5.56%",2
51,766707740,"ArtfulPossum (11/15)",0,145,"SS Alcides Escobar OF Alex Gordon P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer 2B Dee Gordon P Mike Fiers OF Marcell Ozuna",NA,"Yangervis Solarte","5.39%",10
53,766788596,"Banm_Bri (1/3)",0,144.7,"OF Lorenzo Cain P Ian Kennedy OF Giancarlo Stanton 1B Eric Hosmer 2B Whit Merrifield 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto SS Carlos Correa P José Berríos",NA,"Trevor Williams","5.10%",0.8
54,766611659,"dwashing65 (10/13)",0,144.2,"OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija 3B Mike Moustakas SS Jordy Mercer OF Gregory Polanco 2B Whit Merrifield OF Jorge Bonifacio C J.T. Realmuto 1B Yuli Gurriel",NA,"Miguel Diaz","4.76%",4.1
54,766773374,"Striker66 (3/9)",0,144.2,"SS Alcides Escobar OF Lorenzo Cain P Ian Kennedy P Jeff Samardzija OF Josh Reddick 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer 2B José Altuve",NA,"Cory Spangenberg","4.71%",11
56,766766825,"thoroughnut (9/15)",0,144,"OF Andrew McCutchen P Jeff Samardzija OF Giancarlo Stanton 3B Derek Dietrich SS Jordy Mercer 2B Josh Harrison 1B Tyler Moore P Mike Fiers OF Gregory Polanco C J.T. Realmuto",NA,"Max Kepler","4.42%",0
57,766769002,"jeffnoh0615 (3/3)",0,143.8,"OF Lorenzo Cain OF Marwin González 3B Mike Moustakas 1B Eric Hosmer OF George Springer 2B Whit Merrifield C J.T. Realmuto SS Carlos Correa P José Berríos P Trevor Williams",NA,"Elias Díaz","3.97%",15
58,766610128,"chiefd_out",0,143.5,"1B Albert Pujols OF Denard Span OF Lorenzo Cain OF Andrew McCutchen 3B Yunel Escobar P Jeff Samardzija 2B Josh Harrison C J.T. Realmuto SS Andrelton Simmons P José Berríos",NA,"Denard Span","3.85%",5
58,766799584,"BakeDizzy",0,143.5,"SS Alcides Escobar OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer 2B José Altuve P Mike Fiers OF Marcell Ozuna OF George Springer 3B Miguel Sanó P José Berríos",NA,"Jordy Mercer","3.68%",17
60,766761820,"butler2222 (4/6)",0,143,"OF Carlos Beltrán C Brian McCann P Jeff Samardzija OF Josh Reddick 3B Mike Moustakas 2B José Pirela P Mike Fiers OF Gregory Polanco 1B Josh Bell SS Carlos Correa",NA,"David Freese","3.57%",4
61,766677257,"qbjjj",0,142.5,"OF Carlos Beltrán OF Lorenzo Cain OF Andrew McCutchen P Mike Fiers 2B Whit Merrifield 3B Miguel Sanó C Evan Gattis SS Carlos Correa P José Berríos 1B Yuli Gurriel",NA,"Hunter Pence","3.34%",0
61,766764173,"ilpajarito",0,142.5,"P Jeff Samardzija OF Josh Reddick SS Jordy Mercer 2B Dee Gordon 3B Josh Harrison OF Marcell Ozuna C J.T. Realmuto OF Cory Spangenberg 1B Josh Bell P José Berríos",NA,"Erick Aybar","3.23%",10
61,766766403,"Jaustin2637 (2/3)",0,142.5,"OF Giancarlo Stanton 3B Josh Harrison OF Tyler Moore 2B José Altuve P Mike Fiers OF Marcell Ozuna C J.T. Realmuto 1B Josh Bell SS Carlos Correa P José Berríos",NA,"Alex Gordon","2.95%",14
61,766770018,"bubblehead99",0,142.5,"2B Brian Dozier P Mike Fiers OF Marcell Ozuna 1B Kennys Vargas OF George Springer 3B Miguel Sanó C J.T. Realmuto OF Max Kepler SS Carlos Correa P José Berríos",NA,"Alcides Escobar","2.89%",19
61,766787060,"madhater28 (6/7)",0,142.5,"OF Carlos Beltrán C Brian McCann OF Andrew McCutchen P Jeff Samardzija 3B Josh Harrison 2B José Pirela 1B Josh Bell OF Franchy Cordero SS Carlos Correa P José Berríos",NA,"Kennys Vargas","2.83%",14
61,766800685,"BossHogg9 (6/6)",0,142.5,"C Brian McCann OF Andrew McCutchen P Jeff Samardzija OF Giancarlo Stanton 3B Derek Dietrich 2B Yangervis Solarte OF Marcell Ozuna SS JT Riddle 1B Josh Bell P José Berríos",NA,"Eddie Rosario","2.38%",0
67,766706014,"Preston_44",0,141.9,"C Brian McCann OF Lorenzo Cain 3B Mike Moustakas OF Giancarlo Stanton 1B Eric Hosmer 2B Dee Gordon P Mike Fiers P Dan Straily OF Marcell Ozuna SS Carlos Correa",NA,"Hunter Renfroe","2.21%",0
68,766798758,"kirkspeter (1/2)",0,141.7,"C Brian McCann OF Lorenzo Cain OF Alex Gordon P Ian Kennedy 1B Eric Hosmer 2B José Altuve OF George Springer 3B Miguel Sanó SS Carlos Correa P José Berríos",NA,"Ricky Nolasco","1.93%",10.35
68,766798814,"kirkspeter (2/2)",0,141.7,"C Brian McCann OF Lorenzo Cain OF Alex Gordon P Ian Kennedy 1B Eric Hosmer 2B José Altuve OF George Springer 3B Miguel Sanó SS Carlos Correa P José Berríos",NA,"Allen Cordoba","1.64%",4
70,766768509,"G4rce1 (1/2)",0,141.5,"OF Lorenzo Cain P Jeff Samardzija 3B Mike Moustakas 1B Eric Hosmer 2B Dee Gordon OF Gregory Polanco OF Christian Yelich C J.T. Realmuto SS JT Riddle P José Berríos",NA,"Austin Slater","1.53%",8
70,766801213,"ChargerJefe",0,141.5,"C Brian McCann OF Andrew McCutchen 3B Eduardo Núñez 1B Marwin González 2B Brian Dozier P Mike Fiers OF Marcell Ozuna OF George Springer SS Andrelton Simmons P José Berríos",NA,"Aaron Hill","1.47%",0
72,766547830,"bansheeguy",0,140.9,"OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Dee Gordon P Mike Fiers P Dan Straily OF Marcell Ozuna OF George Springer SS Andrelton Simmons",NA,"Chris Gimenez","1.25%",13
73,766653879,"behindbars",0,140.5,"C Brian McCann OF Lorenzo Cain 3B Yunel Escobar P Jeff Samardzija 1B Marwin González OF Giancarlo Stanton SS Jordy Mercer 2B Brian Dozier OF Christian Yelich P José Berríos",NA,"Cliff Pennington","1.25%",0
73,766760333,"broncofan_27",0,140.5,"OF Lorenzo Cain P Jeff Samardzija OF Josh Reddick 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve SS Andrelton Simmons OF Franchy Cordero P José Berríos",NA,"Ben Revere","0.96%",7
75,766758080,"Opie1210 (3/4)",0,140.2,"OF Lorenzo Cain OF Eduardo Núñez P Ian Kennedy P Jeff Samardzija 3B Derek Dietrich C Salvador Perez 1B Eric Hosmer SS Brandon Crawford 2B Dee Gordon OF Marcell Ozuna",NA,"Ehire Adrianza","0.62%",0
75,766765523,"Opie1210 (4/4)",0,140.2,"OF Lorenzo Cain OF Eduardo Núñez P Ian Kennedy P Jeff Samardzija 3B Derek Dietrich C Salvador Perez 1B Eric Hosmer SS Brandon Crawford 2B Dee Gordon OF Marcell Ozuna",NA,"Jason Castro","0.40%",0
75,766781051,"billybob73",0,140.2,"OF Carlos Beltrán OF Andrew McCutchen P Ian Kennedy 3B David Freese 1B Buster Posey SS Jordy Mercer 2B José Altuve P Mike Fiers OF George Springer C J.T. Realmuto",NA,"Joe Mauer","0.34%",2
78,766788802,"Antwone64 (2/2)",0,140,"OF Andrew McCutchen P Jeff Samardzija 3B David Freese C Salvador Perez SS Jordy Mercer 1B Tyler Moore 2B José Altuve P Mike Fiers OF Marcell Ozuna OF Christian Yelich",NA,"Evan Gattis","0.28%",0
79,766563387,"jamesberg",0,139.7,"C Brian McCann SS Alcides Escobar OF Lorenzo Cain P Ian Kennedy OF Josh Reddick 1B Marwin González 3B Mike Moustakas 2B José Altuve OF George Springer P José Berríos",NA,"Cameron Maybin","0.28%",0
80,766767864,"BossHogg9 (2/6)",0,139.5,"OF Carlos Beltrán OF Andrew McCutchen OF Marwin González 3B Derek Dietrich 2B Josh Harrison P Mike Fiers C Elias Díaz SS JT Riddle 1B Josh Bell P José Berríos",NA,"Christian Colón","0.23%",0
80,766775329,"daman25 (1/3)",0,139.5,"OF Tyler Moore 2B José Altuve P Mike Fiers OF Marcell Ozuna 3B Miguel Sanó C J.T. Realmuto 1B Josh Bell OF Franchy Cordero SS Carlos Correa P José Berríos",NA,"Ramón Torres","0.11%",0
80,766775462,"daman25 (3/3)",0,139.5,"OF Tyler Moore 2B José Altuve P Mike Fiers OF Marcell Ozuna 3B Miguel Sanó C J.T. Realmuto 1B Josh Bell OF Franchy Cordero SS Carlos Correa P José Berríos",NA,"Luis Valbuena","0.11%",3
83,766611451,"Michaelealexander51",0,139.4,"OF Lorenzo Cain OF Marwin González 3B Mike Moustakas SS Jordy Mercer 2B Dee Gordon P Dan Straily OF Marcell Ozuna C J.T. Realmuto P José Berríos 1B Yuli Gurriel",NA,"Ryan Schimpf","0.11%",0
83,766755298,"gochiefs75 (2/8)",0,139.4,"SS Erick Aybar C Brian McCann OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer P Dan Straily OF George Springer 2B Whit Merrifield OF Franchy Cordero P José Berríos",NA,"Danny Espinosa","0.11%",5
85,766707731,"ArtfulPossum (2/15)",0,139,"OF Lorenzo Cain P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 1B Eric Hosmer 2B Dee Gordon P Mike Fiers OF Jorge Bonifacio SS JT Riddle",NA,"Joe Panik","0.06%",0
85,766761962,"Kaydubayew",0,139,"P Jeff Samardzija OF Josh Reddick 1B Marwin González 3B Mike Moustakas C Salvador Perez OF Tyler Moore 2B José Pirela P Mike Fiers OF Marcell Ozuna SS Carlos Correa",NA,"John Jaso","0.06%",7
85,766790129,"Jeter2333",0,139,"C Brian McCann P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton 2B José Pirela P Mike Fiers OF Marcell Ozuna OF Franchy Cordero SS Carlos Correa 1B Yuli Gurriel",NA,"Jacob Stallings","0.06%",0
88,766759921,"jtgonzalez (2/2)",0,138.9,"OF Lorenzo Cain 1B Brandon Belt 3B Derek Dietrich C Buster Posey OF Robbie Grossman 2B José Altuve P Mike Fiers P Dan Straily OF George Springer SS Carlos Correa",NA,"José Osuna","0.06%",0
89,766608985,"kingofall",0,138.7,"C Brian McCann OF Lorenzo Cain P Ian Kennedy OF Giancarlo Stanton 3B Derek Dietrich OF George Springer 2B Whit Merrifield SS Carlos Correa P José Berríos 1B Yuli Gurriel",NA,"Martín Prado","0.06%",0
89,766726500,"Briteam1",0,138.7,"OF Carlos Beltrán OF Lorenzo Cain P Ian Kennedy OF Josh Reddick 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve SS Carlos Correa P José Berríos",NA,"Jorge Soler","0.06%",0
91,766742789,"jimmyb01938",0,138.5,"C Brian McCann OF Giancarlo Stanton 2B Yangervis Solarte 1B Eric Hosmer 3B Josh Harrison P Mike Fiers OF Marcell Ozuna OF George Springer SS Carlos Correa P José Berríos",NA,"","",NA
92,766678884,"rjc1961 (1/2)",0,137.5,"C Brian McCann OF Giancarlo Stanton 1B Tyler Moore 2B José Pirela P Mike Fiers OF Marcell Ozuna OF George Springer SS Carlos Correa P José Berríos 3B Alex Bregman",NA,"","",NA
93,766755300,"gochiefs75 (4/8)",0,137.4,"SS Erick Aybar OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer P Dan Straily OF George Springer 2B Whit Merrifield OF Franchy Cordero P José Berríos",NA,"","",NA
94,766705060,"forcewithme (8/15)",0,137.2,"OF Lorenzo Cain 3B Eduardo Núñez OF Alex Gordon P Ian Kennedy P Jeff Samardzija 1B Brandon Belt C Salvador Perez SS Brandon Crawford 2B Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
94,766736493,"agape",0,137.2,"C Brian McCann OF Aaron Hill OF Lorenzo Cain OF Alex Gordon P Ian Kennedy P Jeff Samardzija 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve SS Carlos Correa",NA,"","",NA
94,766764630,"dvukelic",0,137.2,"C Brian McCann OF Lorenzo Cain OF Andrew McCutchen P Ian Kennedy 1B Marwin González 3B Mike Moustakas OF Giancarlo Stanton 2B Dee Gordon P Mike Fiers SS Carlos Correa",NA,"","",NA
94,766769367,"thoroughnut (15/15)",0,137.2,"OF Andrew McCutchen P Ian Kennedy P Jeff Samardzija 3B Derek Dietrich SS Jordy Mercer 2B Josh Harrison 1B Tyler Moore OF Marcell Ozuna OF Gregory Polanco C J.T. Realmuto",NA,"","",NA
98,766713637,"xtarheelsx (3/4)",0,137,"OF Carlos Beltrán C Brian McCann SS Alcides Escobar OF Andrew McCutchen P Jeff Samardzija 3B David Freese OF Marwin González P Mike Fiers 2B Whit Merrifield 1B Yuli Gurriel",NA,"","",NA
99,766781307,"mowilliams09 (8/15)",0,136.5,"SS Erick Aybar OF Lorenzo Cain P Jeff Samardzija C Salvador Perez 1B Wil Myers 2B Whit Merrifield OF Jorge Bonifacio 3B Cory Spangenberg OF Franchy Cordero P José Berríos",NA,"","",NA
100,766799226,"GillTicket (2/2)",0,136,"OF Lorenzo Cain P Jeff Samardzija 3B Mike Moustakas OF Giancarlo Stanton 2B Yangervis Solarte 1B Eric Hosmer P Mike Fiers C Austin Hedges OF Franchy Cordero SS Carlos Correa",NA,"","",NA
101,766676065,"spitfire827 (1/2)",0,135.5,"OF Andrew McCutchen OF Marwin González 3B Mike Moustakas OF Giancarlo Stanton 1B Wil Myers 2B Brian Dozier P Mike Fiers C J.T. Realmuto SS Carlos Correa P José Berríos",NA,"","",NA
101,766684231,"Rich4585",0,135.5,"C Brian McCann OF Andrew McCutchen OF Marwin González 3B Mike Moustakas 1B Eric Hosmer SS Brandon Crawford 2B José Altuve P Mike Fiers OF George Springer P José Berríos",NA,"","",NA
