P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Justin Turner,Trea Turner,AJ Pollock,Max Kepler,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Josh Bell,Yangervis Solarte,Justin Turner,Trea Turner,Bryce Harper,Manuel Margot,Mitch Haniger
Clayton Kershaw,JC Ramirez,Austin Hedges,Eric Thames,Chris Taylor,Matt Davidson,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Thames,Jedd Gyorko,Mike Moustakas,Nick Ahmed,Bryce Harper,Manuel Margot,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Josh Bell,Jedd Gyorko,Mike Moustakas,Trea Turner,Max Kepler,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Josh Bell,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Matt Joyce
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Mike Moustakas,Aledmys Diaz,AJ Pollock,Hunter Renfroe,Jabari Blash
Clayton Kershaw,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Mike Moustakas,Taylor Motter,Max Kepler,Manuel Margot,Jabari Blash
Michael Wacha,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Miguel Sano,Trea Turner,Max Kepler,Hunter Renfroe,Jabari Blash
Danny Duffy,Michael Wacha,Salvador Perez,Eric Thames,Cory Spangenberg,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Clayton Kershaw,JC Ramirez,Salvador Perez,Paul Goldschmidt,Chris Taylor,Mike Moustakas,Trea Turner,Kyle Schwarber,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,AJ Pollock,Manuel Margot,Yasiel Puig
Clayton Kershaw,Scott Feldman,Austin Hedges,Josh Bell,Cory Spangenberg,Mike Moustakas,Chris Owings,Bryce Harper,Manuel Margot,Brandon Moss
Clayton Kershaw,Scott Feldman,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Aledmys Diaz,Bryce Harper,Jabari Blash,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Thames,Daniel Murphy,Mike Moustakas,Chris Owings,Manuel Margot,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Scott Feldman,Stephen Vogt,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Manuel Margot,Mitch Haniger,Jabari Blash
Wei-Yin Chen,Erasmo Ramirez,Salvador Perez,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Clayton Kershaw,Joe Ross,Jason Castro,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,Manuel Margot,Yasiel Puig,Kevin Pillar
Clayton Kershaw,Wade Miley,Austin Hedges,Josh Bell,Cory Spangenberg,Joey Gallo,Trea Turner,AJ Pollock,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Eric Hosmer,Brian Dozier,Mike Moustakas,Trea Turner,Alex Gordon,Manuel Margot,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Paul Goldschmidt,Jedd Gyorko,Mike Moustakas,Chris Owings,Bryce Harper,AJ Pollock,Jaff Decker
Marco Estrada,JC Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Yasmany Tomas
Clayton Kershaw,Wade Miley,Salvador Perez,Yonder Alonso,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Mitch Haniger,Jaff Decker
Clayton Kershaw,JC Ramirez,Austin Hedges,Wil Myers,Jonathan Villar,Mike Moustakas,Jorge Polanco,Bryce Harper,Mitch Haniger,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Chris Iannetta,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Jean Segura,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Trea Turner,Billy Hamilton,Kevin Pillar,Matt Joyce
Wade Miley,Michael Wacha,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,JC Ramirez,Chris Iannetta,Paul Goldschmidt,Chris Taylor,Mike Moustakas,Chris Owings,Bryce Harper,Max Kepler,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Wil Myers,Jed Lowrie,Mike Moustakas,Trea Turner,Adam Eaton,Manuel Margot,Khris Davis
Clayton Kershaw,JC Ramirez,Salvador Perez,Wil Myers,Yangervis Solarte,Mike Moustakas,Jorge Polanco,Adam Eaton,Manuel Margot,Yasiel Puig
Clayton Kershaw,JC Ramirez,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Mike Moustakas,Trea Turner,Adam Eaton,Nomar Mazara,Jabari Blash
Clayton Kershaw,Wade Miley,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Taylor Motter,Yasmany Tomas,Manuel Margot,Jabari Blash
Wei-Yin Chen,Scott Feldman,Salvador Perez,Wil Myers,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Mitch Haniger
Robert Gsellman,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Max Kepler
Clayton Kershaw,JC Ramirez,Chris Iannetta,Eric Hosmer,Yangervis Solarte,Miguel Sano,Trea Turner,Yasmany Tomas,Manuel Margot,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Chris Taylor,Mike Moustakas,Nick Ahmed,Bryce Harper,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Scott Feldman,Austin Hedges,Wil Myers,Chris Taylor,Anthony Rendon,Trea Turner,AJ Pollock,Jabari Blash,Jaff Decker
Danny Duffy,Wei-Yin Chen,Salvador Perez,Wil Myers,Cory Spangenberg,Mike Moustakas,Trea Turner,AJ Pollock,Lorenzo Cain,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Manuel Margot,Brandon Moss,Hunter Renfroe
Clayton Kershaw,Wade Miley,Salvador Perez,Eric Hosmer,Cory Spangenberg,Matt Davidson,Trea Turner,AJ Pollock,Brandon Moss,Jaff Decker
Clayton Kershaw,JC Ramirez,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Mike Moustakas,Nick Ahmed,Bryce Harper,Lorenzo Cain,Yasmany Tomas
Robert Gsellman,Wade Miley,Salvador Perez,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Lorenzo Cain,Manuel Margot
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Jorge Polanco,Bryce Harper,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Michael Wacha,Chris Iannetta,Eric Hosmer,Kolten Wong,Mike Moustakas,Trea Turner,AJ Pollock,Yasmany Tomas,Jabari Blash
Clayton Kershaw,Michael Wacha,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Chris Owings,Seth Smith,Manuel Margot,Mitch Haniger
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Yangervis Solarte,Mike Moustakas,Aledmys Diaz,AJ Pollock,Max Kepler,Yasmany Tomas
Clayton Kershaw,Joe Ross,Austin Hedges,Eric Hosmer,Jed Lowrie,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Tyler Collins
Clayton Kershaw,Wade Miley,Austin Hedges,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Taylor Motter,Bryce Harper,Mitch Haniger,Guillermo Heredia
Danny Duffy,Erasmo Ramirez,Salvador Perez,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Bryce Harper,Manuel Margot,Brandon Moss
Gerrit Cole,Robert Gsellman,Austin Hedges,Wil Myers,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Manuel Margot,Brandon Moss
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Mike Moustakas,Erick Aybar,Max Kepler,Manuel Margot,Mitch Haniger
Marco Estrada,Michael Wacha,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Mike Moustakas,Trea Turner,Bryce Harper,Max Kepler,Hunter Renfroe
Clayton Kershaw,Wade Miley,Austin Hedges,Wil Myers,Daniel Murphy,Mike Moustakas,Jean Segura,Yasiel Puig,Jabari Blash,Jaff Decker
Wei-Yin Chen,Robert Gsellman,Salvador Perez,Eric Thames,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Max Kepler,Hunter Renfroe
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Jedd Gyorko,Justin Turner,Trea Turner,Manuel Margot,Hunter Renfroe,Jaff Decker
Clayton Kershaw,JC Ramirez,Chris Iannetta,Wil Myers,Cory Spangenberg,Joey Gallo,Trea Turner,Max Kepler,Manuel Margot,Brandon Moss
Clayton Kershaw,JC Ramirez,Salvador Perez,Eric Thames,Jedd Gyorko,Mike Moustakas,Trea Turner,Adam Eaton,Brandon Moss,Kevin Pillar
Clayton Kershaw,Michael Wacha,Yasmani Grandal,Eric Hosmer,Chris Taylor,Mike Moustakas,Trea Turner,Lorenzo Cain,Manuel Margot,Matt Adams
Clayton Kershaw,Wade Miley,Stephen Vogt,Paul Goldschmidt,Jedd Gyorko,Mike Moustakas,Trea Turner,Khris Davis,Hunter Renfroe,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Eric Hosmer,Daniel Murphy,Mike Moustakas,Chris Owings,AJ Pollock,Yasmany Tomas,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Jason Castro,Eric Thames,Cory Spangenberg,Anthony Rendon,Trea Turner,Yasmany Tomas,Manuel Margot,Jabari Blash
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Eric Thames,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,Bryce Harper,Lorenzo Cain,Matt Adams
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Chris Owings,Billy Hamilton,Max Kepler,Hunter Renfroe
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Chris Owings,AJ Pollock,Manuel Margot,Mitch Haniger
Clayton Kershaw,Patrick Corbin,Jason Castro,Josh Bell,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Guillermo Heredia,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Eric Hosmer,Jedd Gyorko,Anthony Rendon,Trea Turner,Manuel Margot,Jabari Blash,Matt Joyce
Clayton Kershaw,JC Ramirez,Yasmani Grandal,Wil Myers,Chris Taylor,Mike Moustakas,Trea Turner,Bryce Harper,Yasiel Puig,Ezequiel Carrera
Michael Wacha,Scott Feldman,Stephen Vogt,Paul Goldschmidt,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Clayton Kershaw,Joe Ross,Salvador Perez,Josh Bell,Daniel Murphy,Mike Moustakas,Trea Turner,Manuel Margot,Brandon Moss,Matt Adams
Clayton Kershaw,JC Ramirez,Jason Castro,Eric Hosmer,Daniel Murphy,Mike Moustakas,Jorge Polanco,Max Kepler,Lorenzo Cain,Manuel Margot
Danny Duffy,Wade Miley,Jason Castro,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Clayton Kershaw,Erasmo Ramirez,Austin Hedges,Eric Thames,Cory Spangenberg,Mike Moustakas,Jean Segura,Adam Eaton,Billy Hamilton,Manuel Margot
Clayton Kershaw,Erasmo Ramirez,Salvador Perez,Wil Myers,Jedd Gyorko,Mike Moustakas,Trea Turner,Kyle Schwarber,Alex Gordon,Yasiel Puig
Clayton Kershaw,Joe Ross,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Trea Turner,Yasmany Tomas,Khris Davis,Yasiel Puig
Clayton Kershaw,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Kolten Wong,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Jaff Decker
Gerrit Cole,Wade Miley,Austin Hedges,Eric Thames,Daniel Murphy,Mike Moustakas,Trea Turner,Bryce Harper,Billy Hamilton,Mitch Haniger
Clayton Kershaw,Joe Ross,Austin Hedges,Wil Myers,Daniel Murphy,Matt Davidson,Trea Turner,Manuel Margot,Mitch Haniger,Jaff Decker
Clayton Kershaw,Michael Wacha,Austin Hedges,Wil Myers,Chris Taylor,Mike Moustakas,Erick Aybar,Bryce Harper,Manuel Margot,Matt Joyce
Clayton Kershaw,Erasmo Ramirez,Stephen Vogt,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Nick Ahmed,Bryce Harper,Manuel Margot,Hunter Renfroe
Wade Miley,Michael Wacha,Jason Castro,Wil Myers,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Marco Estrada,Wade Miley,Stephen Vogt,Eric Hosmer,Brian Dozier,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Manuel Margot
Gerrit Cole,JC Ramirez,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Lorenzo Cain
Wei-Yin Chen,Wade Miley,Salvador Perez,Wil Myers,Jonathan Villar,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Danny Duffy,JC Ramirez,Salvador Perez,Eric Hosmer,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Mitch Haniger
Wade Miley,Scott Feldman,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,AJ Pollock,Brandon Moss
Marco Estrada,Michael Wacha,Austin Hedges,Eric Thames,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Wei-Yin Chen,Wade Miley,Chris Iannetta,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Bryce Harper,Max Kepler,Manuel Margot
Danny Duffy,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Murphy,Miguel Sano,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Danny Duffy,JC Ramirez,Austin Hedges,Eric Hosmer,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Wei-Yin Chen,Michael Wacha,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Max Kepler,Jaff Decker
Danny Duffy,Michael Wacha,Salvador Perez,Wil Myers,Cory Spangenberg,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Jabari Blash
Wei-Yin Chen,Wade Miley,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Manuel Margot,Brandon Moss
Wade Miley,Michael Wacha,Salvador Perez,Eric Hosmer,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,AJ Pollock
Danny Duffy,Michael Wacha,Austin Hedges,Eric Hosmer,Yangervis Solarte,Miguel Sano,Chris Owings,Bryce Harper,Max Kepler,Manuel Margot
Danny Duffy,Wade Miley,Austin Hedges,Wil Myers,Cory Spangenberg,Joey Gallo,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Danny Duffy,Scott Feldman,Austin Hedges,Eric Hosmer,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Manuel Margot,Jabari Blash
Danny Duffy,Erasmo Ramirez,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,AJ Pollock,Manuel Margot
Danny Duffy,JC Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Taylor Motter,Bryce Harper,AJ Pollock,Manuel Margot
Wade Miley,Scott Feldman,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Max Kepler,Lorenzo Cain
Wei-Yin Chen,Wade Miley,Salvador Perez,Eric Hosmer,Daniel Murphy,Miguel Sano,Chris Owings,Bryce Harper,AJ Pollock,Lorenzo Cain
Marco Estrada,Wade Miley,Salvador Perez,Wil Myers,Cory Spangenberg,Miguel Sano,Jorge Polanco,Bryce Harper,Max Kepler,Manuel Margot
Gerrit Cole,Scott Feldman,Salvador Perez,Wil Myers,Daniel Murphy,Miguel Sano,Chris Owings,Bryce Harper,Manuel Margot,Hunter Renfroe
Danny Duffy,Erasmo Ramirez,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Brandon Moss
Robert Gsellman,Wade Miley,Austin Hedges,Eric Hosmer,Daniel Murphy,Miguel Sano,Jorge Polanco,Bryce Harper,Adam Eaton,Manuel Margot
Danny Duffy,Erasmo Ramirez,Salvador Perez,Wil Myers,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,AJ Pollock,Jaff Decker
Danny Duffy,Wade Miley,Salvador Perez,Wil Myers,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,AJ Pollock,Manuel Margot,Hunter Renfroe
Marco Estrada,Wade Miley,Salvador Perez,Wil Myers,Yangervis Solarte,Anthony Rendon,Chris Owings,Bryce Harper,Adam Eaton,Jaff Decker
Wei-Yin Chen,Wade Miley,Austin Hedges,Eric Thames,Yangervis Solarte,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,AJ Pollock
Wade Miley,Michael Wacha,Jason Castro,Wil Myers,Brian Dozier,Anthony Rendon,Jean Segura,Bryce Harper,Max Kepler,Manuel Margot
Danny Duffy,Scott Feldman,Salvador Perez,Eric Hosmer,Cory Spangenberg,Miguel Sano,Jean Segura,Bryce Harper,Lorenzo Cain,Manuel Margot
Wei-Yin Chen,Michael Wacha,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Chris Owings,Bryce Harper,Adam Eaton,AJ Pollock
Marco Estrada,JC Ramirez,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,AJ Pollock,Manuel Margot
Wade Miley,Michael Wacha,Salvador Perez,Paul Goldschmidt,Daniel Murphy,Manny Machado,Chris Owings,Bryce Harper,Adam Eaton,Jabari Blash
Wade Miley,Erasmo Ramirez,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Jean Segura,Bryce Harper,Adam Eaton,AJ Pollock
Danny Duffy,JC Ramirez,Austin Hedges,Wil Myers,Brian Dozier,Anthony Rendon,Chris Owings,Bryce Harper,Max Kepler,Hunter Renfroe
Robert Gsellman,Michael Wacha,Austin Hedges,Wil Myers,Daniel Murphy,Manny Machado,Jean Segura,Bryce Harper,Lorenzo Cain,Manuel Margot
