"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"C","Yasmani Grandal",4300,"LAD@Col 03:10PM ET",6.6,"LAD"
"2B","Chase Utley",4300,"LAD@Col 03:10PM ET",2.8,"LAD"
"2B/3B","DJ LeMahieu",4300,"LAD@Col 03:10PM ET",2.8,"Col"
"OF","Franklin Gutierrez",4300,"LAD@Col 03:10PM ET",1.5,"LAD"
"OF","Ian Desmond",4300,"LAD@Col 03:10PM ET",0,"Col"
"RP","Casey Fien",4200,"Sea@LAA 03:37PM ET",3.017,"Sea"
"RP","Marc Rzepczynski",4200,"Sea@LAA 03:37PM ET",0.75,"Sea"
"RP","Steve Cishek",4200,"Sea@LAA 03:37PM ET",0,"Sea"
"RP","Evan Scribner",4200,"Sea@LAA 03:37PM ET",-2.15,"Sea"
"RP","Nick Vincent",4200,"Sea@LAA 03:37PM ET",0.8,"Sea"
"RP","James Pazos",4200,"Sea@LAA 03:37PM ET",3.017,"Sea"
"RP","Tony Zych",4200,"Sea@LAA 03:37PM ET",0,"Sea"
"RP","Edwin Diaz",4200,"Sea@LAA 03:37PM ET",6.775,"Sea"
"RP","Shae Simmons",4200,"Sea@LAA 03:37PM ET",0,"Sea"
"RP","Dan Altavilla",4200,"Sea@LAA 03:37PM ET",6.067,"Sea"
"SP","Jose Urena",4200,"Mia@NYM 08:08PM ET",0,"Mia"
"RP","Jerry Blevins",4200,"Mia@NYM 08:08PM ET",3.125,"NYM"
"RP","Fernando Salas",4200,"Mia@NYM 08:08PM ET",4.583,"NYM"
"RP","Josh Smoker",4200,"Mia@NYM 08:08PM ET",-0.75,"NYM"
"RP","David Phelps",4200,"Mia@NYM 08:08PM ET",2.875,"Mia"
"RP","Jeurys Familia",4200,"Mia@NYM 08:08PM ET",0,"NYM"
"RP","Josh Edgin",4200,"Mia@NYM 08:08PM ET",4.775,"NYM"
"RP","Hansel Robles",4200,"Mia@NYM 08:08PM ET",2.3,"NYM"
"RP","Addison Reed",4200,"Mia@NYM 08:08PM ET",4.25,"NYM"
"RP","Paul Sewald",4200,"Mia@NYM 08:08PM ET",0,"NYM"
"2B","Rougned Odor",4200,"Oak@Tex 03:05PM ET",14.75,"Tex"
"OF","Khris Davis",4200,"Oak@Tex 03:05PM ET",12.6,"Oak"
"SS","Francisco Lindor",4200,"Cle@Ari 04:10PM ET",16.5,"Cle"
"SP","Jarred Cosart",4200,"SF@SD 04:40PM ET",-4.9,"SD"
"RP","George Kontos",4200,"SF@SD 04:40PM ET",0.133,"SF"
"RP","Mark Melancon",4200,"SF@SD 04:40PM ET",-2.9,"SF"
"RP","Cory Gearrin",4200,"SF@SD 04:40PM ET",1.167,"SF"
"RP","Hunter Strickland",4200,"SF@SD 04:40PM ET",3.65,"SF"
"RP","Derek Law",4200,"SF@SD 04:40PM ET",1.617,"SF"
"RP","Steven Okert",4200,"SF@SD 04:40PM ET",0,"SF"
"RP","Huston Street",4100,"Sea@LAA 03:37PM ET",0,"LAA"
"RP","Andrew Bailey",4100,"Sea@LAA 03:37PM ET",2.733,"LAA"
"RP","J.C. Ramirez",4100,"Sea@LAA 03:37PM ET",4.05,"LAA"
"RP","Jose Alvarez",4100,"Sea@LAA 03:37PM ET",2.163,"LAA"
"RP","Brooks Pounders",4100,"Sea@LAA 03:37PM ET",0,"LAA"
"RP","Mike Morin",4100,"Sea@LAA 03:37PM ET",0,"LAA"
"RP","Cam Bedrosian",4100,"Sea@LAA 03:37PM ET",4.25,"LAA"
"RP","Dustin McGowan",4100,"Mia@NYM 08:08PM ET",3.95,"Mia"
"RP","Brad Ziegler",4100,"Mia@NYM 08:08PM ET",3.95,"Mia"
"RP","Junichi Tazawa",4100,"Mia@NYM 08:08PM ET",-2.075,"Mia"
"RP","AJ Ramos",4100,"Mia@NYM 08:08PM ET",3.35,"Mia"
"RP","Severino Gonzalez",4100,"Mia@NYM 08:08PM ET",0,"Mia"
"RP","Kyle Barraclough",4100,"Mia@NYM 08:08PM ET",2.35,"Mia"
"RP","Nick Wittgren",4100,"Mia@NYM 08:08PM ET",4.025,"Mia"
"RP","Odrisamer Despaigne",4100,"Mia@NYM 08:08PM ET",0,"Mia"
"OF","Yoenis Cespedes",4100,"Mia@NYM 08:08PM ET",8,"NYM"
"SP","Jesse Hahn",4100,"Oak@Tex 03:05PM ET",10.7,"Oak"
"OF","Shin-soo Choo",4100,"Oak@Tex 03:05PM ET",6.5,"Tex"
"1B","Stephen Cardullo",4100,"LAD@Col 03:10PM ET",1.5,"Col"
"SP","Raul Alcantara",4000,"Oak@Tex 03:05PM ET",-13.7,"Oak"
"SP","Andrew Triggs",4000,"Oak@Tex 03:05PM ET",14.55,"Oak"
"RP","Ryan Madson",4000,"Oak@Tex 03:05PM ET",1.6,"Oak"
"RP","Santiago Casilla",4000,"Oak@Tex 03:05PM ET",2.95,"Oak"
"RP","Matt Bush",4000,"Oak@Tex 03:05PM ET",3.4,"Tex"
"RP","Jeremy Jeffress",4000,"Oak@Tex 03:05PM ET",0.825,"Tex"
"RP","Tony Barnette",4000,"Oak@Tex 03:05PM ET",2.95,"Tex"
"RP","Sam Dyson",4000,"Oak@Tex 03:05PM ET",-9.575,"Tex"
"RP","John Axford",4000,"Oak@Tex 03:05PM ET",0,"Oak"
"RP","Sean Doolittle",4000,"Oak@Tex 03:05PM ET",5.575,"Oak"
"RP","Liam Hendriks",4000,"Oak@Tex 03:05PM ET",6.625,"Oak"
"RP","Tanner Scheppers",4000,"Oak@Tex 03:05PM ET",0,"Tex"
"RP","Daniel Coulombe",4000,"Oak@Tex 03:05PM ET",4.7,"Oak"
"RP","Dario Alvarez",4000,"Oak@Tex 03:05PM ET",1.55,"Tex"
"RP","Alex Claudio",4000,"Oak@Tex 03:05PM ET",4.183,"Tex"
"RP","Frankie Montas",4000,"Oak@Tex 03:05PM ET",4.2,"Oak"
"RP","Jose Leclerc",4000,"Oak@Tex 03:05PM ET",7.075,"Tex"
"RP","Keone Kela",4000,"Oak@Tex 03:05PM ET",0,"Tex"
"RP","Mike Hauschild",4000,"Oak@Tex 03:05PM ET",0,"Tex"
"RP","Yohander Mendez",4000,"Oak@Tex 03:05PM ET",0,"Tex"
"RP","Ryan Dull",4000,"Oak@Tex 03:05PM ET",1.35,"Oak"
"3B","Adrian Beltre",4000,"Oak@Tex 03:05PM ET",0,"Tex"
"OF","Rajai Davis",4000,"Oak@Tex 03:05PM ET",3.4,"Oak"
"OF","Nomar Mazara",4000,"Oak@Tex 03:05PM ET",19,"Tex"
"SP","Jorge De La Rosa",4000,"Cle@Ari 04:10PM ET",4.433,"Ari"
"RP","Fernando Rodney",4000,"Cle@Ari 04:10PM ET",3.05,"Ari"
"RP","Tom Wilhelmsen",4000,"Cle@Ari 04:10PM ET",1.925,"Ari"
"RP","Boone Logan",4000,"Cle@Ari 04:10PM ET",1.45,"Cle"
"RP","Andrew Miller",4000,"Cle@Ari 04:10PM ET",6.25,"Cle"
"RP","Zach McAllister",4000,"Cle@Ari 04:10PM ET",2.725,"Cle"
"RP","Dan Otero",4000,"Cle@Ari 04:10PM ET",-0.367,"Cle"
"RP","J.J. Hoover",4000,"Cle@Ari 04:10PM ET",1.417,"Ari"
"RP","Randall Delgado",4000,"Cle@Ari 04:10PM ET",0.733,"Ari"
"RP","Bryan Shaw",4000,"Cle@Ari 04:10PM ET",2.95,"Cle"
"RP","Carlos Frias",4000,"Cle@Ari 04:10PM ET",0,"Cle"
"RP","Jake Barrett",4000,"Cle@Ari 04:10PM ET",0,"Ari"
"RP","Cody Allen",4000,"Cle@Ari 04:10PM ET",6.35,"Cle"
"RP","Andrew Chafin",4000,"Cle@Ari 04:10PM ET",0.9,"Ari"
"RP","Shawn Armstrong",4000,"Cle@Ari 04:10PM ET",5.95,"Cle"
"SP","Jordan Lyles",4000,"LAD@Col 03:10PM ET",2.7,"Col"
"SP","Chris Rusin",4000,"LAD@Col 03:10PM ET",0,"Col"
"SP","Brock Stewart",4000,"LAD@Col 03:10PM ET",0,"LAD"
"SP","Ross Stripling",4000,"LAD@Col 03:10PM ET",6.55,"LAD"
"SP","Kyle Freeland",4000,"LAD@Col 03:10PM ET",23.9,"Col"
"SP","German Marquez",4000,"LAD@Col 03:10PM ET",0,"Col"
"SP","Antonio Senzatela",4000,"LAD@Col 03:10PM ET",19.65,"Col"
"RP","Chad Qualls",4000,"LAD@Col 03:10PM ET",0,"Col"
"RP","Jason Motte",4000,"LAD@Col 03:10PM ET",0,"Col"
"RP","Jake McGee",4000,"LAD@Col 03:10PM ET",3.825,"Col"
"RP","Mike Dunn",4000,"LAD@Col 03:10PM ET",7.233,"Col"
"RP","Sergio Romo",4000,"LAD@Col 03:10PM ET",1.65,"LAD"
"RP","Kenley Jansen",4000,"LAD@Col 03:10PM ET",4.25,"LAD"
"RP","Adam Ottavino",4000,"LAD@Col 03:10PM ET",2.333,"Col"
"RP","Josh Ravin",4000,"LAD@Col 03:10PM ET",0,"LAD"
"RP","Chris Hatcher",4000,"LAD@Col 03:10PM ET",6.3,"LAD"
"RP","Josh Fields",4000,"LAD@Col 03:10PM ET",8.25,"LAD"
"RP","Greg Holland",4000,"LAD@Col 03:10PM ET",4.717,"Col"
"RP","Pedro Baez",4000,"LAD@Col 03:10PM ET",0,"LAD"
"RP","Luis Avilan",4000,"LAD@Col 03:10PM ET",3.65,"LAD"
"RP","Jairo Diaz",4000,"LAD@Col 03:10PM ET",0,"Col"
"RP","Scott Oberg",4000,"LAD@Col 03:10PM ET",3.35,"Col"
"RP","Grant Dayton",4000,"LAD@Col 03:10PM ET",3.95,"LAD"
"RP","Carlos Estevez",4000,"LAD@Col 03:10PM ET",4.575,"Col"
"1B","Cody Bellinger",4000,"LAD@Col 03:10PM ET",2,"LAD"
"2B/SS","Chris Taylor",4000,"LAD@Col 03:10PM ET",0,"LAD"
"SP","Cesar Vargas",4000,"SF@SD 04:40PM ET",0,"SD"
"RP","Ryan Buchter",4000,"SF@SD 04:40PM ET",2.275,"SD"
"RP","Trevor Cahill",4000,"SF@SD 04:40PM ET",17.35,"SD"
"RP","Brad Hand",4000,"SF@SD 04:40PM ET",3.275,"SD"
"RP","Brandon Maurer",4000,"SF@SD 04:40PM ET",4.25,"SD"
"RP","Buddy Baumann",4000,"SF@SD 04:40PM ET",0,"SD"
"RP","Jose M. Torres",4000,"SF@SD 04:40PM ET",6.567,"SD"
"RP","Carter Capps",4000,"SF@SD 04:40PM ET",0,"SD"
"RP","Kevin Quackenbush",4000,"SF@SD 04:40PM ET",0,"SD"
"1B/C","Buster Posey",4000,"SF@SD 04:40PM ET",7,"SF"
"1B/OF","Wil Myers",4000,"SF@SD 04:40PM ET",9.6,"SD"
"OF","Nelson Cruz",3900,"Sea@LAA 03:37PM ET",3.2,"Sea"
"C","Jonathan Lucroy",3900,"Oak@Tex 03:05PM ET",2.667,"Tex"
"3B/OF","Jose Ramirez",3900,"Cle@Ari 04:10PM ET",6.75,"Cle"
"OF","Trayce Thompson",3900,"LAD@Col 03:10PM ET",0,"LAD"
"2B","Robinson Cano",3800,"Sea@LAA 03:37PM ET",3.6,"Sea"
"2B/SS","Jean Segura",3800,"Sea@LAA 03:37PM ET",9,"Sea"
"OF","Giancarlo Stanton",3800,"Mia@NYM 08:08PM ET",5.5,"Mia"
"1B","Mike Napoli",3800,"Oak@Tex 03:05PM ET",3.25,"Tex"
"3B","Trevor Plouffe",3800,"Oak@Tex 03:05PM ET",2.6,"Oak"
"OF","Carlos Gomez",3800,"Oak@Tex 03:05PM ET",10,"Tex"
"2B/C","Austin Barnes",3800,"LAD@Col 03:10PM ET",2.667,"LAD"
"OF","Gerardo Parra",3800,"LAD@Col 03:10PM ET",6.4,"Col"
"1B","Brandon Belt",3800,"SF@SD 04:40PM ET",16.2,"SF"
"OF","Hunter Pence",3800,"SF@SD 04:40PM ET",7,"SF"
"1B","Albert Pujols",3700,"Sea@LAA 03:37PM ET",4.5,"LAA"
"3B/SS","Jose Reyes",3700,"Mia@NYM 08:08PM ET",2.25,"NYM"
"1B/3B","Ryon Healy",3700,"Oak@Tex 03:05PM ET",7,"Oak"
"3B/SS","Marcus Semien",3700,"Oak@Tex 03:05PM ET",6.4,"Oak"
"SS","Elvis Andrus",3700,"Oak@Tex 03:05PM ET",9.75,"Tex"
"OF","A.J. Pollock",3700,"Cle@Ari 04:10PM ET",12.4,"Ari"
"OF","Curtis Granderson",3600,"Mia@NYM 08:08PM ET",4.5,"NYM"
"3B","Jake Lamb",3600,"Cle@Ari 04:10PM ET",11.8,"Ari"
"OF","Austin Jackson",3600,"Cle@Ari 04:10PM ET",3.333,"Cle"
"3B/OF","Rob Segedin",3600,"LAD@Col 03:10PM ET",0,"LAD"
"3B/SS","Eduardo Nunez",3600,"SF@SD 04:40PM ET",10.6,"SF"
"3B","Kyle Seager",3500,"Sea@LAA 03:37PM ET",4.4,"Sea"
"2B","Dee Gordon",3500,"Mia@NYM 08:08PM ET",6.25,"Mia"
"OF","Christian Yelich",3500,"Mia@NYM 08:08PM ET",9.75,"Mia"
"3B/OF","Joey Gallo",3500,"Oak@Tex 03:05PM ET",8.5,"Tex"
"OF","Tyler Naquin",3500,"Cle@Ari 04:10PM ET",7.333,"Cle"
"OF","Yasmany Tomas",3500,"Cle@Ari 04:10PM ET",6.5,"Ari"
"OF","Andre Ethier",3500,"LAD@Col 03:10PM ET",0,"LAD"
"OF","Andrew Toles",3500,"LAD@Col 03:10PM ET",3.2,"LAD"
"SS","Brandon Crawford",3500,"SF@SD 04:40PM ET",10,"SF"
"OF","Denard Span",3500,"SF@SD 04:40PM ET",3,"SF"
"OF","Kole Calhoun",3400,"Sea@LAA 03:37PM ET",8.167,"LAA"
"3B","David Wright",3400,"Mia@NYM 08:08PM ET",0,"NYM"
"SS","Asdrubal Cabrera",3400,"Mia@NYM 08:08PM ET",7.5,"NYM"
"1B/C","Stephen Vogt",3400,"Oak@Tex 03:05PM ET",6.75,"Oak"
"OF","Delino DeShields",3400,"Oak@Tex 03:05PM ET",0,"Tex"
"2B/OF","Kike Hernandez",3400,"LAD@Col 03:10PM ET",4.5,"LAD"
"OF","Scott Van Slyke",3400,"LAD@Col 03:10PM ET",2.167,"LAD"
"2B","Joe Panik",3400,"SF@SD 04:40PM ET",9.6,"SF"
"OF","Cameron Maybin",3300,"Sea@LAA 03:37PM ET",8.2,"LAA"
"1B","Lucas Duda",3300,"Mia@NYM 08:08PM ET",5,"NYM"
"2B","Neil Walker",3300,"Mia@NYM 08:08PM ET",4.25,"NYM"
"OF","Jay Bruce",3300,"Mia@NYM 08:08PM ET",9.5,"NYM"
"OF","David Peralta",3300,"Cle@Ari 04:10PM ET",7.75,"Ari"
"C","Dustin Garneau",3300,"LAD@Col 03:10PM ET",8.667,"Col"
"1B","C.J. Cron",3200,"Sea@LAA 03:37PM ET",3.2,"LAA"
"OF","Michael Conforto",3200,"Mia@NYM 08:08PM ET",2.333,"NYM"
"C","Josh Phegley",3200,"Oak@Tex 03:05PM ET",0,"Oak"
"1B/OF","Mark Canha",3200,"Oak@Tex 03:05PM ET",0,"Oak"
"2B/3B","Jurickson Profar",3200,"Oak@Tex 03:05PM ET",1.333,"Tex"
"3B/OF","Lonnie Chisenhall",3200,"Cle@Ari 04:10PM ET",0,"Cle"
"OF","Abraham Almonte",3200,"Cle@Ari 04:10PM ET",6,"Cle"
"C","Tom Murphy",3200,"LAD@Col 03:10PM ET",0,"Col"
"2B/3B","Ryan Schimpf",3200,"SF@SD 04:40PM ET",6,"SD"
"1B/3B","Luis Valbuena",3100,"Sea@LAA 03:37PM ET",0,"LAA"
"1B/3B","Jefry Marte",3100,"Sea@LAA 03:37PM ET",9,"LAA"
"OF","Mitch Haniger",3100,"Sea@LAA 03:37PM ET",9.2,"Sea"
"1B","Yonder Alonso",3100,"Oak@Tex 03:05PM ET",6.6,"Oak"
"2B/OF","Michael Martinez",3100,"Cle@Ari 04:10PM ET",0,"Cle"
"2B/OF","Brandon Drury",3100,"Cle@Ari 04:10PM ET",8.5,"Ari"
"OF/SS","Chris Owings",3100,"Cle@Ari 04:10PM ET",9.75,"Ari"
"OF","Brandon Guyer",3100,"Cle@Ari 04:10PM ET",5,"Cle"
"OF","Bradley Zimmer",3100,"Cle@Ari 04:10PM ET",0,"Cle"
"2B/3B","Yangervis Solarte",3100,"SF@SD 04:40PM ET",10.4,"SD"
"C","Robinson Chirinos",3000,"Oak@Tex 03:05PM ET",0,"Tex"
"2B","Jed Lowrie",3000,"Oak@Tex 03:05PM ET",8,"Oak"
"SS","Pat Valaika",3000,"LAD@Col 03:10PM ET",0,"Col"
"OF","Jarrett Parker",3000,"SF@SD 04:40PM ET",0,"SF"
"OF","Manuel Margot",3000,"SF@SD 04:40PM ET",10.4,"SD"
"3B/OF","Danny Valencia",2900,"Sea@LAA 03:37PM ET",3,"Sea"
"3B/SS","Yunel Escobar",2900,"Sea@LAA 03:37PM ET",6.667,"LAA"
"OF","Ben Revere",2900,"Sea@LAA 03:37PM ET",1,"LAA"
"2B/3B","Wilmer Flores",2900,"Mia@NYM 08:08PM ET",7,"NYM"
"OF","Marcell Ozuna",2900,"Mia@NYM 08:08PM ET",8.25,"Mia"
"C","Brett Nicholas",2900,"Oak@Tex 03:05PM ET",0,"Tex"
"2B/OF","Drew Robinson",2900,"Oak@Tex 03:05PM ET",0,"Tex"
"OF","Jake Smolinski",2900,"Oak@Tex 03:05PM ET",0,"Oak"
"C","Yan Gomes",2900,"Cle@Ari 04:10PM ET",1.75,"Cle"
"OF","Jeremy Hazelbaker",2900,"Cle@Ari 04:10PM ET",4.2,"Ari"
"C","Tony Wolters",2900,"LAD@Col 03:10PM ET",4,"Col"
"C","Nick Hundley",2900,"SF@SD 04:40PM ET",3,"SF"
"OF","Alex Dickerson",2900,"SF@SD 04:40PM ET",0,"SD"
"OF","Hunter Renfroe",2900,"SF@SD 04:40PM ET",6.6,"SD"
"3B/SS","Taylor Motter",2800,"Sea@LAA 03:37PM ET",1,"Sea"
"SS","Andrelton Simmons",2800,"Sea@LAA 03:37PM ET",7.333,"LAA"
"OF","Leonys Martin",2800,"Sea@LAA 03:37PM ET",3,"Sea"
"C","J.T. Realmuto",2800,"Mia@NYM 08:08PM ET",19.667,"Mia"
"2B/3B","Martin Prado",2800,"Mia@NYM 08:08PM ET",0,"Mia"
"C/OF","Chris Herrmann",2800,"Cle@Ari 04:10PM ET",4,"Ari"
"3B","Giovanny Urshela",2800,"Cle@Ari 04:10PM ET",0,"Cle"
"2B/3B","Cory Spangenberg",2800,"SF@SD 04:40PM ET",0,"SD"
"OF","Mac Williamson",2800,"SF@SD 04:40PM ET",0,"SF"
"2B/SS","Danny Espinosa",2700,"Sea@LAA 03:37PM ET",5.167,"LAA"
"C","Travis d'Arnaud",2700,"Mia@NYM 08:08PM ET",3.5,"NYM"
