"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
10,777767089,"samiheno (27/30)",0,175.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Eric Thames 2B Brian Dozier 3B Manny Machado C J.T. Realmuto SS Francisco Lindor OF Mookie Betts OF Mallex Smith",NA,"Miguel Sanó","23.59%",8
15,777767068,"samiheno (6/30)",0,172.85,"SS Elvis Andrus P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Whit Merrifield 3B Manny Machado C J.T. Realmuto OF Mallex Smith",NA,"Manny Machado","23.50%",18
15,777767074,"samiheno (12/30)",0,172.85,"SS Elvis Andrus P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Whit Merrifield 3B Manny Machado C J.T. Realmuto OF Mallex Smith",NA,"Aaron Judge","23.15%",8
15,777767080,"samiheno (18/30)",0,172.85,"SS Elvis Andrus P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Whit Merrifield 3B Manny Machado C J.T. Realmuto OF Mallex Smith",NA,"Marcell Ozuna","22.54%",35
15,777767086,"samiheno (24/30)",0,172.85,"SS Elvis Andrus P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Whit Merrifield 3B Manny Machado C J.T. Realmuto OF Mallex Smith",NA,"Rafael Montero","21.85%",12.25
15,777767092,"samiheno (30/30)",0,172.85,"SS Elvis Andrus P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Whit Merrifield 3B Manny Machado C J.T. Realmuto OF Mallex Smith",NA,"Justin Verlander","20.71%",-13.7
20,777529587,"ndesrochers93 (1/2)",0,170.65,"OF José Bautista 1B Joey Votto SS Troy Tulowitzki OF Jacoby Ellsbury 3B Josh Donaldson P Drew Pomeranz C Buster Posey P Kevin Gausman OF Mookie Betts 2B Ian Happ",NA,"Jonathan Schoop","18.36%",0
21,777767064,"samiheno (2/30)",0,165.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Whit Merrifield 3B Manny Machado C J.T. Realmuto SS Francisco Lindor OF Mallex Smith",NA,"Ramón Torres","15.84%",7
21,777767070,"samiheno (8/30)",0,165.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Whit Merrifield 3B Manny Machado C J.T. Realmuto SS Francisco Lindor OF Mallex Smith",NA,"Gary Sánchez","15.49%",8
21,777767076,"samiheno (14/30)",0,165.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Whit Merrifield 3B Manny Machado C J.T. Realmuto SS Francisco Lindor OF Mallex Smith",NA,"Steven Souza Jr.","14.45%",5
21,777767082,"samiheno (20/30)",0,165.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Whit Merrifield 3B Manny Machado C J.T. Realmuto SS Francisco Lindor OF Mallex Smith",NA,"Mallex Smith","13.49%",3
21,777767088,"samiheno (26/30)",0,165.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Whit Merrifield 3B Manny Machado C J.T. Realmuto SS Francisco Lindor OF Mallex Smith",NA,"Luis Severino","13.32%",7.4
26,777677112,"shadesofmagic (1/4)",0,163.35,"2B Ben Zobrist P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 3B Kris Bryant SS Javier Báez P Luis Severino",NA,"Francisco Lindor","12.10%",5
26,777684233,"shadesofmagic (2/4)",0,163.35,"2B Ben Zobrist P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 3B Kris Bryant SS Javier Báez P Luis Severino",NA,"José Quintana","11.23%",8.95
26,777684239,"shadesofmagic (3/4)",0,163.35,"2B Ben Zobrist P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 3B Kris Bryant SS Javier Báez P Luis Severino",NA,"Willson Contreras","10.62%",7
26,777684240,"shadesofmagic (4/4)",0,163.35,"2B Ben Zobrist P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 3B Kris Bryant SS Javier Báez P Luis Severino",NA,"Seth Smith","9.31%",11
30,777734960,"kshul",0,162.75,"2B Dustin Pedroia OF Ryan Braun OF Brett Gardner 3B Evan Longoria P Alex Cobb C Gary Sánchez SS Orlando Arcia OF Mookie Betts P Mike Clevinger 1B Yuli Gurriel",NA,"Billy Hamilton","9.05%",0
31,777681802,"Dinkpiece (2/10)",0,161.3,"P Jeff Samardzija OF Giancarlo Stanton 1B Anthony Rizzo 2B Brian Dozier P Mike Fiers OF Marcell Ozuna 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Yoenis Céspedes","8.62%",2
31,777681805,"Dinkpiece (5/10)",0,161.3,"P Jeff Samardzija OF Giancarlo Stanton 1B Anthony Rizzo 2B Brian Dozier P Mike Fiers OF Marcell Ozuna 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Evan Longoria","7.83%",0
31,777681808,"Dinkpiece (8/10)",0,161.3,"P Jeff Samardzija OF Giancarlo Stanton 1B Anthony Rizzo 2B Brian Dozier P Mike Fiers OF Marcell Ozuna 3B Miguel Sanó OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Jay Bruce","7.83%",2
34,777762812,"joescolts3481",0,159.25,"2B Dustin Pedroia P Jake Arrieta 1B Mitch Moreland P Drew Pomeranz C Jesús Sucre 3B Eduardo Escobar OF Aaron Altherr OF Jackie Bradley Jr. SS Xander Bogaerts OF Mookie Betts",NA,"Drew Pomeranz","7.66%",17.3
35,777768488,"Saulgoode",0,158.35,"1B Joey Votto OF Denard Span C Willson Contreras OF Adam Duvall 3B Kris Bryant SS Orlando Arcia P Rafael Montero OF Mookie Betts 2B José Ramírez P Trevor Williams",NA,"Ian Happ","6.96%",40
36,777709451,"MrTuttle05",0,153.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo SS Freddy Galvis 2B Brian Dozier OF Marcell Ozuna OF Christian Yelich 3B Kris Bryant C Gary Sánchez",NA,"Dan Straily","6.79%",15.9
37,777673964,"griffinm72",0,153.15,"P Jeff Samardzija OF Giancarlo Stanton 1B Anthony Rizzo SS Didi Gregorius 3B Matt Davidson OF Christian Yelich C J.T. Realmuto OF Aaron Judge P Rafael Montero 2B Ian Happ",NA,"Eric Sogard","6.61%",0
38,777692505,"dfsxpress (2/7)",0,151.3,"P Jeff Samardzija OF Giancarlo Stanton 1B Anthony Rizzo P Mike Fiers OF Marcell Ozuna 2B Jonathan Schoop OF Christian Yelich C J.T. Realmuto 3B Kris Bryant SS Francisco Lindor",NA,"Alex Avila","5.66%",9
39,777701102,"sportsfanatic89 (3/3)",0,151.2,"P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo P Tyson Ross 2B Brian Dozier C Willson Contreras OF Christian Yelich 3B Kris Bryant SS Xander Bogaerts OF Mookie Betts",NA,"Tyson Ross","5.66%",3.25
40,777697702,"madoublet98 (1/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Taylor Featherston","5.22%",0
40,777697703,"madoublet98 (2/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"José Iglesias","4.87%",4
40,777697704,"madoublet98 (3/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"T.J. Rivera","4.87%",14
40,777697705,"madoublet98 (4/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Justin Bour","4.70%",9
40,777697706,"madoublet98 (5/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Elvis Andrus","4.61%",12
40,777697707,"madoublet98 (6/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Didi Gregorius","4.61%",2
40,777697708,"madoublet98 (7/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Joey Votto","4.44%",10
40,777697709,"madoublet98 (8/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Mookie Betts","4.44%",53
40,777697710,"madoublet98 (9/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Brandon Crawford","4.44%",5
40,777697711,"madoublet98 (10/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Manny Piña","4.09%",0
40,777697712,"madoublet98 (11/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Jackie Bradley Jr.","4.00%",11
40,777697713,"madoublet98 (12/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Carlos Correa","3.74%",22
40,777697714,"madoublet98 (13/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Jorge Soler","3.39%",7
40,777697715,"madoublet98 (14/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Todd Frazier","3.39%",11
40,777697716,"madoublet98 (15/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Melky Cabrera","3.39%",20
40,777697717,"madoublet98 (16/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Andrew Benintendi","3.31%",11
40,777697718,"madoublet98 (17/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Alex Cobb","3.13%",3.45
40,777697719,"madoublet98 (18/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Freddy Galvis","2.96%",3
40,777697720,"madoublet98 (19/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Tim Beckham","2.87%",2
40,777697721,"madoublet98 (20/20)",0,146.85,"P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Billy Hamilton 2B Brian Dozier 3B Manny Machado OF Christian Yelich C J.T. Realmuto SS Francisco Lindor",NA,"Robinson Chirinos","2.87%",10
60,777719911,"Beardfish",0,146.75,"1B Joey Votto 2B Dustin Pedroia OF Mark Trumbo SS Troy Tulowitzki P Alex Cobb P Drew Pomeranz 3B Manny Machado OF Christian Yelich C J.T. Realmuto OF Aaron Judge",NA,"Whit Merrifield","2.70%",32
61,777751876,"TooBusyMirin (1/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Nick Pivetta","2.70%",22.75
61,777751877,"TooBusyMirin (2/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Trey Mancini","2.61%",2
61,777751878,"TooBusyMirin (3/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Mike Napoli","2.61%",14
61,777751879,"TooBusyMirin (4/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Lucas Duda","2.44%",2
61,777751880,"TooBusyMirin (5/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Ryan Braun","2.35%",5
61,777751881,"TooBusyMirin (6/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Adrián Béltre","2.09%",6
61,777751882,"TooBusyMirin (7/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"José Altuve","2.00%",3
61,777751883,"TooBusyMirin (8/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Josh Donaldson","1.91%",0
61,777751884,"TooBusyMirin (9/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Brett Gardner","1.91%",0
61,777751885,"TooBusyMirin (10/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Mike Fiers","1.91%",19.4
61,777751886,"TooBusyMirin (11/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"J.D. Martinez","1.74%",12
61,777751887,"TooBusyMirin (12/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Xander Bogaerts","1.65%",0
61,777751888,"TooBusyMirin (13/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"José Ramírez","1.65%",41
61,777751889,"TooBusyMirin (14/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Austin Slater","1.57%",0
61,777751890,"TooBusyMirin (15/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Jorge Bonifacio","1.57%",2
61,777751891,"TooBusyMirin (16/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Miguel Cabrera","1.57%",2
61,777751892,"TooBusyMirin (17/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Buster Posey","1.39%",7
61,777751893,"TooBusyMirin (18/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Javier Báez","1.39%",15
61,777751894,"TooBusyMirin (19/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Andrew Knapp","1.39%",12
61,777751895,"TooBusyMirin (20/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Mark Trumbo","1.31%",16
61,777751896,"TooBusyMirin (21/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Eric Hosmer","1.22%",14
61,777751897,"TooBusyMirin (22/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Russell Martin","1.22%",0
61,777751898,"TooBusyMirin (23/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Aaron Altherr","1.22%",0
61,777751899,"TooBusyMirin (24/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Robbie Grossman","1.13%",5
61,777751900,"TooBusyMirin (25/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Dustin Pedroia","1.04%",23
61,777751901,"TooBusyMirin (26/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Ben Zobrist","1.04%",4
61,777751902,"TooBusyMirin (27/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Adam Duvall","1.04%",2
61,777751903,"TooBusyMirin (28/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Jonathan Lucroy","1.04%",7
61,777751904,"TooBusyMirin (29/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Brandon Belt","0.96%",26
61,777751905,"TooBusyMirin (30/30)",0,145.85,"OF Seth Smith 1B Logan Morrison P Jeff Samardzija SS Eric Sogard OF Marcell Ozuna P José Quintana 2B Jonathan Schoop 3B Manny Machado OF Christian Yelich C J.T. Realmuto",NA,"Jorge Polanco","0.96%",0
61,777767066,"samiheno (4/30)",0,145.85,"SS Elvis Andrus P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Brian Dozier 3B Manny Machado C J.T. Realmuto OF Mallex Smith",NA,"Jesús Sucre","0.96%",14
61,777767072,"samiheno (10/30)",0,145.85,"SS Elvis Andrus P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Brian Dozier 3B Manny Machado C J.T. Realmuto OF Mallex Smith",NA,"Kevin Gausman","0.87%",35.35
61,777767078,"samiheno (16/30)",0,145.85,"SS Elvis Andrus P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Brian Dozier 3B Manny Machado C J.T. Realmuto OF Mallex Smith",NA,"Zack Cozart","0.87%",3
61,777767084,"samiheno (22/30)",0,145.85,"SS Elvis Andrus P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Brian Dozier 3B Manny Machado C J.T. Realmuto OF Mallex Smith",NA,"Clint Frazier","0.87%",2
61,777767090,"samiheno (28/30)",0,145.85,"SS Elvis Andrus P Jeff Samardzija P Jake Arrieta OF Giancarlo Stanton 1B Anthony Rizzo OF Eric Thames 2B Brian Dozier 3B Manny Machado C J.T. Realmuto OF Mallex Smith",NA,"Alcides Escobar","0.87%",14
96,777752038,"Peterd72",0,145.2,"OF Brandon Moss P Jake Arrieta 1B Anthony Rizzo P Tyson Ross OF J.D. Martinez C Willson Contreras OF George Springer 3B Kris Bryant SS Carlos Correa 2B Ian Happ",NA,"George Springer","0.78%",12
