"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
21,752628371,"slap5858 (2/2)",0,152.3,"P Luis Perdomo P Zack Godley 2B Yangervis Solarte 3B Ryan Schimpf OF Mike Trout OF Nelson Cruz SS Francisco Lindor 1B Freddie Freeman OF Khris Davis C Buster Posey",NA,"Matt Kemp","14.23%",24
21,752784307,"jmspain22",0,152.3,"P Luis Perdomo P Zack Godley 2B Jonathan Villar OF José Bautista 3B Kyle Seager OF Mike Trout OF Nelson Cruz SS Jean Segura 1B Paul Goldschmidt C Buster Posey",NA,"Jesse Chávez","13.95%",20.15
23,752676964,"icedc88",0,151.8,"P Chase Anderson P Matt Cain OF Mike Trout 2B José Altuve OF Nelson Cruz SS Jean Segura 3B Jake Lamb 1B Paul Goldschmidt C Buster Posey OF Marcell Ozuna",NA,"Yasmani Grandal","13.72%",7
24,752705867,"travelinged (14/15)",0,151.6,"P Zack Wheeler P Luis Perdomo OF José Bautista 3B Kyle Seager OF Mike Trout OF Nelson Cruz SS Jean Segura 2B Dee Gordon 1B Paul Goldschmidt C Buster Posey",NA,"George Springer","13.32%",2
25,752574795,"elijah817",0,151.45,"P Yovani Gallardo P Zack Godley OF Mike Trout OF Christian Yelich SS Francisco Lindor 3B Jake Lamb 1B Freddie Freeman 2B José Ramírez C Buster Posey OF Cody Bellinger",NA,"Brandon McCarthy","12.59%",5.35
26,752585164,"zooks",0,151.3,"P Luis Perdomo P Zack Godley OF José Bautista OF Mike Trout OF Nelson Cruz SS Jean Segura 3B Jake Lamb 1B Yonder Alonso C Buster Posey 2B Jed Lowrie",NA,"Evan Gattis","11.73%",4
27,752551012,"eleven99ers (1/2)",0,151.05,"P Jesse Chávez P Luis Perdomo 2B Neil Walker OF Mike Trout SS Jean Segura 3B Jake Lamb 1B Freddie Freeman OF Matt Kemp OF Ender Inciarte C Yasmani Grandal",NA,"Chris Owings","11.34%",8
28,752600230,"biggbirdbigg",0,150.85,"P Jesse Chávez P Zack Wheeler OF Mike Trout SS Jean Segura OF Michael Conforto 1B Freddie Freeman 2B José Ramírez 3B Christian Arroyo C Buster Posey OF Matt Kemp",NA,"Kendrys Morales","11.11%",4
29,752569707,"Pnats34 (1/2)",0,150.35,"P Dan Straily P Luis Perdomo 3B Kyle Seager OF Mike Trout 2B José Altuve SS Jean Segura C Buster Posey OF Matt Kemp 1B Cody Bellinger OF Ben Gamel",NA,"Paul Goldschmidt","10.83%",12
30,752673577,"phunk98 (2/2)",0,150.3,"P Luis Perdomo P Zack Godley 2B Neil Walker OF Mike Trout SS Carlos Correa OF Nelson Cruz 3B Jake Lamb 1B Freddie Freeman C Buster Posey OF Cody Bellinger",NA,"Marcell Ozuna","10.66%",3
31,752631218,"jcr77",0,150.2,"P Jesse Chávez P Yovani Gallardo SS Eduardo Núñez OF José Bautista OF Mike Trout 2B José Altuve OF Steven Souza Jr. 1B Freddie Freeman 3B José Ramírez C Brian McCann",NA,"Giancarlo Stanton","10.54%",3
32,752627355,"expos2422",0,149.85,"P Dan Straily P Zack Godley 2B Jonathan Villar OF Mike Trout 3B Jake Lamb C J.T. Realmuto 1B Freddie Freeman OF Khris Davis OF Matt Kemp SS Corey Seager",NA,"Tyler Flowers","10.43%",7
32,752754025,"vapor19",0,149.85,"P Dan Straily P Zack Godley 2B Jonathan Villar OF Mike Trout 3B Jake Lamb C J.T. Realmuto 1B Freddie Freeman OF Khris Davis OF Matt Kemp SS Corey Seager",NA,"Hernán Pérez","10.43%",15
34,752705864,"travelinged (11/15)",0,149.05,"P Jesse Chávez P Luis Perdomo OF Mike Trout OF Nelson Cruz SS Jean Segura 3B Jake Lamb 1B Paul Goldschmidt C Buster Posey OF Kevin Pillar 2B Brandon Drury",NA,"José Ramírez","10.32%",13
35,752625683,"Warthogs8",0,148.75,"P Joe Musgrove P Zack Godley 2B Jonathan Villar OF Mike Trout 3B Jake Lamb 1B Freddie Freeman C Stephen Vogt OF Matt Kemp OF Cody Bellinger SS Corey Seager",NA,"Jonathan Villar","9.98%",2
36,752644706,"Basscat0",0,148.5,"P Joe Musgrove P Jesse Chávez 3B Eduardo Núñez 1B Wil Myers OF George Springer 2B José Altuve SS Carlos Correa OF Chris Owings C Stephen Vogt OF Matt Kemp",NA,"Kyle Seager","9.86%",16
37,752545758,"Hambone1927",0,148.2,"P Carlos Carrasco P Joe Musgrove OF José Bautista 2B Devon Travis SS Carlos Correa 3B Adonis Garcia OF Matt Kemp OF Kevin Pillar 1B Justin Smoak C Tyler Flowers",NA,"José Altuve","9.86%",23
38,752617717,"dbastolla17",0,147.05,"P Carlos Carrasco P Matt Cain 1B José Abreu 3B Kyle Seager OF Christian Yelich SS Chris Owings 2B Jason Kipnis OF Khris Davis C Buster Posey OF Matt Kemp",NA,"Jason Kipnis","9.81%",14
39,752698882,"DrBrad",0,146,"P Chase Anderson P Zack Godley 3B Kyle Seager OF Mike Trout 2B José Altuve 1B Paul Goldschmidt OF Yasmany Tomás C Buster Posey OF Giancarlo Stanton SS Corey Seager",NA,"Brandon Drury","9.75%",7
40,752689236,"ohiolevi (2/2)",0,145.3,"P Luis Perdomo P Zack Godley OF George Springer OF Mike Trout SS Francisco Lindor 3B Jake Lamb 1B Paul Goldschmidt C Buster Posey 2B Brandon Drury OF Joc Pederson",NA,"Luis Valbuena","9.35%",0
41,752736241,"lehmkuhl1970",0,145.05,"P Jesse Chávez P Luis Perdomo OF José Bautista 2B José Altuve SS Carlos Correa 3B Jake Lamb 1B Paul Goldschmidt C Buster Posey OF Kevin Pillar OF Ezequiel Carrera",NA,"Francisco Lindor","7.71%",16
42,752742253,"zanebr (9/15)",0,143.75,"P Carlos Carrasco P Luis Perdomo OF José Bautista 1B Wil Myers 2B José Altuve 3B Cory Spangenberg OF Nelson Cruz SS Jean Segura C Stephen Vogt OF Guillermo Heredia",NA,"T.J. Rivera","7.65%",0
42,752771354,"cgtamarac",0,143.75,"P Brandon McCarthy P Zack Godley 3B Kyle Seager 2B José Altuve OF Nelson Cruz SS Jean Segura OF Christian Yelich 1B Freddie Freeman C Buster Posey OF Kevin Pillar",NA,"Brandon Crawford","7.20%",13
44,752516285,"PawtucketPatriots",0,143.25,"P Carlos Carrasco P Zack Godley OF Mike Trout 3B Jake Lamb 1B Freddie Freeman SS Nick Ahmed C Buster Posey OF Giancarlo Stanton OF Matt Kemp 2B Yolmer Sánchez",NA,"Zack Wheeler","7.14%",18.7
44,752656166,"kalpeace (2/2)",0,143.25,"P Carlos Carrasco P Zack Godley 2B Jonathan Villar 3B Jake Lamb SS Chris Owings OF Hernán Pérez 1B Freddie Freeman OF Khris Davis OF Matt Kemp C Tyler Flowers",NA,"Yonder Alonso","6.92%",4
46,752728564,"skreety",0,143.2,"P Jesse Chávez P Yovani Gallardo 2B José Altuve OF Nelson Cruz 3B Jake Lamb OF Matt Kemp 1B Cody Bellinger OF Joc Pederson C Yasmani Grandal SS Corey Seager",NA,"Christian Yelich","6.92%",5
47,752671233,"bettys12",0,143.15,"P Dan Straily P Zack Wheeler OF Kole Calhoun 2B Jonathan Villar OF Mike Trout OF Nelson Cruz SS Hernán Pérez 1B Freddie Freeman 3B José Ramírez C Yasmani Grandal",NA,"Josh Reddick","6.86%",9
48,752655706,"jimbo2253",0,143,"P Carlos Carrasco P Jesse Chávez OF Kole Calhoun OF Nelson Cruz SS Brandon Crawford 1B Freddie Freeman 3B Derek Dietrich C Buster Posey OF Matt Kemp 2B Chase Utley",NA,"Ender Inciarte","6.80%",7
49,752676306,"BRONSON72",0,142.75,"P Brandon McCarthy P Zack Godley 3B Evan Longoria 1B Wil Myers 2B José Altuve OF Kevin Kiermaier SS Francisco Lindor OF Michael Brantley C Evan Gattis OF Matt Kemp",NA,"Dee Gordon","6.69%",6
50,752599106,"yanason",0,142.55,"P Carlos Carrasco P Zack Wheeler OF Mike Trout 3B Wilmer Flores SS Chris Owings 1B Freddie Freeman C Buster Posey OF Matt Kemp 2B Chad Pinder OF Ender Inciarte",NA,"Yasiel Puig","5.73%",2
51,752679723,"bigc1392",0,142.25,"P Carlos Carrasco P Zack Godley 3B Eduardo Núñez OF Mike Trout SS Brandon Crawford 1B Freddie Freeman 2B Jason Kipnis OF Matt Kemp C Brian McCann OF Ben Gamel",NA,"Derek Dietrich","5.67%",0
52,752724309,"CSaben24",0,142.15,"P Dan Straily P Zack Wheeler OF Kole Calhoun 2B Jonathan Villar SS Andrelton Simmons OF Mike Trout 3B Jake Lamb C J.T. Realmuto 1B Freddie Freeman OF Khris Davis",NA,"Justin Smoak","5.50%",27
53,752609514,"smokenjoek",0,142,"P Chase Anderson P Zack Godley OF Mike Trout OF Nelson Cruz SS Jean Segura 3B Jake Lamb OF Michael Conforto 1B Freddie Freeman C Buster Posey 2B Brandon Drury",NA,"Jett Bandy","5.50%",2
53,752610365,"PerryChef",0,142,"P Chase Anderson P Zack Godley OF Mike Trout OF Christian Yelich SS Francisco Lindor 3B Jake Lamb OF Chris Owings 1B Paul Goldschmidt 2B José Ramírez C Buster Posey",NA,"Jed Lowrie","5.33%",4
53,752780018,"stonethecrow77",0,142,"P Carlos Carrasco P Jesse Chávez 3B Kyle Seager C Jeff Mathis OF Nelson Cruz 2B Dee Gordon SS Hernán Pérez 1B Freddie Freeman OF Yasmany Tomás OF Marcell Ozuna",NA,"Brandon Phillips","5.33%",2
56,752637219,"Rhuckins23",0,141.75,"P Jesse Chávez P Chase Anderson OF Mike Trout 2B José Altuve OF Nelson Cruz 3B Jake Lamb C J.T. Realmuto 1B Freddie Freeman OF Leury García SS Corey Seager",NA,"Alex Bregman","5.22%",5
57,752650227,"bigskiz",0,141.45,"P Sean Manaea P Zack Godley OF George Springer OF Mike Trout 3B Jake Lamb SS Chris Owings 1B Freddie Freeman 2B José Ramírez OF Khris Davis C Yasmani Grandal",NA,"Evan Longoria","5.16%",10
58,752778253,"fruitfly2",0,141.3,"P Luis Perdomo P Zack Godley OF José Bautista 3B Luis Valbuena OF Mike Trout SS Carlos Correa OF Nelson Cruz 2B Brandon Phillips 1B Freddie Freeman C Buster Posey",NA,"Joe Musgrove","4.99%",19.35
59,752630209,"mopman (1/2)",0,141.25,"P Carlos Carrasco P Zack Godley 2B Eric Sogard 3B Jake Lamb OF Domingo Santana OF Chris Owings SS Hernán Pérez 1B Paul Goldschmidt OF Yasmany Tomás C Jett Bandy",NA,"Ryan Schimpf","4.71%",0
60,752567504,"eleven99ers (2/2)",0,141.05,"P Jesse Chávez P Luis Perdomo OF José Bautista OF Mike Trout SS Carlos Correa 3B Jake Lamb 1B Paul Goldschmidt C Buster Posey OF Marwin González 2B Brandon Drury",NA,"Kole Calhoun","4.65%",18
61,752559371,"d_boss_mx (3/5)",0,141,"P Chase Anderson P Zack Godley OF Mike Trout OF Nelson Cruz SS Francisco Lindor 3B Jake Lamb 1B Paul Goldschmidt C Buster Posey 2B Brandon Drury OF Cody Bellinger",NA,"Avisaíl García","4.65%",2
62,752733329,"charlesrayallday",0,140.05,"P Jesse Chávez P Luis Perdomo 2B Neil Walker OF Mike Trout 3B Jake Lamb OF Michael Conforto SS Chris Owings 1B Freddie Freeman C Evan Gattis OF Matt Kemp",NA,"Dan Straily","4.59%",15.45
63,752643859,"CMansbach99",0,140,"P Chase Anderson P Zack Godley OF José Bautista OF Mike Trout 2B José Altuve 3B Jake Lamb C J.T. Realmuto 1B Freddie Freeman OF Giancarlo Stanton SS Corey Seager",NA,"Austin Hedges","4.48%",11
64,752633675,"Jdns",0,139.85,"P Jesse Chávez P Zack Wheeler 3B Evan Longoria OF George Springer 2B José Altuve SS Carlos Correa OF Khris Davis OF Brandon Belt C Stephen Vogt 1B Buster Posey",NA,"Todd Frazier","4.48%",0
65,752476299,"rouxdog (5/15)",0,139.75,"P Carlos Carrasco P Luis Perdomo SS Francisco Lindor 3B Jake Lamb OF Chris Owings 1B Paul Goldschmidt OF Yasmany Tomás OF Lonnie Chisenhall C Yan Gomes 2B Brandon Drury",NA,"Leury García","4.48%",5
66,752667093,"brycebaugher",0,139.55,"P Carlos Carrasco P Zack Wheeler 1B José Abreu OF Kevin Kiermaier 3B Wilmer Flores 2B José Ramírez C Buster Posey OF Matt Kemp SS Tim Beckham OF Kevin Pillar",NA,"Khris Davis","4.37%",18
67,752716004,"jmore123",0,139.5,"P Chase Anderson P Luis Perdomo 3B José Reyes OF José Bautista OF Mike Trout 2B José Altuve OF Michael Conforto C Buster Posey 1B Justin Smoak SS Corey Seager",NA,"Brandon Belt","4.37%",5
68,752680121,"Goodfella956",0,139.3,"P Luis Perdomo P Zack Godley OF George Springer OF Mike Trout 2B José Altuve SS Carlos Correa 3B Alex Bregman OF Nelson Cruz 1B Freddie Freeman C Evan Gattis",NA,"Wil Myers","4.37%",7
69,752770105,"RSFHouston420 (2/3)",0,138.9,"P Carlos Carrasco P Sean Manaea OF José Bautista 2B Devon Travis SS Brandon Crawford 3B Adonis Garcia 1B Freddie Freeman OF Matt Kemp C Tyler Flowers OF Ezequiel Carrera",NA,"Stephen Vogt","4.25%",18
70,752609927,"Ptrav11 (8/10)",0,138.75,"P Carlos Carrasco P Luis Perdomo OF George Springer 2B José Altuve 3B Alex Bregman OF Nelson Cruz SS Brandon Crawford 1B Yuli Gurriel C Buster Posey OF Ender Inciarte",NA,"Ben Gamel","4.20%",6
71,752781962,"stixnhix (5/5)",0,138.3,"P Carlos Carrasco P Dan Straily OF José Bautista 3B Kyle Seager OF Nelson Cruz SS Francisco Lindor 2B Jason Kipnis C René Rivera OF Leury García 1B Justin Smoak",NA,"Colby Rasmus","4.14%",0
72,752559030,"loffie",0,138.2,"P Carlos Carrasco P Joe Musgrove 2B Neil Walker 3B Alex Bregman OF Avisaíl García OF Nelson Cruz SS Hernán Pérez C Stephen Vogt OF Matt Kemp 1B Justin Smoak",NA,"Justin Bour","4.14%",22
72,752619524,"midtownballer (1/2)",0,138.2,"P Carlos Carrasco P Joe Musgrove OF José Bautista 2B Devon Travis 3B Jake Lamb SS Chris Owings OF Nick Markakis OF Matt Kemp 1B Kendrys Morales C Tyler Flowers",NA,"Mike Bolsinger","4.08%",-1.3
74,752639512,"garbear300",0,138.15,"P Dan Straily P Zack Wheeler OF Kole Calhoun 2B Jonathan Villar 3B Kyle Seager OF Mike Trout OF Nelson Cruz SS Hernán Pérez C Buster Posey 1B Cody Bellinger",NA,"José Reyes","4.02%",4
75,752584251,"NRFL",0,137.5,"P Sean Manaea P Dan Straily OF Colby Rasmus SS Francisco Lindor 3B Jake Lamb 1B Freddie Freeman OF Brandon Belt C Buster Posey OF Matt Kemp 2B Jed Lowrie",NA,"Michael Brantley","4.02%",9
75,752799748,"bittybum",0,137.5,"P Carlos Carrasco P Chris Archer OF Cameron Maybin 2B Devon Travis SS Dansby Swanson C Martín Maldonado 3B Adonis Garcia OF Matt Kemp OF Kevin Pillar 1B Justin Smoak",NA,"Guillermo Heredia","3.91%",6
77,752663169,"GiveBaronYourMoney (1/2)",0,137.25,"P Carlos Carrasco P Zack Godley OF Mike Trout SS Carlos Correa 3B Jake Lamb C J.T. Realmuto 1B Freddie Freeman OF Leury García OF Matt Kemp 2B Yolmer Sánchez",NA,"Keon Broxton","3.91%",0
77,752663176,"GiveBaronYourMoney (2/2)",0,137.25,"P Carlos Carrasco P Zack Godley OF Mike Trout SS Carlos Correa 3B Jake Lamb C J.T. Realmuto 1B Freddie Freeman OF Leury García OF Matt Kemp 2B Yolmer Sánchez",NA,"Yovani Gallardo","3.80%",18.05
79,752628724,"Bmitch167",0,137.05,"P Chris Archer P Zack Godley OF José Bautista 2B Eric Sogard OF Mike Trout SS Jean Segura 3B Jake Lamb C J.T. Realmuto OF Marcell Ozuna 1B Justin Bour",NA,"René Rivera","3.68%",7
80,752607578,"aldrichb (1/2)",0,136.75,"P Brandon McCarthy P Zack Godley 3B Eduardo Núñez 2B José Altuve SS Carlos Correa OF Nick Markakis 1B Freddie Freeman C Buster Posey OF Marcell Ozuna OF Cody Bellinger",NA,"Joc Pederson","3.68%",7
80,752611350,"aldrichb (2/2)",0,136.75,"P Brandon McCarthy P Zack Godley 3B Eduardo Núñez 2B José Altuve SS Carlos Correa OF Nick Markakis 1B Freddie Freeman C Buster Posey OF Marcell Ozuna OF Cody Bellinger",NA,"Sean Manaea","3.68%",13.05
82,752622392,"GabrielErickson",0,136.25,"P Carlos Carrasco P Zack Godley OF Kole Calhoun OF José Bautista 3B Kyle Seager 2B Devon Travis C Martín Maldonado OF Mike Trout SS Carlos Correa 1B Kendrys Morales",NA,"Ezequiel Carrera","3.68%",2
83,752679215,"shawndterry24 (2/3)",0,136.1,"P Chris Archer P Dan Straily 3B Evan Longoria 2B José Altuve OF Kevin Kiermaier SS Hernán Pérez OF Nick Markakis C Stephen Vogt 1B Logan Morrison OF Ezequiel Carrera",NA,"Ryan Goins","3.57%",0
84,752545553,"perico06 (1/2)",0,136.05,"P Dan Straily P Chase Anderson OF Mike Trout 2B José Altuve OF Nelson Cruz 3B Adonis Garcia 1B Freddie Freeman OF Ender Inciarte C Jett Bandy SS Corey Seager",NA,"Nick Markakis","3.51%",16
85,752633639,"TheLivingDead",0,135.85,"P Jesse Chávez P Zack Wheeler 3B Eduardo Núñez SS José Reyes OF Mike Trout OF Nelson Cruz OF Jay Bruce 2B José Ramírez 1B Buster Posey C Evan Gattis",NA,"Corey Dickerson","3.51%",4
86,752606245,"Ptrav11 (1/10)",0,135.75,"P Carlos Carrasco P Luis Perdomo OF José Bautista OF George Springer 2B José Altuve 3B Alex Bregman SS Brandon Crawford 1B Yuli Gurriel C Buster Posey OF Ender Inciarte",NA,"Brian McCann","3.40%",0
86,752606260,"Ptrav11 (5/10)",0,135.75,"P Carlos Carrasco P Luis Perdomo OF José Bautista OF George Springer 2B José Altuve 3B Alex Bregman SS Brandon Crawford 1B Yuli Gurriel C Buster Posey OF Ender Inciarte",NA,"Yolmer Sánchez","3.23%",12
88,752531336,"griffin777 (3/4)",0,135.5,"P Chase Anderson P Mike Pelfrey OF George Springer OF Mike Trout 2B José Altuve OF Nelson Cruz 3B Jake Lamb 1B Freddie Freeman C Buster Posey SS Corey Seager",NA,"Trevor Plouffe","3.17%",5
89,752632324,"Simmsandstrahan (1/2)",0,135.05,"P Chris Archer P Zack Godley OF Kole Calhoun SS Andrelton Simmons OF Mike Trout 3B Jake Lamb 1B Paul Goldschmidt OF Guillermo Heredia C Buster Posey 2B Brandon Drury",NA,"Matt Joyce","3.06%",2
90,752556954,"madmonk76 (3/5)",0,134.95,"P Brandon McCarthy P Chase Anderson OF José Bautista 3B Kyle Seager OF Mike Trout OF Nelson Cruz SS Jean Segura 2B Dee Gordon C Buster Posey 1B Justin Bour",NA,"Mike Ohlman","3.06%",5
91,752550000,"bugzymo",0,134.75,"P Brandon McCarthy P Zack Godley OF Mike Trout SS Jean Segura 3B Jake Lamb 1B Freddie Freeman 2B José Ramírez OF Matt Kemp OF Marcell Ozuna C Brian McCann",NA,"Adonis Garcia","3.06%",21
91,752584399,"Dubbzz",0,134.75,"P Carlos Carrasco P Luis Perdomo C Martín Maldonado OF Mike Trout OF Nelson Cruz 3B Jake Lamb 1B Paul Goldschmidt SS Nick Ahmed OF Yasmany Tomás 2B Brandon Drury",NA,"Nick Ahmed","3.06%",0
91,752585659,"pepsiluver13 (8/15)",0,134.75,"P Carlos Carrasco P Luis Perdomo OF Kole Calhoun 1B Albert Pujols OF Mike Trout 2B Dee Gordon SS Brandon Crawford 3B José Ramírez C Stephen Vogt OF Matt Kemp",NA,"Ryon Healy","3.00%",5
91,752704736,"sophie221",0,134.75,"P Zack Wheeler P Yovani Gallardo OF José Bautista 2B Neil Walker 3B Ryan Schimpf OF Mike Trout OF Nelson Cruz 1B Freddie Freeman C Buster Posey SS Corey Seager",NA,"Yan Gomes","3.00%",7
95,752744773,"ripcity88 (1/2)",0,134.55,"P Jesse Chávez P Zack Godley 2B Jonathan Villar OF Mike Trout OF Nelson Cruz 1B Freddie Freeman 3B Christian Arroyo C Buster Posey OF Cody Bellinger SS Corey Seager",NA,"Chase Utley","2.89%",6
95,752772183,"jeffro024",0,134.55,"P Jesse Chávez P Zack Godley 3B Eduardo Núñez OF George Springer OF Mike Trout 2B José Altuve SS Jean Segura C J.T. Realmuto 1B Paul Goldschmidt OF Marcell Ozuna",NA,"Eduardo Núñez","2.89%",21
97,752555872,"ScuppersRevenge",0,134.5,"P Brandon McCarthy P Jesse Chávez 3B Kyle Seager 1B Wil Myers OF Mike Trout SS Jean Segura OF Yasmany Tomás OF Matt Kemp C Jett Bandy 2B Chris Taylor",NA,"Carlos Santana","2.83%",10
98,752483989,"scootcuse",0,134.4,"P Sean Manaea P Joe Musgrove OF Mike Trout 3B Jake Lamb 1B Paul Goldschmidt 2B Jason Kipnis SS Erick Aybar C Buster Posey OF Marcell Ozuna OF Joc Pederson",NA,"Chris Taylor","2.83%",15
98,752774209,"stefitony",0,134.4,"P Zack Godley 2B Jonathan Villar OF José Bautista C Martín Maldonado OF Mike Trout OF Nelson Cruz 3B Jake Lamb 1B Freddie Freeman SS Corey Seager P Alex Wood",NA,"Danny Espinosa","2.72%",4
100,752477054,"littlemacs",0,134.25,"P Carlos Carrasco P Zack Godley 3B Alex Bregman OF Nelson Cruz SS Jean Segura 1B Freddie Freeman 2B José Ramírez C Derek Norris OF Matt Kemp OF Kevin Pillar",NA,"Devon Travis","2.55%",19
100,752560267,"Rikraf12 (2/2)",0,134.25,"P Carlos Carrasco P Zack Godley SS Andrelton Simmons OF Mike Trout OF Nelson Cruz 3B Jake Lamb 2B Brandon Phillips 1B Paul Goldschmidt OF Lonnie Chisenhall C Tyler Flowers",NA,"Eric Sogard","2.55%",18
102,752525904,"impure13",0,133.85,"P Jesse Chávez P Zack Wheeler SS José Reyes OF Mike Trout OF Jay Bruce OF Michael Conforto 2B Jason Kipnis 3B José Ramírez C Buster Posey 1B Justin Smoak",NA,"Joe Panik","2.49%",0
102,752655727,"justinsimmons1",0,133.85,"P Dan Straily P Zack Godley OF Mike Trout OF Nelson Cruz SS Jean Segura 3B Jake Lamb C J.T. Realmuto 1B Buster Posey OF Giancarlo Stanton 2B Jed Lowrie",NA,"Taylor Motter","2.49%",8
