P,P,C,1B,2B,3B,SS,OF,OF,OF
Stephen Strasburg,Yu Darvish,Welington Castillo,Chris Davis,Jonathan Schoop,Maikel Franco,Tyler Smith,Odubel Herrera,Seth Smith,Mark Trumbo
Stephen Strasburg,Jameson Taillon,Robinson Chirinos,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Adam Jones,Mark Trumbo,Mitch Haniger
Yu Darvish,Alex Meyer,Matt Wieters,Adam Lind,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Mookie Betts,Mitch Haniger
Stephen Strasburg,Jacob deGrom,Andrew Knapp,Hanley Ramirez,Rougned Odor,Maikel Franco,Asdrubal Cabrera,Aaron Altherr,Odubel Herrera,Daniel Nava
Stephen Strasburg,Alex Meyer,Robinson Chirinos,Hanley Ramirez,Rougned Odor,Manny Machado,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Mitch Haniger
Stephen Strasburg,Jameson Taillon,Andrew Knapp,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Seth Smith,Mark Trumbo,Daniel Nava
Stephen Strasburg,Alex Meyer,Andrew Knapp,Anthony Rizzo,Andres Blanco,Maikel Franco,Xander Bogaerts,Bryce Harper,Aaron Altherr,Odubel Herrera
Jacob deGrom,Yu Darvish,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Trea Turner,Mookie Betts,Jackie Bradley,Aaron Altherr
Stephen Strasburg,Yu Darvish,Andrew Knapp,Tommy Joseph,Daniel Murphy,Joey Gallo,Freddy Galvis,Aaron Altherr,Mark Trumbo,Daniel Nava
Stephen Strasburg,Jameson Taillon,Andrew Knapp,Tommy Joseph,Daniel Murphy,Maikel Franco,Xander Bogaerts,Mookie Betts,Odubel Herrera,Howie Kendrick
Stephen Strasburg,Yu Darvish,Welington Castillo,Chris Davis,Rougned Odor,Manny Machado,Max Moroff,Adam Jones,Seth Smith,Guillermo Heredia
Stephen Strasburg,Alex Meyer,Mike Zunino,Danny Valencia,Andres Blanco,Kyle Seager,Trea Turner,Mookie Betts,Mitch Haniger,Guillermo Heredia
Stephen Strasburg,Yu Darvish,Robinson Chirinos,Anthony Rizzo,Andres Blanco,Manny Machado,Freddy Galvis,Aaron Altherr,Howie Kendrick,Daniel Nava
Stephen Strasburg,Jameson Taillon,Jonathan Lucroy,Mitch Moreland,Josh Rutledge,Maikel Franco,Xander Bogaerts,Mookie Betts,Jackie Bradley,Mark Trumbo
Stephen Strasburg,Jacob deGrom,Jonathan Lucroy,Trey Mancini,Brian Dozier,Manny Machado,JJ Hardy,Seth Smith,Mark Trumbo,Guillermo Heredia
Stephen Strasburg,Jameson Taillon,Matt Wieters,Adam Lind,Daniel Murphy,Maikel Franco,Trea Turner,Mookie Betts,Mark Trumbo,Brian Goodwin
Jacob deGrom,Yu Darvish,Welington Castillo,Chris Davis,Brian Dozier,Manny Machado,Freddy Galvis,Mookie Betts,Seth Smith,Mark Trumbo
Jacob deGrom,Jameson Taillon,Robinson Chirinos,Mitch Moreland,Andres Blanco,Manny Machado,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Stephen Strasburg,Alex Meyer,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Freddy Galvis,Nelson Cruz,Shin-Soo Choo,Guillermo Heredia
Stephen Strasburg,Alex Meyer,Welington Castillo,Mitch Moreland,Daniel Murphy,Manny Machado,JJ Hardy,Aaron Altherr,Seth Smith,Mark Trumbo
Stephen Strasburg,Jameson Taillon,Andrew Knapp,Jose Abreu,Andres Blanco,Maikel Franco,Trea Turner,Andrew Benintendi,Aaron Altherr,Howie Kendrick
Stephen Strasburg,Alex Meyer,Andrew Knapp,Tommy Joseph,Jonathan Schoop,Manny Machado,Freddy Galvis,Andrew Benintendi,Aaron Altherr,Howie Kendrick
Stephen Strasburg,Alex Meyer,Jonathan Lucroy,Hanley Ramirez,Josh Rutledge,Joey Gallo,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Guillermo Heredia
Stephen Strasburg,Yu Darvish,Welington Castillo,Trey Mancini,Dustin Pedroia,Manny Machado,JJ Hardy,Odubel Herrera,Seth Smith,Mitch Haniger
Stephen Strasburg,Yu Darvish,Welington Castillo,Jose Abreu,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Daniel Nava,Guillermo Heredia
Stephen Strasburg,Alex Meyer,Welington Castillo,Trey Mancini,Jonathan Schoop,Maikel Franco,Trea Turner,Aaron Altherr,Adam Jones,Mark Trumbo
Stephen Strasburg,Yu Darvish,Jonathan Lucroy,Jose Abreu,Rougned Odor,Maikel Franco,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Guillermo Heredia
Jacob deGrom,Yu Darvish,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Max Moroff,Nelson Cruz,Mookie Betts,Adam Jones
Stephen Strasburg,Jameson Taillon,Jonathan Lucroy,Mitch Moreland,Rougned Odor,Joey Gallo,Jordy Mercer,Nomar Mazara,Shin-Soo Choo,Mitch Haniger
Stephen Strasburg,Jacob deGrom,Andrew Knapp,Tommy Joseph,Andres Blanco,Joey Gallo,Tyler Smith,Mookie Betts,Howie Kendrick,Daniel Nava
Stephen Strasburg,Yu Darvish,Jonathan Lucroy,Tommy Joseph,Rougned Odor,Maikel Franco,Xander Bogaerts,Aaron Altherr,Howie Kendrick,Daniel Nava
Stephen Strasburg,Jacob deGrom,Andrew Knapp,Danny Valencia,Brian Dozier,Maikel Franco,Freddy Galvis,Howie Kendrick,Mark Trumbo,Daniel Nava
Stephen Strasburg,Jameson Taillon,Welington Castillo,Chris Davis,Brian Dozier,Manny Machado,JJ Hardy,Jackie Bradley,Odubel Herrera,Mark Trumbo
Stephen Strasburg,Jacob deGrom,Jonathan Lucroy,Danny Valencia,Jose Pirela,Joey Gallo,Tyler Smith,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Yu Darvish,Alex Meyer,Jonathan Lucroy,Anthony Rizzo,Dustin Pedroia,Manny Machado,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Stephen Strasburg,Jacob deGrom,Andrew Knapp,Tommy Joseph,Jose Pirela,Maikel Franco,Freddy Galvis,Nelson Cruz,Jackie Bradley,Aaron Altherr
Stephen Strasburg,Yu Darvish,Jonathan Lucroy,Tommy Joseph,Andres Blanco,Joey Gallo,Freddy Galvis,Nelson Cruz,Odubel Herrera,Howie Kendrick
Stephen Strasburg,Jameson Taillon,Robinson Chirinos,Chris Davis,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Guillermo Heredia
Yu Darvish,Jameson Taillon,Robinson Chirinos,Chris Davis,Jonathan Schoop,Manny Machado,Trea Turner,Mookie Betts,Adam Jones,Seth Smith
Stephen Strasburg,Jameson Taillon,Robinson Chirinos,Danny Valencia,Brian Dozier,Kyle Seager,Tyler Smith,Nelson Cruz,Mookie Betts,Guillermo Heredia
Stephen Strasburg,Yu Darvish,Andrew Knapp,Chris Davis,Andres Blanco,Maikel Franco,Freddy Galvis,Mookie Betts,Seth Smith,Howie Kendrick
Stephen Strasburg,Jacob deGrom,Welington Castillo,Trey Mancini,Jose Pirela,Manny Machado,Freddy Galvis,Aaron Altherr,Adam Jones,Seth Smith
Stephen Strasburg,Alex Meyer,Sandy Leon,Mitch Moreland,Josh Rutledge,Miguel Sano,Tyler Smith,Andrew Benintendi,Mookie Betts,Odubel Herrera
Stephen Strasburg,Jameson Taillon,Robinson Chirinos,Tommy Joseph,Andres Blanco,Maikel Franco,Carlos Correa,Nelson Cruz,Aaron Altherr,Odubel Herrera
Stephen Strasburg,Yu Darvish,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Joey Gallo,Tyler Smith,Andrew Benintendi,Jackie Bradley,Guillermo Heredia
Stephen Strasburg,Yu Darvish,Sandy Leon,Hanley Ramirez,Josh Rutledge,Maikel Franco,Xander Bogaerts,Jackie Bradley,Odubel Herrera,Mitch Haniger
Stephen Strasburg,Alex Meyer,Andrew Knapp,Danny Valencia,Jonathan Schoop,Manny Machado,JJ Hardy,Nelson Cruz,Adam Jones,Mark Trumbo
Stephen Strasburg,Alex Meyer,Robinson Chirinos,Mitch Moreland,Rougned Odor,Joey Gallo,Trea Turner,Shin-Soo Choo,Delino DeShields,Daniel Nava
Stephen Strasburg,Jacob deGrom,Andrew Knapp,Trey Mancini,Andres Blanco,Joey Gallo,Freddy Galvis,Aaron Altherr,Odubel Herrera,Shin-Soo Choo
Yu Darvish,Alex Meyer,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,Trea Turner,Nelson Cruz,Seth Smith,Mark Trumbo
Stephen Strasburg,Jameson Taillon,Robinson Chirinos,Jose Abreu,Andres Blanco,Joey Gallo,Elvis Andrus,Nomar Mazara,Aaron Altherr,Shin-Soo Choo
Stephen Strasburg,Jameson Taillon,Mike Zunino,Tommy Joseph,Robinson Cano,Joey Gallo,Jordy Mercer,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Stephen Strasburg,Jacob deGrom,Robinson Chirinos,Jose Abreu,Andres Blanco,Maikel Franco,Jordy Mercer,Odubel Herrera,Howie Kendrick,Daniel Nava
Stephen Strasburg,Yu Darvish,Jonathan Lucroy,Hanley Ramirez,Rougned Odor,Adrian Beltre,Freddy Galvis,Mookie Betts,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Alex Meyer,Sandy Leon,Danny Valencia,Robinson Cano,Kyle Seager,Max Moroff,Nelson Cruz,Aaron Altherr,Mitch Haniger
Jacob deGrom,Yu Darvish,Sandy Leon,Mitch Moreland,Josh Rutledge,Manny Machado,Freddy Galvis,Nelson Cruz,Mookie Betts,Jackie Bradley
Stephen Strasburg,Alex Meyer,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Jackie Bradley,Shin-Soo Choo
Stephen Strasburg,Alex Meyer,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Max Moroff,Mookie Betts,Aaron Altherr,Max Kepler
Stephen Strasburg,Alex Meyer,Sandy Leon,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Andrew Benintendi,Seth Smith,Guillermo Heredia
Stephen Strasburg,Jameson Taillon,Welington Castillo,Mitch Moreland,Jonathan Schoop,Joey Gallo,Max Moroff,Adam Jones,Seth Smith,Mark Trumbo
Stephen Strasburg,Jameson Taillon,Andrew Knapp,Jay Bruce,Jonathan Schoop,Maikel Franco,Freddy Galvis,Bryce Harper,Aaron Altherr,Daniel Nava
Stephen Strasburg,Jacob deGrom,Sandy Leon,Tommy Joseph,Andres Blanco,Miguel Sano,Freddy Galvis,Odubel Herrera,Mark Trumbo,Daniel Nava
Stephen Strasburg,Jacob deGrom,Mike Zunino,Danny Valencia,Robinson Cano,Maikel Franco,Tyler Smith,Seth Smith,Mark Trumbo,Guillermo Heredia
Stephen Strasburg,Yu Darvish,Andrew Knapp,Anthony Rizzo,Robinson Cano,Maikel Franco,Max Moroff,Odubel Herrera,Howie Kendrick,Daniel Nava
Stephen Strasburg,Jameson Taillon,Jonathan Lucroy,Trey Mancini,Rougned Odor,Manny Machado,Elvis Andrus,Mookie Betts,Nomar Mazara,Delino DeShields
Stephen Strasburg,Yu Darvish,Mike Zunino,Hanley Ramirez,Jonathan Schoop,Kyle Seager,Tyler Smith,Mark Trumbo,Mitch Haniger,Guillermo Heredia
Jacob deGrom,Yu Darvish,Jonathan Lucroy,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Adam Jones,Mark Trumbo,Mitch Haniger
Stephen Strasburg,Jacob deGrom,Welington Castillo,Chris Davis,Rougned Odor,Maikel Franco,JJ Hardy,Adam Jones,Mark Trumbo,Mitch Haniger
Jacob deGrom,Jameson Taillon,Sandy Leon,Mitch Moreland,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Nelson Cruz,Mookie Betts,Odubel Herrera
Stephen Strasburg,Alex Meyer,Matt Wieters,Adam Lind,Andres Blanco,Joey Gallo,Trea Turner,Bryce Harper,Aaron Altherr,Brian Goodwin
Stephen Strasburg,Jameson Taillon,Sandy Leon,Trey Mancini,Dustin Pedroia,Manny Machado,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Brian Goodwin
Stephen Strasburg,Yu Darvish,Andrew Knapp,Hanley Ramirez,Andres Blanco,Adrian Beltre,Freddy Galvis,Bryce Harper,Odubel Herrera,Daniel Nava
Stephen Strasburg,Yu Darvish,Robinson Chirinos,Trey Mancini,Jonathan Schoop,Maikel Franco,JJ Hardy,Nelson Cruz,Adam Jones,Seth Smith
Jacob deGrom,Alex Meyer,Sandy Leon,Hanley Ramirez,Jonathan Schoop,Joey Gallo,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Stephen Strasburg,Jameson Taillon,Andrew Knapp,Tommy Joseph,Andres Blanco,Miguel Sano,Xander Bogaerts,Aaron Altherr,Shin-Soo Choo,Daniel Nava
Stephen Strasburg,Jameson Taillon,Jonathan Lucroy,Chris Davis,Daniel Murphy,Manny Machado,JJ Hardy,Shin-Soo Choo,Adam Jones,Seth Smith
Jacob deGrom,Yu Darvish,Andrew Knapp,Mitch Moreland,Josh Rutledge,Maikel Franco,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mitch Haniger
Stephen Strasburg,Alex Meyer,Andrew Knapp,Chris Davis,Daniel Murphy,Maikel Franco,Freddy Galvis,Andrew Benintendi,Odubel Herrera,Daniel Nava
Stephen Strasburg,Alex Meyer,Sandy Leon,Hanley Ramirez,Andres Blanco,Todd Frazier,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Adam Jones
Jacob deGrom,Yu Darvish,Mike Zunino,Mitch Moreland,Daniel Murphy,Manny Machado,Tyler Smith,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Stephen Strasburg,Alex Meyer,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Max Moroff,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Stephen Strasburg,Bronson Arroyo,Welington Castillo,Mitch Moreland,Dustin Pedroia,Manny Machado,Tyler Smith,Andrew Benintendi,Mookie Betts,Jackie Bradley
Jacob deGrom,Yu Darvish,Andrew Knapp,Tommy Joseph,Brian Dozier,Maikel Franco,Xander Bogaerts,Bryce Harper,Odubel Herrera,Daniel Nava
Stephen Strasburg,Alex Meyer,Sandy Leon,Adam Lind,Daniel Murphy,Anthony Rendon,Max Moroff,Bryce Harper,Mookie Betts,Brian Goodwin
Yu Darvish,Jameson Taillon,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Xander Bogaerts,Bryce Harper,Aaron Altherr,Mark Trumbo
Yu Darvish,Jameson Taillon,Robinson Chirinos,Hanley Ramirez,Dustin Pedroia,Joey Gallo,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Mookie Betts
Jacob deGrom,Yu Darvish,Jonathan Lucroy,Hanley Ramirez,Rougned Odor,Joey Gallo,Elvis Andrus,Mookie Betts,Nomar Mazara,Mitch Haniger
Jacob deGrom,Rick Porcello,Sandy Leon,Mitch Moreland,Dustin Pedroia,Joey Gallo,Max Moroff,Andrew Benintendi,Mookie Betts,Mark Trumbo
Stephen Strasburg,Mike Foltynewicz,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Joey Gallo,Xander Bogaerts,Mookie Betts,Mark Trumbo,Mitch Haniger
Jacob deGrom,Alex Meyer,Welington Castillo,Chris Davis,Daniel Murphy,Manny Machado,Trea Turner,Shin-Soo Choo,Adam Jones,Mark Trumbo
Stephen Strasburg,Yu Darvish,Willson Contreras,Danny Valencia,Andres Blanco,Kyle Seager,Tyler Smith,Nelson Cruz,Shin-Soo Choo,Mitch Haniger
Jacob deGrom,Alex Meyer,Sandy Leon,Jose Abreu,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mitch Haniger
Stephen Strasburg,Rick Porcello,Willson Contreras,Chris Davis,Jonathan Schoop,Manny Machado,Tyler Smith,Adam Jones,Mark Trumbo,Guillermo Heredia
Jacob deGrom,Jameson Taillon,Robinson Chirinos,Danny Valencia,Robinson Cano,Manny Machado,Trea Turner,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Stephen Strasburg,Alex Meyer,Welington Castillo,Chris Davis,Dustin Pedroia,Joey Gallo,JJ Hardy,Mookie Betts,Adam Jones,Seth Smith
Stephen Strasburg,Jameson Taillon,Jonathan Lucroy,Hanley Ramirez,Brian Dozier,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Mark Trumbo,Delino DeShields
Jacob deGrom,Yu Darvish,Robinson Chirinos,Tommy Joseph,Rougned Odor,Manny Machado,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Jacob deGrom,Jonathan Lucroy,Chris Davis,Rougned Odor,Joey Gallo,Max Moroff,Shin-Soo Choo,Delino DeShields,Guillermo Heredia
Jacob deGrom,Yu Darvish,Andrew Knapp,Mitch Moreland,Jonathan Schoop,Maikel Franco,Trea Turner,Aaron Altherr,Howie Kendrick,Daniel Nava
Stephen Strasburg,Yu Darvish,Robinson Chirinos,Hanley Ramirez,Rougned Odor,Joey Gallo,Elvis Andrus,Odubel Herrera,Delino DeShields,Guillermo Heredia
Jacob deGrom,Yu Darvish,Mike Zunino,Trey Mancini,Rougned Odor,Manny Machado,Trea Turner,Adam Jones,Seth Smith,Mark Trumbo
Yu Darvish,Jameson Taillon,Sandy Leon,Mitch Moreland,Rougned Odor,Miguel Sano,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Stephen Strasburg,Bronson Arroyo,Sandy Leon,Jose Abreu,Rougned Odor,Joey Gallo,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Stephen Strasburg,Jacob deGrom,Welington Castillo,Tommy Joseph,Andres Blanco,Maikel Franco,Freddy Galvis,Andrew Benintendi,Howie Kendrick,Max Kepler
Stephen Strasburg,Alex Meyer,Mike Zunino,Tommy Joseph,Andres Blanco,Joey Gallo,Jordy Mercer,Aaron Altherr,Odubel Herrera,Daniel Nava
Jacob deGrom,Jameson Taillon,Mike Zunino,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Nelson Cruz,Mookie Betts,Mark Trumbo
Jacob deGrom,Alex Meyer,Robinson Chirinos,Mitch Moreland,Brian Dozier,Joey Gallo,Elvis Andrus,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Stephen Strasburg,Jacob deGrom,Sandy Leon,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Odubel Herrera,Adam Jones,Brian Goodwin
Jacob deGrom,Alex Meyer,Mike Zunino,Mitch Moreland,Dustin Pedroia,Maikel Franco,Carlos Correa,Andrew Benintendi,Mookie Betts,Jackie Bradley
Stephen Strasburg,Rick Porcello,Kevan Smith,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Josh Reddick,Mark Trumbo
Stephen Strasburg,Yu Darvish,Jonathan Lucroy,Trey Mancini,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Mitch Haniger,Guillermo Heredia
Jacob deGrom,Jameson Taillon,Sandy Leon,Hanley Ramirez,Daniel Murphy,Miguel Sano,Max Moroff,Andrew Benintendi,Mookie Betts,Jackie Bradley
Stephen Strasburg,Alex Meyer,Jonathan Lucroy,Tommy Joseph,Robinson Cano,Maikel Franco,Freddy Galvis,Aaron Altherr,Odubel Herrera,Mark Trumbo
