"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
40,784344675,"bluester111 (19/20)",0,141.9,"OF Carlos González OF Charlie Blackmon 1B Wil Myers OF Bryce Harper C Tony Wolters SS Trevor Story P Blake Snell P Mike Clevinger 3B José Ramírez 2B Carlos Asuaje",NA,"Yunel Escobar","7.57%",0
40,784435225,"steveawesome",0,141.9,"SS Erick Aybar OF Jabari Blash OF Charlie Blackmon 3B Anthony Rendon 1B Wil Myers OF Bryce Harper 2B Brad Miller P Blake Snell P Mike Clevinger C Luis Torrens",NA,"Michael Brantley","7.31%",3
40,784789742,"beowolfe77 (2/2)",0,141.9,"1B Mark Reynolds OF Charlie Blackmon SS Alexi Amarista OF Mike Trout OF Bryce Harper C Tony Wolters 3B Cory Spangenberg 2B Brad Miller P Blake Snell P Mike Clevinger",NA,"Albert Pujols","7.23%",0
40,784798495,"manumanu2j",0,141.9,"P Edwin Jackson 1B Mark Reynolds 2B Daniel Murphy OF Gerardo Parra C Wilson Ramos OF Charlie Blackmon 3B Anthony Rendon OF Bryce Harper SS Trevor Story P Ty Blach",NA,"Cameron Maybin","6.97%",3
44,784291551,"Playaflyreborn",0,141.7,"3B Yunel Escobar OF Khris Davis OF Mike Trout 1B Wil Myers OF Bryce Harper SS Andrelton Simmons P Mike Clevinger 2B Carlos Asuaje C Luis Torrens P Dinelson Lamet",NA,"Alexi Amarista","5.95%",10
45,784335507,"jawish1963 (1/2)",0,141.35,"P Edwin Jackson 1B Mark Reynolds 2B Daniel Murphy OF Gerardo Parra C Matt Wieters OF Charlie Blackmon 3B Anthony Rendon OF Bryce Harper SS Trevor Story P Blake Snell",NA,"Brian Goodwin","5.87%",0
46,784336520,"bluester111 (2/20)",0,141.25,"P Chris Smith OF Carlos González 1B Mark Reynolds C Buster Posey OF Mike Trout 2B DJ LeMahieu OF Bryce Harper 3B Cory Spangenberg SS Trevor Story P Mike Clevinger",NA,"José Pirela","5.87%",9
46,784573217,"jpligon75 (3/6)",0,141.25,"P Chris Smith OF Charlie Blackmon 3B Anthony Rendon OF José Pirela 2B DJ LeMahieu 1B Wil Myers OF Bryce Harper SS Francisco Lindor P Mike Clevinger C Luis Torrens",NA,"Jabari Blash","5.78%",15
46,784767714,"scrapper69 (1/2)",0,141.25,"P Chris Smith 3B Evan Longoria OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu 1B Wil Myers OF Bryce Harper C Tony Wolters SS Francisco Lindor P Mike Clevinger",NA,"Ty Blach","5.61%",14.95
46,784784343,"frogkaytee",0,141.25,"P Chris Smith C Martín Maldonado OF Charlie Blackmon OF Mike Trout 2B DJ LeMahieu 1B Wil Myers OF Bryce Harper SS Trevor Story P Mike Clevinger 3B Ryon Healy",NA,"Manuel Margot","5.53%",0
50,784782153,"njherrera3023",0,141.15,"P Chris Smith 1B Mark Reynolds C Martín Maldonado 2B Daniel Murphy OF Charlie Blackmon 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Trevor Story P Blake Snell",NA,"Marcus Semien","4.85%",2
51,784702519,"lgreen7027 (1/2)",0,140.65,"P Edwin Jackson P Jesse Chávez 1B Mark Reynolds C Buster Posey OF Charlie Blackmon 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor 2B José Ramírez",NA,"Erick Aybar","4.51%",2
51,784702550,"lgreen7027 (2/2)",0,140.65,"P Edwin Jackson P Jesse Chávez 1B Mark Reynolds C Buster Posey OF Charlie Blackmon 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor 2B José Ramírez",NA,"Luis Valbuena","4.51%",0
51,784791318,"kcheros",0,140.65,"P Edwin Jackson P Jesse Chávez 1B Mark Reynolds C Buster Posey OF Charlie Blackmon 3B Anthony Rendon OF Mike Trout OF Bryce Harper SS Francisco Lindor 2B José Ramírez",NA,"Josh Phegley","4.25%",3
54,784573216,"jpligon75 (2/6)",0,140.45,"OF Charlie Blackmon SS Alexi Amarista OF Mike Trout 2B DJ LeMahieu 1B Wil Myers OF Bryce Harper 3B Cory Spangenberg P Mike Clevinger P Ty Blach C Luis Torrens",NA,"Luis Torrens","4.00%",2
55,784475115,"roondog1025",0,140.25,"P Chris Smith 1B Mark Reynolds 3B Evan Longoria OF Khris Davis OF Steven Souza Jr. C Buster Posey 2B DJ LeMahieu OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Brad Miller","4.00%",6
55,784515761,"LostArrow",0,140.25,"P Chris Smith 1B Mark Reynolds 3B Eduardo Núñez OF Charlie Blackmon OF Mike Trout SS Marcus Semien OF Bryce Harper C Tony Wolters P Mike Clevinger 2B José Ramírez",NA,"Brandon Crawford","3.83%",0
55,784641286,"aquafinatim (6/20)",0,140.25,"P Chris Smith OF Carlos González 3B Eduardo Núñez 2B Daniel Murphy C Buster Posey OF Charlie Blackmon 1B Wil Myers OF Bryce Harper SS Trevor Story P Mike Clevinger",NA,"Jed Lowrie","3.49%",2
55,784706676,"Andy16365",0,140.25,"P Chris Smith 1B Ryan Zimmerman SS Adam Rosales 2B Daniel Murphy OF Gerardo Parra C Matt Wieters 3B Anthony Rendon OF Mike Trout OF Bryce Harper P Mike Clevinger",NA,"Eduardo Núñez","3.23%",10
59,784647531,"joshv651981",0,139.9,"SS Erick Aybar C Martín Maldonado 3B Anthony Rendon OF Mike Trout 1B Wil Myers OF Kole Calhoun OF Bryce Harper P Blake Snell P Mike Clevinger 2B José Ramírez",NA,"Nolan Arenado","3.15%",0
59,784784738,"k1ng_chief_88",0,139.9,"1B Adam Lind C Martín Maldonado 3B Luis Valbuena 2B Daniel Murphy OF Charlie Blackmon SS Alexi Amarista OF Mike Trout OF Bryce Harper P Blake Snell P Mike Clevinger",NA,"Matt Chapman","3.15%",2
61,784787181,"chas51",0,139.55,"1B Ryan Zimmerman OF Khris Davis OF Gerardo Parra C Matt Wieters SS Brandon Crawford 3B Anthony Rendon OF Bryce Harper 2B Joe Panik P Mike Clevinger P Antonio Senzatela",NA,"Adeiny Hechavarria","3.06%",8
62,784380257,"soaringbirds (3/3)",0,139.45,"P Edwin Jackson OF Carlos González 1B Logan Morrison C Buster Posey OF Charlie Blackmon 3B Anthony Rendon OF Bryce Harper 2B Joe Panik SS Trevor Story P Mike Clevinger",NA,"Adam Lind","2.30%",20
62,784798451,"berrywalden",0,139.45,"P Edwin Jackson 2B Daniel Murphy OF Gerardo Parra C Wilson Ramos OF Charlie Blackmon 3B Anthony Rendon SS Adeiny Hechavarria OF Bryce Harper P Mike Clevinger 1B Ryon Healy",NA,"Adam Rosales","2.13%",0
64,784541132,"bluejay48",0,139.25,"1B Edwin Encarnacion P Chris Smith OF Charlie Blackmon OF Mike Trout C Yan Gomes OF Bryce Harper SS Francisco Lindor 3B Cory Spangenberg P Mike Clevinger 2B Carlos Asuaje",NA,"Brandon Belt","1.79%",2
64,784564377,"ftaggie",0,139.25,"P Chris Smith 1B Mark Reynolds OF Gerardo Parra C Matt Wieters OF Steven Souza Jr. OF Charlie Blackmon 3B Anthony Rendon SS Francisco Lindor P Mike Clevinger 2B José Ramírez",NA,"Brandon Guyer","1.70%",10
64,784641282,"aquafinatim (2/20)",0,139.25,"P Chris Smith OF Carlos González C Buster Posey OF Charlie Blackmon 2B DJ LeMahieu 1B Wil Myers OF Bryce Harper 3B Cory Spangenberg SS Trevor Story P Mike Clevinger",NA,"Joe Panik","1.28%",5
64,784773551,"morehouse53",0,139.25,"SS Erick Aybar P Chris Smith OF Charlie Blackmon OF Mike Trout 2B DJ LeMahieu 1B Wil Myers OF Bryce Harper C Tony Wolters 3B Cory Spangenberg P Mike Clevinger",NA,"Ian Desmond","1.19%",0
68,784341864,"bbking15",0,138.9,"1B Albert Pujols OF Carlos González C Martín Maldonado OF Gerardo Parra OF Charlie Blackmon SS Alexi Amarista 3B Cory Spangenberg P Blake Snell P Mike Clevinger 2B Carlos Asuaje",NA,"Giovanny Urshela","1.19%",3
68,784641295,"aquafinatim (15/20)",0,138.9,"OF Carlos González 3B Eduardo Núñez C Buster Posey OF Charlie Blackmon 1B Wil Myers OF Bryce Harper SS Trevor Story 2B Brad Miller P Blake Snell P Mike Clevinger",NA,"Shane Peterson","1.11%",10
70,784251327,"Houdinij5 (2/2)",0,138.55,"1B Adam Lind 2B Daniel Murphy OF Gerardo Parra OF Charlie Blackmon SS Alexi Amarista C Josh Phegley OF Bryce Harper 3B Cory Spangenberg P Mike Clevinger P Antonio Senzatela",NA,"Bradley Zimmer","0.94%",8
