Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
32,9555,Sen'Derrick Marks,DE,JAX,LA,5,53,73,0,0,0,0,0,26.2
33,8244,Philip Rivers,QB,SD,OAK,5,72,100,0,0,67,67,24.44,25.6
34,6539,Robert Mathis,OLB,IND,SEA,5,55,80,0,0,0,0,0,25.5
35,3943,DeSean Jackson,WR,PHI,NYG,5,76,94,0,16,9,16,29.20,25.3
36,732,Matt Ryan,QB,ATL,NYJ,5,76,100,0,0,59,59,22.76,24.7
37,9026,DeAndre Levy,OLB,DET,GB,5,67,100,0,0,0,0,0,24.6
38,15076,Keenan Allen,WR,SD,OAK,5,72,100,0,13,8,13,26.50,24.3
39,11932,LeSean McCoy,RB,PHI,NYG,5,64,79,31,13,41,44,21.20,23.8
40,2670,Charles Woodson,SS,OAK,SD,5,72,100,0,0,0,0,0,23.6
41,2593,Aaron Rodgers,QB,GB,DET,5,67,100,8,0,52,52,15.76,23.5
42,3817,Lance Briggs,OLB,CHI,NO,5,66,100,0,0,0,0,0,23.5
43,14587,Josh Gordon,WR,CLE,BUF,5,62,91,0,10,7,10,18.60,23.5
44,14782,Michael Wilhoite,ILB,SF,HOU,5,66,89,0,0,0,0,0,22.7
45,2699,Matt Forte,RB,CHI,NO,5,51,91,24,12,31,35,15.50,22.5
46,11271,Barry Church,SS,DAL,DEN,5,65,82,0,0,0,0,0,22.3
47,13002,Cecil Shorts,WR,JAX,LA,5,60,100,0,17,8,17,18.40,22.3
48,761,Jerod Mayo,ILB,NE,CIN,5,70,100,0,0,0,0,0,22
49,7802,Chris Long,DE,LA,JAX,5,55,92,0,0,0,0,0,21.8
50,5467,Mario Williams,DE,BUF,CLE,5,61,90,0,0,0,0,0,21.6
51,9038,Matthew Stafford,QB,DET,GB,5,67,100,2,0,61,61,14.38,21.5
52,4096,Ahtyba Rubin,DT,CLE,BUF,5,53,69,0,0,0,0,0,21.5
53,594,Chris Crocker,SS,CIN,NE,5,52,83,0,0,0,0,0,21.5
54,15197,Kenny Vaccaro,SS,NO,CHI,5,56,100,0,0,0,0,0,21.1
55,4932,Eli Manning,QB,NYG,PHI,5,73,100,0,0,71,71,21.36,21
56,14338,Luke Kuechly,ILB,CAR,ARI,5,62,100,0,0,0,0,0,21
57,12386,Marshawn Lynch,RB,SEA,IND,5,51,74,33,4,35,37,14.70,21
58,14894,Sheldon Richardson,OLB,NYJ,ATL,5,53,70,0,0,0,0,0,20.4
59,9739,Hakeem Nicks,WR,NYG,PHI,5,70,96,0,17,13,17,26.20,20.3
60,9274,James Laurinaitis,ILB,LA,JAX,5,60,100,0,0,0,0,0,20
61,13860,Vontaze Burfict,OLB,CIN,NE,5,63,100,0,0,0,0,0,19.8
62,12806,Muhammad Wilkerson,DE,NYJ,ATL,5,68,90,0,0,0,0,0,19.7
63,13910,Brandon Weeden,QB,CLE,BUF,5,61,90,5,0,44,44,11.88,19.5
64,7491,DJ Williams,ILB,CHI,NO,5,54,82,0,0,0,0,0,19.4
65,10195,Cary Williams,CB,PHI,NYG,5,73,100,0,0,0,0,0,19.2
66,11054,TJ Ward,SS,CLE,BUF,5,77,100,0,0,0,0,0,18.8
67,8529,Mike Wallace,WR,MIA,BAL,5,56,97,0,29,13,29,20.50,18.8
68,10978,Devin McCourty,FS,NE,CIN,5,70,100,0,0,0,0,0,18.6
69,11611,Golden Tate,WR,SEA,IND,5,65,94,0,17,8,17,17.10,18.6
70,11276,Sean Lee,OLB,DAL,DEN,5,79,100,0,0,0,0,0,18.4
71,11548,Darian Stewart,FS,LA,JAX,5,60,100,0,0,0,0,0,18.3
72,14081,Dontari Poe,NT,KC,TEN,5,62,90,0,0,0,0,0,18.1
73,15138,Eddie Lacy,RB,GB,DET,5,54,81,43,2,44,44,10.70,18
74,8515,Ryan Mundy,SS,NYG,PHI,5,81,100,0,0,0,0,0,17.9
75,9899,Bernard Pollard,SS,TEN,KC,5,70,100,0,0,0,0,0,17.9
76,9266,Bradley Fletcher,CB,PHI,NYG,5,73,100,0,0,0,0,0,17.8
77,11234,Lamarr Houston,OLB,OAK,SD,5,70,97,0,0,0,0,0,17.7
78,2550,Kyle Williams,DT,BUF,CLE,5,59,87,0,0,0,0,0,17.6
79,11182,Eric Decker,WR,DEN,DAL,5,73,92,0,11,7,11,18.70,17.4
80,13999,Jerrell Freeman,ILB,IND,SEA,5,69,100,0,0,0,0,0,17.4
81,13078,Vincent Brown,WR,SD,OAK,5,69,96,0,12,10,12,21.70,17
82,13338,Cameron Jordan,DE,NO,CHI,5,53,95,0,0,0,0,0,17
83,12215,Reshad Jones,SS,MIA,BAL,5,77,100,0,0,0,0,0,16.9
84,13227,Randall Cobb,WR,GB,DET,5,64,96,3,13,9,16,14.70,16.7
85,5511,Brent Celek,TE,PHI,NYG,5,64,79,0,5,5,5,13.70,16.7
86,11667,Brandon Marshall,WR,CHI,NO,5,54,96,0,9,7,9,13,16.7
87,15012,Jonathan Cyprien,SS,JAX,LA,5,73,100,0,0,0,0,0,16.4
88,3785,Curtis Lofton,ILB,NO,CHI,5,52,93,0,0,0,0,0,16.3
89,11578,NaVorro Bowman,ILB,SF,HOU,5,74,100,0,0,0,0,0,16.2
90,15226,Tyrann Mathieu,FS,ARI,CAR,5,68,100,0,0,0,0,0,16.2
91,12881,Buster Skrine,CB,CLE,BUF,5,75,97,0,0,0,0,0,16.1
92,12830,Torrey Smith,WR,BAL,MIA,5,75,97,0,12,8,12,21.10,16.1
93,8776,Mike Mitchell,FS,CAR,ARI,5,62,100,0,0,0,0,0,16.1
94,4959,Philip Wheeler,OLB,MIA,BAL,5,75,97,0,0,0,0,0,16
95,14722,Duke Ihenacho,SS,DEN,DAL,5,53,91,0,0,0,0,0,16
96,4819,Charles Tillman,CB,CHI,NO,5,66,100,0,0,0,0,0,15.9
97,14057,Danny Trevathan,ILB,DEN,DAL,5,54,93,0,0,0,0,0,15.7
98,15067,DJ Hayden,CB,OAK,SD,5,65,90,0,0,0,0,0,15.4
99,13386,Lance Kendricks,TE,LA,JAX,5,64,88,0,9,6,9,13.70,15.2
100,184,David Harris,ILB,NYJ,ATL,5,76,100,0,0,0,0,0,15.1
101,4631,Wes Welker,WR,DEN,DAL,5,73,92,0,8,7,8,15.90,14.9
102,14232,Will Hill,SS,NYG,PHI,5,81,100,0,0,0,0,0,14.8
103,1141,Manny Lawson,OLB,BUF,CLE,5,64,94,0,0,0,0,0,14.8
104,3254,James Anderson,ILB,CHI,NO,5,61,92,0,0,0,0,0,14.8
105,9196,Malcolm Jenkins,S,NO,CHI,5,56,100,0,0,0,0,0,14.8
106,6506,AJ Hawk,OLB,GB,DET,5,62,93,0,0,0,0,0,14.5
107,13731,Mychal Kendricks,OLB,PHI,NYG,5,73,100,0,0,0,0,0,14.4
108,1286,Michael Griffin,SS,TEN,KC,5,70,100,0,0,0,0,0,14.3
109,12874,Greg Little,WR,CLE,BUF,5,50,74,0,10,6,10,10.10,14.2
110,13291,Julio Jones,WR,ATL,NYJ,5,70,92,0,16,11,16,17.90,14.1
111,14646,Olivier Vernon,DE,MIA,BAL,5,69,90,0,0,0,0,0,14.1
112,11382,Ndamukong Suh,DT,DET,GB,5,51,76,0,0,0,0,0,14.1
113,2623,Paul Soliai,DT,MIA,BAL,5,50,65,0,0,0,0,0,14
114,13590,Donald Butler,OLB,SD,OAK,5,50,86,0,0,0,0,0,14
115,11023,Carlos Dunlap,DE,CIN,NE,5,61,97,0,0,0,0,0,13.9
116,10962,Jared Odrick,DE,MIA,BAL,5,54,70,0,0,0,0,0,13.9
117,11612,Earl Thomas,FS,SEA,IND,5,65,100,0,0,0,0,0,13.8
118,5353,Daryl Smith,OLB,BAL,MIA,5,58,100,0,0,0,0,0,13.8
119,11021,Geno Atkins,DT,CIN,NE,5,57,91,0,0,0,0,0,13.7
120,13463,Kris Durham,WR,DET,GB,5,66,99,0,12,5,12,12,13.6
121,5002,Reggie Wayne,WR,IND,SEA,5,63,97,0,14,10,14,14.50,13.5
122,13957,Kendall Wright,WR,TEN,KC,5,55,80,0,15,11,15,13.40,13.5
123,384,Stephen Tulloch,ILB,DET,GB,5,67,100,0,0,0,0,0,13.4
124,9108,Tony Gonzalez,TE,ATL,NYJ,5,73,96,0,19,14,19,19.70,13.3
125,13460,Doug Baldwin,WR,SEA,IND,5,60,87,0,15,8,15,13,13.3
126,14864,Kiko Alonso,ILB,BUF,CLE,5,68,100,0,0,0,0,0,13.2
127,611,Joe Flacco,QB,BAL,MIA,5,77,100,3,0,44,44,11.06,13.1
128,11731,Adam Jones,CB,CIN,NE,5,61,97,0,0,0,0,0,13.1
129,13147,Spencer Paysinger,OLB,NYG,PHI,5,81,100,0,0,0,0,0,13
130,4162,Paul Posluszny,ILB,JAX,LA,5,73,100,0,0,0,0,0,13
131,4939,Brandon Flowers,CB,KC,TEN,5,69,100,0,0,0,0,0,13
132,4556,Jordy Nelson,WR,GB,DET,5,63,94,0,11,8,11,13.20,13
133,12606,Quintin Demps,SS,KC,TEN,5,50,73,0,0,0,0,0,13
134,12841,Andy Dalton,QB,CIN,NE,5,70,100,9,0,47,47,9.98,12.8
135,6739,Alex Smith,QB,KC,TEN,5,70,100,4,0,60,60,9.80,12.6
136,1061,Charles Johnson,DE,CAR,ARI,5,54,87,0,0,0,0,0,12.4
137,15242,Eric Reid,FS,SF,HOU,5,74,100,0,0,0,0,0,12.2
138,5442,Donte Whitner,SS,SF,HOU,5,74,100,0,0,0,0,0,12.2
139,14478,Michael Floyd,WR,ARI,CAR,5,50,81,0,14,10,14,11.10,12.2
140,9704,Darius Butler,CB,IND,SEA,5,59,86,0,0,0,0,0,11.9
141,4603,Nick Roach,ILB,OAK,SD,5,72,100,0,0,0,0,0,11.8
142,14711,Craig Robertson,ILB,CLE,BUF,5,77,100,0,0,0,0,0,11.6
143,13036,Justin Houston,OLB,KC,TEN,5,69,100,0,0,0,0,0,11.6
144,1658,Greg Olsen,TE,CAR,ARI,5,68,100,0,9,7,9,12.90,11.6
145,12816,Tandon Doss,WR,BAL,MIA,5,50,65,0,10,6,10,8.80,11.6
146,8632,Russell Allen,OLB,JAX,LA,5,52,71,0,0,0,0,0,11.5
147,5237,Steve Gregory,FS,NE,CIN,5,57,81,0,0,0,0,0,11.4
148,14189,Shea McClellin,OLB,CHI,NO,5,62,94,0,0,0,0,0,11.3
149,15727,Robert Lester,SS,CAR,ARI,5,62,100,0,0,0,0,0,11.3
150,1741,Richard Marshall,CB,SD,OAK,5,58,100,0,0,0,0,0,11.2
151,14144,Morris Claiborne,CB,DAL,DEN,5,73,92,0,0,0,0,0,11
152,7884,Antonio Gates,TE,SD,OAK,5,68,94,0,15,10,15,14.40,10.9
153,4358,Steve Smith,WR,CAR,ARI,5,55,81,0,18,7,18,10,10.9
154,15220,Alec Ogletree,ILB,LA,JAX,5,60,100,0,0,0,0,0,10.8
155,13131,Josh Thomas,CB,CAR,ARI,5,61,98,0,0,0,0,0,10.7
156,14949,Barkevious Mingo,OLB,CLE,BUF,5,71,92,0,0,0,0,0,10.6
157,7634,Tracy Porter,CB,OAK,SD,5,71,99,0,0,0,0,0,10.6
158,8330,Brian Hartline,WR,MIA,BAL,5,57,98,0,12,7,12,10,10.5
159,4877,Demarcus Ware,OLB,DAL,DEN,5,57,72,0,0,0,0,0,10.5
160,13415,Patrick Peterson,CB,ARI,CAR,5,68,100,0,0,0,0,0,10.3
161,1810,Owen Daniels,TE,HOU,SF,5,58,77,0,16,10,16,12,10.3
162,8902,Moise Fokou,ILB,TEN,KC,5,70,100,0,0,0,0,0,10
163,13320,Cam Newton,QB,CAR,ARI,5,68,100,6,0,63,63,13.82,10
164,12153,Ed Dickson,TE,BAL,MIA,5,51,66,0,4,4,4,7.10,10
165,13188,Chris Conte,SS,CHI,NO,5,66,100,0,0,0,0,0,9.8
166,13236,Davon House,CB,GB,DET,5,62,93,0,0,0,0,0,9.7
167,13484,KJ Wright,OLB,SEA,IND,5,62,95,0,0,0,0,0,9.7
168,2406,Tamba Hali,OLB,KC,TEN,5,69,100,0,0,0,0,0,9.6
169,11096,Alterraun Verner,CB,TEN,KC,5,68,97,0,0,0,0,0,9.6
170,13393,Robert Quinn,DE,LA,JAX,5,52,87,0,0,0,0,0,9.6
171,13306,Darrin Walls,CB,NYJ,ATL,5,74,97,0,0,0,0,0,9.5
172,13024,Rahim Moore,FS,DEN,DAL,5,58,100,0,0,0,0,0,9.5
173,9782,Greg Toler,CB,IND,SEA,5,69,100,0,0,0,0,0,9.4
174,12141,Trumaine McBride,CB,NYG,PHI,5,81,100,0,0,0,0,0,9.3
175,4314,Tom Brady,QB,NE,CIN,5,63,100,0,0,60,60,6.88,9.3
176,12040,Jabari Greer,CB,NO,CHI,5,54,96,0,0,0,0,0,9.3
177,12845,AJ Green,WR,CIN,NE,5,66,94,0,12,8,12,11.10,9.2
178,9588,Brandon Pettigrew,TE,DET,GB,5,64,96,0,8,6,8,9.90,9.2
179,2503,D'Qwell Jackson,ILB,CLE,BUF,5,77,100,0,0,0,0,0,9.1
180,8593,Glover Quin,FS,DET,GB,5,67,100,0,0,0,0,0,9
181,3242,Rashean Mathis,CB,DET,GB,5,67,100,0,0,0,0,0,9
182,13810,Demario Davis,ILB,NYJ,ATL,5,73,96,0,0,0,0,0,8.9
183,14871,Robert Woods,WR,BUF,CLE,5,73,95,0,18,7,18,11.40,8.8
184,8639,Derek Cox,CB,SD,OAK,5,57,98,0,0,0,0,0,8.8
185,204,Roddy White,WR,ATL,NYJ,5,51,67,0,8,8,8,8.50,8.8
186,4701,Aqib Talib,CB,NE,CIN,5,69,99,0,0,0,0,0,8.7
187,14820,Sean McGrath,TE,KC,TEN,5,62,89,0,10,7,10,9.40,8.7
188,6853,Corey Graham,FS,BAL,MIA,5,58,100,0,0,0,0,0,8.6
189,7243,Eric Weddle,SS,SD,OAK,5,58,100,0,0,0,0,0,8.6
190,14412,Janoris Jenkins,CB,LA,JAX,5,60,100,0,0,0,0,0,8.3
191,6078,Brent Grimes,CB,MIA,BAL,5,74,96,0,0,0,0,0,8.1
192,12424,Erik Walden,OLB,IND,SEA,5,68,99,0,0,0,0,-1,8.1
193,8321,Chris Clemons,ILB,MIA,BAL,5,75,97,0,0,0,0,0,8
194,2379,Antoine Bethea,SS,IND,SEA,5,69,100,0,0,0,0,0,8
195,8231,Derrick Johnson,ILB,KC,TEN,5,69,100,0,0,0,0,0,8
196,13868,George Iloka,FS,CIN,NE,5,63,100,0,0,0,0,0,7.9
197,9667,Sean Smith,CB,KC,TEN,5,64,93,0,0,0,0,0,7.8
198,13085,Marcus Gilchrist,FS,SD,OAK,5,58,100,0,0,0,0,0,7.8
199,15087,JJ Wilcox,SS,DAL,DEN,5,79,100,0,0,0,0,0,7.6
200,2428,Carson Palmer,QB,ARI,CAR,5,62,100,5,0,50,50,7.70,7.6
201,11197,Demaryius Thomas,WR,DEN,DAL,5,76,96,0,8,7,8,10.70,7.5
202,11386,Morgan Burnett,SS,GB,DET,5,67,100,0,0,0,0,0,7.5
203,12247,Jason Pierre-Paul,DE,NYG,PHI,5,67,83,0,0,0,0,0,7.5
204,3942,Tramon Williams,CB,GB,DET,5,67,100,0,0,0,0,0,7.5
205,12548,Scott Chandler,TE,BUF,CLE,5,65,84,0,9,6,9,8.90,7.5
206,11463,Brandon LaFell,WR,CAR,ARI,5,63,93,0,14,6,14,8.70,7.5
207,3753,Keith Rivers,OLB,NYG,PHI,5,68,84,0,0,0,0,0,7.4
208,5571,Larry Fitzgerald,WR,ARI,CAR,5,58,94,0,10,5,10,7.30,7.4
209,14645,Derrick Shelby,DT,MIA,BAL,5,55,71,0,0,0,0,0,7.3
210,11455,Greg Hardy,DE,CAR,ARI,5,55,89,0,0,0,0,0,7.3
211,13894,Tashaun Gipson,FS,CLE,BUF,5,76,99,0,0,0,0,0,7.2
212,6535,Dawan Landry,SS,NYJ,ATL,5,76,100,0,0,0,0,0,7.2
213,11205,Eric Berry,SS,KC,TEN,5,69,100,0,0,0,0,0,7.2
214,12246,Victor Cruz,WR,NYG,PHI,5,68,93,0,18,7,18,9.80,7.1
215,2429,Andre Johnson,WR,HOU,SF,5,55,73,0,18,6,18,6.90,7.1
216,13749,Chandler Jones,OLB,NE,CIN,5,70,100,0,0,0,0,0,7
217,9681,Jerraud Powers,CB,ARI,CAR,5,64,94,0,0,0,0,0,7
218,8355,Julian Edelman,WR,NE,CIN,5,60,95,2,12,5,13,6.20,7
219,6310,James Ihedigbo,SS,BAL,MIA,5,58,100,0,0,0,0,0,6.9
220,12747,Aaron Williams,SS,BUF,CLE,5,67,99,0,0,0,0,0,6.7
221,9002,Louis Delmas,FS,DET,GB,5,67,100,0,0,0,0,0,6.7
222,14419,Rodney McLeod,S,LA,JAX,5,60,100,0,0,0,0,0,6.7
223,2307,Justin Tuck,DE,NYG,PHI,5,60,74,0,0,0,0,0,6.7
224,12741,Da'Norris Searcy,SS,BUF,CLE,5,68,100,0,0,0,0,0,6.6
225,9890,Vance Walker,DE,OAK,SD,5,53,74,0,0,0,0,0,6.6
226,7175,Delanie Walker,TE,TEN,KC,5,66,96,0,9,6,9,8.30,6.5
227,9707,Rob Ninkovich,OLB,NE,CIN,5,70,100,0,0,0,0,0,6.3
228,14861,Earl Wolff,SS,PHI,NYG,5,73,100,0,0,0,0,0,6.2
229,13240,Brandian Ross,FS,OAK,SD,5,72,100,0,0,0,0,0,6.2
230,11043,Joe Haden,CB,CLE,BUF,5,75,97,0,0,0,0,0,6
231,13237,MD Jennings,SS,GB,DET,5,67,100,0,0,0,0,0,6
232,4297,Yeremiah Bell,FS,ARI,CAR,5,68,100,0,0,0,0,0,5.9
233,9664,Vontae Davis,CB,IND,SEA,5,69,100,0,0,0,0,0,5.8
234,14414,Trumaine Johnson,CB,LA,JAX,5,60,100,0,0,0,0,0,5.8
235,13721,Fletcher Cox,DT,PHI,NYG,5,52,71,0,0,0,0,0,5.8
236,12668,Rafael Bush,SS,NO,CHI,5,52,93,0,0,0,0,0,5.8
237,12167,Reggie Nelson,FS,CIN,NE,5,61,97,0,0,0,0,0,5.7
238,9169,Captain Munnerlyn,CB,CAR,ARI,5,61,98,0,0,0,0,0,5.7
239,12453,Will Blackmon,FS,JAX,LA,5,72,99,0,0,0,0,0,5.6
240,1248,Ahmad Brooks,OLB,SF,HOU,5,72,97,0,0,0,0,0,5.6
241,4895,Thomas Davis,OLB,CAR,ARI,5,62,100,0,0,0,0,0,5.6
242,8840,Mike Jenkins,CB,OAK,SD,5,63,88,0,0,0,0,0,5.6
243,11308,Nate Allen,FS,PHI,NYG,5,73,100,0,0,0,0,0,5.5
244,5677,Alan Ball,CB,JAX,LA,5,73,100,0,0,0,0,0,5.5
245,12861,Jordan Cameron,TE,CLE,BUF,5,66,97,0,8,5,8,6.60,5.5
246,7350,Tarell Brown,CB,SF,HOU,5,74,100,0,0,0,0,0,5.4
247,206,Carlos Rogers,CB,SF,HOU,5,74,100,0,0,0,0,0,5.4
248,7203,Dwayne Bowe,WR,KC,TEN,5,65,93,0,9,6,9,7.50,5.4
249,8801,Larry English,DE,SD,OAK,5,54,93,0,0,0,0,0,5.4
250,8565,Connor Barwin,DE,PHI,NYG,5,66,90,0,0,0,0,0,5.3
251,12725,Marcell Dareus,NT,BUF,CLE,5,57,84,0,0,0,0,0,5.3
252,8564,Nate Washington,WR,TEN,KC,5,57,83,0,14,5,14,6,5.3
253,1986,Jason Avant,WR,PHI,NYG,5,63,78,0,11,5,11,6.30,5.2
254,5035,Leodis McKelvin,CB,BUF,CLE,5,58,85,0,0,0,0,0,5.2
255,11151,Tyson Alualu,DE,JAX,LA,5,58,80,0,0,0,0,0,5.2
256,5916,Terence Newman,CB,CIN,NE,5,58,92,0,0,0,0,0,5.2
257,12212,Kendrick Lewis,FS,KC,TEN,5,58,84,0,0,0,0,0,5.2
258,13878,Mohamed Sanu,WR,CIN,NE,5,54,77,0,4,4,4,4.80,5.2
259,8550,Jason McCourty,CB,TEN,KC,5,68,97,0,0,0,0,0,5.1
260,8778,Brandon Myers,TE,NYG,PHI,5,68,93,0,7,3,7,5.50,5.1
261,14201,Bill Bentley,CB,DET,GB,5,60,90,0,0,0,0,0,5
262,8174,John Abraham,OLB,ARI,CAR,5,61,90,0,0,0,0,0,4.9
263,13479,Richard Sherman,CB,SEA,IND,5,64,99,0,0,0,0,0,4.7
264,13687,Brandon Browner,SS,SEA,IND,5,65,100,0,0,0,0,0,4.6
265,11371,Major Wright,SS,CHI,NO,5,66,100,0,0,0,0,0,4.5
266,7534,Justin Smith,DT,SF,HOU,5,60,81,0,0,0,0,0,4.2
267,15013,Josh Evans,FS,JAX,LA,5,73,100,0,0,0,0,0,4.1
268,11692,Antonio Cromartie,CB,NYJ,ATL,5,76,100,0,0,0,0,0,3.9
269,6687,Orlando Scandrick,CB,DAL,DEN,5,78,99,0,0,0,0,0,3.8
270,11598,Kam Chancellor,SS,SEA,IND,5,65,100,0,0,0,0,0,3.8
271,13135,Prince Amukamara,CB,NYG,PHI,5,81,100,0,0,0,0,0,3.7
272,11993,Chris Houston,CB,DET,GB,5,67,100,0,0,0,0,0,3.7
273,1750,Trent Cole,OLB,PHI,NYG,5,54,74,0,0,0,0,0,3.7
274,11026,Jermaine Gresham,TE,CIN,NE,5,67,96,0,6,6,6,6.40,3.6
275,11765,Keenan Lewis,CB,NO,CHI,5,56,100,0,0,0,0,0,3.6
276,9801,Paul Kruger,DE,CLE,BUF,5,71,92,0,0,0,0,0,3.5
277,4672,Geno Hayes,OLB,JAX,LA,5,72,99,0,0,0,0,0,3.5
278,14986,DeAndre Hopkins,WR,HOU,SF,5,67,89,0,6,3,6,4.30,3.4
279,13763,TJ Graham,WR,BUF,CLE,5,61,79,0,8,3,8,4.10,3.4
280,15418,Joe Vellano,DT,NE,CIN,5,58,83,0,0,0,0,0,3.4
281,14899,Matt Elam,SS,BAL,MIA,5,58,100,0,0,0,0,0,3.4
282,12293,George Selvie,DE,DAL,DEN,5,58,73,0,0,0,0,0,3.4
283,11370,Corey Wootton,DE,CHI,NO,5,60,91,0,0,0,0,0,3.3
284,8405,Jim Leonhard,FS,BUF,CLE,5,63,93,0,0,0,0,0,3.2
285,11974,Tim Jennings,CB,CHI,NO,5,65,99,0,0,0,0,0,3.1
286,11402,Sam Shields,CB,GB,DET,5,67,100,0,0,0,0,0,3
287,2254,Brandon Jacobs,RB,NYG,PHI,5,60,82,18,5,18,23,2.70,2.8
288,15905,Patrick Edwards,WR,DET,GB,5,58,87,0,9,3,9,3.60,2.8
289,5476,DeMeco Ryans,ILB,PHI,NYG,5,73,100,0,0,0,0,0,2.7
290,2760,Brandon Carr,CB,DAL,DEN,5,78,99,0,0,0,0,0,2.6
291,15417,Kenbrell Thompkins,WR,NE,CIN,5,61,97,0,7,5,7,4.60,2.6
292,13997,Coby Fleener,TE,IND,SEA,5,58,89,0,5,3,5,3.50,2.6
293,9157,Nick Hayden,DE,DAL,DEN,5,58,73,0,0,0,0,0,2.6
294,14405,Chris Givens,WR,LA,JAX,5,64,88,0,11,3,11,3.60,2.5
295,11101,Garrett Graham,TE,HOU,SF,5,60,80,0,8,5,8,4.50,2.5
296,14534,Bobby Wagner,ILB,SEA,IND,5,62,95,0,0,0,0,0,2.4
297,13742,Alfonzo Dennard,CB,NE,CIN,5,64,91,0,0,0,0,0,2.3
298,12912,Jurrell Casey,DT,TEN,KC,5,65,93,0,0,0,0,0,2.3
299,11916,Antrel Rolle,SS,NYG,PHI,5,80,99,0,0,0,0,0,1.9
300,11773,Jason Babin,OLB,JAX,LA,5,52,71,0,0,0,0,0,1.9
