Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
30,6029,Calvin Johnson,WR,DET,WAS,3,66,99,0,20,11,20,27.50,26.5
31,14687,Bernard Pierce,RB,BAL,HOU,3,50,79,48,4,52,52,15.20,26.4
32,13999,Jerrell Freeman,ILB,IND,SF,3,53,100,0,0,0,0,0,26
33,12806,Muhammad Wilkerson,DE,NYJ,BUF,3,80,93,0,0,0,0,0,25.8
34,3807,Ben Roethlisberger,QB,PIT,CHI,3,66,100,3,0,65,65,23.94,25.7
35,13338,Cameron Jordan,DE,NO,ARI,3,54,93,0,0,0,0,0,25.7
36,8358,Brian Hoyer,QB,CLE,MIN,3,73,100,1,0,75,75,24.64,25.5
37,13799,Ryan Tannehill,QB,MIA,ATL,3,56,100,4,0,66,66,16.14,25.2
38,12800,Bilal Powell,RB,NYJ,BUF,3,63,81,43,5,46,48,20.80,25.1
39,11205,Eric Berry,SS,KC,PHI,3,65,100,0,0,0,0,0,24.6
40,9447,Michael Vick,QB,PHI,KC,3,65,100,6,0,52,52,18.94,24.5
41,12841,Andy Dalton,QB,CIN,GB,3,56,100,7,0,57,57,15.70,24.5
42,15417,Kenbrell Thompkins,WR,NE,TB,3,67,91,0,10,5,10,19.10,24
43,4807,Adrian Peterson,RB,MIN,CLE,3,65,82,39,9,48,48,22.50,23.8
44,12955,JJ Watt,DE,HOU,BAL,3,60,95,0,0,0,0,0,23.8
45,13817,Stephen Hill,WR,NYJ,BUF,3,71,91,0,9,4,9,22.80,23.7
46,13291,Julio Jones,WR,ATL,MIA,3,52,73,2,23,19,25,24.20,23.5
47,14868,EJ Manuel,QB,BUF,NYJ,3,86,100,7,0,56,56,19.72,22.9
48,13002,Cecil Shorts,WR,JAX,SEA,3,63,96,0,24,13,24,25.30,22.7
49,14635,Mark Barron,OLB,TB,NE,3,71,100,0,0,0,0,0,22.4
50,8564,Nate Washington,WR,TEN,SD,3,59,86,0,17,14,17,24.10,22.2
51,6681,DeAngelo Hall,FS,WAS,DET,3,67,100,0,0,0,0,0,21.6
52,11023,Carlos Dunlap,DE,CIN,GB,3,71,88,0,0,0,0,0,21.5
53,732,Matt Ryan,QB,ATL,MIA,3,71,100,0,0,54,54,16.24,21.5
54,1141,Manny Lawson,OLB,BUF,NYJ,3,63,81,0,0,0,0,0,21.4
55,15727,Robert Lester,SS,CAR,NYG,3,52,100,0,0,0,0,0,21.2
56,3817,Lance Briggs,OLB,CHI,PIT,3,66,100,0,0,0,0,0,21.1
57,15226,Tyrann Mathieu,FS,ARI,NO,3,64,85,0,0,0,0,0,21.1
58,5916,Terence Newman,CB,CIN,GB,3,81,100,0,0,0,0,0,21
59,4314,Tom Brady,QB,NE,TB,3,74,100,7,0,55,55,16.50,20.9
60,14008,Andrew Luck,QB,IND,SF,3,72,100,6,0,42,42,14.76,20.5
61,11658,Karlos Dansby,OLB,ARI,NO,3,75,100,0,0,0,0,0,20
62,4162,Paul Posluszny,ILB,JAX,SEA,3,68,100,0,0,0,0,0,19.9
63,7774,London Fletcher,ILB,WAS,DET,3,59,88,0,0,0,0,0,19.8
64,11527,Sam Bradford,QB,LA,DAL,3,69,100,0,0,70,70,13.60,19.7
65,9994,Michael Bennett,DE,SEA,JAX,3,56,85,0,0,0,0,0,19.6
66,12845,AJ Green,WR,CIN,GB,3,55,98,0,15,7,15,14.60,19.3
67,8793,Kevin Burnett,OLB,OAK,DEN,3,74,97,0,0,0,0,0,18.9
68,11982,Nate Burleson,WR,DET,WAS,3,62,93,0,15,10,15,20.60,18.7
69,14385,Doug Martin,RB,TB,NE,3,58,84,35,10,38,45,12.80,18.6
70,8231,Derrick Johnson,ILB,KC,PHI,3,65,100,0,0,0,0,0,18.5
71,8972,Jay Cutler,QB,CHI,PIT,3,62,100,7,0,55,55,11.46,18.5
72,3942,Tramon Williams,CB,GB,CIN,3,56,100,0,0,0,0,0,18.4
73,14375,Lavonte David,OLB,TB,NE,3,71,100,0,0,0,0,0,18.2
74,13188,Chris Conte,SS,CHI,PIT,3,66,100,0,0,0,0,0,18.2
75,761,Jerod Mayo,ILB,NE,TB,3,61,88,0,0,0,0,0,18.2
76,12548,Scott Chandler,TE,BUF,NYJ,3,77,90,0,8,7,8,18.90,18.1
77,15197,Kenny Vaccaro,SS,NO,ARI,3,58,100,0,0,0,0,0,18.1
78,9118,William Moore,SS,ATL,MIA,3,56,100,0,0,0,0,0,17.9
79,5334,Wesley Woodyard,ILB,DEN,OAK,3,54,100,0,0,0,0,0,17.8
80,11308,Nate Allen,FS,PHI,KC,3,61,74,0,0,0,0,0,17.7
81,8244,Philip Rivers,QB,SD,TEN,3,59,100,0,0,41,41,10.46,17.7
82,12101,Reggie Walker,ILB,SD,TEN,3,68,99,0,0,0,0,0,17.6
83,5701,Fred Jackson,RB,BUF,NYJ,3,62,72,11,8,18,19,14.90,17.6
84,12681,Marcus Sherels,CB,MIN,CLE,3,64,88,0,0,0,0,0,17.2
85,4122,William Gay,CB,PIT,CHI,3,58,94,0,0,0,0,0,17.2
86,6739,Alex Smith,QB,KC,PHI,3,83,100,13,0,55,55,14.12,17
87,8565,Connor Barwin,DE,PHI,KC,3,76,92,0,0,0,0,0,17
88,6310,James Ihedigbo,SS,BAL,HOU,3,65,100,0,0,0,0,0,16.9
89,11384,Willie Young,OLB,DET,WAS,3,57,74,0,0,0,0,0,16.7
90,14257,Robert Griffin III,QB,WAS,DET,3,77,100,8,0,73,73,17.74,16.5
91,7202,Brian Robison,DE,MIN,CLE,3,60,82,0,0,0,0,0,16.5
92,13453,Aldon Smith,OLB,SF,IND,3,72,100,0,0,0,0,0,16.2
93,11234,Lamarr Houston,OLB,OAK,DEN,3,72,95,0,0,0,0,0,16.2
94,15012,Jonathan Cyprien,SS,JAX,SEA,3,68,100,0,0,0,0,0,16.2
95,15204,Akeem Spence,DT,TB,NE,3,50,70,0,0,0,0,0,16.2
96,7420,Lawrence Timmons,ILB,PIT,CHI,3,62,100,0,0,0,0,0,16.1
97,11270,Dez Bryant,WR,DAL,LA,3,62,100,0,10,7,10,13.80,15.8
98,12307,Perry Riley,ILB,WAS,DET,3,67,100,0,0,0,0,0,15.7
99,11276,Sean Lee,OLB,DAL,LA,3,54,78,0,0,0,0,0,15.7
100,13721,Fletcher Cox,DT,PHI,KC,3,61,74,0,0,0,0,0,15.4
101,11578,NaVorro Bowman,ILB,SF,IND,3,72,100,0,0,0,0,0,15.3
102,11993,Chris Houston,CB,DET,WAS,3,73,95,0,0,0,0,0,15.1
103,12830,Torrey Smith,WR,BAL,HOU,3,61,97,0,15,8,15,14.20,15.1
104,2593,Aaron Rodgers,QB,GB,CIN,3,81,100,4,0,57,57,14.16,15
105,9793,Dannell Ellerbe,OLB,MIA,ATL,3,70,99,0,0,0,0,0,15
106,2503,D'Qwell Jackson,ILB,CLE,MIN,3,78,99,0,0,0,0,0,14.7
107,13355,Adrian Clayborn,DE,TB,NE,3,70,99,0,0,0,0,0,14.7
108,6828,Chris Johnson,RB,TEN,SD,3,62,90,31,3,32,34,10.10,14.7
109,3785,Curtis Lofton,ILB,NO,ARI,3,58,100,0,0,0,0,0,14.7
110,8902,Moise Fokou,ILB,TEN,SD,3,51,86,0,0,0,0,0,14.7
111,1248,Ahmad Brooks,OLB,SF,IND,3,72,100,0,0,0,0,0,14.6
112,12178,Jason Hunter,DE,OAK,DEN,3,62,82,0,0,0,0,0,14.5
113,6285,Chad Greenway,OLB,MIN,CLE,3,73,100,0,0,0,0,0,14.4
114,9667,Sean Smith,CB,KC,PHI,3,59,91,0,0,0,0,0,14.4
115,196,Brett Keisel,DE,PIT,CHI,3,57,92,0,0,0,0,0,14.4
116,8595,Antonio Smith,DE,HOU,BAL,3,50,79,0,0,0,0,0,14.4
117,1286,Michael Griffin,SS,TEN,SD,3,56,95,0,0,0,0,0,14.3
118,11402,Sam Shields,CB,GB,CIN,3,53,95,0,0,0,0,0,14.2
119,11054,TJ Ward,SS,CLE,MIN,3,78,99,0,0,0,0,0,14.1
120,1650,Leon Hall,CB,CIN,GB,3,68,84,0,0,0,0,0,14
121,11096,Alterraun Verner,CB,TEN,SD,3,57,97,0,0,0,0,0,14
122,15218,TJ McDonald,SS,LA,DAL,3,61,98,0,0,0,0,0,13.9
123,184,David Harris,ILB,NYJ,BUF,3,84,98,0,0,0,0,0,13.8
124,2950,Steve Johnson,WR,BUF,NYJ,3,77,90,0,17,8,17,16.60,13.8
125,9788,Lardarius Webb,FS,BAL,HOU,3,65,100,0,0,0,0,0,13.8
126,14461,Harrison Smith,FS,MIN,CLE,3,73,100,0,0,0,0,0,13.7
127,12453,Will Blackmon,FS,JAX,SEA,3,56,82,0,0,0,0,0,13.4
128,2933,Calvin Pace,OLB,NYJ,BUF,3,75,87,0,0,0,0,0,13.3
129,8840,Mike Jenkins,CB,OAK,DEN,3,75,99,0,0,0,0,0,13.3
130,3242,Rashean Mathis,CB,DET,WAS,3,76,99,0,0,0,0,0,13.2
131,13358,Mason Foster,ILB,TB,NE,3,53,75,0,0,0,0,0,13.2
132,13027,Julius Thomas,TE,DEN,OAK,3,74,97,0,5,4,5,12.70,13.1
133,11197,Demaryius Thomas,WR,DEN,OAK,3,72,95,0,15,14,15,19.40,13.1
134,14949,Barkevious Mingo,OLB,CLE,MIN,3,54,68,0,0,0,0,0,13.1
135,13860,Vontaze Burfict,OLB,CIN,GB,3,81,100,0,0,0,0,0,13
136,7680,Haloti Ngata,DT,BAL,HOU,3,53,82,0,0,0,0,0,13
137,3254,James Anderson,ILB,CHI,PIT,3,66,100,0,0,0,0,0,12.9
138,11765,Keenan Lewis,CB,NO,ARI,3,58,100,0,0,0,0,0,12.9
139,13878,Mohamed Sanu,WR,CIN,GB,3,53,95,0,9,8,9,10.80,12.8
140,12215,Reshad Jones,SS,MIA,ATL,3,71,100,0,0,0,0,0,12.7
141,12412,Mike Williams,WR,TB,NE,3,51,74,0,18,10,18,11.50,12.7
142,2670,Charles Woodson,SS,OAK,DEN,3,76,100,0,0,0,0,0,12.5
143,3753,Keith Rivers,OLB,NYG,CAR,3,52,68,0,0,0,0,0,12.5
144,7243,Eric Weddle,SS,SD,TEN,3,69,100,0,0,0,0,0,12.3
145,13391,Austin Pettis,WR,LA,DAL,3,65,94,0,8,3,8,10,12.3
146,8571,Brian Cushing,ILB,HOU,BAL,3,61,97,0,0,0,0,0,12.3
147,14864,Kiko Alonso,ILB,BUF,NYJ,3,78,100,0,0,0,0,0,12.2
148,6767,Pierre Garcon,WR,WAS,DET,3,68,88,2,19,13,21,16.30,12.2
149,5094,Marques Colston,WR,NO,ARI,3,58,77,0,14,9,14,12.10,12.2
150,4901,Ike Taylor,CB,PIT,CHI,3,58,94,0,0,0,0,0,12.1
151,3760,Brandon Meriweather,SS,WAS,DET,3,67,100,0,0,0,0,0,11.9
152,13166,Ryan Kerrigan,OLB,WAS,DET,3,67,100,0,0,0,0,0,11.9
153,7383,Terrell Suggs,OLB,BAL,HOU,3,53,82,0,0,0,0,0,11.9
154,9827,Desmond Bryant,DE,CLE,MIN,3,62,79,0,0,0,0,0,11.8
155,1741,Richard Marshall,CB,SD,TEN,3,51,74,0,0,0,0,0,11.8
156,8593,Glover Quin,FS,DET,WAS,3,77,100,0,0,0,0,0,11.7
157,13731,Mychal Kendricks,OLB,PHI,KC,3,82,99,0,0,0,0,0,11.6
158,6302,James Jones,WR,GB,CIN,3,81,100,0,10,5,10,13.40,11.6
159,4556,Jordy Nelson,WR,GB,CIN,3,80,99,0,11,10,11,17.30,11.6
160,8441,Rey Maualuga,ILB,CIN,GB,3,69,85,0,0,0,0,0,11.6
161,13140,Mark Herzlich,OLB,NYG,CAR,3,52,68,0,0,0,0,0,11.5
162,13810,Demario Davis,ILB,NYJ,BUF,3,86,100,0,0,0,0,0,11.4
163,9226,Josh Freeman,QB,TB,NE,3,69,100,1,0,61,61,8.84,11.4
164,7534,Justin Smith,DT,SF,IND,3,57,79,0,0,0,0,0,11.4
165,4603,Nick Roach,ILB,OAK,DEN,3,76,100,0,0,0,0,0,11.2
166,5571,Larry Fitzgerald,WR,ARI,NO,3,57,98,0,11,9,11,11.40,11.2
167,11271,Barry Church,SS,DAL,LA,3,54,78,0,0,0,0,0,11.1
168,12040,Jabari Greer,CB,NO,ARI,3,54,93,0,0,0,0,0,11.1
169,4297,Yeremiah Bell,FS,ARI,NO,3,73,97,0,0,0,0,0,11
170,6687,Orlando Scandrick,CB,DAL,LA,3,69,100,0,0,0,0,0,11
171,2406,Tamba Hali,OLB,KC,PHI,3,65,100,0,0,0,0,0,10.9
172,611,Joe Flacco,QB,BAL,HOU,3,63,100,0,0,38,38,6.84,10.9
173,12829,Jimmy Smith,CB,BAL,HOU,3,65,100,0,0,0,0,0,10.8
174,722,Jason Witten,TE,DAL,LA,3,62,100,0,10,8,10,11.70,10.8
175,254,Davone Bess,WR,CLE,MIN,3,62,85,0,16,11,16,13.70,10.8
176,15220,Alec Ogletree,ILB,LA,DAL,3,61,98,0,0,0,0,0,10.7
177,11598,Kam Chancellor,SS,SEA,JAX,3,66,100,0,0,0,0,0,10.6
178,14419,Rodney McLeod,S,LA,DAL,3,62,100,0,0,0,0,0,10.5
179,12716,Cedric Thornton,DT,PHI,KC,3,57,69,0,0,0,0,0,10.5
180,13765,Delano Howell,FS,IND,SF,3,53,100,0,0,0,0,0,10.4
181,11043,Joe Haden,CB,CLE,MIN,3,78,99,0,0,0,0,0,10.3
182,711,Lamarr Woodley,OLB,PIT,CHI,3,59,95,0,0,0,0,0,10.3
183,4959,Philip Wheeler,OLB,MIA,ATL,3,58,82,0,0,0,0,0,10.3
184,8950,Brian Orakpo,OLB,WAS,DET,3,64,96,0,0,0,0,0,10.2
185,9899,Bernard Pollard,SS,TEN,SD,3,59,100,0,0,0,0,0,10.2
186,8771,Darrius Heyward-Bey,WR,IND,SF,3,58,81,0,9,9,9,10.90,10.2
187,13018,Chris Harris,CB,DEN,OAK,3,54,100,0,0,0,0,0,10.2
188,9026,DeAndre Levy,OLB,DET,WAS,3,75,97,0,0,0,0,0,10
189,15154,Joplo Bartu,ILB,ATL,MIA,3,55,98,0,0,0,0,0,9.8
190,14886,Aaron Dobson,WR,NE,TB,3,53,72,0,19,13,19,12.20,9.8
191,5442,Donte Whitner,SS,SF,IND,3,72,100,0,0,0,0,0,9.7
192,14412,Janoris Jenkins,CB,LA,DAL,3,62,100,0,0,0,0,0,9.7
193,12951,Brooks Reed,DE,HOU,BAL,3,62,98,0,0,0,0,0,9.7
194,8405,Jim Leonhard,FS,BUF,NYJ,3,73,94,0,0,0,0,0,9.6
195,4701,Aqib Talib,CB,NE,TB,3,68,99,0,0,0,0,0,9.6
196,13742,Alfonzo Dennard,CB,NE,TB,3,57,83,0,0,0,0,0,9.6
197,13808,Quinton Coples,DE,NYJ,BUF,3,57,66,0,0,0,0,0,9.6
198,11667,Brandon Marshall,WR,CHI,PIT,3,54,87,0,15,9,15,10.20,9.6
199,8515,Ryan Mundy,SS,NYG,CAR,3,74,97,0,0,0,0,0,9.5
200,3943,DeSean Jackson,WR,PHI,KC,3,65,100,0,11,5,11,9.20,9.5
201,11692,Antonio Cromartie,CB,NYJ,BUF,3,85,99,0,0,0,0,0,9.4
202,11345,Logan Paulsen,TE,WAS,DET,3,54,70,0,11,7,11,9.10,9.4
203,2379,Antoine Bethea,SS,IND,SF,3,53,100,0,0,0,0,0,9.4
204,4224,Barry Cofield,NT,WAS,DET,3,54,81,0,0,0,0,0,9.3
205,2253,Randy Starks,DE,MIA,ATL,3,54,76,0,0,0,0,0,9.3
206,12247,Jason Pierre-Paul,DE,NYG,CAR,3,65,86,0,0,0,0,0,9.2
207,14986,DeAndre Hopkins,WR,HOU,BAL,3,65,100,0,11,9,11,12,9.2
208,15017,Demetrius McCray,CB,JAX,SEA,3,65,96,0,0,0,0,0,9.2
209,4633,Matt Schaub,QB,HOU,BAL,3,63,97,0,0,56,56,6.76,9.1
210,15183,Desmond Trufant,CB,ATL,MIA,3,55,98,0,0,0,0,0,9.1
211,7175,Delanie Walker,TE,TEN,SD,3,54,78,0,15,9,15,9.90,9.1
212,5002,Reggie Wayne,WR,IND,SF,3,70,97,1,9,7,10,10.30,9
213,7634,Tracy Porter,CB,OAK,DEN,3,61,80,0,0,0,0,0,9
214,2405,Chad Henne,QB,JAX,SEA,3,66,100,3,0,61,61,7.90,8.9
215,14478,Michael Floyd,WR,ARI,NO,3,55,95,0,11,7,11,8.90,8.9
216,13749,Chandler Jones,OLB,NE,TB,3,67,97,0,0,0,0,0,8.8
217,10953,Nolan Carroll,CB,MIA,ATL,3,69,97,0,0,0,0,0,8.7
218,11612,Earl Thomas,FS,SEA,JAX,3,58,88,0,0,0,0,0,8.6
219,14899,Matt Elam,SS,BAL,HOU,3,65,100,0,0,0,0,0,8.5
220,5476,DeMeco Ryans,ILB,PHI,KC,3,83,100,0,0,0,0,0,8.4
221,9707,Rob Ninkovich,OLB,NE,TB,3,61,88,0,0,0,0,0,8.4
222,8534,Jared Cook,TE,LA,DAL,3,53,77,0,13,9,13,9.40,8.3
223,14631,Josh Robinson,CB,MIN,CLE,3,73,100,0,0,0,0,0,8.2
224,13135,Prince Amukamara,CB,NYG,CAR,3,73,96,0,0,0,0,0,8.2
225,1658,Greg Olsen,TE,CAR,NYG,3,67,88,0,12,6,12,9.40,8.1
226,796,Aaron Ross,CB,NYG,CAR,3,75,99,0,0,0,0,0,8
227,5940,Dashon Goldson,FS,TB,NE,3,69,97,0,0,0,0,0,8
228,4358,Steve Smith,WR,CAR,NYG,3,50,66,0,14,6,14,7,8
229,11382,Ndamukong Suh,DT,DET,WAS,3,70,91,0,0,0,0,0,7.9
230,9002,Louis Delmas,FS,DET,WAS,3,77,100,0,0,0,0,0,7.8
231,11370,Corey Wootton,DE,CHI,PIT,3,52,79,0,0,0,0,0,7.7
232,6535,Dawan Landry,SS,NYJ,BUF,3,86,100,0,0,0,0,0,7.6
233,14711,Craig Robertson,ILB,CLE,MIN,3,79,100,0,0,0,0,0,7.6
234,15013,Josh Evans,FS,JAX,SEA,3,66,97,0,0,0,0,0,7.6
235,2715,Akeem Jordan,ILB,KC,PHI,3,60,92,0,0,0,0,0,7.5
236,13443,Colin Kaepernick,QB,SF,IND,3,53,100,13,0,64,64,6,7.5
237,9681,Jerraud Powers,CB,ARI,NO,3,74,99,0,0,0,0,0,7.4
238,9274,James Laurinaitis,ILB,LA,DAL,3,62,100,0,0,0,0,0,7.3
239,13977,Whitney Mercilus,OLB,HOU,BAL,3,62,98,0,0,0,0,0,7.3
240,15242,Eric Reid,FS,SF,IND,3,70,97,0,0,0,0,0,7.1
241,4060,Ray McDonald,DT,SF,IND,3,56,78,0,0,0,0,0,7.1
242,13147,Spencer Paysinger,OLB,NYG,CAR,3,50,66,0,0,0,0,0,7
243,12740,Justin Rogers,CB,BUF,NYJ,3,72,92,0,0,0,0,0,6.9
244,9070,Jasper Brinkley,ILB,ARI,NO,3,51,68,0,0,0,0,0,6.9
245,13227,Randall Cobb,WR,GB,CIN,3,79,98,0,14,6,14,10.40,6.8
246,11005,Kyle Wilson,CB,NYJ,BUF,3,73,85,0,0,0,0,0,6.8
247,12150,Josh Wilson,CB,WAS,DET,3,67,100,0,0,0,0,0,6.7
248,15096,David Amerson,CB,WAS,DET,3,67,100,0,0,0,0,0,6.7
249,8355,Julian Edelman,WR,NE,TB,3,66,89,0,11,11,11,11.40,6.7
250,9169,Captain Munnerlyn,CB,CAR,NYG,3,52,100,0,0,0,0,0,6.7
251,6597,Greg Jennings,WR,MIN,CLE,3,65,82,0,9,5,9,7.30,6.6
252,11105,Kareem Jackson,CB,HOU,BAL,3,53,84,0,0,0,0,0,6.6
253,8846,Kevin Ogletree,WR,TB,NE,3,53,77,0,11,4,11,5.50,6.6
254,1722,Cortland Finnegan,CB,LA,DAL,3,62,100,0,0,0,0,0,6.5
255,6344,Troy Polamalu,SS,PIT,CHI,3,62,100,0,0,0,0,0,6.5
256,13112,Bruce Carter,ILB,DAL,LA,3,54,78,0,0,0,0,0,6.5
257,12881,Buster Skrine,CB,CLE,MIN,3,78,99,0,0,0,0,0,6.4
258,9801,Paul Kruger,DE,CLE,MIN,3,71,90,0,0,0,0,0,6.3
259,6304,Darrelle Revis,CB,TB,NE,3,71,100,0,0,0,0,0,6.3
260,12167,Reggie Nelson,FS,CIN,GB,3,81,100,0,0,0,0,0,6.2
261,5237,Steve Gregory,FS,NE,TB,3,56,81,0,0,0,0,0,6.2
262,12912,Jurrell Casey,DT,TEN,SD,3,57,97,0,0,0,0,0,6.1
263,10935,Alex Carrington,DT,BUF,NYJ,3,57,73,0,0,0,0,0,6.1
264,10195,Cary Williams,CB,PHI,KC,3,83,100,0,0,0,0,0,6
265,11063,Emmanuel Sanders,WR,PIT,CHI,3,65,99,0,12,6,12,7.90,6
266,9196,Malcolm Jenkins,S,NO,ARI,3,58,100,0,0,0,0,0,6
267,2428,Carson Palmer,QB,ARI,NO,3,58,100,0,0,60,60,5.48,6
268,13894,Tashaun Gipson,FS,CLE,MIN,3,77,98,0,0,0,0,0,5.8
269,384,Stephen Tulloch,ILB,DET,WAS,3,77,100,0,0,0,0,0,5.8
270,12741,Da'Norris Searcy,SS,BUF,NYJ,3,77,99,0,0,0,0,0,5.8
271,13085,Marcus Gilchrist,FS,SD,TEN,3,69,100,0,0,0,0,0,5.8
272,6078,Brent Grimes,CB,MIA,ATL,3,69,97,0,0,0,0,0,5.8
273,14381,Leonard Johnson,CB,TB,NE,3,60,85,0,0,0,0,0,5.8
274,14144,Morris Claiborne,CB,DAL,LA,3,53,77,0,0,0,0,0,5.7
275,9782,Greg Toler,CB,IND,SF,3,53,100,0,0,0,0,0,5.7
276,8639,Derek Cox,CB,SD,TEN,3,64,93,0,0,0,0,0,5.5
277,9555,Sen'Derrick Marks,DE,JAX,SEA,3,64,94,0,0,0,0,0,5.5
278,4490,Johnathan Joseph,CB,HOU,BAL,3,55,87,0,0,0,0,0,5.5
279,11916,Antrel Rolle,SS,NYG,CAR,3,76,100,0,0,0,0,0,5.3
280,14405,Chris Givens,WR,LA,DAL,3,57,83,2,14,5,16,6,5.3
281,14646,Olivier Vernon,DE,MIA,ATL,3,58,82,0,0,0,0,0,5.2
282,8550,Jason McCourty,CB,TEN,SD,3,59,100,0,0,0,0,0,5.1
283,11731,Adam Jones,CB,CIN,GB,3,80,99,0,0,0,0,0,5
284,1810,Owen Daniels,TE,HOU,BAL,3,58,89,0,16,9,16,7.90,5
285,8353,Patrick Chung,SS,PHI,KC,3,61,74,0,0,0,0,0,4.9
286,10962,Jared Odrick,DE,MIA,ATL,3,61,86,0,0,0,0,0,4.9
287,9266,Bradley Fletcher,CB,PHI,KC,3,83,100,0,0,0,0,0,4.8
288,4059,Danieal Manning,SS,HOU,BAL,3,63,100,0,0,0,0,0,4.8
289,11313,Riley Cooper,WR,PHI,KC,3,62,95,0,11,3,11,4.90,4.7
290,7295,Stephen Bowen,DE,WAS,DET,3,54,81,0,0,0,0,0,4.6
291,12747,Aaron Williams,SS,BUF,NYJ,3,78,100,0,0,0,0,0,4.5
292,11514,Gerald McCoy,DT,TB,NE,3,66,93,0,0,0,0,0,4.5
293,4672,Geno Hayes,OLB,JAX,SEA,3,68,100,0,0,0,0,0,4.4
294,13868,George Iloka,FS,CIN,GB,3,81,100,0,0,0,0,0,4.3
295,14820,Sean McGrath,TE,KC,PHI,3,72,87,0,6,6,6,7.10,4.3
296,7350,Tarell Brown,CB,SF,IND,3,71,99,0,0,0,0,0,4.2
297,14871,Robert Woods,WR,BUF,NYJ,3,86,100,0,12,2,12,5.50,4.1
298,8529,Mike Wallace,WR,MIA,ATL,3,55,98,0,9,4,9,4.20,4
299,13415,Patrick Peterson,CB,ARI,NO,3,75,100,1,3,3,4,1.90,3.9
300,3341,Calais Campbell,DE,ARI,NO,3,64,85,0,0,0,0,0,3.9
