Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
80,3254,James Anderson,ILB,CHI,WAS,7,75,100,0,0,0,0,0,17.1
81,1097,Thomas Decoud,FS,ATL,TB,7,83,100,0,0,0,0,0,16.9
82,4932,Eli Manning,QB,NYG,MIN,7,74,100,4,0,57,57,12.50,16.9
83,12861,Jordan Cameron,TE,CLE,GB,7,68,97,0,13,10,13,18.50,16.9
84,3867,Tony Romo,QB,DAL,PHI,7,77,100,5,0,66,66,17.88,16.7
85,5353,Daryl Smith,OLB,BAL,PIT,7,57,100,0,0,0,0,0,16.7
86,4640,Reggie Bush,RB,DET,CIN,7,57,73,35,9,40,44,12.40,16.5
87,2429,Andre Johnson,WR,HOU,KC,7,55,98,0,11,7,11,12.90,16.2
88,9555,Sen'Derrick Marks,DE,JAX,SD,7,56,79,0,0,0,0,0,15.9
89,511,Patrick Willis,ILB,SF,TEN,7,60,100,0,0,0,0,0,15.8
90,11054,TJ Ward,SS,CLE,GB,7,71,100,0,0,0,0,0,15.5
91,4556,Jordy Nelson,WR,GB,CLE,7,66,93,0,9,8,9,15.20,15.5
92,11270,Dez Bryant,WR,DAL,PHI,7,73,95,0,22,11,22,22,15.1
93,9026,DeAndre Levy,OLB,DET,CIN,7,57,100,0,0,0,0,0,14.9
94,11916,Antrel Rolle,SS,NYG,MIN,7,71,100,0,0,0,0,0,14.8
95,13085,Marcus Gilchrist,FS,SD,JAX,7,61,100,0,0,0,0,0,14.8
96,2163,Jason Hatcher,DE,DAL,PHI,7,55,69,0,0,0,0,0,14.7
97,13999,Jerrell Freeman,ILB,IND,DEN,7,78,100,0,0,0,0,0,14.6
98,2428,Carson Palmer,QB,ARI,SEA,7,75,100,3,0,63,63,12.82,14.4
99,15183,Desmond Trufant,CB,ATL,TB,7,73,88,0,0,0,0,0,14.4
100,13236,Davon House,CB,GB,CLE,7,56,80,0,0,0,0,0,14.3
101,13910,Brandon Weeden,QB,CLE,GB,7,70,100,3,0,63,63,10.96,14.2
102,12910,Akeem Ayers,OLB,TEN,SF,7,60,92,0,0,0,0,0,14.2
103,11667,Brandon Marshall,WR,CHI,WAS,7,54,98,0,19,11,19,13.50,13.9
104,8529,Mike Wallace,WR,MIA,BUF,7,64,97,2,16,9,17,13.80,13.8
105,13002,Cecil Shorts,WR,JAX,SD,7,58,95,0,22,14,22,16,13.8
106,9121,Chris Owens,CB,CLE,GB,7,50,70,0,0,0,0,0,13.8
107,6344,Troy Polamalu,SS,PIT,BAL,7,62,100,0,0,0,0,0,13.7
108,13808,Quinton Coples,DE,NYJ,NE,7,74,99,0,0,0,0,0,13.6
109,2379,Antoine Bethea,SS,IND,DEN,7,78,100,0,0,0,0,0,13.5
110,4631,Wes Welker,WR,DEN,IND,7,71,91,0,17,10,17,16.60,13.5
111,13687,Brandon Browner,SS,SEA,ARI,7,75,100,0,0,0,0,0,13.3
112,11612,Earl Thomas,FS,SEA,ARI,7,75,100,0,0,0,0,0,13.3
113,11598,Kam Chancellor,SS,SEA,ARI,7,75,100,0,0,0,0,0,13.3
114,13484,KJ Wright,OLB,SEA,ARI,7,68,91,0,0,0,0,0,13.1
115,11313,Riley Cooper,WR,PHI,DAL,7,67,84,0,10,9,10,14.80,13.1
116,1061,Charles Johnson,DE,CAR,LA,7,51,84,0,0,0,0,0,13.1
117,10985,Brandon Spikes,ILB,NE,NYJ,7,73,80,0,0,0,0,0,13
118,1248,Ahmad Brooks,OLB,SF,TEN,7,53,88,0,0,0,0,0,13
119,13027,Julius Thomas,TE,DEN,IND,7,78,100,0,8,6,8,15.10,12.9
120,13894,Tashaun Gipson,FS,CLE,GB,7,70,99,0,0,0,0,0,12.9
121,7174,Jon Beason,ILB,NYG,MIN,7,55,78,0,0,0,0,0,12.7
122,2760,Brandon Carr,CB,DAL,PHI,7,80,100,0,0,0,0,0,12.5
123,11578,NaVorro Bowman,ILB,SF,TEN,7,60,100,0,0,0,0,0,12.5
124,13036,Justin Houston,OLB,KC,HOU,7,56,100,0,0,0,0,0,12.5
125,12751,Charles Clay,TE,MIA,BUF,7,54,82,0,6,2,6,7.70,12.4
126,15154,Joplo Bartu,ILB,ATL,TB,7,83,100,0,0,0,0,0,12.3
127,14861,Earl Wolff,SS,PHI,DAL,7,73,95,0,0,0,0,0,12.3
128,11271,Barry Church,SS,DAL,PHI,7,69,86,0,0,0,0,0,12.3
129,10946,David Nelson,WR,NYJ,NE,7,65,71,0,11,6,11,12,12.3
130,12926,Colin McCarthy,ILB,TEN,SF,7,65,100,0,0,0,0,0,12.3
131,14899,Matt Elam,SS,BAL,PIT,7,57,100,0,0,0,0,0,12.3
132,11026,Jermaine Gresham,TE,CIN,DET,7,52,91,0,10,8,10,10.40,12.3
133,5084,Vernon Davis,TE,SF,TEN,7,51,79,0,16,8,16,10.20,12.2
134,12092,Paris Lenon,ILB,DEN,IND,7,62,84,0,0,0,0,0,12.1
135,15013,Josh Evans,FS,JAX,SD,7,71,100,0,0,0,0,0,12
136,7203,Dwayne Bowe,WR,KC,HOU,7,55,81,0,16,9,16,11.60,12
137,13748,Dont'a Hightower,ILB,NE,NYJ,7,84,92,0,0,0,0,0,11.9
138,4297,Yeremiah Bell,FS,ARI,SEA,7,67,100,0,0,0,0,0,11.9
139,4959,Philip Wheeler,OLB,MIA,BUF,7,67,100,0,0,0,0,0,11.9
140,8564,Nate Washington,WR,TEN,SF,7,52,87,0,19,6,19,9.20,11.9
141,6681,DeAngelo Hall,FS,WAS,CHI,7,55,100,0,0,0,0,0,11.8
142,9704,Darius Butler,CB,IND,DEN,7,64,82,0,0,0,0,0,11.7
143,12806,Muhammad Wilkerson,DE,NYJ,NE,7,74,99,0,0,0,0,0,11.6
144,13018,Chris Harris,CB,DEN,IND,7,69,93,0,0,0,0,0,11.6
145,15076,Keenan Allen,WR,SD,JAX,7,58,82,0,10,5,10,9.70,11.6
146,11124,Pat Angerer,ILB,IND,DEN,7,74,95,0,0,0,0,0,11.5
147,14631,Josh Robinson,CB,MIN,NYG,7,61,82,0,0,0,0,0,11.5
148,6506,AJ Hawk,OLB,GB,CLE,7,70,100,0,0,0,0,0,11.4
149,13479,Richard Sherman,CB,SEA,ARI,7,75,100,0,0,0,0,0,11.3
150,3942,Tramon Williams,CB,GB,CLE,7,70,100,0,0,0,0,0,11.3
151,12177,Joe Mays,ILB,HOU,KC,7,53,78,0,0,0,0,0,11.3
152,11570,Daryl Washington,ILB,ARI,SEA,7,67,100,0,0,0,0,0,11.2
153,13415,Patrick Peterson,CB,ARI,SEA,7,67,100,0,2,2,2,2.90,11
154,13697,Thaddeus Lewis,QB,BUF,MIA,7,67,100,8,0,55,55,8.38,11
155,8330,Brian Hartline,WR,MIA,BUF,7,63,96,0,18,10,18,12.90,11
156,11932,LeSean McCoy,RB,PHI,DAL,7,75,94,24,9,32,33,14.10,10.8
157,6285,Chad Greenway,OLB,MIN,NYG,7,74,100,0,0,0,0,0,10.8
158,12212,Kendrick Lewis,FS,KC,HOU,7,56,100,0,0,0,0,0,10.7
159,15113,Jon Bostic,ILB,CHI,WAS,7,66,88,0,0,0,0,0,10.6
160,12912,Jurrell Casey,DT,TEN,SF,7,59,91,0,0,0,0,0,10.5
161,5916,Terence Newman,CB,CIN,DET,7,77,100,0,0,0,0,0,10.4
162,12830,Torrey Smith,WR,BAL,PIT,7,59,95,0,10,5,10,9.10,10.3
163,11977,Julius Peppers,OLB,CHI,WAS,7,58,77,0,0,0,0,0,10.3
164,2950,Steve Johnson,WR,BUF,MIA,7,60,90,0,22,10,22,12.10,10.2
165,13723,Nick Foles,QB,PHI,DAL,7,56,70,5,0,57,57,5.70,10.2
166,11056,Antonio Brown,WR,PIT,BAL,7,52,91,2,14,14,15,11.30,10.2
167,14057,Danny Trevathan,ILB,DEN,IND,7,69,93,0,0,0,0,0,10.1
168,7635,Heath Miller,TE,PIT,BAL,7,57,100,0,7,4,7,8.70,10
169,12307,Perry Riley,ILB,WAS,CHI,7,55,100,0,0,0,0,0,10
170,8441,Rey Maualuga,ILB,CIN,DET,7,55,71,0,0,0,0,0,10
171,10978,Devin McCourty,FS,NE,NYJ,7,91,100,0,0,0,0,0,9.9
172,13135,Prince Amukamara,CB,NYG,MIN,7,71,100,0,0,0,0,0,9.9
173,4895,Thomas Davis,OLB,CAR,LA,7,61,100,0,0,0,0,0,9.8
174,14019,Justin Blackmon,WR,JAX,SD,7,59,97,0,15,10,15,11.80,9.8
175,4807,Adrian Peterson,RB,MIN,NYG,7,58,82,22,7,26,29,7.60,9.7
176,12725,Marcell Dareus,NT,BUF,MIA,7,52,79,0,0,0,0,0,9.6
177,4314,Tom Brady,QB,NE,NYJ,7,75,100,0,0,61,61,8.12,9.5
178,11151,Tyson Alualu,DE,JAX,SD,7,63,89,0,0,0,0,0,9.5
179,13810,Demario Davis,ILB,NYJ,NE,7,70,93,0,0,0,0,0,9.3
180,13868,George Iloka,FS,CIN,DET,7,70,91,0,0,0,0,0,9.3
181,6767,Pierre Garcon,WR,WAS,CHI,7,63,84,0,13,8,13,10.80,9.2
182,13166,Ryan Kerrigan,OLB,WAS,CHI,7,53,96,0,0,0,0,0,9.2
183,12424,Erik Walden,OLB,IND,DEN,7,77,99,0,0,0,0,0,9.1
184,14583,Bruce Irvin,OLB,SEA,ARI,7,55,73,0,0,0,0,0,9.1
185,11371,Major Wright,SS,CHI,WAS,7,72,96,0,0,0,0,0,9
186,11658,Karlos Dansby,OLB,ARI,SEA,7,67,100,0,0,0,0,0,9
187,8321,Chris Clemons,ILB,MIA,BUF,7,67,100,0,0,0,0,0,9
188,9588,Brandon Pettigrew,TE,DET,CIN,7,75,96,0,9,4,9,9.70,8.9
189,11205,Eric Berry,SS,KC,HOU,7,56,100,0,0,0,0,0,8.9
190,9002,Louis Delmas,FS,DET,CIN,7,57,100,0,0,0,0,0,8.8
191,9801,Paul Kruger,DE,CLE,GB,7,50,70,0,0,0,0,0,8.8
192,12453,Will Blackmon,FS,JAX,SD,7,52,73,0,0,0,0,0,8.7
193,11023,Carlos Dunlap,DE,CIN,DET,7,70,91,0,0,0,0,0,8.6
194,14989,DJ Swearinger,FS,HOU,KC,7,58,85,0,0,0,0,0,8.6
195,4672,Geno Hayes,OLB,JAX,SD,7,71,100,0,0,0,0,0,8.5
196,15220,Alec Ogletree,ILB,LA,CAR,7,59,100,0,0,0,0,0,8.5
197,4122,William Gay,CB,PIT,BAL,7,59,95,0,0,0,0,0,8.5
198,8639,Derek Cox,CB,SD,JAX,7,60,98,0,0,0,0,0,8.3
199,14478,Michael Floyd,WR,ARI,SEA,7,71,95,0,13,7,13,10.80,8.2
200,14893,Dee Milliner,CB,NYJ,NE,7,67,89,0,0,0,0,0,8.2
201,3380,Quintin Mikell,SS,CAR,LA,7,61,100,0,0,0,0,0,8.2
202,7243,Eric Weddle,SS,SD,JAX,7,61,100,0,0,0,0,0,8.2
203,8550,Jason McCourty,CB,TEN,SF,7,62,95,0,0,0,0,0,8.1
204,13188,Chris Conte,SS,CHI,WAS,7,75,100,0,0,0,0,0,8
205,9664,Vontae Davis,CB,IND,DEN,7,75,96,0,0,0,0,0,8
206,1658,Greg Olsen,TE,CAR,LA,7,59,100,0,7,7,7,8.70,8
207,14081,Dontari Poe,NT,KC,HOU,7,56,100,0,0,0,0,0,8
208,12247,Jason Pierre-Paul,DE,NYG,MIN,7,56,79,0,0,0,0,0,8
209,6780,Asante Samuel,CB,ATL,TB,7,76,92,0,0,0,0,0,7.9
210,9226,Josh Freeman,QB,MIN,NYG,7,71,100,0,0,75,75,6.60,7.9
211,8565,Connor Barwin,DE,PHI,DAL,7,77,100,0,0,0,0,0,7.8
212,5002,Reggie Wayne,WR,IND,DEN,7,64,87,0,13,8,13,10,7.8
213,8281,Jairus Byrd,FS,BUF,MIA,7,51,77,0,0,0,0,0,7.8
214,9783,Rashad Johnson,FS,ARI,SEA,7,65,97,0,0,0,0,0,7.7
215,11548,Darian Stewart,FS,LA,CAR,7,59,100,0,0,0,0,0,7.6
216,1750,Trent Cole,OLB,PHI,DAL,7,59,77,0,0,0,0,0,7.6
217,15087,JJ Wilcox,SS,DAL,PHI,7,67,84,0,0,0,0,0,7.5
218,12246,Victor Cruz,WR,NYG,MIN,7,67,91,0,10,8,10,10,7.5
219,12874,Greg Little,WR,CLE,GB,7,65,93,0,14,6,14,8.90,7.5
220,13941,Zach Brown,ILB,TEN,SF,7,60,92,0,0,0,0,0,7.5
221,5035,Leodis McKelvin,CB,BUF,MIA,7,53,80,0,0,0,0,0,7.5
222,2550,Kyle Williams,DT,BUF,MIA,7,53,80,0,0,0,0,0,7.5
223,8515,Ryan Mundy,SS,NYG,MIN,7,53,75,0,0,0,0,0,7.5
224,12167,Reggie Nelson,FS,CIN,DET,7,74,96,0,0,0,0,0,7.4
225,9788,Lardarius Webb,FS,BAL,PIT,7,54,95,0,0,0,0,0,7.4
226,14189,Shea McClellin,OLB,CHI,WAS,7,55,73,0,0,0,0,0,7.3
227,15418,Joe Vellano,DT,NE,NYJ,7,77,85,0,0,0,0,0,7.1
228,13022,Von Miller,OLB,DEN,IND,7,70,95,0,0,0,0,0,7.1
229,13343,Johnny Patrick,CB,SD,JAX,7,56,92,0,0,0,0,0,7.1
230,14711,Craig Robertson,ILB,CLE,GB,7,71,100,0,0,0,0,0,7
231,11101,Garrett Graham,TE,HOU,KC,7,54,96,0,15,6,15,6.80,7
232,11463,Brandon LaFell,WR,CAR,LA,7,50,85,0,8,6,8,6.50,7
233,8801,Larry English,DE,SD,JAX,7,51,84,0,0,0,0,0,6.9
234,12554,Andrew Sendejo,SS,MIN,NYG,7,51,69,0,0,0,0,0,6.9
235,14864,Kiko Alonso,ILB,BUF,MIA,7,66,100,0,0,0,0,0,6.8
236,6597,Greg Jennings,WR,MIN,NYG,7,60,85,0,17,7,17,8.10,6.8
237,11005,Kyle Wilson,CB,NYJ,NE,7,59,79,0,0,0,0,0,6.8
238,184,David Harris,ILB,NYJ,NE,7,75,100,0,0,0,0,0,6.7
239,14338,Luke Kuechly,ILB,CAR,LA,7,61,100,0,0,0,0,0,6.6
240,15041,Kayvon Webster,CB,DEN,IND,7,53,72,0,0,0,0,0,6.6
241,5929,Domata Peko,NT,CIN,DET,7,54,70,0,0,0,0,0,6.5
242,3760,Brandon Meriweather,SS,WAS,CHI,7,55,100,0,0,0,0,0,6.4
243,12150,Josh Wilson,CB,WAS,CHI,7,55,100,0,0,0,0,0,6.4
244,7774,London Fletcher,ILB,WAS,CHI,7,55,100,0,0,0,0,0,6.4
245,15012,Jonathan Cyprien,SS,JAX,SD,7,71,100,0,0,0,0,0,6.3
246,8355,Julian Edelman,WR,NE,NYJ,7,70,93,0,10,7,10,9.40,6.3
247,13463,Kris Durham,WR,DET,CIN,7,65,83,0,12,8,12,9.10,6.3
248,7857,Jerome Simpson,WR,MIN,NYG,7,51,72,0,18,6,18,6.20,6.3
249,722,Jason Witten,TE,DAL,PHI,7,77,100,0,8,5,8,8.80,6.2
250,9681,Jerraud Powers,CB,ARI,SEA,7,64,96,0,0,0,0,0,6.2
251,5400,Osi Umenyiora,OLB,ATL,TB,7,65,78,0,0,0,0,0,6.2
252,12141,Trumaine McBride,CB,NYG,MIN,7,64,90,0,0,0,0,0,6.2
253,3061,Marcedes Lewis,TE,JAX,SD,7,50,82,0,6,2,6,4.10,6.2
254,5237,Steve Gregory,FS,NE,NYJ,7,66,73,0,0,0,0,0,6.1
255,594,Chris Crocker,SS,CIN,DET,7,67,87,0,0,0,0,0,6
256,6259,LaRon Landry,FS,IND,DEN,7,78,100,0,0,0,0,0,5.8
257,11370,Corey Wootton,DE,CHI,WAS,7,60,80,0,0,0,0,0,5.8
258,11386,Morgan Burnett,SS,GB,CLE,7,70,100,0,0,0,0,0,5.7
259,14894,Sheldon Richardson,OLB,NYJ,NE,7,71,95,0,0,0,0,0,5.6
260,7035,Ryan Clark,FS,PIT,BAL,7,62,100,0,0,0,0,0,5.6
261,10992,Jeff Cumberland,TE,NYJ,NE,7,75,82,0,9,4,9,7.10,5.5
262,13024,Rahim Moore,FS,DEN,IND,7,73,99,0,0,0,0,0,5.5
263,7884,Antonio Gates,TE,SD,JAX,7,56,79,0,11,11,11,9.10,5.5
264,6310,James Ihedigbo,SS,BAL,PIT,7,57,100,0,0,0,0,0,5.3
265,9266,Bradley Fletcher,CB,PHI,DAL,7,77,100,0,0,0,0,0,5.2
266,11308,Nate Allen,FS,PHI,DAL,7,77,100,0,0,0,0,0,5.2
267,14419,Rodney McLeod,S,LA,CAR,7,59,100,0,0,0,0,0,5.1
268,15242,Eric Reid,FS,SF,TEN,7,59,98,0,0,0,0,0,5.1
269,206,Carlos Rogers,CB,SF,TEN,7,60,100,0,0,0,0,0,5
270,9707,Rob Ninkovich,OLB,NE,NYJ,7,91,100,0,0,0,0,0,4.9
271,14005,TY Hilton,WR,IND,DEN,7,55,74,0,20,4,20,4.70,4.9
272,7816,Darnell Dockett,DT,ARI,SEA,7,51,76,0,0,0,0,0,4.9
273,14405,Chris Givens,WR,LA,CAR,7,50,82,0,4,2,4,3.40,4.8
274,13742,Alfonzo Dennard,CB,NE,NYJ,7,89,98,0,0,0,0,0,4.5
275,14144,Morris Claiborne,CB,DAL,PHI,7,77,96,0,0,0,0,0,4.5
276,10195,Cary Williams,CB,PHI,DAL,7,77,100,0,0,0,0,0,4.5
277,13275,Kyle Rudolph,TE,MIN,NYG,7,60,85,0,15,5,15,5.70,4.5
278,12412,Mike Williams,WR,TB,ATL,7,73,88,0,7,6,7,7.20,4.4
279,12951,Brooks Reed,DE,HOU,KC,7,68,100,0,0,0,0,0,4.4
280,1545,Anthony Fasano,TE,KC,HOU,7,62,91,0,8,7,8,6.70,4.4
281,12829,Jimmy Smith,CB,BAL,PIT,7,57,100,0,0,0,0,0,4.4
282,11043,Joe Haden,CB,CLE,GB,7,70,99,0,0,0,0,0,4.3
283,1986,Jason Avant,WR,PHI,DAL,7,76,95,0,16,4,16,6.20,4.2
284,2503,D'Qwell Jackson,ILB,CLE,GB,7,71,100,0,0,0,0,0,4.2
285,13078,Vincent Brown,WR,SD,JAX,7,62,87,0,3,3,3,4.60,4.2
286,8390,Marquice Cole,CB,NE,NYJ,7,60,66,0,0,0,0,0,4.2
287,9739,Hakeem Nicks,WR,NYG,MIN,7,68,92,0,15,3,15,4.80,4.1
288,9899,Bernard Pollard,SS,TEN,SF,7,61,94,0,0,0,0,0,4.1
289,11974,Tim Jennings,CB,CHI,WAS,7,75,100,0,0,0,0,0,4
290,14891,Tommy Bohanon,FB,NYJ,NE,7,54,59,11,0,11,11,2.10,3.9
291,6687,Orlando Scandrick,CB,DAL,PHI,7,79,99,0,0,0,0,0,3.8
292,15176,Paul Worrilow,ILB,ATL,TB,7,78,94,0,0,0,0,0,3.8
293,8435,Michael Johnson,DE,CIN,DET,7,65,84,0,0,0,0,0,3.8
294,14871,Robert Woods,WR,BUF,MIA,7,63,94,0,6,5,6,5.40,3.8
295,13147,Spencer Paysinger,OLB,NYG,MIN,7,53,75,0,0,0,0,0,3.8
296,6078,Brent Grimes,CB,MIA,BUF,7,67,100,0,0,0,0,0,3.7
297,2240,Ed Reed,FS,HOU,KC,7,54,79,0,0,0,0,0,3.7
298,12881,Buster Skrine,CB,CLE,GB,7,70,99,0,0,0,0,0,3.6
299,9667,Sean Smith,CB,KC,HOU,7,56,100,0,0,0,0,0,3.6
300,13112,Bruce Carter,ILB,DAL,PHI,7,72,90,0,0,0,0,0,3.5
