"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
21,789115811,"youdacao (35/60)",0,210.45,"OF José Bautista OF Steve Pearce 3B Josh Donaldson SS Marcus Semien P Sean Manaea C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin 2B Wilmer Difo",NA,"Khris Davis","19.10%",6
22,789155998,"Commoncents",0,210.1,"OF Kole Calhoun P Trevor Bauer SS Adam Rosales 3B Ryon Healy C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"Adam Lind","17.17%",12
23,789246259,"GeForce",0,208.75,"P Trevor Bauer OF Khris Davis SS Marcus Semien C Bruce Maxwell P Sean Manaea 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon OF Brian Goodwin OF Bryce Harper",NA,"Brian Goodwin","17.01%",30
24,789221130,"nymets86 (4/6)",0,208.1,"OF Kole Calhoun P Trevor Bauer 2B Darwin Barney C José Lobatón 1B Adam Lind P Max Scherzer OF Brian Goodwin OF Bryce Harper SS Wilmer Difo 3B Travis Shaw",NA,"Kendrys Morales","16.56%",32
24,789222795,"nymets86 (5/6)",0,208.1,"OF Kole Calhoun P Trevor Bauer 2B Darwin Barney C José Lobatón 1B Adam Lind P Max Scherzer OF Brian Goodwin OF Bryce Harper SS Wilmer Difo 3B Travis Shaw",NA,"Roberto Pérez","15.08%",0
24,789225084,"declan2807",0,208.1,"3B Kaleb Cowart P Trevor Bauer OF Bradley Zimmer 1B Kendrys Morales 2B Darwin Barney C José Lobatón P Max Scherzer OF Brian Goodwin OF Bryce Harper SS Wilmer Difo",NA,"Andrelton Simmons","15.03%",3
24,789061337,"shawnzhan (1/60)",0,208.1,"P Trevor Bauer SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C José Lobatón 1B Adam Lind P Max Scherzer OF Brian Goodwin OF Bryce Harper",NA,"Ryon Healy","14.47%",2
24,789213816,"superm123 (48/60)",0,208.1,"P Trevor Bauer OF José Bautista 1B Kendrys Morales OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C José Lobatón P Max Scherzer OF Brian Goodwin SS Wilmer Difo",NA,"Bruce Maxwell","13.92%",12
29,789115788,"youdacao (12/60)",0,207.45,"OF José Bautista SS Adam Rosales OF Steve Pearce 3B Josh Donaldson P Sean Manaea C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"Kaleb Cowart","13.76%",0
30,789089704,"rhallone (1/4)",0,207.1,"3B Kaleb Cowart P Trevor Bauer SS Troy Tulowitzki OF Steve Pearce C José Lobatón 1B Adam Lind P Max Scherzer OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"Edwin Encarnacion","13.51%",5
31,789207046,"eatemup5096 (1/3)",0,206.45,"SS Troy Tulowitzki OF Matt Joyce P Sean Manaea 3B Matt Chapman C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"Ryan Zimmerman","13.36%",30
31,789115808,"youdacao (32/60)",0,206.45,"OF Steve Pearce OF Khris Davis 3B Josh Donaldson 2B Darwin Barney P Sean Manaea C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper SS Wilmer Difo",NA,"Kevin Pillar","13.36%",5
33,789238155,"Gsmmchance (3/6)",0,205.75,"C Roberto Pérez P Trevor Bauer SS Francisco Lindor OF Khris Davis P Sean Manaea 1B Ryan Zimmerman 3B Anthony Rendon OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"Luis Valbuena","12.19%",5
34,789217330,"lgbekillinem",0,205.3,"P J.C. Ramírez 1B Kendrys Morales OF Steve Pearce OF Kevin Pillar C José Lobatón P Max Scherzer 2B Daniel Murphy OF Bryce Harper SS Wilmer Difo 3B Travis Shaw",NA,"Marcus Semien","11.27%",15
35,789061367,"shawnzhan (31/60)",0,205.1,"P Trevor Bauer OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Darwin Barney C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"J.C. Ramírez","11.12%",12.4
35,789196970,"bric75 (23/30)",0,205.1,"P Trevor Bauer SS Francisco Lindor OF José Bautista 1B Kendrys Morales 3B Josh Donaldson OF Jaycob Brugman C José Lobatón P Max Scherzer OF Brian Goodwin 2B Wilmer Difo",NA,"Eric Thames","10.92%",5
37,789167803,"absoluteskins",0,204.75,"P Trevor Bauer 2B José Ramírez OF Bradley Zimmer C Bruce Maxwell P Sean Manaea 1B Ryan Zimmerman 3B Anthony Rendon OF Brian Goodwin OF Bryce Harper SS Wilmer Difo",NA,"Matt Chapman","10.61%",0
38,789236443,"jae686 (43/60)",0,204.45,"OF Brandon Guyer 3B Giovanny Urshela SS Adam Rosales P Sean Manaea C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"Travis Shaw","9.80%",18
38,789115793,"youdacao (17/60)",0,204.45,"SS Troy Tulowitzki OF Khris Davis 3B Josh Donaldson 2B Darwin Barney P Sean Manaea C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin OF Bryce Harper",NA,"Ben Revere","9.75%",6
40,789115784,"youdacao (8/60)",0,204.3,"P J.C. Ramírez OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"Matt Joyce","9.19%",9
40,789249055,"JSmoke34",0,204.3,"P J.C. Ramírez OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"Jaycob Brugman","8.84%",8
42,789115833,"youdacao (57/60)",0,203.3,"P J.C. Ramírez SS Troy Tulowitzki OF Steve Pearce OF Khris Davis 3B Josh Donaldson C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"Michael Blazek","8.79%",-7.55
43,789118761,"ThatStunna (1/7)",0,203.1,"P Trevor Bauer OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper",NA,"Adam Rosales","8.02%",3
43,789137819,"MRL18",0,203.1,"P Trevor Bauer OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper",NA,"Brandon Guyer","7.92%",7
43,789213812,"superm123 (44/60)",0,203.1,"P Trevor Bauer OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper",NA,"Eric Sogard","6.96%",0
43,789225867,"maxgruber (3/10)",0,203.1,"P Trevor Bauer OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper",NA,"Anthony Rendon","6.65%",23
43,789248042,"mrussell1982",0,203.1,"P Trevor Bauer OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper",NA,"Albert Pujols","6.45%",0
48,789163240,"packmanmatt",0,202.1,"P Trevor Bauer OF José Bautista 1B Kendrys Morales SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson C José Lobatón P Max Scherzer 2B Eric Sogard OF Bryce Harper",NA,"Carlos Santana","6.40%",14
48,789213796,"superm123 (28/60)",0,202.1,"P Trevor Bauer OF José Bautista 1B Kendrys Morales 3B Josh Donaldson 2B Darwin Barney OF Kevin Pillar C José Lobatón P Max Scherzer OF Bryce Harper SS Wilmer Difo",NA,"Jonathan Villar","5.59%",0
50,789115796,"youdacao (20/60)",0,201.45,"OF Kole Calhoun OF Steve Pearce 3B Josh Donaldson SS Marcus Semien P Sean Manaea C José Lobatón 1B Adam Lind P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"Juan Graterol","5.54%",5
51,789188424,"Leotis",0,200.3,"3B Luis Valbuena P J.C. Ramírez SS Adam Rosales OF Matt Joyce C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"Yonder Alonso","5.49%",2
52,789154777,"Dollarfergy1989 (1/15)",0,200.1,"P Trevor Bauer SS Francisco Lindor OF Steve Pearce OF Matt Joyce 3B Matt Chapman C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin 2B Wilmer Difo",NA,"Jett Bandy","4.77%",3
53,789224683,"getchia (20/20)",0,199.45,"SS Adam Rosales OF Jaycob Brugman P Sean Manaea C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Eric Thames 3B Anthony Rendon OF Bryce Harper 2B Wilmer Difo",NA,"Justin Smoak","4.57%",9
53,789236401,"jae686 (1/60)",0,199.45,"SS Adam Rosales OF Khris Davis P Sean Manaea 3B Matt Chapman C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"Giovanny Urshela","4.52%",4
55,789181149,"easton136",0,199.3,"P J.C. Ramírez OF Kole Calhoun 3B Kaleb Cowart 1B Kendrys Morales C José Lobatón P Max Scherzer 2B Daniel Murphy OF Brian Goodwin OF Bryce Harper SS Wilmer Difo",NA,"Domingo Santana","3.86%",0
55,789186513,"mw0315 (6/6)",0,199.3,"P J.C. Ramírez 3B Giovanny Urshela OF José Bautista 1B Kendrys Morales SS Adam Rosales C José Lobatón P Max Scherzer OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"Lewis Brinson","2.74%",14
57,789061372,"shawnzhan (36/60)",0,199.1,"P Trevor Bauer SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson OF Kevin Pillar C José Lobatón 1B Adam Lind P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"Hernán Pérez","2.54%",0
57,789216757,"maxgruber (2/10)",0,199.1,"P Trevor Bauer SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson OF Kevin Pillar C José Lobatón 1B Adam Lind P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"C.J. Cron","1.98%",5
59,789229247,"manroth19 (1/2)",0,198.75,"P Trevor Bauer SS Francisco Lindor 2B José Ramírez OF Khris Davis C Bruce Maxwell P Sean Manaea 1B Ryan Zimmerman 3B Anthony Rendon OF Brian Goodwin OF Bryce Harper",NA,"Matt Wieters","0.46%",0
59,789240197,"everybodylovesag",0,198.75,"P Trevor Bauer SS Francisco Lindor 2B José Ramírez OF Khris Davis C Bruce Maxwell P Sean Manaea 1B Ryan Zimmerman 3B Anthony Rendon OF Brian Goodwin OF Bryce Harper",NA,"Erik González","0.30%",0
61,789213774,"superm123 (6/60)",0,198.1,"P Trevor Bauer 1B Kendrys Morales SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson OF Kevin Pillar C José Lobatón P Max Scherzer 2B Daniel Murphy OF Brian Goodwin",NA,"Yunel Escobar","0.20%",0
62,789170303,"jbuck7289",0,196.75,"C Roberto Pérez P Trevor Bauer OF Khris Davis SS Marcus Semien P Sean Manaea 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon OF Brian Goodwin OF Bryce Harper",NA,"Yan Gomes","0.20%",0
63,789115799,"youdacao (23/60)",0,196.45,"OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Ryon Healy P Sean Manaea C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"Austin Jackson","0.15%",2
64,789201256,"bcalicore (25/60)",0,196.3,"P J.C. Ramírez SS Troy Tulowitzki OF Khris Davis 3B Matt Chapman C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"Martín Maldonado","0.15%",0
65,789115821,"youdacao (45/60)",0,196.1,"P Trevor Bauer OF Steve Pearce OF Khris Davis 3B Josh Donaldson 2B Darwin Barney C José Lobatón 1B Adam Lind P Max Scherzer OF Bryce Harper SS Wilmer Difo",NA,"Abraham Almonte","0.15%",0
65,789178737,"zysek",0,196.1,"3B Kaleb Cowart P Trevor Bauer OF Bradley Zimmer SS Adam Rosales OF Steve Pearce C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"Sean Doolittle","0.10%",0
65,789248558,"fatpandaz",0,196.1,"P Trevor Bauer OF Steve Pearce OF Matt Joyce SS Marcus Semien 3B Ryon Healy C José Lobatón 1B Adam Lind P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"Cliff Pennington","0.10%",0
68,789157828,"jaker1soe",0,195.75,"C Yan Gomes P Trevor Bauer SS Marcus Semien P Sean Manaea 1B Ryan Zimmerman 2B Daniel Murphy OF Eric Thames 3B Anthony Rendon OF Brian Goodwin OF Bryce Harper",NA,"Jed Lowrie","0.10%",2
69,789061340,"shawnzhan (4/60)",0,195.1,"P Trevor Bauer OF José Bautista SS Troy Tulowitzki 3B Josh Donaldson OF Kevin Pillar C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin 2B Wilmer Difo",NA,"Ryan Goins","0.10%",0
69,789213778,"superm123 (10/60)",0,195.1,"P Trevor Bauer OF José Bautista 1B Kendrys Morales SS Troy Tulowitzki OF Steve Pearce 3B Darwin Barney C José Lobatón P Max Scherzer 2B Daniel Murphy OF Bryce Harper",NA,"Carlos Pérez","0.05%",0
71,789247218,"auntsnapple (2/2)",0,194.75,"P Trevor Bauer OF Bradley Zimmer C Russell Martin P Sean Manaea 1B Ryan Zimmerman 2B Daniel Murphy OF Brian Goodwin OF Bryce Harper SS Wilmer Difo 3B Travis Shaw",NA,"Matt Olson","0.05%",0
72,789192753,"bluester111 (1/7)",0,194.45,"OF Kole Calhoun SS Marcus Semien P Sean Manaea 3B Matt Chapman C José Lobatón 1B Adam Lind P Max Scherzer OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"Brett Phillips","0.05%",0
72,789115781,"youdacao (5/60)",0,194.45,"OF Kole Calhoun OF José Bautista 3B Josh Donaldson 2B Darwin Barney P Sean Manaea C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper SS Wilmer Difo",NA,"Nolan Fontana","0.05%",0
72,789174436,"movethatdirt",0,194.45,"OF Kole Calhoun SS Francisco Lindor 2B Darwin Barney OF Jaycob Brugman P Sean Manaea C José Lobatón 1B Ryan Zimmerman P Max Scherzer 3B Anthony Rendon OF Bryce Harper",NA,"Miguel Montero","0.05%",4
75,789213825,"superm123 (57/60)",0,194.1,"P Trevor Bauer OF Steve Pearce 3B Darwin Barney OF Kevin Pillar C José Lobatón 1B Ryan Zimmerman P Max Scherzer 2B Daniel Murphy OF Brian Goodwin SS Wilmer Difo",NA,"Andrew Stevenson","0.05%",3
76,789225448,"goodtimes32 (4/9)",0,193.45,"OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson P Sean Manaea C José Lobatón 1B Adam Lind P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"Franklin Barreto","0.05%",0
77,789061395,"shawnzhan (59/60)",0,193.1,"P Trevor Bauer SS Troy Tulowitzki 3B Josh Donaldson 2B Darwin Barney OF Kevin Pillar C José Lobatón 1B Adam Lind P Max Scherzer OF Brian Goodwin OF Bryce Harper",NA,"Eric Young Jr.","0.05%",0
77,789115835,"youdacao (59/60)",0,193.1,"P Trevor Bauer 2B José Ramírez OF José Bautista 1B Kendrys Morales SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson C José Lobatón P Max Scherzer OF Brian Goodwin",NA,"Wily Peralta","0.05%",-12.25
77,789213788,"superm123 (20/60)",0,193.1,"P Trevor Bauer 1B Kendrys Morales SS Troy Tulowitzki OF Steve Pearce 3B Darwin Barney OF Kevin Pillar C José Lobatón P Max Scherzer 2B Daniel Murphy OF Bryce Harper",NA,"Michael A. Taylor","0.05%",0
80,789229584,"rockstar918 (1/5)",0,192.45,"SS Adam Rosales OF Matt Joyce OF Jaycob Brugman C Bruce Maxwell P Sean Manaea 1B Ryan Zimmerman P Max Scherzer 3B Anthony Rendon OF Bryce Harper 2B Wilmer Difo",NA,"Andrew Susac","0.05%",0
80,789238188,"KingHarley (4/4)",0,192.45,"SS Adam Rosales OF Matt Joyce OF Khris Davis P Sean Manaea C José Lobatón 1B Ryan Zimmerman P Max Scherzer 3B Anthony Rendon OF Brian Goodwin 2B Wilmer Difo",NA,"Cam Bedrosian","0.05%",0
80,789115791,"youdacao (15/60)",0,192.45,"SS Troy Tulowitzki OF Steve Pearce OF Khris Davis 3B Josh Donaldson P Sean Manaea C José Lobatón 1B Adam Lind P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"Ryan Braun","0.05%",0
83,789205566,"tlaugen70",0,192.1,"P Trevor Bauer OF Bradley Zimmer SS Marcus Semien C José Lobatón 1B Ryan Zimmerman P Max Scherzer 2B Eric Sogard OF Brian Goodwin 3B Travis Shaw OF Lewis Brinson",NA,"Manny Piña","0.05%",0
83,789231853,"maxgruber (6/10)",0,192.1,"P Trevor Bauer OF José Bautista SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C Bruce Maxwell 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper",NA,"Corey Kluber","0.05%",0
85,789200249,"goudsaab",0,191.75,"P Trevor Bauer OF Bradley Zimmer OF Steve Pearce 1B Justin Smoak P Sean Manaea C José Lobatón 2B Daniel Murphy 3B Anthony Rendon OF Bryce Harper SS Wilmer Difo",NA,"","",NA
86,789189864,"samdrap",0,191.45,"3B Luis Valbuena OF Kole Calhoun SS Troy Tulowitzki P Sean Manaea C José Lobatón 1B Adam Lind P Max Scherzer OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"","",NA
87,789193768,"DoctorRoBry",0,191.1,"P Trevor Bauer C Russell Martin 1B Kendrys Morales SS Troy Tulowitzki OF Steve Pearce OF Matt Joyce 3B Josh Donaldson P Max Scherzer OF Brian Goodwin 2B Wilmer Difo",NA,"","",NA
87,789236663,"BigCatDaddy",0,191.1,"P Trevor Bauer OF Bradley Zimmer OF José Bautista 1B Kendrys Morales 3B Darwin Barney SS Marcus Semien C José Lobatón P Max Scherzer OF Brian Goodwin 2B Wilmer Difo",NA,"","",NA
89,789061383,"shawnzhan (47/60)",0,190.45,"SS Adam Rosales OF Khris Davis 3B Ryon Healy C Bruce Maxwell P Sean Manaea 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin OF Bryce Harper 2B Wilmer Difo",NA,"","",NA
89,789196964,"bric75 (17/30)",0,190.45,"OF Kole Calhoun OF Khris Davis SS Marcus Semien 3B Ryon Healy P Sean Manaea C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"","",NA
89,789210913,"nymets86 (2/6)",0,190.45,"OF Kole Calhoun P Sean Manaea C José Lobatón P Max Scherzer 1B Eric Thames OF Brian Goodwin 2B Jonathan Villar OF Bryce Harper SS Wilmer Difo 3B Travis Shaw",NA,"","",NA
92,789193702,"poemsofGOD (1/2)",0,190.3,"P J.C. Ramírez 3B Darwin Barney OF Jaycob Brugman C Bruce Maxwell 1B Ryan Zimmerman P Max Scherzer 2B Daniel Murphy OF Brian Goodwin OF Bryce Harper SS Wilmer Difo",NA,"","",NA
93,789084168,"Awesemo (53/60)",0,190.1,"OF Kole Calhoun P Trevor Bauer SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson C Bruce Maxwell 1B Adam Lind P Max Scherzer OF Bryce Harper 2B Wilmer Difo",NA,"","",NA
93,789115797,"youdacao (21/60)",0,190.1,"OF Kole Calhoun P Trevor Bauer C Russell Martin 1B Kendrys Morales OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney SS Marcus Semien P Max Scherzer OF Bryce Harper",NA,"","",NA
93,789212233,"lee2057",0,190.1,"OF Ben Revere P Trevor Bauer SS Troy Tulowitzki OF Steve Pearce 2B Darwin Barney C José Lobatón 1B Adam Lind P Max Scherzer 3B Anthony Rendon OF Bryce Harper",NA,"","",NA
93,789247235,"tecmo27 (1/3)",0,190.1,"P Trevor Bauer SS Francisco Lindor OF Bradley Zimmer 1B Kendrys Morales OF Steve Pearce 3B Josh Donaldson OF Kevin Pillar C José Lobatón P Max Scherzer 2B Wilmer Difo",NA,"","",NA
97,789247228,"Autgrs1015",0,189.45,"SS Marcus Semien 3B Ryon Healy P Sean Manaea C José Lobatón 1B Adam Lind P Max Scherzer OF Brian Goodwin OF Hernán Pérez OF Bryce Harper 2B Wilmer Difo",NA,"","",NA
98,789176131,"1013stingray (1/4)",0,189.3,"P J.C. Ramírez OF Kole Calhoun C Russell Martin 1B Kendrys Morales 3B Josh Donaldson 2B Darwin Barney P Max Scherzer OF Brian Goodwin OF Bryce Harper SS Wilmer Difo",NA,"","",NA
99,789165832,"Sly267 (3/3)",0,189.1,"P Trevor Bauer SS Troy Tulowitzki OF Steve Pearce 2B Darwin Barney OF Kevin Pillar C José Lobatón 1B Adam Lind P Max Scherzer 3B Anthony Rendon OF Bryce Harper",NA,"","",NA
99,789238339,"TPup (2/3)",0,189.1,"P Trevor Bauer OF Matt Joyce OF Khris Davis SS Marcus Semien C José Lobatón 1B Adam Lind P Max Scherzer OF Brian Goodwin 2B Wilmer Difo 3B Travis Shaw",NA,"","",NA
99,789176157,"beanking",0,189.1,"P Trevor Bauer 2B José Ramírez SS Troy Tulowitzki OF Steve Pearce 3B Josh Donaldson OF Kevin Pillar C José Lobatón 1B Ryan Zimmerman P Max Scherzer OF Brian Goodwin",NA,"","",NA
