"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
14,752892453,"dampking",0,161.55,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker 3B Eduardo Núñez C Buster Posey SS Jean Segura OF Mike Trout 1B Paul Goldschmidt P Zack Godley OF Kole Calhoun",NA,"Chase Anderson","30.11%",8.6
15,753045443,"dschmiege",0,161.3,"OF Nelson Cruz 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Luis Perdomo",NA,"Buster Posey","27.57%",19
16,753059217,"beeks82 (5/11)",0,161.05,"C Jeff Mathis OF Nelson Cruz P Jesse Chávez OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury P Luis Perdomo",NA,"Jonathan Villar","24.64%",2
17,752955652,"tommyp1111",0,160.6,"OF Nelson Cruz P Matt Cain C Buster Posey SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar OF Kole Calhoun",NA,"Jean Segura","22.87%",9
17,752955703,"ejd63 (1/2)",0,160.6,"OF Nelson Cruz P Matt Cain OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar",NA,"Zack Godley","22.01%",23.4
17,753043389,"jsmithinc",0,160.6,"OF Nelson Cruz P Matt Cain OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar",NA,"Chris Owings","20.24%",8
20,752846104,"joekarrtip",0,160.3,"OF Nelson Cruz OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar P Luis Perdomo",NA,"Zack Wheeler","13.13%",18.7
21,752653735,"SadSoxFan (19/50)",0,160.05,"C Jeff Mathis P Jesse Chávez 2B Danny Espinosa OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo OF Yasmany Tomás",NA,"Brandon Drury","12.85%",7
22,752776908,"RayColon (1/2)",0,158.55,"OF Nelson Cruz P Jesse Chávez SS Eduardo Núñez OF Khris Davis C Yasmani Grandal OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar",NA,"Luis Valbuena","12.76%",0
22,752938561,"RayColon (2/2)",0,158.55,"OF Nelson Cruz P Jesse Chávez SS Eduardo Núñez OF Khris Davis C Yasmani Grandal OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar",NA,"Kole Calhoun","12.54%",18
22,753024864,"Dindans (1/2)",0,158.55,"OF Nelson Cruz P Jesse Chávez OF Jay Bruce 2B Eric Sogard C Buster Posey SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley",NA,"Sean Manaea","12.08%",13.05
25,753009567,"conconpyle (14/20)",0,158.05,"OF Nelson Cruz P Jesse Chávez OF Khris Davis C Buster Posey 1B Yonder Alonso OF Mike Trout 3B Jake Lamb P Luis Perdomo 2B Chris Taylor SS Corey Seager",NA,"Yasiel Puig","10.59%",2
26,753036891,"tecball (2/3)",0,156.55,"P Jesse Chávez 2B Neil Walker OF Jay Bruce C Buster Posey 1B José Abreu OF Mike Trout 3B Jake Lamb P Zack Godley OF Hunter Renfroe SS Corey Seager",NA,"Joc Pederson","10.36%",7
26,753083068,"jw0418",0,156.55,"OF Nelson Cruz P Jesse Chávez C Buster Posey OF Mike Trout 3B Kyle Seager 1B Paul Goldschmidt P Zack Godley 2B Brandon Drury SS Corey Seager OF Yasmany Tomás",NA,"Yovani Gallardo","10.25%",18.05
28,753080409,"Yardstickk32 (4/4)",0,156.3,"OF Nelson Cruz OF Khris Davis C Buster Posey OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar P Luis Perdomo SS Corey Seager",NA,"Yasmany Tomás","9.61%",20
29,753062264,"slt5615",0,155.45,"OF Nelson Cruz OF Khris Davis C Buster Posey OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury P Sean Manaea",NA,"Jett Bandy","9.16%",2
30,752942299,"GeTTingScaMMed",0,155.3,"OF Nelson Cruz C Buster Posey SS Jean Segura OF Mike Trout OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury P Luis Perdomo",NA,"Khris Davis","9.05%",18
30,753038301,"dgarrott (14/30)",0,155.3,"OF Nelson Cruz C Buster Posey SS Jean Segura OF Mike Trout OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury P Luis Perdomo",NA,"T.J. Rivera","8.86%",0
32,752694996,"MyThirdEye (2/5)",0,154.55,"OF Nelson Cruz OF Denard Span P Jesse Chávez C Buster Posey SS Brandon Crawford OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury",NA,"Wil Myers","8.80%",7
32,752979146,"Mikebee03",0,154.55,"OF Nelson Cruz P Jesse Chávez OF Khris Davis C Buster Posey OF Mike Trout 3B Kyle Seager 1B Paul Goldschmidt P Zack Godley 2B Brandon Drury SS Corey Seager",NA,"Hernán Pérez","8.77%",15
34,752905272,"Jal516 (1/8)",0,154.5,"OF Nelson Cruz P Brandon McCarthy P Jesse Chávez 2B Eric Sogard C Yasmani Grandal SS Jean Segura OF Mike Trout 3B Jake Lamb OF Hernán Pérez 1B Jesús Aguilar",NA,"Kyle Seager","8.46%",16
35,752987687,"JOHNOJESTL",0,154.3,"OF Nelson Cruz SS Eduardo Núñez C Buster Posey OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar P Luis Perdomo OF Cody Bellinger",NA,"José Reyes","7.89%",4
35,753079277,"MickyD10970 (1/2)",0,154.3,"OF Nelson Cruz 1B Danny Valencia OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Jake Lamb P Zack Godley 2B Jonathan Villar P Luis Perdomo",NA,"Jed Lowrie","6.73%",4
37,753014430,"baselinebruiser (1/2)",0,153.55,"OF Nelson Cruz P Jesse Chávez C Martín Maldonado SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar OF Kole Calhoun",NA,"Austin Hedges","6.26%",11
37,753038299,"dgarrott (12/30)",0,153.55,"OF Nelson Cruz P Jesse Chávez C Buster Posey SS Jean Segura OF Mike Trout OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury",NA,"Yonder Alonso","6.21%",4
39,752588622,"gfay63 (33/100)",0,153.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Luis Perdomo C Austin Hedges OF Yasmany Tomás",NA,"Albert Pujols","5.92%",0
39,752588627,"gfay63 (38/100)",0,153.05,"P Jesse Chávez 2B Neil Walker OF Khris Davis OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Luis Perdomo C Austin Hedges OF Yasmany Tomás",NA,"René Rivera","5.87%",7
39,752588686,"gfay63 (94/100)",0,153.05,"P Jesse Chávez C Buster Posey OF Mike Trout OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb SS Nick Ahmed P Luis Perdomo 2B Chris Taylor OF Yasmany Tomás",NA,"Ryan Schimpf","5.87%",0
39,752908347,"Awesemo (49/100)",0,153.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Buster Posey OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb SS Nick Ahmed P Luis Perdomo OF Yasmany Tomás",NA,"Stephen Vogt","4.81%",18
39,753059221,"beeks82 (9/11)",0,153.05,"OF Nelson Cruz P Jesse Chávez C Yasmani Grandal SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury P Luis Perdomo OF Yasmany Tomás",NA,"Lucas Duda","4.47%",2
44,752562819,"robinhood (42/45)",0,152.55,"OF Denard Span P Jesse Chávez 3B Eduardo Núñez OF Brandon Belt C Buster Posey SS Hernán Pérez P Zack Godley 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar",NA,"Nick Ahmed","4.33%",0
44,753068320,"AllHail2theMe",0,152.55,"OF Nelson Cruz P Jesse Chávez 2B Eric Sogard C Buster Posey OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley SS Corey Seager OF Cody Bellinger",NA,"Avisaíl García","4.19%",2
46,753045345,"ROCK34ROCK",0,152.5,"C Buster Posey SS Jean Segura OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury P Luis Perdomo OF Yasmany Tomás",NA,"José Abreu","4.13%",16
47,753045044,"hank32759",0,152.3,"OF Nelson Cruz 2B Jed Lowrie C Buster Posey SS Jean Segura OF Mike Trout OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Luis Perdomo",NA,"Keon Broxton","4.06%",0
48,753081965,"tomjk321 (65/100)",0,152.05,"P Jesse Chávez OF Khris Davis C Buster Posey OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P Luis Perdomo SS Corey Seager OF Yasmany Tomás",NA,"Todd Frazier","3.88%",0
49,753035671,"scooterbundy55",0,152,"OF Nelson Cruz C Buster Posey OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb SS Hernán Pérez P Zack Godley 2B Jonathan Villar OF Domingo Santana",NA,"Matt Cain","3.81%",22.2
50,753051940,"bossman807 (2/2)",0,151.8,"OF Nelson Cruz P Matt Cain C Buster Posey OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb SS Hernán Pérez 2B Jonathan Villar OF Kole Calhoun",NA,"Brandon Belt","3.70%",5
51,752629825,"gmathews57",0,151.55,"OF Nelson Cruz P Jesse Chávez C Buster Posey SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley OF Ben Gamel 2B Brandon Drury",NA,"Chris Taylor","3.67%",15
52,753070267,"Apomp0725 (2/2)",0,151.45,"OF Nelson Cruz P Yovani Gallardo C Buster Posey SS Jean Segura OF Mike Trout OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury",NA,"Joe Panik","3.51%",0
53,753038303,"dgarrott (16/30)",0,151.3,"OF Nelson Cruz C Buster Posey OF Mike Trout OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury P Luis Perdomo SS Corey Seager",NA,"Chase Utley","3.49%",6
54,753059213,"beeks82 (1/11)",0,151.05,"P Jesse Chávez C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury P Luis Perdomo OF Yasmany Tomás",NA,"Matt Joyce","3.45%",2
54,753059957,"beeks82 (11/11)",0,151.05,"OF Nelson Cruz P Jesse Chávez C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P Luis Perdomo OF Yasmany Tomás",NA,"Curtis Granderson","3.40%",7
56,753063630,"mmslerschen",0,150.6,"OF Nelson Cruz P Matt Cain OF Denard Span 1B Brandon Belt C Buster Posey SS Jean Segura OF Mike Trout 3B Jake Lamb P Zack Godley 2B Yolmer Sánchez",NA,"Eduardo Núñez","3.36%",21
57,752986845,"Nucky_T (2/6)",0,150.3,"2B Robinson Canó OF Nelson Cruz 3B Eduardo Núñez OF Khris Davis C Yasmani Grandal SS Jean Segura 1B José Abreu OF Mike Trout P Zack Godley P Luis Perdomo",NA,"Eric Sogard","3.02%",18
57,752986860,"Nucky_T (5/6)",0,150.3,"2B Robinson Canó OF Nelson Cruz 3B Eduardo Núñez OF Khris Davis C Yasmani Grandal SS Jean Segura 1B José Abreu OF Mike Trout P Zack Godley P Luis Perdomo",NA,"Robinson Canó","2.99%",0
59,753028177,"LandsharkRebel",0,150.05,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout 1B Wil Myers 3B Jake Lamb P Luis Perdomo SS Corey Seager",NA,"Ben Gamel","2.92%",6
59,753041120,"nupe2006",0,150.05,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout 1B Wil Myers 3B Jake Lamb P Luis Perdomo SS Corey Seager",NA,"Brandon Crawford","2.74%",13
61,753081990,"tomjk321 (90/100)",0,149.95,"P Yovani Gallardo C Buster Posey OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Joc Pederson 2B Brandon Drury P Luis Perdomo OF Yasmany Tomás",NA,"Ryon Healy","2.63%",5
62,753059216,"beeks82 (4/11)",0,149.75,"P Jesse Chávez C Buster Posey OF Mike Trout SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury OF Yasmany Tomás",NA,"Danny Espinosa","2.58%",4
63,753038300,"dgarrott (13/30)",0,149.55,"OF Nelson Cruz P Jesse Chávez C Buster Posey OF Mike Trout OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager",NA,"Martín Maldonado","2.54%",14
63,753043918,"espinage",0,149.55,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez C Buster Posey OF Mike Trout 1B Wil Myers P Zack Godley 2B Jonathan Villar OF Kole Calhoun SS Corey Seager",NA,"Jeff Mathis","2.20%",19
65,752588633,"gfay63 (44/100)",0,149.05,"P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo OF Yasmany Tomás",NA,"Manuel Margot","2.18%",0
65,752991144,"TummysticksCali",0,149.05,"OF Nelson Cruz P Jesse Chávez OF Khris Davis C Buster Posey 1B Paul Goldschmidt 3B Jake Lamb OF Joc Pederson 2B Brandon Drury P Luis Perdomo SS Corey Seager",NA,"Trevor Plouffe","2.06%",5
65,753068630,"goodtimes32 (6/20)",0,149.05,"OF Nelson Cruz P Jesse Chávez C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury P Luis Perdomo",NA,"Denard Span","1.77%",5
65,753071980,"oyebee2 (3/6)",0,149.05,"OF Nelson Cruz P Jesse Chávez C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury P Luis Perdomo",NA,"Cameron Maybin","1.72%",4
65,753078663,"hakimigino",0,149.05,"P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo OF Yasmany Tomás",NA,"Andrelton Simmons","1.68%",8
70,753026206,"spankydougherty",0,149,"OF Nelson Cruz C Buster Posey SS Jean Segura OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar OF Yasmany Tomás",NA,"Guillermo Heredia","1.65%",6
70,753072418,"Morris123",0,149,"OF Nelson Cruz C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager P Chase Anderson 1B Paul Goldschmidt P Zack Godley 2B Brandon Drury OF Yasmany Tomás",NA,"Leury García","1.63%",5
72,753063002,"BHDevil (1/2)",0,148.75,"P Brandon McCarthy OF Brandon Belt C Buster Posey OF Mike Trout 3B Jake Lamb SS Hernán Pérez P Zack Godley 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar",NA,"Melky Cabrera","1.56%",3
73,753028797,"msgags",0,148.55,"P Jesse Chávez C Buster Posey OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb SS Hernán Pérez P Zack Godley 2B Jonathan Villar OF Yasmany Tomás OF Cody Bellinger",NA,"Cory Spangenberg","1.31%",21
74,753038292,"dgarrott (5/30)",0,148.5,"OF Nelson Cruz P Brandon McCarthy P Jesse Chávez C Stephen Vogt SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury OF Yasmany Tomás",NA,"Domingo Santana","1.29%",17
75,753068850,"dgrantmsu",0,148.35,"OF Nelson Cruz P Matt Cain P Jesse Chávez OF Jay Bruce 2B Eric Sogard C Buster Posey OF Mike Trout 3B Kyle Seager 1B Paul Goldschmidt SS Corey Seager",NA,"Matt Davidson","0.93%",0
76,752950161,"bigcon45 (20/100)",0,148.3,"C Jeff Mathis OF Nelson Cruz OF Matt Joyce OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury P Luis Perdomo",NA,"Chad Pinder","0.91%",9
77,753083081,"Freddahorse",0,148.1,"OF Nelson Cruz OF Jay Bruce SS Eduardo Núñez C Buster Posey P Zack Wheeler OF Mike Trout 3B Kyle Seager 1B Paul Goldschmidt P Zack Godley 2B Jonathan Villar",NA,"C.J. Cron","0.88%",7
78,752686349,"taconuts1 (1/3)",0,148.05,"OF Nelson Cruz P Jesse Chávez 1B Danny Valencia C Buster Posey 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager OF Kole Calhoun P Luis Perdomo",NA,"Danny Valencia","0.84%",6
79,752550706,"hankthetank74",0,148,"OF Nelson Cruz C Buster Posey OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb SS Hernán Pérez P Zack Godley 2B Chris Taylor OF Cody Bellinger",NA,"Jesús Aguilar","0.82%",25
79,753079484,"whiteduece",0,148,"OF Nelson Cruz C Buster Posey OF Mike Trout SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar OF Yasmany Tomás",NA,"Taylor Motter","0.82%",8
81,752923598,"mafcontroller",0,147.55,"OF Nelson Cruz P Jesse Chávez OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury C Jett Bandy OF Yasmany Tomás",NA,"Yolmer Sánchez","0.79%",12
81,753077610,"walkoff444",0,147.55,"OF Nelson Cruz P Jesse Chávez C Buster Posey OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley OF Ben Gamel 2B Brandon Drury SS Corey Seager",NA,"Kiké Hernández","0.75%",0
83,752734899,"leopard1 (1/6)",0,147.3,"OF Nelson Cruz C Buster Posey SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury P Luis Perdomo OF Cody Bellinger",NA,"Rajai Davis","0.73%",6
84,753082834,"td33dzul (35/35)",0,147.1,"P Matt Cain C Martín Maldonado OF Jay Bruce SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury P Luis Perdomo OF Cory Spangenberg",NA,"Eric Thames","0.66%",0
84,752782534,"bigtalldude22",0,147.1,"OF Nelson Cruz P Matt Cain OF Jay Bruce C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 3B Jake Lamb 2B Jonathan Villar P Luis Perdomo",NA,"Mike Pelfrey","0.54%",2.9
86,752547090,"haidymendoza28",0,147.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo",NA,"Hunter Renfroe","0.48%",29
86,752634514,"romansmom92 (2/3)",0,147.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo",NA,"Tuffy Gosewisch","0.43%",0
86,752783303,"mrussell1982",0,147.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo",NA,"Nick Franklin","0.41%",2
86,752957139,"BallBags",0,147.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo",NA,"Justin Turner","0.39%",0
86,753033208,"hdtv2 (2/2)",0,147.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo",NA,"Christian Arroyo","0.32%",11
86,753056807,"plord64",0,147.05,"P Jesse Chávez OF Jay Bruce C Buster Posey OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P Luis Perdomo OF Yasmany Tomás",NA,"Kevan Smith","0.23%",0
86,753063912,"3ddutton (1/2)",0,147.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo",NA,"Tyler Saladino","0.23%",12
86,753068261,"csmaniac (2/2)",0,147.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo",NA,"Jarrod Dyson","0.18%",0
86,753068596,"3ddutton (2/2)",0,147.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo",NA,"Allen Cordoba","0.18%",2
86,753068626,"goodtimes32 (2/20)",0,147.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo",NA,"Erick Aybar","0.16%",10
86,753071979,"oyebee2 (2/6)",0,147.05,"OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo",NA,"Mac Williamson","0.14%",10
97,752774867,"Samnov (1/3)",0,147,"OF Nelson Cruz C Buster Posey SS Jean Segura OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar OF Kole Calhoun",NA,"Chris Herrmann","0.07%",0
97,753051655,"rgreuli (2/2)",0,147,"OF Brandon Belt 2B Eric Sogard C Buster Posey SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb OF Hernán Pérez P Zack Godley OF Domingo Santana",NA,"A.J. Pollock","0.05%",0
97,753083462,"bigshooter99",0,147,"OF Nelson Cruz OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar",NA,"Yangervis Solarte","0.05%",0
100,753060034,"chrisaumell",0,146.75,"2B Robinson Canó OF Nelson Cruz P Brandon McCarthy C Yasmani Grandal OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb SS Hernán Pérez P Zack Godley OF Hunter Renfroe",NA,"Manny Piña","0.05%",0
101,752955779,"Bonamo",0,146.55,"OF Nelson Cruz P Jesse Chávez C Buster Posey OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury OF Yasiel Puig",NA,"Ryan Braun","0.05%",0
