"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
17,801617095,"gfay63 (17/20)",0,185.25,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos OF Delino DeShields 2B Rougned Odor SS Tim Anderson OF Eric Thames OF Keon Broxton P Travis Wood P Stephen Strasburg",NA,"Nicky Delmonico","20.07%",4
18,801580402,"casgulf",0,183.85,"OF Shin-soo Choo 1B José Abreu 2B Rougned Odor C Jonathan Lucroy P Chad Bettis OF Eric Thames OF Jabari Blash P Stephen Strasburg SS Adrián Sanchez 3B Cory Spangenberg",NA,"Delino DeShields","19.05%",26
19,801686931,"mikechaz (1/2)",0,183.25,"3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 1B José Abreu 2B Tyler Saladino OF Delino DeShields OF Nicky Delmonico P Travis Wood P Stephen Strasburg",NA,"Stephen Vogt","18.48%",5
20,801881153,"bdailey30",0,183.2,"OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P Martín Pérez 1B José Abreu 2B Rougned Odor OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado P Brandon Woodruff",NA,"Adrián Sanchez","17.91%",7
21,801946390,"mkg809",0,181.05,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Avisaíl García OF Delino DeShields 2B Rougned Odor C Kevan Smith P Chad Bettis P Brandon Woodruff OF Howie Kendrick",NA,"Adrián Béltre","17.80%",18
22,802154072,"JayScoop (1/20)",0,180.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Nomar Mazara OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Jonathan Lucroy","17.69%",5
22,802154085,"JayScoop (2/20)",0,180.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Nomar Mazara OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Anthony Rendon","17.01%",2
22,802154087,"JayScoop (3/20)",0,180.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Nomar Mazara OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"José Abreu","16.89%",32
22,802154091,"JayScoop (4/20)",0,180.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Nomar Mazara OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Carlos González","16.78%",5
22,802154100,"JayScoop (5/20)",0,180.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Nomar Mazara OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Keon Broxton","16.44%",4
22,802154102,"JayScoop (6/20)",0,180.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Nomar Mazara OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Rougned Odor","15.99%",36
22,802154109,"JayScoop (7/20)",0,180.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Nomar Mazara OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Gerardo Parra","15.65%",5
22,802154126,"JayScoop (8/20)",0,180.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Nomar Mazara OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Travis Shaw","14.85%",14
22,802163449,"JayScoop (9/20)",0,180.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Nomar Mazara OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Mark Reynolds","14.51%",3
22,802163452,"JayScoop (10/20)",0,180.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Nomar Mazara OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Shin-soo Choo","14.40%",36
22,802163509,"JayScoop (15/20)",0,180.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Nomar Mazara OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"DJ LeMahieu","14.29%",13
33,802153675,"jason0526",0,178.85,"OF Shin-soo Choo 1B José Abreu SS Tyler Saladino OF Nicky Delmonico 2B Rougned Odor C Kevan Smith P Chad Bettis OF Keon Broxton 3B Nolan Arenado P Stephen Strasburg",NA,"Ryan Zimmerman","14.06%",2
34,802104366,"DeeDay",0,176.25,"OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P Martín Pérez OF Delino DeShields 2B Rougned Odor OF Charlie Blackmon 3B Travis Shaw 1B Ryan Zimmerman P Travis Wood",NA,"Andrew Stevenson","14.06%",0
35,802113490,"likenoah (5/13)",0,175.85,"OF Shin-soo Choo 1B José Abreu SS Tyler Saladino OF Nicky Delmonico 2B Rougned Odor C Stephen Vogt P Chad Bettis OF Charlie Blackmon 3B Hernán Pérez P Stephen Strasburg",NA,"Orlando Arcia","14.06%",0
35,802122449,"likenoah (11/13)",0,175.85,"OF Shin-soo Choo 1B José Abreu SS Tyler Saladino OF Nicky Delmonico 2B Rougned Odor C Stephen Vogt P Chad Bettis OF Charlie Blackmon 3B Hernán Pérez P Stephen Strasburg",NA,"Kevan Smith","13.38%",19
37,802024687,"CG61 (2/14)",0,173.85,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Kevan Smith SS Tim Anderson OF Carlos González P Chad Bettis OF Eric Thames P Stephen Strasburg 2B Adrián Sanchez",NA,"Brandon Woodruff","13.38%",11.7
37,802103744,"holzy",0,173.85,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Delino DeShields C Kevan Smith OF Gerardo Parra P Chad Bettis 1B Eric Thames 2B DJ LeMahieu",NA,"Michael A. Taylor","12.02%",0
39,802006452,"Queenskid229 (1/2)",0,173.25,"3B Adrián Béltre 1B Mike Napoli SS Tyler Saladino 2B Rougned Odor C Kevan Smith OF Carlos González OF Gerardo Parra OF Charlie Blackmon P Travis Wood P Stephen Strasburg",NA,"Derek Holland","11.34%",-12
40,802046247,"jerseyboys21 (2/6)",0,172.25,"1B Mike Napoli C Robinson Chirinos 2B Rougned Odor OF Carlos González OF Eric Thames OF Keon Broxton 3B Travis Shaw SS Trevor Story P Travis Wood P Stephen Strasburg",NA,"Joey Gallo","11.11%",8
41,801766937,"Hinobrown (3/3)",0,171.25,"1B Mike Napoli C Robinson Chirinos OF Leury García 2B Rougned Odor 3B Joey Gallo OF Eric Thames OF Keon Broxton SS Trevor Story P Travis Wood P Stephen Strasburg",NA,"Trevor Story","10.88%",12
42,802147142,"jganet13",0,170.25,"3B Adrián Béltre SS Elvis Andrus 1B José Abreu 2B Tyler Saladino OF Delino DeShields OF Nicky Delmonico C Kevan Smith OF Nomar Mazara P Travis Wood P Stephen Strasburg",NA,"José Lobatón","10.77%",5
43,801594985,"tymoney2015",0,170.2,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos 2B Rougned Odor SS Tim Anderson OF Eric Thames OF Keon Broxton P Brandon Woodruff 3B Anthony Rendon P Stephen Strasburg",NA,"Nomar Mazara","10.66%",12
43,801657450,"smokindavis",0,170.2,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos 2B Rougned Odor SS Tim Anderson OF Eric Thames OF Keon Broxton P Brandon Woodruff 3B Anthony Rendon P Stephen Strasburg",NA,"Avisaíl García","9.64%",10
43,802131527,"texnboots (1/2)",0,170.2,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos 2B Rougned Odor SS Tim Anderson OF Eric Thames OF Keon Broxton P Brandon Woodruff 3B Anthony Rendon P Stephen Strasburg",NA,"José Pirela","7.94%",8
46,801603921,"STEELERSRULE7",0,169.85,"3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus P Martín Pérez OF Leury García 1B José Abreu OF Delino DeShields OF Nicky Delmonico 2B Rougned Odor P Chad Bettis",NA,"Alejandro De Aza","6.69%",0
47,802023041,"kg1916ame (18/20)",0,169.1,"C Robinson Chirinos SS Elvis Andrus 1B José Abreu 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara P Chad Bettis OF Eric Thames OF Howie Kendrick P Travis Wood",NA,"Cory Spangenberg","5.44%",6
48,802001941,"GirthBrooks02",0,169,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Delino DeShields 2B DJ LeMahieu C José Lobatón P Stephen Strasburg OF Andrew Stevenson",NA,"Leury García","5.10%",10
49,802132149,"brettbono",0,168.25,"1B Mike Napoli SS Tyler Saladino OF Delino DeShields C Kevan Smith 2B Neil Walker OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Yolmer Sánchez","4.88%",5
50,801907892,"fullstep",0,168.2,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields OF Nicky Delmonico SS Tim Anderson 2B DJ LeMahieu P Brandon Woodruff P Stephen Strasburg",NA,"Yangervis Solarte","4.76%",16
50,802152456,"AJC9725 (6/20)",0,168.2,"OF Shin-soo Choo C Robinson Chirinos 1B José Abreu OF Avisaíl García OF Nicky Delmonico 2B Rougned Odor 3B Joey Gallo SS Tim Anderson P Brandon Woodruff P Stephen Strasburg",NA,"Manuel Margot","4.20%",2
52,802150950,"rschnase49",0,168,"1B Mike Napoli OF Shin-soo Choo P Martín Pérez 2B Rougned Odor OF Gerardo Parra C Stephen Vogt OF Eric Thames 3B Hernán Pérez SS Orlando Arcia P Stephen Strasburg",NA,"Austin Hedges","4.08%",0
53,802023026,"kg1916ame (3/20)",0,166.25,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 2B Tyler Saladino 3B Joey Gallo OF Carlos González OF Eric Thames P Travis Wood P Stephen Strasburg",NA,"Wil Myers","3.06%",4
53,802152336,"Hilvon",0,166.25,"OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 2B Neil Walker C Stephen Vogt 1B Eric Thames 3B Travis Shaw P Travis Wood OF Jabari Blash P Stephen Strasburg",NA,"Jabari Blash","2.38%",2
55,802133434,"eaglesyear",0,164.2,"1B Mike Napoli C Robinson Chirinos OF Avisaíl García SS Tyler Saladino OF Delino DeShields 2B Rougned Odor 3B Travis Shaw P Brandon Woodruff OF Howie Kendrick P Stephen Strasburg",NA,"Carlos Asuaje","2.38%",0
56,801736101,"jgAllDay (11/20)",0,164,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo P Martín Pérez 2B Rougned Odor OF Howie Kendrick C José Lobatón P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez",NA,"Adam Engel","2.04%",2
57,802117933,"Yev_Kasaam",0,163.85,"OF Shin-soo Choo P Martín Pérez 1B José Abreu 2B Rougned Odor OF Nomar Mazara SS Tim Anderson P Chad Bettis OF Charlie Blackmon 3B Nolan Arenado C José Lobatón",NA,"Daniel Murphy","1.36%",0
58,802129736,"claybuster",0,163.25,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Carlos González C Jonathan Lucroy OF Eric Thames P Travis Wood P Stephen Strasburg",NA,"Matt Wieters","0.79%",0
58,802132060,"texnboots (2/2)",0,163.25,"OF Shin-soo Choo 2B Tyler Saladino OF Delino DeShields SS Tim Anderson C Stephen Vogt OF Charlie Blackmon 1B Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Wilmer Difo","0.57%",0
60,802023034,"kg1916ame (11/20)",0,162.2,"1B Mike Napoli C Robinson Chirinos OF Delino DeShields 2B Rougned Odor 3B Joey Gallo OF Eric Thames SS Orlando Arcia P Brandon Woodruff P Stephen Strasburg OF Michael A. Taylor",NA,"Yoán Moncada","0.45%",0
61,802023040,"kg1916ame (17/20)",0,161.25,"OF Shin-soo Choo 2B Rougned Odor 1B Joey Gallo OF Eric Thames OF Howie Kendrick C José Lobatón P Travis Wood 3B Anthony Rendon P Stephen Strasburg SS Adrián Sanchez",NA,"Manny Piña","0.45%",0
62,801742857,"Nexus (2/2)",0,161,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 2B Tyler Saladino OF Delino DeShields OF Hernán Pérez P Stephen Strasburg C Austin Hedges",NA,"Adam Lind","0.34%",0
62,802152679,"BigPapaPuffy",0,161,"OF Shin-soo Choo C Robinson Chirinos P Martín Pérez 1B José Abreu 2B Rougned Odor SS Tim Anderson OF Gerardo Parra OF José Pirela P Stephen Strasburg 3B Cory Spangenberg",NA,"Pat Valaika","0.34%",0
64,802021562,"kdcmjk",0,160.85,"1B Mike Napoli OF Shin-soo Choo OF Avisaíl García 2B Yolmer Sánchez C Kevan Smith P Chad Bettis OF Eric Thames SS Orlando Arcia 3B Anthony Rendon P Stephen Strasburg",NA,"Domingo Santana","0.34%",0
64,802143532,"skynyrdus62",0,160.85,"OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Delino DeShields 2B Rougned Odor 1B Mark Reynolds P Chad Bettis OF Charlie Blackmon 3B Nolan Arenado C José Lobatón",NA,"Brett Nicholas","0.23%",0
64,802146937,"ScuppersRevenge",0,160.85,"OF Shin-soo Choo C Robinson Chirinos 1B José Abreu OF Nicky Delmonico 2B Rougned Odor SS Tim Anderson P Chad Bettis P Stephen Strasburg OF Michael A. Taylor 3B Cory Spangenberg",NA,"Raimel Tapia","0.23%",0
67,802152451,"AJC9725 (1/20)",0,160.25,"3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P Martín Pérez 2B Rougned Odor 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon P Travis Wood",NA,"Carlos Gómez","0.11%",0
68,801792161,"perilous (6/20)",0,159.25,"1B José Abreu OF Avisaíl García OF Nicky Delmonico C Kevan Smith OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story P Travis Wood P Stephen Strasburg",NA,"Drew Robinson","0.11%",3
69,802037770,"Nflvikings1",0,159.2,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields OF Nicky Delmonico 1B Joey Gallo P Brandon Woodruff C José Lobatón 2B Yangervis Solarte P Stephen Strasburg",NA,"Dusty Coleman","0.11%",0
70,802158352,"OaklandAW",0,159,"1B Mike Napoli OF Shin-soo Choo P Martín Pérez OF Delino DeShields C Jonathan Lucroy 3B Nolan Arenado SS Trevor Story OF Alejandro De Aza 2B Yangervis Solarte P Stephen Strasburg",NA,"Héctor Sánchez","0.11%",0
71,801958040,"sparkyvt",0,158.25,"OF Shin-soo Choo SS Tyler Saladino C Kevan Smith 3B Joey Gallo 2B Neil Walker OF Charlie Blackmon 1B Eric Thames OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"Matt Albers","0.11%",2.25
71,802096122,"ClevePittsLandBurgh",0,158.25,"1B José Abreu OF Avisaíl García OF Delino DeShields SS Tim Anderson 2B Neil Walker C Stephen Vogt OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Jared Hoying","0.11%",0
73,802023039,"kg1916ame (16/20)",0,158.2,"OF Shin-soo Choo 2B Rougned Odor C Kevan Smith 1B Eric Thames P Brandon Woodruff OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez",NA,"Brett Phillips","0.11%",0
74,801804650,"Triangular (5/9)",0,157.85,"3B Adrián Béltre OF Shin-soo Choo P Martín Pérez OF Delino DeShields 1B Mark Reynolds C Jonathan Lucroy P Chad Bettis OF Eric Thames 2B DJ LeMahieu SS Trevor Story",NA,"Eric Sogard","0.11%",0
74,801815662,"thebobster (2/2)",0,157.85,"1B Mike Napoli OF Shin-soo Choo 2B Tyler Saladino OF Delino DeShields C Kevan Smith SS Tim Anderson P Chad Bettis OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg",NA,"Jordan Patterson","0.11%",0
76,801792175,"perilous (20/20)",0,157.25,"C Robinson Chirinos 1B José Abreu OF Delino DeShields 2B Neil Walker OF Eric Thames OF Hernán Pérez 3B Travis Shaw SS Orlando Arcia P Travis Wood P Stephen Strasburg",NA,"Alexi Amarista","0.11%",0
77,802092499,"Turner1220 (2/2)",0,156.85,"3B Adrián Béltre OF Delino DeShields 2B Rougned Odor OF Carlos González P Chad Bettis 1B Eric Thames C José Lobatón P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez",NA,"","",NA
78,802024693,"CG61 (8/14)",0,156.5,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Derek Holland SS Tyler Saladino 2B Rougned Odor 3B Joey Gallo OF Eric Thames OF Keon Broxton P Stephen Strasburg",NA,"","",NA
79,802079774,"MickeyCandlestick",0,156.25,"1B Mike Napoli 2B Tyler Saladino OF Delino DeShields C Jonathan Lucroy OF Charlie Blackmon OF Eric Thames 3B Travis Shaw SS Orlando Arcia P Travis Wood P Stephen Strasburg",NA,"","",NA
79,802095966,"louiswat (1/2)",0,156.25,"SS Elvis Andrus 1B José Abreu OF Nicky Delmonico 2B Rougned Odor OF Nomar Mazara C Jonathan Lucroy 3B Hernán Pérez P Travis Wood P Stephen Strasburg OF Cory Spangenberg",NA,"","",NA
81,801605056,"daltonbrodygavin (3/4)",0,155.85,"OF Shin-soo Choo C Robinson Chirinos P Martín Pérez 1B José Abreu 2B Rougned Odor OF Nomar Mazara SS Tim Anderson P Chad Bettis 3B Nolan Arenado OF Howie Kendrick",NA,"","",NA
81,802154172,"hodges277",0,155.85,"1B Mike Napoli C Robinson Chirinos OF Nicky Delmonico 2B Rougned Odor P Chad Bettis OF Charlie Blackmon 3B Hernán Pérez SS Trevor Story OF José Pirela P Stephen Strasburg",NA,"","",NA
83,802023035,"kg1916ame (12/20)",0,155.25,"1B Mike Napoli C Robinson Chirinos 2B Rougned Odor 3B Joey Gallo OF Eric Thames OF Howie Kendrick P Travis Wood P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez",NA,"","",NA
84,801980997,"rjc1961 (2/3)",0,155.2,"OF Shin-soo Choo OF Delino DeShields OF Nicky Delmonico C Kevan Smith 3B Joey Gallo SS Tim Anderson 2B Neil Walker 1B Eric Thames P Brandon Woodruff P Stephen Strasburg",NA,"","",NA
85,801544520,"dirkadude",0,154.25,"1B Mike Napoli SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood P Stephen Strasburg OF Andrew Stevenson",NA,"","",NA
85,801792167,"perilous (12/20)",0,154.25,"3B Adrián Béltre 1B Mike Napoli OF Avisaíl García C Kevan Smith 2B Neil Walker OF Ryan Braun OF Eric Thames SS Orlando Arcia P Travis Wood P Stephen Strasburg",NA,"","",NA
85,802153681,"bftowery (2/2)",0,154.25,"1B Mike Napoli SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood P Stephen Strasburg OF Andrew Stevenson",NA,"","",NA
85,802160635,"kfeuer08",0,154.25,"1B Mike Napoli SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood P Stephen Strasburg OF Andrew Stevenson",NA,"","",NA
89,801999290,"HarryHood555",0,154.2,"3B Adrián Béltre C Robinson Chirinos 1B José Abreu OF Avisaíl García 2B Yolmer Sánchez OF Delino DeShields SS Tim Anderson OF Eric Thames P Brandon Woodruff P Stephen Strasburg",NA,"","",NA
90,801736106,"jgAllDay (16/20)",0,154,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo P Martín Pérez OF Delino DeShields 2B Howie Kendrick C José Lobatón P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez",NA,"","",NA
91,801823356,"RyderCup616",0,153.85,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos P Martín Pérez OF Delino DeShields P Chad Bettis OF Eric Thames 2B DJ LeMahieu SS Trevor Story OF Howie Kendrick",NA,"","",NA
92,801792160,"perilous (5/20)",0,153.25,"OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor OF Carlos González 1B Mark Reynolds OF Keon Broxton 3B Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
92,801792174,"perilous (19/20)",0,153.25,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Ryan Braun OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
94,802042510,"Yetti517 (1/2)",0,153.2,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Delino DeShields OF Nicky Delmonico C Kevan Smith 2B Neil Walker OF Keon Broxton P Brandon Woodruff P Stephen Strasburg",NA,"","",NA
95,801736092,"jgAllDay (2/20)",0,153,"1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 2B Rougned Odor OF Howie Kendrick C José Lobatón 3B Anthony Rendon P Stephen Strasburg OF Andrew Stevenson",NA,"","",NA
96,801965000,"drden",0,152.85,"3B Adrián Béltre 1B José Abreu OF Nicky Delmonico 2B Rougned Odor C Kevan Smith SS Tim Anderson OF Carlos González P Chad Bettis P Stephen Strasburg OF Michael A. Taylor",NA,"","",NA
96,802153077,"pudsport1979 (2/2)",0,152.85,"C Robinson Chirinos P Martín Pérez OF Delino DeShields 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara P Chad Bettis OF Eric Thames SS Trevor Story 3B Cory Spangenberg",NA,"","",NA
98,802023766,"LBDTitan (2/2)",0,152.25,"3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus 1B José Abreu 2B Tyler Saladino OF Delino DeShields OF Carlos González OF Keon Broxton P Travis Wood P Stephen Strasburg",NA,"","",NA
99,802144450,"antmanwun (10/16)",0,151.25,"1B Mike Napoli C Kevan Smith OF Nomar Mazara SS Tim Anderson 2B Neil Walker OF Charlie Blackmon OF Eric Thames 3B Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
100,801736099,"jgAllDay (9/20)",0,151,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Martín Pérez 2B Rougned Odor OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg SS Adrián Sanchez OF Andrew Stevenson",NA,"","",NA
101,801724202,"Westlund",0,150.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Carlos González C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"","",NA
101,801874772,"Oman25",0,150.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Carlos González C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"","",NA
