"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,733989719,"teamkoz (1/2)",0,142.3,"P Michael Pineda P Gio González C Matt Wieters 1B Greg Bird 2B Starlin Castro 3B Nicholas Castellanos SS Trea Turner OF Robbie Grossman OF Aaron Judge OF Adam Eaton",NA,"Brian Dozier","21.26%",10
14,734254353,"lupo027",0,142,"P Matthew Boyd P Michael Pineda C Austin Romine 1B Victor Martinez 2B Starlin Castro 3B Nicholas Castellanos SS Ronald Torreyes OF Justin Upton OF Mikie Mahtook OF Aaron Judge",NA,"Jacob deGrom","21.26%",18.35
15,734252978,"mxb5772 (1/2)",0,139.45,"P Adalberto Mejía P Gio González C Evan Gattis 1B Logan Morrison 2B Brian Dozier 3B Nicholas Castellanos SS Jorge Polanco OF Justin Upton OF Bryce Harper OF Trea Turner",NA,"Ryan Zimmerman","20.58%",7
16,734253495,"dmraiders25",0,139.35,"P Jharel Cotton P Gio González C Matt Wieters 1B Ryon Healy 2B Brian Dozier 3B Evan Longoria SS Carlos Correa OF Justin Upton OF Aaron Judge OF Steven Souza Jr.",NA,"Ian Kinsler","19.56%",5
17,733763520,"gusavendano1990",0,138.45,"P Jameson Taillon P Gio González C Evan Gattis 1B Logan Morrison 2B Starlin Castro 3B David Freese SS Jorge Polanco OF Andrew McCutchen OF Khris Davis OF Bryce Harper",NA,"Nicholas Castellanos","19.22%",23
17,733885170,"gfay63 (11/15)",0,138.45,"P Jameson Taillon P Gio González C Evan Gattis 1B Ryon Healy 2B José Altuve 3B Miguel Sanó SS Jorge Polanco OF Corey Dickerson OF Nelson Cruz OF Jarrod Dyson",NA,"Carlos Correa","18.71%",0
19,734252393,"3grand10",0,138.3,"P Michael Pineda P Gio González C Evan Gattis 1B Victor Martinez 2B Starlin Castro 3B Chase Headley SS Jorge Polanco OF Jacoby Ellsbury OF Aaron Hicks OF Aaron Judge",NA,"Robbie Grossman","18.37%",7
20,733909199,"phenomental",0,136.3,"P Michael Pineda P Gio González C Evan Gattis 1B Victor Martinez 2B Starlin Castro 3B Nicholas Castellanos SS Jorge Polanco OF Robbie Grossman OF Aaron Judge OF Curtis Granderson",NA,"José Altuve","18.03%",23
20,734208516,"Jal516 (3/3)",0,136.3,"P Michael Pineda P Gio González C Evan Gattis 1B Greg Bird 2B José Altuve 3B Chase Headley SS Carlos Correa OF Jacoby Ellsbury OF Aaron Hicks OF Aaron Judge",NA,"Taylor Motter","16.67%",2
22,734254696,"wh0red0zer9 (1/4)",0,133.4,"P Michael Pineda P Jacob deGrom C Evan Gattis 1B Marwin González 2B Starlin Castro 3B Nicholas Castellanos SS Jorge Polanco OF Robbie Grossman OF Aaron Judge OF George Springer",NA,"Ryon Healy","16.33%",21
22,734261686,"wh0red0zer9 (3/4)",0,133.4,"P Michael Pineda P Jacob deGrom C Evan Gattis 1B Marwin González 2B Starlin Castro 3B Nicholas Castellanos SS Jorge Polanco OF Robbie Grossman OF Aaron Judge OF George Springer",NA,"Corey Dickerson","14.63%",10
24,733985553,"firejerry",0,132.6,"P Gio González P Jacob deGrom C Evan Gattis 1B Ryon Healy 2B José Altuve 3B Chase Headley SS Alex Bregman OF Kevin Kiermaier OF Khris Davis OF Mitch Haniger",NA,"Trea Turner","14.46%",12
25,734216864,"KSTMAR",0,132.4,"P Michael Pineda P Jacob deGrom C Evan Gattis 1B Greg Bird 2B Starlin Castro 3B Chase Headley SS Alex Bregman OF Aaron Hicks OF Aaron Judge OF Bryce Harper",NA,"Nelson Cruz","14.12%",9
26,734206530,"Jal516 (2/3)",0,132.3,"P Michael Pineda P Gio González C Austin Romine 1B Victor Martinez 2B Robinson Canó 3B Nicholas Castellanos SS Taylor Motter OF Justin Upton OF Mikie Mahtook OF Nelson Cruz",NA,"Logan Morrison","13.95%",6
27,734262713,"comalli1",0,129.45,"P Jameson Taillon P Gio González C Josh Phegley 1B Victor Martinez 2B Adam Frazier 3B Nicholas Castellanos SS Jorge Polanco OF Justin Upton OF Andrew McCutchen OF Nelson Cruz",NA,"Charlie Morton","13.10%",7.25
28,734178867,"DamageIncoporated (4/8)",0,129.35,"P Jharel Cotton P Gio González C Austin Romine 1B Logan Morrison 2B Ian Kinsler 3B Nicholas Castellanos SS Trea Turner OF Justin Upton OF Mikie Mahtook OF Bryce Harper",NA,"Evan Longoria","12.76%",14
29,733760031,"amose123",0,128.3,"P Michael Pineda P Gio González C Austin Romine 1B Ryan Zimmerman 2B Starlin Castro 3B Chase Headley SS Trea Turner OF Jacoby Ellsbury OF Aaron Judge OF Bryce Harper",NA,"Jharel Cotton","12.59%",12.1
30,734182602,"ctate_us (14/15)",0,128.15,"P Michael Pineda P Jharel Cotton C Evan Gattis 1B Ryon Healy 2B José Altuve 3B Miguel Sanó SS Jorge Polanco OF Khris Davis OF Mitch Haniger OF Adam Eaton",NA,"Max Kepler","12.07%",2
31,733885171,"gfay63 (12/15)",0,127.45,"P Jameson Taillon P Gio González C Evan Gattis 1B Ryon Healy 2B José Altuve 3B Miguel Sanó SS Jorge Polanco OF Max Kepler OF Jarrod Dyson OF Khris Davis",NA,"Ariel Miranda","11.73%",0.55
32,734247059,"jasonquiles",0,127.4,"P Michael Pineda P Jacob deGrom C Evan Gattis 1B Greg Bird 2B Starlin Castro 3B Chase Headley SS Asdrúbal Cabrera OF Justin Upton OF Aaron Judge OF Curtis Granderson",NA,"Alex Bregman","11.73%",5
33,734259133,"ckthree1",0,127.35,"P Jharel Cotton P Gio González C Evan Gattis 1B Victor Martinez 2B Neil Walker 3B Alex Bregman SS Jorge Polanco OF Justin Upton OF Andrew McCutchen OF Trea Turner",NA,"Chase Headley","11.39%",7
34,734179028,"DamageIncoporated (6/8)",0,126.7,"P Blake Snell P Gio González C Austin Romine 1B Ryan Zimmerman 2B Ian Kinsler 3B Nicholas Castellanos SS Trea Turner OF Justin Upton OF Mikie Mahtook OF Bryce Harper",NA,"Aaron Judge","11.22%",21
34,734237043,"19PainTrain69",0,126.7,"P Blake Snell P Gio González C James McCann 1B Greg Bird 2B Brian Dozier 3B Nicholas Castellanos SS Alex Bregman OF Justin Upton OF Aaron Hicks OF Bryce Harper",NA,"Mitch Haniger","10.88%",9
36,734121985,"Lunacy3 (1/15)",0,126.55,"P Jameson Taillon P Jacob deGrom C Evan Gattis 1B Ryon Healy 2B José Altuve 3B Nicholas Castellanos SS Jorge Polanco OF Robbie Grossman OF Carlos Beltrán OF Kevin Kiermaier",NA,"Greg Bird","10.37%",4
37,733885173,"gfay63 (14/15)",0,126.45,"P Jameson Taillon P Gio González C Josh Phegley 1B Victor Martinez 2B José Altuve 3B Ryon Healy SS Jorge Polanco OF Justin Upton OF Nelson Cruz OF Jarrod Dyson",NA,"Starlin Castro","10.03%",20
38,733756283,"BigManKrantz",0,126.3,"P Michael Pineda P Gio González C James McCann 1B Ryon Healy 2B Robinson Canó 3B Chase Headley SS Taylor Motter OF Aaron Judge OF George Springer OF Nelson Cruz",NA,"Matthew Boyd","9.01%",6.95
38,734133491,"coacht777",0,126.3,"P Michael Pineda P Gio González C Austin Romine 1B Ryan Zimmerman 2B Starlin Castro 3B Alex Bregman SS Trea Turner OF Aaron Judge OF Nelson Cruz OF Khris Davis",NA,"Daniel Murphy","8.33%",6
40,734252894,"Ryan2984 (1/2)",0,125.3,"P Michael Pineda P Gio González C James McCann 1B Ryan Zimmerman 2B Starlin Castro 3B Evan Longoria SS Jordy Mercer OF Aaron Hicks OF Nelson Cruz OF Bryce Harper",NA,"Robinson Canó","8.16%",22
40,734259868,"Ryan2984 (2/2)",0,125.3,"P Michael Pineda P Gio González C James McCann 1B Ryan Zimmerman 2B Starlin Castro 3B Evan Longoria SS Jordy Mercer OF Aaron Hicks OF Nelson Cruz OF Bryce Harper",NA,"Josh Phegley","7.65%",0
42,734180275,"angebia6376",0,124.55,"P Blake Snell P Jharel Cotton C James McCann 1B Victor Martinez 2B Starlin Castro 3B Evan Longoria SS Trea Turner OF Justin Upton OF Andrew McCutchen OF Bryce Harper",NA,"Andrew McCutchen","7.65%",25
43,734248651,"simpsonwashington",0,123.45,"P Jameson Taillon P Gio González C Alex Avila 1B Ryan Zimmerman 2B Starlin Castro 3B Nicholas Castellanos SS Taylor Motter OF Andrew McCutchen OF Khris Davis OF Bryce Harper",NA,"Austin Romine","7.48%",8
44,733964899,"KCtigers",0,123.3,"P Michael Pineda P Gio González C Evan Gattis 1B Marwin González 2B Starlin Castro 3B Nicholas Castellanos SS Taylor Motter OF Max Kepler OF Khris Davis OF Trea Turner",NA,"Jarrod Dyson","7.31%",11
45,733939929,"leo2828 (2/2)",0,122.6,"P Charlie Morton P Jacob deGrom C Evan Gattis 1B Greg Bird 2B José Altuve 3B Miguel Sanó SS Jorge Polanco OF Aaron Hicks OF Bryce Harper OF Trea Turner",NA,"Blake Snell","7.31%",8.45
46,734199172,"paydirtkillaz",0,121.45,"P Jameson Taillon P Gio González C Evan Gattis 1B Josh Bell 2B José Altuve 3B Trevor Plouffe SS Ronald Torreyes OF George Springer OF Bryce Harper OF Adam Frazier",NA,"Matt Wieters","7.31%",5
47,734259632,"bfalk829",0,121.35,"P Jharel Cotton P Gio González C Evan Gattis 1B Ryon Healy 2B Brian Dozier 3B Miguel Sanó SS Alex Bregman OF Robbie Grossman OF Khris Davis OF Adam Eaton",NA,"Kevin Kiermaier","7.31%",0
48,734182568,"ctate_us (11/15)",0,121.25,"P Michael Pineda P Jameson Taillon C Evan Gattis 1B Ryon Healy 2B Robinson Canó 3B Miguel Sanó SS Jorge Polanco OF Aaron Hicks OF Khris Davis OF Michael Conforto",NA,"Asdrúbal Cabrera","7.14%",5
49,733963160,"Miller421 (13/15)",0,120.6,"P Gio González P Jacob deGrom C Derek Norris 1B Victor Martinez 2B José Altuve 3B Miguel Sanó SS Alex Bregman OF Justin Upton OF Mikie Mahtook OF Jarrod Dyson",NA,"Chris Gimenez","7.14%",0
50,734246714,"racekup",0,120.3,"P Michael Pineda P Gio González C Austin Romine 1B Ryan Zimmerman 2B Daniel Murphy 3B Miguel Sanó SS Jorge Polanco OF Aaron Hicks OF Aaron Judge OF Bryce Harper",NA,"Steven Souza Jr.","6.80%",10
50,734260992,"smadkin99",0,120.3,"P Michael Pineda P Gio González C Matt Wieters 1B Ryan Zimmerman 2B Starlin Castro 3B Miguel Sanó SS Jorge Polanco OF Jacoby Ellsbury OF Aaron Judge OF Bryce Harper",NA,"Trevor Plouffe","6.46%",3
52,734247493,"suidmach (9/15)",0,119.55,"P Jameson Taillon P Jacob deGrom C Evan Gattis 1B Logan Morrison 2B Robinson Canó 3B Nicholas Castellanos SS Jorge Polanco OF Gregory Polanco OF Corey Dickerson OF Khris Davis",NA,"Mikie Mahtook","6.29%",9
53,734259730,"ADrock8",0,119.4,"P Michael Pineda P Jacob deGrom C James McCann 1B Ryon Healy 2B Ian Kinsler 3B Nicholas Castellanos SS Jorge Polanco OF Robbie Grossman OF Corey Dickerson OF Mitch Haniger",NA,"Jay Bruce","6.29%",2
54,734111273,"bshep12",0,119.3,"P Michael Pineda P Gio González C Austin Romine 1B Logan Morrison 2B Starlin Castro 3B Chase Headley SS Taylor Motter OF Aaron Judge OF Nelson Cruz OF Bryce Harper",NA,"Brad Miller","5.95%",0
54,734140899,"Fitzy40",0,119.3,"P Michael Pineda P Gio González C Evan Gattis 1B Ryan Zimmerman 2B Starlin Castro 3B Chase Headley SS Taylor Motter OF Steven Souza Jr. OF Mitch Haniger OF Bryce Harper",NA,"Jacoby Ellsbury","5.95%",7
56,733885166,"gfay63 (7/15)",0,118.45,"P Jameson Taillon P Charlie Morton C Evan Gattis 1B Ryon Healy 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Justin Upton OF Nelson Cruz OF Jarrod Dyson",NA,"Adam Eaton","5.44%",12
56,734130778,"Roho829",0,118.45,"P Jameson Taillon P Gio González C Francisco Cervelli 1B Ryon Healy 2B José Altuve 3B Trevor Plouffe SS Ronald Torreyes OF George Springer OF Bryce Harper OF Michael Conforto",NA,"Francisco Cervelli","4.93%",7
58,734238272,"TooMuchTalent (4/5)",0,118.3,"P Jameson Taillon P Jharel Cotton C Evan Gattis 1B Victor Martinez 2B José Altuve 3B Ryon Healy SS Carlos Correa OF Justin Upton OF Robbie Grossman OF Mitch Haniger",NA,"Carlos Beltrán","4.59%",0
59,734262412,"Theone44 (1/2)",0,117.6,"P Gio González P Jacob deGrom C Josh Phegley 1B Josh Bell 2B Ian Kinsler 3B Nicholas Castellanos SS Carlos Correa OF Justin Upton OF Mikie Mahtook OF Jarrod Dyson",NA,"Aaron Hicks","4.59%",18
60,733885169,"gfay63 (10/15)",0,117.45,"P Jameson Taillon P Gio González C Evan Gattis 1B Ryon Healy 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Mikie Mahtook OF George Springer OF Jarrod Dyson",NA,"Gregory Polanco","4.25%",0
60,733885172,"gfay63 (13/15)",0,117.45,"P Jameson Taillon P Gio González C James McCann 1B Victor Martinez 2B José Altuve 3B Nicholas Castellanos SS Jorge Polanco OF Nelson Cruz OF Jarrod Dyson OF Khris Davis",NA,"Josh Bell","4.08%",5
60,734247551,"svlasis",0,117.45,"P Jharel Cotton P Jacob deGrom C Josh Phegley 1B Ryon Healy 2B Ian Kinsler 3B Nicholas Castellanos SS Jorge Polanco OF Justin Upton OF Max Kepler OF Khris Davis",NA,"Eduardo Escobar","4.08%",3
63,734008323,"jjtruckin",0,117.3,"P Michael Pineda P Gio González C Matt Wieters 1B Ryan Zimmerman 2B Starlin Castro 3B Chase Headley SS Carlos Correa OF Justin Upton OF Nelson Cruz OF Adam Frazier",NA,"Brian McCann","3.74%",0
63,734260740,"cronation94",0,117.3,"P Michael Pineda P Gio González C Matt Wieters 1B Greg Bird 2B Jed Lowrie 3B Miguel Sanó SS Asdrúbal Cabrera OF Justin Upton OF Aaron Hicks OF Bryce Harper",NA,"Derek Norris","3.57%",3
65,733945617,"scgringo",0,116.7,"P Blake Snell P Gio González C Evan Gattis 1B Logan Morrison 2B Ian Kinsler 3B Trevor Plouffe SS Tim Beckham OF Aaron Judge OF George Springer OF Bryce Harper",NA,"David Freese","3.40%",14
66,733930811,"leo2828 (1/2)",0,116.6,"P Charlie Morton P Jacob deGrom C James McCann 1B Ryon Healy 2B José Altuve 3B Miguel Sanó SS Jorge Polanco OF Justin Upton OF George Springer OF Khris Davis",NA,"Adam Rosales","3.23%",14
66,734002785,"dallas1fan21 (2/2)",0,116.6,"P Charlie Morton P Jacob deGrom C James McCann 1B Ryon Healy 2B José Altuve 3B Miguel Sanó SS Jorge Polanco OF Justin Upton OF George Springer OF Khris Davis",NA,"Adalberto Mejía","3.06%",7.2
66,734093224,"beekerman (1/2)",0,116.6,"P Charlie Morton P Jacob deGrom C James McCann 1B Ryon Healy 2B José Altuve 3B Miguel Sanó SS Jorge Polanco OF Justin Upton OF George Springer OF Khris Davis",NA,"Curtis Granderson","2.89%",0
66,734260953,"Patsywins123",0,116.6,"P Gio González P Jacob deGrom C James McCann 1B Ryon Healy 2B Brian Dozier 3B Adam Rosales SS Jorge Polanco OF Robbie Grossman OF George Springer OF Khris Davis",NA,"Adam Frazier","2.89%",10
70,734248611,"PVCGUY",0,116.5,"P Charlie Morton P Gio González C Francisco Cervelli 1B Ryan Zimmerman 2B Brian Dozier 3B Nicholas Castellanos SS Taylor Motter OF Andrew McCutchen OF George Springer OF Bryce Harper",NA,"Yuli Gurriel","2.55%",0
71,734258671,"Birdzofprey15",0,116.45,"P Jameson Taillon P Gio González C Brian McCann 1B Ryan Zimmerman 2B Adam Frazier 3B David Freese SS Trea Turner OF Justin Upton OF Bryce Harper OF Adam Eaton",NA,"Neil Walker","2.38%",0
72,733907364,"AMaiorana (1/2)",0,116.35,"P Jharel Cotton P Gio González C Josh Phegley 1B Josh Bell 2B Brian Dozier 3B David Freese SS Jorge Polanco OF Justin Upton OF Bryce Harper OF Trea Turner",NA,"Juan Lagares","2.21%",3
73,733911404,"stpetepelicans",0,116.2,"P Matthew Boyd P Gio González C James McCann 1B Ryon Healy 2B Ian Kinsler 3B Evan Longoria SS Alex Bregman OF Justin Upton OF Khris Davis OF Bryce Harper",NA,"Jed Lowrie","2.21%",13
74,734227554,"TheBossinMyWorld",0,116.15,"P Michael Pineda P Jharel Cotton C Jason Castro 1B Ryon Healy 2B José Altuve 3B Evan Longoria SS Alex Bregman OF Brett Gardner OF George Springer OF Adam Eaton",NA,"Alex Avila","2.04%",0
75,733963150,"Miller421 (3/15)",0,115.6,"P Gio González P Jacob deGrom C James McCann 1B Logan Morrison 2B José Altuve 3B Trevor Plouffe SS Alex Bregman OF Justin Upton OF Corey Dickerson OF Kevin Kiermaier",NA,"Ronald Torreyes","2.04%",20
75,734250920,"c-money49",0,115.6,"P Gio González P Jacob deGrom C Chris Gimenez 1B Victor Martinez 2B Jed Lowrie 3B Nicholas Castellanos SS Jorge Polanco OF Justin Upton OF Gregory Polanco OF Khris Davis",NA,"Michael Conforto","2.04%",2
77,734170820,"DamageIncoporated (3/8)",0,115.35,"P Jharel Cotton P Gio González C Austin Romine 1B Ryan Zimmerman 2B Ian Kinsler 3B Nicholas Castellanos SS Trea Turner OF Mikie Mahtook OF Khris Davis OF Bryce Harper",NA,"Mike Zunino","1.70%",0
78,733768297,"birminghambopper",0,115.15,"P Michael Pineda P Jharel Cotton C Chris Gimenez 1B Ryon Healy 2B José Altuve 3B Chase Headley SS Carlos Correa OF Aaron Judge OF Steven Souza Jr. OF Bryce Harper",NA,"Jordy Mercer","1.70%",7
79,734095935,"jgambone",0,114.6,"P Charlie Morton P Jacob deGrom C Evan Gattis 1B Greg Bird 2B Ian Kinsler 3B Nicholas Castellanos SS Jorge Polanco OF Justin Upton OF Robbie Grossman OF George Springer",NA,"Marwin González","1.53%",2
80,733874152,"GHOSTaqg",0,114.45,"P Jameson Taillon P Gio González C Evan Gattis 1B Danny Valencia 2B José Altuve 3B Ryon Healy SS Taylor Motter OF Corey Dickerson OF Kevin Kiermaier OF Bryce Harper",NA,"Kyle Seager","1.36%",10
80,733891799,"bucky7805 (1/3)",0,114.45,"P Jameson Taillon P Charlie Morton C Evan Gattis 1B Ryon Healy 2B José Altuve 3B Nicholas Castellanos SS Carlos Correa OF Robbie Grossman OF George Springer OF Khris Davis",NA,"Anthony Rendon","1.36%",4
82,734133578,"Gobluedp (1/5)",0,114.4,"P Michael Pineda P Jacob deGrom C James McCann 1B Victor Martinez 2B Ian Kinsler 3B Nicholas Castellanos SS Ronald Torreyes OF Justin Upton OF Corey Dickerson OF Kevin Kiermaier",NA,"René Rivera","1.02%",0
83,733885164,"gfay63 (5/15)",0,114.35,"P Jharel Cotton P Gio González C Evan Gattis 1B Ryon Healy 2B Brian Dozier 3B Miguel Sanó SS Jorge Polanco OF Max Kepler OF Corey Dickerson OF George Springer",NA,"Danny Valencia","1.02%",0
83,734240116,"henryepalmer",0,114.35,"P Jharel Cotton P Gio González C Josh Phegley 1B Ryan Zimmerman 2B José Altuve 3B David Freese SS Carlos Correa OF Andrew McCutchen OF Carlos Beltrán OF Bryce Harper",NA,"Dixon Machado","1.02%",5
85,734136847,"SF_REAPER (1/2)",0,114.3,"P Michael Pineda P Gio González C Matt Wieters 1B Ryon Healy 2B Adam Rosales 3B Kyle Seager SS Jorge Polanco OF George Springer OF Nelson Cruz OF Khris Davis",NA,"Matt Holliday","0.85%",0
85,734146013,"SF_REAPER (2/2)",0,114.3,"P Michael Pineda P Gio González C Matt Wieters 1B Ryon Healy 2B Adam Rosales 3B Kyle Seager SS Jorge Polanco OF George Springer OF Nelson Cruz OF Khris Davis",NA,"Byron Buxton","0.85%",3
87,733900668,"bucky7805 (2/3)",0,114.25,"P Michael Pineda P Jameson Taillon C Evan Gattis 1B Ryon Healy 2B Robinson Canó 3B Adam Rosales SS Jorge Polanco OF Max Kepler OF George Springer OF Khris Davis",NA,"Jaff Decker","0.68%",2
88,734112671,"newtrockne",0,113.6,"P Gio González P Jacob deGrom C James McCann 1B Greg Bird 2B Robinson Canó 3B David Freese SS Jorge Polanco OF Robbie Grossman OF Max Kepler OF Bryce Harper",NA,"Tim Beckham","0.68%",20
89,734064618,"bettys12",0,113.55,"P Jameson Taillon P Jacob deGrom C Evan Gattis 1B Logan Morrison 2B Ian Kinsler 3B Ryon Healy SS Carlos Correa OF Andrew McCutchen OF Corey Dickerson OF Juan Lagares",NA,"JaCoby Jones","0.68%",2
90,733915639,"Tarbama",0,113.4,"P Michael Pineda P Jacob deGrom C James McCann 1B Ryon Healy 2B Brad Miller 3B Miguel Sanó SS Tim Beckham OF Aaron Judge OF George Springer OF Mitch Haniger",NA,"T.J. Rivera","0.68%",0
91,734207653,"Taker1961",0,113.3,"P Michael Pineda P Gio González C Austin Romine 1B Ryan Zimmerman 2B Starlin Castro 3B Chase Headley SS Taylor Motter OF Aaron Judge OF Jay Bruce OF Bryce Harper",NA,"Joe Mauer","0.51%",7
92,734067055,"ovalpete",0,112.6,"P Michael Pineda P Ariel Miranda C Evan Gattis 1B Ryan Zimmerman 2B Starlin Castro 3B David Freese SS Asdrúbal Cabrera OF Justin Upton OF Khris Davis OF Bryce Harper",NA,"Stephen Vogt","0.51%",0
92,734248306,"seyiokus (2/2)",0,112.6,"P Gio González P Jacob deGrom C Evan Gattis 1B Victor Martinez 2B Adam Rosales 3B Alex Bregman SS Taylor Motter OF Justin Upton OF Robbie Grossman OF George Springer",NA,"Chad Pinder","0.51%",0
94,734121992,"Lunacy3 (8/15)",0,112.55,"P Jameson Taillon P Jacob deGrom C Evan Gattis 1B Ryon Healy 2B Ian Kinsler 3B Nicholas Castellanos SS Carlos Correa OF Mikie Mahtook OF Carlos Beltrán OF Jarrod Dyson",NA,"Shane Peterson","0.51%",7
95,734228115,"TooMuchTalent (1/5)",0,112.3,"P Michael Pineda P Gio González C James McCann 1B Victor Martinez 2B Robinson Canó 3B Nicholas Castellanos SS Jorge Polanco OF Robbie Grossman OF Max Kepler OF Jacoby Ellsbury",NA,"Matt Joyce","0.51%",3
95,734262396,"Jack101007",0,112.3,"P Michael Pineda P Gio González C James McCann 1B Ryan Zimmerman 2B Starlin Castro 3B Trevor Plouffe SS Taylor Motter OF Aaron Judge OF Mitch Haniger OF Bryce Harper",NA,"Brett Gardner","0.51%",0
97,734000376,"twhalen01",0,112.15,"P Michael Pineda P Jharel Cotton C Derek Norris 1B Ryan Zimmerman 2B José Altuve 3B Evan Longoria SS Alex Bregman OF Aaron Judge OF George Springer OF Adam Eaton",NA,"Eddie Rosario","0.51%",5
98,734170463,"DamageIncoporated (1/8)",0,111.7,"P Blake Snell P Gio González C Austin Romine 1B Ryan Zimmerman 2B Ian Kinsler 3B Nicholas Castellanos SS Trea Turner OF Mikie Mahtook OF Khris Davis OF Bryce Harper",NA,"John Jaso","0.51%",0
98,734227130,"swalcorn",0,111.7,"P Blake Snell P Gio González C Francisco Cervelli 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Jorge Polanco OF Andrew McCutchen OF Bryce Harper OF Trea Turner",NA,"Miguel Cabrera","0.34%",0
100,733885174,"gfay63 (15/15)",0,111.45,"P Jameson Taillon P Gio González C James McCann 1B Victor Martinez 2B José Altuve 3B Nicholas Castellanos SS Carlos Correa OF Mikie Mahtook OF Nelson Cruz OF Jarrod Dyson",NA,"Chris Carter","0.34%",18
101,733969399,"mikechaz (1/2)",0,111.4,"P Michael Pineda P Jacob deGrom C James McCann 1B Victor Martinez 2B Ian Kinsler 3B Nicholas Castellanos SS Taylor Motter OF Justin Upton OF Aaron Hicks OF Shane Peterson",NA,"Yonder Alonso","0.34%",0
102,734157660,"boone47024",0,111.3,"P Michael Pineda P Gio González C Austin Romine 1B Ryan Zimmerman 2B José Altuve 3B Miguel Sanó SS Eduardo Escobar OF Khris Davis OF Mitch Haniger OF Adam Eaton",NA,"Guillermo Heredia","0.34%",5
103,734229650,"mchase4016",0,110.8,"P Blake Snell P Jacob deGrom C Matt Wieters 1B Greg Bird 2B Ian Kinsler 3B Evan Longoria SS Ronald Torreyes OF Justin Upton OF Jacoby Ellsbury OF Bryce Harper",NA,"Jesús Sucre","0.17%",0
