"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Albert Suarez",4900,"ARI@SF 10:15PM ET",4.825,"SF"
"SP","Brad Keller",4900,"ARI@SF 10:15PM ET",0,"ARI"
"SP","Abel De los Santos",4800,"OAK@LAA 10:07PM ET",0,"LAA"
"RP","Eduardo Paredes",4800,"OAK@LAA 10:07PM ET",4.117,"LAA"
"SP","Yusmeiro Petit",4700,"OAK@LAA 10:07PM ET",5.558,"LAA"
"SP","Bud Norris",4700,"OAK@LAA 10:07PM ET",3.044,"LAA"
"SP","Alex Meyer",4700,"OAK@LAA 10:07PM ET",15.777,"LAA"
"1B","Albert Pujols",4600,"OAK@LAA 10:07PM ET",7.03,"LAA"
"RP","Troy Scribner",4600,"OAK@LAA 10:07PM ET",5.3,"LAA"
"RP","Jake Buchanan",4600,"ARI@SF 10:15PM ET",-1.23,"ARI"
"OF","Gregor Blanco",4500,"ARI@SF 10:15PM ET",5.917,"ARI"
"1B","Paul Goldschmidt",4500,"ARI@SF 10:15PM ET",11.047,"ARI"
"SP","Raul Alcantara",4400,"OAK@LAA 10:07PM ET",-5.483,"OAK"
"SS","Andrelton Simmons",4400,"OAK@LAA 10:07PM ET",7.926,"LAA"
"RP","Fernando Rodney",4400,"ARI@SF 10:15PM ET",3.109,"ARI"
"SP","Jorge De La Rosa",4400,"ARI@SF 10:15PM ET",1.986,"ARI"
"RP","David Hernandez",4400,"ARI@SF 10:15PM ET",3.121,"ARI"
"RP","T.J. McFarland",4400,"ARI@SF 10:15PM ET",3.131,"ARI"
"RP","J.J. Hoover",4400,"ARI@SF 10:15PM ET",2.267,"ARI"
"RP","Randall Delgado",4400,"ARI@SF 10:15PM ET",6.562,"ARI"
"RP","Jake Barrett",4400,"ARI@SF 10:15PM ET",4.377,"ARI"
"SP","Matt Koch",4400,"ARI@SF 10:15PM ET",0,"ARI"
"SP","Zack Godley",4400,"ARI@SF 10:15PM ET",19.091,"ARI"
"RP","Andrew Chafin",4400,"ARI@SF 10:15PM ET",2.761,"ARI"
"RP","Silvino Bracho",4400,"ARI@SF 10:15PM ET",2.665,"ARI"
"RP","Jimmie Sherfy",4400,"ARI@SF 10:15PM ET",0,"ARI"
"RP","Santiago Casilla",4300,"OAK@LAA 10:07PM ET",2.392,"OAK"
"RP","John Axford",4300,"OAK@LAA 10:07PM ET",1.439,"OAK"
"RP","Liam Hendriks",4300,"OAK@LAA 10:07PM ET",2.905,"OAK"
"RP","Daniel Coulombe",4300,"OAK@LAA 10:07PM ET",2.253,"OAK"
"RP","Josh Smith",4300,"OAK@LAA 10:07PM ET",2.231,"OAK"
"RP","Blake Treinen",4300,"OAK@LAA 10:07PM ET",2.112,"OAK"
"SP","Andrew Triggs",4300,"OAK@LAA 10:07PM ET",12.533,"OAK"
"RP","Bobby Wahl",4300,"OAK@LAA 10:07PM ET",2.493,"OAK"
"RP","Frankie Montas",4300,"OAK@LAA 10:07PM ET",2.643,"OAK"
"RP","Ryan Dull",4300,"OAK@LAA 10:07PM ET",2.287,"OAK"
"SP","Andrew Suarez",4300,"ARI@SF 10:15PM ET",0,"SF"
"RP","Huston Street",4200,"OAK@LAA 10:07PM ET",3.3,"LAA"
"RP","Deolis Guerra",4200,"OAK@LAA 10:07PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"OAK@LAA 10:07PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"OAK@LAA 10:07PM ET",3.79,"LAA"
"SP","J.C. Ramirez",4200,"OAK@LAA 10:07PM ET",12.386,"LAA"
"RP","Jose Alvarez",4200,"OAK@LAA 10:07PM ET",1.772,"LAA"
"RP","Brooks Pounders",4200,"OAK@LAA 10:07PM ET",1.223,"LAA"
"RP","Mike Morin",4200,"OAK@LAA 10:07PM ET",1.585,"LAA"
"RP","Cam Bedrosian",4200,"OAK@LAA 10:07PM ET",3.333,"LAA"
"SP","Parker Bridwell",4200,"OAK@LAA 10:07PM ET",14.175,"LAA"
"RP","Keynan Middleton",4200,"OAK@LAA 10:07PM ET",2.428,"LAA"
"RP","Bryan Morris",4200,"ARI@SF 10:15PM ET",1.713,"SF"
"RP","George Kontos",4200,"ARI@SF 10:15PM ET",2.817,"SF"
"RP","Mark Melancon",4200,"ARI@SF 10:15PM ET",2.35,"SF"
"RP","Sam Dyson",4200,"ARI@SF 10:15PM ET",1.207,"SF"
"RP","Cory Gearrin",4200,"ARI@SF 10:15PM ET",3.334,"SF"
"RP","Hunter Strickland",4200,"ARI@SF 10:15PM ET",2.544,"SF"
"OF","A.J. Pollock",4200,"ARI@SF 10:15PM ET",8.952,"ARI"
"RP","Derek Law",4200,"ARI@SF 10:15PM ET",2.119,"SF"
"RP","Josh Osich",4200,"ARI@SF 10:15PM ET",2.144,"SF"
"RP","Steven Okert",4200,"ARI@SF 10:15PM ET",0.969,"SF"
"RP","Ray Black",4200,"ARI@SF 10:15PM ET",0,"SF"
"RP","Reyes Moronta",4200,"ARI@SF 10:15PM ET",0,"SF"
"RP","Kyle Crick",4200,"ARI@SF 10:15PM ET",3.008,"SF"
"1B/OF","Brandon Belt",4100,"ARI@SF 10:15PM ET",8.029,"SF"
"1B","Yonder Alonso",4000,"OAK@LAA 10:07PM ET",7.633,"OAK"
"1B","Chris Carter",3800,"OAK@LAA 10:07PM ET",5.129,"OAK"
"OF","Khris Davis",3800,"OAK@LAA 10:07PM ET",8.575,"OAK"
"OF","J.D. Martinez",3800,"ARI@SF 10:15PM ET",9.7,"ARI"
"3B","Jake Lamb",3800,"ARI@SF 10:15PM ET",9.539,"ARI"
"OF","Matt Joyce",3700,"OAK@LAA 10:07PM ET",6.653,"OAK"
"1B/3B","Ryon Healy",3600,"OAK@LAA 10:07PM ET",7.078,"OAK"
"1B/C","Buster Posey",3600,"ARI@SF 10:15PM ET",7.856,"SF"
"2B","Jed Lowrie",3500,"OAK@LAA 10:07PM ET",7.038,"OAK"
"OF","Cameron Maybin",3500,"OAK@LAA 10:07PM ET",8.474,"LAA"
"SS","Marcus Semien",3500,"OAK@LAA 10:07PM ET",8.057,"OAK"
"2B/SS","Chad Pinder",3500,"OAK@LAA 10:07PM ET",6.192,"OAK"
"OF","Rajai Davis",3400,"OAK@LAA 10:07PM ET",6.068,"OAK"
"OF","Ben Revere",3400,"OAK@LAA 10:07PM ET",4.851,"LAA"
"1B","C.J. Cron",3400,"OAK@LAA 10:07PM ET",5.34,"LAA"
"C","Nick Hundley",3400,"ARI@SF 10:15PM ET",4.705,"SF"
"3B","Yunel Escobar",3300,"OAK@LAA 10:07PM ET",6.58,"LAA"
"OF","Hunter Pence",3300,"ARI@SF 10:15PM ET",6.148,"SF"
"1B","Jefry Marte",3200,"OAK@LAA 10:07PM ET",4.179,"LAA"
"3B","Pablo Sandoval",3200,"ARI@SF 10:15PM ET",4.844,"SF"
"OF","Yasmany Tomas",3200,"ARI@SF 10:15PM ET",6.896,"ARI"
"OF/SS","Chris Owings",3100,"ARI@SF 10:15PM ET",7.245,"ARI"
"1B/3B","Luis Valbuena",3000,"OAK@LAA 10:07PM ET",5.343,"LAA"
"OF","Nick Franklin",3000,"OAK@LAA 10:07PM ET",2.424,"LAA"
"SS","Brandon Crawford",3000,"ARI@SF 10:15PM ET",6.419,"SF"
"SS","Adam Rosales",2900,"ARI@SF 10:15PM ET",4.438,"ARI"
"OF","David Peralta",2900,"ARI@SF 10:15PM ET",7.543,"ARI"
"2B/OF","Daniel Descalso",2900,"ARI@SF 10:15PM ET",5.302,"ARI"
"OF","Jarrett Parker",2900,"ARI@SF 10:15PM ET",4.5,"SF"
"2B","Joe Panik",2900,"ARI@SF 10:15PM ET",6.439,"SF"
"3B/SS","Christian Arroyo",2900,"ARI@SF 10:15PM ET",5.059,"SF"
"C","Josh Phegley",2800,"OAK@LAA 10:07PM ET",3.521,"OAK"
"OF","Denard Span",2800,"ARI@SF 10:15PM ET",7.167,"SF"
"OF","Rey Fuentes",2800,"ARI@SF 10:15PM ET",3.902,"ARI"
"3B/SS","Kelby Tomlinson",2800,"ARI@SF 10:15PM ET",2.967,"SF"
"C","Martin Maldonado",2700,"OAK@LAA 10:07PM ET",5.277,"LAA"
"OF","Kole Calhoun",2700,"OAK@LAA 10:07PM ET",6.558,"LAA"
"2B","Joey Wendle",2700,"OAK@LAA 10:07PM ET",0,"OAK"
"OF","Dustin Fowler",2700,"OAK@LAA 10:07PM ET",0,"OAK"
"C","Chris Iannetta",2700,"ARI@SF 10:15PM ET",6.231,"ARI"
"OF","Gorkys Hernandez",2700,"ARI@SF 10:15PM ET",4.242,"SF"
"C/OF","Chris Herrmann",2700,"ARI@SF 10:15PM ET",3.658,"ARI"
"OF","Jeremy Hazelbaker",2700,"ARI@SF 10:15PM ET",3.242,"ARI"
"1B","Christian Walker",2700,"ARI@SF 10:15PM ET",0,"ARI"
"SS","Nick Ahmed",2700,"ARI@SF 10:15PM ET",5.962,"ARI"
"SS","Ketel Marte",2700,"ARI@SF 10:15PM ET",5.4,"ARI"
"OF","Mac Williamson",2700,"ARI@SF 10:15PM ET",4.083,"SF"
"OF","Jake Smolinski",2500,"OAK@LAA 10:07PM ET",0,"OAK"
"OF","Ryan LaMarre",2500,"OAK@LAA 10:07PM ET",0.667,"OAK"
"OF","Mark Canha",2500,"OAK@LAA 10:07PM ET",4.258,"OAK"
"C","Bruce Maxwell",2500,"OAK@LAA 10:07PM ET",4.275,"OAK"
"SS","David Fletcher",2500,"OAK@LAA 10:07PM ET",0,"LAA"
"C","Jeff Mathis",2500,"ARI@SF 10:15PM ET",4.451,"ARI"
"2B/3B","Aaron Hill",2500,"ARI@SF 10:15PM ET",2.735,"SF"
"OF","Socrates Brito",2500,"ARI@SF 10:15PM ET",0,"ARI"
"2B","Nolan Fontana",2400,"OAK@LAA 10:07PM ET",3,"LAA"
"3B","Matt Chapman",2300,"OAK@LAA 10:07PM ET",6.645,"OAK"
"1B","Michael Morse",2300,"ARI@SF 10:15PM ET",1.833,"SF"
"OF","Justin Ruggiano",2300,"ARI@SF 10:15PM ET",4,"SF"
"2B","Brandon Drury",2300,"ARI@SF 10:15PM ET",6.298,"ARI"
"2B/3B","Cliff Pennington",2200,"OAK@LAA 10:07PM ET",3.655,"LAA"
"C","Juan Graterol",2200,"OAK@LAA 10:07PM ET",2.519,"LAA"
"C","Carlos Perez",2200,"OAK@LAA 10:07PM ET",0.833,"LAA"
"3B","Conor Gillaspie",2200,"ARI@SF 10:15PM ET",2.386,"SF"
"C","Tim Federowicz",2200,"ARI@SF 10:15PM ET",1,"SF"
"OF","Eric Young Jr.",2000,"OAK@LAA 10:07PM ET",6.4,"LAA"
"OF","Shane Robinson",2000,"OAK@LAA 10:07PM ET",2.929,"LAA"
"OF","Jaff Decker",2000,"OAK@LAA 10:07PM ET",4.118,"OAK"
"1B/C","Ryan Lavarnway",2000,"OAK@LAA 10:07PM ET",3.167,"OAK"
"OF","Ramon Flores",2000,"OAK@LAA 10:07PM ET",1.25,"LAA"
"3B","Kaleb Cowart",2000,"OAK@LAA 10:07PM ET",10.1,"LAA"
"OF","Jaycob Brugman",2000,"OAK@LAA 10:07PM ET",4.711,"OAK"
"3B","Renato Nunez",2000,"OAK@LAA 10:07PM ET",0,"OAK"
"1B/OF","Matt Olson",2000,"OAK@LAA 10:07PM ET",6,"OAK"
"2B/SS","Franklin Barreto",2000,"OAK@LAA 10:07PM ET",7.364,"OAK"
"OF","Emilio Bonifacio",2000,"ARI@SF 10:15PM ET",0.895,"ARI"
"OF","Chris Marrero",2000,"ARI@SF 10:15PM ET",2.667,"SF"
"OF","Carlos Moncrief",2000,"ARI@SF 10:15PM ET",3.75,"SF"
"2B","Ildemaro Vargas",2000,"ARI@SF 10:15PM ET",0,"ARI"
"SS","Jack Reinheimer",2000,"ARI@SF 10:15PM ET",0,"ARI"
"OF","Austin Slater",2000,"ARI@SF 10:15PM ET",6.448,"SF"
"3B","Miguel Gomez",2000,"ARI@SF 10:15PM ET",1.765,"SF"
"3B/SS","Dawel Lugo",2000,"ARI@SF 10:15PM ET",0,"ARI"
"SS","Domingo Leyba",2000,"ARI@SF 10:15PM ET",0,"ARI"
"3B","Ryder Jones",2000,"ARI@SF 10:15PM ET",2.625,"SF"
"OF","Orlando Calixte",2000,"ARI@SF 10:15PM ET",3.3,"SF"
"3B","Jae-gyun Hwang",2000,"ARI@SF 10:15PM ET",3.167,"SF"
