"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
20,776607632,"madhater28 (9/10)",0,120.25,"2B Brandon Phillips P Jaime García SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"Alen Hanson","15.65%",0
20,776607651,"BubbaP34 (4/6)",0,120.25,"C Kurt Suzuki P Jaime García 2B José Pirela 1B Wil Myers OF Aaron Judge OF Hunter Renfroe 3B Johan Camargo OF Manuel Margot SS Dansby Swanson P Dinelson Lamet",NA,"Nick Markakis","15.60%",3
22,776536963,"pickles017 (17/19)",0,119.85,"OF Brett Gardner OF Jacoby Ellsbury 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez 3B Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"Yolmer Sánchez","13.56%",6
22,776571260,"TimFloyd (18/20)",0,119.85,"OF Brett Gardner OF Jacoby Ellsbury 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez 3B Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"Ronald Torreyes","10.67%",5
24,776538758,"29gonepro (4/4)",0,119.6,"2B Brandon Phillips P James Shields 1B Wil Myers OF Ender Inciarte OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges OF Manuel Margot SS Dansby Swanson P Dinelson Lamet",NA,"Hunter Renfroe","9.65%",22
25,776270273,"Little24",0,118.85,"OF Jacoby Ellsbury 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe P Dinelson Lamet",NA,"Manuel Margot","8.97%",17
25,776385970,"bestgames (13/20)",0,118.85,"2B José Pirela 1B Wil Myers P Luis Cessa 3B Ronald Torreyes C Gary Sánchez OF Aaron Judge OF Hunter Renfroe OF Manuel Margot SS Tyler Wade P Dinelson Lamet",NA,"Austin Hedges","7.91%",0
25,776567254,"Diofan666 (2/4)",0,118.85,"OF Jacoby Ellsbury 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe P Dinelson Lamet",NA,"Dansby Swanson","7.91%",0
28,776450964,"ChucklesMcgee (10/10)",0,118.6,"P James Shields OF Melky Cabrera 3B Todd Frazier 2B José Pirela 1B Wil Myers C Gary Sánchez OF Hunter Renfroe OF Manuel Margot SS Carlos Asuaje P Dinelson Lamet",NA,"Kurt Suzuki","5.53%",5
28,776459494,"Labink",0,118.6,"2B Brandon Phillips P James Shields OF Brett Gardner SS Didi Gregorius 1B Wil Myers C Omar Narváez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"Tyler Wade","5.44%",3
30,776438416,"moklovin (11/20)",0,118.25,"OF Jacoby Ellsbury P Jaime García 3B Todd Frazier SS Didi Gregorius 1B Wil Myers 2B Alen Hanson C Gary Sánchez OF Aaron Judge OF Hunter Renfroe P Dinelson Lamet",NA,"Carlos Asuaje","5.02%",0
30,776512748,"Gillik9486 (20/20)",0,118.25,"P Jaime García 3B Todd Frazier C Austin Romine 2B José Pirela 1B Wil Myers SS Ronald Torreyes OF Willy García OF Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"Johan Camargo","4.76%",3
32,776571250,"TimFloyd (8/20)",0,117.85,"OF Brett Gardner OF Jacoby Ellsbury 2B José Pirela 1B Wil Myers P Luis Cessa 3B Ronald Torreyes C Gary Sánchez OF Manuel Margot SS Tyler Wade P Dinelson Lamet",NA,"Adam Engel","4.76%",6
33,776332632,"zsavior (11/20)",0,116.85,"OF Jacoby Ellsbury C Austin Romine 2B José Pirela 1B Wil Myers P Luis Cessa 3B Cory Spangenberg OF Manuel Margot OF Allen Cordoba SS Tyler Wade P Dinelson Lamet",NA,"Kevan Smith","4.51%",3
33,776478586,"mrstb (2/2)",0,116.85,"3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"Austin Romine","4.12%",5
33,776571247,"TimFloyd (5/20)",0,116.85,"OF Brett Gardner OF Jacoby Ellsbury 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa 3B Ronald Torreyes C Gary Sánchez OF Manuel Margot P Dinelson Lamet",NA,"Omar Narváez","1.87%",5
33,776577026,"statrat99",0,116.85,"3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"Willy García","1.74%",12
37,776571252,"TimFloyd (10/20)",0,116.6,"P James Shields OF Melky Cabrera 3B Todd Frazier 1B Wil Myers 2B Yolmer Sánchez OF Hunter Renfroe C Austin Hedges OF Manuel Margot SS Carlos Asuaje P Dinelson Lamet",NA,"Chase Headley","0.89%",0
37,776610242,"sassoon88 (3/3)",0,116.6,"P James Shields 3B Todd Frazier 1B Wil Myers 2B Alen Hanson OF Aaron Judge OF Hunter Renfroe C Austin Hedges OF Manuel Margot SS Dansby Swanson P Dinelson Lamet",NA,"Allen Cordoba","0.68%",2
39,776594862,"r.turney (1/2)",0,116.25,"P Jaime García 2B José Pirela SS Didi Gregorius 1B Wil Myers OF Ender Inciarte OF Hunter Renfroe C Austin Hedges 3B Johan Camargo OF Manuel Margot P Dinelson Lamet",NA,"Miguel Andújar","0.60%",0
39,776620323,"Meltoe",0,116.25,"OF Brett Gardner P Jaime García 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"Ryan Schimpf","0.34%",0
41,776520962,"grexxsuddon",0,115.85,"SS Didi Gregorius 1B Wil Myers P Luis Cessa 2B Alen Hanson C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"Matt Davidson","0.30%",0
41,776584901,"mbgood1382 (20/20)",0,115.85,"OF Jacoby Ellsbury 2B José Pirela 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge 3B Cory Spangenberg OF Manuel Margot SS Carlos Asuaje P Dinelson Lamet",NA,"Erick Aybar","0.26%",0
43,776551849,"ethmaz21",0,115.6,"P James Shields OF Melky Cabrera 3B Todd Frazier 1B Wil Myers C Omar Narváez 2B Alen Hanson OF Hunter Renfroe OF Manuel Margot SS Dansby Swanson P Dinelson Lamet",NA,"Tim Anderson","0.21%",0
44,776597263,"Gerfdawg (3/4)",0,114.85,"3B Todd Frazier 2B José Pirela 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe OF Manuel Margot SS Carlos Asuaje P Dinelson Lamet",NA,"Tyler Flowers","0.13%",0
44,776612458,"CleteBoyer (1/7)",0,114.85,"3B Todd Frazier 2B José Pirela 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe OF Manuel Margot SS Carlos Asuaje P Dinelson Lamet",NA,"Freddie Freeman","0.13%",0
46,776396500,"gfay63 (20/20)",0,114.6,"P James Shields 3B Todd Frazier 2B José Pirela 1B José Abreu OF Hunter Renfroe OF Cory Spangenberg C Kevan Smith OF Manuel Margot SS Carlos Asuaje P Dinelson Lamet",NA,"Franchy Cordero","0.09%",0
47,776593001,"joeman1344 (6/20)",0,114.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 3B Todd Frazier SS Didi Gregorius 1B José Abreu 2B Yolmer Sánchez C Gary Sánchez OF Hunter Renfroe P Dinelson Lamet",NA,"Chris Carter","0.09%",0
48,776612574,"Chubbysumo04",0,113.6,"P James Shields OF Matt Kemp C Kurt Suzuki OF Brett Gardner 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers OF Hunter Renfroe P Dinelson Lamet",NA,"Gleyber Torres","0.04%",0
49,776412748,"barkly44",0,113.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge 3B Cory Spangenberg P Dinelson Lamet",NA,"Chad Green","0.04%",0
49,776466816,"Luckypicks72 (5/16)",0,113.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge 3B Cory Spangenberg P Dinelson Lamet",NA,"Travis Demeritte","0.04%",0
49,776466817,"Luckypicks72 (6/16)",0,113.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
49,776466818,"Luckypicks72 (7/16)",0,113.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
49,776466819,"Luckypicks72 (8/16)",0,113.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
49,776492332,"khalanking (2/10)",0,113.25,"OF Brett Gardner P Jaime García 3B Todd Frazier SS Didi Gregorius 1B Wil Myers 2B Yolmer Sánchez C Gary Sánchez OF Aaron Judge OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
55,776332630,"zsavior (9/20)",0,112.85,"OF Jacoby Ellsbury 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa 3B Ronald Torreyes OF Hunter Renfroe C Austin Hedges OF Allen Cordoba P Dinelson Lamet",NA,"","",NA
55,776584213,"indiana_bones (3/3)",0,112.85,"OF Brett Gardner 2B José Pirela 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg SS Tyler Wade P Dinelson Lamet",NA,"","",NA
55,776592324,"MAX2112 (1/2)",0,112.85,"2B Brandon Phillips OF Jacoby Ellsbury SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge 3B Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"","",NA
55,776607910,"chiggie39",0,112.85,"OF Brett Gardner SS Didi Gregorius 1B Wil Myers P Luis Cessa 2B Yolmer Sánchez C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
59,776234324,"shaggy3336185 (5/13)",0,112.6,"2B Brandon Phillips P James Shields OF Brett Gardner 3B Todd Frazier SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
59,776332634,"zsavior (13/20)",0,112.6,"P James Shields OF Melky Cabrera 2B José Pirela 1B Wil Myers OF Willy García 3B Cory Spangenberg C Kevan Smith OF Manuel Margot SS Carlos Asuaje P Dinelson Lamet",NA,"","",NA
59,776332635,"zsavior (14/20)",0,112.6,"P James Shields 3B Todd Frazier 1B Wil Myers 2B Yolmer Sánchez OF Hunter Renfroe OF Cory Spangenberg C Kevan Smith SS Carlos Asuaje OF Allen Cordoba P Dinelson Lamet",NA,"","",NA
59,776492840,"ERYKBBOY (1/4)",0,112.6,"P James Shields OF Brett Gardner 3B Todd Frazier 2B José Pirela 1B Wil Myers OF Aaron Judge OF Hunter Renfroe C Austin Hedges SS Dansby Swanson P Dinelson Lamet",NA,"","",NA
63,776504847,"swattzilla",0,112.25,"OF Brett Gardner P Jaime García 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
63,776608014,"nelloms1572 (3/7)",0,112.25,"OF Brett Gardner P Jaime García 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
65,776441973,"invertedcheese (13/20)",0,111.85,"OF Brett Gardner 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
65,776452908,"cyyungkev (2/3)",0,111.85,"OF Brett Gardner 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
65,776475277,"javimente15",0,111.85,"OF Brett Gardner 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
65,776495715,"FlameThrower4",0,111.85,"OF Brett Gardner 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
65,776520975,"deanping",0,111.85,"OF Brett Gardner 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
65,776536964,"pickles017 (18/19)",0,111.85,"OF Brett Gardner 2B José Pirela 1B Wil Myers P Luis Cessa SS Ronald Torreyes OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges P Dinelson Lamet",NA,"","",NA
65,776542483,"terlina (19/20)",0,111.85,"OF Brett Gardner 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
65,776568042,"DManeHowBoutThemBoyz (1/2)",0,111.85,"OF Brett Gardner 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
65,776570572,"DManeHowBoutThemBoyz (2/2)",0,111.85,"OF Brett Gardner 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
65,776571248,"TimFloyd (6/20)",0,111.85,"OF Brett Gardner 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
65,776587119,"quicpic76",0,111.85,"OF Brett Gardner 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
65,776592149,"kmont (2/12)",0,111.85,"OF Brett Gardner OF Jacoby Ellsbury C Austin Romine 2B José Pirela 1B Wil Myers P Luis Cessa OF Aaron Judge 3B Cory Spangenberg SS Tyler Wade P Dinelson Lamet",NA,"","",NA
65,776606490,"Shirley13 (1/2)",0,111.85,"OF Brett Gardner 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
78,776539703,"badboypk",0,111.6,"P James Shields OF Melky Cabrera 2B José Pirela 1B Wil Myers OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg C Kevan Smith SS Carlos Asuaje P Dinelson Lamet",NA,"","",NA
79,776438418,"moklovin (13/20)",0,111.25,"OF Jacoby Ellsbury P Jaime García 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B José Abreu C Gary Sánchez OF Aaron Judge OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
80,776396498,"gfay63 (18/20)",0,110.85,"OF Brett Gardner OF Jacoby Ellsbury C Austin Romine 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa OF Aaron Judge 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
80,776584900,"mbgood1382 (19/20)",0,110.85,"OF Brett Gardner C Austin Romine 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa 3B Ronald Torreyes OF Aaron Judge OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
80,776601487,"woppen1",0,110.85,"OF Brett Gardner OF Jacoby Ellsbury C Austin Romine 2B José Pirela SS Didi Gregorius 1B Wil Myers P Luis Cessa OF Aaron Judge 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
83,776536957,"pickles017 (11/19)",0,110.6,"P James Shields OF Melky Cabrera 3B Todd Frazier 2B José Pirela 1B Wil Myers OF Willy García OF Hunter Renfroe C Austin Hedges SS Carlos Asuaje P Dinelson Lamet",NA,"","",NA
83,776571249,"TimFloyd (7/20)",0,110.6,"P James Shields OF Melky Cabrera 3B Todd Frazier 1B Wil Myers 2B Alen Hanson OF Hunter Renfroe C Austin Hedges OF Manuel Margot SS Carlos Asuaje P Dinelson Lamet",NA,"","",NA
83,776584893,"mbgood1382 (12/20)",0,110.6,"P James Shields OF Melky Cabrera 2B José Pirela 1B José Abreu OF Hunter Renfroe 3B Cory Spangenberg C Kevan Smith OF Manuel Margot SS Carlos Asuaje P Dinelson Lamet",NA,"","",NA
86,776241953,"shaggy3336185 (7/13)",0,110.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 3B Todd Frazier SS Didi Gregorius 1B Wil Myers 2B Yolmer Sánchez C Gary Sánchez OF Aaron Judge P Dinelson Lamet",NA,"","",NA
86,776492339,"khalanking (9/10)",0,110.25,"2B Brandon Phillips OF Brett Gardner P Jaime García 3B Todd Frazier 1B Wil Myers SS Ronald Torreyes C Gary Sánchez OF Aaron Judge OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
86,776533428,"pigpen1978",0,110.25,"2B Brandon Phillips OF Brett Gardner OF Jacoby Ellsbury P Jaime García C Austin Romine SS Didi Gregorius 1B Wil Myers OF Aaron Judge 3B Cory Spangenberg P Dinelson Lamet",NA,"","",NA
86,776584955,"bobhonsey",0,110.25,"C Kurt Suzuki OF Brett Gardner P Jaime García 3B Todd Frazier SS Didi Gregorius 1B Wil Myers 2B Yolmer Sánchez OF Aaron Judge OF Manuel Margot P Dinelson Lamet",NA,"","",NA
90,776396495,"gfay63 (15/20)",0,109.85,"OF Brett Gardner OF Jacoby Ellsbury 2B José Pirela 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge 3B Cory Spangenberg SS Tyler Wade P Dinelson Lamet",NA,"","",NA
90,776396496,"gfay63 (16/20)",0,109.85,"OF Brett Gardner 2B José Pirela 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg SS Carlos Asuaje P Dinelson Lamet",NA,"","",NA
90,776496885,"Krew3 (6/7)",0,109.85,"OF Brett Gardner 2B José Pirela 1B Wil Myers P Luis Cessa 3B Ronald Torreyes C Gary Sánchez OF Aaron Judge OF Hunter Renfroe SS Tyler Wade P Dinelson Lamet",NA,"","",NA
90,776582173,"jemp2323 (3/10)",0,109.85,"OF Brett Gardner OF Jacoby Ellsbury 2B José Pirela 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge 3B Cory Spangenberg SS Tyler Wade P Dinelson Lamet",NA,"","",NA
90,776613056,"NJAngler",0,109.85,"OF Brett Gardner 2B José Pirela 1B Wil Myers P Luis Cessa C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg SS Carlos Asuaje P Dinelson Lamet",NA,"","",NA
95,775897619,"dvillan12 (2/4)",0,109.6,"P James Shields OF Melky Cabrera 2B José Pirela SS Didi Gregorius 1B Wil Myers OF Ender Inciarte C Omar Narváez OF Hunter Renfroe 3B Johan Camargo P Dinelson Lamet",NA,"","",NA
96,776229353,"dirkadude",0,109.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge P Dinelson Lamet",NA,"","",NA
96,776274919,"22train (1/2)",0,109.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge P Dinelson Lamet",NA,"","",NA
96,776382918,"ambar22 (4/4)",0,109.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge P Dinelson Lamet",NA,"","",NA
96,776435648,"invertedcheese (1/20)",0,109.25,"OF Jacoby Ellsbury P Jaime García 1B José Abreu 2B Yolmer Sánchez 3B Ronald Torreyes C Gary Sánchez OF Aaron Judge OF Manuel Margot SS Tyler Wade P Dinelson Lamet",NA,"","",NA
96,776438408,"moklovin (3/20)",0,109.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge P Dinelson Lamet",NA,"","",NA
96,776500001,"HeavyHands4",0,109.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge P Dinelson Lamet",NA,"","",NA
96,776512736,"Gillik9486 (8/20)",0,109.25,"OF Matt Kemp P Jaime García C Austin Romine 2B José Pirela SS Didi Gregorius 1B José Abreu OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot P Dinelson Lamet",NA,"","",NA
96,776522703,"gurnee (2/2)",0,109.25,"OF Brett Gardner OF Jacoby Ellsbury P Jaime García 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge P Dinelson Lamet",NA,"","",NA
