Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
49,13338,Cameron Jordan,DE,NO,ATL,12,63,93,0,0,0,0,0,27.8
50,6853,Corey Graham,FS,BAL,NYJ,12,36,63,0,0,0,0,0,27.8
51,2428,Carson Palmer,QB,ARI,IND,12,75,100,0,0,49,49,23.56,27.4
52,5984,Cullen Jenkins,DE,NYG,DAL,12,43,66,0,0,0,0,0,27.4
53,4314,Tom Brady,QB,NE,DEN,12,87,100,2,0,60,60,27.76,27.3
54,13910,Brandon Weeden,QB,CLE,PIT,12,39,53,3,0,80,80,12.56,27.1
55,4672,Geno Hayes,OLB,JAX,HOU,12,46,81,0,0,0,0,0,27
56,13941,Zach Brown,ILB,TEN,OAK,12,48,84,0,0,0,0,0,26
57,2163,Jason Hatcher,DE,DAL,NYG,12,48,72,0,0,0,0,0,26
58,3895,Matt Flynn,QB,GB,MIN,12,59,63,7,0,68,68,15.12,25.6
59,4122,William Gay,CB,PIT,CLE,12,74,100,0,0,0,0,0,25.4
60,11205,Eric Berry,SS,KC,SD,12,70,100,0,0,0,0,0,25
61,11658,Karlos Dansby,OLB,ARI,IND,12,60,100,0,0,0,0,0,25
62,9049,Brad Jones,ILB,GB,MIN,12,54,68,0,0,0,0,0,25
63,11667,Brandon Marshall,WR,CHI,LA,12,71,90,0,17,14,17,30.70,24.9
64,5571,Larry Fitzgerald,WR,ARI,IND,12,71,95,1,16,10,18,22.60,24.8
65,722,Jason Witten,TE,DAL,NYG,12,64,99,0,11,6,11,19.70,24.5
66,8649,Rashad Jennings,RB,OAK,TEN,12,50,88,32,10,40,42,16.20,24.4
67,12806,Muhammad Wilkerson,DE,NYJ,BAL,12,61,95,0,0,0,0,0,24.1
68,14021,Andre Branch,DE,JAX,HOU,12,37,65,0,0,0,0,0,24.1
69,3867,Tony Romo,QB,DAL,NYG,12,65,100,5,0,63,63,16.46,23.8
70,5282,Josh McCown,QB,CHI,LA,12,79,100,3,0,62,62,23.48,23.4
71,3807,Ben Roethlisberger,QB,PIT,CLE,12,70,100,3,0,51,51,16.38,23.4
72,4640,Reggie Bush,RB,DET,TB,12,43,57,35,16,44,51,14,23.3
73,6506,AJ Hawk,OLB,GB,MIN,12,78,98,0,0,0,0,0,23.2
74,11056,Antonio Brown,WR,PIT,CLE,12,62,89,2,16,11,18,20.40,23.2
75,14375,Lavonte David,OLB,TB,DET,12,76,100,0,0,0,0,0,23
76,13957,Kendall Wright,WR,TEN,OAK,12,71,90,0,10,9,10,25.30,23
77,14381,Leonard Johnson,CB,TB,DET,12,72,95,0,0,0,0,0,22.9
78,13124,DeMarco Murray,RB,DAL,NYG,12,55,85,26,6,31,31,15.60,22.9
79,15746,Matt McGloin,QB,OAK,TEN,12,57,100,4,0,60,60,14,22.8
80,14008,Andrew Luck,QB,IND,ARI,12,60,100,3,0,68,68,14.62,22.7
81,4932,Eli Manning,QB,NYG,DAL,12,67,100,0,0,45,45,14.96,22.3
82,15224,Andre Ellington,RB,ARI,IND,12,32,43,31,6,38,38,9.10,22.2
83,5054,Kellen Clemens,QB,LA,CHI,12,56,100,5,0,45,45,12.38,22.1
84,15576,Jeff Heath,FS,DAL,NYG,12,66,99,0,0,0,0,0,22
85,15114,Khaseem Greene,OLB,CHI,LA,12,41,73,0,0,0,0,0,22
86,9038,Matthew Stafford,QB,DET,TB,12,76,100,3,0,63,63,20.48,21.7
87,13997,Coby Fleener,TE,IND,ARI,12,53,88,0,15,8,15,15.50,21.7
88,13977,Whitney Mercilus,OLB,HOU,JAX,12,68,100,0,0,0,0,0,21.5
89,4603,Nick Roach,ILB,OAK,TEN,12,79,100,0,0,0,0,0,21.4
90,14442,Audie Cole,ILB,MIN,GB,12,94,100,0,0,0,0,0,21
91,6344,Troy Polamalu,SS,PIT,CLE,12,74,100,0,0,0,0,0,20.9
92,5084,Vernon Davis,TE,SF,WAS,12,53,90,0,13,8,13,16,20.8
93,2224,Kevin Vickerson,DE,DEN,NE,12,38,44,0,0,0,0,0,20.8
94,7389,Eddie Royal,WR,SD,KC,12,42,60,0,10,10,10,12.70,20.7
95,7203,Dwayne Bowe,WR,KC,SD,12,54,84,0,11,9,11,16.10,20.6
96,11646,Dwan Edwards,NT,CAR,MIA,12,34,54,0,0,0,0,0,20.6
97,14445,Rhett Ellison,TE,MIN,GB,12,42,53,0,5,5,5,10.60,20.5
98,9112,Peria Jerry,DT,ATL,NO,12,40,67,0,0,0,0,0,20.5
99,14967,Le'Veon Bell,RB,PIT,CLE,12,48,69,48,10,52,58,11.80,20.4
100,4895,Thomas Davis,OLB,CAR,MIA,12,63,100,0,0,0,0,0,20.3
101,14167,Kyle Wilber,OLB,DAL,NYG,12,32,48,0,0,0,0,0,20.3
102,611,Joe Flacco,QB,BAL,NYJ,12,64,100,0,0,41,41,13.92,20.2
103,9051,Clay Matthews,OLB,GB,MIN,12,67,84,0,0,0,0,0,20
104,11982,Nate Burleson,WR,DET,TB,12,69,91,1,15,12,16,20.70,19.9
105,12780,Shane Vereen,RB,NE,DEN,12,46,53,22,24,39,46,17.10,19.8
106,15367,Tim Wright,TE,TB,DET,12,38,73,0,24,21,24,15.50,19.7
107,11063,Emmanuel Sanders,WR,PIT,CLE,12,59,84,0,12,10,12,17.20,19
108,732,Matt Ryan,QB,ATL,NO,12,68,100,3,0,60,60,12.68,18.6
109,14646,Olivier Vernon,DE,MIA,CAR,12,63,89,0,0,0,0,0,18.6
110,11397,Mike Neal,OLB,GB,MIN,12,61,76,0,0,0,0,0,18.2
111,12150,Josh Wilson,CB,WAS,SF,12,58,98,0,0,0,0,0,18.1
112,14875,Dion Jordan,DE,MIA,CAR,12,32,45,0,0,0,0,0,18.1
113,15076,Keenan Allen,WR,SD,KC,12,69,99,0,17,13,17,24.40,18
114,5353,Daryl Smith,OLB,BAL,NYJ,12,57,100,0,0,0,0,0,17.9
115,14269,Alfred Morris,RB,WAS,SF,12,29,48,48,0,48,48,5.20,17.9
116,14111,Rod Streater,WR,OAK,TEN,12,41,72,0,22,12,22,13.30,17.8
117,8778,Brandon Myers,TE,NYG,DAL,12,56,84,0,9,5,9,12.90,17.7
118,15154,Joplo Bartu,ILB,ATL,NO,12,31,52,0,0,0,0,0,17.7
119,11384,Willie Young,OLB,DET,TB,12,41,79,0,0,0,0,0,17.6
120,2779,Jo-Lonn Dunbar,OLB,LA,CHI,12,34,43,0,0,0,0,0,17.6
121,6539,Robert Mathis,OLB,IND,ARI,12,59,79,0,0,0,0,0,17.5
122,13091,Corey Liuget,DT,SD,KC,12,44,69,0,0,0,0,0,17.5
123,4959,Philip Wheeler,OLB,MIA,CAR,12,66,93,0,0,0,0,0,17.4
124,15019,Ace Sanders,WR,JAX,HOU,12,35,52,0,14,11,14,10.10,17.4
125,9169,Captain Munnerlyn,CB,CAR,MIA,12,55,87,0,0,0,0,0,17.3
126,384,Stephen Tulloch,ILB,DET,TB,12,52,100,0,0,0,0,0,17.3
127,11936,Ernie Sims,OLB,DAL,NYG,12,52,78,0,0,0,0,0,17.3
128,9026,DeAndre Levy,OLB,DET,TB,12,49,94,0,0,0,0,0,17.3
129,8593,Glover Quin,FS,DET,TB,12,48,92,0,0,0,0,0,17.3
130,10974,Rob Gronkowski,TE,NE,DEN,12,87,100,0,12,8,12,22,17.2
131,7243,Eric Weddle,SS,SD,KC,12,64,100,0,0,0,0,0,17.2
132,14057,Danny Trevathan,ILB,DEN,NE,12,85,98,0,0,0,0,0,17.1
133,14414,Trumaine Johnson,CB,LA,CHI,12,41,52,0,0,0,0,0,17.1
134,13317,Thomas Keiser,DE,SD,KC,12,43,67,0,0,0,0,0,17
135,11916,Antrel Rolle,SS,NYG,DAL,12,65,100,0,0,0,0,0,16.9
136,11271,Barry Church,SS,DAL,NYG,12,62,93,0,0,0,0,0,16.9
137,2933,Calvin Pace,OLB,NYJ,BAL,12,52,81,0,0,0,0,0,16.9
138,8793,Kevin Burnett,OLB,OAK,TEN,12,65,82,0,0,0,0,0,16.8
139,1181,Martellus Bennett,TE,CHI,LA,12,73,92,0,7,6,7,16.20,16.7
140,13355,Adrian Clayborn,DE,TB,DET,12,66,87,0,0,0,0,0,16.7
141,11464,Robert McClain,CB,ATL,NO,12,27,45,0,0,0,0,0,16.7
142,15183,Desmond Trufant,CB,ATL,NO,12,46,77,0,0,0,0,0,16.3
143,5334,Wesley Woodyard,ILB,DEN,NE,12,87,100,0,0,0,0,0,16.1
144,13270,Christian Ponder,QB,MIN,GB,12,80,100,4,0,41,41,12.82,16
145,6029,Calvin Johnson,WR,DET,TB,12,72,95,0,19,10,19,21.50,16
146,1545,Anthony Fasano,TE,KC,SD,12,51,80,0,10,8,10,12.10,15.9
147,12141,Trumaine McBride,CB,NYG,DAL,12,45,69,0,0,0,0,0,15.6
148,15136,Micah Hyde,SS,GB,MIN,12,32,40,0,0,0,0,0,15.6
149,15686,Andy Mulumba,OLB,GB,MIN,12,32,40,0,0,0,0,0,15.6
150,14478,Michael Floyd,WR,ARI,IND,12,67,89,0,10,10,10,20.40,15.5
151,13104,Shareece Wright,CB,SD,KC,12,58,91,0,0,0,0,0,15.5
152,12800,Bilal Powell,RB,NYJ,BAL,12,42,74,26,10,33,36,9.50,15.5
153,12939,Brandon Harris,CB,HOU,JAX,12,29,43,0,0,0,0,0,15.5
154,14275,Jarrett Boykin,WR,GB,MIN,12,78,83,0,13,6,13,17,15.4
155,10116,Danny Gorrer,CB,TB,DET,12,49,65,0,0,0,0,0,15.3
156,2699,Matt Forte,RB,CHI,LA,12,64,81,25,14,36,39,17.70,15.2
157,7580,DeAngelo Williams,RB,CAR,MIA,12,31,44,32,10,39,42,6.70,15.2
158,8231,Derrick Johnson,ILB,KC,SD,12,70,100,0,0,0,0,0,15
159,5442,Donte Whitner,SS,SF,WAS,12,60,100,0,0,0,0,0,15
160,511,Patrick Willis,ILB,SF,WAS,12,60,100,0,0,0,0,0,15
161,12742,Kelvin Sheppard,ILB,IND,ARI,12,30,40,0,0,0,0,0,15
162,14370,Corey White,CB,NO,ATL,12,67,99,0,0,0,0,0,14.9
163,10985,Brandon Spikes,ILB,NE,DEN,12,67,74,0,0,0,0,0,14.9
164,12231,Dane Fletcher,ILB,NE,DEN,12,57,63,0,0,0,0,0,14.9
165,14280,Mike Daniels,DT,GB,MIN,12,45,56,0,0,0,0,0,14.9
166,11405,CJ Wilson,NT,GB,MIN,12,27,34,0,0,0,0,0,14.8
167,832,Elvis Dumervil,OLB,BAL,NYJ,12,43,75,0,0,0,0,0,14.7
168,9274,James Laurinaitis,ILB,LA,CHI,12,79,100,0,0,0,0,0,14.6
169,15220,Alec Ogletree,ILB,LA,CHI,12,79,100,0,0,0,0,0,14.6
170,4490,Johnathan Joseph,CB,HOU,JAX,12,65,96,0,0,0,0,0,14.6
171,14419,Rodney McLeod,S,LA,CHI,12,76,96,0,0,0,0,0,14.5
172,2405,Chad Henne,QB,JAX,HOU,12,68,100,4,0,52,52,9.86,14.5
173,11220,Dexter McCluster,RB,KC,SD,12,40,63,3,25,20,28,12.80,14.5
174,2307,Justin Tuck,DE,NYG,DAL,12,59,91,0,0,0,0,0,14.4
175,8650,Terrance Knighton,DT,DEN,NE,12,52,60,0,0,0,0,0,14.4
176,10953,Nolan Carroll,CB,MIA,CAR,12,70,99,0,0,0,0,0,14.3
177,3254,James Anderson,ILB,CHI,LA,12,56,100,0,0,0,0,0,14.3
178,8950,Brian Orakpo,OLB,WAS,SF,12,49,83,0,0,0,0,0,14.1
179,7816,Darnell Dockett,DT,ARI,IND,12,44,73,0,0,0,0,0,14.1
180,15176,Paul Worrilow,ILB,ATL,NO,12,57,95,0,0,0,0,0,14
181,11692,Antonio Cromartie,CB,NYJ,BAL,12,50,78,0,0,0,0,0,14
182,12902,Cameron Heyward,DE,PIT,CLE,12,66,89,0,0,0,0,0,13.9
183,13758,Tank Carder,ILB,CLE,PIT,12,29,41,0,0,0,0,0,13.8
184,1904,Mario Manningham,WR,SF,WAS,12,33,56,0,21,12,21,8.50,13.6
185,11070,Jason Worilds,OLB,PIT,CLE,12,74,100,0,0,0,0,0,13.5
186,6828,Chris Johnson,RB,TEN,OAK,12,60,76,33,8,38,42,11.10,13.5
187,12606,Quintin Demps,SS,KC,SD,12,56,80,0,0,0,0,0,13.4
188,7328,Peyton Manning,QB,DEN,NE,12,90,100,1,0,41,41,13,13.3
189,9588,Brandon Pettigrew,TE,DET,TB,12,69,91,0,7,4,7,12.20,13.3
190,3341,Calais Campbell,DE,ARI,IND,12,54,90,0,0,0,0,0,13.3
191,11302,Linval Joseph,NT,NYG,DAL,12,42,65,0,0,0,0,0,13.3
192,1658,Greg Olsen,TE,CAR,MIA,12,71,100,0,13,7,13,14.40,13.2
193,11270,Dez Bryant,WR,DAL,NYG,12,65,100,0,25,14,25,17.60,13.2
194,1286,Michael Griffin,SS,TEN,OAK,12,57,100,0,0,0,0,0,13.2
195,13590,Donald Butler,OLB,SD,KC,12,61,95,0,0,0,0,0,13.1
196,3519,Vincent Jackson,WR,TB,DET,12,47,90,0,6,4,6,8.10,13
197,11054,TJ Ward,SS,CLE,PIT,12,70,100,0,0,0,0,0,12.9
198,3760,Brandon Meriweather,SS,WAS,SF,12,58,98,0,0,0,0,0,12.9
199,8967,Earl Bennett,WR,CHI,LA,12,45,57,0,18,18,18,13.80,12.9
200,13165,Jarvis Jenkins,DE,WAS,SF,12,45,76,0,0,0,0,0,12.9
201,15150,Cordarrelle Patterson,WR,MIN,GB,12,42,53,0,26,19,26,13.40,12.9
202,11124,Pat Angerer,ILB,IND,ARI,12,35,47,0,0,0,0,0,12.9
203,5537,Josh Morgan,WR,WAS,SF,12,35,58,3,14,14,17,8.50,12.9
204,12538,Chris Baker,DE,WAS,SF,12,31,53,0,0,0,0,0,12.9
205,15079,Manti Te'o,ILB,SD,KC,12,47,73,0,0,0,0,0,12.8
206,7962,Reed Doughty,FS,WAS,SF,12,47,80,0,0,0,0,0,12.8
207,15151,Xavier Rhodes,CB,MIN,GB,12,63,67,0,0,0,0,0,12.7
208,14338,Luke Kuechly,ILB,CAR,MIA,12,63,100,0,0,0,0,0,12.7
209,15417,Kenbrell Thompkins,WR,NE,DEN,12,44,51,0,21,14,21,11.60,12.7
210,14135,Kendall Reyes,DE,SD,KC,12,42,66,0,0,0,0,0,12.6
211,11386,Morgan Burnett,SS,GB,MIN,12,80,100,0,0,0,0,0,12.5
212,8840,Mike Jenkins,CB,OAK,TEN,12,56,71,0,0,0,0,0,12.5
213,9681,Jerraud Powers,CB,ARI,IND,12,56,93,0,0,0,0,0,12.5
214,7774,London Fletcher,ILB,WAS,SF,12,52,88,0,0,0,0,0,12.5
215,11759,Will Allen,SS,PIT,CLE,12,48,65,0,0,0,0,0,12.5
216,8330,Brian Hartline,WR,MIA,CAR,12,63,100,0,8,8,8,12.80,12.4
217,14232,Will Hill,SS,NYG,DAL,12,65,100,0,0,0,0,0,12.3
218,15012,Jonathan Cyprien,SS,JAX,HOU,12,57,100,0,0,0,0,0,12.3
219,13394,Greg Salas,WR,NYJ,BAL,12,39,68,0,8,5,8,6.80,12.3
220,7383,Terrell Suggs,OLB,BAL,NYJ,12,45,79,0,0,0,0,0,12.2
221,13992,LaVon Brazill,WR,IND,ARI,12,29,48,0,17,10,17,6.50,12.1
222,13237,MD Jennings,SS,GB,MIN,12,54,68,0,0,0,0,0,12
223,14722,Duke Ihenacho,SS,DEN,NE,12,84,97,0,0,0,0,0,11.9
224,11565,Andre Roberts,WR,ARI,IND,12,36,48,0,14,8,14,7.30,11.9
225,11112,Darryl Sharpton,ILB,HOU,JAX,12,68,100,0,0,0,0,0,11.8
226,6211,Harry Douglas,WR,ATL,NO,12,67,99,0,16,13,16,16.90,11.8
227,1097,Thomas Decoud,FS,ATL,NO,12,60,100,0,0,0,0,0,11.7
228,13816,Damon Harrison,DT,NYJ,BAL,12,30,47,0,0,0,0,0,11.7
229,15199,Johnthan Banks,CB,TB,DET,12,69,91,0,0,0,0,0,11.6
230,12830,Torrey Smith,WR,BAL,NYJ,12,64,100,0,6,3,6,9.40,11.6
231,7191,Terrell Thomas,CB,NYG,DAL,12,48,74,0,0,0,0,0,11.5
232,7857,Jerome Simpson,WR,MIN,GB,12,47,59,0,9,4,9,7.40,11.5
233,4096,Ahtyba Rubin,DT,CLE,PIT,12,39,56,0,0,0,0,0,11.5
234,15070,Sio Moore,ILB,OAK,TEN,12,66,84,0,0,0,0,0,11.4
235,13163,Roy Helu,RB,WAS,SF,12,29,48,24,3,28,28,4.30,11.4
236,11197,Demaryius Thomas,WR,DEN,NE,12,89,99,0,10,5,10,14.10,11.3
237,2379,Antoine Bethea,SS,IND,ARI,12,75,100,0,0,0,0,0,11.3
238,13112,Bruce Carter,ILB,DAL,NYG,12,67,100,0,0,0,0,0,11.2
239,13749,Chandler Jones,OLB,NE,DEN,12,90,100,0,0,0,0,0,11.1
240,15041,Kayvon Webster,CB,DEN,NE,12,54,62,0,0,0,0,0,11.1
241,11108,Earl Mitchell,DT,HOU,JAX,12,44,65,0,0,0,0,0,11.1
242,15197,Kenny Vaccaro,SS,NO,ATL,12,68,100,0,0,0,0,0,11
243,4358,Steve Smith,WR,CAR,MIA,12,63,89,0,13,8,13,11.90,11
244,8632,Russell Allen,OLB,JAX,HOU,12,41,72,0,0,0,0,0,11
245,14888,Logan Ryan,CB,NE,DEN,12,69,77,0,0,0,0,0,10.9
246,13085,Marcus Gilchrist,FS,SD,KC,12,64,100,0,0,0,0,0,10.9
247,9788,Lardarius Webb,FS,BAL,NYJ,12,55,97,0,0,0,0,0,10.9
248,13002,Cecil Shorts,WR,JAX,HOU,12,66,97,0,17,12,17,15.10,10.8
249,13135,Prince Amukamara,CB,NYG,DAL,12,65,100,0,0,0,0,0,10.8
250,11151,Tyson Alualu,DE,JAX,HOU,12,37,65,0,0,0,0,0,10.8
251,13999,Jerrell Freeman,ILB,IND,ARI,12,75,100,0,0,0,0,0,10.7
252,13810,Demario Davis,ILB,NYJ,BAL,12,61,95,0,0,0,0,0,10.7
253,7202,Brian Robison,DE,MIN,GB,12,84,89,0,0,0,0,0,10.2
254,184,David Harris,ILB,NYJ,BAL,12,64,100,0,0,0,0,0,10.2
255,14887,Duron Harmon,SS,NE,DEN,12,90,100,0,0,0,0,0,10
256,2503,D'Qwell Jackson,ILB,CLE,PIT,12,70,100,0,0,0,0,0,10
257,15226,Tyrann Mathieu,FS,ARI,IND,12,60,100,0,0,0,0,0,10
258,6687,Orlando Scandrick,CB,DAL,NYG,12,60,90,0,0,0,0,0,10
259,11578,NaVorro Bowman,ILB,SF,WAS,12,60,100,0,0,0,0,0,10
260,12153,Ed Dickson,TE,BAL,NYJ,12,55,86,0,9,6,9,8.50,10
261,14440,Robert Blanton,SS,MIN,GB,12,50,53,0,0,0,0,0,10
262,3808,William Hayes,DE,LA,CHI,12,35,44,0,0,0,0,0,10
263,5820,Frank Gore,RB,SF,WAS,12,34,58,38,6,41,44,4.40,10
264,14687,Bernard Pierce,RB,BAL,NYJ,12,30,47,37,0,37,37,3,10
265,11996,Ashlee Palmer,OLB,DET,TB,12,30,58,0,0,0,0,0,10
266,9363,Colin Cole,DT,CAR,MIA,12,25,40,0,0,0,0,0,10
267,734,Roman Harper,SS,NO,ATL,12,61,90,0,0,0,0,0,9.8
268,12307,Perry Riley,ILB,WAS,SF,12,56,95,0,0,0,0,0,9.8
269,1741,Richard Marshall,CB,SD,KC,12,51,80,0,0,0,0,0,9.8
270,254,Davone Bess,WR,CLE,PIT,12,48,65,0,17,10,17,9.70,9.8
271,14242,Rueben Randle,WR,NYG,DAL,12,66,99,0,11,5,11,9.40,9.7
272,9121,Chris Owens,CB,CLE,PIT,12,57,81,0,0,0,0,0,9.6
273,13166,Ryan Kerrigan,OLB,WAS,SF,12,47,80,0,0,0,0,0,9.6
274,1944,Santana Moss,WR,WAS,SF,12,28,47,0,14,11,14,5.70,9.6
275,1214,Frostee Rucker,DT,ARI,IND,12,26,43,0,0,0,0,0,9.6
276,14838,Tony Jerod-Eddie,DT,SF,WAS,12,42,70,0,0,0,0,0,9.5
277,13852,Bobby Rainey,RB,TB,DET,12,37,71,49,3,49,51,3.50,9.5
278,13791,Lamar Miller,RB,MIA,CAR,12,50,79,20,8,28,28,8.70,9.4
279,4366,Quentin Jammer,CB,DEN,NE,12,48,55,0,0,0,0,0,9.4
280,2253,Randy Starks,DE,MIA,CAR,12,32,45,0,0,0,0,0,9.4
281,14412,Janoris Jenkins,CB,LA,CHI,12,75,95,0,0,0,0,0,9.3
282,3785,Curtis Lofton,ILB,NO,ATL,12,65,96,0,0,0,0,0,9.2
283,15113,Jon Bostic,ILB,CHI,LA,12,55,98,0,0,0,0,0,9.1
284,12910,Akeem Ayers,OLB,TEN,OAK,12,55,97,0,0,0,0,0,9.1
285,1589,John Kuhn,FB,GB,MIN,12,32,34,0,13,6,13,4.90,9.1
286,6285,Chad Greenway,OLB,MIN,GB,12,94,100,0,0,0,0,0,9
287,14257,Robert Griffin III,QB,WAS,SF,12,60,100,7,0,50,50,6.42,9
288,4224,Barry Cofield,NT,WAS,SF,12,39,66,0,0,0,0,0,9
289,6302,James Jones,WR,GB,MIN,12,90,96,0,13,8,13,15,8.9
290,2670,Charles Woodson,SS,OAK,TEN,12,79,100,0,0,0,0,0,8.9
291,6259,LaRon Landry,FS,IND,ARI,12,73,97,0,0,0,0,0,8.9
292,11199,Cassius Vaughn,CB,IND,ARI,12,73,97,0,0,0,0,0,8.9
293,11371,Major Wright,SS,CHI,LA,12,56,100,0,0,0,0,0,8.9
294,15219,Brandon McGee,CB,LA,CHI,12,56,71,0,0,0,0,0,8.9
295,13188,Chris Conte,SS,CHI,LA,12,56,100,0,0,0,0,0,8.9
296,14635,Mark Barron,OLB,TB,DET,12,74,97,0,0,0,0,0,8.8
297,6304,Darrelle Revis,CB,TB,DET,12,34,45,0,0,0,0,0,8.8
298,15694,Case Keenum,QB,HOU,JAX,12,57,100,2,0,61,61,5.96,8.7
299,5094,Marques Colston,WR,NO,ATL,12,46,77,0,13,9,13,8,8.7
300,11043,Joe Haden,CB,CLE,PIT,12,70,100,0,0,0,0,0,8.6
