Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
45,11578,NaVorro Bowman,ILB,SF,ATL,16,70,97,0,0,0,0,0,30
46,3341,Calais Campbell,DE,ARI,SEA,16,43,83,0,0,0,0,0,28.8
47,1589,John Kuhn,FB,GB,PIT,16,25,32,12,4,12,16,7.20,28.8
48,3867,Tony Romo,QB,DAL,WAS,16,52,100,2,0,54,54,15.94,28.7
49,11722,Cory Redding,DE,IND,KC,16,30,53,0,0,0,0,0,28.7
50,511,Patrick Willis,ILB,SF,ATL,16,72,100,0,0,0,0,0,28.5
51,11270,Dez Bryant,WR,DAL,WAS,16,47,90,0,23,9,23,17.30,28.3
52,12506,James Starks,RB,GB,PIT,16,25,32,40,4,44,44,8,28
53,204,Roddy White,WR,ATL,SF,16,72,100,0,21,17,21,35.10,27.9
54,10949,CJ Spiller,RB,BUF,MIA,16,37,47,54,11,62,65,13.30,27.8
55,15221,Zac Stacy,RB,LA,TB,16,54,89,61,2,63,63,19.90,27.6
56,11712,Anquan Boldin,WR,SF,ATL,16,48,84,0,15,13,15,19.20,27.5
57,12239,Chris Ivory,RB,NYJ,CLE,16,40,52,50,0,50,50,13.90,27.2
58,8972,Jay Cutler,QB,CHI,PHI,16,53,82,4,0,70,70,15.38,27.1
59,13974,Keshawn Martin,WR,HOU,DEN,16,35,52,0,17,11,17,13.50,27.1
60,14375,Lavonte David,OLB,TB,LA,16,61,100,0,0,0,0,0,27
61,12150,Josh Wilson,CB,WAS,DAL,16,50,96,0,0,0,0,0,27
62,8880,Mathias Kiwanuka,DE,NYG,DET,16,80,94,0,0,0,0,0,26.9
63,2405,Chad Henne,QB,JAX,TEN,16,58,100,2,0,60,60,16.58,26.9
64,3931,Rashard Mendenhall,RB,ARI,SEA,16,31,41,68,0,68,68,8.30,26.8
65,14338,Luke Kuechly,ILB,CAR,NO,16,81,100,0,0,0,0,0,26.5
66,11197,Demaryius Thomas,WR,DEN,HOU,16,69,91,0,20,12,20,29.30,26.5
67,14893,Dee Milliner,CB,NYJ,CLE,16,63,97,0,0,0,0,0,26.2
68,1854,Domenik Hixon,WR,CAR,NO,16,30,68,0,10,7,10,9.80,26
69,13142,Jerrel Jernigan,WR,NYG,DET,16,54,83,0,22,11,22,20,25.9
70,11063,Emmanuel Sanders,WR,PIT,GB,16,26,45,0,8,8,8,8.70,25.8
71,13214,Nick Fairley,DT,DET,NYG,16,54,83,0,0,0,0,0,25.7
72,14358,Akiem Hicks,DE,NO,CAR,16,32,73,0,0,0,0,0,25.6
73,732,Matt Ryan,QB,ATL,SF,16,72,100,0,0,67,67,22.92,24.9
74,15220,Alec Ogletree,ILB,LA,TB,16,59,100,0,0,0,0,0,24.9
75,11455,Greg Hardy,DE,CAR,NO,16,72,89,0,0,0,0,0,24.6
76,11023,Carlos Dunlap,DE,CIN,MIN,16,41,84,0,0,0,0,0,24.4
77,10946,David Nelson,WR,NYJ,CLE,16,63,82,0,8,6,8,19.30,24.3
78,9331,Michael Crabtree,WR,SF,ATL,16,42,74,0,17,12,17,18.20,24.3
79,15224,Andre Ellington,RB,ARI,SEA,16,30,40,50,10,57,60,9.20,24
80,11873,Kamerion Wimbley,OLB,TEN,JAX,16,31,53,0,0,0,0,0,23.9
81,7534,Justin Smith,DT,SF,ATL,16,47,65,0,0,0,0,0,23.8
82,6828,Chris Johnson,RB,TEN,JAX,16,39,53,56,3,59,59,10.30,23.8
83,7308,Maurice Jones-Drew,RB,JAX,TEN,16,29,50,45,17,59,62,10.90,23.8
84,14128,Melvin Ingram,OLB,SD,OAK,16,34,59,0,0,0,0,0,23.5
85,11570,Daryl Washington,ILB,ARI,SEA,16,52,100,0,0,0,0,0,23.3
86,13188,Chris Conte,SS,CHI,PHI,16,52,81,0,0,0,0,0,23.1
87,14817,Mike Brown,WR,JAX,TEN,16,57,98,0,11,9,11,18.10,23
88,6539,Robert Mathis,OLB,IND,KC,16,50,88,0,0,0,0,0,23
89,12305,Derrick Morgan,OLB,TEN,JAX,16,51,88,0,0,0,0,0,22.9
90,12800,Bilal Powell,RB,NYJ,CLE,16,35,46,20,14,31,34,12,22.9
91,11132,Jerry Hughes,OLB,BUF,MIA,16,30,56,0,0,0,0,0,22.7
92,12317,Danny Woodhead,RB,SD,OAK,16,30,42,27,10,37,37,9.80,22.7
93,5035,Leodis McKelvin,CB,BUF,MIA,16,53,98,0,0,0,0,0,22.6
94,13320,Cam Newton,QB,CAR,NO,16,44,100,9,0,59,59,10.84,22.4
95,15154,Joplo Bartu,ILB,ATL,SF,16,56,98,0,0,0,0,0,22.3
96,2715,Akeem Jordan,ILB,KC,IND,16,34,45,0,0,0,0,0,22.1
97,13338,Cameron Jordan,DE,NO,CAR,16,44,100,0,0,0,0,0,22
98,12886,Cortez Allen,CB,PIT,GB,16,76,97,0,0,0,0,0,21.7
99,12741,Da'Norris Searcy,SS,BUF,MIA,16,30,56,0,0,0,0,0,21.7
100,4895,Thomas Davis,OLB,CAR,NO,16,81,100,0,0,0,0,0,21.6
101,8649,Rashad Jennings,RB,OAK,SD,16,34,59,29,9,38,38,10.20,21.2
102,9681,Jerraud Powers,CB,ARI,SEA,16,50,96,0,0,0,0,0,21
103,8699,Knowshon Moreno,RB,DEN,HOU,16,49,65,22,8,27,31,12.20,20.8
104,14057,Danny Trevathan,ILB,DEN,HOU,16,67,100,0,0,0,0,0,20.7
105,11313,Riley Cooper,WR,PHI,CHI,16,55,86,0,6,6,6,14.30,20.5
106,8670,Robert Ayers Jr,DE,DEN,HOU,16,47,70,0,0,0,0,0,20.4
107,2104,Mike Adams,SS,DEN,HOU,16,67,100,0,0,0,0,0,20.1
108,15686,Andy Mulumba,OLB,GB,PIT,16,25,43,0,0,0,0,0,20
109,3760,Brandon Meriweather,SS,WAS,DAL,16,50,96,0,0,0,0,0,19.8
110,14021,Andre Branch,DE,JAX,TEN,16,42,58,0,0,0,0,0,19.8
111,547,Ray Rice,RB,BAL,NE,16,32,42,34,9,41,44,8.30,19.7
112,3785,Curtis Lofton,ILB,NO,CAR,16,44,100,0,0,0,0,0,19.5
113,14232,Will Hill,SS,NYG,DET,16,85,100,0,0,0,0,0,19.4
114,3061,Marcedes Lewis,TE,JAX,TEN,16,57,98,0,11,7,11,15,19.3
115,196,Brett Keisel,DE,PIT,GB,16,43,55,0,0,0,0,0,19.3
116,13852,Bobby Rainey,RB,TB,LA,16,42,71,48,2,50,50,10.10,19.3
117,14587,Josh Gordon,WR,CLE,NYJ,16,62,95,2,26,11,27,17.90,19.2
118,9274,James Laurinaitis,ILB,LA,TB,16,59,100,0,0,0,0,0,19.2
119,7383,Terrell Suggs,OLB,BAL,NE,16,53,79,0,0,0,0,0,19.1
120,14008,Andrew Luck,QB,IND,KC,16,75,100,8,0,57,57,14.14,18.9
121,13027,Julius Thomas,TE,DEN,HOU,16,73,96,0,11,8,11,19.80,18.9
122,7420,Lawrence Timmons,ILB,PIT,GB,16,78,100,0,0,0,0,0,18.8
123,4162,Paul Posluszny,ILB,JAX,TEN,16,72,99,0,0,0,0,0,18.8
124,11056,Antonio Brown,WR,PIT,GB,16,56,97,0,23,11,23,19.50,18.8
125,8410,Ropati Pitoitua,DE,TEN,JAX,16,32,55,0,0,0,0,0,18.8
126,15009,Bjoern Werner,OLB,IND,KC,16,29,51,0,0,0,0,0,18.6
127,4932,Eli Manning,QB,NYG,DET,16,65,100,3,0,68,68,13.04,18.5
128,15218,TJ McDonald,SS,LA,TB,16,59,100,0,0,0,0,0,18.5
129,11667,Brandon Marshall,WR,CHI,PHI,16,52,80,0,17,8,17,13.60,18.5
130,15680,Isaiah Frey,FS,CHI,PHI,16,27,42,0,0,0,0,0,18.5
131,14536,Russell Wilson,QB,SEA,ARI,16,52,100,4,0,56,56,10.52,18.3
132,13019,Nate Irving,ILB,DEN,HOU,16,30,45,0,0,0,0,0,18.3
133,611,Joe Flacco,QB,BAL,NE,16,68,90,3,0,59,59,14.40,18.2
134,10953,Nolan Carroll,CB,MIA,BUF,16,78,99,0,0,0,0,0,18.1
135,4807,Adrian Peterson,RB,MIN,CIN,16,26,53,42,4,46,46,5.70,18.1
136,11598,Kam Chancellor,SS,SEA,ARI,16,75,100,0,0,0,0,0,18
137,13479,Richard Sherman,CB,SEA,ARI,16,75,100,0,0,0,0,0,18
138,15113,Jon Bostic,ILB,CHI,PHI,16,64,100,0,0,0,0,0,18
139,11773,Jason Babin,OLB,JAX,TEN,16,49,67,0,0,0,0,0,18
140,678,Red Bryant,DE,SEA,ARI,16,39,52,0,0,0,0,0,17.9
141,3825,Erin Henderson,ILB,MIN,CIN,16,76,97,0,0,0,0,0,17.8
142,9108,Tony Gonzalez,TE,ATL,SF,16,69,96,0,16,12,16,20.30,17.8
143,13870,Marvin Jones,WR,CIN,MIN,16,51,65,4,14,16,18,15.10,17.8
144,8620,Fili Moala,DT,IND,KC,16,42,74,0,0,0,0,0,17.6
145,13239,Jamari Lattimore,OLB,GB,PIT,16,34,59,0,0,0,0,0,17.6
146,10091,Kyle Arrington,CB,NE,BAL,16,67,91,0,0,0,0,0,17.5
147,3519,Vincent Jackson,WR,TB,LA,16,56,95,0,18,9,18,14.80,17.5
148,11011,Arthur Jones,DT,BAL,NE,16,40,60,0,0,0,0,0,17.5
149,6681,DeAngelo Hall,FS,WAS,DAL,16,52,100,0,0,0,0,0,17.3
150,11658,Karlos Dansby,OLB,ARI,SEA,16,52,100,0,0,0,0,0,17.3
151,10195,Cary Williams,CB,PHI,CHI,16,52,80,0,0,0,0,0,17.3
152,8231,Derrick Johnson,ILB,KC,IND,16,75,100,0,0,0,0,0,17.2
153,5929,Domata Peko,NT,CIN,MIN,16,32,65,0,0,0,0,0,17.2
154,5353,Daryl Smith,OLB,BAL,NE,16,64,96,0,0,0,0,0,17
155,12241,Junior Galette,OLB,NO,CAR,16,44,100,0,0,0,0,0,17
156,5511,Brent Celek,TE,PHI,CHI,16,58,91,0,7,5,7,13.80,16.9
157,6293,Matt Spaeth,TE,PIT,GB,16,42,72,0,2,2,2,8.10,16.9
158,14534,Bobby Wagner,ILB,SEA,ARI,16,75,100,0,0,0,0,0,16.7
159,14711,Craig Robertson,ILB,CLE,NYJ,16,45,58,0,0,0,0,0,16.7
160,13166,Ryan Kerrigan,OLB,WAS,DAL,16,50,96,0,0,0,0,0,16.6
161,14687,Bernard Pierce,RB,BAL,NE,16,35,46,29,14,37,43,8.80,16.6
162,14252,Kirk Cousins,QB,WAS,DAL,16,66,100,3,0,58,58,11.88,16.5
163,11514,Gerald McCoy,DT,TB,LA,16,61,100,0,0,0,0,0,16.4
164,14275,Jarrett Boykin,WR,GB,PIT,16,70,90,0,19,7,19,16.40,16.3
165,4314,Tom Brady,QB,NE,BAL,16,67,100,0,0,39,39,10.88,16.2
166,14391,Keith Tandy,SS,TB,LA,16,59,97,0,0,0,0,0,16.1
167,10978,Devin McCourty,FS,NE,BAL,16,28,38,0,0,0,0,0,16.1
168,14523,Jeremy Lane,CB,SEA,ARI,16,25,33,0,0,0,0,0,16
169,13749,Chandler Jones,OLB,NE,BAL,16,69,93,0,0,0,0,0,15.9
170,12386,Marshawn Lynch,RB,SEA,ARI,16,48,92,38,4,42,42,9.60,15.8
171,13264,Andre Holmes,WR,OAK,SD,16,45,78,0,18,11,18,12.10,15.8
172,14478,Michael Floyd,WR,ARI,SEA,16,58,77,0,9,2,9,10.10,15.7
173,6768,Lance Moore,WR,NO,CAR,16,30,37,0,10,10,10,7.70,15.7
174,15576,Jeff Heath,FS,DAL,WAS,16,48,73,0,0,0,0,0,15.6
175,14871,Robert Woods,WR,BUF,MIA,16,45,57,0,11,7,11,10,15.6
176,292,Brandon Mebane,NT,SEA,ARI,16,45,60,0,0,0,0,0,15.6
177,14916,Giovani Bernard,RB,CIN,MIN,16,43,55,30,9,35,40,8.70,15.6
178,6506,AJ Hawk,OLB,GB,PIT,16,58,100,0,0,0,0,0,15.5
179,14571,Jonathan Massaquoi,OLB,ATL,SF,16,38,67,0,0,0,0,0,15.5
180,9266,Bradley Fletcher,CB,PHI,CHI,16,65,100,0,0,0,0,0,15.4
181,13358,Mason Foster,ILB,TB,LA,16,52,85,0,0,0,0,0,15.4
182,15122,Ezekiel Ansah,DE,DET,NYG,16,48,74,0,0,0,0,0,15.4
183,15013,Josh Evans,FS,JAX,TEN,16,39,53,0,0,0,0,0,15.4
184,7242,Drew Brees,QB,NO,CAR,16,81,100,1,0,56,56,14.14,15
185,9906,Danny Amendola,WR,NE,BAL,16,30,45,0,10,7,10,6.50,15
186,4959,Philip Wheeler,OLB,MIA,BUF,16,74,94,0,0,0,0,0,14.9
187,4484,Zach Miller,TE,SEA,ARI,16,48,92,0,6,2,6,8.10,14.8
188,9196,Malcolm Jenkins,S,NO,CAR,16,44,100,0,0,0,0,0,14.8
189,11205,Eric Berry,SS,KC,IND,16,75,100,0,0,0,0,0,14.7
190,1181,Martellus Bennett,TE,CHI,PHI,16,58,89,0,14,9,14,13.50,14.7
191,8593,Glover Quin,FS,DET,NYG,16,65,100,0,0,0,0,0,14.6
192,25,Dunta Robinson,CB,KC,IND,16,41,55,0,0,0,0,0,14.6
193,13977,Whitney Mercilus,OLB,HOU,DEN,16,40,53,0,0,0,0,0,14.5
194,14594,Griff Whalen,WR,IND,KC,16,56,75,0,14,13,14,15,14.3
195,13104,Shareece Wright,CB,SD,OAK,16,56,97,0,0,0,0,0,14.3
196,14187,Alshon Jeffery,WR,CHI,PHI,16,53,82,0,17,11,17,13.60,14.3
197,8441,Rey Maualuga,ILB,CIN,MIN,16,42,86,0,0,0,0,0,14.3
198,8405,Jim Leonhard,FS,BUF,MIA,16,54,100,0,0,0,0,0,13.9
199,9169,Captain Munnerlyn,CB,CAR,NO,16,80,99,0,0,0,0,0,13.8
200,7243,Eric Weddle,SS,SD,OAK,16,58,100,0,0,0,0,0,13.8
201,2933,Calvin Pace,OLB,NYJ,CLE,16,52,80,0,0,0,0,0,13.8
202,13112,Bruce Carter,ILB,DAL,WAS,16,66,100,0,0,0,0,0,13.6
203,8793,Kevin Burnett,OLB,OAK,SD,16,66,92,0,0,0,0,0,13.6
204,11026,Jermaine Gresham,TE,CIN,MIN,16,66,85,0,5,5,5,12.90,13.5
205,11070,Jason Worilds,OLB,PIT,GB,16,54,69,0,0,0,0,0,13.5
206,11579,Tramaine Brock,CB,SF,ATL,16,71,99,0,0,0,0,0,13.4
207,11370,Corey Wootton,DE,CHI,PHI,16,38,59,0,0,0,0,0,13.4
208,9026,DeAndre Levy,OLB,DET,NYG,16,64,99,0,0,0,0,0,13.3
209,10985,Brandon Spikes,ILB,NE,BAL,16,45,61,0,0,0,0,0,13.3
210,2240,Ed Reed,FS,NYJ,CLE,16,30,46,0,0,0,0,0,13.3
211,12794,Jeremy Kerley,WR,NYJ,CLE,16,59,77,2,19,10,20,12.80,13.2
212,2503,D'Qwell Jackson,ILB,CLE,NYJ,16,77,100,0,0,0,0,0,13
213,13480,Malcolm Smith,OLB,SEA,ARI,16,69,92,0,0,0,0,0,13
214,9249,Kellen Winslow,TE,NYJ,CLE,16,27,35,0,19,11,19,6.50,13
215,3895,Matt Flynn,QB,GB,PIT,16,78,100,3,0,53,53,12.08,12.9
216,14888,Logan Ryan,CB,NE,BAL,16,74,100,0,0,0,0,0,12.8
217,8283,Ryan Fitzpatrick,QB,TEN,JAX,16,73,100,4,0,40,40,10.34,12.8
218,3380,Quintin Mikell,SS,CAR,NO,16,81,100,0,0,0,0,0,12.7
219,11105,Kareem Jackson,CB,HOU,DEN,16,75,99,0,0,0,0,0,12.7
220,13284,Drew Davis,WR,ATL,SF,16,55,76,0,6,6,6,10,12.7
221,13451,Sealver Siliga,DT,NE,BAL,16,57,77,0,0,0,0,0,12.6
222,7035,Ryan Clark,FS,PIT,GB,16,76,97,0,0,0,0,0,12.5
223,9707,Rob Ninkovich,OLB,NE,BAL,16,72,97,0,0,0,0,0,12.5
224,12307,Perry Riley,ILB,WAS,DAL,16,52,100,0,0,0,0,0,12.5
225,12293,George Selvie,DE,DAL,WAS,16,48,73,0,0,0,0,0,12.5
226,13154,Jacquian Williams,OLB,NYG,DET,16,44,52,0,0,0,0,0,12.5
227,12557,Josh Gordy,CB,IND,KC,16,36,63,0,0,0,0,0,12.5
228,12725,Marcell Dareus,NT,BUF,MIA,16,32,59,0,0,0,0,0,12.5
229,15012,Jonathan Cyprien,SS,JAX,TEN,16,73,100,0,0,0,0,0,12.3
230,13355,Adrian Clayborn,DE,TB,LA,16,61,100,0,0,0,0,0,12.3
231,14646,Olivier Vernon,DE,MIA,BUF,16,57,72,0,0,0,0,0,12.3
232,3942,Tramon Williams,CB,GB,PIT,16,57,98,0,0,0,0,0,12.3
233,13902,Trent Richardson,RB,IND,KC,16,47,63,34,11,40,45,8.80,12.3
234,15072,Mychal Rivera,TE,OAK,SD,16,35,60,0,9,6,9,6.30,12.3
235,11397,Mike Neal,OLB,GB,PIT,16,49,85,0,0,0,0,0,12.2
236,14737,Antonio Allen,FS,NYJ,CLE,16,45,69,0,0,0,0,0,12.2
237,11386,Morgan Burnett,SS,GB,PIT,16,58,100,0,0,0,0,0,12.1
238,13941,Zach Brown,ILB,TEN,JAX,16,33,57,0,0,0,0,0,12.1
239,7089,Marvin Mitchell,OLB,MIN,CIN,16,33,42,0,0,0,0,0,12.1
240,13029,Allen Bailey,DE,KC,IND,16,29,39,0,0,0,0,0,12.1
241,11112,Darryl Sharpton,ILB,HOU,DEN,16,54,71,0,0,0,0,0,12
242,14859,Bennie Logan,DT,PHI,CHI,16,25,39,0,0,0,0,0,12
243,10962,Jared Odrick,DE,MIA,BUF,16,63,80,0,0,0,0,0,11.9
244,13810,Demario Davis,ILB,NYJ,CLE,16,59,91,0,0,0,0,0,11.9
245,12847,Andrew Hawkins,WR,CIN,MIN,16,31,40,0,10,10,10,6.70,11.9
246,8902,Moise Fokou,ILB,TEN,JAX,16,51,88,0,0,0,0,0,11.8
247,13722,Vinny Curry,DE,PHI,CHI,16,38,59,0,0,0,0,0,11.8
248,12460,Clinton McDonald,DT,SEA,ARI,16,34,45,0,0,0,0,0,11.8
249,8355,Julian Edelman,WR,NE,BAL,16,66,99,0,17,11,17,14.70,11.7
250,15200,William Gholston,DE,TB,LA,16,47,77,0,0,0,0,0,11.7
251,14048,Malik Jackson,DT,DEN,HOU,16,47,70,0,0,0,0,0,11.7
252,15746,Matt McGloin,QB,OAK,SD,16,58,100,2,0,64,64,7.74,11.6
253,6302,James Jones,WR,GB,PIT,16,73,94,0,16,12,16,17.40,11.5
254,734,Roman Harper,SS,NO,CAR,16,35,80,0,0,0,0,0,11.4
255,4633,Matt Schaub,QB,HOU,DEN,16,67,100,2,0,57,57,9.54,11.3
256,11017,Dennis Pitta,TE,BAL,NE,16,30,40,0,23,13,23,7.40,11.3
257,5094,Marques Colston,WR,NO,CAR,16,56,69,0,18,9,18,11.30,11.2
258,12167,Reggie Nelson,FS,CIN,MIN,16,49,100,0,0,0,0,0,11.2
259,11731,Adam Jones,CB,CIN,MIN,16,49,100,0,0,0,0,0,11.2
260,13868,George Iloka,FS,CIN,MIN,16,49,100,0,0,0,0,0,11.2
261,13761,Stephon Gilmore,CB,BUF,MIA,16,54,100,0,0,0,0,0,11.1
262,14295,Sean Richardson,SS,GB,PIT,16,36,62,0,0,0,0,0,11.1
263,6132,Jarret Johnson,OLB,SD,OAK,16,27,47,0,0,0,0,0,11.1
264,11263,Darrell Stuckey,FS,SD,OAK,16,27,47,0,0,0,0,0,11.1
265,11371,Major Wright,SS,CHI,PHI,16,64,100,0,0,0,0,0,10.9
266,5467,Mario Williams,DE,BUF,MIA,16,54,100,0,0,0,0,0,10.9
267,9373,David Hawthorne,OLB,NO,CAR,16,32,73,0,0,0,0,0,10.9
268,12215,Reshad Jones,SS,MIA,BUF,16,79,100,0,0,0,0,0,10.8
269,8244,Philip Rivers,QB,SD,OAK,16,72,100,6,0,46,46,9.74,10.8
270,2253,Randy Starks,DE,MIA,BUF,16,51,65,0,0,0,0,0,10.8
271,9095,Jamarca Sanford,SS,MIN,CIN,16,51,65,0,0,0,0,0,10.8
272,14894,Sheldon Richardson,OLB,NYJ,CLE,16,51,79,0,0,0,0,0,10.8
273,11410,Chris Cook,CB,MIN,CIN,16,51,65,0,0,0,0,0,10.8
274,11139,Ricardo Mathews,DE,IND,KC,16,36,63,0,0,0,0,0,10.8
275,12453,Will Blackmon,FS,JAX,TEN,16,56,77,0,0,0,0,0,10.7
276,9994,Michael Bennett,DE,SEA,ARI,16,56,75,0,0,0,0,0,10.7
277,7802,Chris Long,DE,LA,TB,16,54,92,0,0,0,0,0,10.7
278,14167,Kyle Wilber,OLB,DAL,WAS,16,42,64,0,0,0,0,0,10.7
279,13240,Brandian Ross,FS,OAK,SD,16,71,99,0,0,0,0,0,10.6
280,2779,Jo-Lonn Dunbar,OLB,LA,TB,16,38,64,0,0,0,0,0,10.5
281,11154,Don Carey,FS,DET,NYG,16,38,59,0,0,0,0,0,10.5
282,12681,Marcus Sherels,CB,MIN,CIN,16,77,99,0,0,0,0,0,10.4
283,8330,Brian Hartline,WR,MIA,BUF,16,51,94,0,20,4,20,7.30,10.4
284,9899,Bernard Pollard,SS,TEN,JAX,16,58,100,0,0,0,0,0,10.3
285,14985,Ryan Griffin,TE,HOU,DEN,16,65,97,0,8,8,8,11.60,10.2
286,15336,Joseph Fauria,TE,DET,NYG,16,62,73,0,11,5,11,9.30,10.2
287,15199,Johnthan Banks,CB,TB,LA,16,59,97,0,0,0,0,0,10.2
288,14864,Kiko Alonso,ILB,BUF,MIA,16,54,100,0,0,0,0,0,10.2
289,2699,Matt Forte,RB,CHI,PHI,16,53,82,17,9,25,26,9.40,10.2
290,14005,TY Hilton,WR,IND,KC,16,51,68,0,14,10,14,10.20,10.2
291,7174,Jon Beason,ILB,NYG,DET,16,85,100,0,0,0,0,0,10
292,11916,Antrel Rolle,SS,NYG,DET,16,85,100,0,0,0,0,0,10
293,12830,Torrey Smith,WR,BAL,NE,16,69,91,0,12,4,12,9.90,10
294,184,David Harris,ILB,NYJ,CLE,16,65,100,0,0,0,0,0,10
295,384,Stephen Tulloch,ILB,DET,NYG,16,65,100,0,0,0,0,0,10
296,2429,Andre Johnson,WR,HOU,DEN,16,63,94,0,21,6,21,10.30,10
297,13205,JT Thomas,OLB,JAX,TEN,16,60,82,0,0,0,0,0,10
298,10960,Koa Misi,OLB,MIA,BUF,16,45,57,0,0,0,0,0,10
299,8788,Matt Shaughnessy,DE,ARI,SEA,16,45,87,0,0,0,0,0,10
300,594,Chris Crocker,SS,CIN,MIN,16,35,71,0,0,0,0,0,10
