"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,752395228,"mjnilo7 (7/10)",0,138.75,"P Max Scherzer P Alex Meyer SS Corey Seager 3B Nolan Arenado C Jonathan Lucroy 1B Victor Martinez 2B Joe Panik OF Matt Joyce OF Ben Revere OF Justin Ruggiano",NA,"Elvis Andrus","13.95%",19
13,752395229,"mjnilo7 (8/10)",0,138.75,"P Max Scherzer P Alex Meyer SS Corey Seager 3B Nolan Arenado C Jonathan Lucroy 1B Victor Martinez 2B Joe Panik OF Matt Joyce OF Ben Revere OF Justin Ruggiano",NA,"Devin Mesoraco","13.95%",5
13,752395230,"mjnilo7 (9/10)",0,138.75,"P Max Scherzer P Alex Meyer SS Corey Seager 3B Nolan Arenado C Jonathan Lucroy 1B Victor Martinez 2B Joe Panik OF Matt Joyce OF Ben Revere OF Justin Ruggiano",NA,"Justin Verlander","13.95%",12.9
13,752395231,"mjnilo7 (10/10)",0,138.75,"P Max Scherzer P Alex Meyer SS Corey Seager 3B Nolan Arenado C Jonathan Lucroy 1B Victor Martinez 2B Joe Panik OF Matt Joyce OF Ben Revere OF Justin Ruggiano",NA,"Adam Frazier","13.56%",13
26,752439162,"deadphish",0,136.95,"P Jeff Samardzija P Charlie Morton SS Corey Seager OF Charlie Blackmon 2B DJ LeMahieu 3B Josh Harrison C Francisco Cervelli 1B Victor Martinez OF Adam Frazier OF Matt Joyce",NA,"Delino DeShields","13.56%",17
27,752369345,"NickyStyles",0,135.5,"P Justin Verlander P Jeff Samardzija 3B Jake Lamb 1B Miguel Cabrera OF Andrew McCutchen OF Matt Holliday SS Brandon Crawford 2B Joe Panik C James McCann OF Matt Joyce",NA,"Yasmani Grandal","13.36%",13
28,752058884,"youdacao (1/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Joe Panik","13.36%",14
28,752058885,"youdacao (2/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Jed Lowrie","12.77%",3
28,752058886,"youdacao (3/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Nicholas Castellanos","12.57%",5
28,752058887,"youdacao (4/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"J.D. Martinez","12.38%",2
28,752058888,"youdacao (5/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Denard Span","11.00%",12
28,752058889,"youdacao (6/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Rougned Odor","10.61%",9
28,752058890,"youdacao (7/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"James McCann","10.61%",0
28,752058891,"youdacao (8/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"A.J. Pollock","10.22%",8
28,752058892,"youdacao (9/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Buster Posey","9.43%",16
28,752058893,"youdacao (10/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Nomar Mazara","9.23%",8
28,752058894,"youdacao (11/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Justin Ruggiano","9.23%",0
28,752058895,"youdacao (12/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Jake Lamb","8.84%",11
28,752058896,"youdacao (13/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Julio Urías","8.84%",-6.4
28,752058897,"youdacao (14/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Justin Upton","8.25%",0
28,752058898,"youdacao (15/15)",0,135.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Chris Taylor OF Andrew McCutchen 1B Brandon Belt OF Matt Joyce",NA,"Nolan Arenado","8.06%",25
43,752411454,"agento86",0,134.75,"P Max Scherzer P Alex Meyer OF Brett Gardner OF Carlos González 1B Mike Napoli OF Delino DeShields 3B Alex Bregman SS Brandon Crawford C Matt Wieters 2B Joe Panik",NA,"Mike Trout","8.06%",30
44,752385938,"Mookie555",0,134.15,"P Justin Verlander P Alex Meyer OF Charlie Blackmon 1B Miguel Cabrera OF Carlos González OF Andrew McCutchen 3B Josh Harrison SS Pat Valaika C Francisco Cervelli 2B Adam Frazier",NA,"José Lobatón","7.66%",7
45,752073462,"rex21023 (1/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Joey Gallo","7.47%",2
45,752073534,"rex21023 (2/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Miguel Cabrera","7.47%",0
45,752073535,"rex21023 (3/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Ben Revere","7.47%",5
45,752073536,"rex21023 (4/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Andrelton Simmons","7.27%",5
45,752073537,"rex21023 (5/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Yonder Alonso","6.88%",0
45,752073538,"rex21023 (6/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Ivan Nova","6.48%",8.9
45,752073539,"rex21023 (7/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Chris Owings","6.29%",8
45,752073540,"rex21023 (8/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Jordy Mercer","6.29%",3
45,752073541,"rex21023 (9/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Aaron Judge","6.09%",7
45,752073542,"rex21023 (10/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Tim Adleman","5.89%",-6.75
45,752073543,"rex21023 (11/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Eduardo Núñez","5.70%",20
45,752073544,"rex21023 (12/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Masahiro Tanaka","5.70%",-11.65
45,752073545,"rex21023 (13/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Grégor Blanco","5.70%",6
45,752073546,"rex21023 (14/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Andrew Romine","5.50%",2
45,752073547,"rex21023 (15/15)",0,134.1,"P Max Scherzer P Jeff Samardzija OF Cody Bellinger OF Andrew McCutchen 1B Brandon Belt 3B Nicholas Castellanos OF Matt Joyce SS Jordy Mercer 2B Gift Ngoepe C Devin Mesoraco",NA,"Matt Holliday","5.50%",18
60,752426345,"CharlieBrad",0,132.95,"P Jeff Samardzija P Charlie Morton OF Aaron Judge C Gary Sánchez OF Brett Gardner 2B Starlin Castro 3B Alex Bregman OF Carlos Beltrán SS Didi Gregorius 1B Yuli Gurriel",NA,"Christian Arroyo","5.50%",2
61,752439361,"deep4987",0,130.95,"P Jeff Samardzija P Charlie Morton 1B Cody Bellinger 3B Justin Turner C Yasmani Grandal OF Nomar Mazara SS Elvis Andrus 2B Ian Kinsler OF Delino DeShields OF Justin Ruggiano",NA,"Chris Taylor","5.30%",3
62,752361815,"jrog869",0,129.75,"P Max Scherzer P Tim Adleman OF Mike Trout OF J.D. Martinez 3B Josh Harrison SS Pat Valaika 1B Josh Bell 2B José Peraza C James McCann OF Matt Joyce",NA,"Aaron Altherr","5.11%",4
63,752380231,"moods (1/2)",0,129.6,"P Jeff Samardzija P Robbie Ray SS Corey Seager 3B Nolan Arenado OF Joc Pederson OF Carlos González 2B Joe Panik OF Matt Joyce 1B Brock Stassi C Juan Graterol",NA,"Paul Goldschmidt","4.91%",32
63,752431418,"moods (2/2)",0,129.6,"P Jeff Samardzija P Robbie Ray SS Corey Seager 3B Nolan Arenado OF Joc Pederson OF Carlos González 2B Joe Panik OF Matt Joyce 1B Brock Stassi C Juan Graterol",NA,"Starlin Castro","4.91%",7
65,752103370,"fuhlzg0ld",0,129.5,"P Max Scherzer P Robbie Ray OF Delino DeShields 3B Trevor Plouffe 1B Brandon Belt OF Carlos Beltrán C Dustin Garneau SS Brandon Crawford 2B José Peraza OF Matt Joyce",NA,"Andrés Blanco","4.72%",5
65,752332327,"WMays888",0,129.5,"P Justin Verlander P Jeff Samardzija 3B Justin Turner OF Gregory Polanco C Jonathan Lucroy OF Andrew McCutchen 1B Victor Martinez 2B Adam Frazier OF Matt Joyce SS Adam Rosales",NA,"Gift Ngoepe","4.72%",7
67,752423166,"rbkiddiii (1/2)",0,127.1,"P Max Scherzer P Jeff Samardzija SS Elvis Andrus OF Denard Span 3B Josh Harrison OF Brandon Belt 2B Jed Lowrie 1B Victor Martinez OF Matt Joyce C Juan Graterol",NA,"Mike Napoli","4.72%",0
67,752428442,"rbkiddiii (2/2)",0,127.1,"P Max Scherzer P Jeff Samardzija SS Elvis Andrus OF Denard Span 3B Josh Harrison OF Brandon Belt 2B Jed Lowrie 1B Victor Martinez OF Matt Joyce C Juan Graterol",NA,"Danny Espinosa","4.32%",16
69,752349418,"flyboys1",0,126.35,"P Robbie Ray P Charlie Morton OF Charlie Blackmon 2B DJ LeMahieu 1B Miguel Cabrera OF George Springer SS Elvis Andrus C Jonathan Lucroy 3B Luis Valbuena OF Matt Joyce",NA,"Ryan Zimmerman","4.32%",4
70,752188302,"AJinOK",0,125.25,"P Robbie Ray P Alex Meyer SS Corey Seager 3B Justin Turner OF Joc Pederson C Yasmani Grandal 2B Rougned Odor OF David Peralta 1B Brandon Belt OF Matt Joyce",NA,"Scott Schebler","4.32%",0
71,752428089,"a_birdie_a_day (1/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Carlos Correa","4.13%",14
71,752433108,"a_birdie_a_day (2/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Stephen Vogt","4.13%",8
71,752433114,"a_birdie_a_day (3/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Francisco Cervelli","3.93%",2
71,752434138,"a_birdie_a_day (4/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Mark Reynolds","3.93%",7
71,752434156,"a_birdie_a_day (5/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Bryce Harper","3.93%",15
71,752434201,"a_birdie_a_day (6/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Carlos González","3.34%",9
71,752434254,"a_birdie_a_day (7/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Charlie Morton","3.14%",23.35
71,752434273,"a_birdie_a_day (8/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Aaron Hicks","3.14%",5
71,752434281,"a_birdie_a_day (9/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Kole Calhoun","3.14%",0
71,752439008,"a_birdie_a_day (10/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Charlie Blackmon","3.14%",15
71,752439012,"a_birdie_a_day (11/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Ian Desmond","2.95%",3
71,752439035,"a_birdie_a_day (12/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Alex Bregman","2.95%",20
71,752439091,"a_birdie_a_day (13/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Joey Votto","2.95%",8
71,752439156,"a_birdie_a_day (14/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Tucker Barnhart","2.75%",9
71,752439163,"a_birdie_a_day (15/15)",0,123.75,"P Max Scherzer P Alex Meyer 3B Justin Turner 2B Rougned Odor SS Elvis Andrus C Jonathan Lucroy 1B Mike Napoli OF Adam Frazier OF Matt Joyce OF Ben Revere",NA,"Juan Graterol","2.75%",5
86,752273521,"moklovin (1/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"Didi Gregorius","2.55%",2
86,752273522,"moklovin (2/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"Carlos Beltrán","2.36%",12
86,752273523,"moklovin (3/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"DJ LeMahieu","2.36%",11
86,752273524,"moklovin (4/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"Eugenio Suárez","2.36%",3
86,752273525,"moklovin (5/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"Carlos Gómez","2.16%",18
86,752273526,"moklovin (6/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"Ryan Rua","2.16%",0
86,752273527,"moklovin (7/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"César Hernández","2.16%",0
86,752273528,"moklovin (8/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"Odúbel Herrera","1.96%",8
86,752273529,"moklovin (9/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"Anthony Rendon","1.96%",14
86,752273530,"moklovin (10/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"Brian McCann","1.96%",0
86,752273531,"moklovin (11/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"Adam Duvall","1.96%",5
86,752273532,"moklovin (12/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"Scooter Gennett","1.96%",7
86,752273533,"moklovin (13/15)",0,123.6,"P Jeff Samardzija P Robbie Ray 3B Justin Turner OF Joc Pederson C Yasmani Grandal OF Andrew McCutchen 2B Josh Harrison 1B Brandon Belt SS Brandon Crawford OF Matt Joyce",NA,"Dustin Garneau","1.77%",2
