P,P,C,1B,2B,3B,SS,OF,OF,OF
Ervin Santana,German Marquez,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mike Trout,Mookie Betts,Justin Upton
Gerrit Cole,Mike Foltynewicz,Jonathan Lucroy,Mike Napoli,Rougned Odor,Kris Bryant,Zack Cozart,Shin-Soo Choo,Justin Upton,Delino DeShields
Gerrit Cole,Miguel Gonzalez,Yadier Molina,Eric Hosmer,Ian Happ,Kris Bryant,Addison Russell,Kyle Schwarber,Scott Schebler,Jon Jay
Rick Porcello,Matt Shoemaker,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Addison Russell,Bryce Harper,Mike Trout,Jon Jay
Rick Porcello,Gerrit Cole,Tucker Barnhart,Joey Votto,Jonathan Schoop,Eugenio Suarez,Xander Bogaerts,Mike Trout,Adam Duvall,Scott Schebler
Matt Shoemaker,Gerrit Cole,Gary Sanchez,Joey Votto,Cesar Hernandez,Maikel Franco,Freddy Galvis,Aaron Altherr,Justin Upton,Odubel Herrera
Michael Pineda,Ervin Santana,Miguel Montero,Matt Holliday,Ian Happ,Kris Bryant,Addison Russell,Jose Bautista,Nomar Mazara,Kyle Schwarber
Michael Pineda,Gerrit Cole,Sandy Leon,Mitch Moreland,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Andrew Benintendi,Jackie Bradley
Michael Pineda,Gerrit Cole,Jonathan Lucroy,Mark Canha,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Adam Duvall,Odubel Herrera
Gerrit Cole,Jhoulys Chacin,Miguel Montero,Matt Carpenter,Ian Kinsler,Kris Bryant,Addison Russell,Jose Bautista,Kyle Schwarber,Jon Jay
Michael Pineda,Miguel Gonzalez,Miguel Montero,Joey Votto,Jose Peraza,Kris Bryant,Zack Cozart,Billy Hamilton,Adam Duvall,Odubel Herrera
Rick Porcello,Gerrit Cole,Tucker Barnhart,Eric Hosmer,Ian Happ,Eugenio Suarez,Zack Cozart,Mookie Betts,Billy Hamilton,Scott Schebler
Rick Porcello,Gerrit Cole,Gary Sanchez,Matt Holliday,Ian Happ,Kris Bryant,Didi Gregorius,Brett Gardner,Justin Upton,Aaron Hicks
Michael Fulmer,Rick Porcello,Miguel Montero,Anthony Rizzo,Rougned Odor,Kris Bryant,Addison Russell,Adam Duvall,Jon Jay,Leury Garcia
Rick Porcello,Gerrit Cole,James McCann,Alex Avila,Ian Kinsler,Kris Bryant,Zack Cozart,Billy Hamilton,JD Martinez,Justin Upton
Michael Pineda,Gerrit Cole,Miguel Montero,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Dexter Fowler,Kyle Schwarber,Tommy Pham
Michael Fulmer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Zack Cozart,Kyle Schwarber,Delino DeShields,Odubel Herrera
Michael Pineda,Gerrit Cole,Cameron Rupp,Joey Votto,Ian Happ,Maikel Franco,Freddy Galvis,Mike Trout,Odubel Herrera,Michael Saunders
Gerrit Cole,Miguel Gonzalez,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Jose Bautista,Andrew McCutchen,Jon Jay
Michael Fulmer,Gerrit Cole,Salvador Perez,Anthony Rizzo,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Kyle Schwarber,Brandon Moss
Michael Fulmer,Mike Foltynewicz,Miguel Montero,Joey Votto,Ian Happ,Kris Bryant,Trea Turner,Kyle Schwarber,Matt Joyce,Jon Jay
Ervin Santana,Gerrit Cole,Miguel Montero,Anthony Rizzo,Kolten Wong,Nicholas Castellanos,Addison Russell,Kyle Schwarber,Scott Schebler,Jon Jay
Michael Pineda,Gerrit Cole,Miguel Montero,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Cameron Maybin
Michael Fulmer,Rick Porcello,Miguel Montero,Anthony Rizzo,Ian Happ,Eugenio Suarez,Addison Russell,Andrew Benintendi,Aaron Altherr,Kyle Schwarber
Michael Pineda,Gerrit Cole,Cameron Rupp,Joey Votto,Cesar Hernandez,Kris Bryant,Hernan Perez,Aaron Altherr,Michael Saunders,Daniel Nava
Michael Fulmer,Gerrit Cole,Miguel Montero,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Billy Hamilton,Adam Duvall,Odubel Herrera
Michael Fulmer,Jhoulys Chacin,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Freddy Galvis,Bryce Harper,Justin Upton,Jon Jay
Michael Fulmer,Gerrit Cole,Salvador Perez,Eric Hosmer,Ian Happ,Mike Moustakas,Addison Russell,Mike Trout,Lorenzo Cain,Jorge Soler
Michael Pineda,Gerrit Cole,Gary Sanchez,Victor Martinez,Cesar Hernandez,Nicholas Castellanos,Zack Cozart,JD Martinez,Justin Upton,Tyler Collins
Rick Porcello,Gerrit Cole,Miguel Montero,Justin Smoak,Devon Travis,Kris Bryant,Addison Russell,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Rick Porcello,Jhoulys Chacin,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Aaron Judge,Billy Hamilton,Lorenzo Cain
Michael Pineda,Gerrit Cole,Gary Sanchez,Anthony Rizzo,Starlin Castro,Chase Headley,Didi Gregorius,Kyle Schwarber,Aaron Hicks,Scott Schebler
Rick Porcello,Gerrit Cole,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Addison Russell,Mike Trout,Kyle Schwarber,Michael Saunders
Ervin Santana,Matt Shoemaker,Salvador Perez,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Bryce Harper,Scott Schebler,Jon Jay
Gerrit Cole,German Marquez,Gary Sanchez,Anthony Rizzo,Starlin Castro,Kris Bryant,Addison Russell,Aaron Judge,Brett Gardner,Aaron Hicks
Rick Porcello,Gerrit Cole,Jonathan Lucroy,Mike Napoli,Ian Happ,Joey Gallo,Addison Russell,Mike Trout,Shin-Soo Choo,Delino DeShields
Michael Fulmer,Michael Pineda,Yadier Molina,Anthony Rizzo,Ian Happ,Kris Bryant,Allen Cordoba,Kyle Schwarber,Odubel Herrera,Jon Jay
Michael Pineda,Gerrit Cole,Welington Castillo,Chris Davis,Jonathan Schoop,Kris Bryant,Zack Cozart,Justin Upton,Mark Trumbo,Seth Smith
Gerrit Cole,German Marquez,Sandy Leon,Anthony Rizzo,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kyle Schwarber
Michael Fulmer,Gerrit Cole,Cameron Rupp,Joey Votto,Cesar Hernandez,Maikel Franco,Zack Cozart,Kyle Schwarber,Odubel Herrera,Daniel Nava
Michael Pineda,German Marquez,Jonathan Lucroy,Joey Votto,Daniel Murphy,Eugenio Suarez,Zack Cozart,Billy Hamilton,Justin Upton,Scott Schebler
Gerrit Cole,Jhoulys Chacin,Welington Castillo,Anthony Rizzo,Ben Zobrist,Maikel Franco,Addison Russell,Justin Upton,Kyle Schwarber,Jon Jay
Michael Fulmer,Gerrit Cole,James McCann,Anthony Rizzo,Ian Happ,Kris Bryant,Jose Iglesias,JD Martinez,Justin Upton,Tyler Collins
Matt Shoemaker,Mike Foltynewicz,Tucker Barnhart,Joey Votto,Daniel Murphy,Eugenio Suarez,Addison Russell,Bryce Harper,Billy Hamilton,Adam Duvall
Matt Shoemaker,Gerrit Cole,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Manny Machado,Freddy Galvis,Mike Trout,Odubel Herrera,Daniel Nava
Matt Shoemaker,Gerrit Cole,Jonathan Lucroy,Mike Napoli,Rougned Odor,Manny Machado,Elvis Andrus,Billy Hamilton,Delino DeShields,Odubel Herrera
