"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
8,750198110,"supden",0,139.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 1B Eric Hosmer 2B Whit Merrifield C Christian Vázquez OF Jorge Bonifacio 3B Josh Rutledge",NA,"Jackie Bradley Jr.","30.04%",0
8,750198819,"LeVeonClintonDix",0,139.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 1B Eric Hosmer 2B Whit Merrifield C Christian Vázquez OF Jorge Bonifacio 3B Josh Rutledge",NA,"Mitch Moreland","30.04%",2
8,750200587,"Natrix88",0,139.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 1B Eric Hosmer 2B Whit Merrifield C Christian Vázquez OF Jorge Bonifacio 3B Josh Rutledge",NA,"Salvador Pérez","28.21%",11
8,750209012,"wongdongsilver",0,139.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 1B Eric Hosmer 2B Whit Merrifield C Christian Vázquez OF Jorge Bonifacio 3B Josh Rutledge",NA,"Keon Broxton","27.77%",5
15,750097428,"fewfew (36/40)",0,136.55,"P Jason Vargas P Jimmy Nelson OF Mookie Betts OF Corey Dickerson 1B Eric Hosmer 3B Mike Moustakas SS Hernán Pérez C Salvador Pérez 2B Whit Merrifield OF Jorge Bonifacio",NA,"Evan Longoria","26.89%",0
15,750235887,"Tyler2834",0,136.55,"P Jason Vargas P Jimmy Nelson OF Mookie Betts SS Xander Bogaerts 2B Jonathan Villar 1B Eric Hosmer OF Hernán Pérez C Salvador Pérez OF Jorge Bonifacio 3B Josh Rutledge",NA,"Christian Vázquez","24.10%",7
17,750217133,"pbrookes",0,136.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 1B Mitch Moreland 3B Mike Moustakas OF Alex Gordon OF Whit Merrifield C Christian Vázquez 2B Josh Rutledge",NA,"Jorge Bonifacio","23.88%",12
18,750097408,"fewfew (16/40)",0,135.9,"P Eduardo Rodríguez P Jimmy Nelson OF Mookie Betts OF Keon Broxton 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez SS Tim Beckham 2B Whit Merrifield OF Jorge Bonifacio",NA,"Manny Piña","23.59%",5
19,750038558,"letsgocubs3493 (1/13)",0,135.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia 1B Mitch Moreland C Salvador Pérez OF Jorge Bonifacio 3B Josh Rutledge OF Peter Bourjos",NA,"Derek Norris","22.20%",0
19,750117470,"Sweet77 (5/6)",0,135.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 1B Mitch Moreland C Salvador Pérez OF Alex Gordon OF Jorge Soler 2B Whit Merrifield 3B Cheslor Cuthbert",NA,"Alcides Escobar","21.54%",5
19,750196005,"alstrdad (3/3)",0,135.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Keon Broxton 3B Evan Longoria 1B Logan Morrison OF Whit Merrifield C Manny Piña 2B Josh Rutledge",NA,"Jonathan Villar","20.44%",10
22,750152370,"Henle22",0,134.6,"P Jake Odorizzi P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 1B Logan Morrison 2B Whit Merrifield C Christian Vázquez OF Jorge Bonifacio 3B Josh Rutledge",NA,"Travis Shaw","20.37%",5
23,750064778,"thaley440 (1/2)",0,134.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Jackie Bradley Jr. 1B Mitch Moreland 3B Mike Moustakas C Salvador Pérez 2B Whit Merrifield SS Alcides Escobar OF Jorge Bonifacio",NA,"Eric Hosmer","20.29%",0
23,750117439,"Sweet77 (3/6)",0,134.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 1B Mitch Moreland 3B Mike Moustakas C Salvador Pérez 2B Whit Merrifield SS Alcides Escobar OF Jorge Bonifacio",NA,"Rickie Weeks Jr.","20.15%",0
23,750179046,"tbellevue25 (3/3)",0,134.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 1B Mitch Moreland 3B Mike Moustakas C Salvador Pérez 2B Whit Merrifield SS Alcides Escobar OF Jorge Bonifacio",NA,"Mike Moustakas","19.41%",7
23,750188826,"mphill2323",0,134.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 1B Mitch Moreland 3B Mike Moustakas C Salvador Pérez 2B Whit Merrifield SS Alcides Escobar OF Jorge Bonifacio",NA,"Xander Bogaerts","19.19%",16
23,750217537,"franciscolora0524 (7/40)",0,134.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 1B Mitch Moreland 3B Mike Moustakas C Salvador Pérez 2B Whit Merrifield SS Alcides Escobar OF Jorge Bonifacio",NA,"Jimmy Nelson","16.41%",26.2
23,750217556,"franciscolora0524 (26/40)",0,134.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 3B Mike Moustakas OF Whit Merrifield C Christian Vázquez 1B Rickie Weeks Jr. 2B Josh Rutledge",NA,"Logan Morrison","14.87%",5
23,750238491,"youngblood-thebeast",0,134.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Jackie Bradley Jr. 1B Mitch Moreland 2B Whit Merrifield C Christian Vázquez 3B Daniel Robertson OF Jorge Bonifacio",NA,"Jesús Aguilar","13.85%",0
30,750249652,"WILLSWAGGER (3/3)",0,133.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia 1B Eric Hosmer OF Domingo Santana OF Whit Merrifield C Manny Piña 3B Josh Rutledge",NA,"Corey Dickerson","13.33%",3
31,750213268,"Joejax12",0,132.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Corey Dickerson 2B Dustin Pedroia 1B Logan Morrison C Christian Vázquez OF Jorge Bonifacio 3B Josh Rutledge",NA,"Whit Merrifield","12.67%",23
31,750252442,"chasingcheese (2/2)",0,132.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi SS Hernán Pérez C Salvador Pérez 1B Logan Morrison 2B Whit Merrifield OF Jorge Bonifacio 3B Josh Rutledge",NA,"Daniel Robertson","10.70%",0
33,750172423,"TarHeel99 (5/7)",0,131.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Jorge Soler OF Jorge Bonifacio 2B Josh Rutledge",NA,"Kevin Kiermaier","10.26%",2
33,750217552,"franciscolora0524 (22/40)",0,131.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Jorge Soler OF Jorge Bonifacio 2B Josh Rutledge",NA,"Peter Bourjos","9.16%",5
35,750100288,"sb624919 (1/2)",0,130.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Jackie Bradley Jr. 3B Travis Shaw C Salvador Pérez 1B Logan Morrison OF Jorge Bonifacio 2B Josh Rutledge",NA,"Jorge Soler","8.79%",4
35,750163954,"paydirtfantasy",0,130.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 1B Mitch Moreland 3B Mike Moustakas 2B Whit Merrifield C Christian Vázquez SS Alcides Escobar OF Jorge Bonifacio",NA,"Alex Gordon","6.89%",0
37,750237549,"eottem",0,129.55,"P Jason Vargas P Jimmy Nelson OF Mookie Betts OF Keon Broxton OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez SS Tim Beckham 2B Whit Merrifield",NA,"Orlando Arcia","6.81%",2
38,750115123,"Rui10",0,129.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia 1B Mitch Moreland 3B Travis Shaw C Christian Vázquez OF Jorge Bonifacio OF Peter Bourjos",NA,"Cheslor Cuthbert","2.86%",5
39,749970992,"WickC1260",0,128.25,"P Jake Odorizzi P Jason Vargas OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 1B Jesús Aguilar 2B Whit Merrifield C Christian Vázquez 3B Josh Rutledge OF Peter Bourjos",NA,"Drew Butera","0.95%",0
39,750204621,"Vertigo56",0,128.25,"P Jake Odorizzi P Jason Vargas OF Mookie Betts SS Xander Bogaerts 3B Travis Shaw OF Domingo Santana 1B Jesús Aguilar OF Whit Merrifield C Christian Vázquez 2B Josh Rutledge",NA,"Chris Young","0.44%",0
41,750112738,"dtb17",0,128.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 2B Dustin Pedroia OF Whit Merrifield 1B Rickie Weeks Jr. C Derek Norris 3B Josh Rutledge",NA,"Eric Thames","0.37%",0
41,750114594,"baker12",0,128.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia 1B Eric Hosmer OF Jorge Soler C Christian Vázquez OF Jorge Bonifacio 3B Josh Rutledge",NA,"Jett Bandy","0.29%",0
41,750139005,"dan7714",0,128.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 2B Dustin Pedroia OF Whit Merrifield 1B Rickie Weeks Jr. C Derek Norris 3B Josh Rutledge",NA,"Lorenzo Cain","0.29%",0
41,750159236,"cuba4ever (1/4)",0,128.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 2B Dustin Pedroia 1B Eric Hosmer C Salvador Pérez OF Whit Merrifield SS Alcides Escobar 3B Josh Rutledge",NA,"Colby Rasmus","0.29%",0
45,750185871,"chittfuzz",0,127.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 1B Mitch Moreland 3B Travis Shaw C Salvador Pérez 2B Whit Merrifield SS Daniel Robertson OF Jorge Bonifacio",NA,"Sandy León","0.29%",0
45,750204686,"cubsfan333 (1/6)",0,127.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Jackie Bradley Jr. 3B Mike Moustakas C Salvador Pérez 1B Rickie Weeks Jr. OF Jorge Bonifacio 2B Josh Rutledge",NA,"Craig Kimbrel","0.22%",17.15
47,750208171,"runninonempty",0,126.25,"P Jake Odorizzi P Jason Vargas OF Mookie Betts SS Xander Bogaerts 2B Jonathan Villar OF Jorge Soler 1B Jesús Aguilar C Christian Vázquez OF Jorge Bonifacio 3B Josh Rutledge",NA,"Mike Minor","0.22%",0
48,750119388,"floorsabove (2/3)",0,126.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 3B Travis Shaw 1B Logan Morrison C Christian Vázquez OF Jorge Bonifacio 2B Josh Rutledge",NA,"Raúl Mondesi","0.15%",0
48,750172379,"robogil",0,126.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia 3B Evan Longoria C Salvador Pérez 1B Rickie Weeks Jr. OF Jorge Bonifacio OF Peter Bourjos",NA,"Nick Franklin","0.15%",0
48,750217559,"franciscolora0524 (29/40)",0,126.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Jackie Bradley Jr. 1B Mitch Moreland 3B Mike Moustakas C Salvador Pérez OF Jorge Soler 2B Whit Merrifield SS Alcides Escobar",NA,"Hanley Ramírez","0.07%",0
48,750223956,"dogfaced",0,126.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Jackie Bradley Jr. 1B Mitch Moreland 3B Mike Moustakas C Salvador Pérez OF Jorge Soler 2B Whit Merrifield SS Alcides Escobar",NA,"Brandon Moss","0.07%",0
48,750234569,"hans5533",0,126.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 3B Travis Shaw 1B Logan Morrison C Christian Vázquez OF Jorge Bonifacio 2B Josh Rutledge",NA,"Brad Miller","0.07%",0
53,750014066,"Daveanton9 (1/2)",0,125.25,"P Jake Odorizzi P Jason Vargas OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia 1B Mitch Moreland OF Jorge Bonifacio C Manny Piña 3B Josh Rutledge OF Peter Bourjos",NA,"Paulo Orlando","0.07%",0
53,750038603,"letsgocubs3493 (7/13)",0,125.25,"P Jake Odorizzi P Jason Vargas OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia 1B Mitch Moreland OF Jorge Bonifacio C Manny Piña 3B Josh Rutledge OF Peter Bourjos",NA,"Christian Colón","0.07%",0
55,750043987,"franki3FTW (2/2)",0,125.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 1B Eric Hosmer C Salvador Pérez 2B Whit Merrifield SS Daniel Robertson 3B Cheslor Cuthbert OF Jorge Bonifacio",NA,"Joakim Soria","0.07%",0
55,750102300,"scanley04",0,125.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 1B Eric Hosmer 3B Travis Shaw C Salvador Pérez OF Alex Gordon OF Jorge Bonifacio 2B Josh Rutledge",NA,"Shane Peterson","0.07%",0
55,750121108,"reenerusf30",0,125.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi OF Jackie Bradley Jr. 2B Whit Merrifield 1B Rickie Weeks Jr. C Manny Piña 3B Josh Rutledge",NA,"Marco Hernández","0.07%",0
55,750133873,"taweng2416",0,125.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi OF Corey Dickerson C Salvador Pérez 1B Logan Morrison SS Orlando Arcia 2B Whit Merrifield 3B Josh Rutledge",NA,"Jake Bauers","0.07%",0
55,750217536,"franciscolora0524 (6/40)",0,125.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 3B Evan Longoria 1B Eric Hosmer C Salvador Pérez 2B Whit Merrifield SS Alcides Escobar OF Jorge Bonifacio",NA,"Corey Knebel","0.07%",7.2
55,750217568,"franciscolora0524 (38/40)",0,125.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 3B Mike Moustakas C Salvador Pérez OF Alex Gordon 1B Logan Morrison 2B Whit Merrifield SS Alcides Escobar",NA,"","",NA
55,750226745,"johnnyg79",0,125.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts 2B Jonathan Villar 1B Mitch Moreland 3B Mike Moustakas C Salvador Pérez OF Jorge Soler SS Alcides Escobar OF Jorge Bonifacio",NA,"","",NA
55,750241208,"bfrech15",0,125.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts 2B Dustin Pedroia 3B Evan Longoria 1B Eric Hosmer C Salvador Pérez OF Jorge Soler OF Whit Merrifield SS Alcides Escobar",NA,"","",NA
63,750207280,"BigPasta (3/11)",0,124.55,"P Jason Vargas P Jimmy Nelson OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia 3B Travis Shaw C Salvador Pérez OF Alex Gordon OF Jorge Soler 1B Rickie Weeks Jr.",NA,"","",NA
64,750154357,"mrnastytime91 (16/40)",0,124.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia 1B Mitch Moreland OF Hernán Pérez OF Jorge Bonifacio C Manny Piña 3B Josh Rutledge",NA,"","",NA
64,750210868,"AAnicete",0,124.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia 1B Mitch Moreland OF Hernán Pérez OF Jorge Bonifacio C Manny Piña 3B Josh Rutledge",NA,"","",NA
64,750217548,"franciscolora0524 (18/40)",0,124.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 3B Mike Moustakas C Salvador Pérez OF Jorge Soler 2B Whit Merrifield 1B Rickie Weeks Jr. SS Alcides Escobar",NA,"","",NA
64,750235298,"kuschak",0,124.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia 3B Mike Moustakas OF Alex Gordon C Christian Vázquez 1B Rickie Weeks Jr. OF Jorge Bonifacio",NA,"","",NA
68,750097405,"fewfew (13/40)",0,123.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts 2B Jonathan Villar 1B Mitch Moreland C Salvador Pérez OF Jorge Soler SS Alcides Escobar 3B Cheslor Cuthbert OF Jorge Bonifacio",NA,"","",NA
69,749942168,"pepperonishane",0,122.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts 2B Dustin Pedroia OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
69,750061054,"Badnewzbearz (1/3)",0,122.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Kevin Kiermaier 2B Whit Merrifield SS Alcides Escobar",NA,"","",NA
69,750081373,"kearny (1/2)",0,122.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 2B Dustin Pedroia 1B Eric Hosmer SS Tim Beckham OF Whit Merrifield C Christian Vázquez 3B Josh Rutledge",NA,"","",NA
69,750143764,"teo5055",0,122.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts 2B Dustin Pedroia OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
69,750150216,"jsurge13",0,122.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts 2B Dustin Pedroia OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
69,750154374,"mrnastytime91 (33/40)",0,122.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 2B Dustin Pedroia 1B Jesús Aguilar OF Jorge Bonifacio C Manny Piña 3B Josh Rutledge",NA,"","",NA
69,750154378,"mrnastytime91 (37/40)",0,122.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 2B Dustin Pedroia 1B Rickie Weeks Jr. OF Jorge Bonifacio C Manny Piña 3B Josh Rutledge",NA,"","",NA
69,750168950,"VillianoftheStory",0,122.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Jackie Bradley Jr. 1B Mitch Moreland C Salvador Pérez 3B Daniel Robertson OF Jorge Bonifacio 2B Josh Rutledge",NA,"","",NA
69,750186184,"qutgnt25",0,122.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts 2B Dustin Pedroia OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
69,750188452,"BRO1978 (1/4)",0,122.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts 2B Dustin Pedroia OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
69,750188457,"BRO1978 (2/4)",0,122.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts 2B Dustin Pedroia OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
69,750188467,"BRO1978 (3/4)",0,122.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts 2B Dustin Pedroia OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
69,750188639,"BRO1978 (4/4)",0,122.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts 2B Dustin Pedroia OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
69,750190528,"daddywags2578",0,122.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts OF Andrew Benintendi 2B Dustin Pedroia 1B Eric Hosmer C Salvador Pérez OF Whit Merrifield OF Jorge Bonifacio 3B Josh Rutledge",NA,"","",NA
69,750194563,"kdebo (8/8)",0,122.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Jackie Bradley Jr. 1B Mitch Moreland C Salvador Pérez 3B Daniel Robertson OF Jorge Bonifacio 2B Josh Rutledge",NA,"","",NA
69,750206099,"Chasedon08",0,122.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 2B Dustin Pedroia 1B Rickie Weeks Jr. OF Jorge Bonifacio C Manny Piña 3B Josh Rutledge",NA,"","",NA
69,750217544,"franciscolora0524 (14/40)",0,122.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi OF Jackie Bradley Jr. 1B Mitch Moreland C Salvador Pérez 2B Whit Merrifield SS Alcides Escobar 3B Josh Rutledge",NA,"","",NA
69,750217570,"franciscolora0524 (40/40)",0,122.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts 2B Dustin Pedroia OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
69,750217812,"dfsteams",0,122.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi OF Jackie Bradley Jr. 1B Mitch Moreland C Salvador Pérez 2B Whit Merrifield SS Alcides Escobar 3B Josh Rutledge",NA,"","",NA
69,750233867,"DoctorRoBry (3/3)",0,122.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts 2B Dustin Pedroia OF Jackie Bradley Jr. 1B Eric Hosmer 3B Mike Moustakas C Salvador Pérez OF Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
69,750252397,"cubsfan333 (6/6)",0,122.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi OF Jackie Bradley Jr. 1B Mitch Moreland C Salvador Pérez 2B Whit Merrifield SS Alcides Escobar 3B Josh Rutledge",NA,"","",NA
90,749885387,"Awesemo (4/40)",0,121.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts 2B Dustin Pedroia OF Keon Broxton OF Jorge Soler 1B Jesús Aguilar C Christian Vázquez 3B Josh Rutledge",NA,"","",NA
90,750194969,"markhanalla",0,121.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts 2B Dustin Pedroia 1B Eric Hosmer 3B Mike Moustakas OF Alex Gordon SS Orlando Arcia OF Whit Merrifield C Christian Vázquez",NA,"","",NA
90,750229656,"mljackson5",0,121.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts OF Andrew Benintendi 1B Mitch Moreland 3B Evan Longoria SS Tim Beckham 2B Whit Merrifield C Christian Vázquez OF Jorge Bonifacio",NA,"","",NA
93,750233089,"amarcus5",0,120.9,"P Eduardo Rodríguez P Jimmy Nelson OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 2B Dustin Pedroia 1B Eric Hosmer 3B Travis Shaw OF Jorge Bonifacio C Manny Piña",NA,"","",NA
94,750149453,"jsunanday",0,120.25,"P Jake Odorizzi P Jason Vargas OF Mookie Betts SS Xander Bogaerts 2B Jonathan Villar OF Keon Broxton 1B Jesús Aguilar OF Jorge Bonifacio 3B Josh Rutledge C Drew Butera",NA,"","",NA
95,750048219,"letsgocubs3493 (9/13)",0,120.05,"P Jason Vargas P Eduardo Rodríguez OF Mookie Betts SS Xander Bogaerts OF Andrew Benintendi 1B Mitch Moreland C Salvador Pérez 3B Cheslor Cuthbert 2B Josh Rutledge OF Peter Bourjos",NA,"","",NA
95,750097402,"fewfew (10/40)",0,120.05,"P Jason Vargas P Eduardo Rodríguez SS Xander Bogaerts OF Andrew Benintendi 1B Mitch Moreland 3B Mike Moustakas C Salvador Pérez OF Jorge Soler 2B Whit Merrifield OF Jorge Bonifacio",NA,"","",NA
