P,P,C,1B,2B,3B,SS,OF,OF,OF
Danny Salazar,John Lackey,Eric Fryer,Jose Martinez,Kolten Wong,Greg Garcia,Corey Seager,Mike Trout,Randal Grichuk,Aaron Judge
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Jurickson Profar,Joey Gallo,Francisco Lindor,Mike Trout,Shin-Soo Choo,Carlos Gomez
Danny Salazar,John Lackey,Evan Gattis,Mike Napoli,Jurickson Profar,Yunel Escobar,Elvis Andrus,Aaron Judge,Carlos Gomez,Nomar Mazara
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Andrelton Simmons,Giancarlo Stanton,Khris Davis,Nick Markakis
Danny Salazar,John Lackey,Francisco Cervelli,Wil Myers,Yangervis Solarte,Kris Bryant,Aledmys Diaz,Manuel Margot,Hunter Renfroe,Travis Jankowski
Danny Salazar,Robbie Ray,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Giancarlo Stanton,Khris Davis,Aaron Judge
Danny Salazar,John Lackey,JT Realmuto,Justin Bour,Yangervis Solarte,Miguel Rojas,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Marcell Ozuna
Danny Salazar,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Josh Reddick,Manuel Margot
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Leonys Martin,Jacob May
Danny Salazar,John Lackey,Evan Gattis,Jose Martinez,Jurickson Profar,Greg Garcia,Aledmys Diaz,Stephen Piscotty,Randal Grichuk,Josh Reddick
John Lackey,Brandon McCarthy,Francisco Cervelli,Josh Bell,Jose Altuve,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Brandon McCarthy,Evan Gattis,Eric Thames,Jose Altuve,Luis Sardinas,Aledmys Diaz,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Brandon McCarthy,Yan Gomes,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
Robbie Ray,Brandon McCarthy,Martin Maldonado,Jose Abreu,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Giancarlo Stanton,Ben Revere
Danny Salazar,John Lackey,Austin Romine,Chris Carter,Pete Kozma,Yunel Escobar,Corey Seager,Jacoby Ellsbury,Aaron Judge,Josh Reddick
Danny Salazar,Robbie Ray,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Francisco Lindor,George Springer,Khris Davis,Ben Revere
John Lackey,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Kyle Seager,Elvis Andrus,Giancarlo Stanton,Mitch Haniger,Nomar Mazara
Danny Salazar,Brandon McCarthy,Yan Gomes,Carlos Santana,Yangervis Solarte,Kris Bryant,Francisco Lindor,Michael Brantley,Khris Davis,Abraham Almonte
Danny Salazar,John Lackey,Martin Maldonado,Carlos Santana,Jurickson Profar,Joey Gallo,Elvis Andrus,Giancarlo Stanton,Shin-Soo Choo,Carlos Gomez
John Lackey,Jaime Garcia,Miguel Montero,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Addison Russell,Mike Trout,Giancarlo Stanton,Jason Heyward
Danny Salazar,Brandon McCarthy,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Andrelton Simmons,Giancarlo Stanton,Carlos Beltran,Kole Calhoun
Danny Salazar,Robbie Ray,Stephen Vogt,Josh Bell,Adam Frazier,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Aaron Judge
Danny Salazar,Brandon McCarthy,Yasmani Grandal,Jose Abreu,Logan Forsythe,Justin Turner,Corey Seager,Khris Davis,Yasiel Puig,Josh Reddick
Danny Salazar,Brandon McCarthy,Jonathan Lucroy,Freddie Freeman,Jurickson Profar,Joey Gallo,Corey Seager,Shin-Soo Choo,Aaron Judge,Carlos Gomez
Danny Salazar,John Lackey,Mike Zunino,Danny Valencia,Martin Prado,Taylor Motter,Francisco Lindor,Mike Trout,Leonys Martin,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Evan Gattis,Carlos Santana,Robinson Cano,Kyle Seager,Andrelton Simmons,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Danny Salazar,Robbie Ray,Austin Romine,Chris Carter,Starlin Castro,Chase Headley,Aledmys Diaz,Aaron Judge,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Andrelton Simmons,Shin-Soo Choo,Josh Reddick,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Jonathan Lucroy,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mike Trout,Josh Reddick,Nick Markakis
Danny Salazar,John Lackey,Martin Maldonado,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Mike Trout,Aaron Judge,Yasmany Tomas
Danny Salazar,John Lackey,Austin Romine,Matt Holliday,Pete Kozma,Yandy Diaz,Aledmys Diaz,Mike Trout,Jacoby Ellsbury,Aaron Hicks
John Lackey,Jaime Garcia,JT Realmuto,Justin Bour,Jose Altuve,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
John Lackey,Brandon McCarthy,Stephen Vogt,Freddie Freeman,Jurickson Profar,Joey Gallo,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
Danny Salazar,Brandon McCarthy,Austin Romine,Chris Carter,Pete Kozma,Chase Headley,Francisco Lindor,Mike Trout,Khris Davis,Aaron Judge
Danny Salazar,Robbie Ray,Stephen Vogt,Freddie Freeman,Brandon Phillips,Matt Davidson,Dansby Swanson,Khris Davis,Ender Inciarte,Nick Markakis
Danny Salazar,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Tyler Saladino,Francisco Lindor,Shin-Soo Choo,Aaron Judge,Nomar Mazara
John Lackey,Jaime Garcia,Evan Gattis,Paul Goldschmidt,Jose Altuve,Jake Lamb,Tim Anderson,AJ Pollock,Yasmany Tomas,David Peralta
Danny Salazar,Jaime Garcia,Stephen Vogt,CJ Cron,Jed Lowrie,Tyler Saladino,Andrelton Simmons,Khris Davis,Rajai Davis,Matt Joyce
Danny Salazar,Robbie Ray,Jonathan Lucroy,Mike Napoli,Rougned Odor,Yunel Escobar,Elvis Andrus,Josh Reddick,Nomar Mazara,Manuel Margot
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Jose Abreu,Jose Altuve,Matt Davidson,Tim Anderson,Melky Cabrera,Khris Davis,Avisail Garcia
Robbie Ray,Chase Anderson,Evan Gattis,Eric Thames,Jose Altuve,Alex Bregman,Andrelton Simmons,Mike Trout,Carlos Beltran,Josh Reddick
Jharel Cotton,Brandon McCarthy,Martin Maldonado,Freddie Freeman,Jose Altuve,Yunel Escobar,Dansby Swanson,Mike Trout,Kole Calhoun,Ben Revere
Robbie Ray,Jaime Garcia,JT Realmuto,Freddie Freeman,Martin Prado,Kris Bryant,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
John Lackey,Jaime Garcia,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Aledmys Diaz,Mike Trout,Max Kepler,Robbie Grossman
Danny Salazar,Jaime Garcia,Stephen Vogt,Mike Napoli,Rougned Odor,Kyle Seager,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
Jharel Cotton,Jaime Garcia,Stephen Vogt,CJ Cron,Robinson Cano,Kyle Seager,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Robbie Ray,Evan Gattis,Matt Holliday,Starlin Castro,Chase Headley,Aledmys Diaz,Jacoby Ellsbury,Manuel Margot,Aaron Hicks
John Lackey,Jaime Garcia,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Andrelton Simmons,Khris Davis,Kole Calhoun,Josh Reddick
John Lackey,Jaime Garcia,Jonathan Lucroy,Jose Martinez,Jose Altuve,Yunel Escobar,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
John Lackey,Robbie Ray,Stephen Vogt,Jose Abreu,Martin Prado,Tyler Saladino,Tim Anderson,Melky Cabrera,Josh Reddick,Jacob May
Robbie Ray,Charlie Morton,Evan Gattis,Carlos Santana,Jose Altuve,Tyler Saladino,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Robbie Ray,Jaime Garcia,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Aledmys Diaz,Mike Trout,Aaron Judge,Nick Markakis
John Lackey,Jaime Garcia,Martin Maldonado,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Khris Davis,Josh Reddick
Danny Salazar,Jaime Garcia,Jonathan Lucroy,Jose Abreu,Jonathan Villar,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Melky Cabrera,Jacob May
Robbie Ray,Jharel Cotton,Eric Fryer,CJ Cron,Jose Ramirez,Yunel Escobar,Addison Russell,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Tim Anderson,Starling Marte,Andrew McCutchen,Ben Revere
Robbie Ray,Brandon McCarthy,Yan Gomes,Carlos Santana,Jose Altuve,Yandy Diaz,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Abraham Almonte
Jharel Cotton,Jaime Garcia,Martin Maldonado,Edwin Encarnacion,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Aaron Judge,Ben Revere
John Lackey,Robbie Ray,Eric Fryer,Jose Martinez,Jose Altuve,Greg Garcia,Francisco Lindor,Giancarlo Stanton,Stephen Piscotty,Randal Grichuk
Danny Salazar,Brandon McCarthy,Jonathan Lucroy,Wil Myers,Yangervis Solarte,Ryan Schimpf,Tim Anderson,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Danny Salazar,Jaime Garcia,Jonathan Lucroy,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Domingo Santana,Josh Reddick
Danny Salazar,Jaime Garcia,Francisco Cervelli,Josh Bell,Jonathan Villar,David Freese,Tim Anderson,Starling Marte,Andrew McCutchen,Khris Davis
John Lackey,Robbie Ray,Jason Castro,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Andrew McCutchen,Kole Calhoun,Nick Markakis
Robbie Ray,Jharel Cotton,Yan Gomes,Carlos Santana,Josh Harrison,Tyler Saladino,Francisco Lindor,Mike Trout,Michael Brantley,Abraham Almonte
John Lackey,Brandon McCarthy,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Jason Heyward,Manuel Margot
John Lackey,Robbie Ray,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Giancarlo Stanton,Khris Davis,Aaron Judge
Danny Salazar,Robbie Ray,Evan Gattis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Aledmys Diaz,Josh Reddick,Yasmany Tomas,David Peralta
John Lackey,Jaime Garcia,Stephen Vogt,CJ Cron,Brian Dozier,Miguel Sano,Eduardo Escobar,Mike Trout,Max Kepler,Eddie Rosario
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Giancarlo Stanton,Aaron Judge,Aaron Hicks
Robbie Ray,Brandon McCarthy,Kevan Smith,Freddie Freeman,Jonathan Villar,Tyler Saladino,Tim Anderson,Mike Trout,Melky Cabrera,Jacob May
Danny Salazar,Jaime Garcia,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kole Calhoun,Jason Heyward,Jarrod Dyson
Robbie Ray,Jaime Garcia,Austin Romine,Chris Carter,Pete Kozma,Kris Bryant,Aledmys Diaz,Mike Trout,Jacoby Ellsbury,Aaron Judge
John Lackey,Robbie Ray,Mike Zunino,Matt Holliday,Robinson Cano,Tyler Saladino,Andrelton Simmons,Nelson Cruz,Mitch Haniger,Jarrod Dyson
John Lackey,Robbie Ray,Francisco Cervelli,Mike Napoli,Rougned Odor,Tyler Saladino,Elvis Andrus,Khris Davis,Carlos Gomez,Nomar Mazara
Danny Salazar,Brandon McCarthy,Stephen Vogt,Jose Martinez,Jonathan Villar,Kyle Seager,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Danny Salazar,Robbie Ray,JT Realmuto,CJ Cron,Jurickson Profar,Joey Gallo,Elvis Andrus,Randal Grichuk,Carlos Gomez,Nomar Mazara
Robbie Ray,Jharel Cotton,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Khris Davis,Kole Calhoun
John Lackey,Robbie Ray,Austin Romine,Chris Carter,Pete Kozma,Chase Headley,Andrelton Simmons,George Springer,Andrew McCutchen,Aaron Judge
Danny Salazar,Brandon McCarthy,Stephen Vogt,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Jacoby Ellsbury,Josh Reddick,Aaron Hicks
John Lackey,Robbie Ray,Austin Romine,Chris Carter,Pete Kozma,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Jacoby Ellsbury,Aaron Hicks
John Lackey,Brandon McCarthy,Evan Gattis,Joe Mauer,Brian Dozier,Miguel Sano,Andrelton Simmons,Max Kepler,Robbie Grossman,Josh Reddick
Danny Salazar,Brandon McCarthy,JT Realmuto,Justin Bour,Jonathan Villar,Kris Bryant,Tim Anderson,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Danny Salazar,John Lackey,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Corey Seager,Aaron Judge,Josh Reddick,Ichiro Suzuki
Jharel Cotton,Brandon McCarthy,Stephen Vogt,Jose Abreu,Jonathan Villar,Matt Davidson,Tim Anderson,Mike Trout,Melky Cabrera,Avisail Garcia
Robbie Ray,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Dansby Swanson,Mike Trout,Shin-Soo Choo,Khris Davis
Danny Salazar,Jaime Garcia,Mike Zunino,Freddie Freeman,Robinson Cano,Kris Bryant,Tim Anderson,Nelson Cruz,Mitch Haniger,Jarrod Dyson
John Lackey,Brandon McCarthy,Jason Castro,Joe Mauer,Jose Altuve,Miguel Sano,Jorge Polanco,Khris Davis,Aaron Judge,Robbie Grossman
Robbie Ray,Brandon McCarthy,Jonathan Lucroy,Jose Martinez,Brian Dozier,Greg Garcia,Aledmys Diaz,Mike Trout,Stephen Piscotty,Randal Grichuk
Robbie Ray,Jaime Garcia,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Michael Brantley,AJ Pollock,Marcell Ozuna
Danny Salazar,Brandon McCarthy,Miguel Montero,Anthony Rizzo,Ben Zobrist,Tyler Saladino,Addison Russell,Khris Davis,Josh Reddick,Jason Heyward
Brandon McCarthy,Jaime Garcia,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kyle Seager,Corey Seager,Khris Davis,Aaron Judge,Matt Joyce
Robbie Ray,Brandon McCarthy,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Aledmys Diaz,Khris Davis,Kole Calhoun,Hunter Renfroe
Robbie Ray,Jaime Garcia,Evan Gattis,Freddie Freeman,Jurickson Profar,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Josh Reddick
Robbie Ray,Jharel Cotton,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,Aaron Judge,Carlos Beltran,Marcell Ozuna
Jharel Cotton,Lance Lynn,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Aledmys Diaz,Giancarlo Stanton,Carlos Beltran,Josh Reddick
Robbie Ray,Jharel Cotton,Jason Castro,Freddie Freeman,Robinson Cano,Kyle Seager,Aledmys Diaz,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Lance Lynn,Chase Anderson,Jonathan Lucroy,CJ Cron,Logan Forsythe,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Robbie Ray,Jaime Garcia,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Aledmys Diaz,George Springer,Andrew McCutchen,Kole Calhoun
Robbie Ray,Brandon McCarthy,Evan Gattis,Eric Thames,Jonathan Villar,Travis Shaw,Andrelton Simmons,Ryan Braun,Khris Davis,Domingo Santana
Robbie Ray,Jharel Cotton,JT Realmuto,Jose Abreu,Robinson Cano,Tyler Saladino,Tim Anderson,Melky Cabrera,Aaron Judge,Avisail Garcia
Danny Salazar,Jaime Garcia,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Aaron Judge,Albert Almora
Jharel Cotton,Brandon McCarthy,Stephen Vogt,Carlos Santana,Jed Lowrie,Kris Bryant,Aledmys Diaz,Khris Davis,Rajai Davis,Matt Joyce
Jharel Cotton,Chase Anderson,Evan Gattis,Jose Abreu,Jose Altuve,Kyle Seager,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Jharel Cotton,Brandon McCarthy,JT Realmuto,Carlos Santana,Martin Prado,Kyle Seager,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jaime Garcia,Evan Gattis,Joe Mauer,Brian Dozier,Miguel Sano,Aledmys Diaz,Max Kepler,Aaron Judge,Eddie Rosario
Danny Salazar,Brandon McCarthy,Kevan Smith,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Giancarlo Stanton,Matt Joyce
Danny Salazar,Jaime Garcia,Jett Bandy,CJ Cron,Jose Altuve,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Robbie Ray,Brandon McCarthy,Mike Zunino,Carlos Santana,Robinson Cano,Kris Bryant,Francisco Lindor,Mitch Haniger,Leonys Martin,Jarrod Dyson
John Lackey,Robbie Ray,Mike Zunino,Danny Valencia,Jose Altuve,Miguel Sano,Chris Owings,Mitch Haniger,Leonys Martin,Jarrod Dyson
Robbie Ray,Jharel Cotton,Francisco Cervelli,Josh Bell,Robinson Cano,David Freese,Dansby Swanson,Mike Trout,Starling Marte,Andrew McCutchen
Jharel Cotton,Brandon McCarthy,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Tim Anderson,Mike Trout,George Springer,Khris Davis
Jharel Cotton,Brandon McCarthy,Evan Gattis,Matt Holliday,Starlin Castro,Chase Headley,Corey Seager,Khris Davis,Aaron Judge,Aaron Hicks
John Lackey,Robbie Ray,Jeff Mathis,Freddie Freeman,Daniel Descalso,Jake Lamb,Chris Owings,Giancarlo Stanton,Josh Reddick,Yasmany Tomas
Robbie Ray,Brandon McCarthy,Jason Castro,Joe Mauer,Jonathan Villar,Miguel Sano,Francisco Lindor,Giancarlo Stanton,Max Kepler,Robbie Grossman
John Lackey,Brandon McCarthy,Eric Fryer,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Albert Almora,Jarrod Dyson
Danny Salazar,Jharel Cotton,Stephen Vogt,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Francisco Lindor,AJ Pollock,Yasmany Tomas,David Peralta
Jharel Cotton,Jaime Garcia,Yan Gomes,Carlos Santana,Jonathan Villar,Yandy Diaz,Francisco Lindor,Khris Davis,Kole Calhoun,Abraham Almonte
Danny Salazar,Jaime Garcia,Eric Fryer,Jose Martinez,Jonathan Villar,Greg Garcia,Andrelton Simmons,Stephen Piscotty,Khris Davis,Randal Grichuk
Robbie Ray,Brandon McCarthy,JT Realmuto,Justin Bour,Jose Altuve,Miguel Rojas,Andrelton Simmons,Giancarlo Stanton,Aaron Judge,Marcell Ozuna
