P,P,C,1B,2B,3B,SS,OF,OF,OF
Danny Salazar,John Lackey,Kevan Smith,Jose Abreu,Jed Lowrie,Tyler Saladino,Andrelton Simmons,Mike Trout,Josh Reddick,Avisail Garcia
John Lackey,Brandon McCarthy,Austin Hedges,Jefry Marte,Jose Altuve,Yunel Escobar,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Ben Revere
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Adam Frazier,Kyle Seager,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Jose Ramirez,Yunel Escobar,Elvis Andrus,Mike Trout,Avisail Garcia,Ben Revere
John Lackey,Robbie Ray,Martin Maldonado,Matt Holliday,Jed Lowrie,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Josh Reddick
John Lackey,Robbie Ray,Martin Maldonado,Jefry Marte,Martin Prado,Tyler Saladino,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Josh Reddick
John Lackey,Jaime Garcia,Martin Maldonado,Jefry Marte,Jose Altuve,Tyler Saladino,Francisco Lindor,Mike Trout,Andrew McCutchen,Kole Calhoun
Danny Salazar,Jaime Garcia,Martin Maldonado,Freddie Freeman,Logan Forsythe,Yunel Escobar,Francisco Lindor,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Yangervis Solarte,Luis Sardinas,Francisco Lindor,Mike Trout,Giancarlo Stanton,Hunter Renfroe
John Lackey,Robbie Ray,Stephen Vogt,CJ Cron,Yangervis Solarte,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Jarrod Dyson
John Lackey,Jaime Garcia,Yasmani Grandal,Jefry Marte,Jose Ramirez,Yunel Escobar,Aledmys Diaz,Mike Trout,George Springer,Kole Calhoun
John Lackey,Jaime Garcia,Evan Gattis,Matt Holliday,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Josh Reddick,Jarrod Dyson
Danny Salazar,John Lackey,Stephen Vogt,Yonder Alonso,Martin Prado,Tyler Saladino,Aledmys Diaz,Mike Trout,Rajai Davis,Matt Joyce
Danny Salazar,Robbie Ray,Stephen Vogt,Jefry Marte,Adam Frazier,Yunel Escobar,Aledmys Diaz,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Danny Espinosa,David Freese,Andrelton Simmons,Mike Trout,George Springer,Aaron Judge
Danny Salazar,Jaime Garcia,Evan Gattis,Jefry Marte,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Andrew McCutchen,Josh Reddick
John Lackey,Brandon McCarthy,Francisco Cervelli,CJ Cron,Robinson Cano,Yunel Escobar,Tim Anderson,Mike Trout,Khris Davis,Kole Calhoun
Danny Salazar,John Lackey,Martin Maldonado,Edwin Encarnacion,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Aaron Hicks
Danny Salazar,John Lackey,JT Realmuto,Wil Myers,Martin Prado,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Tyler Saladino,Dansby Swanson,Mike Trout,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Yan Gomes,Edwin Encarnacion,Martin Prado,Yandy Diaz,Francisco Lindor,Mike Trout,Manuel Margot,Jarrod Dyson
John Lackey,Robbie Ray,Evan Gattis,Freddie Freeman,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Mike Trout,Ben Revere,Manuel Margot
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Jose Altuve,Yunel Escobar,Aledmys Diaz,Josh Reddick,Aaron Hicks,Matt Joyce
John Lackey,Jaime Garcia,Stephen Vogt,CJ Cron,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mike Trout,George Springer,Michael Brantley
Danny Salazar,John Lackey,Martin Maldonado,Josh Bell,Adam Frazier,David Freese,Aledmys Diaz,Mike Trout,Andrew McCutchen,Kole Calhoun
John Lackey,Jaime Garcia,Francisco Cervelli,Freddie Freeman,Adam Frazier,Yunel Escobar,Tim Anderson,Mike Trout,Starling Marte,Andrew McCutchen
Danny Salazar,John Lackey,Stephen Vogt,Jefry Marte,Danny Espinosa,Greg Garcia,Aledmys Diaz,Mike Trout,Kole Calhoun,Manuel Margot
John Lackey,Jaime Garcia,JT Realmuto,Carlos Santana,Dee Gordon,Yunel Escobar,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Marcell Ozuna
Danny Salazar,Robbie Ray,Austin Hedges,CJ Cron,Martin Prado,Yunel Escobar,Francisco Lindor,Mike Trout,Khris Davis,Ben Revere
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Rougned Odor,Matt Davidson,Dansby Swanson,Mike Trout,Kole Calhoun,Jarrod Dyson
Danny Salazar,John Lackey,Austin Romine,Matt Holliday,Adam Frazier,Tyler Saladino,Andrelton Simmons,Mike Trout,Aaron Judge,Aaron Hicks
Danny Salazar,John Lackey,Evan Gattis,Josh Bell,Danny Espinosa,Matt Davidson,Andrelton Simmons,Mike Trout,Kole Calhoun,Marcell Ozuna
John Lackey,Robbie Ray,Stephen Vogt,CJ Cron,Jose Ramirez,Lonnie Chisenhall,Andrelton Simmons,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,Brandon McCarthy,Francisco Cervelli,Jefry Marte,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Josh Reddick
Danny Salazar,John Lackey,Yan Gomes,CJ Cron,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Manuel Margot
Danny Salazar,John Lackey,Martin Maldonado,Freddie Freeman,Adam Frazier,Matt Davidson,Andrelton Simmons,Mike Trout,Khris Davis,Ben Revere
Danny Salazar,Jaime Garcia,Stephen Vogt,Carlos Santana,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Giancarlo Stanton,Kole Calhoun
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Adam Frazier,Alex Bregman,Francisco Lindor,George Springer,Giancarlo Stanton,Josh Reddick
Danny Salazar,Jaime Garcia,Jonathan Lucroy,CJ Cron,Jose Altuve,David Freese,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,JT Realmuto,Freddie Freeman,Martin Prado,Tyler Saladino,Francisco Lindor,Mike Trout,Giancarlo Stanton,Marcell Ozuna
Danny Salazar,Robbie Ray,Eric Fryer,CJ Cron,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Manuel Margot
John Lackey,Jaime Garcia,Jonathan Lucroy,Jefry Marte,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,John Lackey,Francisco Cervelli,Jefry Marte,Jed Lowrie,Matt Davidson,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Josh Bell,Jose Altuve,Tyler Saladino,Andrelton Simmons,Mike Trout,Carlos Beltran,Josh Reddick
John Lackey,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Kole Calhoun,Matt Joyce
John Lackey,Robbie Ray,Evan Gattis,CJ Cron,Danny Espinosa,Tyler Saladino,Andrelton Simmons,Mike Trout,AJ Pollock,Aaron Hicks
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Kolten Wong,Yunel Escobar,Francisco Lindor,George Springer,Khris Davis,Kole Calhoun
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Robinson Cano,Yunel Escobar,Andrelton Simmons,Starling Marte,Aaron Judge,Kole Calhoun
Danny Salazar,Robbie Ray,Austin Hedges,Carlos Santana,Danny Espinosa,Tyler Saladino,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,JT Realmuto,CJ Cron,Martin Prado,Miguel Rojas,Tim Anderson,Mike Trout,Giancarlo Stanton,Jarrod Dyson
Danny Salazar,John Lackey,Francisco Cervelli,Edwin Encarnacion,Adam Frazier,Yandy Diaz,Francisco Lindor,Michael Brantley,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Martin Maldonado,Edwin Encarnacion,Logan Forsythe,Yunel Escobar,Tim Anderson,Giancarlo Stanton,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Martin Prado,Yunel Escobar,Francisco Lindor,Michael Brantley,Josh Reddick,Aaron Hicks
Danny Salazar,John Lackey,Stephen Vogt,Wil Myers,Yangervis Solarte,Tyler Saladino,Francisco Lindor,Kole Calhoun,Manuel Margot,Hunter Renfroe
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Yandy Diaz,Aledmys Diaz,Giancarlo Stanton,Carlos Beltran,Josh Reddick
John Lackey,Brandon McCarthy,Evan Gattis,Freddie Freeman,Jose Altuve,Tyler Saladino,Andrelton Simmons,George Springer,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Evan Gattis,Josh Bell,Martin Prado,Yunel Escobar,Dansby Swanson,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Kole Calhoun,Manuel Margot,Matt Joyce
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Adam Frazier,Tyler Saladino,Francisco Lindor,Carlos Beltran,Josh Reddick,Manuel Margot
Danny Salazar,John Lackey,Stephen Vogt,Freddie Freeman,Adam Frazier,Trevor Plouffe,Francisco Lindor,Khris Davis,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Martin Maldonado,Carlos Santana,Danny Espinosa,Yunel Escobar,Elvis Andrus,Starling Marte,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Francisco Cervelli,Wil Myers,Adam Frazier,Tyler Saladino,Andrelton Simmons,Starling Marte,Andrew McCutchen,Jarrod Dyson
Danny Salazar,John Lackey,Martin Maldonado,Jose Abreu,Jose Ramirez,Yunel Escobar,Andrelton Simmons,George Springer,Josh Reddick,Ben Revere
John Lackey,Robbie Ray,Evan Gattis,Jefry Marte,Jose Altuve,Yunel Escobar,Francisco Lindor,Kole Calhoun,Ben Revere,Matt Joyce
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Martin Prado,Alex Bregman,Francisco Lindor,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,Wil Myers,Adam Frazier,Ryan Schimpf,Aledmys Diaz,Giancarlo Stanton,Kole Calhoun,Manuel Margot
Danny Salazar,John Lackey,Stephen Vogt,Jefry Marte,Jose Altuve,Yunel Escobar,Andrelton Simmons,Andrew McCutchen,Ben Revere,Manuel Margot
Danny Salazar,John Lackey,Jonathan Lucroy,Wil Myers,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Michael Brantley,Kole Calhoun,Manuel Margot
Danny Salazar,John Lackey,Kevan Smith,Jose Abreu,Adam Frazier,Matt Davidson,Tim Anderson,Giancarlo Stanton,Khris Davis,Josh Reddick
John Lackey,Brandon McCarthy,Evan Gattis,Jose Abreu,Jose Altuve,Yunel Escobar,Tim Anderson,Carlos Beltran,Josh Reddick,Manuel Margot
Danny Salazar,John Lackey,Martin Maldonado,Jefry Marte,Jose Altuve,Yunel Escobar,Aledmys Diaz,Kole Calhoun,Avisail Garcia,Marcell Ozuna
Danny Salazar,John Lackey,Evan Gattis,Jefry Marte,Danny Espinosa,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,Manuel Margot
Danny Salazar,John Lackey,Yan Gomes,Carlos Santana,Adam Frazier,Yandy Diaz,Francisco Lindor,Starling Marte,Giancarlo Stanton,Ben Revere
Danny Salazar,John Lackey,Francisco Cervelli,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Kole Calhoun,Abraham Almonte,Manuel Margot
John Lackey,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Tyler Saladino,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Jarrod Dyson
Danny Salazar,John Lackey,Martin Maldonado,Josh Bell,Jose Altuve,Tyler Saladino,Andrelton Simmons,Starling Marte,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Martin Prado,Yunel Escobar,Dansby Swanson,Giancarlo Stanton,Kole Calhoun,Ender Inciarte
Danny Salazar,John Lackey,Evan Gattis,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Starling Marte,Josh Reddick,Jarrod Dyson
Danny Salazar,Robbie Ray,Evan Gattis,Wil Myers,Rougned Odor,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Jonathan Lucroy,Wil Myers,Adam Frazier,Yunel Escobar,Elvis Andrus,Carlos Gomez,Josh Reddick,Nomar Mazara
Danny Salazar,John Lackey,Evan Gattis,Carlos Santana,Martin Prado,Lonnie Chisenhall,Francisco Lindor,Giancarlo Stanton,Abraham Almonte,Matt Joyce
Danny Salazar,John Lackey,Stephen Vogt,Wil Myers,Jed Lowrie,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Khris Davis,Matt Joyce
Danny Salazar,John Lackey,Evan Gattis,Matt Holliday,Danny Espinosa,Chase Headley,Francisco Lindor,Aaron Judge,Josh Reddick,Aaron Hicks
John Lackey,Jaime Garcia,Francisco Cervelli,Carlos Santana,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Giancarlo Stanton,Josh Reddick
John Lackey,Robbie Ray,Evan Gattis,Marwin Gonzalez,Adam Frazier,Yunel Escobar,Tim Anderson,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,Carlos Santana,Jed Lowrie,Yunel Escobar,Aledmys Diaz,Khris Davis,Rajai Davis,Manuel Margot
Danny Salazar,Jaime Garcia,Stephen Vogt,Marwin Gonzalez,Jose Altuve,Tyler Saladino,Francisco Lindor,George Springer,Giancarlo Stanton,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Jose Martinez,Jose Altuve,Yunel Escobar,Elvis Andrus,George Springer,Giancarlo Stanton,Josh Reddick
Danny Salazar,Jaime Garcia,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Tyler Saladino,Francisco Lindor,Michael Brantley,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Altuve,David Freese,Aledmys Diaz,George Springer,Josh Reddick,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Adam Frazier,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Jaime Garcia,Francisco Cervelli,Freddie Freeman,Jose Altuve,Yunel Escobar,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Carlos Santana,Logan Forsythe,Yandy Diaz,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Jefry Marte,Jose Altuve,Alex Bregman,Aledmys Diaz,Kole Calhoun,Josh Reddick,Jarrod Dyson
Danny Salazar,Jaime Garcia,Evan Gattis,Jose Abreu,Jose Altuve,Matt Davidson,Tim Anderson,Kole Calhoun,Josh Reddick,Avisail Garcia
Danny Salazar,Robbie Ray,Martin Maldonado,Freddie Freeman,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Khris Davis,Kole Calhoun
Danny Salazar,Brandon McCarthy,Kevan Smith,Freddie Freeman,Jose Altuve,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Josh Reddick,Avisail Garcia
Danny Salazar,Robbie Ray,Austin Hedges,Wil Myers,Yangervis Solarte,Tyler Saladino,Aledmys Diaz,Giancarlo Stanton,Josh Reddick,Hunter Renfroe
