P,P,C,1B,2B,3B,SS,OF,OF,OF
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Martin Prado,Yandy Diaz,Tim Anderson,Mike Trout,Kole Calhoun,Jarrod Dyson
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Matt Joyce
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Logan Forsythe,Yunel Escobar,Tim Anderson,Mike Trout,Giancarlo Stanton,Kole Calhoun
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Adam Frazier,Tyler Saladino,Aledmys Diaz,Mike Trout,Starling Marte,Manuel Margot
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Adam Frazier,Yandy Diaz,Tim Anderson,Mike Trout,Giancarlo Stanton,Josh Reddick
John Lackey,Brandon McCarthy,Evan Gattis,Freddie Freeman,Martin Prado,Yunel Escobar,Aledmys Diaz,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Evan Gattis,Jefry Marte,Danny Espinosa,David Freese,Francisco Lindor,Mike Trout,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Evan Gattis,Carlos Santana,Adam Frazier,Yandy Diaz,Aledmys Diaz,Mike Trout,Aaron Hicks,Matt Joyce
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Martin Prado,Lonnie Chisenhall,Elvis Andrus,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Adam Frazier,Tyler Saladino,Francisco Lindor,Mike Trout,Starling Marte,Josh Reddick
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,George Springer,Matt Joyce
Danny Salazar,John Lackey,Evan Gattis,Wil Myers,Yangervis Solarte,Yunel Escobar,Aledmys Diaz,Kole Calhoun,Josh Reddick,Matt Joyce
John Lackey,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Adam Frazier,David Freese,Aledmys Diaz,Mike Trout,George Springer,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Matt Holliday,Adam Frazier,David Freese,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Brandon McCarthy,Stephen Vogt,CJ Cron,Logan Forsythe,Tyler Saladino,Aledmys Diaz,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Austin Romine,CJ Cron,Danny Espinosa,Tyler Saladino,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Manuel Margot
Danny Salazar,Jaime Garcia,Evan Gattis,Jefry Marte,Jose Altuve,Tyler Saladino,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Evan Gattis,Wil Myers,Adam Frazier,Tyler Saladino,Francisco Lindor,Josh Reddick,Manuel Margot,Aaron Hicks
Danny Salazar,John Lackey,Martin Maldonado,Matt Holliday,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Josh Reddick,Manuel Margot
John Lackey,Jaime Garcia,Stephen Vogt,CJ Cron,Jose Altuve,Tyler Saladino,Tim Anderson,Mike Trout,George Springer,Matt Joyce
John Lackey,Jaime Garcia,Stephen Vogt,CJ Cron,Jose Ramirez,Yunel Escobar,Elvis Andrus,Mike Trout,Starling Marte,Giancarlo Stanton
Danny Salazar,John Lackey,Kurt Suzuki,Wil Myers,Logan Forsythe,Yunel Escobar,Francisco Lindor,Mike Trout,Jarrod Dyson,Matt Joyce
John Lackey,Brandon McCarthy,Austin Hedges,Freddie Freeman,Jose Altuve,Tyler Saladino,Francisco Lindor,Mike Trout,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Austin Hedges,Carlos Santana,Danny Espinosa,Lonnie Chisenhall,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Jonathan Lucroy,Carlos Santana,Adam Frazier,Yunel Escobar,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Josh Reddick,Aaron Hicks
Danny Salazar,John Lackey,Yasmani Grandal,Jefry Marte,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Matt Joyce
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Jose Ramirez,David Freese,Dansby Swanson,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Jed Lowrie,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Giancarlo Stanton,Jarrod Dyson
Danny Salazar,John Lackey,Francisco Cervelli,Wil Myers,Martin Prado,Yunel Escobar,Andrelton Simmons,Mike Trout,Avisail Garcia,Manuel Margot
John Lackey,Brandon McCarthy,Yasmani Grandal,CJ Cron,Logan Forsythe,Yunel Escobar,Tim Anderson,Mike Trout,Starling Marte,Josh Reddick
John Lackey,Jaime Garcia,Stephen Vogt,Carlos Santana,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,Josh Reddick
John Lackey,Robbie Ray,Austin Hedges,CJ Cron,Adam Frazier,Tyler Saladino,Tim Anderson,Mike Trout,Giancarlo Stanton,Jarrod Dyson
John Lackey,Brandon McCarthy,Evan Gattis,Wil Myers,Jed Lowrie,Tyler Saladino,Tim Anderson,Mike Trout,Kole Calhoun,Josh Reddick
John Lackey,Robbie Ray,Kevan Smith,CJ Cron,Adam Frazier,David Freese,Francisco Lindor,Mike Trout,Starling Marte,Josh Reddick
Danny Salazar,John Lackey,Evan Gattis,Edwin Encarnacion,Adam Frazier,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Ben Revere,Matt Joyce
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Rougned Odor,Yandy Diaz,Aledmys Diaz,Mike Trout,Starling Marte,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Adam Frazier,David Freese,Aledmys Diaz,Mike Trout,Avisail Garcia,Hunter Renfroe
Danny Salazar,John Lackey,Kurt Suzuki,CJ Cron,Adam Frazier,Alex Bregman,Aledmys Diaz,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Jose Ramirez,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Hunter Renfroe
Danny Salazar,John Lackey,Kevan Smith,Edwin Encarnacion,Adam Frazier,Alex Bregman,Elvis Andrus,Mike Trout,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Logan Forsythe,Matt Davidson,Dansby Swanson,Mike Trout,Ben Revere,Matt Joyce
Danny Salazar,John Lackey,Evan Gattis,Josh Bell,Adam Frazier,Lonnie Chisenhall,Dansby Swanson,Mike Trout,Kole Calhoun,Manuel Margot
Danny Salazar,John Lackey,Evan Gattis,Jefry Marte,Martin Prado,Yunel Escobar,Tim Anderson,Giancarlo Stanton,Josh Reddick,Manuel Margot
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Martin Prado,Tyler Saladino,Aledmys Diaz,Kole Calhoun,Ben Revere,Aaron Hicks
John Lackey,Brandon McCarthy,Jonathan Lucroy,CJ Cron,Rougned Odor,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Jaime Garcia,Francisco Cervelli,CJ Cron,Martin Prado,Yunel Escobar,Francisco Lindor,Mike Trout,George Springer,Starling Marte
John Lackey,Robbie Ray,Martin Maldonado,Carlos Santana,Adam Frazier,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Kurt Suzuki,Matt Holliday,Adam Frazier,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Josh Reddick,Hunter Renfroe
Danny Salazar,John Lackey,Austin Hedges,Wil Myers,Martin Prado,David Freese,Tim Anderson,Mike Trout,Josh Reddick,Hunter Renfroe
John Lackey,Jaime Garcia,Yasmani Grandal,CJ Cron,Robinson Cano,Tyler Saladino,Andrelton Simmons,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,John Lackey,Austin Hedges,Josh Bell,Adam Frazier,Matt Davidson,Francisco Lindor,Mike Trout,Starling Marte,Jarrod Dyson
John Lackey,Jaime Garcia,Kevan Smith,Carlos Santana,Jose Ramirez,Tyler Saladino,Aledmys Diaz,Mike Trout,Starling Marte,Josh Reddick
Danny Salazar,Jaime Garcia,Stephen Vogt,Carlos Santana,Jose Altuve,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Matt Joyce
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Adam Frazier,Yunel Escobar,Tim Anderson,George Springer,Starling Marte,Kole Calhoun
John Lackey,Jaime Garcia,Yasmani Grandal,Freddie Freeman,Martin Prado,Yunel Escobar,Tim Anderson,Mike Trout,George Springer,Kole Calhoun
John Lackey,Jaime Garcia,Evan Gattis,Jose Abreu,Rougned Odor,Yunel Escobar,Tim Anderson,Mike Trout,Josh Reddick,Avisail Garcia
John Lackey,Jaime Garcia,Kevan Smith,Edwin Encarnacion,Jose Altuve,Tyler Saladino,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Francisco Cervelli,Jefry Marte,Logan Forsythe,Yunel Escobar,Dansby Swanson,Mike Trout,Josh Reddick,Aaron Hicks
Danny Salazar,John Lackey,Evan Gattis,Jose Martinez,Martin Prado,Yandy Diaz,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Ben Revere
Danny Salazar,John Lackey,Kevan Smith,Jose Martinez,Jose Altuve,Tyler Saladino,Aledmys Diaz,Mike Trout,Jarrod Dyson,Matt Joyce
John Lackey,Jaime Garcia,Stephen Vogt,Jose Abreu,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Kurt Suzuki,Edwin Encarnacion,Jed Lowrie,Yunel Escobar,Tim Anderson,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Stephen Vogt,Josh Bell,Yangervis Solarte,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Hunter Renfroe
Danny Salazar,John Lackey,Martin Maldonado,Jose Martinez,Adam Frazier,Yunel Escobar,Francisco Lindor,Mike Trout,George Springer,Avisail Garcia
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Rougned Odor,Luis Sardinas,Aledmys Diaz,Mike Trout,Kole Calhoun,Manuel Margot
Danny Salazar,John Lackey,Martin Maldonado,Wil Myers,Adam Frazier,Luis Sardinas,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Evan Gattis,Matt Holliday,Adam Frazier,Tyler Saladino,Dansby Swanson,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Robinson Cano,Yunel Escobar,Elvis Andrus,Kole Calhoun,Josh Reddick,Manuel Margot
John Lackey,Jaime Garcia,Yasmani Grandal,Edwin Encarnacion,Rougned Odor,Yunel Escobar,Francisco Lindor,Mike Trout,Giancarlo Stanton,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Kevan Smith,CJ Cron,Jose Altuve,Yunel Escobar,Elvis Andrus,Mike Trout,Giancarlo Stanton,Josh Reddick
John Lackey,Robbie Ray,Francisco Cervelli,Freddie Freeman,Adam Frazier,Tyler Saladino,Andrelton Simmons,Mike Trout,Josh Reddick,Manuel Margot
John Lackey,Brandon McCarthy,Francisco Cervelli,Edwin Encarnacion,Danny Espinosa,Tyler Saladino,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Martin Prado,Tyler Saladino,Aledmys Diaz,Mike Trout,George Springer,Matt Joyce
Danny Salazar,John Lackey,Austin Hedges,Freddie Freeman,Martin Prado,Tyler Saladino,Dansby Swanson,Mike Trout,Manuel Margot,Jarrod Dyson
John Lackey,Robbie Ray,Martin Maldonado,CJ Cron,Rougned Odor,Tyler Saladino,Aledmys Diaz,Mike Trout,Josh Reddick,Matt Joyce
John Lackey,Brandon McCarthy,Austin Hedges,CJ Cron,Martin Prado,Alex Bregman,Francisco Lindor,Mike Trout,Starling Marte,Kole Calhoun
John Lackey,Brandon McCarthy,Stephen Vogt,CJ Cron,Jose Altuve,Alex Bregman,Andrelton Simmons,Mike Trout,Josh Reddick,Manuel Margot
Danny Salazar,John Lackey,Yasmani Grandal,CJ Cron,Adam Frazier,Greg Garcia,Dansby Swanson,Mike Trout,Giancarlo Stanton,Aaron Hicks
Danny Salazar,John Lackey,Yasmani Grandal,Freddie Freeman,Adam Frazier,Tyler Saladino,Tim Anderson,Kole Calhoun,Josh Reddick,Jarrod Dyson
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Logan Forsythe,Matt Davidson,Elvis Andrus,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Jonathan Lucroy,CJ Cron,Yangervis Solarte,Yandy Diaz,Andrelton Simmons,Mike Trout,Starling Marte,Matt Joyce
John Lackey,Robbie Ray,Stephen Vogt,CJ Cron,Martin Prado,Yunel Escobar,Dansby Swanson,Mike Trout,Josh Reddick,Avisail Garcia
Danny Salazar,John Lackey,Kevan Smith,Wil Myers,Adam Frazier,Yandy Diaz,Francisco Lindor,Mike Trout,Khris Davis,Ben Revere
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Jose Altuve,Tyler Saladino,Francisco Lindor,Josh Reddick,Ben Revere,Jarrod Dyson
Danny Salazar,John Lackey,Martin Maldonado,Wil Myers,Logan Forsythe,Tyler Saladino,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Francisco Lindor,Josh Reddick,Manuel Margot,Matt Joyce
Danny Salazar,Jaime Garcia,Evan Gattis,Carlos Santana,Adam Frazier,Tyler Saladino,Francisco Lindor,George Springer,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Robbie Ray,Austin Hedges,Freddie Freeman,Adam Frazier,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Stephen Vogt,CJ Cron,Jose Altuve,Lonnie Chisenhall,Francisco Lindor,George Springer,Giancarlo Stanton,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Adam Frazier,Tyler Saladino,Tim Anderson,Starling Marte,Josh Reddick,Ben Revere
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Adam Frazier,Yunel Escobar,Aledmys Diaz,George Springer,Michael Brantley,Giancarlo Stanton
Danny Salazar,Jaime Garcia,Evan Gattis,Matt Holliday,Jose Altuve,Yunel Escobar,Aledmys Diaz,George Springer,Josh Reddick,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Martin Prado,Kyle Seager,Francisco Lindor,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Stephen Vogt,CJ Cron,Martin Prado,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Manuel Margot
Danny Salazar,Jaime Garcia,Kevan Smith,CJ Cron,Jose Altuve,Tyler Saladino,Aledmys Diaz,Starling Marte,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Robinson Cano,Yunel Escobar,Andrelton Simmons,Starling Marte,Giancarlo Stanton,Josh Reddick
Danny Salazar,Robbie Ray,Stephen Vogt,Wil Myers,Martin Prado,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Josh Reddick,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Ramirez,Tyler Saladino,Francisco Lindor,Starling Marte,Giancarlo Stanton,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Stephen Vogt,Freddie Freeman,Jose Altuve,Yunel Escobar,Andrelton Simmons,Starling Marte,Kole Calhoun,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Carlos Santana,Adam Frazier,Yunel Escobar,Francisco Lindor,Starling Marte,Andrew McCutchen,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Jose Ramirez,Yandy Diaz,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,Brandon McCarthy,Francisco Cervelli,Eric Thames,Jose Altuve,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Aledmys Diaz,George Springer,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Brandon McCarthy,Evan Gattis,Wil Myers,Rougned Odor,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Manuel Margot
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Dee Gordon,Jake Lamb,Aledmys Diaz,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Francisco Cervelli,Freddie Freeman,Jose Altuve,Yunel Escobar,Tim Anderson,Michael Brantley,Giancarlo Stanton,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Starling Marte,Kole Calhoun,Jarrod Dyson
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Robinson Cano,Tyler Saladino,Aledmys Diaz,George Springer,Kole Calhoun,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Jefry Marte,Jose Altuve,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Altuve,Tyler Saladino,Francisco Lindor,Starling Marte,Josh Reddick,Jarrod Dyson
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Rougned Odor,Yunel Escobar,Francisco Lindor,Starling Marte,Michael Brantley,Giancarlo Stanton
Robbie Ray,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jose Altuve,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Freddie Freeman,Martin Prado,Tyler Saladino,Tim Anderson,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,Stephen Vogt,CJ Cron,Robinson Cano,Yunel Escobar,Francisco Lindor,George Springer,Starling Marte,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Kole Calhoun,Aaron Hicks
Brandon McCarthy,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Francisco Lindor,Starling Marte,Giancarlo Stanton,Kole Calhoun
Robbie Ray,Brandon McCarthy,Jonathan Lucroy,CJ Cron,Jose Altuve,Tyler Saladino,Andrelton Simmons,Starling Marte,Giancarlo Stanton,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Matt Holliday,Adam Frazier,Kris Bryant,Aledmys Diaz,Starling Marte,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Wil Myers,Adam Frazier,Tyler Saladino,Francisco Lindor,Starling Marte,Michael Brantley,Kole Calhoun
Robbie Ray,Jaime Garcia,Evan Gattis,Freddie Freeman,Brian Dozier,Yunel Escobar,Tim Anderson,Starling Marte,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Stephen Vogt,Freddie Freeman,Jose Altuve,Yunel Escobar,Aledmys Diaz,Starling Marte,Giancarlo Stanton,Ben Revere
Robbie Ray,Jaime Garcia,Evan Gattis,Carlos Santana,Martin Prado,Yunel Escobar,Aledmys Diaz,George Springer,Andrew McCutchen,Giancarlo Stanton
Robbie Ray,Jaime Garcia,Evan Gattis,Freddie Freeman,Adam Frazier,Miguel Sano,Francisco Lindor,George Springer,Michael Brantley,Josh Reddick
Brandon McCarthy,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Kris Bryant,Tim Anderson,George Springer,Starling Marte,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Jose Abreu,Jose Altuve,Matt Davidson,Andrelton Simmons,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Matt Holliday,Jose Ramirez,Tyler Saladino,Francisco Lindor,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Jaime Garcia,Jonathan Lucroy,CJ Cron,Jose Altuve,Alex Bregman,Francisco Lindor,Andrew McCutchen,Kole Calhoun,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Tyler Saladino,Francisco Lindor,George Springer,Avisail Garcia,Ben Revere
Robbie Ray,Brandon McCarthy,Stephen Vogt,Wil Myers,Jose Altuve,Tyler Saladino,Aledmys Diaz,George Springer,Josh Reddick,Matt Joyce
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Adam Frazier,Alex Bregman,Francisco Lindor,Giancarlo Stanton,Khris Davis,Josh Reddick
Brandon McCarthy,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Altuve,Tyler Saladino,Aledmys Diaz,George Springer,Giancarlo Stanton,Khris Davis
Robbie Ray,Brandon McCarthy,Francisco Cervelli,Wil Myers,Jose Altuve,Yunel Escobar,Francisco Lindor,Starling Marte,Giancarlo Stanton,Jarrod Dyson
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Martin Prado,Miguel Sano,Aledmys Diaz,Starling Marte,Michael Brantley,Josh Reddick
