P,P,C,1B,2B,3B,SS,OF,OF,OF
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Jed Lowrie,Yandy Diaz,Tim Anderson,Mike Trout,Khris Davis,Matt Joyce
Danny Salazar,John Lackey,Kevan Smith,Jose Abreu,Adam Frazier,Matt Davidson,Andrelton Simmons,Mike Trout,Josh Reddick,Avisail Garcia
Danny Salazar,John Lackey,Austin Hedges,Matt Holliday,Logan Forsythe,Yunel Escobar,Elvis Andrus,Mike Trout,Ben Revere,Jarrod Dyson
Danny Salazar,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Martin Prado,Yunel Escobar,Francisco Lindor,Mike Trout,Michael Brantley,Jarrod Dyson
John Lackey,Brandon McCarthy,Yasmani Grandal,Wil Myers,Yangervis Solarte,Yunel Escobar,Francisco Lindor,Mike Trout,Giancarlo Stanton,Manuel Margot
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Logan Forsythe,David Freese,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
John Lackey,Robbie Ray,Francisco Cervelli,Matt Holliday,Martin Prado,Yunel Escobar,Tim Anderson,Mike Trout,Josh Reddick,Ben Revere
Danny Salazar,John Lackey,Stephen Vogt,Yonder Alonso,Adam Frazier,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Khris Davis,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,Josh Bell,Martin Prado,David Freese,Francisco Lindor,Mike Trout,Andrew McCutchen,Matt Joyce
John Lackey,Jaime Garcia,Yasmani Grandal,Jose Abreu,Martin Prado,Yunel Escobar,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Ben Revere
Danny Salazar,Brandon McCarthy,Yasmani Grandal,CJ Cron,Robinson Cano,Yunel Escobar,Francisco Lindor,Mike Trout,Josh Reddick,Ben Revere
John Lackey,Brandon McCarthy,Austin Hedges,CJ Cron,Yangervis Solarte,Miguel Sano,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,John Lackey,Kurt Suzuki,CJ Cron,Jed Lowrie,Matt Davidson,Dansby Swanson,Mike Trout,Giancarlo Stanton,Kole Calhoun
John Lackey,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Adam Frazier,Alex Bregman,Tim Anderson,Mike Trout,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Eric Fryer,Jose Martinez,Martin Prado,Greg Garcia,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,Jose Martinez,Jed Lowrie,Yunel Escobar,Francisco Lindor,Mike Trout,Khris Davis,Manuel Margot
Danny Salazar,John Lackey,Kevan Smith,Jefry Marte,Jose Altuve,Yunel Escobar,Aledmys Diaz,George Springer,Josh Reddick,Matt Joyce
Danny Salazar,John Lackey,Stephen Vogt,Carlos Santana,Jed Lowrie,Tyler Saladino,Andrelton Simmons,Mike Trout,Rajai Davis,Matt Joyce
Danny Salazar,John Lackey,Evan Gattis,Jefry Marte,Danny Espinosa,Yandy Diaz,Elvis Andrus,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Kurt Suzuki,CJ Cron,Adam Frazier,Tyler Saladino,Elvis Andrus,Mike Trout,Carlos Gomez,Nomar Mazara
John Lackey,Robbie Ray,Austin Hedges,CJ Cron,Rougned Odor,Yunel Escobar,Francisco Lindor,Mike Trout,Ben Revere,Aaron Hicks
Danny Salazar,Brandon McCarthy,Austin Hedges,CJ Cron,Logan Forsythe,Tyler Saladino,Francisco Lindor,Mike Trout,Michael Brantley,Kole Calhoun
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Yandy Diaz,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Carlos Beltran
John Lackey,Brandon McCarthy,Evan Gattis,Wil Myers,Yangervis Solarte,Tyler Saladino,Tim Anderson,Mike Trout,Josh Reddick,Hunter Renfroe
Danny Salazar,John Lackey,Martin Maldonado,Edwin Encarnacion,Rougned Odor,Yunel Escobar,Francisco Lindor,Kole Calhoun,Josh Reddick,Ben Revere
Danny Salazar,Jaime Garcia,Francisco Cervelli,CJ Cron,Robinson Cano,Tyler Saladino,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
John Lackey,Robbie Ray,Martin Maldonado,Wil Myers,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Josh Reddick
John Lackey,Jaime Garcia,Kevan Smith,Edwin Encarnacion,Jose Altuve,Yunel Escobar,Tim Anderson,Mike Trout,Starling Marte,Ben Revere
John Lackey,Brandon McCarthy,Austin Hedges,Jefry Marte,Jose Altuve,Yandy Diaz,Francisco Lindor,Mike Trout,George Springer,Josh Reddick
Danny Salazar,John Lackey,Francisco Cervelli,Jose Martinez,Logan Forsythe,David Freese,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Adam Frazier,Tyler Saladino,Francisco Lindor,Starling Marte,Andrew McCutchen,Manuel Margot
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Jose Altuve,Lonnie Chisenhall,Tim Anderson,Mike Trout,Kole Calhoun,Aaron Hicks
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Yangervis Solarte,Yunel Escobar,Aledmys Diaz,Starling Marte,Giancarlo Stanton,Ben Revere
Danny Salazar,John Lackey,Kevan Smith,Matt Holliday,Starlin Castro,Yandy Diaz,Francisco Lindor,Mike Trout,Josh Reddick,Aaron Hicks
Danny Salazar,John Lackey,Evan Gattis,Marwin Gonzalez,Kolten Wong,Alex Bregman,Andrelton Simmons,Mike Trout,Josh Reddick,Matt Joyce
Danny Salazar,Jaime Garcia,Martin Maldonado,Josh Bell,Jose Altuve,Tyler Saladino,Aledmys Diaz,Mike Trout,George Springer,Josh Reddick
John Lackey,Jaime Garcia,Kevan Smith,Freddie Freeman,Jose Altuve,Tyler Saladino,Elvis Andrus,Mike Trout,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Martin Prado,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Josh Reddick
Danny Salazar,Jaime Garcia,Stephen Vogt,Jose Abreu,Jose Altuve,Yunel Escobar,Francisco Lindor,Mike Trout,Ben Revere,Aaron Hicks
John Lackey,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Tyler Saladino,Andrelton Simmons,Mike Trout,Michael Brantley,Aaron Hicks
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Josh Harrison,Yunel Escobar,Francisco Lindor,Mike Trout,Avisail Garcia,Aaron Hicks
Danny Salazar,Brandon McCarthy,Jonathan Lucroy,CJ Cron,Adam Frazier,Kyle Seager,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Robbie Ray,Evan Gattis,Eric Thames,Adam Frazier,Yunel Escobar,Dansby Swanson,Mike Trout,Josh Reddick,Ben Revere
John Lackey,Brandon McCarthy,Stephen Vogt,Edwin Encarnacion,Jed Lowrie,Tyler Saladino,Aledmys Diaz,Mike Trout,Khris Davis,Josh Reddick
John Lackey,Jaime Garcia,Evan Gattis,Carlos Santana,Rougned Odor,Kyle Seager,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Kurt Suzuki,Wil Myers,Jose Ramirez,Yunel Escobar,Dansby Swanson,Mike Trout,Ben Revere,Aaron Hicks
Danny Salazar,John Lackey,Kevan Smith,Carlos Santana,Logan Forsythe,Yunel Escobar,Francisco Lindor,Michael Brantley,Josh Reddick,Jarrod Dyson
John Lackey,Jaime Garcia,Evan Gattis,Freddie Freeman,Martin Prado,David Freese,Andrelton Simmons,Mike Trout,Starling Marte,Andrew McCutchen
John Lackey,Brandon McCarthy,Stephen Vogt,Matt Holliday,Adam Frazier,Tyler Saladino,Andrelton Simmons,Mike Trout,Starling Marte,Andrew McCutchen
John Lackey,Jaime Garcia,JT Realmuto,CJ Cron,Jose Ramirez,Miguel Sano,Andrelton Simmons,Mike Trout,Starling Marte,Kole Calhoun
Danny Salazar,John Lackey,Jonathan Lucroy,Jose Martinez,Rougned Odor,Yunel Escobar,Tim Anderson,Mike Trout,Ben Revere,Matt Joyce
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Martin Prado,Alex Bregman,Aledmys Diaz,Mike Trout,Carlos Beltran,Jarrod Dyson
John Lackey,Jaime Garcia,Evan Gattis,Paul Goldschmidt,Martin Prado,Jake Lamb,Aledmys Diaz,Mike Trout,Josh Reddick,David Peralta
Danny Salazar,John Lackey,Austin Hedges,Wil Myers,Adam Frazier,Tyler Saladino,Aledmys Diaz,Mike Trout,Manuel Margot,Travis Jankowski
Danny Salazar,Jaime Garcia,Yasmani Grandal,Edwin Encarnacion,Jose Ramirez,Tyler Saladino,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Yasmani Grandal,CJ Cron,Adam Frazier,Yandy Diaz,Andrelton Simmons,George Springer,Starling Marte,Kole Calhoun
Danny Salazar,John Lackey,Evan Gattis,Jose Abreu,Jed Lowrie,Yunel Escobar,Francisco Lindor,Rajai Davis,Josh Reddick,Matt Joyce
Danny Salazar,Jaime Garcia,Evan Gattis,Jose Martinez,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Giancarlo Stanton,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Carlos Santana,Adam Frazier,Yunel Escobar,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Robbie Ray,Stephen Vogt,CJ Cron,Rougned Odor,Yunel Escobar,Andrelton Simmons,Starling Marte,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Adam Frazier,Tyler Saladino,Aledmys Diaz,Starling Marte,Andrew McCutchen,Kole Calhoun
Danny Salazar,Brandon McCarthy,Evan Gattis,Freddie Freeman,Jose Altuve,Yunel Escobar,Andrelton Simmons,Carlos Beltran,Kole Calhoun,Josh Reddick
Danny Salazar,Brandon McCarthy,Kevan Smith,CJ Cron,Jose Altuve,Tyler Saladino,Tim Anderson,George Springer,Giancarlo Stanton,Josh Reddick
Danny Salazar,Jaime Garcia,Yasmani Grandal,CJ Cron,Jose Altuve,Yunel Escobar,Aledmys Diaz,Starling Marte,Carlos Beltran,Josh Reddick
Danny Salazar,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Adam Frazier,Yunel Escobar,Francisco Lindor,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Logan Forsythe,Alex Bregman,Francisco Lindor,Giancarlo Stanton,Carlos Beltran,Josh Reddick
Danny Salazar,Jaime Garcia,Francisco Cervelli,Edwin Encarnacion,Robinson Cano,Tyler Saladino,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,Wil Myers,Yangervis Solarte,Yunel Escobar,Aledmys Diaz,Josh Reddick,Manuel Margot,Jarrod Dyson
Danny Salazar,Jaime Garcia,Evan Gattis,Jose Abreu,Jose Altuve,Matt Davidson,Aledmys Diaz,Kole Calhoun,Josh Reddick,Avisail Garcia
Danny Salazar,Robbie Ray,Martin Maldonado,Freddie Freeman,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jose Altuve,Lonnie Chisenhall,Tim Anderson,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Altuve,Tyler Saladino,Francisco Lindor,Carlos Beltran,Kole Calhoun,Aaron Hicks
Danny Salazar,Robbie Ray,JT Realmuto,CJ Cron,Adam Frazier,Tyler Saladino,Aledmys Diaz,Giancarlo Stanton,Kole Calhoun,Marcell Ozuna
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Martin Prado,Alex Bregman,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Aaron Hicks
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Martin Prado,Tyler Saladino,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Josh Reddick
Danny Salazar,Robbie Ray,Austin Hedges,CJ Cron,Jose Altuve,Yunel Escobar,Dansby Swanson,George Springer,Josh Reddick,Manuel Margot
Danny Salazar,Robbie Ray,Yan Gomes,Carlos Santana,Martin Prado,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Manuel Margot
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,David Freese,Francisco Lindor,Starling Marte,Andrew McCutchen,Jarrod Dyson
Danny Salazar,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Aledmys Diaz,Michael Brantley,Josh Reddick,Ben Revere
Danny Salazar,Robbie Ray,Stephen Vogt,Edwin Encarnacion,Adam Frazier,Yandy Diaz,Francisco Lindor,Michael Brantley,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,Matt Holliday,Adam Frazier,Tyler Saladino,Francisco Lindor,Jacoby Ellsbury,Josh Reddick,Aaron Hicks
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Tyler Saladino,Elvis Andrus,George Springer,Kole Calhoun,Josh Reddick
Robbie Ray,Brandon McCarthy,Francisco Cervelli,Wil Myers,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Carlos Santana,Rougned Odor,Yunel Escobar,Francisco Lindor,Starling Marte,Michael Brantley,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Adam Frazier,Yunel Escobar,Francisco Lindor,George Springer,Starling Marte,Andrew McCutchen
Brandon McCarthy,Jaime Garcia,Stephen Vogt,Freddie Freeman,Jose Altuve,Tyler Saladino,Francisco Lindor,George Springer,Starling Marte,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Altuve,Yunel Escobar,Tim Anderson,Giancarlo Stanton,Carlos Beltran,Kole Calhoun
Robbie Ray,Jaime Garcia,Stephen Vogt,Carlos Santana,Jose Altuve,Tyler Saladino,Aledmys Diaz,Giancarlo Stanton,Carlos Beltran,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Altuve,Tyler Saladino,Francisco Lindor,Michael Brantley,Josh Reddick,Matt Joyce
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Freddie Freeman,Jose Altuve,Yunel Escobar,Aledmys Diaz,George Springer,Josh Reddick,Jarrod Dyson
Robbie Ray,Brandon McCarthy,Stephen Vogt,CJ Cron,Jose Altuve,Tyler Saladino,Andrelton Simmons,Michael Brantley,Giancarlo Stanton,Kole Calhoun
Robbie Ray,Brandon McCarthy,Evan Gattis,Carlos Santana,Jose Altuve,Yandy Diaz,Andrelton Simmons,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,Stephen Vogt,CJ Cron,Jose Altuve,Kyle Seager,Aledmys Diaz,George Springer,Josh Reddick,Ben Revere
Robbie Ray,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Adam Frazier,Jake Lamb,Francisco Lindor,George Springer,Michael Brantley,Giancarlo Stanton
Brandon McCarthy,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Jose Altuve,Miguel Sano,Aledmys Diaz,George Springer,Andrew McCutchen,Josh Reddick
Robbie Ray,Jaime Garcia,Evan Gattis,Freddie Freeman,Robinson Cano,Alex Bregman,Francisco Lindor,Carlos Beltran,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Tyler Saladino,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Kole Calhoun
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Jose Ramirez,Alex Bregman,Aledmys Diaz,George Springer,Giancarlo Stanton,Carlos Beltran
Robbie Ray,Brandon McCarthy,Evan Gattis,Freddie Freeman,Martin Prado,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Josh Reddick
Robbie Ray,Jaime Garcia,Francisco Cervelli,Matt Holliday,Jose Altuve,Alex Bregman,Tim Anderson,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,JT Realmuto,Edwin Encarnacion,Jose Altuve,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
Brandon McCarthy,Jaime Garcia,Evan Gattis,CJ Cron,Robinson Cano,Yunel Escobar,Andrelton Simmons,Starling Marte,Giancarlo Stanton,Kole Calhoun
