P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Brandon McCarthy,Martin Maldonado,Wil Myers,Yangervis Solarte,Ryan Schimpf,Francisco Lindor,Aaron Judge,Manuel Margot,Hunter Renfroe
Robbie Ray,Jaime Garcia,Yan Gomes,Carlos Santana,Jonathan Villar,Yandy Diaz,Francisco Lindor,Shin-Soo Choo,Khris Davis,Abraham Almonte
Danny Salazar,Jaime Garcia,Evan Gattis,Freddie Freeman,Brandon Phillips,Yunel Escobar,Dansby Swanson,Aaron Judge,Ender Inciarte,Nick Markakis
John Lackey,Jaime Garcia,JT Realmuto,Joe Mauer,Martin Prado,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
John Lackey,Jaime Garcia,Evan Gattis,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Corey Seager,Aaron Judge,Yasmany Tomas,David Peralta
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Mike Trout,Kole Calhoun,Ben Revere
Robbie Ray,Brandon McCarthy,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Khris Davis,Domingo Santana,Jason Heyward
Brandon McCarthy,Chase Anderson,Jonathan Lucroy,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Max Kepler,Aaron Judge,Eddie Rosario
Danny Salazar,Lance Lynn,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Chris Owings,Aaron Judge,Carlos Beltran,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Leonys Martin,Jacob May
Robbie Ray,Brandon McCarthy,Austin Romine,Chris Carter,Starlin Castro,Chase Headley,Aledmys Diaz,Khris Davis,Aaron Judge,Domingo Santana
Danny Salazar,Brandon McCarthy,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Aledmys Diaz,Shin-Soo Choo,Aaron Judge,Jason Heyward
Jaime Garcia,Chase Anderson,Jonathan Lucroy,Jose Abreu,Jurickson Profar,Joey Gallo,Francisco Lindor,Shin-Soo Choo,Randal Grichuk,Carlos Gomez
Danny Salazar,John Lackey,Martin Maldonado,Wil Myers,Yangervis Solarte,Kris Bryant,Aledmys Diaz,Manuel Margot,Hunter Renfroe,Travis Jankowski
John Lackey,Jaime Garcia,Martin Maldonado,Freddie Freeman,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Khris Davis,Ben Revere
Robbie Ray,Lance Lynn,Jonathan Lucroy,Mike Napoli,Rougned Odor,Kris Bryant,Aledmys Diaz,Shin-Soo Choo,Mitch Haniger,Nomar Mazara
Robbie Ray,Jaime Garcia,Mike Zunino,Danny Valencia,Jose Altuve,Taylor Motter,Chris Owings,Khris Davis,Leonys Martin,Jarrod Dyson
John Lackey,Jaime Garcia,Jonathan Lucroy,Jose Martinez,Jurickson Profar,Kyle Seager,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Robbie Ray,Brandon McCarthy,Jason Castro,Joe Mauer,Jonathan Villar,Miguel Sano,Jorge Polanco,Khris Davis,Aaron Judge,Robbie Grossman
Danny Salazar,John Lackey,Evan Gattis,Mike Napoli,Jurickson Profar,Yunel Escobar,Elvis Andrus,Aaron Judge,Carlos Gomez,Nomar Mazara
Danny Salazar,Lance Lynn,Jonathan Lucroy,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mitch Haniger,Nomar Mazara,Jason Heyward
Brandon McCarthy,Jaime Garcia,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Corey Seager,Aaron Judge,Rajai Davis,Ichiro Suzuki
Danny Salazar,Charlie Morton,Yan Gomes,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Khris Davis,Domingo Santana
Robbie Ray,Jharel Cotton,Yan Gomes,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Aaron Judge,Jacob May
John Lackey,Brandon McCarthy,Eric Fryer,CJ Cron,Yangervis Solarte,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Jharel Cotton,Brandon McCarthy,Jason Castro,Freddie Freeman,Brandon Phillips,Adonis Garcia,Dansby Swanson,Christian Yelich,Aaron Judge,Nick Markakis
John Lackey,Jharel Cotton,Yan Gomes,Carlos Santana,Brandon Phillips,Trevor Plouffe,Francisco Lindor,Michael Brantley,Khris Davis,Abraham Almonte
Danny Salazar,Brandon McCarthy,Martin Maldonado,Freddie Freeman,Jurickson Profar,Yunel Escobar,Corey Seager,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Brandon McCarthy,Martin Maldonado,Carlos Santana,Robinson Cano,Kyle Seager,Aledmys Diaz,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Danny Salazar,Jharel Cotton,JT Realmuto,Justin Bour,Jose Altuve,Yunel Escobar,Chris Owings,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jharel Cotton,Miguel Montero,Anthony Rizzo,Ben Zobrist,Ryan Schimpf,Addison Russell,Khris Davis,Domingo Santana,Jason Heyward
Danny Salazar,Robbie Ray,Stephen Vogt,Freddie Freeman,Jed Lowrie,Ryan Schimpf,Francisco Lindor,Khris Davis,Rajai Davis,Matt Joyce
Robbie Ray,Brandon McCarthy,Martin Maldonado,Jose Martinez,Jurickson Profar,Greg Garcia,Aledmys Diaz,Stephen Piscotty,Khris Davis,Randal Grichuk
Danny Salazar,Robbie Ray,Eric Fryer,Jose Abreu,Brandon Phillips,Matt Davidson,Tim Anderson,Melky Cabrera,Khris Davis,Avisail Garcia
Robbie Ray,Jaime Garcia,Jonathan Lucroy,CJ Cron,Jurickson Profar,Kyle Seager,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,Brandon McCarthy,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Christian Yelich,Jason Heyward,Manuel Margot
Robbie Ray,Jaime Garcia,Jason Castro,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Khris Davis,Aaron Judge,Aaron Hicks
Danny Salazar,Brandon McCarthy,Martin Maldonado,Josh Bell,Adam Frazier,David Freese,Corey Seager,Starling Marte,Andrew McCutchen,Aaron Judge
Danny Salazar,Brandon McCarthy,JT Realmuto,Freddie Freeman,Martin Prado,Trevor Plouffe,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jaime Garcia,Evan Gattis,Joe Mauer,Jurickson Profar,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Aaron Judge,Carlos Gomez
John Lackey,Robbie Ray,Austin Romine,Chris Carter,Pete Kozma,Trevor Plouffe,Francisco Lindor,Jacoby Ellsbury,Aaron Judge,Jason Heyward
John Lackey,Jaime Garcia,Martin Maldonado,Jose Abreu,Brandon Phillips,Tyler Saladino,Tim Anderson,Melky Cabrera,Khris Davis,Jacob May
John Lackey,Robbie Ray,Mike Zunino,Danny Valencia,Yangervis Solarte,Kris Bryant,Aledmys Diaz,Mitch Haniger,Leonys Martin,Jarrod Dyson
Robbie Ray,Jordan Montgomery,Jason Castro,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Shin-Soo Choo,Aaron Judge
Danny Salazar,Robbie Ray,Austin Romine,Chris Carter,Pete Kozma,Chase Headley,Andrelton Simmons,Aaron Judge,AJ Pollock,Marcell Ozuna
Danny Salazar,Chase Anderson,Yan Gomes,Carlos Santana,Jonathan Villar,Kyle Seager,Francisco Lindor,Michael Brantley,Mitch Haniger,Abraham Almonte
Jharel Cotton,Chase Anderson,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Aledmys Diaz,Khris Davis,AJ Pollock,Marcell Ozuna
John Lackey,Robbie Ray,JT Realmuto,Justin Bour,Yangervis Solarte,Kris Bryant,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
John Lackey,Jharel Cotton,Yan Gomes,Wil Myers,Yangervis Solarte,Ryan Schimpf,Andrelton Simmons,Khris Davis,Manuel Margot,Hunter Renfroe
John Lackey,Jaime Garcia,Yan Gomes,CJ Cron,Jurickson Profar,Joey Gallo,Elvis Andrus,Carlos Gomez,Nomar Mazara,Leonys Martin
Robbie Ray,Chase Anderson,Martin Maldonado,Carlos Santana,Jonathan Villar,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
John Lackey,Jaime Garcia,Jonathan Lucroy,CJ Cron,Brian Dozier,Miguel Sano,Eduardo Escobar,Max Kepler,Eddie Rosario,Leonys Martin
Ivan Nova,Lance Lynn,Jonathan Lucroy,Carlos Santana,Jurickson Profar,Joey Gallo,Andrelton Simmons,Shin-Soo Choo,Khris Davis,Carlos Gomez
Danny Salazar,Chase Anderson,Jonathan Lucroy,Mike Napoli,Rougned Odor,Trevor Plouffe,Francisco Lindor,Melky Cabrera,Shin-Soo Choo,Nomar Mazara
Robbie Ray,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Chris Owings,Khris Davis,Carlos Beltran,Domingo Santana
Brandon McCarthy,Jaime Garcia,Jonathan Lucroy,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Khris Davis,Albert Almora
Danny Salazar,Robbie Ray,Jett Bandy,CJ Cron,Jurickson Profar,Travis Shaw,Orlando Arcia,Keon Broxton,Domingo Santana,Leonys Martin
John Lackey,Chase Anderson,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Andrelton Simmons,Shin-Soo Choo,Khris Davis,Mitch Haniger
Robbie Ray,Brandon McCarthy,Yan Gomes,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Melky Cabrera,Jason Heyward,Manuel Margot
Danny Salazar,Chase Anderson,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Aledmys Diaz,Nelson Cruz,Christian Yelich,Nick Markakis
Robbie Ray,Chase Anderson,Jonathan Lucroy,Jose Abreu,Josh Harrison,Tyler Saladino,Tim Anderson,Melky Cabrera,Mitch Haniger,Avisail Garcia
Danny Salazar,Jharel Cotton,Martin Maldonado,Jose Abreu,Danny Espinosa,Yunel Escobar,Addison Russell,Mike Trout,Yasiel Puig,Ben Revere
John Lackey,Charlie Morton,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kyle Seager,Addison Russell,Melky Cabrera,Mitch Haniger,Jason Heyward
Robbie Ray,Jaime Garcia,Martin Maldonado,Mike Napoli,Jurickson Profar,Kyle Seager,Elvis Andrus,Randal Grichuk,Carlos Gomez,Nomar Mazara
John Lackey,Lance Lynn,Yan Gomes,Jose Abreu,Jurickson Profar,Tyler Saladino,Tim Anderson,Melky Cabrera,Randal Grichuk,Avisail Garcia
Danny Salazar,Jharel Cotton,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Andrelton Simmons,Khris Davis,Domingo Santana,Matt Joyce
Brandon McCarthy,Chase Anderson,Jonathan Lucroy,Matt Holliday,Starlin Castro,Chase Headley,Aledmys Diaz,Aaron Judge,Mitch Haniger,Aaron Hicks
Jharel Cotton,Lance Lynn,Austin Romine,Chris Carter,Pete Kozma,Kris Bryant,Aledmys Diaz,Khris Davis,Jacoby Ellsbury,Aaron Judge
John Lackey,Lance Lynn,Yan Gomes,CJ Cron,Jurickson Profar,Yunel Escobar,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Francisco Cervelli,Josh Bell,Jurickson Profar,David Freese,Aledmys Diaz,Starling Marte,Andrew McCutchen,Randal Grichuk
Robbie Ray,Ivan Nova,Jonathan Lucroy,Mike Napoli,Rougned Odor,Yunel Escobar,Elvis Andrus,Aaron Judge,Nomar Mazara,Jason Heyward
Danny Salazar,Robbie Ray,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Khris Davis,Aaron Judge,Domingo Santana
Robbie Ray,Chase Anderson,Jason Castro,Joe Mauer,Jose Altuve,Miguel Sano,Chris Owings,Shin-Soo Choo,Max Kepler,Robbie Grossman
Danny Salazar,Jaime Garcia,Mike Zunino,Danny Valencia,Jonathan Villar,Trevor Plouffe,Francisco Lindor,Mitch Haniger,Leonys Martin,Jarrod Dyson
Lance Lynn,Chase Anderson,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Khris Davis,Ben Revere
Danny Salazar,Brandon McCarthy,Martin Maldonado,Edwin Encarnacion,Jose Ramirez,Lonnie Chisenhall,Francisco Lindor,Michael Brantley,Shin-Soo Choo,Jason Heyward
Robbie Ray,Jharel Cotton,Jason Castro,CJ Cron,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Jharel Cotton,Brandon McCarthy,Yan Gomes,Carlos Santana,Dee Gordon,Yandy Diaz,Francisco Lindor,Rajai Davis,Leonys Martin,Abraham Almonte
Chase Anderson,Charlie Morton,Yan Gomes,Jose Abreu,Jonathan Villar,Matt Davidson,Tim Anderson,Melky Cabrera,Shin-Soo Choo,Avisail Garcia
Danny Salazar,Jaime Garcia,Jett Bandy,Freddie Freeman,Jose Altuve,Travis Shaw,Chris Owings,Ryan Braun,Keon Broxton,Domingo Santana
Jaime Garcia,Lance Lynn,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Andrelton Simmons,Kyle Schwarber,Melky Cabrera,Khris Davis
Ivan Nova,Chase Anderson,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Andrew McCutchen,Shin-Soo Choo,Leonys Martin
Ivan Nova,Charlie Morton,Jason Castro,Jose Abreu,Jose Altuve,Tyler Saladino,Tim Anderson,Melky Cabrera,Khris Davis,Avisail Garcia
Danny Salazar,Brandon McCarthy,Evan Gattis,Jose Martinez,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Randal Grichuk
Lance Lynn,Charlie Morton,Yan Gomes,Carlos Santana,Jurickson Profar,Ryan Schimpf,Francisco Lindor,Michael Brantley,Shin-Soo Choo,Abraham Almonte
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Tim Anderson,Carlos Beltran,Josh Reddick,Leonys Martin
Robbie Ray,Jaime Garcia,Jonathan Lucroy,Joe Mauer,Brian Dozier,Miguel Sano,Aledmys Diaz,Max Kepler,Robbie Grossman,Mitch Haniger
Robbie Ray,Jharel Cotton,Francisco Cervelli,Josh Bell,Jose Altuve,David Freese,Chris Owings,Starling Marte,Andrew McCutchen,Aaron Judge
Danny Salazar,Lance Lynn,Jonathan Lucroy,Wil Myers,Yangervis Solarte,Ryan Schimpf,Addison Russell,Mitch Haniger,Manuel Margot,Hunter Renfroe
Jharel Cotton,Chase Anderson,Stephen Vogt,Carlos Santana,Jed Lowrie,Kyle Seager,Corey Seager,Khris Davis,Rajai Davis,Matt Joyce
John Lackey,Chase Anderson,Austin Romine,Chris Carter,Starlin Castro,Chase Headley,Francisco Lindor,Christian Yelich,Aaron Judge,Manuel Margot
Danny Salazar,Jharel Cotton,Yan Gomes,CJ Cron,Josh Harrison,Ryan Schimpf,Andrelton Simmons,Mike Trout,Kole Calhoun,Ben Revere
Jaime Garcia,Chase Anderson,Kevan Smith,Freddie Freeman,Jonathan Villar,Tyler Saladino,Tim Anderson,Melky Cabrera,Aaron Judge,Jacob May
Robbie Ray,Jaime Garcia,Eric Fryer,Jose Martinez,Kolten Wong,Greg Garcia,Francisco Lindor,Khris Davis,Randal Grichuk,Aaron Judge
Robbie Ray,Jharel Cotton,Martin Maldonado,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Khris Davis,Aaron Judge,Yasmany Tomas
Ivan Nova,Charlie Morton,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Shin-Soo Choo,Max Kepler,Jason Heyward
Jharel Cotton,Brandon McCarthy,Jason Castro,Jose Abreu,Dee Gordon,Matt Davidson,Tim Anderson,Melky Cabrera,Rajai Davis,Avisail Garcia
Brandon McCarthy,Chase Anderson,Mike Zunino,Danny Valencia,Jonathan Villar,Taylor Motter,Aledmys Diaz,Shin-Soo Choo,Leonys Martin,Jarrod Dyson
Brandon McCarthy,Lance Lynn,Yan Gomes,Jose Abreu,Jurickson Profar,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Yasiel Puig,Carlos Gomez
Danny Salazar,Lance Lynn,Jonathan Lucroy,Jose Abreu,Logan Forsythe,Tyler Saladino,Tim Anderson,Melky Cabrera,Shin-Soo Choo,Jacob May
Robbie Ray,Lance Lynn,Martin Maldonado,Freddie Freeman,Brandon Phillips,Kris Bryant,Dansby Swanson,Christian Yelich,Ender Inciarte,Nick Markakis
Lance Lynn,Charlie Morton,Jason Castro,Joe Mauer,Jurickson Profar,Miguel Sano,Jorge Polanco,Shin-Soo Choo,Randal Grichuk,Robbie Grossman
Jharel Cotton,Jaime Garcia,Yan Gomes,Jose Martinez,Jonathan Villar,Greg Garcia,Aledmys Diaz,Stephen Piscotty,Randal Grichuk,Aaron Judge
Brandon McCarthy,Lance Lynn,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Adonis Garcia,Francisco Lindor,Shin-Soo Choo,Nick Markakis,Jason Heyward
Robbie Ray,Brandon McCarthy,Jason Castro,CJ Cron,Jose Altuve,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Ben Revere
Robbie Ray,Brandon McCarthy,Mike Zunino,Carlos Santana,Robinson Cano,Ryan Schimpf,Francisco Lindor,Mitch Haniger,Leonys Martin,Jarrod Dyson
Brandon McCarthy,Jaime Garcia,JT Realmuto,Justin Bour,Jonathan Villar,Kyle Seager,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
