P,P,C,1B,2B,3B,SS,OF,OF,OF
John Lackey,Brandon McCarthy,Austin Hedges,Wil Myers,Yangervis Solarte,Tyler Saladino,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,Jefry Marte,Adam Frazier,Yunel Escobar,Elvis Andrus,Mike Trout,Starling Marte,Matt Joyce
Danny Salazar,John Lackey,Kevan Smith,CJ Cron,Logan Forsythe,Tyler Saladino,Tim Anderson,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Austin Hedges,CJ Cron,Adam Frazier,Lonnie Chisenhall,Elvis Andrus,Mike Trout,Giancarlo Stanton,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Carlos Santana,Rougned Odor,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Stephen Vogt,Matt Holliday,Logan Forsythe,Tyler Saladino,Andrelton Simmons,Mike Trout,Ben Revere,Matt Joyce
Danny Salazar,John Lackey,Kurt Suzuki,Wil Myers,Adam Frazier,Yunel Escobar,Aledmys Diaz,Mike Trout,Manuel Margot,Hunter Renfroe
John Lackey,Jaime Garcia,Yasmani Grandal,CJ Cron,Adam Frazier,Alex Bregman,Francisco Lindor,Mike Trout,George Springer,Josh Reddick
John Lackey,Brandon McCarthy,Yasmani Grandal,Wil Myers,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Josh Reddick,Manuel Margot
Danny Salazar,John Lackey,Eric Fryer,Jose Martinez,Jose Ramirez,Yunel Escobar,Aledmys Diaz,Mike Trout,Josh Reddick,Marcell Ozuna
John Lackey,Jaime Garcia,Jonathan Lucroy,Edwin Encarnacion,Robinson Cano,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Danny Espinosa,Jake Lamb,Aledmys Diaz,Mike Trout,Manuel Margot,Jarrod Dyson
Danny Salazar,John Lackey,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Elvis Andrus,Kole Calhoun,Aaron Hicks,Matt Joyce
Danny Salazar,John Lackey,Austin Hedges,Josh Bell,Adam Frazier,David Freese,Francisco Lindor,Mike Trout,Andrew McCutchen,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Freddie Freeman,Adam Frazier,Matt Davidson,Tim Anderson,Mike Trout,Josh Reddick,Aaron Hicks
Danny Salazar,John Lackey,Martin Maldonado,CJ Cron,Jose Altuve,Yunel Escobar,Aledmys Diaz,AJ Pollock,Josh Reddick,Manuel Margot
John Lackey,Robbie Ray,Evan Gattis,CJ Cron,Jed Lowrie,Yunel Escobar,Aledmys Diaz,Mike Trout,Ben Revere,Aaron Hicks
John Lackey,Brandon McCarthy,Francisco Cervelli,CJ Cron,Robinson Cano,Yunel Escobar,Elvis Andrus,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,John Lackey,Eric Fryer,CJ Cron,Jed Lowrie,Matt Davidson,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
John Lackey,Brandon McCarthy,Evan Gattis,Wil Myers,Adam Frazier,Yunel Escobar,Tim Anderson,Mike Trout,Starling Marte,Ben Revere
Danny Salazar,John Lackey,Yan Gomes,CJ Cron,Jose Altuve,Lonnie Chisenhall,Andrelton Simmons,Mike Trout,Manuel Margot,Matt Joyce
Danny Salazar,John Lackey,Martin Maldonado,Matt Holliday,Yangervis Solarte,Lonnie Chisenhall,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Stephen Vogt,Freddie Freeman,Logan Forsythe,Yunel Escobar,Francisco Lindor,Mike Trout,Aaron Judge,Kole Calhoun
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Martin Prado,Tyler Saladino,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Manuel Margot
John Lackey,Brandon McCarthy,Austin Hedges,CJ Cron,Jose Altuve,Tyler Saladino,Tim Anderson,Mike Trout,Kole Calhoun,Manuel Margot
Danny Salazar,John Lackey,Martin Maldonado,Wil Myers,Logan Forsythe,Yandy Diaz,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Jarrod Dyson
Danny Salazar,John Lackey,Stephen Vogt,CJ Cron,Danny Espinosa,David Freese,Tim Anderson,Mike Trout,Kole Calhoun,Aaron Hicks
Danny Salazar,John Lackey,Evan Gattis,Jefry Marte,Jed Lowrie,David Freese,Aledmys Diaz,Mike Trout,Kole Calhoun,Matt Joyce
John Lackey,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Ramirez,Tyler Saladino,Francisco Lindor,Mike Trout,Khris Davis,Matt Joyce
Danny Salazar,Jaime Garcia,Jonathan Lucroy,CJ Cron,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Mike Trout,Starling Marte,Giancarlo Stanton
Danny Salazar,John Lackey,Yasmani Grandal,Jose Martinez,Adam Frazier,Yunel Escobar,Francisco Lindor,Mike Trout,Aaron Judge,Ben Revere
Danny Salazar,John Lackey,Kurt Suzuki,CJ Cron,Martin Prado,Yunel Escobar,Elvis Andrus,Mike Trout,Khris Davis,Marcell Ozuna
Danny Salazar,John Lackey,Evan Gattis,Edwin Encarnacion,Adam Frazier,Yandy Diaz,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Matt Joyce
John Lackey,Robbie Ray,Austin Hedges,CJ Cron,Adam Frazier,Yunel Escobar,Dansby Swanson,Mike Trout,George Springer,Kole Calhoun
John Lackey,Brandon McCarthy,Evan Gattis,Matt Holliday,Danny Espinosa,Tyler Saladino,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Kole Calhoun
John Lackey,Jaime Garcia,Kevan Smith,Edwin Encarnacion,Jose Altuve,Tyler Saladino,Francisco Lindor,Mike Trout,Kole Calhoun,Ben Revere
Danny Salazar,John Lackey,Stephen Vogt,Freddie Freeman,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Mike Trout,Marcell Ozuna,Aaron Hicks
Danny Salazar,John Lackey,Francisco Cervelli,Jose Martinez,Martin Prado,Tyler Saladino,Tim Anderson,Mike Trout,Josh Reddick,Avisail Garcia
Danny Salazar,Brandon McCarthy,Evan Gattis,Wil Myers,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Carlos Gomez,Josh Reddick
Danny Salazar,John Lackey,Francisco Cervelli,CJ Cron,Yangervis Solarte,Yandy Diaz,Andrelton Simmons,Mike Trout,George Springer,Ben Revere
Danny Salazar,John Lackey,Evan Gattis,Jefry Marte,Adam Frazier,Yunel Escobar,Francisco Lindor,Khris Davis,Kole Calhoun,Marcell Ozuna
John Lackey,Brandon McCarthy,Austin Hedges,Edwin Encarnacion,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Khris Davis,Josh Reddick
John Lackey,Robbie Ray,Evan Gattis,CJ Cron,Jose Ramirez,Yandy Diaz,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Matt Joyce
Danny Salazar,John Lackey,Yan Gomes,CJ Cron,Adam Frazier,Yunel Escobar,Aledmys Diaz,Starling Marte,Aaron Judge,Kole Calhoun
Danny Salazar,Brandon McCarthy,JT Realmuto,Freddie Freeman,Logan Forsythe,Yunel Escobar,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Josh Reddick
Danny Salazar,John Lackey,Kurt Suzuki,Freddie Freeman,Martin Prado,Chase Headley,Andrelton Simmons,Mike Trout,Kole Calhoun,Jarrod Dyson
Danny Salazar,John Lackey,Francisco Cervelli,Carlos Santana,Martin Prado,Yandy Diaz,Francisco Lindor,Mike Trout,Aaron Hicks,Jarrod Dyson
Danny Salazar,Jaime Garcia,Kurt Suzuki,CJ Cron,Jose Altuve,Lonnie Chisenhall,Aledmys Diaz,Mike Trout,Giancarlo Stanton,Kole Calhoun
John Lackey,Brandon McCarthy,Stephen Vogt,CJ Cron,Martin Prado,Kyle Seager,Andrelton Simmons,Mike Trout,George Springer,Kole Calhoun
Danny Salazar,John Lackey,JT Realmuto,Jose Martinez,Adam Frazier,Tyler Saladino,Andrelton Simmons,Mike Trout,Giancarlo Stanton,Marcell Ozuna
John Lackey,Brandon McCarthy,Evan Gattis,CJ Cron,Martin Prado,Yunel Escobar,Aledmys Diaz,George Springer,Starling Marte,Josh Reddick
Danny Salazar,John Lackey,Kevan Smith,Matt Holliday,Jose Altuve,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Josh Reddick,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,Jefry Marte,Jose Altuve,Yunel Escobar,Tim Anderson,Starling Marte,Giancarlo Stanton,Josh Reddick
Danny Salazar,Brandon McCarthy,Evan Gattis,Freddie Freeman,Adam Frazier,Tyler Saladino,Francisco Lindor,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,Wil Myers,Adam Frazier,Yunel Escobar,Aledmys Diaz,George Springer,Josh Reddick,Matt Joyce
Danny Salazar,Brandon McCarthy,Evan Gattis,CJ Cron,Jose Altuve,Lonnie Chisenhall,Francisco Lindor,Giancarlo Stanton,Josh Reddick,Manuel Margot
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Adam Frazier,Tyler Saladino,Andrelton Simmons,Giancarlo Stanton,Aaron Judge,Kole Calhoun
Danny Salazar,Jaime Garcia,Stephen Vogt,Freddie Freeman,Jose Altuve,Yunel Escobar,Aledmys Diaz,George Springer,Josh Reddick,Jarrod Dyson
Danny Salazar,Jaime Garcia,Evan Gattis,Edwin Encarnacion,Martin Prado,Yunel Escobar,Francisco Lindor,George Springer,Michael Brantley,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Francisco Lindor,Starling Marte,Giancarlo Stanton,Matt Joyce
Danny Salazar,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Jose Altuve,Yunel Escobar,Andrelton Simmons,Khris Davis,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Danny Salazar,Jaime Garcia,Martin Maldonado,Carlos Santana,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Giancarlo Stanton,Kole Calhoun
Danny Salazar,Robbie Ray,Martin Maldonado,CJ Cron,Jose Altuve,Tyler Saladino,Francisco Lindor,Kole Calhoun,Josh Reddick,Jarrod Dyson
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Logan Forsythe,Alex Bregman,Francisco Lindor,Starling Marte,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Jonathan Lucroy,CJ Cron,Martin Prado,Yunel Escobar,Aledmys Diaz,Giancarlo Stanton,Josh Reddick,Ben Revere
Danny Salazar,Robbie Ray,Evan Gattis,Freddie Freeman,Martin Prado,Yunel Escobar,Francisco Lindor,Kole Calhoun,Ben Revere,Manuel Margot
Danny Salazar,Jaime Garcia,Evan Gattis,Jose Abreu,Jose Altuve,Tyler Saladino,Francisco Lindor,Aaron Judge,Josh Reddick,Ben Revere
Danny Salazar,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,George Springer,Andrew McCutchen,Aaron Judge
Danny Salazar,Jaime Garcia,Evan Gattis,Matt Holliday,Adam Frazier,Tyler Saladino,Francisco Lindor,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Danny Salazar,Robbie Ray,Stephen Vogt,Carlos Santana,Martin Prado,Yunel Escobar,Andrelton Simmons,George Springer,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Evan Gattis,CJ Cron,Jed Lowrie,Yunel Escobar,Tim Anderson,Michael Brantley,Kole Calhoun,Josh Reddick
Danny Salazar,Robbie Ray,Stephen Vogt,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Manuel Margot,Jarrod Dyson
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Aledmys Diaz,Starling Marte,Khris Davis,Kole Calhoun
Robbie Ray,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Tyler Saladino,Aledmys Diaz,Giancarlo Stanton,Josh Reddick,Aaron Hicks
Robbie Ray,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Andrew McCutchen,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Matt Holliday,Jose Altuve,Yunel Escobar,Francisco Lindor,George Springer,Josh Reddick,Jarrod Dyson
Robbie Ray,Jaime Garcia,Evan Gattis,Freddie Freeman,Robinson Cano,Yunel Escobar,Andrelton Simmons,George Springer,Giancarlo Stanton,Kole Calhoun
Robbie Ray,Brandon McCarthy,Evan Gattis,Carlos Santana,Jose Altuve,Yunel Escobar,Tim Anderson,Giancarlo Stanton,Kole Calhoun,Ben Revere
Brandon McCarthy,Jaime Garcia,Evan Gattis,Jose Abreu,Jose Altuve,Yunel Escobar,Aledmys Diaz,George Springer,Michael Brantley,Giancarlo Stanton
Robbie Ray,Jaime Garcia,Jonathan Lucroy,CJ Cron,Jose Altuve,Matt Davidson,Francisco Lindor,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Brandon McCarthy,Stephen Vogt,CJ Cron,Jonathan Villar,Yunel Escobar,Aledmys Diaz,George Springer,Giancarlo Stanton,Kole Calhoun
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Jose Ramirez,Tyler Saladino,Francisco Lindor,George Springer,Michael Brantley,Kole Calhoun
Robbie Ray,Brandon McCarthy,Evan Gattis,CJ Cron,Rougned Odor,Tyler Saladino,Tim Anderson,George Springer,Giancarlo Stanton,Josh Reddick
Robbie Ray,Jaime Garcia,Stephen Vogt,Edwin Encarnacion,Jose Altuve,Tyler Saladino,Tim Anderson,George Springer,Kole Calhoun,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Wil Myers,Martin Prado,Alex Bregman,Aledmys Diaz,Giancarlo Stanton,Kole Calhoun,Josh Reddick
Brandon McCarthy,Jaime Garcia,Evan Gattis,Freddie Freeman,Jose Altuve,Kyle Seager,Francisco Lindor,Starling Marte,Michael Brantley,Josh Reddick
Robbie Ray,Brandon McCarthy,Jonathan Lucroy,CJ Cron,Robinson Cano,Yunel Escobar,Francisco Lindor,Starling Marte,Kole Calhoun,Josh Reddick
Robbie Ray,Jaime Garcia,Stephen Vogt,Freddie Freeman,Jose Altuve,Yunel Escobar,Francisco Lindor,Giancarlo Stanton,Khris Davis,Rajai Davis
Robbie Ray,Brandon McCarthy,Evan Gattis,Carlos Santana,Jose Altuve,Tyler Saladino,Andrelton Simmons,Starling Marte,Josh Reddick,Manuel Margot
Robbie Ray,Jaime Garcia,Evan Gattis,Jose Abreu,Jose Altuve,Alex Bregman,Francisco Lindor,Giancarlo Stanton,Kole Calhoun,Matt Joyce
Brandon McCarthy,Jaime Garcia,Evan Gattis,Carlos Santana,Jose Altuve,Kris Bryant,Aledmys Diaz,Andrew McCutchen,Kole Calhoun,Josh Reddick
Robbie Ray,Brandon McCarthy,Evan Gattis,Freddie Freeman,Martin Prado,Tyler Saladino,Francisco Lindor,Starling Marte,Giancarlo Stanton,Marcell Ozuna
Robbie Ray,Brandon McCarthy,Stephen Vogt,Wil Myers,Jose Ramirez,Tyler Saladino,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Josh Reddick
Robbie Ray,Jaime Garcia,Francisco Cervelli,CJ Cron,Jose Altuve,Tyler Saladino,Tim Anderson,Starling Marte,Andrew McCutchen,Giancarlo Stanton
Robbie Ray,Jaime Garcia,Evan Gattis,CJ Cron,Adam Frazier,Alex Bregman,Aledmys Diaz,George Springer,Andrew McCutchen,Giancarlo Stanton
Robbie Ray,Brandon McCarthy,Evan Gattis,Edwin Encarnacion,Adam Frazier,Yunel Escobar,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Khris Davis
Robbie Ray,Brandon McCarthy,Stephen Vogt,Freddie Freeman,Jose Altuve,Alex Bregman,Francisco Lindor,Kole Calhoun,Josh Reddick,Manuel Margot
Robbie Ray,Brandon McCarthy,Francisco Cervelli,CJ Cron,Jose Altuve,Kris Bryant,Andrelton Simmons,Giancarlo Stanton,Kole Calhoun,Josh Reddick
