"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
67,740102904,"codestar5537",0,146.75,"P Francisco Liriano P Yu Darvish C Andrew Knapp 1B Kendrys Morales 2B Starlin Castro 3B Nicholas Castellanos SS Didi Gregorius OF Justin Upton OF Aaron Judge OF Carlos González",NA,"Rougned Odor","5.17%",16
68,740028043,"whiner123",0,146.55,"P Zack Greinke P Ivan Nova C Brian McCann 1B Jay Bruce 2B Starlin Castro 3B Kris Bryant SS Didi Gregorius OF Kyle Schwarber OF Aaron Judge OF Yasmany Tomás",NA,"Travis d'Arnaud","5.17%",4
69,740012737,"Anunnaki (31/45)",0,146.5,"P Brandon McCarthy P Matt Cain C Christian Vázquez 1B Edwin Encarnación 2B José Ramírez 3B Kris Bryant SS Corey Seager OF Justin Upton OF Brett Gardner OF Aaron Judge",NA,"Jonathan Villar","5.04%",17
70,740038710,"Chase6216",0,146.4,"P Yovani Gallardo P Yu Darvish C Yasmani Grandal 1B Paul Goldschmidt 2B Rougned Odor 3B Ryan Schimpf SS J.J. Hardy OF Aaron Judge OF Khris Davis OF Charlie Blackmon",NA,"Jimmy Nelson","4.91%",-1.95
71,739956554,"rodriguez7679",0,146.3,"P Brandon McCarthy P Ivan Nova C Buster Posey 1B Cody Bellinger 2B José Ramírez 3B Jake Lamb SS Corey Seager OF Justin Upton OF A.J. Pollock OF Yasiel Puig",NA,"Dan Straily","4.91%",11.8
71,739985135,"ThatStunna",0,146.3,"P Danny Salazar P Joe Musgrove C Yasmani Grandal 1B Anthony Rizzo 2B Cory Spangenberg 3B Kris Bryant SS Didi Gregorius OF Kyle Schwarber OF Andrew Benintendi OF Brett Gardner",NA,"César Hernández","4.91%",8
73,739973803,"dinoimp",0,145.85,"P Steven Wright P Michael Pineda C Austin Romine 1B Anthony Rizzo 2B Starlin Castro 3B Kris Bryant SS Didi Gregorius OF Aaron Judge OF Bryce Harper OF Matt Holliday",NA,"Nicholas Castellanos","4.85%",2
73,740061621,"chillinfool (1/2)",0,145.85,"P Michael Pineda P Ivan Nova C Buster Posey 1B Ryan Zimmerman 2B Ian Kinsler 3B Evan Longoria SS Didi Gregorius OF Kevin Pillar OF Ender Inciarte OF Yasmany Tomás",NA,"Manuel Margot","4.85%",13
73,740108556,"zigro",0,145.85,"P Michael Pineda P Ivan Nova C Buster Posey 1B Matt Holliday 2B Rougned Odor 3B Josh Harrison SS Corey Seager OF Aaron Judge OF Delino DeShields OF Yasiel Puig",NA,"Jonathan Schoop","4.53%",5
76,740043384,"Janssen800",0,145.45,"P Derek Holland P Michael Pineda C Travis d'Arnaud 1B Ryan Zimmerman 2B Starlin Castro 3B José Ramírez SS Trea Turner OF Aaron Judge OF Khris Davis OF Matt Holliday",NA,"Matt Cain","4.53%",19.65
77,739997930,"Anunnaki (3/45)",0,145.4,"P Yu Darvish P Zack Greinke C J.T. Realmuto 1B Brandon Belt 2B Joe Panik 3B Ryan Schimpf SS Christian Arroyo OF Matt Kemp OF Ender Inciarte OF Michael Morse",NA,"Charlie Blackmon","4.46%",8
77,740063930,"bioniccatfish",0,145.4,"P Joe Musgrove P Zach Eflin C Brian McCann 1B Ryan Zimmerman 2B José Altuve 3B Jake Lamb SS Trea Turner OF Aaron Judge OF George Springer OF Bryce Harper",NA,"Andrew Triggs","4.34%",33.55
77,740070715,"comportne",0,145.4,"P Matt Andriese P Ivan Nova C Yasmani Grandal 1B Ryan Zimmerman 2B Ben Zobrist 3B Manny Machado SS Francisco Lindor OF Aaron Judge OF George Springer OF Andrew McCutchen",NA,"Brett Gardner","4.27%",32
77,740093407,"thassoun (1/2)",0,145.4,"P Yovani Gallardo P Yu Darvish C John Hicks 1B Anthony Rizzo 2B José Ramírez 3B Kris Bryant SS Addison Russell OF Avisaíl García OF Corey Dickerson OF Aaron Judge",NA,"John Lackey","4.27%",12.1
81,740171379,"WayneRobert",0,145.3,"P Francisco Liriano P Brandon McCarthy C Brian McCann 1B Wil Myers 2B José Ramírez 3B Nicholas Castellanos SS Didi Gregorius OF Mookie Betts OF Matt Kemp OF Khris Davis",NA,"Andrew Toles","4.21%",16
82,740092585,"coleman19972000 (1/2)",0,145.2,"P Andrew Triggs P Matt Cain C John Hicks 1B Ryan Zimmerman 2B Starlin Castro 3B Manny Machado SS Trea Turner OF Aaron Judge OF Ryan Braun OF Bryce Harper",NA,"Xander Bogaerts","4.21%",10
83,739957131,"rodgerthat586 (1/3)",0,144.1,"P Michael Fulmer P Michael Pineda C Miguel Montero 1B Justin Smoak 2B Chase Utley 3B Kris Bryant SS Addison Russell OF Abraham Almonte OF Jason Heyward OF Aaron Judge",NA,"Zach Eflin","4.08%",16.75
84,739967918,"rdaddy17 (2/2)",0,143.6,"P Ivan Nova P Stephen Strasburg C Francisco Cervelli 1B Mike Napoli 2B Rougned Odor 3B José Ramírez SS Jordy Mercer OF Carlos Gómez OF Nomar Mazara OF A.J. Pollock",NA,"Jay Bruce","3.95%",0
84,740014227,"rathornton",0,143.6,"P Ivan Nova P Stephen Strasburg C John Hicks 1B Ryan Zimmerman 2B Starlin Castro 3B Chase Headley SS Didi Gregorius OF Aaron Judge OF Carlos González OF Hernán Pérez",NA,"Andrew Romine","3.95%",3
86,740040728,"chiefs311982 (6/6)",0,143.1,"P Francisco Liriano P Joe Musgrove C Miguel Montero 1B Anthony Rizzo 2B Daniel Murphy 3B Kris Bryant SS Tim Anderson OF Justin Upton OF Kyle Schwarber OF Brett Gardner",NA,"Mike Leake","3.76%",0
87,739967142,"jasonlohre",0,142.4,"P Joe Musgrove P Zach Eflin C Evan Gattis 1B Ryan Zimmerman 2B DJ LeMahieu 3B José Ramírez SS Chris Owings OF Aaron Judge OF Mike Trout OF Bryce Harper",NA,"Ezequiel Carrera","3.76%",3
88,739931378,"NotoriousFigg (1/3)",0,142.15,"P Michael Fulmer P Steven Wright C Russell Martin 1B Justin Smoak 2B Jonathan Villar 3B Manny Machado SS Trevor Story OF Justin Upton OF Aaron Judge OF Carlos Santana",NA,"Josh Reddick","3.64%",3
89,740018723,"harryjustice2003",9,141.45,"P Phil Hughes P Ivan Nova C Welington Castillo 1B Freddie Freeman 2B Ben Zobrist 3B Evan Longoria SS Didi Gregorius OF Aaron Judge OF Mike Trout OF Bryce Harper",NA,"Jaff Decker","3.64%",2
90,740146799,"cornstars",0,141.2,"P Danny Salazar P Andrew Triggs C Tyler Flowers 1B Freddie Freeman 2B Daniel Murphy 3B Adonis Garcia SS Freddy Galvis OF Jacoby Ellsbury OF Aaron Judge OF Ryan Braun",NA,"Brandon Belt","3.57%",9
91,740152681,"ramz9857 (4/4)",0,141.1,"P Ivan Nova P Matt Cain C John Hicks 1B Freddie Freeman 2B Jed Lowrie 3B Kris Bryant SS Gift Ngoepe OF Ryan Braun OF Mike Trout OF Bryce Harper",NA,"Zack Wheeler","3.57%",11.1
92,740151109,"boatsandhos55",0,140.55,"P Jaime García P Ivan Nova C Buster Posey 1B Wil Myers 2B Jonathan Villar 3B Kyle Seager SS Xander Bogaerts OF Kyle Schwarber OF Giancarlo Stanton OF Carlos Santana",NA,"Dustin Pedroia","3.32%",9
93,740023637,"zanda5404",0,140.5,"P Danny Salazar P Brandon McCarthy C J.T. Realmuto 1B Brandon Belt 2B Dee Gordon 3B Eduardo Núñez SS Didi Gregorius OF Michael Brantley OF Aaron Judge OF Matt Kemp",NA,"Carlos Santana","3.25%",4
94,739963874,"olivecrew9 (2/2)",0,140.4,"P Matt Andriese P Ivan Nova C Brian McCann 1B Freddie Freeman 2B Ben Zobrist 3B Kris Bryant SS Trea Turner OF Kyle Schwarber OF Khris Davis OF Jay Bruce",NA,"Jake Lamb","3.25%",20
95,739967787,"ladariusgreen89",0,140.25,"P Michael Fulmer P Andrew Triggs C James McCann 1B Ryan Zimmerman 2B José Ramírez 3B Joey Gallo SS Trea Turner OF Avisaíl García OF Aaron Judge OF A.J. Pollock",NA,"Adam Jones","3.25%",6
96,739937451,"byronwallace (1/2)",0,140,"P Andrew Triggs P Ivan Nova C Francisco Cervelli 1B Anthony Rizzo 2B Jonathan Villar 3B Travis Shaw SS Corey Seager OF Ryan Braun OF Christian Yelich OF Ben Zobrist",NA,"Edwin Encarnación","3.19%",7
97,740002781,"Beantown74 (1/2)",0,139.9,"P Steven Wright P Ivan Nova C Russell Martin 1B Eric Thames 2B Dustin Pedroia 3B Todd Frazier SS Chris Owings OF Andrew Benintendi OF Aaron Judge OF Carlos González",NA,"Carlos González","3.19%",6
97,740018012,"smkcr125",0,139.9,"P Francisco Liriano P Ivan Nova C Travis d'Arnaud 1B Eric Thames 2B Robinson Canó 3B Manny Machado SS Hernán Pérez OF Mark Trumbo OF Aaron Judge OF Ben Zobrist",NA,"Mark Trumbo","3.19%",4
99,740171691,"NOYEBOY (2/5)",0,139.55,"P Michael Pineda P Stephen Strasburg C Manny Piña 1B José Abreu 2B Starlin Castro 3B Cory Spangenberg SS Chris Owings OF Mikie Mahtook OF Aaron Judge OF Khris Davis",NA,"Tim Beckham","3.13%",4
100,740088710,"mrothing",0,139.3,"P Brandon McCarthy P Ivan Nova C Miguel Montero 1B Eric Thames 2B Ben Zobrist 3B Travis Shaw SS Addison Russell OF Kyle Schwarber OF Andrew Benintendi OF Aaron Judge",NA,"José Altuve","3.06%",19
101,740066370,"hotvw61",0,139.05,"P Matt Andriese P Zack Greinke C Russell Martin 1B Wil Myers 2B José Ramírez 3B Chase Headley SS Corey Seager OF Justin Upton OF Aaron Judge OF Giancarlo Stanton",NA,"Matt Kemp","3.06%",46
102,740014543,"stephan162",0,138.9,"P Francisco Liriano P Ivan Nova C Christian Vázquez 1B Eric Thames 2B Jonathan Schoop 3B Eduardo Núñez SS Trea Turner OF Justin Upton OF Aaron Judge OF Bryce Harper",NA,"Ryan Schimpf","2.87%",18
