"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
36,798071091,"chewhill22",0,137.35,"OF Melky Cabrera SS Alcides Escobar 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield OF Dexter Fowler P Dylan Bundy C Juan Centeno P Hyun-Jin Ryu OF Cody Bellinger",NA,"Paul Goldschmidt","8.45%",9
37,798008441,"bwolfgramm",0,136.3,"SS Tim Beckham OF Ryan Braun OF Eric Thames 2B Jonathan Villar 3B Travis Shaw P Brent Suter 1B Joey Gallo C Yasmani Grandal P Hyun-Jin Ryu OF Bryce Harper",NA,"Giancarlo Stanton","8.45%",28
38,798076440,"frankdrebin",0,135.9,"OF Brandon Moss OF Melky Cabrera 3B Mike Moustakas 1B Eric Hosmer C Yadier Molina OF Dexter Fowler 2B Kolten Wong SS Paul DeJong P Dylan Bundy P Patrick Corbin",NA,"Travis Shaw","7.97%",21
39,798056148,"stlcardinals84 (10/13)",0,135.2,"1B José Abreu C Omar Narváez OF Nicky Delmonico SS Tim Anderson 2B Yoán Moncada P Carlos Martínez P Dylan Bundy OF Mike Trout OF Cody Bellinger 3B Pablo Sandoval",NA,"Bryce Harper","7.73%",0
40,797718278,"adambrown24",0,134.75,"OF Nicky Delmonico SS Paul DeJong 2B Jonathan Schoop P Dylan Bundy OF Mike Trout 3B Kris Bryant C Yasmani Grandal 1B Cody Bellinger OF Charlie Blackmon P Jeff Hoffman",NA,"Josh Reddick","7.49%",0
41,798079064,"Williamsj18",0,134.55,"P Ian Kennedy P Carlos Martínez OF Ryan Braun 3B Justin Turner SS Corey Seager 1B Cody Bellinger OF Denard Span C Buster Posey OF Jarrett Parker 2B Joe Panik",NA,"Marwin González","6.76%",6
42,798001385,"cbs847 (1/2)",0,134.35,"OF Brandon Moss OF Melky Cabrera P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield P Dylan Bundy SS Zack Cozart OF Charlie Blackmon C J.T. Realmuto",NA,"Rhys Hoskins","6.76%",0
43,797887799,"ebor1973 (1/2)",0,134.15,"3B Mike Moustakas 1B Matt Carpenter SS Paul DeJong OF Eric Thames 2B Robinson Canó C Yasmani Grandal P Hyun-Jin Ryu OF Giancarlo Stanton OF Marcell Ozuna P Edwin Jackson",NA,"Albert Almora Jr.","6.76%",0
44,797854778,"weredragon",0,133.85,"OF Melky Cabrera 1B Eric Hosmer C Kurt Suzuki P Dylan Bundy SS Jean Segura 2B César Hernández P Aaron Nola 3B Justin Turner OF José Pirela OF Manuel Margot",NA,"Welington Castillo","6.52%",4
45,797898841,"zbb123 (5/9)",0,133.35,"OF Melky Cabrera SS Alcides Escobar OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer OF Leury García C Welington Castillo P Dylan Bundy 2B Chris Taylor P Hyun-Jin Ryu",NA,"Brandon Crawford","6.52%",3
46,797902591,"jamalbankhead (1/3)",0,133.25,"2B Brandon Phillips OF Nick Markakis 1B Freddie Freeman P Patrick Corbin 3B Justin Turner C Yasmani Grandal OF Joc Pederson SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"Jarrett Parker","6.52%",8
47,797730151,"GFallis",0,132.7,"P Ian Kennedy 1B Matt Carpenter OF Ryan Braun 3B Eugenio Suárez OF Adam Duvall C Juan Centeno 2B Robinson Canó SS Jean Segura P Hyun-Jin Ryu OF Giancarlo Stanton",NA,"Yoenis Céspedes","6.28%",14
48,797898839,"zbb123 (3/9)",0,132.35,"OF Adam Jones P Dylan Bundy OF Trey Mancini OF Shin-soo Choo 1B Albert Pujols C Cameron Rupp 3B Justin Turner 2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu",NA,"Alex Gordon","6.28%",3
49,797807644,"mirandatory",0,130.75,"3B Freddie Freeman OF Adam Jones C Welington Castillo 2B Jonathan Schoop P Dylan Bundy OF Eric Thames OF Mike Trout 1B Paul Goldschmidt SS Corey Seager P Jeff Hoffman",NA,"Javier Báez","6.28%",6
50,797807094,"antihero0417",0,130.7,"P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer OF Mark Trumbo C Welington Castillo SS Tim Beckham OF George Springer P Hyun-Jin Ryu OF Cody Bellinger 2B DJ LeMahieu",NA,"Drew Butera","6.04%",5
51,797963013,"JADIEGEORGIA",0,130.55,"2B Whit Merrifield C Yadier Molina P Carlos Martínez OF Khris Davis OF Matt Olson OF Boog Powell 3B Matt Chapman SS Corey Seager P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Jonathan Schoop","6.04%",7
52,797820221,"pianoclub (5/13)",0,129.65,"P Sean Manaea 1B Joey Votto OF Ryan Braun C Devin Mesoraco SS Zack Cozart OF Eric Thames 2B Jonathan Villar OF Adam Duvall 3B Travis Shaw P Jon Lester",NA,"A.J. Pollock","6.04%",5
52,798084469,"scout326 (13/13)",0,129.65,"P Sean Manaea 1B Joey Votto OF Ryan Braun C Devin Mesoraco SS Zack Cozart OF Eric Thames 2B Jonathan Villar OF Adam Duvall 3B Travis Shaw P Jon Lester",NA,"Nelson Cruz","6.04%",5
54,797808681,"ejs39861",0,129.35,"OF Brandon Moss OF Melky Cabrera 3B Mike Moustakas 1B Eric Hosmer C Yadier Molina OF Dexter Fowler SS Tim Beckham P Dylan Bundy 2B Robinson Canó P Hyun-Jin Ryu",NA,"José Abreu","6.04%",31
54,798038709,"hwfloss (1/3)",0,129.35,"OF Brandon Moss OF Melky Cabrera 3B Mike Moustakas 1B Eric Hosmer C Yadier Molina OF Dexter Fowler SS Tim Beckham P Dylan Bundy 2B Robinson Canó P Hyun-Jin Ryu",NA,"Anthony Rizzo","5.80%",3
54,798070413,"gridironguru999 (1/2)",0,129.35,"1B José Abreu OF Mark Trumbo P Dylan Bundy SS Zack Cozart 2B Robinson Canó OF Mike Trout 3B Kris Bryant OF Albert Almora Jr. C Yasmani Grandal P Hyun-Jin Ryu",NA,"Michael Conforto","5.80%",2
54,798100405,"gridironguru999 (2/2)",0,129.35,"OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer C Yadier Molina OF Tommy Pham OF Adam Jones SS Tim Beckham 2B Jonathan Schoop P Dylan Bundy P Hyun-Jin Ryu",NA,"Adam Rosales","5.80%",8
58,798054825,"champsarehere (3/6)",0,129.25,"C Omar Narváez P Carlos Martínez OF Eric Thames 2B Jonathan Villar 3B Travis Shaw P Steven Matz SS Adam Rosales OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez",NA,"Patrick Corbin","5.80%",31.4
59,797844698,"getoffme2312 (2/5)",0,128.55,"OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer P Carlos Martínez SS Zack Cozart 2B Jonathan Villar OF Shin-soo Choo OF Ben Gamel C Jonathan Lucroy",NA,"Joc Pederson","5.80%",0
60,798031516,"ShortMyOwnTeam",0,128.35,"OF Melky Cabrera 3B Mike Moustakas OF Dexter Fowler SS Paul DeJong C Welington Castillo P Dylan Bundy 2B Jonathan Villar OF Patrick Kivlehan 1B Joey Gallo P Hyun-Jin Ryu",NA,"Charlie Blackmon","5.80%",26
61,797966367,"bric75 (4/6)",0,128.25,"OF Brandon Moss 3B Mike Moustakas 1B Eric Hosmer C Yadier Molina OF Tommy Pham SS Paul DeJong OF Eric Thames 2B Jonathan Villar P Patrick Corbin P Hyun-Jin Ryu",NA,"Elvis Andrus","5.56%",10
62,797880044,"Ebonwraith (1/3)",0,128.2,"C Drew Butera 3B Mike Moustakas OF Dexter Fowler OF Tommy Pham SS Paul DeJong OF Adam Jones 1B Chris Davis 2B Jonathan Schoop P Aaron Nola P Hyun-Jin Ryu",NA,"Travis d'Arnaud","5.56%",0
62,797880055,"Ebonwraith (2/3)",0,128.2,"C Drew Butera 3B Mike Moustakas OF Dexter Fowler OF Tommy Pham SS Paul DeJong OF Adam Jones 1B Chris Davis 2B Jonathan Schoop P Aaron Nola P Hyun-Jin Ryu",NA,"Yoán Moncada","5.56%",0
62,797915684,"Ebonwraith (3/3)",0,128.2,"C Drew Butera 3B Mike Moustakas OF Dexter Fowler OF Tommy Pham SS Paul DeJong OF Adam Jones 1B Chris Davis 2B Jonathan Schoop P Aaron Nola P Hyun-Jin Ryu",NA,"Eugenio Suárez","5.31%",7
65,797692950,"bradhr (2/2)",0,127.85,"OF Alex Gordon 2B Jonathan Schoop P Dylan Bundy 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B Joey Gallo OF Nomar Mazara P Aaron Nola C Yasmani Grandal",NA,"Adam Duvall","5.31%",16
66,798058242,"stlcardinals84 (13/13)",0,127.8,"3B Mike Moustakas 1B José Abreu P Carlos Martínez P Jon Lester SS Corey Seager OF Denard Span OF Hunter Pence C Buster Posey OF Jarrett Parker 2B Joe Panik",NA,"Ian Happ","5.31%",2
67,798008536,"johnsmcc",0,127.4,"1B José Abreu OF Avisaíl García P Sean Manaea OF Eric Thames 3B Justin Turner C Yasmani Grandal 2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"Devin Mesoraco","5.31%",2
68,797842070,"isupol (1/2)",0,127.35,"OF Ryan Braun OF Eric Thames 3B Travis Shaw 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso SS Jean Segura C Mike Zunino P Hyun-Jin Ryu P Jeff Samardzija",NA,"Shin-soo Choo","5.07%",18
68,798091160,"justwin217",0,127.35,"P Dylan Bundy SS Zack Cozart OF Eric Thames 2B Jonathan Villar 3B Eugenio Suárez C Juan Centeno 1B Joey Gallo OF Albert Almora Jr. P Hyun-Jin Ryu OF Cody Bellinger",NA,"Derek Fisher","4.83%",4
68,798092848,"Vanezalos",0,127.35,"OF Adam Jones C Welington Castillo SS Tim Beckham P Dylan Bundy OF Trey Mancini 1B Joey Votto OF Patrick Kivlehan P Hyun-Jin Ryu 3B Nolan Arenado 2B DJ LeMahieu",NA,"Alex Bregman","4.83%",11
71,797899987,"escotch24 (1/2)",0,126.35,"C Drew Butera 3B Mike Moustakas P Dylan Bundy SS Freddy Galvis 1B Rhys Hoskins P Hyun-Jin Ryu OF Giancarlo Stanton OF Charlie Blackmon 2B Dee Gordon OF Christian Yelich",NA,"Joey Votto","4.83%",9
72,797752373,"MESBRO",0,125.5,"C Yadier Molina OF Dexter Fowler OF Tommy Pham 1B Matt Carpenter SS Paul DeJong 2B Robinson Canó 3B Kyle Seager OF Ben Gamel P Jon Lester P Patrick Corbin",NA,"Adam Jones","4.59%",19
73,797827053,"mbaggia08",0,125.35,"OF Leury García 1B José Abreu P Dylan Bundy OF Joc Pederson SS Corey Seager P Hyun-Jin Ryu OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon C J.T. Realmuto",NA,"J.D. Martinez","4.35%",14
74,797852135,"getoffme2312 (5/5)",0,125.1,"C Yadier Molina 1B Matt Carpenter P Carlos Martínez 2B Paul DeJong SS Tim Beckham OF Kole Calhoun P Patrick Corbin OF Hunter Renfroe OF Manuel Margot 3B Nolan Arenado",NA,"Jonathan Lucroy","4.35%",9
75,797910048,"jamalbankhead (3/3)",0,124.25,"2B Robinson Canó OF Jarrod Dyson 1B Yonder Alonso 3B Kyle Seager P Patrick Corbin C Yasmani Grandal OF Joc Pederson SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"Jeff Hoffman","4.11%",-0.75
76,797742960,"Awesemo (8/13)",0,123.9,"OF Brandon Moss P Sean Manaea OF Ryan Braun 1B Eric Thames 2B Jonathan Villar OF Domingo Santana 3B Travis Shaw P Aaron Nola SS Corey Seager C Jonathan Lucroy",NA,"Jean Segura","4.11%",14
77,798007292,"dk3387",0,123.8,"1B José Abreu OF Nick Markakis 3B Freddie Freeman 2B Jonathan Schoop OF Josh Reddick SS Marwin González OF Nelson Cruz P Aaron Nola P Jhoulys Chacin C Buster Posey",NA,"Asdrúbal Cabrera","3.86%",3
78,797897569,"bennyv77",0,123.35,"OF Mark Trumbo P Dylan Bundy OF Patrick Kivlehan 2B Robinson Canó SS Adam Rosales 1B Paul Goldschmidt P Hyun-Jin Ryu OF Cody Bellinger C Jonathan Lucroy 3B Nolan Arenado",NA,"J.T. Realmuto","3.86%",2
79,798093519,"bigbrownbass (3/3)",0,122.9,"OF Brandon Moss SS Alcides Escobar OF Lorenzo Cain C Drew Butera 2B Whit Merrifield P Dylan Bundy 1B Joey Votto P Patrick Corbin OF Charlie Blackmon 3B Nolan Arenado",NA,"Nicky Delmonico","3.86%",3
80,798086331,"bigbrownbass (1/3)",0,122.85,"OF Melky Cabrera OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield P Dylan Bundy P Aaron Nola SS Adam Rosales C Yasmani Grandal OF Marcell Ozuna",NA,"Freddie Freeman","3.86%",24
81,797827442,"bryito12 (2/5)",0,122.7,"SS Alcides Escobar OF Alex Gordon P Ian Kennedy P Hyun-Jin Ryu 1B Mark Reynolds C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Carlos Beltrán","3.86%",0
82,798006609,"cbs847 (2/2)",0,122.6,"SS Tim Beckham P Dylan Bundy 1B Rhys Hoskins P Jon Lester OF Giancarlo Stanton 2B Dee Gordon 3B Nolan Arenado OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto",NA,"Marcell Ozuna","3.86%",2
83,797887817,"BobbyFi (1/4)",0,122.55,"OF Brandon Moss OF Lorenzo Cain C Drew Butera 3B Mike Moustakas 1B José Abreu OF Avisaíl García 2B Yoán Moncada P Carlos Martínez SS Tim Beckham P Hyun-Jin Ryu",NA,"Rougned Odor","3.62%",0
83,798017665,"SpudCrowley",0,122.55,"SS Alcides Escobar OF Lorenzo Cain C Drew Butera OF Alex Gordon 1B José Abreu P Carlos Martínez 2B Paul DeJong OF George Springer 3B Alex Bregman P Hyun-Jin Ryu",NA,"Mike Zunino","3.62%",0
85,798003851,"Broseidon13 (1/2)",0,122.35,"OF Melky Cabrera 1B Eric Hosmer 3B Freddie Freeman P Dylan Bundy 2B Jonathan Villar C Yasmani Grandal OF Joc Pederson SS Corey Seager P Hyun-Jin Ryu OF Marcell Ozuna",NA,"DJ LeMahieu","3.62%",2
86,798082109,"Superstars92 (1/2)",0,121.55,"1B Eric Hosmer P Carlos Martínez OF Eric Thames 3B Travis Shaw 2B Robinson Canó P Hyun-Jin Ryu OF Denard Span C Buster Posey SS Brandon Crawford OF Jarrett Parker",NA,"Brent Suter","3.62%",2.45
87,797818827,"pianoclub (2/13)",0,120.95,"3B Mike Moustakas P Sean Manaea 1B Joey Votto OF Eric Thames OF Shin-soo Choo 2B José Altuve OF Yoenis Céspedes P Patrick Corbin SS Corey Seager C Buster Posey",NA,"Alcides Escobar","3.62%",17
87,798045321,"frankcis83",0,120.95,"OF Melky Cabrera 3B Mike Moustakas 1B Eric Hosmer 2B Whit Merrifield C Yadier Molina OF Dexter Fowler P Dylan Bundy OF Ryan Braun P Brent Suter SS Elvis Andrus",NA,"Ben Zobrist","3.62%",0
89,798019116,"mjbotros",0,120.8,"3B Mike Moustakas C Welington Castillo P Dylan Bundy 1B Joey Votto OF Mike Trout 2B Kaleb Cowart OF Joc Pederson SS Corey Seager OF Cody Bellinger P Edwin Jackson",NA,"Denard Span","3.38%",2
90,798043685,"Boney10690",0,120.6,"C Drew Butera OF Alex Gordon P Dylan Bundy OF Matt Olson 1B Joey Votto SS Zack Cozart P Jon Lester OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Steven Matz","3.14%",6.55
91,798058232,"stlcardinals84 (12/13)",0,120.35,"OF Melky Cabrera OF Lorenzo Cain OF Alex Gordon 3B Mike Moustakas 1B José Abreu 2B Whit Merrifield P Dylan Bundy C Yasmani Grandal SS Corey Seager P Hyun-Jin Ryu",NA,"Justin Turner","3.14%",2
92,798004331,"davewiff",0,119.7,"OF Brandon Moss P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer C Yasmani Grandal OF Joc Pederson 2B Chris Taylor SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"Scott Feldman","2.90%",10.2
93,797972145,"stlcardinals84 (5/13)",0,119.6,"P Dylan Bundy 2B Robinson Canó 3B Luis Valbuena OF Ben Revere OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Jon Lester C Yasmani Grandal 1B Cody Bellinger",NA,"Kyle Seager","2.90%",19
94,797899527,"youdacao (9/13)",0,119.55,"1B José Abreu P Carlos Martínez OF Mike Trout 3B Kris Bryant P Hyun-Jin Ryu OF Denard Span C Buster Posey SS Brandon Crawford OF Jarrett Parker 2B Joe Panik",NA,"Nomar Mazara","2.90%",6
95,797714321,"reztes757 (7/13)",0,119.4,"P Sean Manaea 1B Joey Votto OF Ryan Braun C Devin Mesoraco SS Zack Cozart OF Eric Thames 2B Jonathan Villar OF Adam Duvall 3B Travis Shaw P Hyun-Jin Ryu",NA,"Orlando Arcia","2.66%",6
95,797714324,"reztes757 (10/13)",0,119.4,"P Sean Manaea OF Ryan Braun 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw C Yasmani Grandal OF Joc Pederson SS Corey Seager P Hyun-Jin Ryu OF Cody Bellinger",NA,"Domingo Santana","2.66%",5
97,797771637,"crystalkali (3/3)",0,119.35,"OF Brandon Moss OF Melky Cabrera OF Lorenzo Cain 1B Matt Carpenter C Welington Castillo SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Dylan Bundy P Hyun-Jin Ryu",NA,"Avisaíl García","2.66%",10
97,797841787,"jrobsc11",0,119.35,"SS Alcides Escobar 3B Mike Moustakas 1B Eric Hosmer C Welington Castillo P Dylan Bundy OF George Springer 2B Robinson Canó OF Chris Taylor P Hyun-Jin Ryu OF Marcell Ozuna",NA,"Chris Taylor","2.66%",23
