"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
66,763058586,"sploush (13/15)",0,127.1,"2B Brandon Phillips 1B Adrián González P Jon Lester OF Matt Kemp C Yasmani Grandal P Tyler Chatwood OF Ender Inciarte 3B Adonis Garcia SS Corey Seager OF Yasiel Puig",NA,"Joe Panik","4.93%",5
67,763149789,"Theblender (5/15)",0,126.95,"OF Jayson Werth 1B Joey Votto OF Ian Desmond OF Charlie Blackmon P Tyler Chatwood 3B Nolan Arenado 2B DJ LeMahieu C Willson Contreras SS Francisco Lindor P Joe Ross",NA,"Carlos Santana","4.76%",23
68,763192107,"rdawg30 (1/2)",0,126.8,"C Jeff Mathis P Jon Lester OF Matt Kemp OF Lorenzo Cain P Johnny Cueto 2B Yangervis Solarte 1B Eric Hosmer SS Brandon Crawford 3B Adonis Garcia OF Kyle Schwarber",NA,"Mike Moustakas","4.76%",16
69,763098448,"scout326 (12/15)",0,126.7,"2B Brandon Phillips OF Matt Kemp P Johnny Cueto OF Jason Heyward 1B Anthony Rizzo P Tyler Chatwood OF Matt Adams C Willson Contreras 3B Kris Bryant SS Dansby Swanson",NA,"Scott Feldman","4.76%",-3.45
70,763052171,"tinderella (4/5)",0,126.55,"1B Miguel Cabrera OF Carlos González P Carlos Carrasco OF Justin Upton 2B Andrew Romine OF Charlie Blackmon C Alex Avila P Tyler Chatwood 3B Nicholas Castellanos SS Trevor Story",NA,"Chris Herrmann","4.76%",2
71,763058301,"gustavo0413 (2/3)",0,125.8,"1B Miguel Cabrera P Johnny Cueto OF Justin Upton 2B Daniel Murphy P Jhoulys Chacin C Alex Avila OF J.D. Martinez 3B Nicholas Castellanos OF Christian Yelich SS Trea Turner",NA,"Allen Cordoba","4.25%",0
72,763099447,"kalousdm",0,125.5,"1B Adrián González P Rich Hill OF Ian Desmond OF Lorenzo Cain OF Michael Brantley P Johnny Cueto C Alex Avila 2B Joe Panik SS Corey Seager 3B Yoan Moncada",NA,"Devin Mesoraco","4.25%",14
73,763008194,"Mr_Miyagi_of_FF (4/5)",0,125.3,"1B Miguel Cabrera P Johnny Cueto OF Justin Upton P Mike Leake OF Brandon Belt SS Brandon Crawford 2B Jason Kipnis C Alex Avila 3B Nicholas Castellanos OF Christian Yelich",NA,"Jordan Zimmermann","4.08%",20.1
74,763054986,"sploush (2/15)",0,125.15,"1B Joey Votto P Edinson Volquez OF Michael Brantley P Jhoulys Chacin C Buster Posey 2B Jason Kipnis OF Billy Hamilton 3B Eugenio Suárez OF Adam Duvall SS Francisco Lindor",NA,"Carlos González","4.08%",6
75,763115778,"nomoreiloveyous",0,125.1,"1B Adrián González 2B Chase Utley P Jon Lester C Yasmani Grandal P Tyler Chatwood OF Matt Adams OF Ender Inciarte 3B Kris Bryant SS Corey Seager OF Cody Bellinger",NA,"Tim Anderson","3.91%",3
76,763143201,"joeytoes",0,125.05,"P Jason Hammel OF Matt Kemp P Edinson Volquez C Matt Wieters 1B Anthony Rizzo 2B Dee Gordon OF Marcell Ozuna SS Francisco Lindor 3B José Ramírez OF Cody Bellinger",NA,"Jed Lowrie","3.91%",30
77,763149797,"Theblender (13/15)",0,124.95,"1B Miguel Cabrera OF Ian Desmond 2B Daniel Murphy OF Charlie Blackmon C Chris Herrmann P Tyler Chatwood 3B Nolan Arenado OF Domingo Santana SS Trevor Story P Joe Ross",NA,"Yan Gomes","3.91%",3
78,763059892,"paulraymond",0,124.9,"P Jon Lester OF Matt Kemp OF Melky Cabrera P Matt Garza OF Khris Davis C Alex Avila 1B Eric Thames 3B Travis Shaw SS Trea Turner 2B Chris Taylor",NA,"José Abreu","3.91%",3
79,763185907,"Sanaynay (11/15)",0,124.8,"P Jon Lester OF Melky Cabrera 2B Jed Lowrie P Johnny Cueto OF Khris Davis 3B Todd Frazier OF Andrew Romine 1B Yonder Alonso C Omar Narváez SS Chad Pinder",NA,"Omar Narváez","3.91%",9
80,763187140,"cuzimoutheregrindin (2/2)",0,123.8,"OF Matt Kemp P Johnny Cueto OF Brandon Belt 3B Todd Frazier P Jhoulys Chacin C Buster Posey OF Matt Adams 2B Yolmer Sánchez SS Trea Turner 1B Cody Bellinger",NA,"Kyle Schwarber","3.74%",20
81,763055326,"randlan (15/15)",0,123.7,"OF Eduardo Núñez P Johnny Cueto OF Brandon Belt C Yasmani Grandal 1B Buster Posey SS Brandon Crawford P Tyler Chatwood OF Matt Adams 3B Kris Bryant 2B Joe Panik",NA,"Matt Joyce","3.74%",4
82,763030233,"dfs9999",0,123.55,"P Carlos Carrasco 2B Jed Lowrie C Devin Mesoraco OF Giancarlo Stanton P Tyler Chatwood 1B Justin Bour 3B Eugenio Suárez OF Christian Yelich OF Scott Schebler SS Chad Pinder",NA,"Yadier Molina","3.57%",16
83,763091118,"frong (1/2)",0,122.55,"1B Miguel Cabrera P Carlos Carrasco OF Michael Brantley OF Justin Upton 3B Todd Frazier SS Brandon Crawford 2B Jason Kipnis C Alex Avila P Tyler Chatwood OF Cody Bellinger",NA,"Nick Markakis","3.57%",6
83,763091134,"frong (2/2)",0,122.55,"1B Miguel Cabrera P Carlos Carrasco OF Michael Brantley OF Justin Upton 3B Todd Frazier SS Brandon Crawford 2B Jason Kipnis C Alex Avila P Tyler Chatwood OF Cody Bellinger",NA,"Chase Utley","3.40%",5
85,763117615,"ragron",0,122.5,"1B Joey Votto OF Nick Markakis OF Michael Brantley P Johnny Cueto SS Zack Cozart 2B Andrew Romine C Alex Avila P Randall Delgado OF Billy Hamilton 3B Nicholas Castellanos",NA,"Salvador Perez","3.23%",7
86,763109312,"budaman3195",0,122.25,"2B Brandon Phillips P Carlos Carrasco P Johnny Cueto C Stephen Vogt SS Brandon Crawford 1B Alex Avila OF Matt Adams 3B Eugenio Suárez OF Bradley Zimmer OF Allen Cordoba",NA,"Matt Garza","3.23%",6.8
87,763103814,"MegatronDaBeast",0,122,"2B Brandon Phillips 1B Edwin Encarnación C Yadier Molina P Jason Hammel OF Matt Kemp OF Giancarlo Stanton P Tyler Chatwood 3B Nolan Arenado OF J.D. Martinez SS Francisco Lindor",NA,"Ben Lively","3.23%",12.95
88,763180155,"lennon727",0,121.9,"1B Joey Votto P Jon Lester OF Justin Upton SS Zack Cozart C Alex Avila P Randall Delgado OF Billy Hamilton 3B Nicholas Castellanos OF Scott Schebler 2B Javier Báez",NA,"Dansby Swanson","3.23%",7
89,763199508,"walls_last_stand",0,121.8,"1B Ryan Zimmerman 2B Daniel Murphy C Buster Posey OF Charlie Blackmon P Randall Delgado P Tyler Chatwood OF Brian Goodwin 3B Jake Lamb SS Corey Seager OF Cody Bellinger",NA,"Aledmys Díaz","3.06%",3
90,763107100,"lisloslas (2/2)",0,121.65,"C Yadier Molina 1B Miguel Cabrera OF Melky Cabrera P Johnny Cueto OF Justin Upton 2B Andrew Romine SS José Iglesias 3B Nicholas Castellanos OF Adam Duvall P Joe Ross",NA,"Dexter Fowler","3.06%",4
91,763055007,"sploush (8/15)",0,121.6,"2B Brandon Phillips 1B Joey Votto P Edinson Volquez P Carlos Carrasco OF Dexter Fowler OF Tommy Pham C Devin Mesoraco OF Billy Hamilton 3B Eugenio Suárez SS Aledmys Díaz",NA,"Domingo Santana","3.06%",11
92,763131672,"sully12",0,121.55,"1B Joey Votto P Carlos Carrasco OF Alex Presley OF Brandon Belt C Devin Mesoraco SS Zack Cozart P Tyler Chatwood 3B Eugenio Suárez OF Scott Schebler 2B Joe Panik",NA,"José Lobatón","3.06%",3
93,763098446,"scout326 (10/15)",0,120.8,"P Rich Hill OF David Peralta C Yasmani Grandal P Tyler Chatwood OF Rey Fuentes 1B Paul Goldschmidt 3B Jake Lamb 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Dee Gordon","2.89%",3
93,763176416,"WPalmer2014",0,120.8,"C Yadier Molina OF Matt Kemp 1B Brandon Belt OF Charlie Blackmon 2B Jason Kipnis P Randall Delgado P Tyler Chatwood OF Adam Duvall SS Francisco Lindor 3B José Ramírez",NA,"Bradley Zimmer","2.89%",16
95,763105314,"fallfromgrace (1/15)",0,120.15,"1B Joey Votto P Jon Lester OF Denard Span P Edinson Volquez OF Brandon Belt C Yasmani Grandal 2B Jason Kipnis OF Leury García 3B Kris Bryant SS Corey Seager",NA,"Yasiel Puig","2.89%",22
95,763105320,"fallfromgrace (7/15)",0,120.15,"1B Joey Votto P Jon Lester OF Denard Span P Edinson Volquez OF Brandon Belt C Yasmani Grandal 2B Jason Kipnis OF Leury García 3B Kris Bryant SS Corey Seager",NA,"Trevor Story","2.72%",3
95,763105326,"fallfromgrace (13/15)",0,120.15,"1B Joey Votto P Jon Lester OF Denard Span P Edinson Volquez OF Brandon Belt C Yasmani Grandal 2B Jason Kipnis OF Leury García 3B Kris Bryant SS Corey Seager",NA,"Marcell Ozuna","2.72%",8
98,763103808,"rndowney",0,119.8,"1B Miguel Cabrera OF Matt Kemp SS Zack Cozart OF Charlie Blackmon C Alex Avila P Randall Delgado P Tyler Chatwood 3B Jake Lamb OF Adam Duvall 2B Ian Happ",NA,"Yolmer Sánchez","2.72%",3
99,763184921,"primo037",0,119.75,"1B Edwin Encarnación C Yadier Molina OF Nick Markakis P Edinson Volquez OF Dexter Fowler P Johnny Cueto OF Giancarlo Stanton 3B Kris Bryant SS Trevor Story 2B Chad Pinder",NA,"Michael A. Taylor","2.72%",2
100,763122408,"c2thea (1/7)",0,119.65,"2B Brandon Phillips C Jeff Mathis P Jon Lester P Carlos Carrasco OF Matt Joyce OF Khris Davis 1B Matt Adams OF Ender Inciarte 3B Ryon Healy SS Corey Seager",NA,"Whit Merrifield","2.55%",11
