"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Chris Young",5000,"KC@SD 04:40PM ET",2.273,"KC"
"SP","Anderson Espinoza",5000,"KC@SD 04:40PM ET",0,"SD"
"OF","Mookie Betts",4900,"DET@BOS 08:08PM ET",9.086,"BOS"
"RP","Joe Jimenez",4900,"DET@BOS 08:08PM ET",0.71,"DET"
"SP","Zach Lee",4900,"KC@SD 04:40PM ET",4.8,"SD"
"3B","Mike Moustakas",4800,"KC@SD 04:40PM ET",8.327,"KC"
"OF","Justin Upton",4600,"DET@BOS 08:08PM ET",8.373,"DET"
"SS","Xander Bogaerts",4600,"DET@BOS 08:08PM ET",8.632,"BOS"
"RP","Matt Strahm",4600,"KC@SD 04:40PM ET",3.215,"KC"
"RP","Francisco Rodriguez",4500,"DET@BOS 08:08PM ET",1.775,"DET"
"RP","Chad Bell",4500,"DET@BOS 08:08PM ET",4.66,"DET"
"RP","Justin Wilson",4500,"DET@BOS 08:08PM ET",4.192,"DET"
"RP","Blaine Hardy",4500,"DET@BOS 08:08PM ET",1.84,"DET"
"RP","Alex Wilson",4500,"DET@BOS 08:08PM ET",2.054,"DET"
"SP","Shane Greene",4500,"DET@BOS 08:08PM ET",3.49,"DET"
"RP","Bruce Rondon",4500,"DET@BOS 08:08PM ET",-3.733,"DET"
"RP","Kyle Ryan",4500,"DET@BOS 08:08PM ET",-0.606,"DET"
"RP","Warwick Saupold",4500,"DET@BOS 08:08PM ET",5.211,"DET"
"SP","Tyler Alexander",4500,"DET@BOS 08:08PM ET",0,"DET"
"OF","Hunter Renfroe",4500,"KC@SD 04:40PM ET",6.935,"SD"
"RP","Miguel Diaz",4500,"KC@SD 04:40PM ET",1.577,"SD"
"RP","Joakim Soria",4400,"KC@SD 04:40PM ET",3.254,"KC"
"RP","Peter Moylan",4400,"KC@SD 04:40PM ET",1.165,"KC"
"RP","Travis Wood",4400,"KC@SD 04:40PM ET",0.898,"KC"
"RP","Kelvin Herrera",4400,"KC@SD 04:40PM ET",2.585,"KC"
"RP","Scott Alexander",4400,"KC@SD 04:40PM ET",4.179,"KC"
"OF","Jackie Bradley Jr.",4300,"DET@BOS 08:08PM ET",7.273,"BOS"
"RP","Drew VerHagen",4300,"DET@BOS 08:08PM ET",0,"DET"
"SP","Robbie Erlin",4300,"KC@SD 04:40PM ET",0,"SD"
"RP","Miguel Almonte",4300,"KC@SD 04:40PM ET",-6.75,"KC"
"SP","Jordan Zimmermann",4200,"DET@BOS 08:08PM ET",8.738,"DET"
"SP","Christian Friedrich",4200,"KC@SD 04:40PM ET",0,"SD"
"RP","Brad Hand",4200,"KC@SD 04:40PM ET",4.18,"SD"
"RP","Kirby Yates",4200,"KC@SD 04:40PM ET",3.968,"SD"
"RP","Jose Valdez",4200,"KC@SD 04:40PM ET",2.213,"SD"
"SP","Jarred Cosart",4200,"KC@SD 04:40PM ET",4.257,"SD"
"SP","Jake Esch",4200,"KC@SD 04:40PM ET",-1.2,"SD"
"RP","Carter Capps",4200,"KC@SD 04:40PM ET",0,"SD"
"SP","Hector Velazquez",4100,"DET@BOS 08:08PM ET",0.65,"BOS"
"RP","Craig Stammen",4100,"KC@SD 04:40PM ET",4.15,"SD"
"RP","Ryan Buchter",4100,"KC@SD 04:40PM ET",3.363,"SD"
"SP","Trevor Cahill",4100,"KC@SD 04:40PM ET",20.829,"SD"
"RP","Al Alburquerque",4100,"KC@SD 04:40PM ET",2.4,"KC"
"RP","Brandon Maurer",4100,"KC@SD 04:40PM ET",1.994,"SD"
"RP","Buddy Baumann",4100,"KC@SD 04:40PM ET",0,"SD"
"SP","Cesar Vargas",4100,"KC@SD 04:40PM ET",0,"SD"
"RP","Seth Maness",4100,"KC@SD 04:40PM ET",1.869,"KC"
"RP","Jose M. Torres",4100,"KC@SD 04:40PM ET",3.192,"SD"
"RP","Kevin Quackenbush",4100,"KC@SD 04:40PM ET",2.23,"SD"
"RP","Kevin McCarthy",4100,"KC@SD 04:40PM ET",4.463,"KC"
"RP","Blaine Boyer",4000,"DET@BOS 08:08PM ET",1.914,"BOS"
"2B","Dustin Pedroia",4000,"DET@BOS 08:08PM ET",6.766,"BOS"
"1B","Mitch Moreland",4000,"DET@BOS 08:08PM ET",7.966,"BOS"
"SP","Brandon Workman",4000,"DET@BOS 08:08PM ET",5,"BOS"
"RP","Fernando Abad",4000,"DET@BOS 08:08PM ET",1.917,"BOS"
"RP","Arcenio Leon",4000,"DET@BOS 08:08PM ET",-1.133,"DET"
"RP","Robbie Ross Jr.",4000,"DET@BOS 08:08PM ET",1.531,"BOS"
"RP","Craig Kimbrel",4000,"DET@BOS 08:08PM ET",6.379,"BOS"
"1B/C","Alex Avila",4000,"DET@BOS 08:08PM ET",8.15,"DET"
"SP","Joe Kelly",4000,"DET@BOS 08:08PM ET",3.41,"BOS"
"RP","Buck Farmer",4000,"DET@BOS 08:08PM ET",31.925,"DET"
"RP","Matt Barnes",4000,"DET@BOS 08:08PM ET",3.532,"BOS"
"RP","Tyler Thornburg",4000,"DET@BOS 08:08PM ET",0,"BOS"
"RP","Heath Hembree",4000,"DET@BOS 08:08PM ET",2.857,"BOS"
"RP","Henry Owens",4000,"DET@BOS 08:08PM ET",0,"BOS"
"RP","Noe Ramirez",4000,"DET@BOS 08:08PM ET",6.05,"BOS"
"RP","Carson Smith",4000,"DET@BOS 08:08PM ET",0,"BOS"
"RP","Adam Ravenelle",4000,"DET@BOS 08:08PM ET",0,"DET"
"RP","Robby Scott",4000,"DET@BOS 08:08PM ET",1.781,"BOS"
"SP","Daniel Stumpf",4000,"DET@BOS 08:08PM ET",0.86,"DET"
"RP","Ben Taylor",4000,"DET@BOS 08:08PM ET",2.105,"BOS"
"2B","Ian Kinsler",3900,"DET@BOS 08:08PM ET",7.196,"DET"
"3B","Nicholas Castellanos",3900,"DET@BOS 08:08PM ET",7.373,"DET"
"C","Salvador Perez",3900,"KC@SD 04:40PM ET",7.431,"KC"
"1B","Hanley Ramirez",3800,"DET@BOS 08:08PM ET",6.962,"BOS"
"1B","Miguel Cabrera",3800,"DET@BOS 08:08PM ET",7,"DET"
"OF","Lorenzo Cain",3700,"KC@SD 04:40PM ET",7.898,"KC"
"1B","Eric Hosmer",3700,"KC@SD 04:40PM ET",7.459,"KC"
"2B","Whit Merrifield",3700,"KC@SD 04:40PM ET",7.533,"KC"
"1B","Victor Martinez",3600,"DET@BOS 08:08PM ET",6.571,"DET"
"2B/OF","Andrew Romine",3600,"DET@BOS 08:08PM ET",5.696,"DET"
"SS","Jose Iglesias",3600,"DET@BOS 08:08PM ET",6.327,"DET"
"3B","Ryan Schimpf",3600,"KC@SD 04:40PM ET",6.377,"SD"
"OF","Jorge Bonifacio",3600,"KC@SD 04:40PM ET",6.581,"KC"
"OF","Jorge Soler",3600,"KC@SD 04:40PM ET",4,"KC"
"1B","Wil Myers",3500,"KC@SD 04:40PM ET",8.097,"SD"
"OF","Manuel Margot",3500,"KC@SD 04:40PM ET",6.553,"SD"
"2B/OF","Brock Holt",3400,"DET@BOS 08:08PM ET",3.333,"BOS"
"2B","Yangervis Solarte",3400,"KC@SD 04:40PM ET",6.387,"SD"
"OF","Alex Dickerson",3400,"KC@SD 04:40PM ET",0,"SD"
"3B","Cheslor Cuthbert",3300,"KC@SD 04:40PM ET",3.393,"KC"
"3B","Pablo Sandoval",3200,"DET@BOS 08:08PM ET",5.6,"BOS"
"OF","Mikie Mahtook",3200,"DET@BOS 08:08PM ET",4.367,"DET"
"OF","Paulo Orlando",3200,"KC@SD 04:40PM ET",3,"KC"
"OF","Billy Burns",3200,"KC@SD 04:40PM ET",0,"KC"
"OF","Chris Young",3100,"DET@BOS 08:08PM ET",5.368,"BOS"
"OF","Travis Jankowski",3100,"KC@SD 04:40PM ET",3.765,"SD"
"OF","JaCoby Jones",3000,"DET@BOS 08:08PM ET",3.091,"DET"
"OF","Brandon Moss",3000,"KC@SD 04:40PM ET",5.69,"KC"
"OF","Matt Szczur",3000,"KC@SD 04:40PM ET",3.263,"SD"
"C","Austin Hedges",3000,"KC@SD 04:40PM ET",5.576,"SD"
"C","Christian Vazquez",2900,"DET@BOS 08:08PM ET",5.625,"BOS"
"2B/SS","Dixon Machado",2900,"DET@BOS 08:08PM ET",3.037,"DET"
"OF","Steve Selsky",2900,"DET@BOS 08:08PM ET",0.625,"BOS"
"1B/C","John Hicks",2900,"DET@BOS 08:08PM ET",8.333,"DET"
"3B/SS","Marco Hernandez",2900,"DET@BOS 08:08PM ET",3.619,"BOS"
"C","James McCann",2900,"DET@BOS 08:08PM ET",5.971,"DET"
"OF","Tyler Collins",2900,"DET@BOS 08:08PM ET",5.225,"DET"
"SS","Chase d'Arnaud",2900,"KC@SD 04:40PM ET",3.038,"SD"
"1B","Ryan O'Hearn",2900,"KC@SD 04:40PM ET",0,"KC"
"OF","Alex Presley",2800,"DET@BOS 08:08PM ET",6.3,"DET"
"SS","Erick Aybar",2800,"KC@SD 04:40PM ET",4.873,"SD"
"C","Christian Bethancourt",2800,"KC@SD 04:40PM ET",0.375,"SD"
"OF","Terrance Gore",2800,"KC@SD 04:40PM ET",0,"KC"
"2B","Luis Urias",2800,"KC@SD 04:40PM ET",0,"SD"
"OF","Jim Adduci",2700,"DET@BOS 08:08PM ET",7.5,"DET"
"2B/3B","Josh Rutledge",2700,"DET@BOS 08:08PM ET",4.643,"BOS"
"1B","Sam Travis",2700,"DET@BOS 08:08PM ET",8.167,"BOS"
"3B/OF","Cory Spangenberg",2700,"KC@SD 04:40PM ET",4.684,"SD"
"OF","Allen Cordoba",2700,"KC@SD 04:40PM ET",3.94,"SD"
"C","Sandy Leon",2600,"DET@BOS 08:08PM ET",5.371,"BOS"
"OF","Alex Gordon",2600,"KC@SD 04:40PM ET",4.389,"KC"
"3B","Deven Marrero",2400,"DET@BOS 08:08PM ET",4.226,"BOS"
"OF","Jabari Blash",2400,"KC@SD 04:40PM ET",3.286,"SD"
"2B","Jose Pirela",2400,"KC@SD 04:40PM ET",12.4,"SD"
"OF","Franchy Cordero",2400,"KC@SD 04:40PM ET",6.538,"SD"
"2B","Raul Mondesi",2400,"KC@SD 04:40PM ET",4.133,"KC"
"SS","Carlos Asuaje",2400,"KC@SD 04:40PM ET",0,"SD"
"C","Hector Sanchez",2300,"KC@SD 04:40PM ET",1.389,"SD"
"SS","Ramon Torres",2300,"KC@SD 04:40PM ET",10,"KC"
"SS","Jose Rondon",2200,"KC@SD 04:40PM ET",0,"SD"
"3B","Hunter Dozier",2200,"KC@SD 04:40PM ET",0,"KC"
"SS","Alcides Escobar",2100,"KC@SD 04:40PM ET",4.049,"KC"
"C","Drew Butera",2100,"KC@SD 04:40PM ET",3.167,"KC"
"C","Luis Torrens",2000,"KC@SD 04:40PM ET",1.542,"SD"
