"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,760096000,"CoopConKay",0,171.85,"1B Logan Morrison 3B Evan Longoria OF Marwin González SS Tim Beckham C Alex Avila OF J.D. Martinez OF Corey Dickerson 2B Jonathan Schoop P Jimmy Nelson P Lance McCullers Jr.",NA,"José Abreu","21.85%",8
17,759999824,"DJsportsbets",0,170.85,"OF Melky Cabrera C Manny Piña 3B Marwin González OF Keon Broxton 2B José Altuve 1B José Abreu OF Domingo Santana P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Josh Reddick","19.90%",10
17,760001482,"cboyfromhell (10/30)",0,170.85,"1B Miguel Cabrera C Manny Piña OF Josh Reddick 3B Todd Frazier 2B José Altuve OF Domingo Santana OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Evan Longoria","15.99%",29
19,759874280,"a462740 (1/7)",0,169.15,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. C Alex Avila OF Corey Dickerson 2B Yolmer Sánchez OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Steven Souza Jr.","15.39%",20
20,759895549,"TooMuchTalent (1/7)",0,168.85,"1B Logan Morrison C Alex Avila OF Keon Broxton 2B Brian Dozier OF Corey Dickerson OF George Springer P Jimmy Nelson 3B Travis Shaw SS Carlos Correa P Lance McCullers Jr.",NA,"David Peralta","13.86%",8
20,760084504,"sgtflipdcup (26/30)",0,168.85,"OF Melky Cabrera 3B Evan Longoria C Alex Avila OF Keon Broxton 1B José Abreu 2B Brian Dozier P Jimmy Nelson OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Keon Broxton","13.18%",14
20,760085975,"FSU1GRK (17/25)",0,168.85,"1B Logan Morrison 3B Evan Longoria OF Josh Reddick SS Tim Beckham 2B José Altuve OF Corey Dickerson OF George Springer P Jimmy Nelson C Evan Gattis P Lance McCullers Jr.",NA,"Justin Upton","12.76%",7
23,759912861,"gasmann2000",0,168.15,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. C Alex Avila OF Keon Broxton OF Corey Dickerson 2B Yolmer Sánchez SS Carlos Correa P Lance McCullers Jr.",NA,"Marwin González","12.50%",14
24,760001473,"cboyfromhell (1/30)",0,167.85,"1B Miguel Cabrera OF Melky Cabrera C Manny Piña 3B Evan Longoria OF Josh Reddick 2B José Altuve OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Tim Anderson","11.73%",0
24,760085976,"FSU1GRK (18/25)",0,167.85,"1B Logan Morrison 3B Evan Longoria OF Josh Reddick OF Keon Broxton 2B José Altuve OF George Springer P Jimmy Nelson C Evan Gattis SS Carlos Correa P Lance McCullers Jr.",NA,"Jordan Zimmermann","11.65%",-2.15
26,760087695,"dogmeat58",0,167.15,"OF Melky Cabrera 1B Logan Morrison P Alex Cobb 3B Todd Frazier C Chris Herrmann OF Keon Broxton OF Domingo Santana 2B Brandon Drury SS Carlos Correa P Lance McCullers Jr.",NA,"Max Kepler","11.56%",4
27,760001486,"cboyfromhell (14/30)",0,166.85,"1B Miguel Cabrera 3B Evan Longoria OF Josh Reddick C Derek Norris 2B José Altuve OF Domingo Santana OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Jonathan Villar","11.56%",8
27,760076583,"bulldog1961",0,166.85,"OF Melky Cabrera 1B Logan Morrison OF Keon Broxton 2B Brian Dozier OF Corey Dickerson P Jimmy Nelson C Evan Gattis 3B Travis Shaw SS Carlos Correa P Lance McCullers Jr.",NA,"Travis Shaw","11.22%",10
29,760115888,"BossHogg9",0,165.85,"C Manny Piña 3B Evan Longoria 2B Brian Dozier OF Corey Dickerson 1B Kennys Vargas OF George Springer SS Jorge Polanco P Jimmy Nelson OF Max Kepler P Lance McCullers Jr.",NA,"Chris Herrmann","11.14%",2
30,759905854,"patsalko",0,165.15,"C Chris Iannetta 1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. 2B Andrew Romine OF J.D. Martinez OF Corey Dickerson SS Nick Ahmed P Lance McCullers Jr.",NA,"Tim Beckham","10.46%",5
30,760022296,"Oak1050 (5/21)",0,165.15,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. C Alex Avila 2B Brian Dozier OF Corey Dickerson OF Kevin Kiermaier P Lance McCullers Jr. SS Tim Anderson",NA,"Todd Frazier","10.46%",18
30,760041051,"produceman09 (18/30)",0,165.15,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. C Chris Herrmann 2B José Altuve OF Corey Dickerson OF Kevin Kiermaier SS Nick Ahmed P Lance McCullers Jr.",NA,"Andrew Romine","10.29%",15
30,760057403,"racer32615",0,165.15,"OF Melky Cabrera 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. 2B José Altuve 1B José Abreu OF Domingo Santana C Evan Gattis SS Nick Ahmed P Lance McCullers Jr.",NA,"Kevin Kiermaier","9.86%",15
30,760122544,"Oak1050 (20/21)",0,165.15,"1B Miguel Cabrera OF Melky Cabrera 3B Evan Longoria P Alex Cobb 2B José Altuve OF Domingo Santana C Omar Narváez OF George Springer SS Carlos Correa P Lance McCullers Jr.",NA,"Melky Cabrera","9.78%",17
35,759922967,"pewterpants (1/2)",0,164.15,"C Chris Iannetta 1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Andrew Romine 2B José Altuve OF Corey Dickerson OF George Springer SS Carlos Correa P Lance McCullers Jr.",NA,"Domingo Santana","9.52%",31
35,759929284,"pewterpants (2/2)",0,164.15,"C Chris Iannetta 1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Andrew Romine 2B José Altuve OF Corey Dickerson OF George Springer SS Carlos Correa P Lance McCullers Jr.",NA,"Colby Rasmus","8.93%",5
35,760036963,"Triangular (3/4)",0,164.15,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. 2B Andrew Romine C Alex Avila OF Corey Dickerson OF Kevin Kiermaier P Lance McCullers Jr. SS Tim Anderson",NA,"Jorge Polanco","8.67%",7
38,759893030,"christo789",0,163.85,"1B Logan Morrison 3B Marwin González OF Steven Souza Jr. OF Andrew Romine 2B José Altuve OF Corey Dickerson P Jimmy Nelson C Evan Gattis SS Carlos Correa P Lance McCullers Jr.",NA,"Manny Machado","8.33%",0
38,760001502,"cboyfromhell (30/30)",0,163.85,"C Manny Piña OF Josh Reddick 3B Todd Frazier 1B Eric Thames 2B José Altuve OF Domingo Santana OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Nick Ahmed","7.48%",12
38,760034539,"margohilton3 (2/2)",0,163.85,"OF Carlos Beltrán 1B Logan Morrison 3B Evan Longoria OF Josh Reddick C Alex Avila 2B José Altuve OF Corey Dickerson P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Leury García","7.40%",3
38,760085978,"FSU1GRK (20/25)",0,163.85,"1B Logan Morrison 3B Evan Longoria OF Josh Reddick 2B José Altuve OF Corey Dickerson OF George Springer P Jimmy Nelson C Evan Gattis P Lance McCullers Jr. SS Tim Anderson",NA,"Victor Martinez","6.63%",0
42,760050826,"Eldore1923 (2/2)",0,163.4,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Josh Reddick C Alex Avila 2B José Altuve OF Corey Dickerson OF George Springer P Jimmy Nelson SS Carlos Correa",NA,"Hernán Pérez","6.38%",2
43,760072456,"mbolt1 (25/30)",0,163.15,"C Manny Piña 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. OF Keon Broxton OF Corey Dickerson 2B Jonathan Villar 1B Jesús Aguilar SS Orlando Arcia P Lance McCullers Jr.",NA,"Brandon Drury","6.29%",13
44,759873493,"dezz521 (1/2)",0,162.95,"P Miguel González 3B Evan Longoria 1B José Abreu 2B Brian Dozier OF Corey Dickerson OF George Springer C Evan Gattis OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Welington Castillo","6.21%",5
45,760001485,"cboyfromhell (13/30)",0,162.85,"1B Miguel Cabrera C Manny Piña OF Josh Reddick 2B José Altuve OF Domingo Santana OF George Springer P Jimmy Nelson 3B Travis Shaw SS Carlos Correa P Lance McCullers Jr.",NA,"Matt Davidson","5.95%",14
46,760115532,"Oak1050 (17/21)",0,162.15,"1B Miguel Cabrera OF Melky Cabrera 3B Evan Longoria P Alex Cobb C Jesús Sucre 2B José Altuve OF Domingo Santana OF George Springer SS Carlos Correa P Lance McCullers Jr.",NA,"Miguel González","5.61%",23.65
46,760126156,"lertno",0,162.15,"C Chris Iannetta OF Colby Rasmus 1B Logan Morrison 3B Evan Longoria P Alex Cobb 2B Brian Dozier OF Corey Dickerson OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Nicholas Castellanos","5.36%",0
48,760085971,"FSU1GRK (13/25)",0,161.95,"P Miguel González 1B Logan Morrison 3B Evan Longoria OF Josh Reddick 2B José Altuve OF Corey Dickerson OF George Springer C Evan Gattis SS Carlos Correa P Lance McCullers Jr.",NA,"Kyle Gibson","5.19%",10.6
49,760095645,"iambatman82",0,161.85,"1B Joe Mauer OF Steven Souza Jr. OF Keon Broxton 2B Brian Dozier OF J.D. Martinez P Jimmy Nelson C Evan Gattis 3B Travis Shaw SS Carlos Correa P Lance McCullers Jr.",NA,"Yolmer Sánchez","5.02%",12
50,759836292,"anthonyspop",0,161.15,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. OF Corey Dickerson 2B Brandon Drury C Evan Gattis OF Kevin Kiermaier P Lance McCullers Jr. SS Tim Anderson",NA,"Manny Piña","4.93%",15
50,760126067,"subt3rfuge",0,161.15,"1B Joe Mauer C Chris Iannetta P Alex Cobb OF David Peralta OF Corey Dickerson 2B Jonathan Schoop OF Kevin Kiermaier 3B Travis Shaw SS Carlos Correa P Lance McCullers Jr.",NA,"Orlando Arcia","4.93%",8
52,760024274,"memarrin1",0,160.95,"C Brian McCann P Miguel González 1B Logan Morrison 3B Evan Longoria OF David Peralta OF Corey Dickerson 2B Jonathan Villar OF George Springer SS Carlos Correa P Lance McCullers Jr.",NA,"Mark Trumbo","4.51%",16
53,760001493,"cboyfromhell (21/30)",0,160.85,"OF Melky Cabrera C Manny Piña 3B Evan Longoria OF Josh Reddick 1B Eric Thames 2B José Altuve OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Grégor Blanco","4.51%",4
53,760081895,"Rontoy",0,160.85,"OF Colby Rasmus C Manny Piña 1B Logan Morrison 2B José Altuve OF Corey Dickerson OF George Springer P Jimmy Nelson 3B Travis Shaw SS Carlos Correa P Lance McCullers Jr.",NA,"Chris Iannetta","4.42%",7
55,760116905,"cheverus88",0,160.15,"OF Mark Trumbo 1B Logan Morrison 3B Evan Longoria P Alex Cobb 2B Jonathan Villar OF George Springer C Evan Gattis OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Carlos Beltrán","4.42%",9
56,760027361,"Gonzaga1603",0,159.85,"1B Logan Morrison 3B Evan Longoria C Jesús Sucre SS Tim Beckham 2B Brian Dozier OF J.D. Martinez OF Corey Dickerson P Jimmy Nelson OF Max Kepler P Lance McCullers Jr.",NA,"Jesús Sucre","3.91%",6
57,759840966,"tromsco34 (4/4)",0,159.15,"OF Melky Cabrera 3B Evan Longoria P Alex Cobb 2B Brian Dozier OF Corey Dickerson 1B Jesús Aguilar OF George Springer C Evan Gattis SS Carlos Correa P Lance McCullers Jr.",NA,"Alec Asher","3.83%",-10.3
57,760045955,"JoshuaniceB69N",0,159.15,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Josh Reddick C Alex Avila OF Corey Dickerson 2B Yolmer Sánchez OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Jesús Aguilar","3.66%",10
59,759837856,"caretakerbear (1/2)",0,158.85,"1B Miguel Cabrera OF Josh Reddick 3B Todd Frazier C Alex Avila 2B José Altuve OF Domingo Santana OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"José Iglesias","3.66%",0
59,759869290,"mrussell1982 (1/2)",0,158.85,"1B Miguel Cabrera OF Josh Reddick 3B Todd Frazier C Alex Avila 2B José Altuve OF Domingo Santana OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Kennys Vargas","3.40%",0
59,759869331,"mrussell1982 (2/2)",0,158.85,"1B Miguel Cabrera OF Josh Reddick 3B Todd Frazier C Alex Avila 2B José Altuve OF Domingo Santana OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Chris Davis","3.23%",0
59,759981486,"akkjones",0,158.85,"OF Carlos Beltrán 1B Logan Morrison 3B Marwin González OF Steven Souza Jr. C Alex Avila 2B José Altuve OF Corey Dickerson P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Paul Goldschmidt","3.06%",0
59,760067631,"ssbo187",0,158.85,"1B Logan Morrison OF David Peralta 3B Todd Frazier C Alex Avila 2B José Altuve OF Corey Dickerson OF George Springer SS Jorge Polanco P Jimmy Nelson P Lance McCullers Jr.",NA,"Jonathan Schoop","3.06%",21
59,760085980,"FSU1GRK (22/25)",0,158.85,"1B Logan Morrison 3B Evan Longoria SS Tim Beckham 2B José Altuve OF J.D. Martinez OF Corey Dickerson OF George Springer P Jimmy Nelson C Evan Gattis P Lance McCullers Jr.",NA,"Chris Owings","2.72%",0
65,759839395,"HeaJohn",0,158.15,"1B Logan Morrison P Alex Cobb C Welington Castillo OF Steven Souza Jr. SS Tim Beckham OF Corey Dickerson 3B Jake Lamb 2B Jonathan Schoop OF George Springer P Lance McCullers Jr.",NA,"Avisaíl García","1.96%",0
65,759904789,"thenumber",0,158.15,"C Chris Iannetta 1B Logan Morrison P Alex Cobb 3B Todd Frazier OF Steven Souza Jr. 2B José Altuve OF Corey Dickerson OF George Springer SS Orlando Arcia P Lance McCullers Jr.",NA,"Joe Mauer","1.79%",33
67,760004335,"DAWSHOES",0,157.95,"OF Melky Cabrera P Miguel González 3B Evan Longoria 2B José Altuve 1B José Abreu C Omar Narváez OF George Springer OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Brian McCann","1.79%",0
68,759804208,"bryanlima32477 (2/14)",0,157.9,"OF Colby Rasmus 1B Logan Morrison 3B Evan Longoria OF Steven Souza Jr. C Alex Avila P Kyle Gibson 2B Brian Dozier OF Corey Dickerson SS Carlos Correa P Lance McCullers Jr.",NA,"Eddie Rosario","1.70%",14
69,759845914,"MagickMike",0,157.85,"OF Melky Cabrera 3B Evan Longoria SS Tim Beckham OF J.D. Martinez 2B Yolmer Sánchez OF George Springer P Jimmy Nelson C Evan Gattis P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Jason Castro","1.70%",16
69,760001478,"cboyfromhell (6/30)",0,157.85,"1B Miguel Cabrera OF Melky Cabrera OF Josh Reddick 3B Todd Frazier C Jason Castro 2B José Altuve OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Omar Narváez","1.53%",9
69,760063698,"devannah",0,157.85,"1B Miguel Cabrera 3B Evan Longoria OF Marwin González C Alex Avila 2B José Altuve OF George Springer P Jimmy Nelson OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Eric Thames","1.45%",0
72,759955251,"GabrielErickson",0,157.15,"OF Melky Cabrera 1B Logan Morrison 3B Evan Longoria P Alex Cobb C Jesús Sucre 2B José Altuve OF Corey Dickerson OF George Springer P Lance McCullers Jr. SS Tim Anderson",NA,"Derek Norris","1.28%",0
73,760001474,"cboyfromhell (2/30)",0,156.85,"1B Miguel Cabrera OF Melky Cabrera C Manny Piña OF Josh Reddick 3B Todd Frazier 2B José Altuve OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Eduardo Escobar","1.19%",0
73,760023179,"buccaneers12345 (1/2)",0,156.85,"C Chris Herrmann OF Keon Broxton 3B Jake Lamb 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Miguel Sanó","1.19%",3
75,759936937,"bsherm17",0,156.15,"1B Miguel Cabrera 3B Evan Longoria P Alex Cobb OF Andrew Romine 2B José Altuve OF Domingo Santana OF George Springer C Evan Gattis SS Carlos Correa P Lance McCullers Jr.",NA,"Yuli Gurriel","1.11%",16
75,759975873,"jamesberg",0,156.15,"OF Colby Rasmus 1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. C Alex Avila 2B José Altuve OF Corey Dickerson SS Nick Ahmed P Lance McCullers Jr.",NA,"Seth Smith","0.77%",5
75,759987696,"Hinobrown (1/3)",0,156.15,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. OF Corey Dickerson 2B Jonathan Villar C Evan Gattis OF Kevin Kiermaier P Lance McCullers Jr. SS Tim Anderson",NA,"Eric Sogard","0.68%",0
75,760099532,"Oak1050 (13/21)",0,156.15,"1B Miguel Cabrera 3B Evan Longoria P Alex Cobb OF Andrew Romine 2B José Altuve OF Domingo Santana OF George Springer C Evan Gattis SS Carlos Correa P Lance McCullers Jr.",NA,"Norichika Aoki","0.60%",5
75,760115354,"hub70",0,156.15,"3B Evan Longoria P Alex Cobb OF David Peralta OF Steven Souza Jr. C Alex Avila OF Corey Dickerson 2B Brandon Drury SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Willy García","0.51%",12
80,759965997,"bobdock7",0,155.85,"1B Miguel Cabrera OF Josh Reddick 3B Todd Frazier C Alex Avila 2B Brian Dozier OF Corey Dickerson OF George Springer SS Jorge Polanco P Jimmy Nelson P Lance McCullers Jr.",NA,"Jett Bandy","0.51%",0
80,759978718,"trelopez2121 (2/2)",0,155.85,"OF Colby Rasmus C Manny Piña 3B Marwin González 1B José Abreu 2B Brian Dozier OF J.D. Martinez OF Domingo Santana P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Byron Buxton","0.51%",3
80,760001489,"cboyfromhell (17/30)",0,155.85,"1B Miguel Cabrera OF Josh Reddick 3B Todd Frazier C Derek Norris 2B José Altuve OF Domingo Santana OF George Springer P Jimmy Nelson SS Carlos Correa P Lance McCullers Jr.",NA,"Yasmany Tomás","0.43%",0
80,760084501,"sgtflipdcup (23/30)",0,155.85,"OF Melky Cabrera 1B Logan Morrison 3B Evan Longoria OF Leury García 2B Brian Dozier OF J.D. Martinez C Omar Narváez P Jimmy Nelson P Lance McCullers Jr. SS Tim Anderson",NA,"Daniel Descalso","0.43%",12
84,759887591,"gottawinsometime",0,155.2,"P Miguel González OF Josh Reddick 3B Todd Frazier 1B José Abreu 2B Brian Dozier OF Corey Dickerson OF George Springer P Jimmy Nelson C Evan Gattis SS Carlos Correa",NA,"Michael Martínez","0.43%",4
85,759821347,"Spikers218",0,155.15,"1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Josh Reddick C Jesús Sucre 2B José Altuve OF George Springer OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Alex Bregman","0.26%",0
85,760127307,"Hambone1927",0,155.15,"OF Colby Rasmus 1B Logan Morrison 3B Evan Longoria P Alex Cobb OF Steven Souza Jr. C Chris Herrmann 2B José Altuve OF Corey Dickerson SS Nick Ahmed P Lance McCullers Jr.",NA,"John Hicks","0.26%",0
87,759918439,"sstone01",0,154.85,"1B Miguel Cabrera C Chris Herrmann OF Corey Dickerson 3B Jake Lamb 2B Jonathan Villar OF Domingo Santana P Jimmy Nelson OF Kevin Kiermaier SS Orlando Arcia P Lance McCullers Jr.",NA,"Jake Marisnick","0.09%",0
87,759937213,"navyhmcm",0,154.85,"1B Miguel Cabrera OF Marwin González OF Steven Souza Jr. C Alex Avila 2B Brian Dozier OF George Springer P Jimmy Nelson 3B Travis Shaw SS Carlos Correa P Lance McCullers Jr.",NA,"A.J. Pollock","0.09%",0
87,760084490,"sgtflipdcup (12/30)",0,154.85,"1B Miguel Cabrera OF Justin Upton C Alex Avila 3B Matt Davidson 2B Brian Dozier OF Domingo Santana OF George Springer P Jimmy Nelson P Lance McCullers Jr. SS Tim Anderson",NA,"Jeremy Hazelbaker","0.09%",0
90,760041030,"produceman09 (15/30)",0,154.5,"1B Logan Morrison 3B Evan Longoria OF Steven Souza Jr. C Chris Herrmann P Patrick Corbin OF Corey Dickerson 2B Jonathan Schoop OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Trey Mancini","0.09%",0
91,759899102,"calamais",0,154.15,"1B Logan Morrison P Alex Cobb C Alex Avila OF Corey Dickerson 3B Jake Lamb 2B Jonathan Villar OF Domingo Santana OF Kevin Kiermaier SS Orlando Arcia P Lance McCullers Jr.",NA,"Paul Janish","0.09%",0
91,760032040,"Oak1050 (10/21)",0,154.15,"1B Logan Morrison P Alex Cobb C Alex Avila 2B Brian Dozier OF Corey Dickerson 3B Jake Lamb OF Domingo Santana SS José Iglesias OF Kevin Kiermaier P Lance McCullers Jr.",NA,"Robbie Grossman","0.09%",5
91,760105355,"Indypacer4 (1/3)",0,154.15,"OF Grégor Blanco 1B Logan Morrison 3B Evan Longoria P Alex Cobb OF David Peralta C Chris Herrmann OF Corey Dickerson 2B Jonathan Schoop SS Carlos Correa P Lance McCullers Jr.",NA,"Jeff Mathis","0.09%",0
91,760117794,"RealHogville",0,154.15,"1B Logan Morrison P Alex Cobb C Alex Avila OF Corey Dickerson 3B Jake Lamb 2B Jonathan Villar OF Domingo Santana OF Kevin Kiermaier SS Orlando Arcia P Lance McCullers Jr.",NA,"Rickie Weeks Jr.","0.09%",0
91,760129301,"paydirtkillaz",0,154.15,"OF Colby Rasmus 1B Logan Morrison 3B Evan Longoria P Alex Cobb C Alex Avila OF Corey Dickerson 2B Yolmer Sánchez OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Daniel Robertson","0.09%",0
96,759817893,"Daymansk",0,153.85,"1B Miguel Cabrera 3B Evan Longoria OF Josh Reddick C Alex Avila 2B Brian Dozier OF George Springer P Jimmy Nelson OF Max Kepler SS Carlos Correa P Lance McCullers Jr.",NA,"Hyun Soo Kim","0.09%",5
96,759960292,"Double_L",0,153.85,"1B Miguel Cabrera OF Josh Reddick 3B Todd Frazier C Alex Avila 2B Brian Dozier OF Corey Dickerson P Jimmy Nelson OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"Juan Centeno","0.09%",0
96,759988802,"dallas1fan21 (2/2)",0,153.85,"1B Miguel Cabrera OF Josh Reddick 3B Todd Frazier C Alex Avila 2B Brian Dozier OF Corey Dickerson P Jimmy Nelson OF Kevin Kiermaier SS Carlos Correa P Lance McCullers Jr.",NA,"","",NA
96,760084484,"sgtflipdcup (6/30)",0,153.85,"1B Joe Mauer 3B Evan Longoria C Alex Avila OF Leury García 2B Brian Dozier OF J.D. Martinez SS Jorge Polanco P Jimmy Nelson OF Max Kepler P Lance McCullers Jr.",NA,"","",NA
96,760085982,"FSU1GRK (24/25)",0,153.85,"3B Evan Longoria OF Josh Reddick SS Tim Beckham 2B José Altuve 1B José Abreu OF Corey Dickerson OF George Springer P Jimmy Nelson C Evan Gattis P Lance McCullers Jr.",NA,"","",NA
