"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Asher Wojciechowski","Yan Gomes","Chris Carter","Jason Kipnis","Todd Frazier","Francisco Lindor","Seth Smith","Austin Jackson","Daniel Robertson"
"Alex Wood","Junior Guerra","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Nicholas Castellanos","Xander Bogaerts","Andrew Benintendi","Brett Gardner","Mookie Betts"
"Marcus Stroman","Ariel Miranda","Sandy Leon","Chris Carter","Ian Kinsler","Chase Headley","Corey Seager","Aaron Judge","Brett Gardner","Aaron Hicks"
"Alex Wood","Ariel Miranda","Kevan Smith","Jose Abreu","Jason Kipnis","Jake Lamb","Tim Anderson","Brett Gardner","Leury Garcia","Melky Cabrera"
"Luis Severino","Ariel Miranda","Yan Gomes","Jose Abreu","Jose Ramirez","Todd Frazier","Tim Anderson","Aaron Judge","Avisail Garcia","Melky Cabrera"
"Chris Sale","Ariel Miranda","Carlos Ruiz","Jesus Aguilar","Jonathan Schoop","Ruben Tejada","Corey Seager","Adam Jones","Seth Smith","Mark Trumbo"
"Chris Sale","Justin Verlander","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Didi Gregorius","Leury Garcia","Kevin Pillar","Austin Jackson"
"Chris Sale","Zack Godley","Sandy Leon","Mitch Moreland","Dustin Pedroia","Ruben Tejada","Xander Bogaerts","Brett Gardner","Mookie Betts","Leury Garcia"
"Marcus Stroman","Ariel Miranda","Yasmani Grandal","Chris Davis","Jonathan Schoop","Jake Lamb","Didi Gregorius","Adam Jones","Seth Smith","Mark Trumbo"
"Luis Severino","Marcus Stroman","Yan Gomes","Edwin Encarnacion","Jose Ramirez","Todd Frazier","Xander Bogaerts","Aaron Hicks","Austin Jackson","Daniel Robertson"
"Alex Wood","Marcus Stroman","James McCann","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Andrew Benintendi","Brett Gardner","Leury Garcia"
"Marcus Stroman","Junior Guerra","Gary Sanchez","Chris Carter","Jason Kipnis","Chase Headley","Didi Gregorius","Andrew Benintendi","Brett Gardner","Mookie Betts"
"Zack Godley","Junior Guerra","Gary Sanchez","Matt Holliday","Starlin Castro","Josh Donaldson","Didi Gregorius","Aaron Judge","Nelson Cruz","Daniel Robertson"
