"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
39,733719324,"ph54417 (12/12)",0,129.05,"P Trevor Cahill P Adam Conley C Stephen Vogt 1B Albert Pujols 2B Danny Espinosa 3B Trevor Plouffe SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Kevin Pillar","2.89%",5
42,732978914,"evandrholyfld",0,128.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Danny Espinosa 3B Yunel Escobar SS Troy Tulowitzki OF Mike Trout OF Kole Calhoun OF Kevin Pillar",NA,"Adeiny Hechavarria","2.89%",0
42,733725387,"pimpzee03 (1/2)",0,128.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Kendrys Morales 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Danny Valencia","2.55%",0
42,733731064,"Jimmynapp",0,128.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Jed Lowrie 3B Kyle Seager SS Troy Tulowitzki OF Khris Davis OF Jaff Decker OF Mike Trout",NA,"Yonder Alonso","2.21%",17
45,732938070,"herrar",0,127.05,"P Sean Manaea P Trevor Cahill C Martín Maldonado 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Erick Aybar OF Mitch Haniger OF José Bautista OF Manuel Margot",NA,"Martín Maldonado","2.21%",7
45,733668008,"gazmon (3/15)",0,127.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Taylor Motter OF Nelson Cruz OF Mitch Haniger OF Mike Trout",NA,"Cameron Maybin","2.04%",5
45,733694966,"pepsiman34",0,127.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Adam Rosales 3B Trevor Plouffe SS Andrelton Simmons OF Khris Davis OF Mike Trout OF Manuel Margot",NA,"Chris Coghlan","2.04%",11
45,733695834,"youdontknow1",0,127.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Danny Valencia 2B Robinson Canó 3B Ryon Healy SS Troy Tulowitzki OF Mike Trout OF Giancarlo Stanton OF Manuel Margot",NA,"Adam Rosales","2.04%",7
49,733653123,"tjkx4 (2/3)",0,126.4,"P Sean Manaea P Adam Conley C Martín Maldonado 1B Albert Pujols 2B Dee Gordon 3B Yunel Escobar SS Troy Tulowitzki OF Ezequiel Carrera OF Mike Trout OF Giancarlo Stanton",NA,"Jaff Decker","1.87%",6
50,733725724,"blueorange34",0,126.05,"P Trevor Cahill P Adam Conley C J.T. Realmuto 1B Albert Pujols 2B Jed Lowrie 3B Kyle Seager SS Troy Tulowitzki OF Nelson Cruz OF Mitch Haniger OF Mike Trout",NA,"Hunter Renfroe","1.70%",8
51,733731175,"golfguy",0,125.95,"P Hisashi Iwakuma P Trevor Cahill C Austin Hedges 1B Kendrys Morales 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"Guillermo Heredia","1.36%",8
52,733715724,"OntheRun (1/3)",0,125.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Jed Lowrie 3B Yunel Escobar SS Erick Aybar OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Carlos Ruiz","1.02%",2
52,733716177,"OntheRun (2/3)",0,125.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Jed Lowrie 3B Yunel Escobar SS Erick Aybar OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Matt Joyce","0.85%",5
52,733716363,"OntheRun (3/3)",0,125.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Jed Lowrie 3B Yunel Escobar SS Erick Aybar OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Mike Zunino","0.85%",0
55,733060888,"suidmach (12/15)",0,125.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Danny Valencia 2B Jed Lowrie 3B Ryon Healy SS Taylor Motter OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"Ezequiel Carrera","0.85%",12
55,733721923,"corybeast5",0,125.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Jed Lowrie 3B Ryon Healy SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Ryan Goins","0.51%",4
55,733729738,"mizop1",0,125.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Albert Pujols 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Nelson Cruz OF Mike Trout OF Christian Yelich",NA,"Justin Smoak","0.51%",11
58,733709785,"jamesknsy (1/4)",0,124.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Martín Prado 3B Kyle Seager SS Troy Tulowitzki OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Travis Jankowski","0.17%",3
58,733709849,"jamesknsy (2/4)",0,124.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Martín Prado 3B Kyle Seager SS Troy Tulowitzki OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Chad Pinder","0.17%",0
60,732980461,"fewfew (9/15)",0,124.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Justin Smoak 2B Robinson Canó 3B Chris Coghlan SS Taylor Motter OF Nelson Cruz OF José Bautista OF Kevin Pillar",NA,"Rajai Davis","0.17%",0
60,733019343,"RoyalGrandpa",0,124.05,"P Trevor Cahill P Adam Conley C Austin Hedges 1B Danny Valencia 2B Robinson Canó 3B Trevor Plouffe SS Taylor Motter OF Nelson Cruz OF Mitch Haniger OF Mike Trout",NA,"Jefry Marte","0.17%",7
60,733475370,"DoctorRoBry",0,124.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Josh Phegley","0.17%",0
63,733682554,"eagerbeavers",0,123.95,"P Hisashi Iwakuma P Trevor Cahill C Martín Maldonado 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Taylor Motter OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
64,732914742,"dizzle1313",0,123.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Wil Myers 2B Yangervis Solarte 3B Yunel Escobar SS Andrelton Simmons OF Mitch Haniger OF Mike Trout OF Manuel Margot",NA,"","",NA
64,733396254,"mikebolstad (14/15)",0,123.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Wil Myers 2B Yangervis Solarte 3B Trevor Plouffe SS Andrelton Simmons OF Khris Davis OF Mike Trout OF Manuel Margot",NA,"","",NA
66,733138911,"gleetghost77",0,123,"P Alex Meyer P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Taylor Motter OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
67,733726267,"jesseake",0,122.3,"P Hisashi Iwakuma P Sean Manaea C J.T. Realmuto 1B Albert Pujols 2B Dee Gordon 3B Martín Prado SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
68,732948723,"oliphantj15",0,122.05,"P Trevor Cahill P Adam Conley C Stephen Vogt 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Andrelton Simmons OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
68,733718120,"czanstke",0,122.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Dee Gordon 3B Ryon Healy SS Troy Tulowitzki OF Mike Trout OF Kole Calhoun OF Christian Yelich",NA,"","",NA
68,733721409,"KENMIC88",0,122.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Jed Lowrie 3B Yunel Escobar SS Taylor Motter OF Khris Davis OF Mitch Haniger OF Mike Trout",NA,"","",NA
68,733726294,"jsmith4557 (1/2)",0,122.05,"P Trevor Cahill P Adam Conley C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Mitch Haniger OF Mike Trout OF Christian Yelich",NA,"","",NA
72,733649704,"harmoncm1",0,121.95,"P Hisashi Iwakuma P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
73,733725337,"tkessel22",0,121.35,"P Alex Meyer P Adam Conley C Austin Hedges 1B Yonder Alonso 2B Martín Prado 3B Kyle Seager SS Taylor Motter OF Mitch Haniger OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
74,733201939,"Jonnyrose (3/3)",0,121.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Taylor Motter OF Giancarlo Stanton OF Christian Yelich OF Manuel Margot",NA,"","",NA
75,733713034,"kingclam",0,120.95,"P Hisashi Iwakuma P Trevor Cahill C Martín Maldonado 1B Albert Pujols 2B Robinson Canó 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kevin Pillar",NA,"","",NA
75,733728419,"fullerf54 (2/2)",0,120.95,"P Hisashi Iwakuma P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
77,733176082,"Nugget1978",0,120.4,"P Sean Manaea P Adam Conley C J.T. Realmuto 1B Kendrys Morales 2B Dee Gordon 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
77,733680178,"daisychik4855",0,120.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Yunel Escobar SS Troy Tulowitzki OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"","",NA
79,733238253,"Ccarter2",0,120.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Albert Pujols 2B Dee Gordon 3B Yunel Escobar SS Taylor Motter OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"","",NA
79,733671257,"herringtonben09",0,120.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Wil Myers 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF Khris Davis OF Mike Trout OF Manuel Margot",NA,"","",NA
79,733677255,"MBWynn",0,120.05,"P Trevor Cahill P Adam Conley C Stephen Vogt 1B Kendrys Morales 2B Danny Espinosa 3B Kyle Seager SS Taylor Motter OF Khris Davis OF José Bautista OF Mike Trout",NA,"","",NA
79,733683814,"FightingLikeBeavers",0,120.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Albert Pujols 2B Danny Espinosa 3B Ryon Healy SS Troy Tulowitzki OF Khris Davis OF Mike Trout OF Kole Calhoun",NA,"","",NA
79,733711917,"nikspl",0,120.05,"P Trevor Cahill P Adam Conley C Stephen Vogt 1B Wil Myers 2B Robinson Canó 3B Yunel Escobar SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
84,733095420,"Lunacy3 (4/15)",0,119.95,"P Hisashi Iwakuma P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Kole Calhoun",NA,"","",NA
85,733291402,"Riveras2496 (2/2)",0,119.4,"P Sean Manaea P Adam Conley C J.T. Realmuto 1B Albert Pujols 2B Dee Gordon 3B Trevor Plouffe SS Troy Tulowitzki OF Khris Davis OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
86,733636166,"Rotomania (2/4)",0,119.35,"P Sean Manaea P Alex Meyer C Austin Hedges 1B Albert Pujols 2B Dee Gordon 3B Yunel Escobar SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Manuel Margot",NA,"","",NA
87,733636165,"Rotomania (1/4)",0,119.3,"P Hisashi Iwakuma P Sean Manaea C Austin Hedges 1B Albert Pujols 2B Dee Gordon 3B Yunel Escobar SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Manuel Margot",NA,"","",NA
87,733728374,"Chhaja123 (2/2)",0,119.3,"P Hisashi Iwakuma P Sean Manaea C Austin Hedges 1B Wil Myers 2B Martín Prado 3B Ryan Schimpf SS Troy Tulowitzki OF Mitch Haniger OF José Bautista OF Mike Trout",NA,"","",NA
89,733202497,"SPORTSGARAGE",0,119.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Kyle Seager SS Troy Tulowitzki OF Khris Davis OF Hunter Renfroe OF Manuel Margot",NA,"","",NA
89,733616761,"Cnoteeast",0,119.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Troy Tulowitzki OF Khris Davis OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
91,733730933,"HeroText (1/3)",0,118.95,"P Hisashi Iwakuma P Trevor Cahill C Russell Martin 1B Wil Myers 2B Robinson Canó 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
92,733686033,"nashpats11",0,118.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Kyle Seager SS Troy Tulowitzki OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"","",NA
92,733725605,"jammax1 (2/3)",0,118.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Kyle Seager SS Taylor Motter OF Mitch Haniger OF Marcell Ozuna OF Manuel Margot",NA,"","",NA
94,733728918,"fyrmat (3/3)",0,118.3,"P Hisashi Iwakuma P Sean Manaea C Russell Martin 1B Kendrys Morales 2B Dee Gordon 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
95,733421990,"Rogers41 (2/2)",0,118.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Adam Rosales 3B Ryon Healy SS Troy Tulowitzki OF Nelson Cruz OF Khris Davis OF Mike Trout",NA,"","",NA
95,733638030,"DamageIncoporated (3/12)",0,118.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Jed Lowrie 3B Ryon Healy SS Andrelton Simmons OF Khris Davis OF Mike Trout OF Manuel Margot",NA,"","",NA
97,733723371,"johnnybass74",0,118,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Kyle Seager SS Erick Aybar OF Nelson Cruz OF Mike Trout OF Kole Calhoun",NA,"","",NA
98,733723618,"jrkirby05",0,117.4,"P Sean Manaea P Adam Conley C J.T. Realmuto 1B Kendrys Morales 2B Robinson Canó 3B Martín Prado SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
99,733095426,"Lunacy3 (10/15)",0,117.3,"P Hisashi Iwakuma P Sean Manaea C Russell Martin 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
99,733095430,"Lunacy3 (14/15)",0,117.3,"P Hisashi Iwakuma P Sean Manaea C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Christian Yelich",NA,"","",NA
101,732937529,"luckyiguess1 (2/2)",0,117.05,"P Trevor Cahill P Adam Conley C J.T. Realmuto 1B Albert Pujols 2B Danny Espinosa 3B Yunel Escobar SS Andrelton Simmons OF Khris Davis OF Mitch Haniger OF Mike Trout",NA,"","",NA
102,733730935,"HeroText (3/3)",0,116.95,"P Hisashi Iwakuma P Trevor Cahill C Russell Martin 1B Wil Myers 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
103,732909532,"Loneski",0,116.4,"P Sean Manaea P Adam Conley C J.T. Realmuto 1B Wil Myers 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
