"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
9,781277546,"ChronStockton (3/3)",0,147.35,"1B Joey Votto 2B Jed Lowrie P Jeff Samardzija OF Brandon Belt SS Zack Cozart C Buster Posey OF Billy Hamilton OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"Chris Owings","30.35%",0
12,781258058,"antronwhite (14/20)",0,146.9,"1B Joey Votto P Chris Smith OF Matt Joyce 2B Jed Lowrie SS Zack Cozart OF Billy Hamilton OF Scooter Gennett 3B Ryon Healy P Luis Castillo C Bruce Maxwell",NA,"Giancarlo Stanton","29.46%",7
12,781258059,"antronwhite (15/20)",0,146.9,"1B Joey Votto P Chris Smith OF Matt Joyce 2B Jed Lowrie C Buster Posey OF Billy Hamilton OF Scooter Gennett SS Marcus Semien 3B Ryon Healy P Luis Castillo",NA,"Marcell Ozuna","28.27%",10
14,781264862,"dkBixx (1/3)",0,146.35,"OF Nelson Cruz 1B Joey Votto OF Hunter Pence P Jeff Samardzija SS Jean Segura OF Billy Hamilton 2B Scooter Gennett 3B Ryon Healy P Luis Castillo C Bruce Maxwell",NA,"Chris Herrmann","27.84%",0
15,781261463,"KCsBEST (1/2)",0,145.7,"OF Nelson Cruz 1B Joey Votto OF Giancarlo Stanton C Buster Posey OF Billy Hamilton 2B Scooter Gennett SS Marcus Semien 3B Ryon Healy P Luis Castillo P Andrew Moore",NA,"Adam Duvall","23.06%",0
16,781241284,"Sims0210 (1/4)",0,145.35,"1B Joey Votto P Jeff Samardzija SS Zack Cozart C Buster Posey 2B Dee Gordon OF Billy Hamilton OF Marcell Ozuna OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"Scooter Gennett","21.40%",16
16,781251151,"Sims0210 (4/4)",0,145.35,"1B Joey Votto P Jeff Samardzija SS Zack Cozart C Buster Posey 2B Dee Gordon OF Billy Hamilton OF Marcell Ozuna OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"Joey Votto","20.89%",20
18,781268063,"Dizzyd22 (1/2)",0,144.7,"1B Joey Votto SS Zack Cozart OF Giancarlo Stanton C Buster Posey OF Billy Hamilton 2B Scooter Gennett OF Marcell Ozuna 3B Jake Lamb P Luis Castillo P Andrew Moore",NA,"Daniel Descalso","20.36%",0
19,781259260,"scar2015 (12/20)",0,143.9,"1B Joey Votto P Chris Smith OF Matt Joyce SS Zack Cozart OF Billy Hamilton 2B Scooter Gennett OF Adam Duvall 3B Ryon Healy P Luis Castillo C Bruce Maxwell",NA,"Hunter Pence","17.45%",2
20,781281440,"davisfabfive (3/5)",0,143.7,"1B Joey Votto OF Brandon Belt SS Zack Cozart C Buster Posey OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall P Luis Castillo P Andrew Moore",NA,"Brandon Belt","16.83%",16
21,781217038,"MAX2112 (1/7)",0,142.35,"OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Zack Cozart OF Giancarlo Stanton C Buster Posey OF Billy Hamilton 2B Scooter Gennett P Luis Castillo 3B Jae-gyun Hwang",NA,"Luis Castillo","15.43%",32.6
21,781275297,"MAX2112 (7/7)",0,142.35,"OF Rajai Davis P Jeff Samardzija 1B Brandon Belt C Buster Posey 2B Dee Gordon SS Jean Segura OF Billy Hamilton 3B Jake Lamb OF Christian Yelich P Luis Castillo",NA,"Ben Gamel","15.15%",7
23,781266894,"MattWD (4/5)",0,139.9,"1B Joey Votto P Chris Smith SS Zack Cozart OF Giancarlo Stanton OF Billy Hamilton 2B Scooter Gennett 3B Jake Lamb OF Adam Duvall P Luis Castillo C Bruce Maxwell",NA,"Mitch Haniger","14.77%",5
24,781242250,"bethelbubba (6/9)",0,139.35,"1B Joey Votto P Jeff Samardzija SS Zack Cozart OF Billy Hamilton 2B Scooter Gennett 3B Jake Lamb C J.T. Realmuto OF Adam Duvall OF Jaycob Brugman P Luis Castillo",NA,"Zack Cozart","14.62%",14
24,781258061,"antronwhite (17/20)",0,139.35,"1B Joey Votto OF Denard Span OF Hunter Pence P Jeff Samardzija C Buster Posey SS Jean Segura OF Billy Hamilton 2B Scooter Gennett P Luis Castillo 3B Jae-gyun Hwang",NA,"J.T. Realmuto","14.35%",8
24,781279376,"Nealyo",0,139.35,"2B Robinson Canó 1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Scooter Gennett OF Mitch Haniger C J.T. Realmuto P Luis Castillo",NA,"Ryon Healy","13.65%",14
27,781272205,"LouisLuisLewis (2/2)",0,139.05,"1B Joey Votto P Chris Smith P Jeff Samardzija OF Brandon Belt SS Zack Cozart C Buster Posey OF Billy Hamilton 2B Scooter Gennett OF Adam Duvall 3B Ryon Healy",NA,"Billy Hamilton","13.48%",29
28,781254925,"flyersfan16 (4/5)",0,138.7,"1B Joey Votto C Buster Posey SS Jean Segura OF Billy Hamilton 2B Scooter Gennett OF Adam Duvall OF Scott Schebler 3B Ryon Healy P Luis Castillo P Andrew Moore",NA,"Dee Gordon","13.24%",7
29,781221569,"sposco (1/20)",0,137.7,"1B Joey Votto SS Zack Cozart C Buster Posey OF Billy Hamilton 2B Scooter Gennett OF Marcell Ozuna 3B Jake Lamb OF Adam Duvall P Luis Castillo P Andrew Moore",NA,"Marcus Semien","11.26%",14
29,781231002,"sposco (16/20)",0,137.7,"1B Joey Votto SS Zack Cozart C Buster Posey OF Billy Hamilton 2B Scooter Gennett OF Marcell Ozuna 3B Jake Lamb OF Adam Duvall P Luis Castillo P Andrew Moore",NA,"Mike Zunino","10.48%",0
29,781258064,"antronwhite (20/20)",0,137.7,"1B Joey Votto 3B Martín Prado SS Zack Cozart C Buster Posey 2B Dee Gordon OF Billy Hamilton OF Marcell Ozuna OF Christian Yelich P Luis Castillo P Andrew Moore",NA,"Denard Span","10.29%",2
29,781269550,"rdkennedy (2/4)",0,137.7,"OF Nelson Cruz 1B Joey Votto OF Brandon Belt OF Jarrod Dyson SS Zack Cozart C Buster Posey 3B Kyle Seager 2B Scooter Gennett P Luis Castillo P Andrew Moore",NA,"Matt Joyce","9.14%",0
29,781279303,"Packer76 (2/2)",0,137.7,"1B Joey Votto SS Zack Cozart C Buster Posey OF Billy Hamilton 2B Scooter Gennett OF Marcell Ozuna 3B Jake Lamb OF Scott Schebler P Luis Castillo P Andrew Moore",NA,"Chris Smith","9.12%",11.3
34,780925096,"Caecius",0,137.35,"P Jeff Samardzija SS Zack Cozart C Buster Posey 2B Dee Gordon OF Billy Hamilton 1B Justin Bour 3B Jake Lamb OF Christian Yelich OF Ben Gamel P Luis Castillo",NA,"Scott Schebler","8.76%",0
34,781058007,"patriots760 (2/8)",0,137.35,"OF Nelson Cruz 1B Joey Votto OF Hunter Pence P Jeff Samardzija SS Zack Cozart C Buster Posey OF Billy Hamilton 2B Scooter Gennett P Luis Castillo 3B Jae-gyun Hwang",NA,"Brandon Drury","8.59%",4
34,781137429,"jwdc1 (2/2)",0,137.35,"1B Joey Votto OF Hunter Pence P Jeff Samardzija C Buster Posey SS Brandon Crawford OF Billy Hamilton OF Scooter Gennett 3B Jake Lamb 2B Joe Panik P Luis Castillo",NA,"Christian Yelich","8.01%",12
34,781280509,"Jasonb20 (1/20)",0,137.35,"P Jeff Samardzija OF Jarrod Dyson 2B Dee Gordon SS Jean Segura OF Billy Hamilton 1B Paul Goldschmidt OF Mitch Haniger 3B Jake Lamb P Luis Castillo C Bruce Maxwell",NA,"Yonder Alonso","7.86%",16
34,781280514,"Jasonb20 (2/20)",0,137.35,"P Jeff Samardzija OF Jarrod Dyson 2B Dee Gordon SS Jean Segura OF Billy Hamilton 1B Paul Goldschmidt OF Mitch Haniger 3B Jake Lamb P Luis Castillo C Bruce Maxwell",NA,"Brandon Crawford","7.46%",11
34,781282366,"Kevo031 (1/2)",0,137.35,"P Jeff Samardzija OF Jarrod Dyson 2B Dee Gordon SS Jean Segura OF Billy Hamilton 1B Paul Goldschmidt OF Mitch Haniger 3B Jake Lamb P Luis Castillo C Bruce Maxwell",NA,"Justin Bour","7.14%",14
34,781282367,"Kevo031 (2/2)",0,137.35,"P Jeff Samardzija OF Jarrod Dyson 2B Dee Gordon SS Jean Segura OF Billy Hamilton 1B Paul Goldschmidt OF Mitch Haniger 3B Jake Lamb P Luis Castillo C Bruce Maxwell",NA,"Joe Panik","6.89%",5
41,781230132,"jwAPSU1997 (4/4)",0,136.9,"P Chris Smith 3B Martín Prado 2B Jed Lowrie OF Brandon Belt SS Zack Cozart C Buster Posey OF Billy Hamilton OF Marcell Ozuna 1B Ryon Healy P Luis Castillo",NA,"Bruce Maxwell","6.42%",7
42,781247159,"Hinduskunk (1/2)",0,136.35,"1B Joey Votto P Jeff Samardzija OF Brandon Belt SS Zack Cozart C Buster Posey OF Scooter Gennett OF Adam Duvall 2B Joe Panik 3B Ryon Healy P Luis Castillo",NA,"Danny Valencia","6.18%",0
43,780898949,"PapaBier (2/2)",0,135.7,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto SS Zack Cozart OF Billy Hamilton 3B Kyle Seager C Tucker Barnhart OF Marcell Ozuna P Luis Castillo P Andrew Moore",NA,"Jed Lowrie","5.04%",3
43,781095836,"rayski22 (3/5)",0,135.7,"1B Joey Votto OF Giancarlo Stanton SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett C J.T. Realmuto OF Adam Duvall P Luis Castillo P Andrew Moore",NA,"Jae-gyun Hwang","4.02%",5
45,780762942,"Natiboy63",0,135.35,"1B Joey Votto OF Hunter Pence P Jeff Samardzija C Buster Posey OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett SS Marcus Semien OF Adam Duvall P Luis Castillo",NA,"Ketel Marte","3.80%",3
45,781198067,"awhit3104 (1/4)",0,135.35,"1B Joey Votto P Jeff Samardzija OF Brandon Belt C Buster Posey SS Brandon Crawford OF Billy Hamilton 3B Jake Lamb OF Scott Schebler 2B Joe Panik P Luis Castillo",NA,"José Peraza","3.72%",0
45,781223384,"ThePaintProfessors (2/2)",0,135.35,"1B Joey Votto OF Denard Span OF Matt Joyce P Jeff Samardzija C Buster Posey OF Billy Hamilton SS Marcus Semien 2B Joe Panik 3B Ryon Healy P Luis Castillo",NA,"Rajai Davis","3.10%",10
45,781259935,"crowbird (6/7)",0,135.35,"1B Joey Votto OF Denard Span OF Matt Joyce P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett P Luis Castillo C Bruce Maxwell",NA,"Jarrod Dyson","3.10%",23
45,781263492,"Bigrobnutz (1/2)",0,135.35,"1B Joey Votto P Jeff Samardzija C Buster Posey SS Jean Segura OF Billy Hamilton 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo 3B Jae-gyun Hwang",NA,"Martín Prado","3.04%",0
45,781276407,"Monarch304",0,135.35,"1B Joey Votto P Jeff Samardzija SS Zack Cozart OF Giancarlo Stanton 3B Kyle Seager C Tucker Barnhart 2B Scooter Gennett OF Marcell Ozuna OF Adam Duvall P Luis Castillo",NA,"Jaycob Brugman","2.91%",5
45,781278866,"reneej23 (4/4)",0,135.35,"1B Joey Votto OF Hunter Pence P Jeff Samardzija SS Zack Cozart C Buster Posey OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall P Luis Castillo",NA,"Tucker Barnhart","2.89%",21
52,780800201,"pat724 (4/6)",0,134.7,"1B Joey Votto SS Zack Cozart OF Giancarlo Stanton C Buster Posey OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall P Luis Castillo P Andrew Moore",NA,"Gorkys Hernández","2.83%",0
52,781258055,"antronwhite (11/20)",0,134.7,"OF Nelson Cruz 1B Joey Votto C Buster Posey SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Ben Gamel P Luis Castillo P Andrew Moore",NA,"Rey Fuentes","1.98%",0
54,781080855,"japgar (1/8)",0,133.6,"1B Joey Votto P Jeff Samardzija OF Jarrod Dyson OF Billy Hamilton 2B Scooter Gennett OF Mitch Haniger 3B Jake Lamb SS Marcus Semien P Taijuan Walker C J.T. Realmuto",NA,"JT Riddle","1.87%",7
54,781080895,"japgar (2/8)",0,133.6,"1B Joey Votto P Jeff Samardzija OF Jarrod Dyson OF Billy Hamilton 2B Scooter Gennett OF Mitch Haniger 3B Jake Lamb SS Marcus Semien P Taijuan Walker C J.T. Realmuto",NA,"Matt Chapman","1.53%",7
54,781089958,"japgar (3/8)",0,133.6,"1B Joey Votto P Jeff Samardzija OF Jarrod Dyson OF Billy Hamilton 2B Scooter Gennett OF Mitch Haniger 3B Jake Lamb SS Marcus Semien P Taijuan Walker C J.T. Realmuto",NA,"Khris Davis","1.49%",0
54,781090040,"japgar (4/8)",0,133.6,"1B Joey Votto P Jeff Samardzija OF Jarrod Dyson OF Billy Hamilton 2B Scooter Gennett OF Mitch Haniger 3B Jake Lamb SS Marcus Semien P Taijuan Walker C J.T. Realmuto",NA,"Eugenio Suárez","0.66%",0
54,781090074,"japgar (5/8)",0,133.6,"1B Joey Votto P Jeff Samardzija OF Jarrod Dyson OF Billy Hamilton 2B Scooter Gennett OF Mitch Haniger 3B Jake Lamb SS Marcus Semien P Taijuan Walker C J.T. Realmuto",NA,"David Peralta","0.45%",0
54,781090093,"japgar (6/8)",0,133.6,"1B Joey Votto P Jeff Samardzija OF Jarrod Dyson OF Billy Hamilton 2B Scooter Gennett OF Mitch Haniger 3B Jake Lamb SS Marcus Semien P Taijuan Walker C J.T. Realmuto",NA,"A.J. Pollock","0.40%",0
54,781090114,"japgar (7/8)",0,133.6,"1B Joey Votto P Jeff Samardzija OF Jarrod Dyson OF Billy Hamilton 2B Scooter Gennett OF Mitch Haniger 3B Jake Lamb SS Marcus Semien P Taijuan Walker C J.T. Realmuto",NA,"Franklin Barreto","0.28%",0
54,781090137,"japgar (8/8)",0,133.6,"1B Joey Votto P Jeff Samardzija OF Jarrod Dyson OF Billy Hamilton 2B Scooter Gennett OF Mitch Haniger 3B Jake Lamb SS Marcus Semien P Taijuan Walker C J.T. Realmuto",NA,"Kelby Tomlinson","0.13%",2
62,781145827,"chill1229 (9/20)",0,133.45,"2B Robinson Canó OF Jarrod Dyson C Buster Posey SS Jean Segura OF Billy Hamilton 1B Paul Goldschmidt OF Scooter Gennett 3B Jake Lamb P Taijuan Walker P Luis Castillo",NA,"Chris Iannetta","0.11%",0
63,781243923,"luvthemredbirds (1/2)",0,133.35,"1B Joey Votto OF Hunter Pence P Jeff Samardzija OF Brandon Belt SS Zack Cozart C Buster Posey 2B Scooter Gennett OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"Taylor Motter","0.09%",0
63,781243937,"luvthemredbirds (2/2)",0,133.35,"1B Joey Votto OF Hunter Pence P Jeff Samardzija OF Brandon Belt SS Zack Cozart C Buster Posey 2B Scooter Gennett OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"Guillermo Heredia","0.09%",0
63,781263145,"CEH-1300 (1/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"Matt Olson","0.04%",0
63,781263677,"CEH-1300 (2/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"Tyler Moore","0.04%",0
63,781263690,"CEH-1300 (3/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"Jeff Mathis","0.04%",0
63,781263694,"CEH-1300 (4/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"Nick Hundley","0.04%",0
63,781263716,"CEH-1300 (5/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"Jeremy Hazelbaker","0.04%",0
63,781272114,"CEH-1300 (6/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"Austin Slater","0.02%",0
63,781272118,"CEH-1300 (7/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"Leonys Martin","0.02%",0
63,781272121,"CEH-1300 (8/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"Mac Williamson","0.02%",0
63,781272135,"CEH-1300 (9/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"Adam Rosales","0.02%",0
63,781272148,"CEH-1300 (10/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"Stuart Turner","0.02%",0
63,781272155,"CEH-1300 (11/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"","",NA
63,781272161,"CEH-1300 (12/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"","",NA
63,781272162,"CEH-1300 (13/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"","",NA
63,781272166,"CEH-1300 (14/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"","",NA
63,781272409,"CEH-1300 (15/15)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"","",NA
63,781273579,"Bhb2435 (2/2)",0,133.35,"1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo C Bruce Maxwell",NA,"","",NA
63,781288328,"dmflater79",0,133.35,"1B Joey Votto OF Matt Joyce P Jeff Samardzija C Buster Posey OF Billy Hamilton 2B Scooter Gennett 3B Jake Lamb SS Marcus Semien OF Scott Schebler P Luis Castillo",NA,"","",NA
82,781273667,"jmeb1993",0,132.9,"OF Nelson Cruz 1B Joey Votto P Chris Smith SS Zack Cozart OF Giancarlo Stanton C Chris Herrmann OF Billy Hamilton 2B Scooter Gennett 3B Jake Lamb P Luis Castillo",NA,"","",NA
83,781258054,"antronwhite (10/20)",0,132.7,"OF Nelson Cruz 1B Joey Votto C Buster Posey SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Mitch Haniger P Luis Castillo P Andrew Moore",NA,"","",NA
84,781263236,"booman1201 (2/2)",0,132.35,"1B Joey Votto P Jeff Samardzija OF Jarrod Dyson SS Zack Cozart 2B Scooter Gennett C Mike Zunino OF Mitch Haniger 3B Jake Lamb OF Ben Gamel P Luis Castillo",NA,"","",NA
85,780993400,"robzuckerman76 (7/20)",0,131.9,"1B Joey Votto P Chris Smith OF Matt Joyce 2B Jed Lowrie SS Zack Cozart C Tucker Barnhart OF Scooter Gennett OF Scott Schebler 3B Ryon Healy P Luis Castillo",NA,"","",NA
85,781280600,"treywinborn (3/4)",0,131.9,"P Chris Smith SS Zack Cozart C Buster Posey OF Billy Hamilton 1B Paul Goldschmidt 2B Scooter Gennett OF Marcell Ozuna OF Adam Duvall P Luis Castillo 3B Matt Chapman",NA,"","",NA
87,781018903,"mbell37160",0,131.85,"1B Joey Votto P Jeff Samardzija SS Zack Cozart OF Giancarlo Stanton C Buster Posey 2B Dee Gordon OF Billy Hamilton OF Scooter Gennett 3B Ryon Healy P Andrew Moore",NA,"","",NA
88,781289303,"hitman0319 (3/3)",0,131.7,"1B Joey Votto OF Brandon Belt OF Giancarlo Stanton C Buster Posey SS Jean Segura 3B Kyle Seager 2B Scooter Gennett OF Marcell Ozuna P Luis Castillo P Andrew Moore",NA,"","",NA
89,781168975,"chargers18",0,131.35,"OF Hunter Pence P Jeff Samardzija 1B Brandon Belt SS Zack Cozart C Buster Posey OF Billy Hamilton 2B Scooter Gennett 3B Jake Lamb OF Scott Schebler P Luis Castillo",NA,"","",NA
89,781218456,"rayray12345 (7/20)",0,131.35,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager C Tucker Barnhart OF Adam Duvall P Luis Castillo",NA,"","",NA
89,781229370,"jwAPSU1997 (3/4)",0,131.35,"OF Denard Span P Jeff Samardzija C Buster Posey 1B Yonder Alonso SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall P Luis Castillo",NA,"","",NA
89,781244702,"davecc (1/3)",0,131.35,"1B Joey Votto P Jeff Samardzija OF Brandon Belt SS Zack Cozart C Buster Posey 2B Scooter Gennett OF Adam Duvall OF Scott Schebler 3B Ryon Healy P Luis Castillo",NA,"","",NA
89,781247533,"thoroughnut (14/20)",0,131.35,"OF Nelson Cruz 1B Joey Votto P Jeff Samardzija C Chris Herrmann SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Mitch Haniger P Luis Castillo",NA,"","",NA
89,781272244,"czarcraze",0,131.35,"OF Denard Span P Jeff Samardzija SS Zack Cozart C Buster Posey OF Billy Hamilton 1B Paul Goldschmidt 2B Scooter Gennett OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"","",NA
89,781272252,"slowjamrob (3/3)",0,131.35,"OF Nelson Cruz 1B Joey Votto P Jeff Samardzija OF Brandon Belt C Buster Posey 2B Scooter Gennett SS Marcus Semien OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"","",NA
96,781272612,"farmfrog",0,130.35,"1B Joey Votto P Jeff Samardzija C Buster Posey SS Chris Owings OF Billy Hamilton 2B Scooter Gennett OF Adam Duvall OF Scott Schebler 3B Ryon Healy P Luis Castillo",NA,"","",NA
97,781264322,"wwod (13/20)",0,129.9,"1B Joey Votto P Chris Smith OF Giancarlo Stanton C Buster Posey 2B Dee Gordon OF Scooter Gennett OF Marcell Ozuna SS Marcus Semien P Luis Castillo 3B Jae-gyun Hwang",NA,"","",NA
98,781061753,"youdacao (13/20)",0,129.35,"OF Matt Joyce P Jeff Samardzija SS Zack Cozart C Buster Posey OF Billy Hamilton 1B Paul Goldschmidt 2B Scooter Gennett OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"","",NA
98,781271860,"jfromva81 (7/8)",0,129.35,"OF Hunter Pence P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Chris Owings OF Billy Hamilton 2B Scooter Gennett 3B Jake Lamb OF Christian Yelich P Luis Castillo",NA,"","",NA
98,781280468,"bassman10lb",0,129.35,"1B Joey Votto P Jeff Samardzija SS Zack Cozart C Buster Posey 2B Dee Gordon OF Chris Herrmann OF Billy Hamilton OF Mitch Haniger 3B Jake Lamb P Luis Castillo",NA,"","",NA
101,781277664,"137666 (7/10)",0,128.85,"P Jeff Samardzija OF Brandon Belt OF Jarrod Dyson SS Zack Cozart 2B Daniel Descalso OF Billy Hamilton 1B Paul Goldschmidt C Tucker Barnhart 3B Jake Lamb P Andrew Moore",NA,"","",NA
102,781263584,"hardhitter1976 (2/4)",0,128.7,"1B Joey Votto SS Zack Cozart C Buster Posey 2B Dee Gordon OF Billy Hamilton OF Marcell Ozuna 3B Jake Lamb OF Adam Duvall P Luis Castillo P Andrew Moore",NA,"","",NA
