"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,762951252,"SlowQueen (16/20)",0,160.55,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia OF Jarrod Dyson C Mike Zunino 3B Manny Machado SS Xander Bogaerts OF Mookie Betts P Robert Gsellman P Lance McCullers Jr.",NA,"Carlos Correa","22.32%",7
12,763124882,"grandkids03",0,159.95,"OF Carlos Beltrán C Robinson Chirinos 1B Hanley Ramírez OF Curtis Granderson 2B Neil Walker SS Elvis Andrus P David Price OF Mookie Betts P Robert Gsellman 3B Alex Bregman",NA,"Manny Machado","21.79%",14
13,763018431,"Croggs (9/13)",0,159.8,"1B Albert Pujols C René Rivera 2B Neil Walker 3B Evan Longoria P David Price P Matt Shoemaker OF Corey Dickerson OF Kole Calhoun SS Taylor Motter OF Mookie Betts",NA,"Josh Harrison","20.94%",6
14,763400197,"robsbossin (3/18)",0,158.8,"3B Adrián Béltre 1B Albert Pujols OF Shin-soo Choo OF Eric Young Jr. C Martín Maldonado SS Elvis Andrus P David Price P Matt Shoemaker OF Kole Calhoun 2B Rougned Odor",NA,"George Springer","20.78%",10
14,763400250,"robsbossin (4/18)",0,158.8,"3B Adrián Béltre 1B Albert Pujols OF Shin-soo Choo OF Eric Young Jr. C Martín Maldonado SS Elvis Andrus P David Price P Matt Shoemaker OF Kole Calhoun 2B Rougned Odor",NA,"Lucas Duda","20.62%",8
14,763400269,"robsbossin (5/18)",0,158.8,"3B Adrián Béltre 1B Albert Pujols OF Shin-soo Choo OF Eric Young Jr. C Martín Maldonado SS Elvis Andrus P David Price P Matt Shoemaker OF Kole Calhoun 2B Rougned Odor",NA,"Robinson Canó","20.35%",0
17,763327915,"tomjk321 (14/20)",0,158.55,"OF Carlos Beltrán 1B Albert Pujols C Martín Maldonado 3B Luis Valbuena 2B José Altuve OF Kole Calhoun SS Andrelton Simmons OF Mookie Betts P Robert Gsellman P Lance McCullers Jr.",NA,"Andrew Benintendi","19.08%",3
18,763327916,"tomjk321 (15/20)",0,157.8,"1B Albert Pujols C Martín Maldonado 3B Luis Valbuena P David Price 2B José Altuve P Matt Shoemaker OF Corey Dickerson OF Kole Calhoun SS Andrelton Simmons OF Michael Conforto",NA,"Josh Reddick","17.91%",4
19,763129062,"Enforcers",0,156.65,"3B Adrián Béltre 1B Albert Pujols C Robinson Chirinos OF Nelson Cruz 2B Neil Walker OF Jay Bruce SS Elvis Andrus P Andrew Cashner P David Price OF Michael Conforto",NA,"Robert Gsellman","16.95%",18.6
20,763365013,"BarOfSoap (8/20)",0,155.3,"2B Robinson Canó OF Nelson Cruz 1B Hanley Ramírez 3B Pablo Sandoval P David Price C Mike Zunino OF Jackie Bradley Jr. OF Ben Gamel SS Taylor Motter P Lance McCullers Jr.",NA,"Alex Cobb","16.15%",-10.35
21,763401735,"robsbossin (7/18)",0,154.8,"2B Robinson Canó OF Nelson Cruz C Martín Maldonado 3B Yunel Escobar 1B Danny Valencia P David Price P Matt Shoemaker OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel",NA,"Mookie Betts","14.98%",12
21,763409315,"robsbossin (11/18)",0,154.8,"2B Robinson Canó OF Nelson Cruz C Martín Maldonado 3B Yunel Escobar 1B Danny Valencia P David Price P Matt Shoemaker OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel",NA,"Josh Bell","14.72%",14
21,763409337,"robsbossin (15/18)",0,154.8,"2B Robinson Canó OF Nelson Cruz C Martín Maldonado 3B Yunel Escobar 1B Danny Valencia P David Price P Matt Shoemaker OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel",NA,"Marwin González","13.34%",13
24,763394944,"Bubpy222",0,148.95,"OF Carlos Beltrán 1B Jay Bruce P David Price 2B Josh Harrison C Elias Díaz OF George Springer 3B Manny Machado SS Xander Bogaerts OF Mookie Betts P Robert Gsellman",NA,"Adam Frazier","12.96%",5
25,763027511,"Kgrove25",0,148.8,"1B Albert Pujols OF Nelson Cruz P David Price C Jonathan Lucroy P Matt Shoemaker 3B Manny Machado SS Andrelton Simmons OF Mookie Betts 2B Rougned Odor OF Michael Conforto",NA,"Neil Walker","12.75%",21
25,763363271,"forcewithme (3/20)",0,148.8,"OF Carlos Beltrán 2B Robinson Canó OF Josh Reddick 1B Danny Valencia P David Price P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Ben Gamel SS Carlos Correa",NA,"Corey Dickerson","12.27%",14
25,763439248,"genitous (3/4)",0,148.8,"1B Hanley Ramírez P David Price 3B Josh Harrison P Matt Shoemaker C Mike Zunino OF Gregory Polanco SS Xander Bogaerts OF Mookie Betts 2B Adam Frazier OF Andrew Benintendi",NA,"Mark Trumbo","11.16%",5
28,763284183,"scout326 (8/20)",0,148.3,"1B Joe Mauer OF Nelson Cruz P David Price OF Robbie Grossman 2B Brian Dozier C Mike Zunino 3B Miguel Sanó OF Max Kepler SS Taylor Motter P Lance McCullers Jr.",NA,"Christian Vázquez","10.95%",3
29,763399842,"tdarosa1189 (2/3)",0,148.2,"1B Hanley Ramírez 3B Pablo Sandoval P David Price 2B José Altuve C Elias Díaz OF George Springer SS Xander Bogaerts P Sam Gaviglio OF Mookie Betts OF Michael Conforto",NA,"Jonathan Lucroy","10.84%",3
30,763357530,"KP3Z (1/2)",0,147.95,"OF Carlos Beltrán OF Shin-soo Choo 2B Neil Walker 1B Jay Bruce P David Price C Jonathan Lucroy 3B Wilmer Flores SS Xander Bogaerts P Robert Gsellman OF Michael Conforto",NA,"Wilmer Flores","10.41%",14
30,763360499,"KP3Z (2/2)",0,147.95,"OF Carlos Beltrán OF Shin-soo Choo 2B Neil Walker 1B Jay Bruce P David Price C Jonathan Lucroy 3B Wilmer Flores SS Xander Bogaerts P Robert Gsellman OF Michael Conforto",NA,"Elias Díaz","10.36%",8
32,763360148,"ocdobv (4/20)",0,147.8,"2B Robinson Canó OF Nelson Cruz 1B Hanley Ramírez SS Asdrúbal Cabrera P David Price P Matt Shoemaker 3B Kyle Seager OF Corey Dickerson C Mike Zunino OF Guillermo Heredia",NA,"Kyle Seager","10.36%",0
32,763363270,"forcewithme (2/20)",0,147.8,"OF Carlos Beltrán 2B Robinson Canó OF Norichika Aoki 1B Danny Valencia P David Price P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Ben Gamel SS Carlos Correa",NA,"Taylor Motter","10.26%",12
32,763440221,"Bobberne24",0,147.8,"1B Albert Pujols C Martín Maldonado 3B Yunel Escobar P David Price 2B José Altuve OF Corey Dickerson OF George Springer OF Kole Calhoun P Tyler Glasnow SS Carlos Correa",NA,"René Rivera","10.04%",0
35,763098539,"kngof9ex (19/20)",0,147.3,"OF Carlos Beltrán 1B Hanley Ramírez 3B Marwin González C Christian Vázquez 2B José Altuve OF George Springer P Tyler Glasnow P Sam Gaviglio OF Mookie Betts SS Carlos Correa",NA,"Colby Rasmus","9.67%",0
35,763420533,"cptnspaulding (15/20)",0,147.3,"1B Albert Pujols OF Eric Young Jr. C Martín Maldonado P David Price 2B Brian Dozier OF Kole Calhoun 3B Miguel Sanó SS Andrelton Simmons OF Max Kepler P Lance McCullers Jr.",NA,"Trey Mancini","9.62%",7
37,763366707,"michigan914",0,147.2,"1B Albert Pujols OF Nelson Cruz C Brian McCann P David Price 2B José Altuve OF Jackie Bradley Jr. 3B Miguel Sanó SS Xander Bogaerts P Sam Gaviglio OF Michael Conforto",NA,"Curtis Granderson","8.87%",0
38,763391889,"rwalkersc (4/20)",0,147.05,"1B Albert Pujols C Martín Maldonado 3B Yunel Escobar OF Josh Reddick 2B José Altuve P Matt Shoemaker OF George Springer OF Kole Calhoun SS Andrelton Simmons P Robert Gsellman",NA,"Xander Bogaerts","8.77%",13
39,763307231,"tinderella (5/20)",0,146.8,"1B Albert Pujols C Brian McCann 3B Luis Valbuena OF Josh Reddick OF Marwin González P David Price 2B José Altuve P Matt Shoemaker OF Kole Calhoun SS Andrelton Simmons",NA,"Nelson Cruz","8.55%",24
40,763361989,"mbolt1 (13/20)",0,145.8,"OF Curtis Granderson SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce 1B Danny Valencia P David Price P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Michael Conforto",NA,"Adrián Béltre","8.50%",12
41,763403142,"pgonz0912",0,145.3,"1B Hanley Ramírez OF Curtis Granderson 2B Neil Walker SS Elvis Andrus OF Norichika Aoki P David Price C Christian Vázquez 3B Wilmer Flores P Lance McCullers Jr. OF Trey Mancini",NA,"Logan Morrison","8.24%",14
42,763365022,"BarOfSoap (17/20)",0,144.8,"3B Adrián Béltre 2B Robinson Canó OF Nelson Cruz SS Elvis Andrus 1B Danny Valencia P David Price C Jonathan Lucroy P Matt Shoemaker OF Jared Hoying OF Nomar Mazara",NA,"Tim Beckham","8.24%",0
42,763433977,"H0tCorner",0,144.8,"3B Adrián Béltre C Brian McCann OF Eric Young Jr. 1B Jay Bruce SS Elvis Andrus 2B José Altuve OF Corey Dickerson P Sam Gaviglio P Lance McCullers Jr. OF Michael Conforto",NA,"Gregory Polanco","8.13%",2
44,763345215,"aceurbanos (1/3)",0,144.2,"1B Jay Bruce OF Josh Reddick 2B José Altuve C Mike Zunino OF George Springer 3B Manny Machado SS Taylor Motter P Dylan Bundy P Lance McCullers Jr. OF Trey Mancini",NA,"Derek Norris","8.02%",0
44,763345246,"aceurbanos (2/3)",0,144.2,"1B Jay Bruce OF Josh Reddick 2B José Altuve C Mike Zunino OF George Springer 3B Manny Machado SS Taylor Motter P Dylan Bundy P Lance McCullers Jr. OF Trey Mancini",NA,"Miguel Sanó","7.70%",3
44,763352354,"aceurbanos (3/3)",0,144.2,"1B Jay Bruce OF Josh Reddick 2B José Altuve C Mike Zunino OF George Springer 3B Manny Machado SS Taylor Motter P Dylan Bundy P Lance McCullers Jr. OF Trey Mancini",NA,"Andrew McCutchen","7.65%",4
47,763354788,"rboucher21",0,143.95,"2B Robinson Canó 1B Hanley Ramírez OF Eric Young Jr. SS Elvis Andrus P David Price C Christian Vázquez OF Corey Dickerson 3B Miguel Sanó OF Mookie Betts P Robert Gsellman",NA,"Elvis Andrus","7.55%",28
48,763419594,"drmonte69",0,142.95,"C René Rivera P David Price 1B Lucas Duda 2B José Altuve 3B Wilmer Flores OF Corey Dickerson OF Ben Gamel OF Max Kepler P Robert Gsellman SS Carlos Correa",NA,"Steven Souza Jr.","7.23%",0
49,763363276,"forcewithme (8/20)",0,142.8,"2B Robinson Canó OF Nelson Cruz OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce 1B Danny Valencia P David Price P Matt Shoemaker 3B Kyle Seager C Mike Zunino",NA,"Tyler Glasnow","7.17%",8.45
50,763355344,"tycrowder (2/2)",0,142.6,"3B Adrián Béltre 1B Hanley Ramírez C Brian McCann OF Adam Jones OF Jay Bruce OF Marwin González P David Price SS Jordy Mercer 2B José Altuve P Dylan Bundy",NA,"Rougned Odor","7.01%",3
51,763403040,"PigskinABlanket (14/20)",0,142.3,"OF Carlos Beltrán C Brian McCann 1B Danny Valencia OF Jarrod Dyson P David Price 2B José Altuve SS Jorge Polanco 3B Miguel Sanó OF Max Kepler P Lance McCullers Jr.",NA,"Kole Calhoun","6.96%",21
52,763403031,"PigskinABlanket (5/20)",0,142.2,"OF Carlos Beltrán 2B Robinson Canó OF Nelson Cruz 1B Hanley Ramírez C Brian McCann P David Price 3B Kyle Seager OF George Springer P Sam Gaviglio SS Carlos Correa",NA,"Carlos Beltrán","6.96%",24
53,763307245,"tinderella (19/20)",0,141.3,"2B Robinson Canó 1B Hanley Ramírez P David Price 3B Kyle Seager C Mike Zunino OF Ben Gamel SS Taylor Motter OF Mookie Betts P Lance McCullers Jr. OF Andrew Benintendi",NA,"David Freese","6.64%",3
53,763420514,"cptnspaulding (13/20)",0,141.3,"1B Albert Pujols C Chris Gimenez P David Price OF Robbie Grossman 2B Brian Dozier OF Kole Calhoun 3B Miguel Sanó SS Andrelton Simmons OF Max Kepler P Lance McCullers Jr.",NA,"Albert Pujols","6.59%",22
55,763316270,"Danb6574 (1/2)",0,140.95,"1B Hanley Ramírez 2B Neil Walker OF Mark Trumbo P David Price C Derek Norris 3B Manny Machado SS Xander Bogaerts OF Mookie Betts P Robert Gsellman OF Andrew Benintendi",NA,"Adam Jones","6.48%",2
56,763119684,"nomoreiloveyous (4/10)",0,140.8,"OF Carlos Beltrán 1B Hanley Ramírez C Brian McCann 3B David Freese OF Josh Reddick P David Price 2B José Altuve SS Xander Bogaerts P Tyler Glasnow OF Mookie Betts",NA,"Eric Young Jr.","6.43%",11
56,763360150,"ocdobv (6/20)",0,140.8,"OF Carlos Beltrán C Brian McCann OF Josh Reddick 3B Marwin González P David Price 2B José Altuve P Matt Shoemaker SS Taylor Motter 1B Josh Bell OF Andrew Benintendi",NA,"Kevin Kiermaier","6.22%",0
56,763403046,"PigskinABlanket (20/20)",0,140.8,"1B Hanley Ramírez C Brian McCann 2B Neil Walker OF Jay Bruce OF Josh Reddick 3B Wilmer Flores SS Xander Bogaerts P Sam Gaviglio OF Mookie Betts P Lance McCullers Jr.",NA,"Max Kepler","6.16%",19
59,763284193,"scout326 (18/20)",0,140.4,"C René Rivera OF Nelson Cruz SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce 1B Danny Valencia 3B Wilmer Flores P Matt Shoemaker OF Ben Gamel P Lance McCullers Jr.",NA,"Hanley Ramírez","6.16%",25
60,763292820,"Drumnut10 (9/20)",0,139.8,"1B Hanley Ramírez 3B David Freese OF Josh Reddick P David Price P Matt Shoemaker C Mike Zunino OF Mookie Betts 2B Rougned Odor SS Carlos Correa OF Andrew Benintendi",NA,"Ben Gamel","6.16%",11
60,763307229,"tinderella (3/20)",0,139.8,"OF Carlos Beltrán OF Nelson Cruz C Brian McCann OF Josh Reddick 1B Danny Valencia P David Price P Matt Shoemaker 3B Kyle Seager 2B Taylor Motter SS Carlos Correa",NA,"Danny Valencia","5.90%",20
62,762951237,"SlowQueen (1/20)",0,139.55,"OF Nelson Cruz 1B Hanley Ramírez OF Jarrod Dyson C Christian Vázquez OF Jackie Bradley Jr. 3B Manny Machado SS Xander Bogaerts 2B Taylor Motter P Robert Gsellman P Lance McCullers Jr.",NA,"Sam Gaviglio","5.69%",22.85
63,763410596,"Graycm22 (5/6)",0,138.8,"1B Jay Bruce 3B Josh Harrison 2B José Altuve C Mike Zunino OF George Springer P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr. OF Adam Frazier OF Andrew Benintendi",NA,"Joey Rickard","5.63%",6
64,763224966,"taxman1228 (8/9)",0,138.3,"OF Josh Reddick P David Price C Mike Zunino 3B Manny Machado 1B Josh Bell OF Mookie Betts 2B Rougned Odor OF Joey Rickard SS Carlos Correa P Lance McCullers Jr.",NA,"Jackie Bradley Jr.","5.37%",5
65,763432558,"jdjakej11",0,137.85,"2B Neil Walker OF Jay Bruce SS Elvis Andrus 1B Chris Davis C Jonathan Lucroy OF Corey Dickerson OF George Springer 3B Manny Machado P Dylan Bundy P Robert Gsellman",NA,"Jordy Mercer","5.31%",13
66,762951242,"SlowQueen (6/20)",0,137.8,"OF Carlos Beltrán C Brian McCann SS Asdrúbal Cabrera OF Josh Reddick P David Price 2B José Altuve P Matt Shoemaker OF Kole Calhoun 1B Josh Bell 3B Alex Bregman",NA,"Chris Davis","5.21%",3
66,763119683,"nomoreiloveyous (3/10)",0,137.8,"OF Carlos Beltrán 1B Hanley Ramírez C Brian McCann OF Josh Reddick P David Price 2B José Altuve OF George Springer 3B Miguel Sanó SS Taylor Motter P Tyler Glasnow",NA,"Brian Dozier","5.15%",3
66,763398966,"whathadhappened (3/4)",0,137.8,"1B Hanley Ramírez C Brian McCann OF Jarrod Dyson P David Price 2B José Altuve P Matt Shoemaker SS Andrelton Simmons OF Ben Gamel 3B Alex Bregman OF Andrew Benintendi",NA,"J.J. Hardy","4.89%",0
69,763386794,"pchunk",0,137.6,"3B Adrián Béltre OF Carlos Beltrán 1B Mike Napoli OF Andrew McCutchen OF Marwin González P David Price SS Jordy Mercer 2B José Altuve C Elias Díaz P Dylan Bundy",NA,"Martín Maldonado","4.84%",8
70,763110006,"sstone01",0,137.3,"C Brian McCann OF Eric Young Jr. OF Jay Bruce P David Price 3B Josh Harrison 2B José Altuve OF Max Kepler 1B Josh Bell SS Carlos Correa P Lance McCullers Jr.",NA,"Andrelton Simmons","4.78%",16
71,763403727,"mpat75",0,136.95,"1B Jay Bruce OF Josh Reddick 3B Marwin González P David Price SS Jordy Mercer 2B José Altuve C Elias Díaz OF George Springer P Robert Gsellman OF Adam Frazier",NA,"Robbie Grossman","4.68%",4
72,763386309,"socal06",0,135.8,"1B Hanley Ramírez SS Asdrúbal Cabrera 2B Neil Walker P David Price C Christian Vázquez P Matt Shoemaker 3B Manny Machado OF Mookie Betts OF Trey Mancini OF Andrew Benintendi",NA,"Alex Bregman","4.57%",2
72,763119689,"nomoreiloveyous (9/10)",0,135.8,"1B Hanley Ramírez C Brian McCann OF Jarrod Dyson 3B Marwin González P David Price 2B José Altuve SS Xander Bogaerts P Tyler Glasnow OF Mookie Betts OF Andrew Benintendi",NA,"Mitch Moreland","4.46%",0
74,763391886,"rwalkersc (1/20)",0,135.75,"3B Adrián Béltre OF Shin-soo Choo P Ervin Santana SS Elvis Andrus 1B Danny Valencia OF Jarrod Dyson P David Price C Mike Zunino 2B Rougned Odor OF Nomar Mazara",NA,"Joe Mauer","4.30%",5
75,763418570,"timgodd375 (1/3)",0,135.3,"OF Carlos Beltrán C Brian McCann SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce 3B David Freese OF Marwin González P David Price 1B Josh Bell P Lance McCullers Jr.",NA,"Jonathan Schoop","4.09%",2
75,763418576,"timgodd375 (2/3)",0,135.3,"OF Carlos Beltrán C Brian McCann SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce 3B David Freese OF Marwin González P David Price 1B Josh Bell P Lance McCullers Jr.",NA,"Andrew Cashner","4.09%",0.3
75,763418584,"timgodd375 (3/3)",0,135.3,"OF Carlos Beltrán C Brian McCann SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce 3B David Freese OF Marwin González P David Price 1B Josh Bell P Lance McCullers Jr.",NA,"Caleb Joseph","4.04%",0
78,763139774,"scrappycrab",0,134.95,"C Brian McCann 1B Jay Bruce OF Colby Rasmus SS Elvis Andrus P David Price 2B José Altuve 3B Manny Machado P Robert Gsellman OF Michael Conforto OF Andrew Benintendi",NA,"Guillermo Heredia","3.88%",0
79,763363585,"gogreengo30",0,134.8,"1B Hanley Ramírez OF Andrew McCutchen OF Jay Bruce SS Elvis Andrus P David Price C Jonathan Lucroy 3B Josh Harrison P Matt Shoemaker 2B Brad Miller OF Michael Conforto",NA,"Shin-soo Choo","3.83%",5
79,763416694,"ganggreen610",0,134.8,"3B Adrián Béltre 1B Albert Pujols OF Andrew McCutchen P David Price C Christian Vázquez P Matt Shoemaker OF Jackie Bradley Jr. SS Andrelton Simmons 2B Taylor Motter OF Mookie Betts",NA,"Mike Zunino","3.45%",34
79,763418160,"freckles420",0,134.8,"OF Carlos Beltrán C René Rivera 3B Marwin González 2B José Altuve OF George Springer OF Jared Hoying 1B Josh Bell P Sam Gaviglio SS Carlos Correa P Lance McCullers Jr.",NA,"Nomar Mazara","3.29%",2
82,763307232,"tinderella (6/20)",0,134.3,"OF Carlos Beltrán 1B Albert Pujols C Brian McCann 2B Cliff Pennington 3B Yunel Escobar OF Josh Reddick P David Price OF Kole Calhoun SS Carlos Correa P Lance McCullers Jr.",NA,"Pablo Sandoval","3.24%",0
83,763393887,"guaguis01",0,134.2,"1B Albert Pujols OF Eric Young Jr. 3B Yunel Escobar 2B José Altuve C Elias Díaz OF George Springer OF Kole Calhoun P Dylan Bundy SS Carlos Correa P Lance McCullers Jr.",NA,"Evan Longoria","3.03%",9
84,763098533,"kngof9ex (13/20)",0,133.8,"OF Carlos Beltrán 3B David Freese OF Josh Reddick P David Price 2B José Altuve P Matt Shoemaker C Elias Díaz 1B Josh Bell SS Carlos Correa OF Andrew Benintendi",NA,"Daniel Robertson","2.92%",5
85,763411348,"markaw4 (17/20)",0,133.55,"1B Hanley Ramírez C Brian McCann OF Kole Calhoun 3B Manny Machado SS Xander Bogaerts 2B Taylor Motter OF Mookie Betts P Robert Gsellman P Lance McCullers Jr. OF Andrew Benintendi",NA,"Jorge Polanco","2.87%",0
86,763440103,"gametimedecisi0n (2/2)",0,132.8,"2B Robinson Canó 1B Danny Valencia OF Marwin González P David Price C Jonathan Lucroy 3B Wilmer Flores P Matt Shoemaker SS Andrelton Simmons OF Mookie Betts OF Michael Conforto",NA,"Yunel Escobar","2.87%",6
86,763119686,"nomoreiloveyous (6/10)",0,132.8,"1B Albert Pujols C Brian McCann OF Josh Reddick 3B Marwin González P David Price 2B José Altuve OF George Springer SS Taylor Motter P Tyler Glasnow OF Mookie Betts",NA,"Luis Valbuena","2.82%",0
88,763327892,"tomjk321 (3/20)",0,132.75,"2B Robinson Canó P Ervin Santana OF Nelson Cruz 1B Hanley Ramírez OF Jarrod Dyson P David Price C Mike Zunino 3B Miguel Sanó SS Taylor Motter OF Andrew Benintendi",NA,"Mike Napoli","2.82%",0
89,763376934,"taylortot27 (1/4)",0,132.6,"3B Adrián Béltre OF Shin-soo Choo 1B Hanley Ramírez 2B Neil Walker P David Price C Christian Vázquez SS Xander Bogaerts P Dylan Bundy OF Mookie Betts OF Derek Fisher",NA,"Norichika Aoki","2.76%",3
89,763385960,"JohnFR (1/4)",0,132.6,"C René Rivera OF Josh Reddick 3B Marwin González P David Price 2B José Altuve OF George Springer OF Kole Calhoun P Dylan Bundy 1B Josh Bell SS Carlos Correa",NA,"Jarrod Dyson","2.76%",10
89,763393452,"JohnFR (3/4)",0,132.6,"C René Rivera OF Josh Reddick 3B Marwin González P David Price 2B José Altuve OF George Springer OF Kole Calhoun P Dylan Bundy 1B Josh Bell SS Carlos Correa",NA,"Byron Buxton","2.60%",0
92,763015547,"yodi1980",0,132.4,"OF Nelson Cruz 2B Neil Walker OF Mark Trumbo SS Elvis Andrus C Christian Vázquez 1B Wilmer Flores OF Corey Dickerson 3B Josh Rutledge P Tyler Glasnow P Lance McCullers Jr.",NA,"Josh Rutledge","2.50%",0
92,763360157,"ocdobv (13/20)",0,132.4,"OF Carlos Beltrán C Brian McCann OF Marwin González 2B José Altuve OF George Springer 3B Manny Machado SS Taylor Motter 1B Josh Bell P Tyler Glasnow P Lance McCullers Jr.",NA,"Jared Hoying","2.50%",7
94,763420541,"cptnspaulding (16/20)",0,132.3,"1B Albert Pujols OF Eric Young Jr. C Martín Maldonado P David Price OF Robbie Grossman 2B Brian Dozier OF Kole Calhoun 3B Miguel Sanó SS Andrelton Simmons P Lance McCullers Jr.",NA,"Joey Gallo","2.13%",0
95,763119690,"nomoreiloveyous (10/10)",0,131.8,"1B Hanley Ramírez C Brian McCann 3B Pablo Sandoval SS Elvis Andrus OF Josh Reddick P David Price 2B José Altuve P Tyler Glasnow OF Mookie Betts OF Andrew Benintendi",NA,"Evan Gattis","1.91%",0
95,763347709,"kroachj6 (1/2)",0,131.8,"OF Carlos Beltrán 2B Neil Walker OF Mark Trumbo 1B Logan Morrison P David Price C Jonathan Lucroy 3B Manny Machado P Tyler Glasnow SS Carlos Correa OF Michael Conforto",NA,"Cliff Pennington","1.65%",6
95,763355102,"kroachj6 (2/2)",0,131.8,"OF Carlos Beltrán 2B Neil Walker OF Mark Trumbo 1B Logan Morrison P David Price C Jonathan Lucroy 3B Manny Machado P Tyler Glasnow SS Carlos Correa OF Michael Conforto",NA,"José Reyes","1.38%",0
98,763016950,"Croggs (2/13)",0,131.7,"OF Carlos Beltrán C Brian McCann 3B Luis Valbuena 1B Danny Valencia 2B José Altuve P Matt Shoemaker OF Kole Calhoun P Dylan Bundy SS Carlos Correa OF Michael Conforto",NA,"Jason Castro","1.28%",0
99,763376225,"hawks15h (1/2)",0,131.65,"3B Adrián Béltre 1B Hanley Ramírez OF Curtis Granderson P Andrew Cashner P David Price 2B José Altuve C Elias Díaz OF George Springer SS Xander Bogaerts OF Mookie Betts",NA,"Travis d'Arnaud","1.22%",0
99,763376239,"hawks15h (2/2)",0,131.65,"3B Adrián Béltre 1B Hanley Ramírez OF Curtis Granderson P Andrew Cashner P David Price 2B José Altuve C Elias Díaz OF George Springer SS Xander Bogaerts OF Mookie Betts",NA,"Chris Gimenez","1.12%",9
101,763361977,"mbolt1 (1/20)",0,131.6,"OF Carlos Beltrán C René Rivera 2B Neil Walker 1B Jay Bruce OF Josh Reddick P David Price 3B Wilmer Flores P Dylan Bundy SS Carlos Correa OF Michael Conforto",NA,"Eddie Rosario","1.01%",2
