"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
37,790196667,"Pcarey12",0,108.8,"P Collin McHugh C Evan Gattis 2B Asdrúbal Cabrera P Jacob deGrom OF Yoenis Céspedes OF Michael Conforto OF Hunter Pence 1B Buster Posey SS Brandon Crawford 3B Miguel Gómez",NA,"Travis d'Arnaud","10.97%",6
37,790219953,"twb10011",0,108.8,"OF Justin Upton P Collin McHugh 2B José Altuve 3B Nicholas Castellanos C Evan Gattis P Jacob deGrom OF Hunter Pence OF Gorkys Hernández 1B Buster Posey SS Brandon Crawford",NA,"Joc Pederson","10.20%",0
39,789974707,"Christopher2448",0,108.25,"OF Josh Reddick P Collin McHugh SS José Iglesias C Evan Gattis 3B José Reyes 2B Asdrúbal Cabrera 1B Wilmer Flores OF Michael Conforto P Ty Blach OF Cody Bellinger",NA,"Robinson Canó","10.03%",0
40,790171700,"taze34",0,108.2,"3B Marwin González P Collin McHugh P Matthew Boyd 1B Wilmer Flores C Mike Zunino OF Yoenis Céspedes OF Michael Conforto 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Wilmer Flores","9.95%",14
41,789968844,"youdacao (4/20)",0,108.05,"1B Miguel Cabrera 2B Ian Kinsler OF Jim Adduci OF Justin Upton C Evan Gattis P Matthew Boyd P Rich Hill 3B Justin Turner OF Chris Taylor SS Corey Seager",NA,"Mitch Haniger","9.69%",2
42,790209008,"Taxman8 (1/2)",0,108,"P Matthew Boyd OF Jarrod Dyson C Travis d'Arnaud OF Mitch Haniger P Jacob deGrom OF Michael Conforto 3B Justin Turner 2B Logan Forsythe SS Corey Seager 1B Cody Bellinger",NA,"Danny Valencia","9.18%",3
43,790174490,"rpreed86",0,107.85,"P Collin McHugh C Evan Gattis OF Mikie Mahtook OF Nelson Cruz 2B Neil Walker 3B Wilmer Flores SS Jean Segura OF Michael Conforto P Rich Hill 1B Buster Posey",NA,"Mike Zunino","8.67%",0
44,790217566,"Rev0466 (8/20)",0,107.65,"C Alex Avila SS José Iglesias OF Derek Fisher 1B Danny Valencia 3B Kyle Seager P Jacob deGrom P Rich Hill OF Hunter Pence OF Gorkys Hernández 2B Logan Forsythe",NA,"Kyle Seager","8.59%",14
45,790127415,"tank12345",0,107.25,"C Evan Gattis P Matthew Boyd P Yovani Gallardo OF Jay Bruce OF Yoenis Céspedes OF Michael Conforto 3B Justin Turner 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Victor Martinez","8.25%",13
46,790096702,"nickthefish (1/2)",0,106.8,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Collin McHugh C Evan Gattis OF Derek Fisher OF Jay Bruce SS Jean Segura P Jacob deGrom 3B Logan Forsythe",NA,"José Iglesias","7.65%",16
47,790041198,"leesho",0,106.65,"1B Victor Martinez OF Justin Upton C Alex Avila SS José Iglesias OF Mikie Mahtook P Jacob deGrom P Rich Hill OF Hunter Pence 2B Logan Forsythe 3B Jae-gyun Hwang",NA,"José Reyes","7.31%",0
48,789968857,"youdacao (17/20)",0,106.05,"1B Miguel Cabrera OF Justin Upton C Evan Gattis P Matthew Boyd OF Curtis Granderson P Rich Hill 3B Justin Turner 2B Logan Forsythe OF Chris Taylor SS Corey Seager",NA,"Jarrod Dyson","6.80%",15
49,789930191,"Awesemo (8/20)",0,106,"1B Miguel Cabrera 2B Ian Kinsler OF Jim Adduci C Evan Gattis P Matthew Boyd P Jacob deGrom 3B Justin Turner OF Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Carlos Beltrán","6.72%",5
49,789930199,"Awesemo (16/20)",0,106,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton C Evan Gattis P Matthew Boyd OF Curtis Granderson SS Asdrúbal Cabrera P Jacob deGrom OF Michael Conforto 3B Justin Turner",NA,"Mikie Mahtook","6.72%",9
49,790079978,"mastermind30 (20/20)",0,106,"1B Victor Martinez 2B Ian Kinsler C Alex Avila SS José Iglesias 3B Nicholas Castellanos P Matthew Boyd OF Jay Bruce P Jacob deGrom OF Yoenis Céspedes OF Cody Bellinger",NA,"Alex Bregman","6.12%",3
49,790093708,"KDBLUEATX (2/2)",0,106,"1B Miguel Cabrera OF Justin Upton 3B Marwin González P Matthew Boyd 2B Robinson Canó OF Nelson Cruz C Travis d'Arnaud P Jacob deGrom OF Hunter Pence SS Corey Seager",NA,"Kelby Tomlinson","5.36%",2
49,790220180,"DamageIncoporated (2/3)",0,106,"2B Ian Kinsler SS José Iglesias 3B Nicholas Castellanos P Matthew Boyd OF Jay Bruce P Jacob deGrom OF Hunter Pence C Buster Posey OF Chris Taylor 1B Cody Bellinger",NA,"Jake Marisnick","4.93%",3
54,789977245,"Mr.MachoMan (1/3)",0,105.85,"OF Josh Reddick P Collin McHugh C Evan Gattis OF Derek Fisher 2B Robinson Canó 1B Danny Valencia SS Jean Segura 3B Kyle Seager OF Yoenis Céspedes P Rich Hill",NA,"Miguel Gómez","4.68%",3
54,790161609,"apple-bottom_jeans (14/20)",0,105.85,"P Collin McHugh C Evan Gattis OF Nelson Cruz 3B Wilmer Flores SS Jean Segura OF Mitch Haniger OF Ben Gamel P Rich Hill 2B Logan Forsythe 1B Cody Bellinger",NA,"Ben Gamel","4.51%",5
56,790127390,"ragingphilip (14/20)",0,105.8,"P Collin McHugh 2B José Altuve C Evan Gattis P Jacob deGrom OF Hunter Pence OF Gorkys Hernández 1B Buster Posey SS Brandon Crawford OF Cody Bellinger 3B Jae-gyun Hwang",NA,"Jae-gyun Hwang","3.91%",0
56,790173786,"h4bh",0,105.8,"P Collin McHugh C Evan Gattis OF Derek Fisher 2B Neil Walker P Jacob deGrom OF Michael Conforto 3B Justin Turner OF Gorkys Hernández 1B Buster Posey SS Brandon Crawford",NA,"Gorkys Hernández","3.23%",5
56,790204729,"GreyjoySports",0,105.8,"P Collin McHugh 2B Neil Walker C Travis d'Arnaud 3B Kyle Seager P Jacob deGrom OF Michael Conforto OF Hunter Pence 1B Buster Posey SS Kelby Tomlinson OF Cody Bellinger",NA,"Denard Span","2.89%",0
56,790217766,"ck00",0,105.8,"2B Ian Kinsler OF Jim Adduci P Collin McHugh SS Jean Segura 3B Kyle Seager P Jacob deGrom OF Hunter Pence C Buster Posey OF Chris Taylor 1B Cody Bellinger",NA,"Brian McCann","1.28%",0
60,789968842,"youdacao (2/20)",0,105.05,"1B Miguel Cabrera OF Jim Adduci OF Justin Upton C Evan Gattis P Matthew Boyd P Rich Hill 3B Justin Turner 2B Logan Forsythe SS Corey Seager OF Cody Bellinger",NA,"Austin Barnes","1.11%",0
60,790174555,"CAMBRIDGE",0,105.05,"P Collin McHugh 2B José Altuve 3B Nicholas Castellanos C Evan Gattis OF Derek Fisher P Yovani Gallardo OF Denard Span OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Kiké Hernández","0.85%",0
62,790189112,"Laidbackhills (1/2)",0,105,"2B Ian Kinsler C Evan Gattis P Matthew Boyd SS Jean Segura P Jacob deGrom OF Michael Conforto OF Denard Span OF Chris Taylor 3B Miguel Gómez 1B Cody Bellinger",NA,"Juan Centeno","0.77%",0
63,790220213,"Jw51502121",0,104.25,"OF Justin Upton 2B José Altuve C Evan Gattis P Matthew Boyd P Yovani Gallardo OF Jay Bruce OF Yoenis Céspedes 3B Justin Turner SS Corey Seager 1B Cody Bellinger",NA,"Tyler White","0.34%",0
63,790231124,"johndeere97",0,104.25,"OF Josh Reddick OF Marwin González P Collin McHugh 2B José Altuve C Evan Gattis 1B Yuli Gurriel 3B Kyle Seager OF Michael Conforto SS Corey Seager P Ty Blach",NA,"Chase Utley","0.26%",0
65,790067266,"Bludueces2",0,104.05,"1B Miguel Cabrera OF Justin Upton OF Marwin González P Collin McHugh 2B José Altuve C Evan Gattis OF Nelson Cruz P Yovani Gallardo 3B Justin Turner SS Corey Seager",NA,"Guillermo Heredia","0.26%",3
65,790155487,"skylark72455 (1/3)",0,104.05,"2B Ian Kinsler OF Justin Upton 3B Nicholas Castellanos C Evan Gattis P Jacob deGrom OF Yoenis Céspedes OF Michael Conforto 1B Buster Posey SS Brandon Crawford P Ty Blach",NA,"James McCann","0.26%",0
65,790210858,"joshua.leaton",0,104.05,"2B Ian Kinsler OF Marwin González P Collin McHugh P Yovani Gallardo OF Jay Bruce 3B Kyle Seager C Yasmani Grandal OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Joe Panik","0.26%",0
68,790053271,"BenLake",0,104,"OF Jim Adduci OF Justin Upton 3B Nicholas Castellanos P Matthew Boyd 2B Neil Walker 1B Wilmer Flores P Jacob deGrom C Buster Posey SS Corey Seager OF Cody Bellinger",NA,"Dixon Machado","0.26%",0
69,789927828,"Chonburi (6/20)",0,103.9,"1B Victor Martinez OF Justin Upton OF Marwin González 2B José Altuve 3B Nicholas Castellanos C Evan Gattis P Yovani Gallardo OF Jarrod Dyson SS Jean Segura P Rich Hill",NA,"Brandon Morrow","0.26%",0
70,790035581,"hawkin_braves",0,103.85,"2B Ian Kinsler OF Justin Upton C Juan Centeno SS José Iglesias 3B Nicholas Castellanos OF Derek Fisher P Yovani Gallardo P Jacob deGrom OF Chris Taylor 1B Cody Bellinger",NA,"Andrew Romine","0.17%",0
70,790173409,"mrshow",0,103.85,"P Collin McHugh 3B Alex Bregman 2B Robinson Canó OF Jarrod Dyson 1B Wilmer Flores P Rich Hill OF Hunter Pence C Austin Barnes SS Corey Seager OF Yasiel Puig",NA,"Orlando Calixte","0.17%",0
70,790186549,"wolverbat",0,103.85,"OF Jim Adduci P Collin McHugh C Evan Gattis 2B Neil Walker OF Jarrod Dyson OF Michael Conforto P Rich Hill 3B Justin Turner SS Kelby Tomlinson 1B Cody Bellinger",NA,"J.D. Davis","0.17%",0
73,790180008,"yallrideabigin",0,103.8,"P Collin McHugh OF Jake Marisnick OF Derek Fisher 2B Neil Walker 1B Danny Valencia C Travis d'Arnaud 3B Wilmer Flores P Jacob deGrom SS Corey Seager OF Yasiel Puig",NA,"Brandon Belt","0.09%",0
73,790215960,"R.Devney",0,103.8,"P Collin McHugh 3B Nicholas Castellanos OF Derek Fisher C Travis d'Arnaud P Jacob deGrom OF Hunter Pence 2B Logan Forsythe SS Brandon Crawford OF Chris Taylor 1B Cody Bellinger",NA,"Matt Reynolds","0.09%",0
75,790221733,"Larrydehart22",0,103.65,"1B Victor Martinez C Alex Avila OF Mikie Mahtook OF Jarrod Dyson 3B Kyle Seager OF Mitch Haniger P Jacob deGrom P Rich Hill 2B Logan Forsythe SS Brandon Crawford",NA,"Willie Calhoun","0.09%",0
76,789968853,"youdacao (13/20)",0,103.05,"1B Miguel Cabrera 2B Ian Kinsler OF Jim Adduci OF Justin Upton C Evan Gattis P Matthew Boyd OF Jay Bruce P Rich Hill 3B Justin Turner SS Corey Seager",NA,"Adrián González","0.09%",0
76,790079153,"mastermind30 (10/20)",0,103.05,"1B Victor Martinez 2B Ian Kinsler OF Jim Adduci P Matthew Boyd C Travis d'Arnaud P Rich Hill 3B Justin Turner OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Tyler Smith","0.09%",0
76,790169143,"kru036",0,103.05,"OF Marwin González P Collin McHugh 2B José Altuve OF Derek Fisher P Yovani Gallardo OF Hunter Pence 3B Justin Turner C Yasmani Grandal SS Corey Seager 1B Cody Bellinger",NA,"Alex Presley","0.09%",0
79,790127378,"ragingphilip (2/20)",0,102.9,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton C Evan Gattis OF Nelson Cruz P Yovani Gallardo P Rich Hill 3B Logan Forsythe SS Corey Seager OF Yasiel Puig",NA,"Tim Federowicz","0.09%",0
79,790161597,"apple-bottom_jeans (2/20)",0,102.9,"1B Miguel Cabrera C Evan Gattis OF Nelson Cruz 2B Neil Walker P Yovani Gallardo P Rich Hill OF Hunter Pence 3B Justin Turner SS Corey Seager OF Yasiel Puig",NA,"Trayce Thompson","0.09%",0
79,790173554,"gfay63 (1/20)",0,102.9,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton 3B Nicholas Castellanos C Evan Gattis OF Mikie Mahtook P Yovani Gallardo SS Jean Segura P Rich Hill OF Cody Bellinger",NA,"Matt den Dekker","0.09%",0
82,789927937,"evilkneville",0,102.85,"1B Miguel Cabrera P Collin McHugh C Evan Gattis OF Yoenis Céspedes OF Michael Conforto P Rich Hill OF Hunter Pence 3B Justin Turner 2B Logan Forsythe SS Kelby Tomlinson",NA,"Nick Hundley","0.09%",0
82,790213403,"joefleming",0,102.85,"P Collin McHugh OF Derek Fisher 1B Yuli Gurriel OF Nelson Cruz OF Curtis Granderson C Travis d'Arnaud 3B Kyle Seager P Rich Hill 2B Logan Forsythe SS Corey Seager",NA,"Alex Verdugo","0.09%",0
84,790190438,"pentangelo (2/4)",0,102.65,"1B Victor Martinez 2B Ian Kinsler OF Jim Adduci SS José Iglesias OF Mikie Mahtook OF Curtis Granderson P Jacob deGrom P Rich Hill C Buster Posey 3B Miguel Gómez",NA,"George Springer","0.09%",0
84,790206839,"leopard1 (1/5)",0,102.65,"1B Miguel Cabrera C Alex Avila SS José Iglesias 3B Nicholas Castellanos OF Jarrod Dyson P Jacob deGrom P Rich Hill OF Hunter Pence OF Gorkys Hernández 2B Logan Forsythe",NA,"Conor Gillaspie","0.09%",0
86,790124678,"getchia (1/20)",0,102.25,"OF Marwin González 2B José Altuve C Evan Gattis OF Derek Fisher P Matthew Boyd 1B Yuli Gurriel P Yovani Gallardo 3B Justin Turner SS Corey Seager OF Cody Bellinger",NA,"Norichika Aoki","0.09%",0
86,790222098,"JoeyDips",0,102.25,"1B Miguel Cabrera C Evan Gattis P Matthew Boyd P Yovani Gallardo OF Jay Bruce OF Michael Conforto 3B Justin Turner 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
88,790072532,"Kmayag01 (2/5)",0,102.2,"P Collin McHugh P Matthew Boyd OF Nelson Cruz OF Yoenis Céspedes OF Michael Conforto 3B Justin Turner C Buster Posey 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
89,790003550,"bluester111 (11/20)",0,102.05,"1B Victor Martinez 2B Ian Kinsler OF Justin Upton 3B Nicholas Castellanos C Evan Gattis SS José Reyes OF Jay Bruce P Jacob deGrom OF Michael Conforto P Ty Blach",NA,"","",NA
89,790072888,"NitroX",0,102.05,"P Collin McHugh C Evan Gattis OF Nelson Cruz P Yovani Gallardo OF Jay Bruce 3B Justin Turner OF Joc Pederson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
89,790125100,"getchia (2/20)",0,102.05,"P Collin McHugh 2B José Altuve C Evan Gattis OF Derek Fisher 1B Yuli Gurriel P Yovani Gallardo OF Mitch Haniger 3B Justin Turner SS Corey Seager OF Cody Bellinger",NA,"","",NA
89,790129743,"getchia (3/20)",0,102.05,"P Collin McHugh 2B José Altuve C Evan Gattis OF Derek Fisher 1B Yuli Gurriel P Yovani Gallardo OF Mitch Haniger 3B Justin Turner SS Corey Seager OF Cody Bellinger",NA,"","",NA
89,790131991,"getchia (4/20)",0,102.05,"P Collin McHugh 2B José Altuve C Evan Gattis OF Derek Fisher 1B Yuli Gurriel P Yovani Gallardo OF Mitch Haniger 3B Justin Turner SS Corey Seager OF Cody Bellinger",NA,"","",NA
94,790137660,"M4wood (2/2)",0,101.85,"2B Ian Kinsler 1B Alex Avila OF Jake Marisnick 3B Nicholas Castellanos C Evan Gattis OF Derek Fisher P Yovani Gallardo SS Jean Segura P Jacob deGrom OF Cody Bellinger",NA,"","",NA
94,790188767,"lovemy4",0,101.85,"P Collin McHugh OF Derek Fisher OF Nelson Cruz OF Curtis Granderson 2B Neil Walker C Travis d'Arnaud 3B Wilmer Flores P Rich Hill SS Brandon Crawford 1B Cody Bellinger",NA,"","",NA
94,790221047,"kglenn2986",0,101.85,"P Collin McHugh C Evan Gattis 1B Yuli Gurriel OF Jarrod Dyson SS Jean Segura 3B Kyle Seager P Rich Hill 2B Logan Forsythe OF Chris Taylor OF Yasiel Puig",NA,"","",NA
97,790088201,"ecnaim",0,101.8,"3B Marwin González P Collin McHugh SS José Iglesias 2B Neil Walker C Travis d'Arnaud P Jacob deGrom OF Yoenis Céspedes OF Hunter Pence 1B Buster Posey OF Yasiel Puig",NA,"","",NA
97,790127383,"ragingphilip (7/20)",0,101.8,"P Collin McHugh P Jacob deGrom OF Hunter Pence OF Gorkys Hernández C Yasmani Grandal 2B Logan Forsythe OF Joc Pederson SS Corey Seager 1B Cody Bellinger 3B Jae-gyun Hwang",NA,"","",NA
97,790202045,"Tomgeegs2080",0,101.8,"P Collin McHugh 2B Neil Walker OF Jarrod Dyson 3B Kyle Seager P Jacob deGrom OF Gorkys Hernández C Buster Posey SS Brandon Crawford OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
97,790221744,"Hello2kings",0,101.8,"P Collin McHugh OF Mikie Mahtook P Jacob deGrom OF Hunter Pence C Buster Posey 2B Logan Forsythe SS Corey Seager OF Yasiel Puig 1B Cody Bellinger 3B Jae-gyun Hwang",NA,"","",NA
101,790010016,"bluester111 (19/20)",0,101.05,"1B Miguel Cabrera OF Justin Upton C Evan Gattis OF Curtis Granderson SS Asdrúbal Cabrera 2B Neil Walker 3B Wilmer Flores P Jacob deGrom OF Michael Conforto P Ty Blach",NA,"","",NA
101,790072594,"BillF425 (8/8)",0,101.05,"OF Jim Adduci OF Justin Upton P Matthew Boyd C Travis d'Arnaud 1B Wilmer Flores P Rich Hill 3B Logan Forsythe 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
101,790181553,"Beastly888",0,101.05,"1B Miguel Cabrera OF Justin Upton OF Josh Reddick OF Marwin González P Collin McHugh 2B José Altuve SS José Iglesias 3B Nicholas Castellanos C Evan Gattis P Yovani Gallardo",NA,"","",NA
