"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Buck Farmer",5800,"HOU@DET 06:10PM ET",12.688,"DET"
"SP","Rafael Montero",5800,"NYM@SEA 04:10PM ET",5.49,"NYM"
"2B","Jose Altuve",5700,"HOU@DET 06:10PM ET",10.827,"HOU"
"SP","Robert Gsellman",5700,"NYM@SEA 04:10PM ET",6.21,"NYM"
"SP","Matt Moore",5700,"SF@LAD 04:05PM ET",9.835,"SF"
"SP","Tommy Milone",5600,"NYM@SEA 04:10PM ET",4.672,"NYM"
"SP","Christian Bergman",5600,"NYM@SEA 04:10PM ET",9.206,"SEA"
"RP","Tyler Pill",5500,"NYM@SEA 04:10PM ET",5.014,"NYM"
"SP","Rob Whalen",5500,"NYM@SEA 04:10PM ET",1.95,"SEA"
"1B/OF","Cody Bellinger",5500,"SF@LAD 04:05PM ET",10.048,"LAD"
"OF","George Springer",5400,"HOU@DET 06:10PM ET",10.57,"HOU"
"SP","Ty Blach",5400,"SF@LAD 04:05PM ET",7.035,"SF"
"SS","Corey Seager",5300,"SF@LAD 04:05PM ET",8.702,"LAD"
"SP","Matthew Boyd",5200,"HOU@DET 06:10PM ET",8.7,"DET"
"SP","Sam Gaviglio",5100,"NYM@SEA 04:10PM ET",9.721,"SEA"
"RP","Chris Stratton",5100,"SF@LAD 04:05PM ET",2.275,"SF"
"SP","Jordan Zimmermann",5000,"HOU@DET 06:10PM ET",9.105,"DET"
"SS","Carlos Correa",5000,"HOU@DET 06:10PM ET",10.143,"HOU"
"SP","Albert Suarez",5000,"SF@LAD 04:05PM ET",7.9,"SF"
"RP","Joe Jimenez",4900,"HOU@DET 06:10PM ET",0.71,"DET"
"OF","Michael Conforto",4900,"NYM@SEA 04:10PM ET",8.94,"NYM"
"RP","Ryan Weber",4800,"NYM@SEA 04:10PM ET",4.45,"SEA"
"SP","Andrew Moore",4800,"NYM@SEA 04:10PM ET",7.783,"SEA"
"2B/OF","Chris Taylor",4800,"SF@LAD 04:05PM ET",8.835,"LAD"
"OF","Yoenis Cespedes",4700,"NYM@SEA 04:10PM ET",7.691,"NYM"
"SP","Matt Cain",4700,"SF@LAD 04:05PM ET",6.815,"SF"
"OF","Josh Reddick",4600,"HOU@DET 06:10PM ET",8.161,"HOU"
"1B","Yuli Gurriel",4600,"HOU@DET 06:10PM ET",7.807,"HOU"
"3B/OF","Marwin Gonzalez",4500,"HOU@DET 06:10PM ET",8.679,"HOU"
"RP","Chad Bell",4500,"HOU@DET 06:10PM ET",3.639,"DET"
"RP","Justin Wilson",4500,"HOU@DET 06:10PM ET",4.007,"DET"
"RP","Blaine Hardy",4500,"HOU@DET 06:10PM ET",1.187,"DET"
"RP","Alex Wilson",4500,"HOU@DET 06:10PM ET",1.665,"DET"
"SP","Shane Greene",4500,"HOU@DET 06:10PM ET",3.01,"DET"
"RP","Bruce Rondon",4500,"HOU@DET 06:10PM ET",1.64,"DET"
"RP","Kyle Ryan",4500,"HOU@DET 06:10PM ET",-0.606,"DET"
"RP","Warwick Saupold",4500,"HOU@DET 06:10PM ET",3.304,"DET"
"SP","Tyler Alexander",4500,"HOU@DET 06:10PM ET",0,"DET"
"OF","Jay Bruce",4500,"NYM@SEA 04:10PM ET",8.957,"NYM"
"SP","Casey Lawrence",4500,"NYM@SEA 04:10PM ET",3.22,"SEA"
"SP","Tyler Beede",4500,"SF@LAD 04:05PM ET",0,"SF"
"SP","Walker Buehler",4500,"SF@LAD 04:05PM ET",0,"LAD"
"RP","Jerry Blevins",4400,"NYM@SEA 04:10PM ET",2.64,"NYM"
"RP","Fernando Salas",4400,"NYM@SEA 04:10PM ET",1.874,"NYM"
"RP","Jeurys Familia",4400,"NYM@SEA 04:10PM ET",2.545,"NYM"
"RP","Josh Edgin",4400,"NYM@SEA 04:10PM ET",1.57,"NYM"
"RP","Hansel Robles",4400,"NYM@SEA 04:10PM ET",3.573,"NYM"
"RP","Addison Reed",4400,"NYM@SEA 04:10PM ET",3.14,"NYM"
"RP","Paul Sewald",4400,"NYM@SEA 04:10PM ET",3.601,"NYM"
"RP","Drew VerHagen",4300,"HOU@DET 06:10PM ET",2.95,"DET"
"RP","Marc Rzepczynski",4300,"NYM@SEA 04:10PM ET",1.201,"SEA"
"RP","Steve Cishek",4300,"NYM@SEA 04:10PM ET",2.278,"SEA"
"RP","Evan Scribner",4300,"NYM@SEA 04:10PM ET",0.338,"SEA"
"RP","Nick Vincent",4300,"NYM@SEA 04:10PM ET",2.85,"SEA"
"RP","James Pazos",4300,"NYM@SEA 04:10PM ET",2.916,"SEA"
"RP","Tony Zych",4300,"NYM@SEA 04:10PM ET",3.149,"SEA"
"RP","Evan Marshall",4300,"NYM@SEA 04:10PM ET",-0.158,"SEA"
"RP","Edwin Diaz",4300,"NYM@SEA 04:10PM ET",3.829,"SEA"
"RP","Shae Simmons",4300,"NYM@SEA 04:10PM ET",0,"SEA"
"RP","Emilio Pagan",4300,"NYM@SEA 04:10PM ET",7.722,"SEA"
"RP","Dan Altavilla",4300,"NYM@SEA 04:10PM ET",2.75,"SEA"
"RP","Zac Curtis",4300,"NYM@SEA 04:10PM ET",1.433,"SEA"
"3B","Justin Turner",4300,"SF@LAD 04:05PM ET",9.169,"LAD"
"RP","Ashur Tolliver",4200,"HOU@DET 06:10PM ET",3.95,"HOU"
"3B","Alex Bregman",4200,"HOU@DET 06:10PM ET",7.179,"HOU"
"RP","Josh Smoker",4200,"NYM@SEA 04:10PM ET",2.598,"NYM"
"RP","David Phelps",4200,"NYM@SEA 04:10PM ET",3.309,"SEA"
"RP","Justin Marks",4200,"SF@LAD 04:05PM ET",1.2,"LAD"
"OF","Carlos Beltran",4100,"HOU@DET 06:10PM ET",6.774,"HOU"
"RP","Brady Rodgers",4100,"HOU@DET 06:10PM ET",0,"HOU"
"C","Evan Gattis",4100,"HOU@DET 06:10PM ET",7.661,"HOU"
"SP","Marco Gonzales",4100,"NYM@SEA 04:10PM ET",-2.1,"SEA"
"RP","Kenley Jansen",4100,"SF@LAD 04:05PM ET",5.185,"LAD"
"RP","Josh Ravin",4100,"SF@LAD 04:05PM ET",8.025,"LAD"
"RP","Chris Hatcher",4100,"SF@LAD 04:05PM ET",3.888,"LAD"
"RP","Josh Fields",4100,"SF@LAD 04:05PM ET",4.066,"LAD"
"RP","Pedro Baez",4100,"SF@LAD 04:05PM ET",3.195,"LAD"
"C","Yasmani Grandal",4100,"SF@LAD 04:05PM ET",6.845,"LAD"
"RP","Luis Avilan",4100,"SF@LAD 04:05PM ET",2.308,"LAD"
"SP","Joan Gregorio",4100,"SF@LAD 04:05PM ET",0,"SF"
"RP","Grant Dayton",4100,"SF@LAD 04:05PM ET",1.816,"LAD"
"RP","Adam Liberatore",4100,"SF@LAD 04:05PM ET",3.125,"LAD"
"SP","Brock Stewart",4100,"SF@LAD 04:05PM ET",7.5,"LAD"
"SP","Ross Stripling",4100,"SF@LAD 04:05PM ET",4.513,"LAD"
"RP","Tony Sipp",4000,"HOU@DET 06:10PM ET",2.133,"HOU"
"RP","Will Harris",4000,"HOU@DET 06:10PM ET",3.594,"HOU"
"RP","Luke Gregerson",4000,"HOU@DET 06:10PM ET",2.966,"HOU"
"RP","Arcenio Leon",4000,"HOU@DET 06:10PM ET",-1.133,"DET"
"RP","Ken Giles",4000,"HOU@DET 06:10PM ET",3.141,"HOU"
"RP","Reymin Guduan",4000,"HOU@DET 06:10PM ET",1.156,"HOU"
"RP","Dayan Diaz",4000,"HOU@DET 06:10PM ET",3.465,"HOU"
"RP","Jandel Gustave",4000,"HOU@DET 06:10PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"HOU@DET 06:10PM ET",3.89,"HOU"
"RP","Chris Devenski",4000,"HOU@DET 06:10PM ET",6.096,"HOU"
"RP","Adam Ravenelle",4000,"HOU@DET 06:10PM ET",0,"DET"
"SP","Daniel Stumpf",4000,"HOU@DET 06:10PM ET",1.9,"DET"
"RP","Jordan Jankowski",4000,"HOU@DET 06:10PM ET",1.35,"HOU"
"RP","James Hoyt",4000,"HOU@DET 06:10PM ET",3.881,"HOU"
"2B/SS","Asdrubal Cabrera",4000,"NYM@SEA 04:10PM ET",7.104,"NYM"
"SP","Tyler Cloyd",4000,"NYM@SEA 04:10PM ET",7.05,"SEA"
"1B/3B","Wilmer Flores",4000,"NYM@SEA 04:10PM ET",5.848,"NYM"
"RP","Erik Goeddel",4000,"NYM@SEA 04:10PM ET",2.873,"NYM"
"RP","Ryne Harper",4000,"NYM@SEA 04:10PM ET",0,"SEA"
"RP","Chasen Bradford",4000,"NYM@SEA 04:10PM ET",1.66,"NYM"
"RP","Max Povse",4000,"NYM@SEA 04:10PM ET",0.083,"SEA"
"SP","Brandon Morrow",4000,"SF@LAD 04:05PM ET",4.626,"LAD"
"RP","Bryan Morris",4000,"SF@LAD 04:05PM ET",1.713,"SF"
"RP","George Kontos",4000,"SF@LAD 04:05PM ET",2.933,"SF"
"RP","Mark Melancon",4000,"SF@LAD 04:05PM ET",2.35,"SF"
"RP","Sam Dyson",4000,"SF@LAD 04:05PM ET",1.246,"SF"
"RP","Edward Paredes",4000,"SF@LAD 04:05PM ET",6.25,"LAD"
"RP","Cory Gearrin",4000,"SF@LAD 04:05PM ET",3.277,"SF"
"RP","Hunter Strickland",4000,"SF@LAD 04:05PM ET",2.618,"SF"
"RP","Tommy Layne",4000,"SF@LAD 04:05PM ET",0.539,"LAD"
"RP","Derek Law",4000,"SF@LAD 04:05PM ET",2.119,"SF"
"RP","Josh Osich",4000,"SF@LAD 04:05PM ET",2.595,"SF"
"RP","Dan Slania",4000,"SF@LAD 04:05PM ET",2.25,"SF"
"RP","Steven Okert",4000,"SF@LAD 04:05PM ET",0.969,"SF"
"RP","Ray Black",4000,"SF@LAD 04:05PM ET",0,"SF"
"RP","Reyes Moronta",4000,"SF@LAD 04:05PM ET",0,"SF"
"RP","Kyle Crick",4000,"SF@LAD 04:05PM ET",2.945,"SF"
"SP","Andrew Suarez",4000,"SF@LAD 04:05PM ET",0,"SF"
"OF","Justin Upton",3900,"HOU@DET 06:10PM ET",8.646,"DET"
"C","Brian McCann",3800,"HOU@DET 06:10PM ET",7.954,"HOU"
"3B/SS","Jose Reyes",3800,"NYM@SEA 04:10PM ET",6.582,"NYM"
"2B","Robinson Cano",3800,"NYM@SEA 04:10PM ET",8.333,"SEA"
"1B","Adrian Gonzalez",3800,"SF@LAD 04:05PM ET",4.9,"LAD"
"1B/2B","Chase Utley",3800,"SF@LAD 04:05PM ET",5.167,"LAD"
"OF","Joc Pederson",3800,"SF@LAD 04:05PM ET",6.792,"LAD"
"OF","Yasiel Puig",3800,"SF@LAD 04:05PM ET",7.66,"LAD"
"2B","Ian Kinsler",3700,"HOU@DET 06:10PM ET",7.735,"DET"
"OF","Norichika Aoki",3600,"HOU@DET 06:10PM ET",5.159,"HOU"
"OF","Jake Marisnick",3600,"HOU@DET 06:10PM ET",5.23,"HOU"
"3B","David Wright",3600,"NYM@SEA 04:10PM ET",0,"NYM"
"1B/C","Buster Posey",3600,"SF@LAD 04:05PM ET",7.867,"SF"
"OF/SS","Kike Hernandez",3600,"SF@LAD 04:05PM ET",5.088,"LAD"
"3B","Nicholas Castellanos",3500,"HOU@DET 06:10PM ET",7.531,"DET"
"OF","Derek Fisher",3500,"HOU@DET 06:10PM ET",8.714,"HOU"
"OF","Nelson Cruz",3500,"NYM@SEA 04:10PM ET",8.152,"SEA"
"2B","Neil Walker",3500,"NYM@SEA 04:10PM ET",7.883,"NYM"
"OF","Ben Gamel",3500,"NYM@SEA 04:10PM ET",8.076,"SEA"
"1B","Miguel Cabrera",3400,"HOU@DET 06:10PM ET",7.057,"DET"
"OF","Curtis Granderson",3400,"NYM@SEA 04:10PM ET",6.479,"NYM"
"3B","Kyle Seager",3400,"NYM@SEA 04:10PM ET",7.202,"SEA"
"OF","Franklin Gutierrez",3400,"SF@LAD 04:05PM ET",2.806,"LAD"
"OF","Denard Span",3400,"SF@LAD 04:05PM ET",7.487,"SF"
"OF","Peter O'Brien",3400,"SF@LAD 04:05PM ET",0,"LAD"
"C","Austin Barnes",3400,"SF@LAD 04:05PM ET",6.018,"LAD"
"SS","Jean Segura",3300,"NYM@SEA 04:10PM ET",8.808,"SEA"
"OF","Guillermo Heredia",3300,"NYM@SEA 04:10PM ET",5.403,"SEA"
"1B/OF","Brandon Belt",3300,"SF@LAD 04:05PM ET",7.869,"SF"
"1B","Victor Martinez",3200,"HOU@DET 06:10PM ET",6.446,"DET"
"SS","Jose Iglesias",3200,"HOU@DET 06:10PM ET",5.964,"DET"
"OF","Mikie Mahtook",3200,"HOU@DET 06:10PM ET",5.387,"DET"
"C","Travis d'Arnaud",3200,"NYM@SEA 04:10PM ET",5.8,"NYM"
"C","Mike Zunino",3200,"NYM@SEA 04:10PM ET",6.514,"SEA"
"2B/3B","Logan Forsythe",3200,"SF@LAD 04:05PM ET",5.91,"LAD"
"OF","Alex Presley",3100,"HOU@DET 06:10PM ET",5.647,"DET"
"1B/C","Alex Avila",3100,"HOU@DET 06:10PM ET",6.44,"DET"
"OF","Trayce Thompson",3100,"SF@LAD 04:05PM ET",2.895,"LAD"
"2B/OF","Andrew Romine",3000,"HOU@DET 06:10PM ET",4.697,"DET"
"C","James McCann",3000,"HOU@DET 06:10PM ET",6.054,"DET"
"1B/3B","T.J. Rivera",3000,"NYM@SEA 04:10PM ET",5.384,"NYM"
"3B","Pablo Sandoval",3000,"SF@LAD 04:05PM ET",4.844,"SF"
"SS","Brandon Crawford",3000,"SF@LAD 04:05PM ET",6.384,"SF"
"OF","Andrew Toles",3000,"SF@LAD 04:05PM ET",6.094,"LAD"
"2B","Joe Panik",3000,"SF@LAD 04:05PM ET",6.554,"SF"
"2B","Willie Calhoun",3000,"SF@LAD 04:05PM ET",0,"LAD"
"OF","Leonys Martin",2900,"NYM@SEA 04:10PM ET",3.867,"SEA"
"2B/SS","Taylor Motter",2900,"NYM@SEA 04:10PM ET",5.414,"SEA"
"SS","Amed Rosario",2900,"NYM@SEA 04:10PM ET",0,"NYM"
"OF","Hunter Pence",2900,"SF@LAD 04:05PM ET",5.988,"SF"
"3B/OF","Rob Segedin",2900,"SF@LAD 04:05PM ET",2.5,"LAD"
"OF","Alex Verdugo",2900,"SF@LAD 04:05PM ET",0,"LAD"
"OF","Teoscar Hernandez",2800,"HOU@DET 06:10PM ET",0,"HOU"
"3B","J.D. Davis",2800,"HOU@DET 06:10PM ET",0,"HOU"
"OF","Mitch Haniger",2800,"NYM@SEA 04:10PM ET",7.75,"SEA"
"OF","Brandon Nimmo",2800,"NYM@SEA 04:10PM ET",2.333,"NYM"
"OF","Andre Ethier",2800,"SF@LAD 04:05PM ET",0,"LAD"
"C","Nick Hundley",2800,"SF@LAD 04:05PM ET",4.421,"SF"
"OF","Jarrett Parker",2800,"SF@LAD 04:05PM ET",2.667,"SF"
"3B/SS","Christian Arroyo",2800,"SF@LAD 04:05PM ET",5.059,"SF"
"2B/SS","Dixon Machado",2700,"HOU@DET 06:10PM ET",3.1,"DET"
"OF","JaCoby Jones",2700,"HOU@DET 06:10PM ET",3.091,"DET"
"1B","Danny Valencia",2700,"NYM@SEA 04:10PM ET",6.729,"SEA"
"OF","Jarrod Dyson",2700,"NYM@SEA 04:10PM ET",6.527,"SEA"
"2B","Danny Espinosa",2700,"NYM@SEA 04:10PM ET",4.363,"SEA"
"1B/OF","Scott Van Slyke",2700,"SF@LAD 04:05PM ET",2.267,"LAD"
"OF","Gorkys Hernandez",2700,"SF@LAD 04:05PM ET",4.143,"SF"
"1B/C","John Hicks",2600,"HOU@DET 06:10PM ET",6.435,"DET"
"OF","Tyler Collins",2600,"HOU@DET 06:10PM ET",5.225,"DET"
"OF","Juan Lagares",2600,"NYM@SEA 04:10PM ET",3.787,"NYM"
"3B/SS","Matt Reynolds",2600,"NYM@SEA 04:10PM ET",1.694,"NYM"
"2B","Gavin Cecchini",2600,"NYM@SEA 04:10PM ET",5,"NYM"
"OF","Mac Williamson",2600,"SF@LAD 04:05PM ET",4.083,"SF"
"C","Kevin Plawecki",2500,"NYM@SEA 04:10PM ET",2.7,"NYM"
"3B/SS","Kelby Tomlinson",2500,"SF@LAD 04:05PM ET",2.625,"SF"
"OF","Jim Adduci",2400,"HOU@DET 06:10PM ET",5.944,"DET"
"3B","Colin Moran",2400,"HOU@DET 06:10PM ET",14.5,"HOU"
"2B/SS","Shawn O'Malley",2400,"NYM@SEA 04:10PM ET",0,"SEA"
"2B/3B","Aaron Hill",2400,"SF@LAD 04:05PM ET",2.735,"SF"
"OF","Kyle Tucker",2300,"HOU@DET 06:10PM ET",0,"HOU"
"C","Carlos Ruiz",2300,"NYM@SEA 04:10PM ET",3.868,"SEA"
"OF","Boog Powell",2300,"NYM@SEA 04:10PM ET",2.13,"SEA"
"1B/2B","Mike Freeman",2300,"SF@LAD 04:05PM ET",1.45,"LAD"
"C","Tuffy Gosewisch",2200,"NYM@SEA 04:10PM ET",0.909,"SEA"
"OF","Justin Ruggiano",2200,"SF@LAD 04:05PM ET",4,"SF"
"3B","Conor Gillaspie",2200,"SF@LAD 04:05PM ET",2.275,"SF"
"C","Juan Centeno",2100,"HOU@DET 06:10PM ET",17.5,"HOU"
"2B/OF","Tony Kemp",2100,"HOU@DET 06:10PM ET",0,"HOU"
"C","Rene Rivera",2100,"NYM@SEA 04:10PM ET",5.191,"NYM"
"1B","Daniel Vogelbach",2100,"NYM@SEA 04:10PM ET",2.429,"SEA"
"OF","Kyle Lewis",2100,"NYM@SEA 04:10PM ET",0,"SEA"
"1B","Michael Morse",2100,"SF@LAD 04:05PM ET",1.833,"SF"
"OF","Brett Eibner",2100,"SF@LAD 04:05PM ET",3.294,"LAD"
"OF","Matt den Dekker",2000,"HOU@DET 06:10PM ET",1.75,"DET"
"1B","Tyler White",2000,"HOU@DET 06:10PM ET",4.333,"HOU"
"3B","D.J. Peterson",2000,"NYM@SEA 04:10PM ET",0,"SEA"
"SS","Tyler Smith",2000,"NYM@SEA 04:10PM ET",2.1,"SEA"
"OF","Chris Marrero",2000,"SF@LAD 04:05PM ET",2.667,"SF"
"OF","Carlos Moncrief",2000,"SF@LAD 04:05PM ET",0,"SF"
"C","Tim Federowicz",2000,"SF@LAD 04:05PM ET",1,"SF"
"OF","Austin Slater",2000,"SF@LAD 04:05PM ET",6.448,"SF"
"3B","Miguel Gomez",2000,"SF@LAD 04:05PM ET",2.25,"SF"
"3B","Ryder Jones",2000,"SF@LAD 04:05PM ET",1.286,"SF"
"OF","Orlando Calixte",2000,"SF@LAD 04:05PM ET",3.3,"SF"
"3B","Jae-gyun Hwang",2000,"SF@LAD 04:05PM ET",3.154,"SF"
