"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,746975358,"kru036 (2/2)",0,175,"C Carlos Ruiz OF Tommy Pham P Chris Sale 1B Eric Thames 2B Starlin Castro SS Jean Segura 3B Kyle Seager OF Aaron Judge OF Kevin Pillar P Michael Wacha",NA,"Aledmys Díaz","13.22%",0
12,746868319,"gfay63 (44/50)",0,174.45,"1B Mark Reynolds OF Tommy Pham P Chris Sale OF Randal Grichuk OF Marcell Ozuna 2B Jonathan Villar 3B Jedd Gyorko C Evan Gattis P Luis Severino SS Aledmys Díaz",NA,"Ian Desmond","12.71%",0
13,746718383,"MFDL7",0,173.45,"OF Chris Young OF Adam Jones 2B Dustin Pedroia 1B Brandon Belt P Chris Sale C Sandy León 3B Anthony Rendon P Tyler Chatwood SS Addison Russell OF Andrew Benintendi",NA,"Starlin Castro","12.03%",6
14,746546240,"DaHood",0,173.2,"OF Ian Desmond 2B Dustin Pedroia P Johnny Cueto P Chris Tillman C Sandy León 1B Eric Thames SS Gift Ngoepe 3B Travis Shaw OF Michael Conforto OF Andrew Benintendi",NA,"Jean Segura","11.95%",10
15,746915044,"missjanisjames",0,173,"OF Khris Davis OF Giancarlo Stanton P Chris Sale 3B Anthony Rendon 2B Jedd Gyorko C James McCann 1B Ryon Healy P Michael Wacha OF Andrew Benintendi SS Aledmys Díaz",NA,"Jake Lamb","11.44%",5
16,746573238,"rmatthews313",0,172.45,"OF Jim Adduci 1B Jay Bruce P Chris Sale C Sandy León OF Aaron Hicks 2B José Altuve SS Jean Segura 3B Travis Shaw OF Joey Rickard P Luis Severino",NA,"Ervin Santana","11.05%",4.1
16,746886015,"netb30",0,172.45,"1B Miguel Cabrera SS Elvis Andrus OF Giancarlo Stanton P Chris Sale C Sandy León 2B Dee Gordon OF Aaron Judge 3B Travis Shaw OF Mookie Betts P Mike Clevinger",NA,"Alex Cobb","10.20%",15.8
18,746498450,"dpont1 (3/3)",0,171.45,"OF Adam Jones 1B Mark Reynolds 2B Daniel Murphy OF Tommy Pham P Chris Sale 3B Anthony Rendon SS Jean Segura OF Billy Hamilton C Evan Gattis P Mike Clevinger",NA,"Nelson Cruz","9.78%",0
19,746965915,"AllnitemareLong",0,170.45,"C René Rivera OF Curtis Granderson 1B Mark Reynolds 3B Trevor Plouffe OF Tommy Pham P Chris Sale OF Charlie Blackmon 2B Whit Merrifield P Luis Severino SS Pat Valaika",NA,"Jon Lester","9.14%",28.75
20,746635881,"oz10w",0,170,"C Jonathan Lucroy OF Giancarlo Stanton P Chris Sale SS Freddy Galvis 2B José Altuve OF Marcell Ozuna OF Odúbel Herrera 3B Miguel Sanó 1B Ryon Healy P Michael Wacha",NA,"Jett Bandy","9.10%",0
21,746868282,"gfay63 (7/50)",0,169.45,"P Jon Lester 1B Mark Reynolds 2B Adam Rosales OF Giancarlo Stanton SS Andrew Romine P Chris Sale OF Randal Grichuk OF Marcell Ozuna 3B Jedd Gyorko C Evan Gattis",NA,"Dee Gordon","9.06%",0
22,746899397,"reidnickles54",0,169.4,"C Yadier Molina 1B Hanley Ramírez P Chris Sale OF Randal Grichuk 3B Hernán Pérez P José Ureña 2B Jedd Gyorko SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi",NA,"Jedd Gyorko","8.97%",9
23,746858074,"Jubele182",0,168.45,"OF Rajai Davis 2B Jed Lowrie OF Khris Davis SS Andrew Romine P Chris Sale OF Charlie Blackmon 3B Kyle Seager C Evan Gattis 1B Ryon Healy P Luis Severino",NA,"Tanner Roark","8.97%",20.5
24,746616284,"tyrome",0,167,"OF Giancarlo Stanton P Chris Sale C Sandy León 2B Kolten Wong 3B Miguel Rojas 1B Matt Carpenter OF Marcell Ozuna OF Mookie Betts P Michael Wacha SS Aledmys Díaz",NA,"Evan Gattis","8.89%",14
24,746905266,"Sears159",0,167,"OF Jayson Werth C Yadier Molina 1B Mark Reynolds SS Elvis Andrus OF Giancarlo Stanton P Chris Sale 2B Kolten Wong OF Ender Inciarte 3B Travis Shaw P Michael Wacha",NA,"Mike Clevinger","8.89%",23.75
26,746981162,"johnflynn1031",0,166.45,"OF Grégor Blanco 1B Mark Reynolds 3B Yunel Escobar OF Giancarlo Stanton P Chris Sale OF Abraham Almonte 2B Starlin Castro SS Didi Gregorius C Evan Gattis P Luis Severino",NA,"Anthony Rendon","8.84%",7
27,746868324,"gfay63 (49/50)",0,165.5,"P Jon Lester 1B Mark Reynolds OF Giancarlo Stanton OF Randal Grichuk C Dustin Garneau OF Marcell Ozuna 2B Jonathan Villar 3B Jedd Gyorko SS Trevor Story P Luis Severino",NA,"Robinson Canó","8.80%",3
28,746868325,"gfay63 (50/50)",0,164.5,"P Jon Lester 1B Mark Reynolds OF Giancarlo Stanton OF Marcell Ozuna 2B Jedd Gyorko 3B Nicholas Castellanos C Evan Gattis SS Trevor Story P Luis Severino OF Michael Conforto",NA,"Matt Carpenter","8.67%",16
29,746809325,"Darrinsue",0,164,"OF Hanley Ramírez 1B Jay Bruce OF Giancarlo Stanton P Chris Sale C Sandy León 3B Kyle Seager OF Corey Dickerson 2B Yolmer Sánchez SS Orlando Arcia P Michael Wacha",NA,"Andrew Romine","8.59%",7
30,746868323,"gfay63 (48/50)",0,163.5,"P Jon Lester 1B Mark Reynolds OF Khris Davis 3B Mike Moustakas OF Giancarlo Stanton OF Marcell Ozuna 2B Jedd Gyorko C Evan Gattis SS Trevor Story P Luis Severino",NA,"Elvis Andrus","8.55%",3
31,746506286,"awallrx",0,163.45,"2B Daniel Murphy 1B Freddie Freeman P Chris Sale C Sandy León OF Charlie Blackmon 3B Anthony Rendon OF Billy Hamilton OF Ender Inciarte SS José Iglesias P Mike Clevinger",NA,"Daniel Murphy","8.46%",9
31,746667272,"Pimpollo",0,163.45,"OF Hanley Ramírez C Brian McCann 3B Chase Headley OF Josh Reddick 1B Freddie Freeman P Chris Sale 2B Starlin Castro P Tyler Chatwood SS Xander Bogaerts OF Andrew Benintendi",NA,"Daniel Norris","8.04%",4.5
33,746801642,"svlasis",0,162.5,"OF Chris Young C Jonathan Lucroy 1B Freddie Freeman P Chris Sale OF Charlie Blackmon 3B Anthony Rendon 2B Jonathan Villar P Joe Biagini OF Andrew Benintendi SS Aledmys Díaz",NA,"Yadier Molina","7.99%",2
34,746925208,"broome13",0,162.45,"1B Freddie Freeman OF Giancarlo Stanton 2B José Altuve OF Billy Hamilton P José Ureña 3B Kris Bryant C Gary Sánchez OF Aaron Judge SS Trea Turner P Luis Severino",NA,"José Quintana","7.87%",4.05
35,746727739,"Rams6666",0,161.55,"P Alex Cobb 1B Freddie Freeman OF Giancarlo Stanton C Chris Herrmann 2B Starlin Castro SS Jean Segura 3B Hernán Pérez OF Mookie Betts P Luis Severino OF Kyle Schwarber",NA,"Aaron Hicks","7.82%",16
36,746957785,"schalek",0,160.25,"P Jon Lester 1B Mark Reynolds OF Tommy Pham C Francisco Peña 3B Todd Frazier OF Brandon Guyer OF Charlie Blackmon P Tanner Roark 2B Kolten Wong SS Chris Owings",NA,"Billy Hamilton","7.65%",12
37,746808871,"bwg0412 (2/5)",0,159.55,"P Jon Lester OF Brandon Belt 2B Daniel Murphy OF Tommy Pham C Jonathan Lucroy OF Charlie Blackmon 1B Matt Carpenter 3B Jake Lamb SS Trevor Story P Joe Biagini",NA,"David Peralta","7.53%",0
38,746585408,"huskerpower15",0,159.45,"OF Shin-soo Choo 1B Mark Reynolds 2B Jed Lowrie OF Justin Upton SS Zack Cozart P Chris Sale 3B Eugenio Suárez C Evan Gattis P Luis Severino OF Andrew Benintendi",NA,"Mark Reynolds","6.97%",19
39,746827183,"813-Bravos_1",0,159.2,"OF Jay Bruce OF Tommy Pham SS Zack Cozart P Chris Sale P Tanner Roark 1B Matt Carpenter 3B Eugenio Suárez C Evan Gattis OF Aaron Judge 2B Daniel Robertson",NA,"Kris Bryant","6.93%",7
40,746555798,"papillon1 (2/2)",0,158.45,"C Martín Maldonado SS Zack Cozart P Chris Sale 1B Yonder Alonso 2B Starlin Castro OF Ender Inciarte 3B Jedd Gyorko OF Aaron Judge P Luis Severino OF Andrew Benintendi",NA,"Khris Davis","6.93%",8
41,746975743,"italiawiz (2/2)",0,158.35,"OF José Bautista SS Alcides Escobar 2B Dustin Pedroia P Chris Tillman P Chris Sale C Sandy León OF Keon Broxton 1B Tommy Joseph 3B Travis Shaw OF Andrew Benintendi",NA,"T.J. Rivera","6.59%",4
42,746502529,"Skully7",0,158.25,"OF Nelson Cruz 1B Hanley Ramírez 2B Adam Rosales OF Giancarlo Stanton P Chris Sale SS Jean Segura 3B Kyle Seager P Taijuan Walker C Andrew Knapp OF Andrew Benintendi",NA,"Carlos González","6.55%",0
43,746868836,"roleary8",0,157.55,"P Jon Lester 2B Dustin Pedroia 1B Jay Bruce P Alex Cobb OF Giancarlo Stanton OF Randal Grichuk C Willson Contreras 3B Kris Bryant SS Dansby Swanson OF Andrew Benintendi",NA,"Buster Posey","6.38%",2
44,746868307,"gfay63 (32/50)",0,157.45,"P Jon Lester 1B Mark Reynolds OF Chris Heisey OF Giancarlo Stanton SS Andrew Romine P Chris Sale OF Marcell Ozuna 2B Jedd Gyorko 3B Nicholas Castellanos C Evan Gattis",NA,"Jonathan Lucroy","6.29%",10
45,746624996,"Bogeyman86",0,157.4,"OF Matt Kemp P Jeremy Hellickson SS Zack Cozart 1B Freddie Freeman P Chris Sale 2B José Altuve OF Marcell Ozuna 3B Jedd Gyorko C Evan Gattis OF Kevin Pillar",NA,"José Altuve","6.21%",21
46,746939542,"boltfan619",0,157,"2B Daniel Murphy OF Giancarlo Stanton P Chris Sale 1B Eric Thames OF Corey Dickerson OF Marcell Ozuna SS Adeiny Hechavarria C Jett Bandy 3B Travis Shaw P Michael Wacha",NA,"Evan Longoria","6.16%",0
47,746953834,"mlowe129 (3/3)",0,156.5,"1B Edwin Encarnación 2B Dustin Pedroia 3B Evan Longoria OF Charlie Blackmon C Willson Contreras OF Mookie Betts P Mike Clevinger SS Trea Turner P Luis Severino OF Andrew Benintendi",NA,"Travis Shaw","6.16%",14
48,746856051,"Wamsmutter",0,156,"C Russell Martin OF Tommy Pham P Chris Sale 2B Kolten Wong SS Jean Segura OF Randal Grichuk 1B Matt Carpenter 3B Jedd Gyorko OF Aaron Judge P Michael Wacha",NA,"Freddie Freeman","6.08%",25
48,746934970,"coach_hayes952",0,156,"OF Nelson Cruz C Chris Stewart OF Tommy Pham P Chris Sale 2B Starlin Castro SS Didi Gregorius 1B Matt Carpenter 3B Kris Bryant P Michael Wacha OF Andrew Benintendi",NA,"Francisco Lindor","5.91%",0
50,746906760,"scotchbomb7",0,155.95,"3B Evan Longoria 1B Freddie Freeman OF Giancarlo Stanton OF Charlie Blackmon SS Jean Segura P Mike Fiers 2B Jonathan Villar C Evan Gattis P Daniel Norris OF Andrew Benintendi",NA,"Trea Turner","5.87%",0
51,746729133,"avp3",0,155.45,"OF Tommy Pham P Chris Sale OF Charlie Blackmon 2B Starlin Castro SS Didi Gregorius OF Aaron Judge 3B Travis Shaw C Austin Barnes 1B Ryan Rua P Luis Severino",NA,"Jonathan Villar","5.78%",10
51,746803897,"Npiezzo",0,155.45,"C A.J. Ellis OF Giancarlo Stanton P Chris Sale OF Charlie Blackmon SS Jean Segura 1B Matt Carpenter OF Marcell Ozuna 3B Jake Lamb 2B Jedd Gyorko P Mike Clevinger",NA,"Andrew Benintendi","5.78%",34
51,746868284,"gfay63 (9/50)",0,155.45,"OF Michael Morse P Jon Lester 1B Mark Reynolds OF Giancarlo Stanton SS Andrew Romine P Chris Sale OF Marcell Ozuna 2B Jedd Gyorko 3B Nicholas Castellanos C Evan Gattis",NA,"Eric Thames","5.65%",26
51,746868309,"gfay63 (34/50)",0,155.45,"1B Michael Morse OF Giancarlo Stanton P Chris Sale OF Randal Grichuk OF Marcell Ozuna 2B Jedd Gyorko 3B Nicholas Castellanos C Evan Gattis SS Trevor Story P Luis Severino",NA,"Manny Machado","5.48%",9
55,746550735,"johnnydollar4life (2/2)",0,155.05,"1B Joey Votto SS Alcides Escobar 3B Yunel Escobar P Johnny Cueto C Jonathan Lucroy P Tanner Roark 2B Starlin Castro OF Marcell Ozuna OF Aaron Judge OF Andrew Benintendi",NA,"Joey Votto","5.36%",5
56,746901784,"awolfberg11",0,154.75,"P Ervin Santana 1B Matt Holliday P Scott Feldman OF Steven Souza Jr. OF Charlie Blackmon 3B Kyle Seager 2B Jedd Gyorko C Evan Gattis OF Aaron Judge SS Xander Bogaerts",NA,"Nicholas Castellanos","5.36%",9
57,746516950,"lamar17",0,154.45,"1B Edwin Encarnación 2B Daniel Murphy OF Giancarlo Stanton SS Andrew Romine P Chris Sale P Tyler Chatwood C Evan Gattis 3B Travis Shaw OF Mookie Betts OF Michael Conforto",NA,"Ben Gamel","5.19%",2
57,746664600,"brewbaker",0,154.45,"C Yadier Molina OF Tommy Pham SS Zack Cozart P Chris Sale OF Aaron Hicks 3B Anthony Rendon 1B Matt Carpenter 2B José Ramírez P Luis Severino OF Cody Bellinger",NA,"Chris Tillman","5.19%",19.65
57,746885899,"daltonivy (1/3)",0,154.45,"2B Dustin Pedroia 3B Darwin Barney P Chris Sale 1B Justin Smoak OF Aaron Judge SS Xander Bogaerts C Jett Bandy P Luis Severino OF Michael Conforto OF Andrew Benintendi",NA,"Willson Contreras","5.14%",3
60,746596646,"whodey83",0,154.35,"P Scott Feldman 1B Jay Bruce OF Tommy Pham C Jonathan Lucroy P Chris Sale OF Ender Inciarte 2B Jedd Gyorko OF Aaron Judge 3B Travis Shaw SS Aledmys Díaz",NA,"Hernán Pérez","5.10%",0
61,746856385,"Jseiwert5",0,154.3,"1B Joey Votto P Alex Cobb OF Giancarlo Stanton C Buster Posey P Tanner Roark OF Billy Hamilton 3B Eugenio Suárez SS Xander Bogaerts 2B Joe Panik OF Andrew Benintendi",NA,"Adam Jones","5.10%",9
62,746732260,"E_White12",0,153.45,"2B Dustin Pedroia OF Josh Reddick 1B Mitch Moreland P Chris Sale C Yan Gomes OF Kole Calhoun 3B Nicholas Castellanos P Luis Severino OF Andrew Benintendi SS Aledmys Díaz",NA,"Salvador Pérez","4.97%",5
62,746904064,"trojanlove",0,153.45,"1B Joey Votto P Chris Sale C Sandy León SS Jordy Mercer 2B Kolten Wong 3B Miguel Rojas OF Billy Hamilton OF Kole Calhoun P Luis Severino OF Andrew Benintendi",NA,"Miguel Rojas","4.97%",0
64,746666307,"shamri",0,153.3,"1B Joey Votto 2B Dustin Pedroia OF Michael Brantley 3B Chase Headley OF Charlie Blackmon P Taijuan Walker C Evan Gattis SS Xander Bogaerts P Luis Severino OF Andrew Benintendi",NA,"Corey Dickerson","4.93%",5
65,746535849,"pgalloway",0,152.5,"SS Elvis Andrus OF Steven Souza Jr. 1B Freddie Freeman P Chris Sale C Sandy León 2B José Altuve OF Billy Hamilton 3B Miguel Sanó OF Aaron Judge P Joe Biagini",NA,"Joe Biagini","4.85%",15.8
65,746813514,"CMansbach99",0,152.5,"2B Robinson Canó OF Matt Kemp P Chris Sale C Sandy León 1B Eric Thames OF Avisaíl García 3B Eugenio Suárez SS Francisco Lindor P Joe Biagini OF Andrew Benintendi",NA,"Jed Lowrie","4.76%",9
67,746868300,"gfay63 (25/50)",0,152.45,"1B Michael Morse P Jon Lester SS Adam Rosales OF Giancarlo Stanton P Chris Sale OF Randal Grichuk OF Marcell Ozuna 2B Jedd Gyorko 3B Nicholas Castellanos C Evan Gattis",NA,"René Rivera","4.72%",3
67,746868318,"gfay63 (43/50)",0,152.45,"C Geovany Soto 1B Mark Reynolds OF Giancarlo Stanton P Chris Sale OF Randal Grichuk OF Marcell Ozuna 2B Jedd Gyorko 3B Adonis Garcia P Luis Severino SS Aledmys Díaz",NA,"Adam Rosales","4.72%",9
69,746960101,"RJG420",0,152.4,"P Scott Feldman 2B Daniel Murphy 1B Freddie Freeman OF Aaron Hicks OF Billy Hamilton OF Aaron Judge C James McCann SS Francisco Lindor 3B José Ramírez P Luis Severino",NA,"Kolten Wong","4.68%",7
69,746982248,"tksteel",0,152.4,"OF Rajai Davis C A.J. Ellis P Chris Sale P Sonny Gray 1B Matt Carpenter OF Marcell Ozuna 2B Jonathan Villar 3B Jedd Gyorko SS Xander Bogaerts OF Andrew Benintendi",NA,"Russell Martin","4.68%",5
71,746775102,"uncle_bry",0,152.35,"1B Hanley Ramírez OF Chris Young P Scott Feldman OF Adam Jones 3B Mike Moustakas C Jonathan Lucroy P Chris Sale 2B Dee Gordon SS Addison Russell OF Andrew Benintendi",NA,"José Ramírez","4.59%",0
72,746605680,"greenteaLL",0,152.3,"2B Dustin Pedroia OF Mark Trumbo P Alex Cobb OF Josh Reddick 1B Eric Thames P Tanner Roark C Gary Sánchez SS Trevor Story 3B Alex Bregman OF Andrew Benintendi",NA,"DJ LeMahieu","4.59%",2
72,746789361,"steveward13",0,152.3,"1B Edwin Encarnación 2B Dustin Pedroia C Salvador Pérez OF Charlie Blackmon 3B Jedd Gyorko P Taijuan Walker OF Mookie Betts P Luis Severino OF Andrew Benintendi SS Aledmys Díaz",NA,"Tyler Glasnow","4.59%",15.45
74,746485803,"JefG",0,152.25,"2B Robinson Canó OF Nelson Cruz OF Matt Kemp 1B Freddie Freeman P Tanner Roark SS Jean Segura 3B Kyle Seager C Jett Bandy P Luis Severino OF Andrew Benintendi",NA,"Chris Herrmann","4.55%",6
75,746664371,"afairbanks002 (4/5)",0,151.45,"OF Jayson Werth 1B Edwin Encarnación OF Josh Reddick P Chris Sale SS Freddy Galvis 3B Anthony Rendon 2B Starlin Castro OF Kole Calhoun C Evan Gattis P Luis Severino",NA,"Dustin Garneau","4.51%",0
75,746868276,"gfay63 (1/50)",0,151.45,"1B Michael Morse P Jon Lester OF Giancarlo Stanton SS Andrew Romine P Chris Sale OF Randal Grichuk OF Marcell Ozuna 2B Jonathan Villar 3B Jedd Gyorko C Evan Gattis",NA,"Eugenio Suárez","4.46%",5
77,746542056,"donthaveaname",0,150.8,"P Ervin Santana 1B Mark Reynolds 3B Chase Headley OF Jacoby Ellsbury OF Tommy Pham SS Zack Cozart P Chris Sale OF Aaron Hicks 2B Starlin Castro C Jett Bandy",NA,"A.J. Ellis","4.46%",3
78,746553130,"ElDudeLebowski",0,150.45,"C Francisco Peña SS Zack Cozart 1B Freddie Freeman P Chris Sale OF Charlie Blackmon 2B Dee Gordon OF Billy Hamilton 3B Manny Machado P Mike Clevinger OF Trey Mancini",NA,"Trevor Story","4.46%",12
79,746835164,"jkleinz08",0,150.15,"C Russell Martin P Chris Tillman 1B Freddie Freeman OF Giancarlo Stanton 2B José Altuve SS Jean Segura OF Avisaíl García 3B Nicholas Castellanos P Daniel Norris OF Mookie Betts",NA,"César Hernández","4.29%",5
80,746707670,"kidmonk1",0,149.25,"OF Hanley Ramírez 2B Dustin Pedroia C Jonathan Lucroy SS Zack Cozart P Chris Sale 1B Eric Hosmer OF Charlie Blackmon OF Randal Grichuk P Taijuan Walker 3B Travis Shaw",NA,"Zack Cozart","4.29%",17
81,746868322,"gfay63 (47/50)",0,149.15,"1B Mark Reynolds OF Giancarlo Stanton P Chris Sale OF Randal Grichuk OF Marcell Ozuna 2B Jedd Gyorko 3B Nicholas Castellanos C Evan Gattis P Tyler Glasnow SS Aledmys Díaz",NA,"Johnny Cueto","4.25%",27.55
81,746922656,"copperkid",0,149.15,"1B Joey Votto P Scott Feldman OF Jay Bruce C Sandy León SS Jean Segura 2B Jedd Gyorko 3B Kris Bryant OF Aaron Judge P Daniel Norris OF Andrew Benintendi",NA,"Avisaíl García","4.21%",0
83,746535516,"spuds524 (1/2)",0,149.05,"OF Jayson Werth OF Matt Kemp P Johnny Cueto 1B Freddie Freeman P Tanner Roark 2B Kolten Wong 3B Anthony Rendon C Dustin Garneau OF Marcell Ozuna SS Aledmys Díaz",NA,"Matt Kemp","4.12%",10
84,746825669,"jdc121412",0,148.5,"C Russell Martin 1B Logan Morrison P Alex Cobb OF Giancarlo Stanton P Chris Sale OF Corey Dickerson 2B Jonathan Villar SS Xander Bogaerts 3B Travis Shaw OF Kevin Pillar",NA,"Miguel Sanó","4.12%",2
85,746868294,"gfay63 (19/50)",0,148.45,"1B Michael Morse OF Rajai Davis P Jon Lester OF Giancarlo Stanton SS Andrew Romine P Chris Sale OF Marcell Ozuna 2B Jonathan Villar 3B Jedd Gyorko C Evan Gattis",NA,"Mookie Betts","4.04%",24
85,746868301,"gfay63 (26/50)",0,148.45,"1B Michael Morse P Jon Lester SS Adam Rosales OF Khris Davis OF Giancarlo Stanton P Chris Sale OF Randal Grichuk 2B Jedd Gyorko 3B Nicholas Castellanos C Evan Gattis",NA,"Miguel Cabrera","3.91%",7
85,746905766,"ahutto",0,148.45,"P Jon Lester C A.J. Ellis OF Giancarlo Stanton P Chris Sale 1B Matt Carpenter OF Marcell Ozuna 3B Hernán Pérez 2B Jonathan Villar SS Orlando Arcia OF Joey Rickard",NA,"George Springer","3.91%",7
88,746958691,"Mitchrosenthal219",0,148.25,"OF Hanley Ramírez 2B Dustin Pedroia C Austin Romine 1B Eric Hosmer P Tanner Roark 3B Jedd Gyorko OF Aaron Judge SS Xander Bogaerts P Luis Severino OF Kyle Schwarber",NA,"Mike Fiers","3.87%",6.45
89,746816992,"Zackb_08 (2/3)",0,148.2,"C Yadier Molina 1B Miguel Cabrera 2B Dustin Pedroia 3B Yunel Escobar P Chris Sale OF Aaron Hicks OF Marcell Ozuna SS Xander Bogaerts P Daniel Norris OF Trey Mancini",NA,"Danny Duffy","3.78%",12.2
89,746868283,"gfay63 (8/50)",0,148.2,"1B Mark Reynolds OF Giancarlo Stanton P Chris Sale OF Randal Grichuk OF Marcell Ozuna 3B Jake Lamb 2B Jedd Gyorko C Evan Gattis P Dillon Overton SS Trevor Story",NA,"Mike Moustakas","3.70%",0
91,746962106,"JV275624",0,148.05,"SS Eduardo Núñez OF Charlie Blackmon 1B Eric Thames C Chris Herrmann 2B Jonathan Villar 3B Manny Machado OF Aaron Judge OF Mookie Betts P Mike Clevinger P Michael Wacha",NA,"Gary Sánchez","3.66%",7
92,746957748,"rippp1",0,148,"C Martín Maldonado OF Tommy Pham 2B Daniel Descalso P Chris Sale OF Charlie Blackmon 1B Matt Carpenter SS Gift Ngoepe 3B Kris Bryant OF Aaron Judge P Michael Wacha",NA,"Matt Holliday","3.61%",11
93,746715189,"ctompkins517",0,147.55,"P Jon Lester OF Brandon Belt OF Charlie Blackmon 1B Matt Carpenter 2B Whit Merrifield 3B Kris Bryant C Evan Gattis SS Trevor Story P Joe Biagini OF Andrew Benintendi",NA,"Scott Feldman","3.61%",35.65
94,746944868,"fillersabiotch51",0,147.5,"1B Hanley Ramírez P Alex Cobb SS Andrew Romine P Chris Sale C Sandy León 3B Anthony Rendon 2B Starlin Castro OF Billy Hamilton OF Domingo Santana OF Mookie Betts",NA,"Taijuan Walker","3.57%",8.55
95,746934005,"dave7600T",0,147.45,"OF Hanley Ramírez OF Chris Young OF Mark Trumbo 1B Mitch Moreland P Chris Sale C Sandy León 3B Manny Machado SS Francisco Lindor P Mike Clevinger 2B José Ramírez",NA,"Neil Walker","3.53%",4
95,746948708,"tonybrunoar (2/2)",0,147.45,"1B Mark Reynolds OF Khris Davis C Francisco Peña OF Giancarlo Stanton P Chris Sale OF Aaron Hicks 2B Starlin Castro 3B Eugenio Suárez P Luis Severino SS Aledmys Díaz",NA,"Tommy Pham","3.49%",43
97,746681489,"pastars",0,147.3,"OF Jayson Werth 1B Jay Bruce P Johnny Cueto C Austin Romine OF Aaron Hicks 2B Starlin Castro SS Didi Gregorius OF Aaron Judge 3B Travis Shaw P Luis Severino",NA,"Ryan Zimmerman","3.49%",0
98,746956084,"km2939",0,147.2,"SS Zack Cozart OF Giancarlo Stanton P Chris Sale OF Aaron Hicks 2B Dee Gordon P Tanner Roark OF Billy Hamilton C Jett Bandy 3B Travis Shaw 1B Trey Mancini",NA,"Steven Souza Jr.","3.49%",5
99,746616333,"DapKing",0,147.05,"C Yadier Molina OF Ian Desmond 1B Eric Thames P Tanner Roark 3B Kyle Seager 2B Jonathan Villar P Taijuan Walker OF Aaron Judge SS Xander Bogaerts OF Mookie Betts",NA,"Kyle Seager","3.36%",21
100,746952837,"andtheywin",0,147,"OF Justin Upton OF Giancarlo Stanton P Chris Sale 2B Kolten Wong SS Jean Segura 1B Matt Carpenter OF Marcell Ozuna 3B Jedd Gyorko C James McCann P Michael Wacha",NA,"Justin Upton","3.36%",3
101,746794892,"Wallyb3",0,146.6,"OF Jim Adduci P Johnny Cueto OF Tommy Pham SS Zack Cozart 1B Freddie Freeman OF Randal Grichuk P José Quintana C Willson Contreras 3B Kris Bryant 2B Brad Miller",NA,"José Abreu","3.32%",2
