P,P,C,1B,2B,3B,SS,OF,OF,OF
Alex Wood,Corey Kluber,Francisco Cervelli,Mitch Moreland,Tyler Saladino,Rafael Devers,Xander Bogaerts,Jackie Bradley,Andrew Benintendi,Denard Span
Corey Kluber,Blake Snell,Christian Vazquez,Mitch Moreland,Ian Kinsler,Manny Machado,Freddy Galvis,Mookie Betts,Jackie Bradley,Andrew Benintendi
Corey Kluber,Collin McHugh,Christian Vazquez,Hanley Ramirez,Logan Forsythe,Kyle Seager,Xander Bogaerts,Mookie Betts,Jackie Bradley,Denard Span
Corey Kluber,Collin McHugh,Tucker Barnhart,Joey Votto,Jose Altuve,Eugenio Suarez,Tim Anderson,Billy Hamilton,Andrew Benintendi,Jesse Winker
Corey Kluber,Collin McHugh,Welington Castillo,Trey Mancini,Robinson Cano,Manny Machado,Freddy Galvis,Jarrod Dyson,Adam Jones,Joey Rickard
Corey Kluber,Matthew Boyd,Christian Vazquez,Hanley Ramirez,Brad Miller,Eduardo Nunez,Freddy Galvis,Mike Trout,Mookie Betts,Jackie Bradley
Corey Kluber,Collin McHugh,Mike Zunino,Edwin Encarnacion,Robinson Cano,Kyle Seager,Marcus Semien,Jarrod Dyson,Ben Gamel,Andrew Benintendi
Corey Kluber,Collin McHugh,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Tim Anderson,Mookie Betts,Andrew Benintendi,Brandon Moss
Corey Kluber,Chad Kuhl,Austin Barnes,Mitch Moreland,Robinson Cano,Eduardo Nunez,Xander Bogaerts,Jarrod Dyson,Jackie Bradley,Andrew Benintendi
Corey Kluber,AJ Griffin,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Xander Bogaerts,Josh Reddick,Starling Marte,Andrew Benintendi
Corey Kluber,Matthew Boyd,Mike Zunino,Joey Votto,Robinson Cano,Eduardo Nunez,Tim Anderson,Nelson Cruz,Jarrod Dyson,Ben Gamel
Corey Kluber,Eduardo Rodriguez,Welington Castillo,Trey Mancini,Brad Miller,Manny Machado,Tim Beckham,Justin Upton,Adam Jones,Jim Adduci
Corey Kluber,Blake Snell,Christian Vazquez,Hanley Ramirez,Chris Taylor,Rafael Devers,Elvis Andrus,Mookie Betts,Jackie Bradley,Adam Jones
Alex Wood,Eduardo Rodriguez,Francisco Cervelli,Hanley Ramirez,Jose Altuve,Adrian Beltre,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Alex Wood,Chad Kuhl,Welington Castillo,Hanley Ramirez,Robinson Cano,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Denard Span
Corey Kluber,Ty Blach,Jesus Sucre,Lucas Duda,Jose Altuve,Evan Longoria,Tim Anderson,Mookie Betts,Corey Dickerson,Mallex Smith
Alex Wood,Trevor Cahill,Evan Gattis,Mitch Moreland,Logan Forsythe,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Adam Jones,Andrew Benintendi
Corey Kluber,Ty Blach,Welington Castillo,Hanley Ramirez,Jonathan Schoop,Manny Machado,Tim Beckham,Jarrod Dyson,Adam Jones,Jesse Winker
