"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
46,782948348,"tlong1327",0,169.1,"P Chris Sale P Alex Cobb OF Mike Trout OF Steven Souza Jr. OF Corey Dickerson 1B Miguel Cabrera 2B Brandon Phillips C Jonathan Lucroy SS Stephen Drew 3B Ronald Torreyes",NA,"Tzu-Wei Lin","5.74%",5
47,782957521,"krom0002 (1/20)",0,168.5,"P Corey Kluber P Jimmy Nelson 3B Anthony Rendon OF J.D. Martinez OF Giancarlo Stanton OF Gerardo Parra 2B Scooter Gennett C Kurt Suzuki 1B Luke Voit SS Alcides Escobar",NA,"Brandon Crawford","5.63%",9
48,782962070,"Flashes88",0,168.35,"P Corey Kluber P Alex Cobb OF Ryan Braun 1B Cody Bellinger 3B Kyle Seager OF Christian Yelich 2B Javier Báez C J.T. Realmuto OF Odúbel Herrera SS Brandon Crawford",NA,"Anthony Rendon","5.53%",43
49,782951000,"wrighm63",0,168.15,"P Madison Bumgarner P Jimmy Nelson 1B Cody Bellinger OF Jay Bruce 3B Travis Shaw OF Clint Frazier C Stephen Vogt 2B Brandon Phillips SS Addison Russell OF José Bautista",NA,"Alex Cobb","5.53%",21.85
50,782922024,"gfay63 (3/20)",0,167.6,"P Corey Kluber P Aaron Nola OF J.D. Martinez OF Justin Upton 2B Ian Kinsler 3B Nicholas Castellanos 1B Miguel Cabrera SS Brandon Crawford OF José Bautista C Chris Herrmann",NA,"Yasiel Puig","5.53%",4
51,782904224,"cherrick07 (1/4)",0,167.2,"P Madison Bumgarner P Patrick Corbin 2B Robinson Canó 3B Anthony Rendon SS Corey Seager OF J.D. Martinez OF Corey Dickerson OF Marcell Ozuna 1B Miguel Cabrera C Yadier Molina",NA,"Cole Hamels","5.42%",24.25
51,782909382,"cherrick07 (3/4)",0,167.2,"P Madison Bumgarner P Patrick Corbin 2B Robinson Canó 3B Anthony Rendon SS Corey Seager OF J.D. Martinez OF Corey Dickerson OF Marcell Ozuna 1B Miguel Cabrera C Yadier Molina",NA,"Lance Lynn","5.31%",19.45
53,782918787,"SyckWitIt",0,167.1,"P Jimmy Nelson P Aaron Nola OF Mike Trout OF Corey Dickerson 2B Brian Dozier 3B Evan Longoria C Willson Contreras SS Andrelton Simmons 1B Miguel Cabrera OF Jason Heyward",NA,"Andrew Benintendi","5.31%",9
54,782902639,"cboyfromhell (3/20)",0,167.05,"P Chris Sale P Jake Arrieta OF George Springer 2B José Altuve OF Josh Reddick OF Carlos Beltrán 1B Miguel Cabrera C Brian McCann SS José Iglesias 3B Luis Valbuena",NA,"Javier Báez","5.21%",15
55,782971510,"drizthewiz",0,166.9,"P Corey Kluber P Mike Foltynewicz 1B Cody Bellinger 3B Adrián Béltre OF Justin Upton OF Giancarlo Stanton C Yasmani Grandal OF Lorenzo Cain 2B Brandon Phillips SS Addison Russell",NA,"Chase Headley","5.21%",8
56,782922025,"gfay63 (4/20)",0,164.6,"P Corey Kluber P Aaron Nola OF J.D. Martinez OF Justin Upton C Buster Posey 2B Ian Kinsler 3B Nicholas Castellanos 1B Miguel Cabrera SS Stephen Drew OF Chris Herrmann",NA,"Kyle Seager","5.21%",14
57,782957525,"krom0002 (5/20)",0,164.5,"P Corey Kluber P Jimmy Nelson 3B Anthony Rendon OF J.D. Martinez OF Gerardo Parra 2B Scooter Gennett SS Paul DeJong C Kurt Suzuki OF Steve Pearce 1B Luke Voit",NA,"Corey Dickerson","5.21%",23
58,782886499,"BK68 (1/8)",0,164.45,"P Chris Sale P Michael Fulmer OF Nelson Cruz 3B Anthony Rendon 2B Ian Kinsler OF Carlos Beltrán 1B Victor Martinez C James McCann OF Mikie Mahtook SS José Iglesias",NA,"Asdrúbal Cabrera","5.21%",4
59,782948821,"lucky3975",0,164.35,"P Chris Sale P Aaron Nola OF J.D. Martinez OF Justin Upton 2B Ian Kinsler 3B Nicholas Castellanos OF Jorge Bonifacio 1B Miguel Cabrera SS Stephen Drew C Kevan Smith",NA,"Addison Russell","5.10%",23
60,782978763,"meangene0473",0,163.35,"P Chris Sale P Aaron Nola OF J.D. Martinez OF Lorenzo Cain 2B Ian Kinsler 3B Nicholas Castellanos SS Asdrúbal Cabrera 1B Miguel Cabrera OF Matt Kemp C James McCann",NA,"Mike Foltynewicz","4.99%",11.4
61,782958637,"172dog",0,162.75,"P Corey Kluber P Cole Hamels OF Corey Dickerson 3B Kyle Seager SS Chris Owings OF Carlos Beltrán OF Yoenis Céspedes C Stephen Vogt 1B Miguel Cabrera 2B Brandon Phillips",NA,"José Ramírez","4.99%",3
62,782904482,"tommy2doors84",0,162.5,"P Corey Kluber P Jimmy Nelson OF Billy Hamilton OF Nick Markakis 3B José Reyes C J.T. Realmuto 2B Asdrúbal Cabrera 1B Miguel Cabrera SS Tim Anderson OF Eddie Rosario",NA,"Carlos Beltrán","4.78%",3
63,782931940,"wmimis76",0,162,"P Chris Sale P Danny Duffy OF Bryce Harper 2B Robinson Canó 3B Kyle Seager C Stephen Vogt 1B Miguel Cabrera OF Matt Kemp SS Dansby Swanson OF Jabari Blash",NA,"Charlie Blackmon","4.78%",10
64,782899982,"Mendo65",0,161.55,"P Max Scherzer P Joe Musgrove OF George Springer OF Cody Bellinger 3B Evan Longoria 1B Matt Holliday SS José Reyes OF Avisaíl García C Matt Wieters 2B Brandon Phillips",NA,"Xander Bogaerts","4.78%",5
65,782922022,"gfay63 (1/20)",0,161.4,"P Max Scherzer P Aaron Nola OF J.D. Martinez OF Justin Upton 2B Ian Kinsler 3B Nicholas Castellanos 1B Miguel Cabrera OF Carlos González SS Stephen Drew C Chris Herrmann",NA,"Paul Blackburn","4.78%",10.1
65,782935280,"rodley",0,161.4,"P Chris Sale P Luis Severino 3B Travis Shaw 2B Brian Dozier 1B Miguel Cabrera OF Adam Frazier OF Albert Almora Jr. OF José Bautista C Sandy Leon SS Tzu-Wei Lin",NA,"Gary Sánchez","4.68%",9
67,782932502,"madbart2612 (16/18)",0,161.25,"P Chris Sale P Jimmy Nelson 2B José Ramírez OF Yoenis Céspedes 1B Miguel Cabrera SS Brandon Crawford OF Matt Kemp OF Hunter Pence C Jonathan Lucroy 3B Luis Valbuena",NA,"Corey Seager","4.68%",5
68,782907556,"wine13-13blue",0,160.8,"P Jimmy Nelson P Jake Arrieta OF George Springer 1B Anthony Rizzo 3B Anthony Rendon OF Andrew Benintendi OF Melky Cabrera SS Chris Owings 2B Brandon Drury C Stephen Vogt",NA,"Michael Conforto","4.57%",4
69,782952091,"Blackjack_79 (2/8)",0,160.15,"P Madison Bumgarner P Jimmy Nelson 2B Ian Happ 1B Ryan Zimmerman 3B Anthony Rendon C Willson Contreras OF Melky Cabrera OF Matt Kemp OF Chris Herrmann SS Dansby Swanson",NA,"Matt Wieters","4.57%",3
70,782922026,"gfay63 (5/20)",0,159.95,"P Corey Kluber OF J.D. Martinez OF Justin Upton SS Chris Owings 2B Ian Kinsler 3B Nicholas Castellanos 1B Miguel Cabrera OF Matt Kemp C Chris Herrmann P Jameson Taillon",NA,"Luis Valbuena","4.57%",30
71,782903224,"lotto1230 (3/3)",0,159.7,"P Corey Kluber P Michael Fulmer OF Corey Dickerson 1B Matt Carpenter 2B Jonathan Villar 3B Nicholas Castellanos OF Carlos González C Matt Wieters SS Brandon Crawford OF Jason Heyward",NA,"Josh Reddick","4.57%",3
72,782922023,"gfay63 (2/20)",0,159.6,"P Corey Kluber P Aaron Nola OF J.D. Martinez OF Justin Upton 2B Ian Kinsler 3B Nicholas Castellanos 1B Miguel Cabrera OF Carlos González SS Stephen Drew C Chris Herrmann",NA,"J.T. Realmuto","4.57%",8
73,782957535,"krom0002 (15/20)",0,159.5,"P Corey Kluber P Jimmy Nelson 3B Anthony Rendon OF Eric Thames OF Gerardo Parra 2B Scooter Gennett SS Brandon Crawford OF José Bautista C Kurt Suzuki 1B Luke Voit",NA,"Jay Bruce","4.46%",20
74,782952093,"Blackjack_79 (4/8)",0,159.45,"P Jimmy Nelson 3B Justin Turner OF Cody Bellinger SS Corey Seager OF J.D. Martinez OF Joc Pederson 2B Ian Kinsler 1B Miguel Cabrera C James McCann P Jameson Taillon",NA,"Michael Fulmer","4.36%",24.2
75,782925480,"zyg14",0,159.25,"P Jimmy Nelson P Joe Musgrove 1B Freddie Freeman SS Carlos Correa 3B Anthony Rendon OF Cody Bellinger 2B Jonathan Schoop OF Corey Dickerson OF Avisaíl García C Jesús Sucre",NA,"Joe Musgrove","4.36%",7.25
76,782931030,"tdr9999 (3/3)",0,158.95,"P Madison Bumgarner P Jake Arrieta 3B Kris Bryant 2B Ian Happ 1B Cody Bellinger OF Joc Pederson C Willson Contreras OF Shin-soo Choo SS Javier Báez OF Albert Almora Jr.",NA,"Yuli Gurriel","4.36%",10
77,782890984,"BK68 (8/8)",0,158.45,"P Jimmy Nelson P Lance Lynn OF Nelson Cruz 3B Justin Turner 1B Cody Bellinger OF Joc Pederson OF Justin Upton 2B Logan Forsythe C Yasmani Grandal SS Tyler Saladino",NA,"Clint Frazier","4.36%",0
78,782921660,"Cipherwolf",0,156.9,"P Felix Hernandez OF Bryce Harper 3B Kris Bryant 2B Robinson Canó OF Cody Bellinger OF J.D. Martinez 1B Miguel Cabrera SS Trevor Story C Jason Castro P Jameson Taillon",NA,"Justin Upton","4.25%",16
79,782892753,"PolishPhalcon (2/2)",0,156.75,"P Chris Sale P Corey Kluber 1B Miguel Cabrera 2B Brandon Phillips SS Trevor Story OF Matt Kemp 3B Yunel Escobar OF José Bautista C James McCann OF José Martínez",NA,"Marwin González","4.25%",5
80,782902075,"ScRue58",0,156.65,"P Corey Kluber P Madison Bumgarner 2B Daniel Murphy OF J.D. Martinez 3B José Reyes OF Yoenis Céspedes 1B Miguel Cabrera OF Zack Granite SS Orlando Arcia C Tony Wolters",NA,"Andrew McCutchen","4.25%",3
81,782932488,"madbart2612 (2/18)",0,156.55,"P Chris Sale P Max Scherzer 2B Daniel Murphy OF Yoenis Céspedes OF Matt Kemp OF Hunter Pence 3B Luis Valbuena 1B Luke Voit C Tony Wolters SS Alcides Escobar",NA,"Ryan Braun","4.25%",5
82,782898827,"RCRobichaud",0,156.05,"P Cole Hamels P Jake Arrieta OF Bryce Harper OF Mike Trout OF J.D. Martinez 3B Miguel Sanó C Willson Contreras SS Chris Owings 2B Ian Kinsler 1B Miguel Cabrera",NA,"James McCann","4.14%",4
83,782934183,"bsmall92 (1/4)",0,155.75,"P Corey Kluber P Joe Musgrove 3B Freddie Freeman 2B Daniel Murphy OF Cody Bellinger OF J.D. Martinez 1B Miguel Cabrera C Brian McCann SS Trevor Story OF Guillermo Heredia",NA,"Jonathan Villar","4.14%",13
84,782932490,"madbart2612 (4/18)",0,155.55,"P Chris Sale P Max Scherzer 2B Daniel Murphy SS Brandon Crawford OF Hunter Pence OF Brett Phillips OF Mikie Mahtook 3B Luis Valbuena 1B Luke Voit C Tony Wolters",NA,"José Reyes","4.04%",22
85,782902640,"cboyfromhell (4/20)",0,155.05,"P Chris Sale P Jake Arrieta OF George Springer 2B José Altuve OF Josh Reddick OF Carlos Beltrán 1B Miguel Cabrera C Brian McCann SS Dansby Swanson 3B Luis Valbuena",NA,"Chris Herrmann","4.04%",7
86,782925918,"Swisher1963 (1/4)",0,154.3,"P Corey Kluber P Jake Arrieta OF George Springer 1B Freddie Freeman 3B Anthony Rendon 2B Brian Dozier C Buster Posey SS Addison Russell OF José Bautista OF Matt Olson",NA,"Gerardo Parra","4.04%",2
86,782925953,"Swisher1963 (2/4)",0,154.3,"P Corey Kluber P Jake Arrieta OF George Springer 1B Freddie Freeman 3B Anthony Rendon 2B Brian Dozier C Buster Posey SS Addison Russell OF José Bautista OF Allen Cordoba",NA,"Jason Heyward","4.04%",23
86,782925958,"Swisher1963 (3/4)",0,154.3,"P Corey Kluber P Jake Arrieta OF George Springer 1B Freddie Freeman 3B Anthony Rendon 2B Brian Dozier C Buster Posey SS Addison Russell OF José Bautista OF Allen Cordoba",NA,"Justin Smoak","4.04%",0
86,782929302,"Swisher1963 (4/4)",0,154.3,"P Corey Kluber P Jake Arrieta OF George Springer 1B Freddie Freeman 3B Anthony Rendon 2B Brian Dozier C Buster Posey SS Addison Russell OF José Bautista OF Allen Cordoba",NA,"Brian Dozier","3.93%",19
90,782904905,"cherrick07 (2/4)",0,154.2,"P Jimmy Nelson P Michael Fulmer OF Cody Bellinger OF J.D. Martinez OF Chris Taylor 2B Dee Gordon SS Chris Owings C J.T. Realmuto 1B Yonder Alonso 3B Chase Headley",NA,"Hanley Ramirez","3.93%",3
90,782909383,"cherrick07 (4/4)",0,154.2,"P Jimmy Nelson P Michael Fulmer OF Cody Bellinger OF J.D. Martinez OF Chris Taylor 2B Dee Gordon SS Chris Owings C J.T. Realmuto 1B Yonder Alonso 3B Chase Headley",NA,"Orlando Arcia","3.83%",0
92,782943777,"Barrylisle (2/2)",0,153.8,"P Jimmy Nelson P Jake Arrieta 2B Ian Happ OF Carlos Gómez 3B Anthony Rendon OF Cody Bellinger OF Giancarlo Stanton 1B Buster Posey SS Chris Owings C J.T. Realmuto",NA,"Paul Goldschmidt","3.83%",12
93,782902654,"cboyfromhell (18/20)",0,153.35,"P Chris Sale P Paul Blackburn OF George Springer 2B José Altuve SS Carlos Correa OF Josh Reddick 1B Miguel Cabrera C Brian McCann OF Matt Kemp 3B Luis Valbuena",NA,"Salvador Perez","3.83%",0
94,782931313,"IRhowie2",0,153.3,"P Corey Kluber P Jake Arrieta 1B Anthony Rizzo OF Jay Bruce OF Michael Conforto 3B T.J. Rivera SS Javier Báez OF Yoenis Céspedes C Francisco Cervelli 2B Brandon Phillips",NA,"Travis Shaw","3.83%",14
94,782957179,"duckzfan",0,153.3,"P Corey Kluber P Jake Arrieta OF Max Kepler OF Corey Dickerson 2B Brian Dozier OF Ender Inciarte 1B José Abreu 3B Evan Longoria C J.T. Realmuto SS Addison Russell",NA,"Ian Happ","3.72%",4
96,782932487,"madbart2612 (1/18)",0,153.25,"P Chris Sale P Jimmy Nelson 2B Daniel Murphy 3B Todd Frazier OF Yoenis Céspedes 1B Miguel Cabrera SS Tim Anderson OF Matt Kemp OF Mikie Mahtook C Tony Wolters",NA,"Albert Pujols","3.72%",3
97,782933849,"BrandonOSports",0,152.95,"P Corey Kluber P Lance Lynn OF Mike Trout SS Corey Seager OF J.D. Martinez 3B Kyle Seager 2B Ian Kinsler OF Kole Calhoun 1B Miguel Cabrera C James McCann",NA,"Luis Castillo","3.72%",15.3
98,782894260,"Sammykk (2/2)",0,152.65,"P Corey Kluber P Madison Bumgarner OF J.D. Martinez OF Justin Upton 2B Ian Kinsler 1B Miguel Cabrera OF Matt Kemp 3B Stephen Drew C James McCann SS Dansby Swanson",NA,"Steve Pearce","3.61%",0
98,782922633,"Mike661",0,152.65,"P Madison Bumgarner OF Mark Trumbo 3B Anthony Rendon OF Cody Bellinger OF Brandon Belt SS Corey Seager 1B Eric Thames 2B Dustin Pedroia C Willson Contreras P Mike Pelfrey",NA,"Ender Inciarte","3.61%",13
