"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
71,785521302,"tomjk321 (9/15)",0,127.4,"SS Zack Cozart P Drew Pomeranz 1B Eric Thames OF Keon Broxton OF Starling Marte 3B Hernán Pérez OF Domingo Santana P Jacob deGrom C Jett Bandy 2B Chris Taylor",NA,"Victor Martinez","3.76%",4
73,785380676,"mberkowi (1/15)",0,126.35,"3B Adrián Béltre OF Shin-soo Choo OF Brandon Moss OF Lorenzo Cain SS Elvis Andrus C Salvador Perez P Gerrit Cole P Jacob deGrom 2B Rougned Odor 1B Joey Gallo",NA,"Carlos Gómez","3.76%",3
73,785521086,"JMan44",0,126.35,"2B Dustin Pedroia 3B Justin Turner 1B Mitch Moreland P Drew Pomeranz P Gerrit Cole C Alex Avila OF Jackie Bradley Jr. OF Mookie Betts SS Corey Seager OF Andrew Benintendi",NA,"José Reyes","3.76%",10
75,785031969,"Jlew90",0,125.85,"P Zack Greinke SS Alcides Escobar 2B Dustin Pedroia C Francisco Cervelli OF Justin Upton 3B Justin Turner P Drew Pomeranz 1B Matt Carpenter OF Domingo Santana OF Chris Taylor",NA,"Mike Leake","3.76%",-10.1
76,785405437,"nolefan31 (6/15)",0,124.85,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Jeff Mathis OF Alex Gordon P Kenta Maeda P Jacob deGrom 2B Rougned Odor OF Chris Taylor SS Corey Seager",NA,"Travis d'Arnaud","3.47%",8
77,785531655,"HefTee72 (1/2)",0,124.75,"OF Chris Young SS Asdrúbal Cabrera P Justin Verlander OF Jay Bruce 3B David Freese 1B Lucas Duda C Travis d'Arnaud OF J.D. Martinez P Jacob deGrom 2B Chris Taylor",NA,"Yoán Moncada","3.47%",2
78,785317982,"gosixersgo76 (1/15)",0,124.35,"2B Ian Kinsler SS Asdrúbal Cabrera OF Jay Bruce 1B Lucas Duda P Drew Pomeranz C Salvador Perez P Gerrit Cole 3B Jake Lamb OF Yoenis Céspedes OF Michael Conforto",NA,"Francisco Cervelli","3.47%",13
78,785318429,"gosixersgo76 (6/15)",0,124.35,"2B Ian Kinsler SS Asdrúbal Cabrera OF Jay Bruce 1B Lucas Duda P Drew Pomeranz C Salvador Perez P Gerrit Cole 3B Jake Lamb OF Yoenis Céspedes OF Michael Conforto",NA,"Orlando Arcia","3.47%",3
78,785318471,"gosixersgo76 (11/15)",0,124.35,"2B Ian Kinsler SS Asdrúbal Cabrera OF Jay Bruce 1B Lucas Duda P Drew Pomeranz C Salvador Perez P Gerrit Cole 3B Jake Lamb OF Yoenis Céspedes OF Michael Conforto",NA,"Yoenis Céspedes","3.47%",16
81,785515531,"mokos7",0,124.1,"SS José Reyes C Yadier Molina 2B Scooter Gennett OF Jackie Bradley Jr. 3B Manny Machado P Kevin Gausman P Jacob deGrom OF Yasiel Puig OF Trey Mancini 1B Cody Bellinger",NA,"Joey Gallo","3.47%",14
81,785518980,"darkmanx (2/2)",0,124.1,"P Drew Pomeranz C Alex Avila 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb 2B Jonathan Schoop P Kevin Gausman OF Mookie Betts SS Corey Seager OF Andrew Benintendi",NA,"Carlos Rodón","3.47%",0.25
83,785220040,"peace1383",0,123.75,"OF Shin-soo Choo 1B Joey Votto 2B Dustin Pedroia P Justin Verlander OF Andrew McCutchen OF Tommy Pham P Drew Pomeranz C Alex Avila 3B Jake Lamb SS Corey Seager",NA,"Avisaíl García","3.47%",0
84,785531482,"cubsfan333 (6/14)",0,123.1,"OF David Peralta P Drew Pomeranz C Alex Avila OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Kevin Gausman SS Corey Seager 2B Yoán Moncada",NA,"Martín Pérez","3.18%",6.7
85,785521170,"DyeDyeGentry (8/15)",0,122.8,"C Robinson Chirinos 2B Ian Kinsler OF Justin Upton P Kenta Maeda P Gerrit Cole OF J.D. Martinez 3B Nicholas Castellanos OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Domingo Santana","3.18%",24
86,785521305,"tomjk321 (12/15)",0,122.75,"OF Shin-soo Choo C Robinson Chirinos OF Chris Young P Justin Verlander SS Kiké Hernández 1B Paul Goldschmidt P Jacob deGrom 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"Tommy Pham","2.89%",3
87,785326434,"chrisoste22",0,121.75,"OF Chris Young 1B Miguel Cabrera 2B Ian Kinsler P Justin Verlander C Francisco Cervelli OF Tommy Pham SS Zack Cozart P Jacob deGrom 3B Travis Shaw OF Trey Mancini",NA,"Whit Merrifield","2.89%",6
88,785531489,"cubsfan333 (13/14)",0,121.1,"C Yadier Molina OF Andrew McCutchen P Drew Pomeranz 2B Josh Harrison 1B Paul Goldschmidt OF Starling Marte 3B Jake Lamb P Kevin Gausman SS Corey Seager OF Cody Bellinger",NA,"Josh Donaldson","2.89%",3
89,785528779,"jerryyyy",0,120.9,"2B Asdrúbal Cabrera OF Lorenzo Cain OF Jay Bruce OF David Peralta 1B Lucas Duda SS Zack Cozart C Alex Avila P Martín Pérez 3B Jake Lamb P Jacob deGrom",NA,"Alex Presley","2.89%",6
90,785477774,"Seaweed81 (11/15)",0,120.7,"OF Melky Cabrera P Justin Verlander P Gerrit Cole 1B José Abreu OF Avisaíl García 3B Matt Davidson 2B Alen Hanson C Austin Barnes OF Mookie Betts SS Corey Seager",NA,"Alen Hanson","2.89%",3
91,785343890,"BarbaricSoul23",0,120.35,"SS José Reyes OF Mark Trumbo OF Andrew McCutchen 1B Lucas Duda P Drew Pomeranz C Salvador Perez P Gerrit Cole OF J.D. Martinez 2B Jonathan Schoop 3B Manny Machado",NA,"Steve Pearce","2.60%",0
92,785299308,"tazer59 (1/4)",0,119.5,"C Jeff Mathis OF Lorenzo Cain 3B Justin Turner 1B Eric Hosmer P Jacob deGrom P Tim Adleman 2B Chris Taylor SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"Eric Hosmer","2.60%",2
92,785309933,"kcollins88 (1/4)",0,119.5,"C Jeff Mathis OF Lorenzo Cain 3B Justin Turner 1B Eric Hosmer P Jacob deGrom P Tim Adleman 2B Chris Taylor SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"Magneuris Sierra","2.31%",13
92,785521188,"tazer59 (3/4)",0,119.5,"C Jeff Mathis OF Lorenzo Cain 3B Justin Turner 1B Eric Hosmer P Jacob deGrom P Tim Adleman 2B Chris Taylor SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"José Bautista","2.31%",2
92,785530938,"kcollins88 (3/4)",0,119.5,"C Jeff Mathis OF Lorenzo Cain 3B Justin Turner 1B Eric Hosmer P Jacob deGrom P Tim Adleman 2B Chris Taylor SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"José Osuna","2.31%",0
96,785521155,"littlegirl08 (2/2)",0,119.3,"OF Brandon Moss P Zack Greinke OF Dexter Fowler 3B Justin Turner P Kenta Maeda 2B Logan Forsythe C Jett Bandy OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Trayce Thompson","2.31%",11
97,785521300,"tomjk321 (7/15)",0,118.85,"C Robinson Chirinos 1B Joey Votto OF Justin Upton P Kenta Maeda SS Zack Cozart OF Billy Hamilton 3B Eugenio Suárez P Jacob deGrom OF Adam Duvall 2B Rougned Odor",NA,"Aaron Sanchez","2.31%",0.4
98,785380684,"mberkowi (9/15)",0,118.8,"OF Chris Young P Zack Greinke 1B Mitch Moreland P Gerrit Cole 3B Logan Forsythe C Christian Vázquez SS Kiké Hernández OF Mookie Betts 2B Chris Taylor OF Andrew Benintendi",NA,"Yasiel Puig","2.31%",15
99,785477773,"Seaweed81 (10/15)",0,118.7,"OF Melky Cabrera P Justin Verlander P Gerrit Cole C Alex Avila 1B José Abreu OF Avisaíl García 3B Matt Davidson 2B Alen Hanson OF Mookie Betts SS Corey Seager",NA,"Billy Hamilton","2.31%",18
