"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Trevor Bauer",6200,"CLE@MIN 08:10PM ET",14.281,"CLE"
"SP","Jesse Chavez",6100,"KC@LAA 08:15PM ET",10.941,"LAA"
"SP","Adalberto Mejia",6100,"CLE@MIN 08:10PM ET",8.700,"MIN"
"SP","Kyle Gibson",6100,"CLE@MIN 08:10PM ET",6.641,"MIN"
"SP","Eddie Butler",6000,"CHC@PIT 08:15PM ET",9.971,"CHC"
"SP","Tyler Duffey",5700,"CLE@MIN 08:10PM ET",4.135,"MIN"
"SP","Nick Kingham",5600,"CHC@PIT 08:15PM ET",0,"PIT"
"SP","Mike Clevinger",5600,"CLE@MIN 08:10PM ET",14.893,"CLE"
"SP","Mike Minor",5500,"KC@LAA 08:15PM ET",4.218,"KC"
"SP","Roenis Elias",5500,"BOS@HOU 08:15PM ET",0,"BOS"
"SP","Hector Santiago",5500,"CLE@MIN 08:10PM ET",9.435,"MIN"
"SP","Wade LeBlanc",5400,"CHC@PIT 08:15PM ET",3.902,"PIT"
"RP","Trevor Williams",5400,"CHC@PIT 08:15PM ET",6.711,"PIT"
"OF","Mookie Betts",5400,"BOS@HOU 08:15PM ET",9.906,"BOS"
"RP","David Paulino",5400,"BOS@HOU 08:15PM ET",9.650,"HOU"
"RP","Mike Montgomery",5300,"CHC@PIT 08:15PM ET",5.508,"CHC"
"SP","J.C. Ramirez",5300,"KC@LAA 08:15PM ET",11.844,"LAA"
"SP","Chris Heston",5300,"CLE@MIN 08:10PM ET",-5.500,"MIN"
"SP","Tyler Glasnow",5200,"CHC@PIT 08:15PM ET",5.110,"PIT"
"SP","Kyle Kendrick",5200,"BOS@HOU 08:15PM ET",-5.925,"BOS"
"2B","Brian Dozier",5200,"CLE@MIN 08:10PM ET",8.900,"MIN"
"1B","Anthony Rizzo",5100,"CHC@PIT 08:15PM ET",9.288,"CHC"
"OF","Andrew Benintendi",5100,"BOS@HOU 08:15PM ET",8.222,"BOS"
"3B","Kris Bryant",5000,"CHC@PIT 08:15PM ET",9.154,"CHC"
"SP","Chris Young",5000,"KC@LAA 08:15PM ET",2.273,"KC"
"OF","George Springer",5000,"BOS@HOU 08:15PM ET",9.629,"HOU"
"SP","Steven Brault",4900,"CHC@PIT 08:15PM ET",0,"PIT"
"SP","Abel De los Santos",4900,"KC@LAA 08:15PM ET",0,"LAA"
"2B","Jose Altuve",4900,"BOS@HOU 08:15PM ET",9.403,"HOU"
"1B","Edwin Encarnacion",4900,"CLE@MIN 08:10PM ET",7.952,"CLE"
"SP","Mitch Keller",4800,"CHC@PIT 08:15PM ET",0,"PIT"
"SP","Bud Norris",4800,"KC@LAA 08:15PM ET",3.574,"LAA"
"SS","Xander Bogaerts",4800,"BOS@HOU 08:15PM ET",8.302,"BOS"
"RP","Ryan Merritt",4800,"CLE@MIN 08:10PM ET",0,"CLE"
"SP","Chad Kuhl",4700,"CHC@PIT 08:15PM ET",7.264,"PIT"
"RP","Matt Strahm",4700,"KC@LAA 08:15PM ET",3.960,"KC"
"SS","Carlos Correa",4700,"BOS@HOU 08:15PM ET",9.279,"HOU"
"SP","Yusmeiro Petit",4600,"KC@LAA 08:15PM ET",5.362,"LAA"
"3B","Mike Moustakas",4600,"KC@LAA 08:15PM ET",8.883,"KC"
"OF","Mike Trout",4600,"KC@LAA 08:15PM ET",12.020,"LAA"
"SP","Daniel Wright",4600,"KC@LAA 08:15PM ET",4.608,"LAA"
"3B","Miguel Sano",4600,"CLE@MIN 08:10PM ET",9.574,"MIN"
"SP","Phil Hughes",4600,"CLE@MIN 08:10PM ET",8.728,"MIN"
"OF","Starling Marte",4500,"CHC@PIT 08:15PM ET",7.769,"PIT"
"OF","Adam Frazier",4500,"CHC@PIT 08:15PM ET",7.500,"PIT"
"2B","Ian Happ",4500,"CHC@PIT 08:15PM ET",7.483,"CHC"
"OF","Cameron Maybin",4500,"KC@LAA 08:15PM ET",9.173,"LAA"
"SS","Andrelton Simmons",4500,"KC@LAA 08:15PM ET",7.296,"LAA"
"SP","Nick Tepesch",4500,"CLE@MIN 08:10PM ET",1.550,"MIN"
"RP","Rob Zastryzny",4400,"CHC@PIT 08:15PM ET",0.800,"CHC"
"RP","Joakim Soria",4400,"KC@LAA 08:15PM ET",3.280,"KC"
"RP","Peter Moylan",4400,"KC@LAA 08:15PM ET",1.152,"KC"
"OF","Lorenzo Cain",4400,"KC@LAA 08:15PM ET",8.641,"KC"
"RP","Travis Wood",4400,"KC@LAA 08:15PM ET",1.095,"KC"
"RP","Kelvin Herrera",4400,"KC@LAA 08:15PM ET",2.589,"KC"
"RP","Scott Alexander",4400,"KC@LAA 08:15PM ET",4.525,"KC"
"1B","Mitch Moreland",4400,"BOS@HOU 08:15PM ET",7.937,"BOS"
"2B/3B","Jose Ramirez",4400,"CLE@MIN 08:10PM ET",8.365,"CLE"
"SS","Francisco Lindor",4400,"CLE@MIN 08:10PM ET",8.222,"CLE"
"OF","Max Kepler",4400,"CLE@MIN 08:10PM ET",7.311,"MIN"
"RP","Pedro Strop",4300,"CHC@PIT 08:15PM ET",2.481,"CHC"
"RP","Wade Davis",4300,"CHC@PIT 08:15PM ET",4.388,"CHC"
"OF","Andrew McCutchen",4300,"CHC@PIT 08:15PM ET",8.215,"PIT"
"RP","Brian Duensing",4300,"CHC@PIT 08:15PM ET",3.965,"CHC"
"RP","Hector Rondon",4300,"CHC@PIT 08:15PM ET",2.827,"CHC"
"RP","Justin Grimm",4300,"CHC@PIT 08:15PM ET",3.443,"CHC"
"RP","Koji Uehara",4300,"CHC@PIT 08:15PM ET",3.540,"CHC"
"RP","Dylan Floro",4300,"CHC@PIT 08:15PM ET",2.925,"CHC"
"RP","Zac Rosscup",4300,"CHC@PIT 08:15PM ET",1.500,"CHC"
"RP","Felix Pena",4300,"CHC@PIT 08:15PM ET",2.879,"CHC"
"RP","Carl Edwards Jr.",4300,"CHC@PIT 08:15PM ET",3.848,"CHC"
"RP","Alec Mills",4300,"CHC@PIT 08:15PM ET",0,"CHC"
"RP","Vicente Campos",4300,"KC@LAA 08:15PM ET",0,"LAA"
"RP","Miguel Almonte",4300,"KC@LAA 08:15PM ET",-6.750,"KC"
"OF","Jackie Bradley Jr.",4300,"BOS@HOU 08:15PM ET",7.480,"BOS"
"RP","Francis Martes",4300,"BOS@HOU 08:15PM ET",11.850,"HOU"
"SP","Adam Wilk",4300,"CLE@MIN 08:10PM ET",2.267,"MIN"
"OF","Eddie Rosario",4300,"CLE@MIN 08:10PM ET",6.217,"MIN"
"RP","Shawn Morimando",4300,"CLE@MIN 08:10PM ET",0,"CLE"
"RP","Tony Watson",4200,"CHC@PIT 08:15PM ET",2.411,"PIT"
"RP","Antonio Bastardo",4200,"CHC@PIT 08:15PM ET",-2.033,"PIT"
"SP","Juan Nicasio",4200,"CHC@PIT 08:15PM ET",2.888,"PIT"
"2B/3B","Josh Harrison",4200,"CHC@PIT 08:15PM ET",7.677,"PIT"
"RP","A.J. Schugel",4200,"CHC@PIT 08:15PM ET",0,"PIT"
"RP","Seth Frankoff",4200,"CHC@PIT 08:15PM ET",2.100,"CHC"
"OF","Kyle Schwarber",4200,"CHC@PIT 08:15PM ET",6.623,"CHC"
"RP","Edgar Santana",4200,"CHC@PIT 08:15PM ET",2.900,"PIT"
"RP","Huston Street",4200,"KC@LAA 08:15PM ET",0,"LAA"
"RP","David Hernandez",4200,"KC@LAA 08:15PM ET",2.846,"LAA"
"RP","Deolis Guerra",4200,"KC@LAA 08:15PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"KC@LAA 08:15PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"KC@LAA 08:15PM ET",4.221,"LAA"
"RP","Jose Alvarez",4200,"KC@LAA 08:15PM ET",1.396,"LAA"
"1B","Eric Hosmer",4200,"KC@LAA 08:15PM ET",7.667,"KC"
"RP","Brooks Pounders",4200,"KC@LAA 08:15PM ET",2.913,"LAA"
"RP","Mike Morin",4200,"KC@LAA 08:15PM ET",2.564,"LAA"
"RP","Cam Bedrosian",4200,"KC@LAA 08:15PM ET",5.567,"LAA"
"RP","Parker Bridwell",4200,"KC@LAA 08:15PM ET",10.375,"LAA"
"RP","Keynan Middleton",4200,"KC@LAA 08:15PM ET",2.795,"LAA"
"SP","Nate Smith",4200,"KC@LAA 08:15PM ET",0,"LAA"
"1B/OF","Marwin Gonzalez",4200,"BOS@HOU 08:15PM ET",8.315,"HOU"
"RP","Ashur Tolliver",4200,"BOS@HOU 08:15PM ET",14.000,"HOU"
"RP","Nik Turley",4200,"CLE@MIN 08:10PM ET",-1.850,"MIN"
"RP","Jhan Marinez",4100,"CHC@PIT 08:15PM ET",2.506,"PIT"
"SP","Josh Lindblom",4100,"CHC@PIT 08:15PM ET",3.163,"PIT"
"RP","Daniel Hudson",4100,"CHC@PIT 08:15PM ET",2.103,"PIT"
"RP","Felipe Rivero",4100,"CHC@PIT 08:15PM ET",4.156,"PIT"
"RP","Johnny Barbato",4100,"CHC@PIT 08:15PM ET",2.537,"PIT"
"RP","Dovydas Neverauskas",4100,"CHC@PIT 08:15PM ET",1.083,"PIT"
"RP","Al Alburquerque",4100,"KC@LAA 08:15PM ET",2.400,"KC"
"C","Salvador Perez",4100,"KC@LAA 08:15PM ET",7.403,"KC"
"RP","Seth Maness",4100,"KC@LAA 08:15PM ET",1.869,"KC"
"RP","Kevin McCarthy",4100,"KC@LAA 08:15PM ET",4.463,"KC"
"C","Brian McCann",4100,"BOS@HOU 08:15PM ET",8.636,"HOU"
"RP","Brady Rodgers",4100,"BOS@HOU 08:15PM ET",0,"HOU"
"SP","Hector Velazquez",4100,"BOS@HOU 08:15PM ET",7.475,"BOS"
"RP","Adam Plutko",4100,"CLE@MIN 08:10PM ET",0,"CLE"
"SS","Jordy Mercer",4000,"CHC@PIT 08:15PM ET",6.375,"PIT"
"SP","Pierce Johnson",4000,"CHC@PIT 08:15PM ET",4.450,"CHC"
"OF","Eric Young Jr.",4000,"KC@LAA 08:15PM ET",9.316,"LAA"
"RP","Blaine Boyer",4000,"BOS@HOU 08:15PM ET",2.967,"BOS"
"2B","Dustin Pedroia",4000,"BOS@HOU 08:15PM ET",7.038,"BOS"
"RP","Tony Sipp",4000,"BOS@HOU 08:15PM ET",2.023,"HOU"
"RP","Will Harris",4000,"BOS@HOU 08:15PM ET",3.920,"HOU"
"RP","Luke Gregerson",4000,"BOS@HOU 08:15PM ET",2.611,"HOU"
"SP","Brandon Workman",4000,"BOS@HOU 08:15PM ET",5.000,"BOS"
"RP","Fernando Abad",4000,"BOS@HOU 08:15PM ET",2.385,"BOS"
"RP","Robbie Ross Jr.",4000,"BOS@HOU 08:15PM ET",1.531,"BOS"
"RP","Craig Kimbrel",4000,"BOS@HOU 08:15PM ET",6.159,"BOS"
"SP","Joe Kelly",4000,"BOS@HOU 08:15PM ET",3.387,"BOS"
"RP","Austin Maddox",4000,"BOS@HOU 08:15PM ET",0,"BOS"
"RP","Ken Giles",4000,"BOS@HOU 08:15PM ET",3.259,"HOU"
"RP","Matt Barnes",4000,"BOS@HOU 08:15PM ET",3.990,"BOS"
"RP","Tyler Thornburg",4000,"BOS@HOU 08:15PM ET",0,"BOS"
"RP","Reymin Guduan",4000,"BOS@HOU 08:15PM ET",1.717,"HOU"
"RP","Heath Hembree",4000,"BOS@HOU 08:15PM ET",2.672,"BOS"
"RP","Dayan Diaz",4000,"BOS@HOU 08:15PM ET",4.600,"HOU"
"RP","Jandel Gustave",4000,"BOS@HOU 08:15PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"BOS@HOU 08:15PM ET",4.315,"HOU"
"RP","Henry Owens",4000,"BOS@HOU 08:15PM ET",0,"BOS"
"RP","Noe Ramirez",4000,"BOS@HOU 08:15PM ET",6.050,"BOS"
"RP","Carson Smith",4000,"BOS@HOU 08:15PM ET",0,"BOS"
"RP","Chris Devenski",4000,"BOS@HOU 08:15PM ET",6.750,"HOU"
"RP","Robby Scott",4000,"BOS@HOU 08:15PM ET",1.835,"BOS"
"RP","Jordan Jankowski",4000,"BOS@HOU 08:15PM ET",1.350,"HOU"
"RP","James Hoyt",4000,"BOS@HOU 08:15PM ET",5.225,"HOU"
"RP","Ben Taylor",4000,"BOS@HOU 08:15PM ET",2.105,"BOS"
"OF","Michael Brantley",4000,"CLE@MIN 08:10PM ET",7.870,"CLE"
"OF","Robbie Grossman",4000,"CLE@MIN 08:10PM ET",7.167,"MIN"
"SP","Tim Cooney",4000,"CLE@MIN 08:10PM ET",0,"CLE"
"SP","Felix Jorge",4000,"CLE@MIN 08:10PM ET",0,"MIN"
"RP","Andrew Miller",4000,"CLE@MIN 08:10PM ET",5.343,"CLE"
"RP","Carlos Frias",4000,"CLE@MIN 08:10PM ET",0,"CLE"
"RP","Kyle Crockett",4000,"CLE@MIN 08:10PM ET",-0.967,"CLE"
"RP","Joe Colon",4000,"CLE@MIN 08:10PM ET",0,"CLE"
"RP","Bryan Shaw",4000,"CLE@MIN 08:10PM ET",2.947,"CLE"
"RP","Nick Goody",4000,"CLE@MIN 08:10PM ET",3.859,"CLE"
"RP","Cody Allen",4000,"CLE@MIN 08:10PM ET",3.836,"CLE"
"RP","Zach McAllister",4000,"CLE@MIN 08:10PM ET",4.445,"CLE"
"RP","Dan Otero",4000,"CLE@MIN 08:10PM ET",2.300,"CLE"
"RP","Shawn Armstrong",4000,"CLE@MIN 08:10PM ET",3.356,"CLE"
"RP","Boone Logan",4000,"CLE@MIN 08:10PM ET",1.526,"CLE"
"RP","Brandon Kintzler",4000,"CLE@MIN 08:10PM ET",2.548,"MIN"
"RP","Randy Rosario",4000,"CLE@MIN 08:10PM ET",-5.775,"MIN"
"RP","J.T. Chargois",4000,"CLE@MIN 08:10PM ET",0,"MIN"
"RP","Kevin Chapman",4000,"CLE@MIN 08:10PM ET",0,"MIN"
"RP","Drew Rucinski",4000,"CLE@MIN 08:10PM ET",1.275,"MIN"
"RP","Ryan Pressly",4000,"CLE@MIN 08:10PM ET",1.904,"MIN"
"RP","Ryan O'Rourke",4000,"CLE@MIN 08:10PM ET",0,"MIN"
"RP","Alex Wimmers",4000,"CLE@MIN 08:10PM ET",2.310,"MIN"
"RP","Taylor Rogers",4000,"CLE@MIN 08:10PM ET",2.140,"MIN"
"RP","Craig Breslow",4000,"CLE@MIN 08:10PM ET",1.680,"MIN"
"RP","Buddy Boshers",4000,"CLE@MIN 08:10PM ET",4.225,"MIN"
"RP","Michael Tonkin",4000,"CLE@MIN 08:10PM ET",2.194,"MIN"
"RP","Matt Belisle",4000,"CLE@MIN 08:10PM ET",0.976,"MIN"
"RP","Glen Perkins",4000,"CLE@MIN 08:10PM ET",0,"MIN"
"RP","Justin Haley",4000,"CLE@MIN 08:10PM ET",3.370,"MIN"
"2B","Whit Merrifield",3900,"KC@LAA 08:15PM ET",7.860,"KC"
"3B/SS","Eduardo Escobar",3900,"CLE@MIN 08:10PM ET",6.805,"MIN"
"OF","Byron Buxton",3900,"CLE@MIN 08:10PM ET",5.250,"MIN"
"1B","Kennys Vargas",3900,"CLE@MIN 08:10PM ET",7.290,"MIN"
"3B","David Freese",3800,"CHC@PIT 08:15PM ET",6.571,"PIT"
"OF","Kole Calhoun",3800,"KC@LAA 08:15PM ET",6.841,"LAA"
"OF","Lonnie Chisenhall",3800,"CLE@MIN 08:10PM ET",7.190,"CLE"
"1B","Joe Mauer",3800,"CLE@MIN 08:10PM ET",6.825,"MIN"
"OF","Bradley Zimmer",3800,"CLE@MIN 08:10PM ET",7.038,"CLE"
"1B","Josh Bell",3700,"CHC@PIT 08:15PM ET",6.866,"PIT"
"SS","Addison Russell",3700,"CHC@PIT 08:15PM ET",5.951,"CHC"
"OF","Jorge Bonifacio",3700,"KC@LAA 08:15PM ET",6.915,"KC"
"C","Jason Castro",3700,"CLE@MIN 08:10PM ET",6.600,"MIN"
"1B","Carlos Santana",3700,"CLE@MIN 08:10PM ET",7.438,"CLE"
"OF","Jason Heyward",3600,"CHC@PIT 08:15PM ET",6.774,"CHC"
"OF","Josh Reddick",3600,"BOS@HOU 08:15PM ET",7.254,"HOU"
"2B","Jason Kipnis",3600,"CLE@MIN 08:10PM ET",6.804,"CLE"
"OF","Albert Almora Jr.",3500,"CHC@PIT 08:15PM ET",4.091,"CHC"
"1B","Jefry Marte",3500,"KC@LAA 08:15PM ET",4.486,"LAA"
"OF","Jorge Soler",3500,"KC@LAA 08:15PM ET",4.000,"KC"
"1B","Hanley Ramirez",3500,"BOS@HOU 08:15PM ET",7.000,"BOS"
"3B","Alex Bregman",3500,"BOS@HOU 08:15PM ET",6.215,"HOU"
"OF","Abraham Almonte",3500,"CLE@MIN 08:10PM ET",4.515,"CLE"
"1B","Albert Pujols",3400,"KC@LAA 08:15PM ET",6.953,"LAA"
"3B","Yunel Escobar",3400,"KC@LAA 08:15PM ET",6.887,"LAA"
"OF","Alex Gordon",3400,"KC@LAA 08:15PM ET",5.051,"KC"
"1B","C.J. Cron",3400,"KC@LAA 08:15PM ET",4.818,"LAA"
"2B/OF","Brock Holt",3400,"BOS@HOU 08:15PM ET",3.333,"BOS"
"C","Evan Gattis",3400,"BOS@HOU 08:15PM ET",6.581,"HOU"
"OF","Brandon Guyer",3400,"CLE@MIN 08:10PM ET",3.286,"CLE"
"OF","Greg Allen",3400,"CLE@MIN 08:10PM ET",0,"CLE"
"1B/OF","John Jaso",3300,"CHC@PIT 08:15PM ET",4.259,"PIT"
"2B/OF","Ben Zobrist",3300,"CHC@PIT 08:15PM ET",6.127,"CHC"
"SS","Alcides Escobar",3300,"KC@LAA 08:15PM ET",4.348,"KC"
"OF","Derek Fisher",3300,"BOS@HOU 08:15PM ET",16.000,"HOU"
"1B","Yuli Gurriel",3300,"BOS@HOU 08:15PM ET",6.707,"HOU"
"SS","Jorge Polanco",3300,"CLE@MIN 08:10PM ET",6.058,"MIN"
"C","Miguel Montero",3200,"CHC@PIT 08:15PM ET",4.385,"CHC"
"OF","Jon Jay",3200,"CHC@PIT 08:15PM ET",4.055,"CHC"
"C","Willson Contreras",3200,"CHC@PIT 08:15PM ET",5.724,"CHC"
"3B","Cheslor Cuthbert",3200,"KC@LAA 08:15PM ET",3.393,"KC"
"OF","Carlos Beltran",3200,"BOS@HOU 08:15PM ET",6.690,"HOU"
"3B","Pablo Sandoval",3200,"BOS@HOU 08:15PM ET",5.241,"BOS"
"OF","Jake Marisnick",3200,"BOS@HOU 08:15PM ET",4.878,"HOU"
"C","Chris Gimenez",3200,"CLE@MIN 08:10PM ET",5.033,"MIN"
"OF","Austin Jackson",3200,"CLE@MIN 08:10PM ET",4.750,"CLE"
"1B/OF","Jose Osuna",3100,"CHC@PIT 08:15PM ET",4.438,"PIT"
"1B/3B","Jeimer Candelario",3100,"CHC@PIT 08:15PM ET",3.167,"CHC"
"OF","Mark Zagunis",3100,"CHC@PIT 08:15PM ET",0,"CHC"
"1B/3B","Luis Valbuena",3100,"KC@LAA 08:15PM ET",4.658,"LAA"
"OF","Paulo Orlando",3100,"KC@LAA 08:15PM ET",3.000,"KC"
"OF","Billy Burns",3100,"KC@LAA 08:15PM ET",0.000,"KC"
"OF","Chris Young",3100,"BOS@HOU 08:15PM ET",5.244,"BOS"
"OF","Norichika Aoki",3100,"BOS@HOU 08:15PM ET",4.708,"HOU"
"OF","Tyler Naquin",3100,"CLE@MIN 08:10PM ET",3.667,"CLE"
"3B","Giovanny Urshela",3100,"CLE@MIN 08:10PM ET",0,"CLE"
"SS","Erik Gonzalez",3100,"CLE@MIN 08:10PM ET",3.500,"CLE"
"C","Elias Diaz",3000,"CHC@PIT 08:15PM ET",5.889,"PIT"
"2B/SS","Javier Baez",3000,"CHC@PIT 08:15PM ET",6.103,"CHC"
"OF","Brandon Moss",3000,"KC@LAA 08:15PM ET",5.444,"KC"
"C","Christian Vazquez",3000,"BOS@HOU 08:15PM ET",5.629,"BOS"
"OF","Steve Selsky",3000,"BOS@HOU 08:15PM ET",0.625,"BOS"
"3B/SS","Marco Hernandez",3000,"BOS@HOU 08:15PM ET",3.619,"BOS"
"C","Yan Gomes",3000,"CLE@MIN 08:10PM ET",5.545,"CLE"
"C","Francisco Cervelli",2900,"CHC@PIT 08:15PM ET",5.980,"PIT"
"OF","Danny Ortiz",2900,"CHC@PIT 08:15PM ET",0.778,"PIT"
"2B/3B","Tommy La Stella",2900,"CHC@PIT 08:15PM ET",3.778,"CHC"
"SS","Kevin Newman",2900,"CHC@PIT 08:15PM ET",0,"PIT"
"OF","Ben Revere",2900,"KC@LAA 08:15PM ET",3.702,"LAA"
"2B","Danny Espinosa",2900,"KC@LAA 08:15PM ET",4.758,"LAA"
"C","Sandy Leon",2900,"BOS@HOU 08:15PM ET",5.395,"BOS"
"2B/3B","Josh Rutledge",2900,"BOS@HOU 08:15PM ET",4.121,"BOS"
"3B","J.D. Davis",2900,"BOS@HOU 08:15PM ET",0,"HOU"
"3B","Colin Moran",2900,"BOS@HOU 08:15PM ET",0,"HOU"
"C","Francisco Mejia",2900,"CLE@MIN 08:10PM ET",0,"CLE"
"3B/OF","Yandy Diaz",2900,"CLE@MIN 08:10PM ET",4.278,"CLE"
"OF","Gregory Polanco",2800,"CHC@PIT 08:15PM ET",6.157,"PIT"
"C","Martin Maldonado",2800,"KC@LAA 08:15PM ET",5.034,"LAA"
"1B","Ryan O'Hearn",2800,"KC@LAA 08:15PM ET",0,"KC"
"3B","Deven Marrero",2800,"BOS@HOU 08:15PM ET",4.030,"BOS"
"1B","Sam Travis",2800,"BOS@HOU 08:15PM ET",8.167,"BOS"
"OF","Daniel Robertson",2800,"CLE@MIN 08:10PM ET",4.500,"CLE"
"C","Roberto Perez",2800,"CLE@MIN 08:10PM ET",4.040,"CLE"
"C","Jacob Stallings",2700,"CHC@PIT 08:15PM ET",6.000,"PIT"
"OF","Terrance Gore",2700,"KC@LAA 08:15PM ET",0.000,"KC"
"SS","David Fletcher",2700,"KC@LAA 08:15PM ET",0,"LAA"
"2B","Phil Gosselin",2600,"CHC@PIT 08:15PM ET",1.208,"PIT"
"2B","Chris Bostick",2600,"CHC@PIT 08:15PM ET",0.667,"PIT"
"2B","Nolan Fontana",2600,"KC@LAA 08:15PM ET",3.000,"LAA"
"1B","Bobby Bradley",2600,"CLE@MIN 08:10PM ET",0,"CLE"
"C","Juan Graterol",2400,"KC@LAA 08:15PM ET",2.824,"LAA"
"1B/OF","Daniel Palka",2400,"CLE@MIN 08:10PM ET",0,"MIN"
"2B/SS","Ehire Adrianza",2400,"CLE@MIN 08:10PM ET",3.739,"MIN"
"2B","Gift Ngoepe",2300,"CHC@PIT 08:15PM ET",3.321,"PIT"
"C","Carlos Perez",2300,"KC@LAA 08:15PM ET",0.833,"LAA"
"2B","Raul Mondesi",2300,"KC@LAA 08:15PM ET",4.133,"KC"
"OF","Kyle Tucker",2300,"BOS@HOU 08:15PM ET",0,"HOU"
"C","Chris Stewart",2200,"CHC@PIT 08:15PM ET",3.563,"PIT"
"SS","Max Moroff",2200,"CHC@PIT 08:15PM ET",3.182,"PIT"
"C","John Bormann",2200,"CHC@PIT 08:15PM ET",0.000,"PIT"
"OF","Eloy Jimenez",2200,"CHC@PIT 08:15PM ET",0,"CHC"
"C","Juan Centeno",2200,"BOS@HOU 08:15PM ET",17.500,"HOU"
"OF","Teoscar Hernandez",2200,"BOS@HOU 08:15PM ET",0.000,"HOU"
"2B/OF","Tony Kemp",2200,"BOS@HOU 08:15PM ET",0.000,"HOU"
"2B/3B","Cliff Pennington",2000,"KC@LAA 08:15PM ET",3.250,"LAA"
"C","Drew Butera",2000,"KC@LAA 08:15PM ET",3.154,"KC"
"OF","Shane Robinson",2000,"KC@LAA 08:15PM ET",2.500,"LAA"
"SS","Ramon Torres",2000,"KC@LAA 08:15PM ET",7.500,"KC"
"3B","Hunter Dozier",2000,"KC@LAA 08:15PM ET",0,"KC"
