"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
19,828019411,"george63t",0,165.38,"DST Ravens  QB Tom Brady TE Rob Gronkowski FLEX Jacquizz Rodgers WR Chris Hogan WR Nelson Agholor RB Kareem Hunt RB Tarik Cohen WR Tyreek Hill",NA,"Jeremy Maclin","16.69%",13.1
20,822816906,"charder30 (1/10)",0,165.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson RB Javorius Allen FLEX Leonard Fournette WR Tyreek Hill",NA,"Brandin Cooks","15.53%",6.3
20,828356610,"charder30 (2/10)",0,165.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson RB Javorius Allen FLEX Leonard Fournette WR Tyreek Hill",NA,"Rob Gronkowski","14.66%",26.6
20,828356611,"charder30 (3/10)",0,165.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson RB Javorius Allen FLEX Leonard Fournette WR Tyreek Hill",NA,"Jameis Winston","10.60%",12.46
20,828356612,"charder30 (4/10)",0,165.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson RB Javorius Allen FLEX Leonard Fournette WR Tyreek Hill",NA,"Charles Clay","10.45%",5.3
20,828356613,"charder30 (5/10)",0,165.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson RB Javorius Allen FLEX Leonard Fournette WR Tyreek Hill",NA,"Michael Thomas","9.29%",13.9
20,828356614,"charder30 (6/10)",0,165.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson RB Javorius Allen FLEX Leonard Fournette WR Tyreek Hill",NA,"Kerwynn Williams","9.29%",2.2
20,828356615,"charder30 (7/10)",0,165.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson RB Javorius Allen FLEX Leonard Fournette WR Tyreek Hill",NA,"Mike Wallace","9.00%",1.7
20,828356616,"charder30 (8/10)",0,165.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson RB Javorius Allen FLEX Leonard Fournette WR Tyreek Hill",NA,"Dalvin Cook","9.00%",8.4
20,828356617,"charder30 (9/10)",0,165.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson RB Javorius Allen FLEX Leonard Fournette WR Tyreek Hill",NA,"DeSean Jackson","9.00%",6.9
20,828356618,"charder30 (10/10)",0,165.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson RB Javorius Allen FLEX Leonard Fournette WR Tyreek Hill",NA,"Adam Thielen","8.71%",8.4
30,822708594,"YoungHanna",0,165.08,"DST Panthers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Chris Hogan WR Martavis Bryant RB Kareem Hunt RB Tarik Cohen",NA,"Travis Kelce","8.56%",27.3
31,828314414,"Katdaddy141",0,163.58,"DST Steelers  QB Tom Brady WR DeSean Jackson RB DeMarco Murray TE Rob Gronkowski WR J.J. Nelson WR Chris Hogan RB Kareem Hunt FLEX Tarik Cohen",NA,"Chiefs ","8.42%",11
32,822705322,"NILKNARF (5/5)",0,163.38,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Travis Kelce WR T.Y. Hilton RB Le'Veon Bell RB James White FLEX J.J. Nelson WR Marqise Lee",NA,"Buccaneers ","8.42%",19
33,822705320,"NILKNARF (3/5)",0,162.88,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Travis Kelce RB Le'Veon Bell RB James White FLEX J.J. Nelson WR Marqise Lee WR Adam Thielen",NA,"Cardinals ","7.26%",10
34,826070313,"eruffio",0,162.28,"DST Ravens  QB Tom Brady TE Coby Fleener FLEX Antonio Brown WR J.J. Nelson WR Chris Hogan RB Kareem Hunt RB Alvin Kamara WR Tyreek Hill",NA,"Cameron Brate","7.11%",4.4
35,827837575,"JCCOX46062 (1/2)",0,161.68,"DST Bears  QB Tom Brady WR Antonio Brown TE Travis Kelce WR T.Y. Hilton RB James White WR J.J. Nelson FLEX Chris Hogan RB Leonard Fournette",NA,"LeSean McCoy","5.37%",10.3
36,826128928,"Pedey15",0,159.88,"DST Buccaneers  QB Tom Brady TE Rob Gronkowski RB Kerwynn Williams FLEX James White WR Mike Evans RB Javorius Allen WR Adam Thielen WR Tyreek Hill",NA,"Drew Brees","4.79%",25.24
37,827301228,"psufans2",0,158.78,"DST Steelers  QB Tom Brady TE Coby Fleener WR J.J. Nelson WR Chris Hogan WR Brandin Cooks FLEX Michael Thomas RB Kareem Hunt RB Tarik Cohen",NA,"Stefon Diggs","4.79%",5.1
38,825808867,"underjones (1/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Alex Smith","4.50%",16.14
38,825808868,"underjones (2/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Panthers ","4.35%",10
38,825808869,"underjones (3/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Javorius Allen","4.06%",21.1
38,825808870,"underjones (4/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Zach Ertz","3.92%",14.7
38,825808871,"underjones (5/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Alvin Kamara","3.77%",8.4
38,825808872,"underjones (6/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Martavis Bryant","3.77%",18.8
38,825808873,"underjones (7/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Mike Gillislee","3.77%",12.9
38,825808874,"underjones (8/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Jesse James","3.63%",6.7
38,825808875,"underjones (9/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Ted Ginn Jr.","3.48%",5.4
38,825808876,"underjones (10/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Terrance West","3.48%",12.5
38,825808877,"underjones (11/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Kelvin Benjamin","3.48%",13.7
38,825808878,"underjones (12/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Carson Palmer","3.05%",19.88
38,825808879,"underjones (13/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Alshon Jeffery","3.05%",22.2
38,825808880,"underjones (14/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Delanie Walker","2.90%",16.2
38,825808881,"underjones (15/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Nelson Agholor","2.90%",7.9
38,825808882,"underjones (16/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Corey Davis","2.90%",1.4
38,825808883,"underjones (17/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Kyle Rudolph","2.47%",8.5
38,825808884,"underjones (18/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Allen Hurns","2.47%",20.2
38,825808885,"underjones (19/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Jaguars ","2.47%",-1
38,825808886,"underjones (20/20)",0,158.58,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Le'Veon Bell FLEX James White WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Mark Ingram","2.32%",11.6
58,822705318,"NILKNARF (1/5)",0,157.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Travis Kelce RB Jacquizz Rodgers RB Le'Veon Bell FLEX J.J. Nelson WR Marqise Lee WR Adam Thielen",NA,"Cam Newton","2.32%",11.82
59,826343669,"REDCOAT85 (11/20)",0,157.48,"DST Steelers  QB Tom Brady WR Larry Fitzgerald FLEX Coby Fleener TE Travis Kelce RB Le'Veon Bell WR Jordan Matthews WR J.J. Nelson RB Kareem Hunt",NA,"Rishard Matthews","2.03%",7.3
60,827756303,"nohrum",0,157.38,"DST Ravens  QB Tom Brady WR Jeremy Maclin TE Rob Gronkowski RB Jacquizz Rodgers RB James White WR Michael Thomas FLEX Tarik Cohen WR Tyreek Hill",NA,"Ben Roethlisberger","1.89%",17.52
61,827847865,"phillips6168",0,157.36,"DST Chiefs  TE Travis Kelce RB James White WR Chris Hogan WR Mike Evans WR Nelson Agholor QB Jameis Winston FLEX Kareem Hunt RB Leonard Fournette",NA,"T.Y. Hilton","1.74%",8.9
62,824172439,"mattm72002",0,157.26,"DST Buccaneers  TE Travis Kelce RB Jacquizz Rodgers WR Mike Evans WR Marqise Lee QB Jameis Winston FLEX Kareem Hunt RB Leonard Fournette WR Tyreek Hill",NA,"DeMarco Murray","1.60%",3.8
63,825192648,"GRPOldschool",0,157.08,"DST Chiefs  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers FLEX James White WR Chris Hogan WR Michael Thomas RB Tarik Cohen WR Tyreek Hill",NA,"Joe Flacco","1.60%",15.58
64,822508755,"twoshae",0,156.98,"DST Steelers  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener RB James White WR Chris Hogan RB Kareem Hunt WR Tyreek Hill",NA,"Bears ","1.45%",4
64,828248002,"juharris (1/4)",0,156.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald WR Ted Ginn Jr. TE Rob Gronkowski RB Mark Ingram RB James White FLEX J.J. Nelson WR Michael Thomas",NA,"Browns ","1.45%",6
64,828248013,"juharris (2/4)",0,156.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald WR Ted Ginn Jr. TE Rob Gronkowski RB Mark Ingram RB James White FLEX J.J. Nelson WR Michael Thomas",NA,"Patriots ","1.31%",2
64,828251953,"juharris (3/4)",0,156.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald WR Ted Ginn Jr. TE Rob Gronkowski RB Mark Ingram RB James White FLEX J.J. Nelson WR Michael Thomas",NA,"Greg Olsen","1.31%",2
64,828260969,"juharris (4/4)",0,156.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald WR Ted Ginn Jr. TE Rob Gronkowski RB Mark Ingram RB James White FLEX J.J. Nelson WR Michael Thomas",NA,"Jonathan Stewart","1.31%",4
69,827943769,"dwingard09",0,156.88,"DST Ravens  QB Tom Brady TE Coby Fleener FLEX James White WR Mike Evans WR Brandin Cooks WR Nelson Agholor RB Kareem Hunt RB Tarik Cohen",NA,"Marcus Mariota","1.16%",14
69,827853335,"micahosie (1/4)",0,156.88,"DST Ravens  QB Tom Brady FLEX Coby Fleener WR Alshon Jeffery TE Cameron Brate RB Javorius Allen WR Brandin Cooks WR Michael Thomas RB Kareem Hunt",NA,"Carson Wentz","1.02%",28.82
69,827853349,"micahosie (2/4)",0,156.88,"DST Ravens  QB Tom Brady FLEX Coby Fleener WR Alshon Jeffery TE Cameron Brate RB Javorius Allen WR Brandin Cooks WR Michael Thomas RB Kareem Hunt",NA,"Zach Miller","0.87%",10.2
69,827861322,"micahosie (3/4)",0,156.88,"DST Ravens  QB Tom Brady FLEX Coby Fleener WR Alshon Jeffery TE Cameron Brate RB Javorius Allen WR Brandin Cooks WR Michael Thomas RB Kareem Hunt",NA,"Corey Coleman","0.87%",1.9
69,827861342,"micahosie (4/4)",0,156.88,"DST Ravens  QB Tom Brady FLEX Coby Fleener WR Alshon Jeffery TE Cameron Brate RB Javorius Allen WR Brandin Cooks WR Michael Thomas RB Kareem Hunt",NA,"Eric Decker","0.87%",6.2
74,826145979,"Rubaseball24",0,155.14,"DST Ravens  QB Drew Brees FLEX Rob Gronkowski TE Charles Clay RB Kerwynn Williams WR Allen Hurns WR Martavis Bryant WR Michael Thomas RB Kareem Hunt",NA,"LeGarrette Blount","0.73%",1
75,826956637,"gerryhen",0,154.98,"DST Chiefs  QB Tom Brady WR Ted Ginn Jr. RB Jonathan Stewart TE Rob Gronkowski WR J.J. Nelson FLEX Michael Thomas WR Adam Thielen RB Kareem Hunt",NA,"Titans ","0.73%",9
76,828168148,"bsmith29201 (1/2)",0,154.58,"DST Ravens  QB Joe Flacco TE Travis Kelce WR Kendall Wright RB Le'Veon Bell FLEX Brandon Coleman WR Chris Hogan WR Mike Evans RB Christian McCaffrey",NA,"Darren Sproles","0.73%",8.8
77,828286501,"srn828 (1/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Kendall Wright","0.73%",13.9
77,828286502,"srn828 (2/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Jordan Matthews","0.73%",6
77,828286503,"srn828 (3/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Derrick Henry","0.58%",15.2
77,828286504,"srn828 (4/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Torrey Smith","0.58%",10.6
77,828286505,"srn828 (5/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Blake Bortles","0.58%",12.82
77,828286506,"srn828 (6/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Tyrod Taylor","0.58%",10.5
77,828286507,"srn828 (7/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Eagles ","0.44%",4
77,828286508,"srn828 (8/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Sam Bradford","0.44%",0
77,828286509,"srn828 (9/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Jaron Brown","0.44%",11.3
77,828286510,"srn828 (10/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Bills ","0.44%",10
77,828286511,"srn828 (11/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Isaiah Crowell","0.29%",3.7
77,828286512,"srn828 (12/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Marlon Mack","0.29%",1.8
77,828286513,"srn828 (13/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Brandon Coleman","0.29%",18.2
77,828286514,"srn828 (14/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Jack Doyle","0.29%",15.9
77,828286515,"srn828 (15/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Frank Gore","0.29%",10.6
77,828286516,"srn828 (16/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"O.J. Howard","0.29%",2.7
77,828286517,"srn828 (17/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Andre Ellington","0.29%",5.3
77,828286518,"srn828 (18/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Colts ","0.29%",7
77,828286519,"srn828 (19/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Mike Glennon","0.15%",16.04
77,828286520,"srn828 (20/20)",0,154.48,"DST Ravens  QB Tom Brady TE Coby Fleener WR Antonio Brown RB Jacquizz Rodgers FLEX Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Tarik Cohen",NA,"Case Keenum","0.15%",6.68
97,826938095,"mdandrea",0,154.28,"DST Ravens  QB Tom Brady WR Larry Fitzgerald WR Ted Ginn Jr. WR Jeremy Maclin TE Travis Kelce RB Mike Gillislee RB Kareem Hunt FLEX Tarik Cohen",NA,"Jordan Howard","0.15%",0.7
98,826950394,"csmif1",0,154.18,"DST Jaguars  QB Tom Brady WR Jeremy Maclin TE Rob Gronkowski RB Javorius Allen WR Marqise Lee WR Brandin Cooks RB Kareem Hunt FLEX Tarik Cohen",NA,"Nick Boyle","0.15%",1.9
99,826067930,"lucasjackson (1/2)",0,153.98,"DST Steelers  QB Tom Brady TE Coby Fleener FLEX Charles Clay WR J.J. Nelson WR Mike Evans WR Brandin Cooks RB Kareem Hunt RB Leonard Fournette",NA,"Duke Johnson Jr.","0.15%",11
99,826077267,"lucasjackson (2/2)",0,153.98,"DST Steelers  QB Tom Brady TE Coby Fleener FLEX Charles Clay WR J.J. Nelson WR Mike Evans WR Brandin Cooks RB Kareem Hunt RB Leonard Fournette",NA,"Rex Burkhead","0.15%",13.4
99,827021503,"aaronstatefarm (1/10)",0,153.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Cameron Brate FLEX J.J. Nelson WR Chris Hogan RB Kareem Hunt RB Leonard Fournette WR Tyreek Hill",NA,"De'Anthony Thomas","0.15%",0
99,827021504,"aaronstatefarm (2/10)",0,153.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Cameron Brate FLEX J.J. Nelson WR Chris Hogan RB Kareem Hunt RB Leonard Fournette WR Tyreek Hill",NA,"Zay Jones","0.15%",3.8
99,827021505,"aaronstatefarm (3/10)",0,153.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Cameron Brate FLEX J.J. Nelson WR Chris Hogan RB Kareem Hunt RB Leonard Fournette WR Tyreek Hill",NA,"Albert Wilson","0.15%",4.6
99,827021506,"aaronstatefarm (4/10)",0,153.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Cameron Brate FLEX J.J. Nelson WR Chris Hogan RB Kareem Hunt RB Leonard Fournette WR Tyreek Hill",NA,"Breshad Perriman","0.15%",0
99,827021507,"aaronstatefarm (5/10)",0,153.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Cameron Brate FLEX J.J. Nelson WR Chris Hogan RB Kareem Hunt RB Leonard Fournette WR Tyreek Hill",NA,"Adrian Peterson","0.15%",2.6
