"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
45,739277647,"TeeJayOrTj (14/20)",0,169.35,"P Robbie Ray P Kenta Maeda C Welington Castillo 1B Freddie Freeman 2B Jonathan Schoop 3B Manny Machado SS Corey Seager OF Adam Jones OF Mark Trumbo OF David Peralta",NA,"Trevor Story","6.54%",14
46,737486268,"ebor1973 (1/5)",0,168.95,"P Carlos Carrasco P Jeff Samardzija C Welington Castillo 1B Yuli Gurriel 2B Javier Báez 3B Manny Machado SS Chris Owings OF Adam Jones OF Mark Trumbo OF Trey Mancini",NA,"Charlie Blackmon","6.54%",5
47,739163024,"dandydon (10/22)",0,168.8,"P Ian Kennedy P Robbie Ray C Welington Castillo 1B Paul Goldschmidt 2B Jonathan Schoop 3B Manny Machado SS Chris Owings OF Adam Jones OF Mark Trumbo OF A.J. Pollock",NA,"Chris Iannetta","6.49%",3
48,739025465,"Assani (11/21)",0,168.7,"P Robbie Ray P Max Scherzer C Welington Castillo 1B Justin Bour 2B Josh Harrison 3B Manny Machado SS Jordy Mercer OF Adam Jones OF Mark Trumbo OF Joey Rickard",NA,"Adam Jones","6.39%",12
48,739051420,"Tidbits4",0,168.7,"P Charlie Morton P Kenta Maeda C Jett Bandy 1B Paul Goldschmidt 2B Josh Harrison 3B Travis Shaw SS Francisco Lindor OF Ryan Braun OF Mike Trout OF A.J. Pollock",NA,"Adam Conley","6.24%",-15.65
50,735789858,"YankeeTime2013 (2/2)",0,168.5,"P Marcus Stroman P Robbie Ray C Jett Bandy 1B Paul Goldschmidt 2B Starlin Castro 3B Kris Bryant SS Chris Owings OF Aaron Judge OF A.J. Pollock OF Yasmany Tomás",NA,"Francisco Lindor","6.09%",10
51,739017342,"PetrGibbons (7/20)",0,168.35,"P Robbie Ray P Kenta Maeda C Evan Gattis 1B Trey Mancini 2B José Altuve 3B Manny Machado SS Carlos Correa OF Mark Trumbo OF Josh Reddick OF George Springer",NA,"Yunel Escobar","5.89%",14
52,739124143,"youdacao (34/60)",0,167.7,"P Kenta Maeda P Jeff Samardzija C Welington Castillo 1B Freddie Freeman 2B Jonathan Schoop 3B Manny Machado SS Trevor Story OF Adam Jones OF Joey Rickard OF Matt Kemp",NA,"Tyler Saladino","5.84%",10
52,739411571,"bw5126 (2/10)",0,167.7,"P Kenta Maeda P Jeff Samardzija C Welington Castillo 1B Paul Goldschmidt 2B Jonathan Schoop 3B Manny Machado SS Chris Owings OF Mark Trumbo OF A.J. Pollock OF Trey Mancini",NA,"Jameson Taillon","5.79%",17.05
54,739245092,"fallfromgrace (12/20)",0,166.85,"P Marcus Stroman P Jeff Samardzija C Francisco Cervelli 1B Albert Pujols 2B Josh Harrison 3B Yunel Escobar SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Andrew McCutchen",NA,"Welington Castillo","5.44%",20
55,739245097,"fallfromgrace (17/20)",0,166.75,"P Robbie Ray P Jeff Samardzija C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Manny Machado SS Hernán Pérez OF Mark Trumbo OF Ryan Braun OF Trey Mancini",NA,"Mark Trumbo","5.19%",26
56,739338952,"rikkidee (14/20)",0,165.75,"P Ian Kennedy P Kenta Maeda C Tyler Flowers 1B Freddie Freeman 2B Jonathan Schoop 3B Manny Machado SS Dansby Swanson OF Adam Jones OF Mark Trumbo OF Matt Kemp",NA,"Willson Contreras","5.14%",3
57,739028339,"alexanderbricks (2/2)",0,165.7,"P Kenta Maeda P Jeff Samardzija C Evan Gattis 1B Justin Smoak 2B Joe Panik 3B Alex Bregman SS Trevor Story OF Aaron Judge OF Mike Trout OF Christian Yelich",NA,"Tim Anderson","5.14%",23
58,739052804,"nawmsayin (1/12)",0,165.15,"P Ian Kennedy P Jeff Samardzija C Geovany Soto 1B Eric Thames 2B Jonathan Villar 3B Todd Frazier SS Tim Anderson OF Avisaíl García OF Ryan Braun OF Mike Trout",NA,"Brandon Drury","5.09%",3
59,739214665,"Rotomania (6/20)",0,165.1,"P Jacob deGrom P Jeff Samardzija C Geovany Soto 1B Albert Pujols 2B Tyler Saladino 3B Todd Frazier SS Andrelton Simmons OF Avisaíl García OF Mike Trout OF Kole Calhoun",NA,"Jake Arrieta","5.00%",1.95
60,739293003,"Loubk",0,165.05,"P Charlie Morton P Max Scherzer C Welington Castillo 1B Cody Bellinger 2B Josh Harrison 3B Manny Machado SS Tim Anderson OF Adam Jones OF Carlos Gómez OF Kole Calhoun",NA,"Elvis Andrus","5.00%",12
61,739126089,"wilson1 (4/9)",0,164.75,"P Robbie Ray P Jeff Samardzija C Welington Castillo 1B Chris Davis 2B Josh Harrison 3B Manny Machado SS Corey Seager OF Adam Jones OF Mark Trumbo OF Kole Calhoun",NA,"José Ramírez","4.80%",14
61,739148695,"rayofhope (14/25)",0,164.75,"P Robbie Ray P Jeff Samardzija C Martín Maldonado 1B Albert Pujols 2B Jonathan Schoop 3B Manny Machado SS Andrelton Simmons OF Adam Jones OF Mark Trumbo OF Mike Trout",NA,"Bryce Harper","4.80%",3
61,739277648,"TeeJayOrTj (15/20)",0,164.75,"P Robbie Ray P Jeff Samardzija C Evan Gattis 1B Yuli Gurriel 2B José Altuve 3B Mike Moustakas SS Carlos Correa OF Corey Dickerson OF Mike Trout OF George Springer",NA,"Addison Russell","4.70%",6
64,739214660,"Rotomania (1/20)",0,163.75,"P Robbie Ray P Jacob deGrom C Chris Iannetta 1B Albert Pujols 2B Tyler Saladino 3B Yunel Escobar SS Chris Owings OF Mike Trout OF Kole Calhoun OF A.J. Pollock",NA,"Jacob deGrom","4.70%",33.55
64,739407906,"I_Slewfoot_U (49/60)",0,163.75,"P Robbie Ray P Jeff Samardzija C Jett Bandy 1B Albert Pujols 2B Danny Espinosa 3B Yunel Escobar SS Hernán Pérez OF Ryan Braun OF Mike Trout OF Kole Calhoun",NA,"Aaron Judge","4.65%",32
66,739428522,"Al_Smizzle (9/10)",0,163.55,"P Carlos Carrasco P Kenta Maeda C Alex Avila 1B Albert Pujols 2B Jedd Gyorko 3B Yunel Escobar SS Jordy Mercer OF Cameron Maybin OF Mike Trout OF Kole Calhoun",NA,"Justin Turner","4.35%",15
67,739075238,"BrandonAdams (5/60)",0,163.5,"P Matthew Boyd P Kenta Maeda C Evan Gattis 1B Chris Davis 2B José Altuve 3B Manny Machado SS Carlos Correa OF Adam Jones OF Mark Trumbo OF George Springer",NA,"Todd Frazier","4.25%",16
68,739346599,"ChipotleAddict (31/60)",0,163.35,"P Robbie Ray P Kenta Maeda C Jett Bandy 1B Albert Pujols 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Ryan Braun OF Mike Trout OF Kole Calhoun",NA,"J.T. Realmuto","4.15%",3
69,739390771,"thekdogg (2/6)",0,163.25,"P Marcus Stroman P Jake Arrieta C Yasmani Grandal 1B Edwin Encarnación 2B Starlin Castro 3B Chase Headley SS Gift Ngoepe OF Aaron Judge OF Mike Trout OF Kole Calhoun",NA,"Starlin Castro","4.00%",24
70,739311743,"Wieties49",0,163.2,"P Lance Lynn P Max Scherzer C Salvador Pérez 1B C.J. Cron 2B Starlin Castro 3B Darwin Barney SS Didi Gregorius OF Tyler Collins OF Aaron Judge OF Mike Trout",NA,"Tyler Flowers","3.95%",5
71,739209692,"windchimesRrude (1/2)",0,163.1,"P Ian Kennedy P Max Scherzer C Francisco Cervelli 1B Freddie Freeman 2B Tyler Saladino 3B Josh Harrison SS Tim Anderson OF Avisaíl García OF Matt Kemp OF Andrew McCutchen",NA,"César Hernández","3.90%",5
72,739411536,"bw5126 (1/10)",0,163.05,"P Max Scherzer P Jeff Samardzija C Welington Castillo 1B Logan Morrison 2B Brad Miller 3B Manny Machado SS Tim Beckham OF Corey Dickerson OF Kevin Kiermaier OF Mark Trumbo",NA,"Andrew Benintendi","3.80%",14
73,739428870,"marshmellow.1001",0,163,"P Carlos Carrasco P Ian Kennedy C John Hicks 1B Paul Goldschmidt 2B José Ramírez 3B Manny Machado SS Chris Owings OF Kevin Pillar OF Kole Calhoun OF Christian Yelich",NA,"Josh Harrison","3.80%",15
74,739251879,"Awesemo (7/15)",0,162.85,"P Marcus Stroman P Jeff Samardzija C Yasmani Grandal 1B Albert Pujols 2B Josh Harrison 3B Yunel Escobar SS Jordy Mercer OF Mike Trout OF Kole Calhoun OF Andrew McCutchen",NA,"Giancarlo Stanton","3.75%",7
75,739391955,"ehafner (21/40)",0,162.1,"P Ian Kennedy P Max Scherzer C Francisco Cervelli 1B Freddie Freeman 2B Josh Harrison 3B Adonis Garcia SS Jordy Mercer OF Matt Kemp OF Andrew McCutchen OF José Osuna",NA,"Edwin Encarnación","3.60%",2
76,739245095,"fallfromgrace (15/20)",0,161.85,"P Marcus Stroman P Jeff Samardzija C Geovany Soto 1B Albert Pujols 2B Tyler Saladino 3B Todd Frazier SS Tim Anderson OF Melky Cabrera OF Mike Trout OF Kole Calhoun",NA,"Matt Carpenter","3.55%",0
77,739117219,"fortheoffice (5/21)",0,161.8,"P Marcus Stroman P Max Scherzer C Francisco Cervelli 1B Josh Bell 2B Jonathan Villar 3B Mike Moustakas SS Gift Ngoepe OF Mike Trout OF Andrew McCutchen OF José Osuna",NA,"Rougned Odor","3.55%",0
78,739080750,"ql81 (3/3)",0,161.75,"P Robbie Ray P Jeff Samardzija C Welington Castillo 1B Trey Mancini 2B Ian Kinsler 3B Manny Machado SS Corey Seager OF Joey Rickard OF Mike Trout OF A.J. Pollock",NA,"Brad Miller","3.50%",6
78,739156048,"monds6 (2/5)",0,161.75,"P Robbie Ray P Jeff Samardzija C Welington Castillo 1B Trey Mancini 2B Jonathan Schoop 3B Manny Machado SS Elvis Andrus OF Adam Jones OF Mike Trout OF Kole Calhoun",NA,"Darwin Barney","3.45%",10
80,739017298,"PetrGibbons (2/20)",0,161.7,"P Kenta Maeda P Jacob deGrom C Yasmani Grandal 1B Logan Morrison 2B Brad Miller 3B Evan Longoria SS Carlos Correa OF Corey Dickerson OF Kevin Kiermaier OF Mike Trout",NA,"Dexter Fowler","3.40%",21
80,739124147,"youdacao (38/60)",0,161.7,"P Kenta Maeda P Jeff Samardzija C Welington Castillo 1B Freddie Freeman 2B Jonathan Schoop 3B Manny Machado SS Corey Seager OF Adam Jones OF Joey Rickard OF Matt Kemp",NA,"Carlos Santana","3.40%",0
80,739148693,"rayofhope (12/25)",0,161.7,"P Robbie Ray P Max Scherzer C Francisco Cervelli 1B Albert Pujols 2B Josh Harrison 3B Yunel Escobar SS Jordy Mercer OF Mike Trout OF Jaff Decker OF Andrew McCutchen",NA,"Delino DeShields","3.30%",10
83,739346601,"ChipotleAddict (33/60)",0,161.1,"P Ian Kennedy P Max Scherzer C Welington Castillo 1B Trey Mancini 2B Brad Miller 3B Manny Machado SS Tim Beckham OF Corey Dickerson OF Adam Jones OF Mark Trumbo",NA,"Trey Mancini","3.25%",5
84,739320641,"petteytheft89 (17/20)",0,161.05,"P Max Scherzer P Jacob deGrom C Geovany Soto 1B Logan Morrison 2B Brad Miller 3B Todd Frazier SS Tim Anderson OF Avisaíl García OF Corey Dickerson OF Kevin Kiermaier",NA,"Adonis Garcia","3.20%",16
85,739148692,"rayofhope (11/25)",0,160.9,"P Drew Pomeranz P Robbie Ray C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Yunel Escobar SS Hernán Pérez OF Ryan Braun OF Mike Trout OF Kole Calhoun",NA,"Carlos Gómez","3.20%",2
86,739391965,"ehafner (31/40)",0,160.85,"P Matthew Boyd P Max Scherzer C Francisco Cervelli 1B Albert Pujols 2B Josh Harrison 3B Yunel Escobar SS Jordy Mercer OF Mike Trout OF Andrew McCutchen OF Gregory Polanco",NA,"Joey Gallo","3.10%",0
86,739459635,"JDUB1010 (5/6)",0,160.85,"P Lance Lynn P Kenta Maeda C Austin Hedges 1B Freddie Freeman 2B José Ramírez 3B Nicholas Castellanos SS Chris Owings OF Matt Kemp OF Ryan Braun OF Mike Trout",NA,"Andrew Toles","3.05%",10
88,739407887,"I_Slewfoot_U (30/60)",0,160.8,"P Ian Kennedy P Robbie Ray C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Yunel Escobar SS Orlando Arcia OF Ryan Braun OF Mike Trout OF Kole Calhoun",NA,"Aledmys Díaz","3.00%",3
89,739228664,"SaahilSud (23/60)",0,160.7,"P Kenta Maeda P Jeff Samardzija C Geovany Soto 1B Freddie Freeman 2B Tyler Saladino 3B Todd Frazier SS Tim Anderson OF Melky Cabrera OF Matt Kemp OF Mike Trout",NA,"José Bautista","2.90%",5
90,739379362,"kmolloy21",0,160.55,"P Jameson Taillon P Max Scherzer C Alex Avila 1B Trey Mancini 2B Starlin Castro 3B Kris Bryant SS Didi Gregorius OF Avisaíl García OF Aaron Judge OF A.J. Pollock",NA,"Salvador Pérez","2.90%",21
91,739432783,"cubsfan333 (3/9)",0,160.5,"P Robbie Ray P Luis Perdomo C Evan Gattis 1B Freddie Freeman 2B Jonathan Villar 3B Manny Machado SS Corey Seager OF Mike Trout OF A.J. Pollock OF Yasmany Tomás",NA,"Mookie Betts","2.85%",7
92,739374624,"jakz101 (4/6)",0,160.3,"P Ian Kennedy P Lance Lynn C Evan Gattis 1B Yuli Gurriel 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Tyler Collins OF Mike Trout OF George Springer",NA,"Jaff Decker","2.75%",0
93,739238005,"getoffme2312 (2/4)",0,160.1,"P Ariel Miranda P Max Scherzer C Alex Avila 1B Joey Votto 2B Jonathan Villar 3B Manny Machado SS Corey Seager OF Kevin Pillar OF Jacoby Ellsbury OF Yasmany Tomás",NA,"Anthony Rizzo","2.70%",5
94,739148691,"rayofhope (10/25)",0,159.9,"P Drew Pomeranz P Robbie Ray C Francisco Cervelli 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Ryan Braun OF Mike Trout OF Andrew McCutchen",NA,"Trea Turner","2.65%",8
95,739351396,"Rotomania (12/20)",0,159.85,"P Jacob deGrom P Luis Perdomo C Welington Castillo 1B Albert Pujols 2B José Altuve 3B Matt Davidson SS Chris Owings OF Mike Trout OF Kole Calhoun OF A.J. Pollock",NA,"Andrelton Simmons","2.60%",3
96,735679969,"Jquave76",0,159.8,"P Marcus Stroman P Max Scherzer C John Hicks 1B Alex Avila 2B Starlin Castro 3B Chase Headley SS Didi Gregorius OF Jacoby Ellsbury OF Aaron Judge OF Chris Owings",NA,"Charlie Morton","2.55%",31.55
96,739358140,"zakaro (1/2)",0,159.8,"P Jake Arrieta P Tyler Skaggs C Willson Contreras 1B Anthony Rizzo 2B Starlin Castro 3B Chase Headley SS Addison Russell OF Jacoby Ellsbury OF Aaron Judge OF Matt Holliday",NA,"Joey Rickard","2.50%",12
98,739214662,"Rotomania (3/20)",0,159.75,"P Robbie Ray P Jacob deGrom C Geovany Soto 1B Albert Pujols 2B Danny Espinosa 3B Yunel Escobar SS Chris Owings OF Mike Trout OF Kole Calhoun OF A.J. Pollock",NA,"Brian Dozier","2.50%",0
99,739351402,"Rotomania (18/20)",0,159.7,"P Kenta Maeda P Jacob deGrom C Chris Iannetta 1B Albert Pujols 2B Daniel Descalso 3B Yunel Escobar SS Chris Owings OF Mike Trout OF Kole Calhoun OF A.J. Pollock",NA,"Khris Davis","2.45%",32
