"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
36,762679440,"mosh8124 (1/2)",0,152.2,"P Clayton Kershaw P Gerrit Cole 2B Ian Happ OF Brandon Belt SS Jordy Mercer 3B Josh Harrison C Yasmani Grandal 1B Josh Bell OF Jason Heyward OF Hyun Soo Kim",NA,"José Altuve","7.48%",17
37,762684329,"mmcgrew77 (1/3)",0,152.1,"P Clayton Kershaw P John Lackey OF Giancarlo Stanton 1B Miguel Cabrera C Gary Sánchez OF Andrew Benintendi 2B César Hernández OF Jason Heyward 3B Nicholas Castellanos SS Orlando Calixte",NA,"J.D. Martinez","7.48%",31
38,762660219,"tweikert (3/15)",0,152.05,"P Clayton Kershaw P Christian Bergman OF Mookie Betts OF Giancarlo Stanton 1B Miguel Cabrera C Gary Sánchez OF Andrew Benintendi 2B Rougned Odor 3B Nicholas Castellanos SS Allen Cordoba",NA,"Eugenio Suárez","7.31%",9
39,762688792,"JohnFSt3",0,151.85,"P Lance Lynn P Jason Vargas OF Charlie Blackmon SS Carlos Correa OF Aaron Judge 1B Ryan Zimmerman 3B Josh Donaldson OF Matt Kemp C Yadier Molina 2B Brandon Drury",NA,"Trea Turner","7.31%",15
40,762637386,"dunmega23",0,151.8,"P Michael Fulmer P German Márquez 3B Kris Bryant OF Giancarlo Stanton 2B Daniel Murphy SS Trevor Story 1B Wil Myers OF Kyle Schwarber C Yasmani Grandal OF Jayson Werth",NA,"Corey Dickerson","7.14%",8
41,762627973,"buchris532 (5/13)",0,151.5,"P Clayton Kershaw P Stephen Strasburg OF Aaron Altherr OF Jorge Bonifacio OF Lorenzo Cain 3B Nicholas Castellanos SS José Iglesias C Martín Maldonado 1B Ryan Rua 2B Danny Espinosa",NA,"Starlin Castro","7.14%",16
42,762679542,"doug7072",0,151.45,"P Clayton Kershaw P Dallas Keuchel OF Ender Inciarte OF Dexter Fowler 1B Matt Carpenter 2B Yangervis Solarte SS Aledmys Díaz 3B Jhonny Peralta C John Hicks OF Magneuris Sierra",NA,"Ryan Zimmerman","7.14%",12
43,762661677,"Unclerico236",0,151.35,"P Dallas Keuchel P German Márquez 3B Kris Bryant OF George Springer 1B Edwin Encarnación SS Trea Turner 2B Daniel Murphy C Yasmani Grandal OF Eric Young Jr. OF Magneuris Sierra",NA,"Paul DeJong","6.97%",0
44,762691150,"JKHaus",0,151.05,"P Lance Lynn P Derek Holland 1B Paul Goldschmidt SS Xander Bogaerts OF Giancarlo Stanton 3B Josh Donaldson OF Cody Bellinger 2B Robinson Canó OF Christian Yelich C Yasmani Grandal",NA,"Nolan Arenado","6.97%",21
45,762660227,"tweikert (11/15)",0,150.8,"P Clayton Kershaw P German Márquez OF Giancarlo Stanton 1B Miguel Cabrera C Gary Sánchez OF Andrew Benintendi 2B Brandon Phillips 3B Nicholas Castellanos OF Kole Calhoun SS Dixon Machado",NA,"Jake Odorizzi","6.80%",-0.95
46,762664175,"bbo0913 (4/5)",0,150.75,"P Josh Tomlin P Jason Vargas 1B Paul Goldschmidt OF Aaron Judge 3B Kris Bryant OF Brett Gardner C Gary Sánchez OF Aaron Hicks 2B Starlin Castro SS Tim Beckham",NA,"Yasmani Grandal","6.63%",14
47,762660230,"tweikert (14/15)",0,150.05,"P Clayton Kershaw P Christian Bergman OF Mookie Betts OF Giancarlo Stanton 1B Miguel Cabrera C Gary Sánchez 2B César Hernández OF Jason Heyward 3B Nicholas Castellanos SS Alcides Escobar",NA,"Kole Calhoun","6.46%",8
48,762689481,"bigbaby72",0,149.95,"P Dallas Keuchel P Alec Asher 2B José Altuve SS Xander Bogaerts 1B Anthony Rizzo OF Matt Kemp 3B Anthony Rendon OF Christian Yelich OF Nick Markakis C Yadier Molina",NA,"Andrew Benintendi","6.29%",0
49,762680083,"mosh8124 (2/2)",0,149.8,"P Clayton Kershaw P Yu Darvish 2B Ian Happ OF Brandon Belt SS Jordy Mercer 3B Josh Harrison 1B Josh Bell OF Jason Heyward C Miguel Montero OF Magneuris Sierra",NA,"Buster Posey","6.29%",5
50,762660221,"tweikert (5/15)",0,149.05,"P Clayton Kershaw P Christian Bergman OF Mookie Betts OF Giancarlo Stanton 1B Miguel Cabrera C Gary Sánchez 2B Brandon Phillips OF Seth Smith 3B Nicholas Castellanos SS Alcides Escobar",NA,"Corey Seager","6.12%",3
51,762676677,"timfthechef",0,148.95,"P Dallas Keuchel P Jason Vargas OF Aaron Judge 1B Ryan Zimmerman 2B Daniel Murphy OF Adam Jones OF Aaron Hicks 3B Manny Machado C Yadier Molina SS Aledmys Díaz",NA,"Brandon Phillips","6.12%",0
52,762679831,"meits",0,148.5,"P Clayton Kershaw P Stephen Strasburg OF Scott Schebler OF Ian Desmond 3B Nicholas Castellanos SS José Iglesias 1B Luis Valbuena C Cameron Rupp 2B Dixon Machado OF Brett Eibner",NA,"Matt Harvey","5.78%",3.25
53,762688812,"4Lteam",0,148.45,"P Clayton Kershaw P Dallas Keuchel 2B Brian Dozier SS Corey Seager C J.T. Realmuto 3B Maikel Franco 1B Danny Valencia OF Rajai Davis OF Kole Calhoun OF Daniel Robertson",NA,"Didi Gregorius","5.61%",3
54,762661455,"Mrmitch1 (2/2)",0,148.3,"P John Lackey P Clayton Richard 2B José Altuve 1B Paul Goldschmidt OF Aaron Judge OF George Springer OF Michael Conforto 3B Alex Bregman C Gary Sánchez SS Tim Beckham",NA,"George Springer","5.61%",21
55,762607393,"budaman3195 (1/4)",0,147.4,"P Stephen Strasburg P Yu Darvish 1B Paul Goldschmidt 3B Kris Bryant 2B Daniel Murphy OF Aaron Altherr C Yan Gomes SS Allen Cordoba OF Eric Young Jr. OF Magneuris Sierra",NA,"Stephen Piscotty","5.61%",7
55,762614396,"budaman3195 (2/4)",0,147.4,"P Stephen Strasburg P Yu Darvish 1B Paul Goldschmidt 3B Kris Bryant 2B Daniel Murphy OF Aaron Altherr C Yan Gomes SS Allen Cordoba OF Eric Young Jr. OF Magneuris Sierra",NA,"Mark Trumbo","5.27%",0
55,762614448,"budaman3195 (3/4)",0,147.4,"P Stephen Strasburg P Yu Darvish 1B Paul Goldschmidt 3B Kris Bryant 2B Daniel Murphy OF Aaron Altherr C Yan Gomes SS Allen Cordoba OF Eric Young Jr. OF Magneuris Sierra",NA,"Rick Porcello","5.27%",12.1
58,762637026,"alexmarkenson18",0,147.35,"P Matt Harvey P Christian Bergman OF Charlie Blackmon SS Xander Bogaerts OF Aaron Judge 1B Ryan Zimmerman OF Michael Conforto 2B Daniel Murphy C Buster Posey 3B Anthony Rendon",NA,"Adam Duvall","5.10%",9
59,762662850,"priz365",0,147.1,"P Michael Fulmer P John Lackey OF Aaron Judge 3B Kris Bryant OF J.D. Martinez 1B Miguel Cabrera C Gary Sánchez OF Aaron Hicks 2B César Hernández SS Didi Gregorius",NA,"Tyler Flowers","5.10%",6
60,762651089,"snowman17.5",0,145.5,"P Rick Porcello P Lance Lynn 2B José Altuve OF George Springer OF Giancarlo Stanton 1B Justin Bour SS Francisco Lindor 3B Mike Moustakas OF Dexter Fowler C Yadier Molina",NA,"Francisco Lindor","4.93%",3
61,762691763,"HeroText (3/5)",0,145.35,"P Dallas Keuchel P Yu Darvish SS Corey Seager OF Gregory Polanco OF Justin Upton 2B Josh Harrison OF Melky Cabrera C Yasmani Grandal 3B David Freese 1B Josh Bell",NA,"Nick Markakis","4.93%",3
62,762660217,"tweikert (1/15)",0,145.05,"P Clayton Kershaw P Christian Bergman OF Mookie Betts OF Giancarlo Stanton 1B Miguel Cabrera C Gary Sánchez 2B Brandon Phillips OF Lorenzo Cain 3B Nicholas Castellanos SS Alcides Escobar",NA,"Billy Hamilton","4.93%",0
62,762660224,"tweikert (8/15)",0,145.05,"P Clayton Kershaw P Christian Bergman OF Mookie Betts OF Giancarlo Stanton 1B Miguel Cabrera C Gary Sánchez 2B César Hernández OF Jason Heyward SS Addison Russell 3B Nicholas Castellanos",NA,"Xander Bogaerts","4.59%",7
64,762693693,"maisy97",0,144.95,"P Dallas Keuchel P Michael Pineda OF Aaron Judge OF J.D. Martinez OF Matt Kemp SS Zack Cozart 1B Yonder Alonso C Austin Hedges 2B Yolmer Sánchez 3B Paul DeJong",NA,"Brett Gardner","4.59%",2
65,762639333,"hannah2208 (2/2)",0,144.9,"P Clayton Kershaw P Michael Fulmer SS Corey Seager 3B Manny Machado OF Kyle Schwarber 1B Adrián González C Yasmani Grandal OF Denard Span OF Seth Smith 2B Jonathan Villar",NA,"Gerrit Cole","4.59%",7.25
66,762635424,"buchris532 (9/13)",0,144.6,"P Dallas Keuchel P Rick Porcello OF Aaron Judge OF J.D. Martinez 1B Miguel Cabrera OF Andrew Benintendi 2B César Hernández C Salvador Perez 3B Nicholas Castellanos SS Aledmys Díaz",NA,"Josh Tomlin","4.59%",16.3
67,762665696,"kpietsch",0,144.55,"P Stephen Strasburg P Jimmy Nelson SS Trea Turner 2B Daniel Murphy OF Adam Jones 3B Manny Machado OF David Peralta OF Dexter Fowler C Salvador Perez 1B Matt Carpenter",NA,"Brandon Crawford","4.59%",11
68,762683945,"cgable17",0,144.45,"P Clayton Kershaw P Dallas Keuchel OF David Peralta OF Leury García OF Nick Markakis 1B Yuli Gurriel 2B Yangervis Solarte SS Brandon Crawford 3B Maikel Franco C Cameron Rupp",NA,"Albert Pujols","4.42%",0
69,762630792,"billwernecke",0,144.3,"P Clayton Kershaw P J.C. Ramírez OF Aaron Judge OF Hunter Renfroe 3B Manny Machado 2B Josh Harrison OF Dexter Fowler SS Troy Tulowitzki 1B Luis Valbuena C John Hicks",NA,"Manny Machado","4.42%",14
70,762668977,"ambar22",0,144.1,"P Clayton Kershaw P John Lackey OF Giancarlo Stanton 1B Miguel Cabrera C Gary Sánchez OF Andrew Benintendi 2B Rougned Odor OF Jason Heyward 3B Nicholas Castellanos SS Alcides Escobar",NA,"Michael Conforto","4.42%",16
71,762684759,"mitt5720",0,143.95,"P Stephen Strasburg P Lance Lynn OF Aaron Judge OF J.D. Martinez SS Trea Turner 2B Daniel Murphy C Alex Avila 1B Matt Carpenter OF Magneuris Sierra 3B Paul DeJong",NA,"Mike Moustakas","4.42%",14
72,762671228,"writered21",0,143.6,"P Stephen Strasburg P Ty Blach OF George Springer OF Matt Kemp 2B Jason Kipnis 3B Josh Harrison OF Ian Desmond 1B Mike Napoli C Travis d'Arnaud SS Aledmys Díaz",NA,"Jake Lamb","4.25%",5
73,762692831,"JO1015",0,143.2,"P Clayton Kershaw P Gerrit Cole 3B Kris Bryant 2B Robinson Canó 1B Miguel Cabrera OF Andrew Benintendi OF Jayson Werth SS Brandon Crawford OF Kole Calhoun C Caleb Joseph",NA,"Aaron Altherr","4.25%",0
74,762689809,"dsteezy",0,142.7,"P Stephen Strasburg P John Lackey 3B Kris Bryant OF Cody Bellinger 1B Justin Smoak OF Mark Trumbo 2B Starlin Castro OF Jason Heyward SS Brandon Crawford C Miguel Montero",NA,"Cody Bellinger","4.25%",21
75,762681879,"alexamerica1973",0,142.3,"P Clayton Kershaw P Mike Foltynewicz OF Matt Kemp 1B Albert Pujols SS Corey Seager OF David Peralta OF Melky Cabrera C Yasmani Grandal 2B Joe Panik 3B Nicholas Castellanos",NA,"Steven Souza Jr.","4.08%",4
76,762670496,"Uncas",0,142.25,"P Dallas Keuchel P José Ureña SS Carlos Correa 3B Alex Bregman OF Michael Brantley 2B Neil Walker 1B Lucas Duda OF Josh Reddick OF Christian Yelich C Yasmani Grandal",NA,"Caleb Joseph","3.91%",6
77,762686237,"pocketaces0115",0,142.1,"P Gerrit Cole P German Márquez 3B Kris Bryant OF J.D. Martinez OF José Bautista OF Cody Bellinger 1B Albert Pujols 2B Josh Harrison SS Troy Tulowitzki C Yasmani Grandal",NA,"Robinson Canó","3.91%",13
78,762660229,"tweikert (13/15)",0,142.05,"P Clayton Kershaw P Christian Bergman OF Giancarlo Stanton SS Corey Seager 1B Miguel Cabrera C Gary Sánchez OF Andrew Benintendi 2B Brandon Phillips OF Jason Heyward 3B Nicholas Castellanos",NA,"J.T. Realmuto","3.91%",16
79,762655867,"Hrbflrs",0,142,"P Michael Fulmer P Ty Blach OF Charlie Blackmon OF Mookie Betts OF Aaron Judge C Buster Posey 1B Brandon Belt 3B Eduardo Núñez 2B Joe Panik SS Brandon Crawford",NA,"Josh Harrison","3.91%",28
80,762606482,"Erich00",0,141.8,"P Stephen Strasburg P Matt Harvey OF Jackie Bradley Jr. OF George Springer 3B Manny Machado SS Tim Beckham OF Dexter Fowler 1B Victor Martinez C J.T. Realmuto 2B Yangervis Solarte",NA,"César Hernández","3.74%",6
81,762661432,"Mrmitch1 (1/2)",0,141.65,"P Dallas Keuchel P Clayton Richard OF Aaron Judge OF George Springer OF Matt Kemp C Gary Sánchez 3B Manny Machado SS Tim Beckham 2B Whit Merrifield 1B Eric Hosmer",NA,"Carlos Correa","3.74%",18
82,762657870,"Jeffv",0,141.4,"P Gerrit Cole P John Lackey OF Aaron Judge 3B Kris Bryant OF Giancarlo Stanton 2B Daniel Murphy SS Corey Seager 1B Matt Holliday OF Kyle Schwarber C Brian McCann",NA,"Jason Vargas","3.74%",30.45
83,762676716,"jc3426 (2/15)",0,141.25,"P German Márquez P Lance Lynn 2B José Altuve OF Aaron Judge OF J.D. Martinez OF Giancarlo Stanton SS Zack Cozart 1B Mitch Moreland 3B Eugenio Suárez C Caleb Joseph",NA,"Tim Beckham","3.57%",16
84,762633904,"jruelle3",0,141.1,"P Jake Odorizzi P Ty Blach OF Giancarlo Stanton OF José Bautista 1B Anthony Rizzo OF Matt Kemp 2B Daniel Murphy SS Trevor Story 3B Manny Machado C Salvador Perez",NA,"Anthony Rendon","3.57%",25
85,762613685,"alexbezo",0,141.05,"P Stephen Strasburg P Dallas Keuchel OF Marcell Ozuna 1B Wil Myers OF Yasiel Puig 2B Yangervis Solarte 3B Nicholas Castellanos OF Jarrod Dyson SS JT Riddle C Martín Maldonado",NA,"Yu Darvish","3.57%",15.85
86,762620599,"seanymac50",0,140.8,"P Stephen Strasburg P Matt Harvey OF Aaron Judge OF Michael Conforto SS Trea Turner 1B Cody Bellinger 3B Eugenio Suárez OF Lorenzo Cain C Yan Gomes 2B Yolmer Sánchez",NA,"Mitch Moreland","3.57%",0
87,762683005,"JustinAngelo1",0,140.5,"P Clayton Kershaw P Stephen Strasburg 1B Ryan Zimmerman C Buster Posey OF Ben Gamel 3B Luis Valbuena SS Allen Cordoba 2B Danny Espinosa OF Eric Young Jr. OF Daniel Robertson",NA,"Christian Bergman","3.57%",20.1
88,762669999,"kevinthieleman",0,140.45,"P Clayton Kershaw P Dallas Keuchel 3B Kris Bryant 1B Wil Myers C Tyler Flowers OF Rajai Davis SS Chad Pinder OF Kole Calhoun 2B Danny Espinosa OF Magneuris Sierra",NA,"Miguel Sanó","3.40%",10
89,762689424,"Bravesneverlose (3/4)",0,140.2,"P Stephen Strasburg P Francisco Liriano OF J.D. Martinez 1B Anthony Rizzo OF Ben Zobrist 2B Ian Happ OF Kyle Schwarber 3B Nicholas Castellanos C Miguel Montero SS José Iglesias",NA,"Jason Kipnis","3.40%",2
90,762682372,"harshreality18 (1/2)",0,139.8,"P Clayton Kershaw P German Márquez 3B Kris Bryant 2B Brian Dozier 1B Miguel Cabrera C Gary Sánchez OF Lorenzo Cain SS Brandon Crawford OF Kole Calhoun OF Eric Young Jr.",NA,"Eric Young Jr.","3.40%",10
90,762682399,"harshreality18 (2/2)",0,139.8,"P Clayton Kershaw P German Márquez 3B Kris Bryant 2B Brian Dozier 1B Miguel Cabrera C Gary Sánchez OF Lorenzo Cain SS Brandon Crawford OF Kole Calhoun OF Eric Young Jr.",NA,"Ender Inciarte","3.40%",15
92,762692932,"jmac313",0,138.85,"P Stephen Strasburg P Josh Tomlin OF Marcell Ozuna OF Giancarlo Stanton 2B Starlin Castro OF Dexter Fowler C J.T. Realmuto 1B Matt Carpenter 3B Yunel Escobar SS Aledmys Díaz",NA,"Derek Holland","3.23%",-13.35
93,762625424,"kcheros",0,138.65,"P Stephen Strasburg P Rick Porcello OF Giancarlo Stanton OF Michael Conforto 1B Brandon Belt SS Tim Beckham 2B Whit Merrifield C J.T. Realmuto OF Jorge Bonifacio 3B Paul DeJong",NA,"Marcell Ozuna","3.23%",6
93,762669402,"Studda360 (2/2)",0,138.65,"P Stephen Strasburg P Christian Bergman OF Charlie Blackmon 3B Nolan Arenado 2B Daniel Murphy 1B Mark Reynolds OF Khris Davis OF Jayson Werth SS Jorge Polanco C Matt Wieters",NA,"Ty Blach","3.23%",33.05
95,762673698,"comp72 (2/2)",0,138.4,"P Clayton Kershaw P Jason Vargas SS Trea Turner OF Ben Zobrist OF Michael Brantley 3B Ryan Schimpf 1B Eric Hosmer OF Max Kepler 2B Rougned Odor C Sandy León",NA,"Michael Brantley","3.06%",14
96,762668434,"jokeen10",0,138.25,"P Stephen Strasburg P Bronson Arroyo 1B Ryan Zimmerman 3B Nolan Arenado SS Trea Turner 2B Daniel Murphy OF Scott Schebler OF Ian Desmond C Salvador Perez OF Jayson Werth",NA,"John Hicks","3.06%",18
97,762672476,"elainespence1965",0,138.1,"P Clayton Kershaw P John Lackey OF Billy Hamilton SS Trea Turner 1B Miguel Cabrera C Gary Sánchez 2B Brandon Phillips 3B Nicholas Castellanos OF Kole Calhoun OF Eric Young Jr.",NA,"Adam Jones","3.06%",0
98,762663777,"mrpeefers",0,137.5,"P Clayton Kershaw P Stephen Strasburg 3B Nolan Arenado 1B Eric Hosmer 2B DJ LeMahieu OF Rey Fuentes SS Chad Pinder OF Allen Cordoba OF Brett Eibner C Luke Maile",NA,"Christian Yelich","3.06%",19
