"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,775488505,"JoshCSportsMan (8/10)",0,147.05,"2B Brandon Phillips OF Tommy Pham SS Freddy Galvis C Buster Posey 1B Tommy Joseph OF Aaron Altherr P Carlos Martínez 3B Maikel Franco P Aaron Nola OF Cody Bellinger",NA,"Carlos Martínez","23.32%",24.7
12,775305364,"DiirtE (4/8)",0,145.95,"1B Mark Reynolds C Chris Iannetta OF Charlie Blackmon SS Jean Segura 3B Jake Lamb OF Ender Inciarte OF Stephen Piscotty P Aaron Nola 2B Chris Taylor P Jeff Hoffman",NA,"Jake Lamb","22.19%",15
13,775473176,"eagleman (20/20)",0,145.9,"OF Ian Desmond 1B Mark Reynolds C Chris Iannetta OF David Peralta P Kenta Maeda OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado 2B DJ LeMahieu",NA,"Taijuan Walker","20.85%",1.65
14,775174662,"freedom2dfs (4/5)",0,145.65,"2B Robinson Canó 1B Mark Reynolds C Chris Iannetta P Kenta Maeda OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado OF Ender Inciarte P Sean Newcomb OF Cody Bellinger",NA,"Paul Goldschmidt","20.17%",2
14,775390578,"TonyClifton666 (4/6)",0,145.65,"2B Robinson Canó OF David Peralta P Kenta Maeda SS Jean Segura 1B Matt Carpenter C Mike Zunino 3B Jedd Gyorko OF Joc Pederson P Sean Newcomb OF Cody Bellinger",NA,"Sean Newcomb","20.02%",29.3
16,775511763,"lfoster4",0,144.05,"2B Howie Kendrick P Kenta Maeda SS Freddy Galvis OF Daniel Nava OF Charlie Blackmon OF Aaron Altherr P Carlos Martínez 3B Maikel Franco C Austin Barnes 1B Cody Bellinger",NA,"Matt Carpenter","20.00%",8
17,775250002,"pbr1818 (2/2)",0,143.9,"2B Chase Utley SS Freddy Galvis OF Charlie Blackmon 1B Tommy Joseph OF Aaron Altherr C Cameron Rupp 3B Maikel Franco P Sean Newcomb P Jeff Hoffman OF Cody Bellinger",NA,"Chris Taylor","19.91%",5
17,775058107,"daybreak (5/20)",0,143.9,"2B Robinson Canó 1B Mark Reynolds P Kenta Maeda OF Charlie Blackmon P James Paxton OF Aaron Altherr 3B Jake Lamb C Cameron Rupp SS Trevor Story OF Cody Bellinger",NA,"Trevor Story","18.81%",3
17,775158530,"GetSnuggled (11/20)",0,143.9,"OF Grégor Blanco 1B Mark Reynolds C Chris Iannetta OF David Peralta P Kenta Maeda 2B Daniel Descalso OF Charlie Blackmon P James Paxton 3B Jake Lamb SS Trevor Story",NA,"Kyle Seager","16.13%",0
20,775376306,"ohsushikim",0,143.65,"1B Mark Reynolds OF Tommy Pham P Kenta Maeda SS Freddy Galvis C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Sean Newcomb OF Cody Bellinger",NA,"Tommy Pham","15.79%",10
20,775506959,"r_rebel_28 (14/20)",0,143.65,"C Tyler Flowers OF Tommy Pham OF David Peralta P Kenta Maeda 2B Logan Forsythe SS Jean Segura 1B Matt Adams 3B Jake Lamb OF Ender Inciarte P Sean Newcomb",NA,"Yadier Molina","15.49%",3
22,775206278,"TheCommish (14/20)",0,143.05,"C Yadier Molina 2B Robinson Canó P Kenta Maeda SS Freddy Galvis OF Daniel Nava 1B Tommy Joseph OF Aaron Altherr P Carlos Martínez 3B Maikel Franco OF Cody Bellinger",NA,"Jhoulys Chacin","15.07%",14.95
23,775100403,"chief1champion",0,142.85,"C Chris Iannetta OF Tommy Pham OF David Peralta SS Jean Segura P James Paxton 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko 2B Brandon Drury P Sean Newcomb",NA,"Matt Kemp","14.28%",0
24,775515108,"BDor44 (2/2)",0,142.7,"OF David Peralta P Kenta Maeda SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb OF Joc Pederson C Austin Barnes P Aaron Nola 2B Chris Taylor OF Cody Bellinger",NA,"David Peralta","13.82%",16
25,775195841,"TheCommish (5/20)",0,142.65,"OF Ian Desmond 1B Mark Reynolds P Kenta Maeda C Buster Posey OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 2B DJ LeMahieu P Sean Newcomb OF Cody Bellinger",NA,"Mitch Haniger","13.77%",0
25,775429218,"shawnzhan (18/20)",0,142.65,"2B Howie Kendrick OF Matt Kemp C Tyler Flowers SS Freddy Galvis OF Aaron Altherr 1B Matt Adams OF Ender Inciarte 3B Maikel Franco P Aaron Nola P Sean Newcomb",NA,"Jedd Gyorko","13.77%",11
25,775506964,"r_rebel_28 (19/20)",0,142.65,"C Tyler Flowers P Kenta Maeda OF Aaron Altherr 1B Matt Adams 3B Jake Lamb OF Joc Pederson 2B Chris Taylor SS Dansby Swanson P Sean Newcomb OF Cody Bellinger",NA,"Austin Barnes","13.11%",0
28,775140230,"hoffexpress",0,141.95,"C Yadier Molina 1B Mark Reynolds SS Freddy Galvis OF Charlie Blackmon 3B Nolan Arenado OF Aaron Altherr P Aaron Nola 2B Chris Taylor P Jeff Hoffman OF Cody Bellinger",NA,"DJ LeMahieu","12.99%",0
29,775111817,"Angel209",0,141.7,"1B Ian Desmond OF Tommy Pham P Kenta Maeda C Buster Posey SS Jean Segura 3B Nolan Arenado OF Joc Pederson 2B Joe Panik P Aaron Nola OF Cody Bellinger",NA,"Joc Pederson","12.58%",18
30,775054645,"shasta69",0,141.65,"2B Robinson Canó OF Nelson Cruz 1B Mark Reynolds C Tyler Flowers P Kenta Maeda SS Jean Segura 3B Jake Lamb OF Chris Taylor P Sean Newcomb OF Cody Bellinger",NA,"Ender Inciarte","11.99%",7
31,775206292,"TheCommish (15/20)",0,140.95,"C Yadier Molina 2B Robinson Canó OF David Peralta P Kenta Maeda SS Freddy Galvis OF Daniel Nava 1B Tommy Joseph OF Aaron Altherr 3B Maikel Franco P Jeff Hoffman",NA,"Tyler Flowers","11.90%",8
32,775286026,"redbag01",0,140.85,"C Tyler Flowers OF David Peralta 2B Daniel Descalso SS Freddy Galvis P James Paxton 1B Paul Goldschmidt OF Mitch Haniger 3B Jake Lamb P Sean Newcomb OF Cody Bellinger",NA,"Andrelton Simmons","11.86%",0
33,775166071,"suidmach (1/20)",0,140.65,"1B Mark Reynolds OF David Peralta P Kenta Maeda OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 2B DJ LeMahieu C Austin Barnes P Sean Newcomb OF Cody Bellinger",NA,"Mark Reynolds","11.52%",23
34,775495163,"FSU1GRK (19/20)",0,140.25,"C Chris Iannetta OF Tommy Pham OF David Peralta 2B Daniel Descalso P Jhoulys Chacin SS Jean Segura OF Randal Grichuk 1B Matt Carpenter 3B Jake Lamb P Sean Newcomb",NA,"Matt Adams","10.52%",7
35,775456386,"ccon33 (1/2)",0,140.05,"2B Howie Kendrick P Kenta Maeda SS Freddy Galvis C Buster Posey OF Charlie Blackmon 1B Tommy Joseph OF Aaron Altherr OF Ender Inciarte P Carlos Martínez 3B Maikel Franco",NA,"Brandon Crawford","10.48%",5
35,775520379,"philly543",0,140.05,"OF Tommy Pham P Kenta Maeda C Buster Posey SS Jean Segura OF Aaron Altherr 1B Matt Carpenter OF Mitch Haniger P Carlos Martínez 2B Brandon Drury 3B Maikel Franco",NA,"José Pirela","10.44%",5
37,775260396,"rawjee (10/10)",0,140,"C Yadier Molina 2B Howie Kendrick SS Freddy Galvis OF Charlie Blackmon 1B Tommy Joseph OF Aaron Altherr P Carlos Martínez 3B Maikel Franco P Sean Newcomb OF Cody Bellinger",NA,"Wil Myers","9.84%",8
37,775391419,"Groundhog2265",0,140,"2B Chase Utley C Chris Iannetta OF Daniel Nava SS Jean Segura 3B Nolan Arenado P Carlos Martínez OF Joc Pederson OF Chris Taylor P Sean Newcomb 1B Cody Bellinger",NA,"Mike Zunino","9.73%",2
39,775508073,"tech2378 (3/9)",0,139.9,"P Kenta Maeda 1B Buster Posey SS Brandon Crawford 2B José Pirela P James Paxton OF Aaron Altherr OF Joc Pederson 3B Maikel Franco C Austin Barnes OF Cody Bellinger",NA,"Brandon Phillips","9.29%",3
39,775509927,"CraxyCubalaya",0,139.9,"1B Mark Reynolds C Chris Iannetta P Kenta Maeda OF Charlie Blackmon P James Paxton 2B DJ LeMahieu 3B Jake Lamb OF Joc Pederson SS Nick Ahmed OF Cody Bellinger",NA,"Logan Forsythe","9.29%",4
41,775448045,"j0rdantay10r (1/8)",0,139.85,"OF Ian Desmond SS Jean Segura P James Paxton C Mike Zunino 3B Jake Lamb OF Ender Inciarte OF Joc Pederson 2B Chris Taylor P Sean Newcomb 1B Cody Bellinger",NA,"Ian Desmond","9.03%",11
41,775448080,"j0rdantay10r (2/8)",0,139.85,"OF Ian Desmond SS Jean Segura P James Paxton C Mike Zunino 3B Jake Lamb OF Ender Inciarte OF Joc Pederson 2B Chris Taylor P Sean Newcomb 1B Cody Bellinger",NA,"Randal Grichuk","8.93%",2
41,775449175,"j0rdantay10r (3/8)",0,139.85,"OF Ian Desmond SS Jean Segura P James Paxton C Mike Zunino 3B Jake Lamb OF Ender Inciarte OF Joc Pederson 2B Chris Taylor P Sean Newcomb 1B Cody Bellinger",NA,"Stephen Piscotty","8.14%",14
41,775449294,"j0rdantay10r (4/8)",0,139.85,"OF Ian Desmond SS Jean Segura P James Paxton C Mike Zunino 3B Jake Lamb OF Ender Inciarte OF Joc Pederson 2B Chris Taylor P Sean Newcomb 1B Cody Bellinger",NA,"Aaron Nola","7.46%",28.35
45,775132874,"JediFX (6/10)",0,139.65,"C Yadier Molina OF David Peralta P Kenta Maeda 1B Matt Adams 3B Jake Lamb OF Stephen Piscotty OF Joc Pederson SS Trevor Story 2B Chris Taylor P Sean Newcomb",NA,"Kole Calhoun","7.29%",0
45,775250000,"rawjee (6/10)",0,139.65,"C Yadier Molina OF Grégor Blanco OF David Peralta P Kenta Maeda 2B Daniel Descalso SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb P Sean Newcomb OF Cody Bellinger",NA,"Chase Utley","6.84%",7
45,775506960,"r_rebel_28 (15/20)",0,139.65,"C Tyler Flowers OF Tommy Pham OF David Peralta P Kenta Maeda SS Jean Segura 2B DJ LeMahieu 1B Matt Adams 3B Jake Lamb OF Ender Inciarte P Sean Newcomb",NA,"Freddy Galvis","6.59%",20
48,775530406,"RealDealBreezy (2/2)",0,139.3,"P Kenta Maeda P Jhoulys Chacin C Buster Posey OF Charlie Blackmon SS Jean Segura 1B Paul Goldschmidt OF Aaron Altherr OF Joc Pederson 2B Brandon Drury 3B Maikel Franco",NA,"Brandon Belt","6.48%",8
49,775157753,"priviera (4/5)",0,138.95,"2B Robinson Canó OF Nelson Cruz 1B Mark Reynolds P Kenta Maeda OF Charlie Blackmon SS Jean Segura C Mike Zunino OF Joc Pederson 3B Maikel Franco P Jeff Hoffman",NA,"Hunter Renfroe","6.21%",0
50,775200735,"oliphantj15",0,138.9,"OF Grégor Blanco OF Ian Desmond 1B Mark Reynolds C Tyler Flowers P Kenta Maeda SS Jean Segura P James Paxton 2B DJ LeMahieu 3B Jake Lamb OF Cody Bellinger",NA,"Chris Iannetta","5.97%",11
50,775527644,"GhettoAntenna (7/20)",0,138.9,"2B Robinson Canó OF Nick Markakis OF Matt Kemp 1B Ian Desmond C Chris Iannetta P Kenta Maeda SS Jean Segura P James Paxton 3B Jake Lamb OF Joc Pederson",NA,"Ben Gamel","5.36%",2
50,775538275,"stribe00",0,138.9,"C Yadier Molina OF Tommy Pham P Kenta Maeda 2B Daniel Descalso OF Charlie Blackmon SS Jean Segura P James Paxton 1B Matt Adams OF Stephen Piscotty 3B Jedd Gyorko",NA,"Aaron Altherr","5.33%",20
50,775539257,"ryanpapi305 (3/6)",0,138.9,"2B Chase Utley C Yadier Molina OF Tommy Pham P Kenta Maeda SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jedd Gyorko OF Joc Pederson OF Cody Bellinger",NA,"Tony Wolters","5.25%",2
54,775166090,"suidmach (20/20)",0,138.85,"2B Robinson Canó 1B Mark Reynolds OF Tommy Pham OF David Peralta OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado C Tony Wolters P Sean Newcomb",NA,"Alexi Amarista","4.65%",2
54,775335432,"22train (1/2)",0,138.85,"OF Denard Span 1B Mark Reynolds C Buster Posey SS Jean Segura P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Ender Inciarte P Sean Newcomb OF Cody Bellinger",NA,"Yunel Escobar","4.61%",6
54,775475493,"rryan2267",0,138.85,"OF David Peralta C Buster Posey SS Jean Segura P James Paxton 1B Matt Adams OF Stephen Piscotty 3B Jedd Gyorko 2B Brandon Drury P Sean Newcomb OF Cody Bellinger",NA,"Erick Aybar","4.53%",0
57,775136804,"erosenberg1020 (5/20)",0,138.7,"C Yadier Molina OF David Peralta P Kenta Maeda SS Freddy Galvis 3B Nolan Arenado 2B Kiké Hernández 1B Matt Carpenter OF Stephen Piscotty P Aaron Nola OF Cody Bellinger",NA,"Paul DeJong","4.46%",5
57,775269223,"smoovyallwood (1/2)",0,138.7,"1B Mark Reynolds P Kenta Maeda C Buster Posey OF Charlie Blackmon 2B DJ LeMahieu 3B Jake Lamb SS Andrelton Simmons OF Joc Pederson P Aaron Nola OF Cody Bellinger",NA,"Howie Kendrick","4.38%",2
59,775399972,"TonyClifton666 (5/6)",0,138.65,"OF Grégor Blanco OF David Peralta P Kenta Maeda 2B Daniel Descalso SS Jean Segura 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb P Sean Newcomb OF Cody Bellinger",NA,"Nick Markakis","4.19%",10
59,775456844,"mdbrown15 (12/20)",0,138.65,"2B Howie Kendrick OF Eric Young Jr. OF Tommy Pham P Jhoulys Chacin SS Freddy Galvis OF Aaron Altherr C Cameron Rupp P Carlos Martínez 3B Maikel Franco 1B Cody Bellinger",NA,"Joe Panik","4.02%",2
59,775497372,"r.turney",0,138.65,"C Yadier Molina 2B Robinson Canó OF David Peralta OF Charlie Blackmon SS Jean Segura 1B Matt Carpenter 3B Jake Lamb P Aaron Nola P Sean Newcomb OF Cody Bellinger",NA,"Grégor Blanco","4.02%",0
59,775544305,"antronwhite (15/20)",0,138.65,"2B Brandon Phillips OF Matt Kemp C Tyler Flowers SS Freddy Galvis OF Charlie Blackmon 1B Tommy Joseph OF Aaron Altherr 3B Maikel Franco P Aaron Nola P Sean Newcomb",NA,"Dansby Swanson","3.87%",0
63,775207859,"japgar (8/12)",0,138.05,"2B Howie Kendrick C Tyler Flowers SS Freddy Galvis 1B Tommy Joseph OF Aaron Altherr OF Ender Inciarte P Carlos Martínez 3B Maikel Franco P Aaron Nola OF Chris Taylor",NA,"Brandon Drury","3.70%",2
63,775372572,"ravensrule05",0,138.05,"OF Eric Young Jr. C Chris Iannetta SS Freddy Galvis 1B Matt Adams OF Stephen Piscotty 3B Jedd Gyorko P Carlos Martínez P Aaron Nola 2B Chris Taylor OF Cody Bellinger",NA,"Martín Maldonado","3.51%",0
65,775166088,"suidmach (18/20)",0,138,"OF Ian Desmond 1B Mark Reynolds OF Jarrod Dyson SS Jean Segura 3B Nolan Arenado 2B DJ LeMahieu P Carlos Martínez OF Joc Pederson C Austin Barnes P Sean Newcomb",NA,"Denard Span","3.42%",13
65,775522841,"EnderW (3/3)",0,138,"2B Robinson Canó OF Nelson Cruz SS Jean Segura 1B Tommy Joseph OF Aaron Altherr C Cameron Rupp P Carlos Martínez 3B Maikel Franco P Sean Newcomb OF Cody Bellinger",NA,"Eric Young Jr.","3.21%",6
67,775222931,"domanticus",0,137.9,"1B Mark Reynolds 3B Yunel Escobar OF Tommy Pham OF David Peralta P Kenta Maeda C Buster Posey SS Jean Segura P James Paxton OF Mitch Haniger 2B Chris Taylor",NA,"Cory Spangenberg","3.02%",5
67,775356803,"RockyAli (3/12)",0,137.9,"1B Chase Utley OF David Peralta 2B Daniel Descalso C Buster Posey SS Jean Segura P James Paxton OF Mitch Haniger 3B Jedd Gyorko P Aaron Nola OF Cody Bellinger",NA,"Daniel Descalso","2.89%",16
67,775364608,"RockyAli (7/12)",0,137.9,"1B Chase Utley OF David Peralta 2B Daniel Descalso C Buster Posey SS Jean Segura P James Paxton OF Mitch Haniger 3B Jedd Gyorko P Aaron Nola OF Cody Bellinger",NA,"Manuel Margot","2.89%",0
67,775397310,"tamsuKi (5/20)",0,137.9,"2B Chase Utley OF Brandon Belt OF David Peralta P Kenta Maeda C Buster Posey SS Jean Segura P James Paxton 3B Nolan Arenado 1B Matt Carpenter OF Stephen Piscotty",NA,"Nick Ahmed","2.81%",2
67,775397318,"tamsuKi (13/20)",0,137.9,"OF Grégor Blanco P Kenta Maeda 2B Daniel Descalso C Buster Posey OF Charlie Blackmon SS Jean Segura P James Paxton 1B Matt Carpenter 3B Jake Lamb OF Stephen Piscotty",NA,"Kiké Hernández","2.72%",2
67,775525260,"Mrboldface (8/20)",0,137.9,"C Chris Iannetta OF Tommy Pham P Kenta Maeda OF Daniel Descalso SS Jean Segura P James Paxton 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury OF Cody Bellinger",NA,"Hunter Pence","2.57%",2
67,775525325,"Mrboldface (18/20)",0,137.9,"C Chris Iannetta OF Tommy Pham P Kenta Maeda OF Daniel Descalso SS Jean Segura P James Paxton 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury OF Cody Bellinger",NA,"Jarrod Dyson","2.13%",7
67,775539284,"ryanpapi305 (4/6)",0,137.9,"2B Chase Utley OF Tommy Pham P Kenta Maeda SS Jean Segura P James Paxton 1B Matt Carpenter C Mike Zunino 3B Jedd Gyorko OF Joc Pederson OF Cody Bellinger",NA,"Cameron Rupp","2.10%",9
75,775542646,"jcortina",0,137.85,"1B Mark Reynolds OF Tommy Pham C Buster Posey OF Charlie Blackmon 2B José Pirela SS Jean Segura P James Paxton OF Mitch Haniger 3B Jake Lamb P Sean Newcomb",NA,"Luis Valbuena","2.02%",0
76,775158537,"GetSnuggled (18/20)",0,137.7,"OF David Peralta P Kenta Maeda OF Daniel Descalso 3B Jake Lamb OF Joc Pederson 2B Brandon Drury SS Nick Ahmed C Austin Barnes P Aaron Nola 1B Cody Bellinger",NA,"Maikel Franco","1.98%",21
77,775132861,"JediFX (3/10)",0,137.65,"OF David Peralta P Kenta Maeda OF Charlie Blackmon SS Jean Segura 2B DJ LeMahieu 1B Matt Adams C Mike Zunino 3B Jedd Gyorko OF Joc Pederson P Sean Newcomb",NA,"Tommy Joseph","1.66%",2
77,775444342,"TonyClifton666 (6/6)",0,137.65,"OF Ian Desmond 1B Mark Reynolds P Kenta Maeda OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 2B DJ LeMahieu C Mike Zunino P Sean Newcomb OF Cody Bellinger",NA,"Jesse Chávez","1.59%",14.4
79,775300456,"bethelbubba (7/13)",0,137,"OF Denard Span 3B Yunel Escobar OF Gorkys Hernández C Buster Posey SS Jean Segura 1B Matt Adams P Carlos Martínez OF Joc Pederson 2B Joe Panik P Sean Newcomb",NA,"Matt Cain","1.59%",8.1
80,775369677,"chandlerpark313",0,136.95,"1B Mark Reynolds C Tyler Flowers OF Tommy Pham P Kenta Maeda SS Jean Segura 3B Jake Lamb OF Hunter Renfroe 2B Chris Taylor P Jeff Hoffman OF Cody Bellinger",NA,"Luis Torrens","1.57%",0
81,775134452,"jpallen1829 (1/2)",0,136.9,"2B Robinson Canó C Chris Iannetta OF Tommy Pham P Kenta Maeda OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado OF Aaron Altherr 1B Matt Carpenter",NA,"Daniel Nava","1.42%",9
81,775506241,"dial2tom (2/2)",0,136.9,"2B Robinson Canó 1B Mark Reynolds P Kenta Maeda SS Freddy Galvis P James Paxton OF Stephen Piscotty 3B Jedd Gyorko OF Ben Gamel C Austin Barnes OF Cody Bellinger",NA,"Justin Turner","1.23%",0
83,775126613,"scottjantzi (2/3)",0,136.85,"OF Ian Desmond 1B Mark Reynolds C Tyler Flowers OF Tommy Pham OF Charlie Blackmon SS Jean Segura P James Paxton 3B Nolan Arenado 2B DJ LeMahieu P Sean Newcomb",NA,"Chris Owings","1.21%",0
83,775284684,"ragdelellis",0,136.85,"2B Chase Utley OF David Peralta C Buster Posey OF Charlie Blackmon P James Paxton 3B Jake Lamb OF Joc Pederson SS Trevor Story P Sean Newcomb 1B Cody Bellinger",NA,"Yasmani Grandal","1.04%",0
83,775512903,"luvthemredbirds",0,136.85,"OF David Peralta C Buster Posey OF Charlie Blackmon SS Brandon Crawford P James Paxton 3B Jake Lamb OF Joc Pederson 2B Chris Taylor P Sean Newcomb 1B Cody Bellinger",NA,"Trayce Thompson","0.96%",0
86,775166082,"suidmach (12/20)",0,136.65,"2B Robinson Canó 1B Mark Reynolds P Kenta Maeda OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado C Mike Zunino OF Mitch Haniger OF Joc Pederson P Sean Newcomb",NA,"Carlos Asuaje","0.81%",8
86,775387309,"dlamp81 (2/2)",0,136.65,"C Yadier Molina OF Brandon Belt OF David Peralta P Kenta Maeda OF Charlie Blackmon SS Jean Segura 2B DJ LeMahieu 3B Jake Lamb P Sean Newcomb 1B Cody Bellinger",NA,"Cliff Pennington","0.79%",5
86,775510194,"sasmallen (3/12)",0,136.65,"OF David Peralta P Kenta Maeda C Buster Posey 2B Logan Forsythe OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 1B Matt Carpenter P Sean Newcomb OF Cody Bellinger",NA,"Greg Garcia","0.77%",3
86,775510197,"sasmallen (6/12)",0,136.65,"OF David Peralta P Kenta Maeda C Buster Posey 2B Logan Forsythe OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 1B Matt Carpenter P Sean Newcomb OF Cody Bellinger",NA,"Ryder Jones","0.72%",0
86,775510202,"sasmallen (9/12)",0,136.65,"OF David Peralta P Kenta Maeda C Buster Posey 2B Logan Forsythe OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 1B Matt Carpenter P Sean Newcomb OF Cody Bellinger",NA,"Johan Camargo","0.70%",9
86,775518434,"sasmallen (12/12)",0,136.65,"OF David Peralta P Kenta Maeda C Buster Posey 2B Logan Forsythe OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 1B Matt Carpenter P Sean Newcomb OF Cody Bellinger",NA,"Cameron Maybin","0.55%",0
86,775519813,"BLUENATION1157 (5/6)",0,136.65,"2B Brandon Phillips OF Nick Markakis P Kenta Maeda C Buster Posey OF Charlie Blackmon SS Jean Segura 1B Matt Adams 3B Jake Lamb P Sean Newcomb OF Cody Bellinger",NA,"Ben Revere","0.55%",0
93,775397309,"tamsuKi (4/20)",0,136.3,"2B Chase Utley OF Tommy Pham OF David Peralta P Kenta Maeda P Jhoulys Chacin C Buster Posey SS Jean Segura 1B Matt Carpenter 3B Jake Lamb OF Cody Bellinger",NA,"Danny Valencia","0.40%",8
94,775439993,"Slappahoe",0,136.15,"1B Mark Reynolds C Buster Posey 2B José Pirela SS Jean Segura P James Paxton OF Aaron Altherr OF Mitch Haniger 3B Jake Lamb OF Ender Inciarte P Jeff Hoffman",NA,"Yasiel Puig","0.38%",0
95,775158015,"DawgPound10",0,136.05,"2B Brandon Phillips 1B Mark Reynolds C Tyler Flowers OF Tommy Pham OF Jarrod Dyson P Kenta Maeda OF Aaron Altherr 3B Jedd Gyorko P Carlos Martínez SS Dansby Swanson",NA,"Ty Kelly","0.36%",4
95,775242659,"thizzzysoop (6/12)",0,136.05,"C Tyler Flowers P Kenta Maeda 2B José Pirela SS Jean Segura OF Randal Grichuk 1B Wil Myers OF Aaron Altherr P Carlos Martínez 3B Maikel Franco OF Hunter Renfroe",NA,"Gorkys Hernández","0.34%",12
95,775522134,"thizzzysoop (12/12)",0,136.05,"C Tyler Flowers P Kenta Maeda 2B José Pirela SS Jean Segura OF Randal Grichuk 1B Wil Myers OF Aaron Altherr P Carlos Martínez 3B Maikel Franco OF Hunter Renfroe",NA,"Aledmys Díaz","0.17%",0
95,775121063,"CheekPopper (4/4)",0,136.05,"C Yadier Molina OF Tommy Pham SS Freddy Galvis 1B Matt Carpenter P Carlos Martínez 3B Maikel Franco P Aaron Nola OF Chris Taylor OF Cody Bellinger 2B Paul DeJong",NA,"Taylor Motter","0.15%",0
99,775098139,"jgAllDay (10/20)",0,135.9,"2B Robinson Canó OF Grégor Blanco C Chris Iannetta OF David Peralta P Kenta Maeda SS Jean Segura P James Paxton 1B Paul Goldschmidt 3B Jake Lamb OF Joc Pederson",NA,"Corey Seager","0.13%",0
99,775158528,"GetSnuggled (9/20)",0,135.9,"2B Robinson Canó C Chris Iannetta OF David Peralta P Kenta Maeda OF Daniel Descalso SS Jean Segura P James Paxton 1B Paul Goldschmidt 3B Jake Lamb OF Ben Gamel",NA,"Cameron Perkins","0.13%",5
